id,Country,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24
43,Denmark,11056,11116,11172,11224,11272,11318,11360,11400,11437,11472,11504,11534,11562,11589,11613,11636,11657,11677,11696,11713,11729,11744,11758,11772,11784,11795,11806,11816,11825,11834,11842,11850,11857,11863,11869,11875,11880,11885,11890,11894,11899,11902,11906,11909,11912,11915,11918,11920,11923,11925,11927,11929,11930,11932,11934,11935,11936,11938,11939,11940,11941,11942,11943,11944,11944,11945,11946,11946,11947,11947,11948,11948,11949,11949,11950,11950,11950,11951,11951,11951,11951,11952,11952,11952,11952,11952,11953,11953,11953,11953,11953,11953,11953,11954,11954,11954,11954,11954,11954,11954,11954
44,Djibouti,1331,1353,1375,1399,1424,1449,1476,1503,1532,1561,1591,1622,1654,1687,1721,1756,1792,1829,1867,1907,1948,1990,2033,2078,2124,2171,2220,2270,2322,2375,2430,2486,2544,2603,2664,2727,2791,2858,2925,2995,3067,3140,3215,3292,3371,3452,3535,3620,3707,3795,3886,3979,4074,4170,4269,4370,4473,4578,4685,4793,4904,5017,5132,5249,5367,5487,5610,5734,5860,5987,6116,6247,6379,6513,6649,6785,6923,7063,7203,7344,7487,7631,7775,7920,8066,8212,8359,8507,8654,8802,8950,9098,9247,9395,9542,9690,9837,9983,10129,10275,10419
45,Dominican Republic,12110,12477,12848,13225,13607,13994,14384,14778,15175,15577,15985,16399,16820,17250,17692,18145,18604,19069,19542,20021,20508,21001,21502,22011,22529,23054,23588,24130,24681,25240,25807,26381,26964,27555,28154,28761,29376,30000,30632,31273,31921,32578,33243,33916,34597,35286,35983,36689,37402,38123,38851,39588,40332,41084,41843,42609,43383,44164,44952,45747,46549,47357,48172,48993,49821,50655,51494,52340,53191,54047,54909,55775,56647,57523,58404,59289,60178,61071,61967,62867,63770,64676,65585,66496,67410,68325,69243,70161,71081,72002,72924,73847,74769,75692,76614,77536,78457,79378,80297,81214,82130
46,Ecuador,32763,33021,33233,33412,33580,33745,33920,34125,34354,34609,34876,35138,35383,35612,35815,35995,36171,36345,36518,36692,36866,37040,37213,37381,37545,37703,37854,38000,38141,38278,38413,38545,38674,38801,38926,39047,39165,39280,39392,39501,39607,39710,39811,39909,40005,40099,40190,40279,40366,40451,40534,40614,40692,40769,40843,40916,40987,41056,41124,41189,41253,41316,41377,41436,41494,41550,41605,41659,41711,41762,41812,41860,41907,41953,41998,42042,42085,42126,42167,42206,42245,42282,42319,42354,42389,42423,42456,42488,42519,42550,42580,42609,42637,42665,42692,42718,42743,42768,42793,42816,42839
47,Egypt,11719,12118,12515,12912,13309,13706,14104,14504,14902,15300,15698,16096,16495,16893,17292,17690,18089,18487,18885,19284,19682,20081,20479,20877,21275,21674,22072,22470,22868,23265,23663,24061,24458,24855,25252,25649,26046,26443,26839,27235,27632,28027,28423,28819,29214,29609,30004,30398,30792,31186,31580,31973,32367,32759,33152,33544,33936,34328,34719,35110,35500,35890,36280,36669,37059,37447,37835,38223,38611,38998,39384,39770,40156,40541,40926,41310,41694,42078,42460,42843,43225,43606,43987,44367,44747,45126,45505,45883,46261,46638,47015,47391,47766,48141,48515,48888,49261,49634,50005,50376,50747
48,El Salvador,1265,1332,1400,1470,1540,1610,1681,1754,1827,1902,1977,2054,2131,2210,2289,2370,2451,2533,2617,2701,2787,2874,2961,3050,3140,3231,3323,3416,3510,3606,3702,3800,3898,3998,4099,4201,4304,4408,4514,4621,4728,4837,4947,5058,5171,5284,5399,5515,5632,5750,5870,5990,6112,6235,6359,6484,6610,6737,6866,6996,7127,7259,7392,7526,7662,7798,7936,8075,8214,8355,8497,8640,8785,8930,9076,9223,9372,9521,9671,9823,9975,10128,10282,10437,10593,10750,10908,11067,11226,11387,11548,11710,11873,12036,12201,12366,12532,12698,12865,13033,13201
49,Equatorial Guinea,594,633,677,727,783,846,918,999,1089,1190,1303,1431,1574,1734,1913,2113,2336,2586,2863,3171,3514,3892,4311,4773,5280,5836,6444,7105,7822,8596,9428,10318,11263,12263,13314,14411,15548,16719,17915,19128,20348,21566,22772,23957,25111,26228,27299,28320,29286,30194,31042,31829,32556,33223,33833,34389,34893,35348,35757,36125,36455,36749,37011,37245,37452,37636,37799,37943,38070,38183,38282,38370,38447,38514,38574,38627,38673,38713,38749,38780,38808,38832,38853,38872,38888,38903,38915,38926,38936,38945,38952,38959,38964,38969,38974,38978,38981,38984,38987,38989,38991
50,Eritrea,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,Estonia,1770,1775,1781,1786,1791,1796,1802,1807,1812,1817,1822,1827,1831,1836,1841,1846,1850,1855,1859,1864,1868,1873,1877,1881,1885,1890,1894,1898,1902,1906,1910,1914,1918,1921,1925,1929,1933,1936,1940,1943,1947,1950,1954,1957,1961,1964,1967,1970,1974,1977,1980,1983,1986,1989,1992,1995,1998,2001,2004,2007,2009,2012,2015,2018,2020,2023,2026,2028,2031,2033,2036,2038,2041,2043,2045,2048,2050,2052,2055,2057,2059,2061,2063,2065,2068,2070,2072,2074,2076,2078,2080,2082,2083,2085,2087,2089,2091,2093,2094,2096,2098
52,Eswatini,202,206,210,213,216,220,222,225,227,230,232,234,236,237,239,240,242,243,244,245,246,247,248,249,250,250,251,252,252,253,253,254,254,255,255,255,256,256,256,256,257,257,257,257,257,258,258,258,258,258,258,258,258,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260
53,Ethiopia,306,322,340,358,377,397,417,438,459,481,504,528,553,579,607,636,666,698,731,766,802,839,878,919,962,1006,1052,1101,1152,1205,1260,1318,1378,1441,1507,1575,1647,1722,1800,1881,1966,2055,2148,2245,2346,2452,2562,2677,2797,2922,3053,3190,3333,3482,3637,3800,3969,4147,4331,4524,4726,4936,5156,5385,5624,5874,6135,6407,6691,6988,7298,7621,7958,8311,8678,9062,9463,9881,10317,10773,11249,11745,12263,12804,13368,13957,14572,15213,15883,16581,17310,18071,18865,19694,20558,21460,22401,23383,24407,25476,26591
54,Fiji,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,Finland,6286,6347,6407,6466,6524,6582,6640,6697,6753,6809,6863,6917,6970,7023,7075,7126,7177,7227,7277,7325,7373,7421,7468,7514,7560,7605,7649,7693,7737,7779,7821,7863,7904,7945,7985,8024,8063,8101,8139,8176,8213,8250,8285,8321,8355,8390,8424,8457,8490,8523,8555,8586,8617,8648,8678,8708,8737,8766,8795,8823,8851,8878,8905,8932,8958,8984,9010,9035,9059,9084,9108,9132,9155,9178,9201,9223,9245,9267,9288,9309,9330,9350,9371,9390,9410,9429,9448,9467,9485,9504,9521,9539,9556,9573,9590,9607,9623,9639,9655,9671,9686
56,France,179630,180070,180485,180873,181226,181547,181835,182090,182311,182519,182713,182895,183068,183231,183385,183532,183667,183792,183906,184011,184107,184196,184278,184355,184427,184494,184556,184615,184669,184719,184765,184808,184848,184885,184919,184951,184980,185008,185033,185057,185079,185100,185119,185136,185152,185168,185182,185195,185207,185218,185228,185238,185247,185256,185263,185270,185277,185283,185289,185294,185299,185304,185308,185312,185316,185319,185323,185325,185328,185331,185333,185335,185337,185339,185341,185343,185344,185346,185347,185348,185349,185350,185351,185352,185353,185354,185354,185355,185356,185356,185357,185357,185358,185358,185359,185359,185359,185360,185360,185360,185360
57,Gabon,1320,1460,1618,1792,1984,2196,2431,2688,2972,3282,3621,3995,4405,4854,5348,5891,6484,7132,7837,8604,9438,10340,11316,12368,13500,14715,16014,17400,18872,20430,22073,23798,25600,27475,29416,31415,33464,35551,37666,39798,41933,44060,46167,48241,50271,52246,54159,56001,57764,59445,61040,62545,63960,65284,66520,67668,68732,69714,70618,71448,72209,72904,73538,74116,74641,75117,75549,75939,76293,76612,76900,77159,77393,77603,77793,77963,78116,78253,78377,78487,78587,78676,78756,78828,78892,78950,79001,79047,79089,79126,79159,79189,79215,79239,79261,79280,79297,79312,79326,79338,79349
58,The Gambia,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
59,Georgia,683,691,699,707,716,724,732,741,749,757,766,774,782,790,798,807,815,823,831,839,847,855,863,871,879,887,895,903,910,918,926,934,942,949,957,965,972,980,988,995,1003,1010,1018,1025,1033,1040,1048,1055,1062,1070,1077,1084,1092,1099,1106,1113,1121,1128,1135,1142,1149,1156,1163,1170,1177,1184,1191,1198,1205,1212,1219,1226,1233,1239,1246,1253,1260,1266,1273,1280,1286,1293,1299,1306,1312,1319,1326,1332,1338,1345,1351,1358,1364,1370,1377,1383,1389,1395,1402,1408,1414
60,Germany,175752,176314,176857,177381,177884,178367,178830,179269,179687,180082,180462,180827,181178,181515,181837,182142,182435,182715,182983,183239,183483,183717,183940,184154,184358,184553,184740,184919,185090,185253,185409,185558,185701,185837,185967,186092,186211,186325,186434,186538,186638,186733,186824,186911,186994,187073,187149,187222,187291,187358,187421,187482,187540,187595,187648,187699,187747,187793,187838,187880,187920,187959,187996,188031,188065,188098,188128,188158,188186,188213,188239,188264,188287,188310,188331,188352,188371,188390,188408,188425,188442,188458,188473,188487,188501,188514,188526,188538,188550,188561,188571,188581,188591,188600,188609,188617,188625,188633,188640,188647,188654
61,Ghana,5735,6070,6417,6783,7158,7539,7928,8326,8730,9140,9556,9989,10442,10915,11413,11942,12490,13056,13640,14244,14868,15513,16182,16874,17593,18339,19114,19919,20753,21619,22515,23442,24403,25397,26427,27494,28598,29742,30926,32153,33422,34735,36094,37500,38954,40457,42011,43617,45277,46993,48765,50596,52486,54438,56453,58532,60676,62888,65169,67520,69943,72439,75010,77657,80382,83186,86069,89034,92082,95214,98430,101732,105121,108598,112163,115817,119561,123395,127319,131334,135440,139637,143924,148301,152768,157324,161968,166699,171517,176419,181404,186472,191619,196843,202143,207516,212960,218471,224047,229685,235381
62,Greece,2819,2839,2859,2881,2904,2928,2953,2979,3007,3035,3066,3097,3131,3166,3202,3240,3281,3323,3367,3413,3462,3512,3566,3621,3680,3741,3805,3873,3943,4017,4095,4176,4261,4350,4443,4541,4643,4751,4863,4981,5104,5233,5368,5510,5658,5813,5975,6145,6323,6509,6704,6908,7121,7344,7577,7821,8076,8343,8621,8913,9217,9535,9868,10215,10578,10956,11351,11764,12194,12643,13112,13600,14109,14639,15192,15767,16367,16991,17640,18315,19017,19746,20504,21292,22109,22957,23836,24748,25693,26671,27684,28731,29814,30934,32089,33282,34512,35780,37086,38430,39812
63,Guatemala,1763,1922,2097,2288,2496,2722,2971,3244,3543,3870,4228,4619,5048,5516,6029,6590,7203,7872,8604,9404,10278,11231,12272,13407,14645,15994,17463,19063,20804,22696,24752,26984,29405,32028,34867,37937,41252,44828,48679,52820,57265,62030,67126,72565,78359,84516,91043,97943,105217,112863,120875,129243,137953,146986,156320,165926,175772,185825,196044,206387,216809,227266,237709,248092,258369,268495,278429,288132,297569,306709,315525,323996,332103,339835,347183,354144,360716,366903,372711,378149,383227,387960,392359,396441,400222,403717,406943,409916,412652,415168,417477,419595,421535,423311,424936,426420,427776,429014,430143,431172,432110
64,Guinea,2658,2746,2835,2927,3020,3116,3213,3313,3416,3521,3628,3738,3851,3965,4081,4198,4318,4441,4566,4693,4824,4957,5092,5230,5371,5515,5662,5811,5963,6118,6276,6437,6602,6769,6940,7114,7292,7472,7657,7844,8036,8230,8429,8631,8838,9048,9262,9479,9701,9928,10158,10392,10631,10874,11122,11374,11631,11892,12158,12429,12705,12985,13271,13561,13857,14158,14464,14775,15092,15414,15742,16075,16414,16758,17109,17465,17827,18195,18570,18950,19336,19729,20128,20533,20945,21363,21788,22219,22657,23102,23553,24011,24476,24948,25427,25913,26406,26906,27413,27927,28448
65,Guyana,117,119,120,122,123,124,125,125,126,127,128,128,129,129,130,130,131,131,131,131,132,132,132,132,133,133,133,133,133,133,133,133,133,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134
66,Haiti,358,402,452,510,576,652,737,835,946,1073,1217,1382,1568,1782,2025,2303,2620,2981,3392,3860,4393,4999,5690,6475,7368,8383,9536,10846,12332,14017,15926,18087,20530,23289,26400,29902,33839,38255,43197,48713,54855,61670,69206,77507,86612,96549,107339,118988,131487,144806,158897,173690,189092,204991,221255,237738,254282,270729,286920,302703,317944,332524,346346,359338,371450,382656,392951,402347,410871,418563,425468,431641,437137,442013,446326,450129,453475,456413,458987,461238,463205,464920,466415,467716,468848,469832,470687,471428,472072,472630,473114,473534,473897,474212,474485,474721,474926,475103,475256,475389,475504
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,2565,2674,2783,2894,3007,3122,3239,3359,3479,3601,3725,3851,3979,4108,4240,4373,4507,4644,4783,4924,5066,5211,5357,5506,5656,5809,5963,6120,6278,6439,6601,6766,6933,7102,7273,7446,7621,7798,7978,8159,8343,8529,8717,8907,9100,9294,9491,9690,9891,10094,10299,10507,10717,10929,11143,11359,11577,11798,12020,12245,12472,12701,12932,13165,13400,13638,13877,14118,14362,14607,14854,15104,15355,15608,15863,16120,16379,16639,16901,17166,17431,17699,17968,18239,18511,18785,19060,19337,19616,19896,20177,20460,20743,21029,21315,21602,21891,22181,22472,22763,23056
69,Hungary,3473,3508,3544,3580,3617,3653,3689,3726,3761,3797,3833,3869,3904,3940,3975,4010,4046,4081,4116,4151,4186,4220,4255,4290,4324,4358,4393,4427,4461,4495,4529,4563,4596,4630,4663,4697,4730,4763,4796,4829,4862,4895,4928,4960,4993,5025,5057,5090,5122,5154,5186,5217,5249,5280,5312,5343,5375,5406,5437,5468,5499,5529,5560,5590,5621,5651,5681,5711,5741,5771,5801,5831,5860,5890,5919,5948,5977,6007,6035,6064,6093,6122,6150,6179,6207,6235,6263,6291,6319,6347,6374,6402,6429,6457,6484,6511,6538,6565,6592,6619,6645
70,Iceland,1802,1802,1802,1803,1803,1803,1803,1803,1803,1803,1803,1803,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805
71,India,90648,94811,99064,103408,107847,112357,116959,121657,126450,131338,136325,141411,146596,151885,157280,162782,168393,174115,179950,185900,191968,198156,204466,210899,217459,224148,230967,237920,245008,252235,259603,267113,274770,282575,290530,298640,306905,315330,323917,332668,341587,350676,359938,369377,378994,388794,398780,408954,419319,429879,440637,451596,462759,474130,485712,497509,509523,521759,534219,546907,559828,572983,586377,600014,613897,628029,642415,657058,671962,687130,702567,718276,734260,750524,767072,783907,801033,818454,836173,854196,872524,891164,910117,929388,948981,968899,989147,1009728,1030646,1051904,1073507,1095457,1117760,1140417,1163433,1186811,1210555,1234669,1259154,1284016,1309256
72,Indonesia,17025,17549,18085,18634,19198,19777,20370,20981,21611,22258,22921,23600,24294,25006,25731,26469,27225,28000,28793,29607,30440,31293,32167,33061,33977,34913,35872,36853,37856,38883,39934,41011,42112,43240,44394,45576,46785,48022,49288,50584,51909,53266,54655,56076,57530,59018,60541,62099,63693,65324,66993,68701,70448,72236,74065,75937,77851,79810,81813,83863,85960,88105,90299,92543,94839,97187,99589,102045,104558,107127,109755,112442,115190,118000,120873,123811,126816,129887,133028,136239,139521,142877,146307,149814,153398,157062,160806,164634,168545,172542,176626,180800,185065,189423,193875,198423,203069,207816,212664,217617,222675
73,Iran,118392,120353,122374,124457,126600,128806,131077,133418,135828,138308,140861,143486,146187,148965,151823,154760,157780,160883,164071,167346,170710,174164,177709,181347,185080,188909,192835,196860,200985,205212,209541,213974,218511,223154,227904,232762,237727,242802,247985,253279,258682,264196,269820,275555,281399,287353,293415,299587,305866,312251,318743,325338,332036,338835,345734,352729,359820,367004,374277,381639,389085,396612,404219,411900,419652,427473,435358,443302,451303,459355,467455,475597,483778,491992,500236,508503,516790,525091,533401,541715,550029,558337,566635,574917,583178,591414,599619,607790,615921,624007,632045,640029,647956,655822,663622,671352,679009,686590,694090,701508,708838
74,Iraq,3260,3349,3440,3533,3629,3727,3828,3931,4038,4147,4257,4370,4486,4604,4725,4849,4975,5105,5237,5373,5512,5654,5799,5948,6100,6255,6414,6577,6743,6913,7087,7265,7448,7634,7824,8019,8219,8423,8631,8844,9062,9285,9513,9747,9985,10229,10479,10734,10994,11261,11534,11813,12098,12389,12687,12992,13303,13622,13947,14280,14620,14968,15323,15687,16058,16438,16826,17222,17627,18041,18465,18897,19339,19791,20252,20723,21205,21697,22200,22713,23238,23774,24321,24880,25451,26035,26630,27238,27860,28494,29141,29802,30477,31166,31870,32588,33320,34068,34832,35611,36405
75,Ireland,24048,24224,24402,24576,24747,24915,25082,25247,25406,25564,25718,25870,26020,26167,26311,26452,26590,26727,26860,26991,27119,27245,27369,27490,27608,27725,27839,27950,28060,28167,28272,28375,28475,28574,28670,28765,28857,28948,29036,29123,29208,29291,29372,29451,29529,29605,29679,29752,29823,29892,29960,30026,30091,30155,30217,30277,30336,30394,30451,30506,30560,30612,30664,30714,30763,30811,30858,30903,30948,30992,31034,31076,31116,31156,31194,31232,31269,31305,31340,31374,31408,31440,31472,31503,31534,31563,31592,31620,31648,31674,31701,31726,31751,31775,31799,31822,31845,31867,31888,31909,31930
76,Israel,16608,16624,16638,16651,16663,16674,16685,16694,16702,16709,16716,16722,16728,16733,16738,16742,16745,16749,16752,16755,16757,16760,16762,16764,16766,16767,16769,16770,16771,16772,16773,16774,16775,16775,16776,16777,16777,16778,16778,16779,16779,16779,16780,16780,16780,16780,16781,16781,16781,16781,16781,16781,16781,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16782,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783,16783
77,Italy,224760,225627,226466,227279,228074,228852,229608,230334,231040,231726,232391,233038,233666,234275,234866,235439,235994,236534,237058,237565,238058,238535,238999,239448,239884,240307,240717,241115,241501,241875,242237,242589,242930,243261,243581,243892,244194,244486,244769,245044,245310,245568,245819,246061,246296,246524,246745,246959,247167,247368,247563,247753,247936,248113,248286,248452,248614,248771,248923,249070,249213,249351,249485,249615,249741,249863,249981,250095,250206,250314,250418,250519,250617,250712,250804,250893,250979,251063,251144,251223,251299,251372,251444,251513,251580,251645,251708,251769,251828,251885,251941,251995,252047,252097,252146,252194,252240,252284,252327,252369,252409
78,Jamaica,517,519,520,522,523,524,525,526,526,527,528,528,529,529,530,530,530,530,531,531,531,531,531,531,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532
79,Japan,16202,16257,16306,16351,16391,16427,16461,16493,16523,16551,16577,16601,16624,16645,16665,16683,16699,16714,16728,16741,16753,16764,16774,16784,16793,16801,16809,16816,16823,16829,16834,16839,16844,16849,16853,16857,16860,16863,16866,16869,16872,16874,16877,16879,16881,16882,16884,16885,16887,16888,16889,16891,16892,16893,16893,16894,16895,16896,16896,16897,16898,16898,16899,16899,16899,16900,16900,16900,16901,16901,16901,16902,16902,16902,16902,16902,16903,16903,16903,16903,16903,16903,16903,16903,16903,16904,16904,16904,16904,16904,16904,16904,16904,16904,16904,16904,16904,16904,16904,16904,16904
80,Jordan,607,618,629,639,650,659,669,679,689,699,708,718,727,737,746,755,765,774,783,792,801,810,819,828,837,846,854,863,872,880,889,897,906,914,922,930,938,947,955,963,971,978,986,994,1002,1010,1017,1025,1032,1040,1047,1055,1062,1069,1077,1084,1091,1098,1105,1112,1119,1126,1133,1140,1146,1153,1160,1167,1173,1180,1186,1193,1199,1206,1212,1218,1224,1231,1237,1243,1249,1255,1261,1267,1273,1279,1285,1291,1296,1302,1308,1313,1319,1325,1330,1336,1341,1347,1352,1357,1363
81,Kazakhstan,5850,5982,6113,6243,6373,6505,6636,6769,6899,7030,7160,7291,7422,7552,7682,7812,7942,8072,8201,8330,8460,8589,8717,8846,8974,9103,9231,9358,9486,9613,9740,9867,9994,10120,10246,10372,10498,10624,10749,10874,10998,11123,11247,11371,11494,11618,11741,11863,11986,12108,12230,12351,12473,12593,12714,12834,12954,13074,13193,13312,13431,13549,13667,13785,13902,14019,14136,14252,14368,14483,14599,14713,14828,14942,15056,15169,15282,15394,15507,15618,15730,15841,15952,16062,16172,16281,16390,16499,16607,16715,16823,16930,17036,17143,17248,17354,17459,17563,17668,17771,17875
82,Kenya,830,858,887,916,947,979,1012,1046,1080,1116,1153,1190,1229,1269,1311,1353,1397,1442,1488,1536,1585,1636,1688,1741,1797,1853,1912,1972,2034,2098,2164,2231,2301,2373,2446,2522,2600,2681,2764,2849,2937,3027,3120,3216,3315,3416,3520,3628,3738,3852,3969,4090,4214,4342,4473,4609,4748,4891,5039,5191,5347,5508,5673,5843,6018,6199,6384,6575,6771,6973,7181,7395,7615,7841,8074,8314,8560,8814,9075,9343,9619,9903,10195,10495,10804,11121,11448,11784,12129,12484,12850,13225,13611,14008,14416,14836,15267,15710,16166,16634,17115
83,South Korea,11050,11077,11106,11137,11171,11207,11245,11284,11326,11369,11414,11460,11509,11560,11614,11671,11731,11795,11861,11931,12005,12082,12163,12248,12337,12431,12529,12633,12741,12856,12976,13102,13234,13373,13519,13673,13834,14003,14181,14368,14564,14770,14986,15213,15452,15702,15965,16241,16531,16835,17155,17490,17842,18212,18600,19007,19435,19883,20354,20848,21366,21910,22480,23079,23706,24365,25055,25779,26538,27334,28168,29043,29959,30919,31926,32980,34084,35240,36451,37718,39045,40433,41886,43405,44995,46657,48394,50209,52106,54088,56157,58317,60572,62924,65377,67934,70599,73376,76267,79277,82408
84,Kuwait,13802,14812,15889,17038,18261,19562,20938,22389,23915,25517,27192,28940,30760,32658,34635,36698,38839,41054,43341,45696,48113,50588,53115,55688,58301,60947,63620,66312,69016,71724,74426,77115,79783,82422,85023,87582,90090,92543,94934,97260,99515,101696,103801,105827,107773,109637,111420,113120,114740,116279,117740,119123,120431,121667,122831,123928,124959,125928,126836,127688,128485,129231,129928,130579,131186,131752,132280,132771,133228,133654,134049,134416,134758,135075,135369,135641,135895,136129,136347,136548,136735,136908,137069,137217,137354,137481,137599,137708,137809,137902,137988,138068,138142,138210,138273,138331,138385,138435,138481,138524,138563
85,Kyrgyzstan,1117,1141,1166,1191,1216,1242,1267,1292,1316,1341,1366,1390,1414,1438,1463,1488,1513,1538,1563,1589,1614,1639,1664,1689,1714,1739,1765,1790,1816,1841,1867,1892,1918,1943,1969,1995,2020,2046,2072,2098,2124,2150,2176,2202,2228,2254,2280,2306,2332,2359,2385,2411,2438,2464,2490,2517,2543,2570,2596,2623,2650,2676,2703,2730,2756,2783,2810,2837,2864,2891,2917,2944,2971,2998,3026,3053,3080,3107,3134,3161,3188,3216,3243,3270,3298,3325,3352,3380,3407,3435,3462,3490,3517,3545,3572,3600,3628,3655,3683,3711,3738
86,Latvia,997,1005,1013,1021,1029,1037,1045,1053,1061,1069,1077,1085,1093,1101,1109,1117,1124,1132,1139,1147,1154,1162,1169,1176,1184,1191,1198,1205,1212,1219,1226,1233,1240,1247,1253,1260,1267,1273,1280,1286,1293,1299,1306,1312,1318,1325,1331,1337,1343,1349,1355,1361,1367,1373,1379,1385,1390,1396,1402,1407,1413,1418,1424,1429,1435,1440,1446,1451,1456,1461,1467,1472,1477,1482,1487,1492,1497,1502,1507,1512,1516,1521,1526,1531,1535,1540,1545,1549,1554,1558,1563,1567,1572,1576,1580,1585,1589,1593,1597,1601,1606
87,Lebanon,902,914,925,935,945,955,964,974,984,994,1003,1013,1022,1031,1040,1050,1059,1068,1076,1085,1094,1103,1111,1120,1128,1136,1145,1153,1161,1169,1177,1185,1193,1201,1208,1216,1223,1231,1238,1246,1253,1260,1268,1275,1282,1289,1296,1302,1309,1316,1323,1329,1336,1342,1349,1355,1361,1368,1374,1380,1386,1392,1398,1404,1410,1416,1422,1427,1433,1439,1444,1450,1455,1461,1466,1471,1477,1482,1487,1492,1497,1502,1507,1512,1517,1522,1527,1532,1536,1541,1546,1550,1555,1559,1564,1568,1573,1577,1581,1586,1590
