id,Country,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11
13,"Georgia",274613,276578,278498,280373,282208,284002,285749,287446,289087,290677,292214,293700,295132,296511,297837,299109,300330,301499,302619,303689,304710,305685,306614,307498,308340,309140,309900,310621,311305,311954,312568,313150,313700,314221,314713,315178,315617,316031,316422,316791,317139,317466,317775,318066,318340,318598,318841,319069,319284,319486,319676,319855,320023,320181,320329,320469,320600,320723,320838,320947,321049,321144,321234,321319,321398,321472,321542,321607,321669,321727,321781,321831,321879,321924,321966,322005,322042,322077,322109,322139,322168,322195,322220,322243,322266,322286,322306,322324,322341,322357,322372,322386,322399,322412,322423,322434,322445,322454,322463,322472,322480
14,"New Hampshire",7309,7328,7347,7366,7384,7403,7421,7440,7458,7476,7493,7511,7529,7546,7563,7580,7597,7614,7631,7647,7664,7680,7696,7712,7728,7744,7760,7775,7790,7806,7821,7835,7850,7865,7879,7894,7908,7922,7936,7950,7964,7977,7991,8004,8017,8030,8043,8056,8068,8081,8093,8106,8118,8130,8142,8154,8165,8177,8188,8199,8211,8222,8233,8243,8254,8265,8275,8286,8296,8306,8316,8326,8336,8345,8355,8364,8374,8383,8392,8401,8410,8419,8428,8436,8445,8453,8462,8470,8478,8486,8494,8502,8510,8518,8525,8533,8540,8547,8555,8562,8569
15,"North Carolina",170553,172152,173760,175373,176991,178607,180224,181837,183443,185040,186630,188216,189797,191374,192943,194503,196053,197591,199117,200630,202128,203612,205080,206532,207968,209387,210789,212173,213538,214883,216209,217515,218800,220064,221307,222529,223729,224908,226065,227199,228312,229402,230471,231517,232541,233542,234522,235480,236416,237331,238224,239096,239946,240776,241586,242375,243144,243893,244622,245333,246024,246697,247352,247989,248608,249210,249795,250363,250916,251452,251973,252478,252969,253445,253907,254355,254790,255211,255620,256016,256400,256772,257132,257482,257820,258148,258465,258772,259069,259357,259636,259906,260167,260419,260663,260900,261128,261350,261563,261770,261970
16,"New Jersey",192595,192918,193245,193574,193904,194238,194576,194916,195259,195603,195950,196299,196651,197004,197359,197716,198075,198435,198796,199158,199522,199886,200252,200617,200984,201351,201718,202085,202452,202820,203186,203553,203918,204283,204648,205011,205373,205734,206093,206451,206807,207162,207514,207865,208213,208560,208903,209245,209584,209920,210254,210584,210912,211237,211558,211877,212192,212504,212812,213117,213419,213717,214011,214302,214589,214872,215151,215427,215699,215967,216231,216491,216748,217000,217248,217493,217734,217970,218203,218432,218657,218878,219096,219309,219519,219725,219927,220125,220320,220511,220698,220881,221062,221238,221411,221580,221747,221909,222069,222225,222377
17,"Colorado",57999,58280,58558,58835,59105,59374,59639,59900,60158,60413,60665,60913,61157,61398,61636,61870,62100,62327,62551,62771,62987,63200,63409,63615,63818,64017,64213,64405,64594,64779,64961,65140,65316,65488,65657,65823,65985,66145,66301,66455,66605,66752,66897,67038,67177,67313,67445,67576,67703,67828,67950,68069,68186,68301,68413,68522,68629,68734,68836,68936,69034,69130,69223,69315,69404,69491,69577,69660,69741,69821,69899,69974,70049,70121,70191,70260,70328,70393,70458,70520,70581,70641,70699,70756,70811,70865,70918,70969,71020,71069,71116,71163,71208,71253,71296,71338,71379,71419,71458,71496,71533
18,"Maryland",109319,109842,110360,110872,111380,111884,112385,112882,113372,113857,114336,114809,115276,115737,116191,116639,117079,117513,117940,118359,118771,119176,119573,119963,120345,120720,121086,121446,121797,122141,122477,122805,123126,123440,123746,124044,124335,124619,124895,125165,125427,125683,125931,126173,126408,126637,126859,127075,127285,127489,127687,127879,128066,128246,128422,128592,128757,128917,129072,129222,129367,129508,129645,129777,129905,130028,130148,130264,130376,130484,130589,130691,130789,130883,130975,131063,131149,131232,131312,131389,131463,131535,131605,131672,131737,131799,131860,131918,131974,132029,132081,132132,132181,132228,132273,132317,132360,132401,132440,132478,132515
19,"Nevada",69872,70263,70640,71003,71352,71688,72012,72323,72624,72913,73191,73459,73717,73965,74203,74430,74648,74857,75057,75249,75434,75610,75779,75942,76097,76245,76388,76524,76654,76779,76898,77012,77121,77225,77324,77420,77511,77598,77681,77760,77836,77909,77978,78044,78107,78167,78225,78280,78332,78382,78430,78476,78519,78561,78601,78638,78675,78709,78742,78773,78803,78832,78859,78885,78910,78934,78956,78978,78998,79018,79036,79054,79071,79087,79103,79118,79132,79145,79158,79170,79182,79193,79203,79214,79223,79232,79241,79249,79257,79265,79272,79279,79286,79292,79298,79304,79309,79314,79319,79324,79328
20,"Tennessee",157831,159322,160810,162294,163775,165251,166727,168192,169632,171053,172453,173831,175183,176508,177802,179064,180293,181488,182648,183771,184858,185907,186918,187892,188828,189727,190589,191415,192204,192958,193678,194364,195018,195639,196230,196791,197324,197829,198307,198760,199188,199594,199976,200338,200679,201001,201305,201591,201861,202115,202354,202579,202791,202990,203178,203354,203519,203674,203820,203957,204086,204207,204320,204427,204527,204620,204708,204790,204868,204940,205008,205072,205131,205187,205239,205289,205335,205378,205418,205456,205491,205525,205556,205585,205612,205638,205661,205684,205705,205725,205743,205760,205776,205791,205806,205819,205831,205843,205854,205864,205873
21,"Hawaii",8991,9238,9485,9732,9979,10226,10473,10719,10966,11211,11456,11700,11943,12186,12427,12667,12905,13142,13377,13610,13841,14070,14297,14522,14745,14965,15183,15398,15611,15821,16028,16232,16434,16632,16828,17020,17210,17396,17580,17760,17937,18111,18282,18450,18614,18775,18933,19088,19240,19388,19534,19676,19816,19952,20085,20215,20342,20466,20588,20706,20822,20934,21044,21152,21256,21358,21457,21554,21649,21740,21830,21917,22002,22084,22164,22242,22318,22392,22464,22533,22601,22667,22731,22793,22853,22912,22969,23024,23078,23130,23181,23230,23277,23324,23368,23412,23454,23495,23535,23573,23610
22,"Indiana",95750,96679,97600,98512,99415,100309,101187,102057,102919,103768,104604,105427,106236,107031,107812,108579,109330,110066,110787,111492,112180,112853,113510,114150,114775,115383,115975,116551,117111,117655,118183,118696,119194,119676,120144,120596,121035,121459,121869,122266,122649,123020,123377,123723,124056,124377,124687,124986,125274,125551,125818,126075,126323,126561,126790,127011,127223,127427,127622,127811,127992,128165,128332,128492,128646,128794,128936,129072,129202,129327,129448,129563,129673,129779,129881,129978,130071,130161,130247,130329,130408,130483,130555,130625,130691,130754,130815,130874,130929,130983,131034,131083,131130,131175,131218,131259,131298,131336,131372,131407,131440
23,"Kentucky",49991,50673,51357,52045,52736,53433,54128,54823,55518,56211,56903,57593,58279,58962,59639,60312,60978,61639,62292,62937,63574,64203,64823,65432,66032,66622,67201,67768,68325,68870,69403,69924,70434,70931,71416,71889,72349,72797,73233,73656,74068,74467,74855,75230,75594,75947,76288,76618,76937,77246,77544,77831,78109,78377,78635,78884,79124,79355,79577,79791,79997,80196,80386,80569,80745,80914,81077,81233,81383,81526,81664,81797,81924,82045,82162,82274,82381,82484,82582,82677,82767,82854,82936,83016,83092,83164,83234,83301,83364,83425,83484,83540,83593,83644,83693,83740,83784,83827,83868,83907,83944
24,"Minnesota",77085,77872,78663,79456,80253,81053,81859,82668,83476,84283,85090,85895,86698,87498,88295,89086,89871,90651,91423,92188,92944,93691,94429,95157,95873,96579,97273,97955,98624,99281,99924,100554,101171,101774,102362,102937,103498,104044,104576,105094,105598,106088,106563,107025,107473,107907,108328,108736,109131,109513,109882,110239,110584,110917,111238,111548,111847,112136,112413,112681,112939,113187,113426,113656,113877,114089,114293,114490,114678,114859,115033,115200,115360,115514,115662,115803,115939,116069,116194,116313,116428,116538,116643,116744,116840,116933,117021,117106,117187,117265,117339,117411,117479,117544,117606,117666,117723,117778,117830,117880,117928
25,"Oklahoma",60118,60849,61577,62301,63025,63750,64477,65198,65912,66620,67322,68017,68704,69382,70050,70708,71354,71989,72611,73221,73818,74401,74970,75526,76067,76593,77105,77602,78085,78552,79005,79444,79867,80277,80672,81054,81421,81775,82116,82444,82759,83062,83353,83632,83900,84156,84402,84637,84863,85079,85285,85482,85671,85851,86023,86187,86344,86493,86636,86772,86902,87025,87143,87255,87362,87464,87561,87653,87741,87824,87904,87979,88051,88119,88184,88246,88305,88361,88414,88464,88512,88558,88601,88642,88681,88718,88753,88787,88818,88849,88877,88904,88930,88955,88978,89000,89021,89041,89060,89078,89095
26,"Pennsylvania",140532,141254,141980,142712,143451,144199,144956,145719,146487,147261,148041,148827,149618,150414,151215,152020,152829,153642,154458,155277,156099,156924,157750,158578,159408,160238,161069,161900,162731,163562,164391,165220,166047,166872,167694,168514,169332,170145,170955,171762,172564,173361,174153,174940,175722,176498,177267,178031,178788,179538,180281,181017,181745,182465,183178,183883,184579,185267,185946,186617,187279,187932,188576,189211,189837,190453,191060,191658,192246,192825,193394,193954,194505,195046,195577,196099,196612,197115,197608,198093,198568,199034,199491,199938,200377,200807,201228,201640,202043,202438,202825,203203,203573,203935,204288,204634,204972,205303,205625,205941,206249
27,"South Carolina",120503,121369,122230,123085,123937,124786,125628,126460,127280,128088,128885,129668,130438,131193,131931,132653,133358,134045,134714,135365,135997,136611,137205,137780,138337,138874,139392,139892,140373,140836,141281,141708,142118,142512,142889,143249,143595,143925,144240,144541,144829,145103,145365,145614,145851,146077,146292,146497,146691,146876,147052,147219,147377,147527,147670,147805,147934,148056,148171,148280,148384,148482,148575,148663,148747,148826,148900,148971,149038,149101,149161,149218,149272,149322,149370,149416,149458,149499,149537,149574,149608,149640,149671,149700,149727,149753,149777,149800,149822,149842,149862,149880,149898,149914,149929,149944,149958,149971,149983,149995,150006
28,"District of Columbia",14077,14125,14173,14220,14266,14312,14357,14402,14446,14490,14533,14575,14617,14657,14698,14737,14776,14814,14852,14888,14925,14960,14995,15028,15062,15094,15126,15157,15188,15217,15247,15275,15303,15330,15356,15382,15407,15432,15455,15479,15501,15523,15545,15566,15586,15606,15625,15644,15662,15680,15697,15714,15730,15746,15761,15776,15790,15804,15818,15831,15844,15856,15868,15880,15891,15902,15913,15923,15933,15943,15952,15962,15970,15979,15987,15995,16003,16010,16018,16025,16031,16038,16044,16050,16056,16062,16068,16073,16078,16083,16088,16093,16098,16102,16106,16110,16114,16118,16122,16126,16129
29,"Kansas",43847,44462,45075,45685,46295,46905,47510,48114,48711,49302,49886,50463,51033,51593,52144,52685,53215,53733,54241,54736,55219,55690,56147,56592,57024,57442,57847,58239,58618,58983,59336,59676,60003,60318,60620,60911,61189,61457,61713,61958,62193,62417,62632,62837,63033,63220,63398,63568,63730,63884,64031,64171,64304,64430,64551,64665,64774,64877,64975,65068,65156,65240,65320,65395,65467,65535,65599,65660,65718,65773,65824,65874,65920,65964,66006,66046,66083,66118,66152,66184,66214,66242,66269,66295,66319,66341,66363,66383,66403,66421,66438,66455,66470,66485,66498,66512,66524,66536,66547,66557,66567
30,"Missouri",88216,89556,90908,92272,93649,95043,96451,97866,99280,100696,102112,103525,104934,106335,107725,109102,110465,111810,113137,114444,115727,116987,118220,119427,120605,121754,122873,123961,125017,126041,127033,127993,128920,129815,130677,131507,132305,133072,133808,134514,135190,135837,136457,137048,137613,138152,138667,139157,139623,140067,140490,140891,141273,141636,141980,142306,142616,142910,143188,143452,143701,143938,144161,144373,144573,144763,144942,145111,145271,145422,145565,145700,145827,145948,146061,146168,146269,146365,146455,146540,146620,146696,146767,146834,146897,146957,147013,147067,147117,147164,147208,147250,147290,147327,147362,147395,147426,147456,147483,147509,147534
31,"Vermont",1637,1645,1654,1662,1670,1679,1688,1696,1705,1714,1723,1733,1742,1751,1761,1770,1780,1790,1800,1810,1820,1830,1841,1851,1862,1872,1883,1894,1905,1916,1927,1938,1950,1961,1973,1985,1996,2008,2020,2032,2045,2057,2069,2082,2094,2107,2120,2133,2146,2159,2172,2185,2199,2212,2226,2240,2253,2267,2281,2295,2309,2323,2338,2352,2366,2381,2396,2410,2425,2440,2455,2470,2485,2500,2515,2530,2545,2561,2576,2592,2607,2623,2638,2654,2670,2685,2701,2717,2733,2749,2765,2781,2797,2813,2829,2845,2861,2877,2893,2909,2925
32,"Virginia",122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518,122518
33,"Connecticut",53108,53254,53403,53555,53710,53868,54029,54194,54362,54534,54708,54886,55066,55247,55434,55624,55818,56015,56215,56419,56626,56836,57050,57267,57487,57711,57938,58168,58402,58638,58879,59122,59369,59619,59872,60128,60387,60649,60914,61181,61452,61726,62002,62281,62562,62846,63132,63421,63712,64005,64300,64597,64896,65197,65499,65803,66109,66416,66724,67033,67343,67654,67966,68279,68592,68906,69220,69534,69848,70162,70476,70789,71102,71415,71727,72038,72348,72657,72965,73272,73578,73881,74184,74484,74783,75080,75375,75668,75959,76247,76533,76817,77098,77377,77652,77925,78196,78463,78728,78989,79248
34,"Iowa",66463,67315,68168,69022,69879,70737,71592,72436,73265,74084,74890,75682,76457,77215,77952,78669,79365,80039,80690,81319,81924,82505,83063,83598,84109,84597,85063,85506,85927,86327,86707,87067,87407,87729,88033,88320,88590,88845,89085,89311,89523,89722,89910,90085,90250,90404,90549,90685,90811,90930,91041,91145,91242,91333,91418,91497,91571,91640,91704,91764,91820,91873,91922,91967,92010,92049,92086,92121,92153,92183,92210,92236,92261,92283,92304,92324,92342,92359,92375,92389,92403,92416,92428,92439,92449,92459,92468,92476,92484,92491,92498,92504,92510,92515,92520,92525,92529,92533,92537,92541,92544
35,"Louisiana",149838,150537,151228,151913,152593,153260,153918,154566,155199,155818,156423,157012,157585,158142,158682,159204,159708,160194,160663,161113,161546,161961,162358,162738,163102,163448,163779,164093,164393,164677,164947,165204,165447,165677,165895,166101,166296,166480,166654,166818,166972,167118,167256,167385,167507,167621,167729,167831,167926,168016,168100,168179,168253,168323,168388,168450,168508,168562,168612,168660,168704,168746,168785,168822,168857,168889,168919,168947,168974,168999,169022,169044,169064,169083,169101,169118,169134,169148,169162,169175,169187,169198,169209,169219,169228,169236,169245,169252,169259,169266,169272,169278,169283,169288,169293,169298,169302,169306,169309,169313,169316
36,"Ohio",125767,126928,128101,129288,130492,131715,132953,134206,135468,136743,138029,139325,140632,141948,143271,144600,145935,147274,148618,149964,151311,152659,154006,155352,156695,158035,159369,160698,162020,163334,164640,165936,167221,168495,169757,171005,172240,173460,174665,175854,177026,178181,179319,180438,181539,182621,183683,184726,185749,186752,187735,188697,189638,190559,191459,192339,193197,194036,194853,195650,196427,197184,197921,198638,199335,200014,200673,201314,201936,202540,203127,203696,204247,204782,205301,205803,206290,206761,207218,207659,208086,208500,208899,209286,209659,210020,210369,210706,211031,211346,211649,211942,212224,212497,212760,213014,213259,213495,213722,213942,214153
37,"Michigan",114468,115227,115987,116745,117494,118238,118978,119714,120451,121182,121908,122629,123344,124053,124757,125456,126147,126832,127510,128181,128845,129501,130149,130790,131422,132047,132663,133270,133869,134459,135040,135612,136175,136730,137275,137811,138338,138855,139364,139863,140353,140834,141305,141768,142221,142665,143100,143527,143944,144353,144753,145144,145527,145901,146267,146624,146974,147315,147648,147974,148292,148602,148905,149200,149489,149770,150044,150311,150571,150825,151073,151314,151549,151777,152000,152217,152428,152633,152833,153028,153217,153402,153581,153755,153925,154090,154250,154406,154557,154705,154848,154987,155122,155253,155381,155505,155625,155742,155856,155966,156074
38,"South Dakota",14003,14311,14626,14947,15274,15608,15947,16291,16635,16980,17325,17669,18012,18351,18686,19015,19338,19654,19963,20262,20552,20833,21103,21363,21612,21851,22078,22295,22500,22695,22880,23054,23219,23373,23519,23655,23783,23903,24015,24119,24217,24307,24392,24471,24544,24612,24675,24733,24788,24838,24884,24927,24967,25004,25038,25070,25099,25126,25150,25173,25195,25214,25232,25249,25264,25278,25291,25303,25314,25324,25334,25342,25350,25358,25364,25371,25376,25382,25387,25391,25395,25399,25403,25406,25409,25411,25414,25416,25418,25420,25422,25424,25425,25427,25428,25429,25430,25431,25432,25433,25434
39,"Arkansas",62112,62694,63275,63855,64437,65021,65606,66188,66764,67335,67901,68461,69014,69560,70096,70623,71140,71647,72142,72626,73097,73556,74003,74436,74857,75264,75658,76039,76406,76760,77101,77430,77745,78048,78338,78616,78883,79138,79382,79615,79837,80049,80252,80444,80628,80803,80969,81127,81277,81419,81555,81683,81805,81921,82030,82134,82232,82325,82414,82497,82576,82651,82721,82788,82851,82911,82967,83021,83071,83119,83164,83206,83246,83284,83320,83353,83385,83415,83443,83470,83495,83519,83542,83563,83583,83602,83619,83636,83652,83667,83681,83694,83706,83718,83729,83740,83750,83759,83768,83776,83784
