id,Country,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16
10,"Florida",223783,232434,241027,249533,257917,266099,274074,281830,289422,296804,303962,310882,317555,323982,330163,336099,341785,347223,352415,357363,362073,366550,370801,374830,378644,382252,385659,388875,391907,394763,397450,399977,402351,404580,406671,408632,410469,412190,413800,415307,416716,418033,419264,420413,421486,422488,423422,424294,425107,425864,426571,427229,427842,428414,428946,429441,429902,430332,430731,431103,431449,431772,432071,432350,432609,432850,433075,433283,433477,433658,433826,433981,434126,434261,434387,434503,434611,434712,434806,434893,434974,435049,435119,435183,435244,435300,435352,435400,435445,435487,435526,435562,435596,435627,435656,435683,435708,435731,435753,435773,435791
11,"New York",398929,399516,400094,400659,401208,401738,402251,402750,403239,403714,404176,404625,405060,405483,405895,406294,406683,407060,407425,407780,408125,408460,408784,409099,409404,409701,409988,410267,410537,410799,411053,411299,411538,411769,411993,412210,412420,412624,412821,413013,413198,413377,413551,413719,413882,414039,414192,414340,414483,414621,414755,414885,415010,415132,415249,415363,415473,415580,415683,415782,415879,415972,416062,416150,416234,416316,416395,416471,416545,416617,416686,416753,416817,416880,416940,416999,417055,417110,417163,417214,417263,417311,417357,417402,417445,417487,417527,417566,417604,417640,417676,417710,417743,417775,417805,417835,417864,417892,417919,417945,417970
12,"Rhode Island",17204,17254,17305,17359,17414,17469,17525,17584,17644,17705,17767,17831,17896,17963,18030,18100,18170,18242,18315,18389,18465,18542,18620,18699,18779,18861,18943,19027,19111,19197,19283,19371,19459,19548,19637,19727,19818,19909,20001,20093,20186,20279,20372,20465,20558,20651,20744,20837,20930,21023,21115,21207,21298,21389,21479,21569,21658,21746,21833,21920,22005,22090,22174,22256,22338,22418,22497,22575,22652,22728,22802,22875,22947,23017,23086,23154,23220,23285,23349,23411,23472,23531,23589,23646,23701,23755,23808,23859,23909,23958,24005,24051,24096,24140,24183,24224,24264,24303,24341,24377,24413
13,"Georgia",103890,106623,109356,112102,114831,117530,120213,122879,125531,128154,130745,133298,135811,138283,140711,143093,145424,147702,149926,152094,154205,156258,158251,160185,162057,163869,165621,167312,168943,170514,172027,173482,174879,176221,177507,178740,179921,181051,182132,183164,184150,185091,185989,186844,187660,188436,189175,189878,190546,191182,191785,192359,192903,193420,193911,194376,194817,195235,195631,196007,196362,196699,197018,197320,197606,197876,198132,198374,198603,198820,199024,199218,199401,199574,199738,199892,200038,200176,200307,200430,200546,200656,200760,200858,200950,201038,201120,201198,201272,201341,201407,201469,201527,201582,201634,201684,201730,201774,201815,201854,201891
14,"New Hampshire",5952,5971,5990,6008,6026,6043,6060,6076,6092,6108,6123,6138,6152,6166,6180,6194,6207,6219,6232,6244,6255,6267,6278,6289,6299,6310,6320,6330,6339,6348,6357,6366,6375,6383,6391,6399,6407,6414,6421,6429,6435,6442,6449,6455,6461,6467,6473,6479,6484,6490,6495,6500,6505,6510,6515,6519,6524,6528,6533,6537,6541,6545,6548,6552,6556,6559,6563,6566,6569,6572,6575,6578,6581,6584,6587,6589,6592,6595,6597,6599,6602,6604,6606,6608,6610,6612,6614,6616,6618,6620,6622,6623,6625,6627,6628,6630,6631,6633,6634,6636,6637
15,"North Carolina",77687,79232,80773,82304,83824,85333,86827,88318,89801,91271,92726,94166,95590,96997,98388,99761,101114,102448,103760,105052,106321,107569,108793,109995,111172,112326,113455,114560,115641,116697,117728,118734,119716,120673,121605,122513,123397,124257,125093,125905,126694,127461,128205,128926,129626,130304,130961,131598,132214,132811,133388,133946,134486,135008,135512,135999,136470,136924,137362,137785,138194,138587,138967,139333,139686,140026,140353,140669,140973,141266,141547,141819,142080,142331,142573,142805,143029,143245,143452,143651,143842,144026,144203,144373,144536,144693,144844,144989,145128,145262,145391,145514,145633,145746,145856,145961,146062,146158,146251,146341,146426
16,"New Jersey",174039,174294,174546,174797,175046,175292,175535,175773,176006,176234,176456,176671,176881,177087,177289,177488,177683,177875,178063,178247,178427,178604,178776,178945,179110,179271,179429,179583,179735,179883,180028,180170,180309,180445,180578,180708,180836,180960,181082,181201,181317,181431,181542,181651,181757,181861,181963,182063,182160,182255,182348,182438,182527,182614,182699,182782,182863,182942,183019,183095,183168,183241,183311,183380,183447,183513,183577,183640,183701,183761,183820,183877,183933,183987,184040,184092,184143,184193,184241,184289,184335,184380,184424,184467,184509,184550,184590,184630,184668,184705,184742,184777,184812,184846,184879,184911,184943,184974,185004,185033,185062
17,"Colorado",35099,35412,35730,36052,36378,36709,37045,37387,37734,38089,38452,38822,39196,39576,39963,40354,40752,41155,41564,41978,42399,42826,43259,43698,44142,44593,45049,45510,45977,46450,46928,47411,47900,48394,48893,49397,49906,50419,50938,51461,51988,52520,53055,53595,54139,54686,55237,55791,56349,56910,57473,58039,58608,59179,59753,60328,60905,61484,62064,62645,63227,63810,64394,64977,65562,66146,66729,67313,67895,68477,69058,69637,70215,70791,71365,71938,72508,73075,73640,74202,74761,75317,75870,76419,76964,77506,78044,78577,79106,79631,80152,80667,81178,81684,82186,82681,83172,83658,84138,84613,85082
18,"Maryland",70861,71251,71640,72029,72418,72803,73187,73570,73951,74330,74708,75083,75455,75825,76193,76558,76921,77281,77639,77994,78345,78694,79040,79383,79723,80059,80392,80722,81049,81372,81692,82008,82321,82630,82935,83237,83535,83830,84120,84407,84691,84970,85246,85518,85786,86051,86312,86569,86822,87071,87317,87559,87797,88032,88262,88489,88713,88933,89149,89361,89570,89776,89978,90176,90371,90563,90751,90936,91118,91296,91471,91643,91811,91977,92139,92298,92454,92608,92758,92905,93050,93191,93330,93466,93600,93731,93859,93984,94107,94228,94346,94461,94575,94685,94794,94900,95004,95106,95206,95304,95399
19,"Nevada",24301,25165,26050,26951,27868,28799,29744,30695,31655,32625,33609,34602,35608,36624,37656,38706,39761,40820,41881,42943,44004,45064,46122,47177,48228,49273,50311,51341,52363,53373,54370,55354,56323,57277,58214,59133,60036,60919,61784,62629,63453,64258,65041,65803,66544,67264,67962,68639,69294,69929,70542,71135,71707,72259,72791,73303,73797,74271,74728,75166,75587,75991,76379,76751,77107,77448,77775,78087,78386,78672,78946,79207,79456,79695,79922,80139,80346,80544,80732,80911,81082,81245,81401,81549,81690,81824,81951,82073,82188,82298,82403,82503,82597,82687,82773,82854,82932,83005,83075,83141,83205
20,"Tennessee",55986,57659,59408,61218,63087,65007,66972,68979,71023,73090,75200,77352,79539,81765,84036,86354,88704,91082,93482,95902,98338,100786,103244,105709,108178,110648,113115,115577,118029,120468,122888,125288,127662,130008,132324,134606,136853,139061,141228,143354,145434,147469,149455,151393,153281,155117,156902,158636,160316,161945,163521,165045,166517,167938,169308,170628,171899,173121,174296,175424,176507,177546,178541,179495,180408,181281,182117,182915,183678,184406,185101,185764,186397,186999,187574,188121,188642,189137,189609,190058,190485,190891,191276,191643,191991,192322,192636,192934,193218,193486,193741,193983,194213,194431,194637,194833,195019,195195,195362,195520,195670
21,"Hawaii",1094,1119,1146,1174,1203,1233,1264,1296,1329,1363,1399,1436,1474,1513,1554,1596,1640,1686,1732,1781,1831,1883,1936,1992,2049,2108,2169,2232,2297,2364,2433,2504,2578,2653,2732,2812,2895,2980,3068,3158,3251,3346,3444,3545,3649,3755,3864,3975,4090,4207,4327,4450,4575,4704,4835,4969,5106,5246,5388,5534,5681,5832,5985,6141,6299,6459,6622,6787,6955,7124,7296,7469,7644,7821,8000,8180,8361,8544,8728,8912,9098,9284,9471,9658,9845,10033,10220,10408,10595,10781,10967,11153,11337,11520,11703,11883,12063,12241,12417,12592,12764
22,"Indiana",49063,49500,49931,50357,50781,51201,51617,52031,52445,52855,53261,53665,54065,54461,54854,55244,55630,56012,56390,56764,57135,57501,57863,58220,58574,58923,59267,59608,59943,60275,60601,60923,61240,61553,61861,62165,62463,62757,63047,63332,63612,63887,64158,64424,64685,64942,65194,65442,65685,65924,66158,66388,66614,66835,67052,67264,67473,67677,67877,68073,68265,68453,68638,68818,68994,69167,69336,69502,69664,69822,69977,70128,70276,70421,70562,70700,70836,70968,71097,71223,71346,71466,71583,71698,71810,71919,72026,72130,72232,72331,72428,72522,72615,72704,72792,72878,72961,73043,73122,73200,73275
23,"Kentucky",17919,18246,18584,18933,19294,19669,20059,20464,20891,21341,21808,22293,22793,23311,23847,24395,24962,25548,26154,26781,27429,28098,28789,29501,30234,30989,31764,32560,33378,34217,35079,35961,36866,37791,38738,39706,40694,41702,42729,43775,44839,45920,47019,48134,49264,50408,51566,52737,53918,55110,56312,57521,58736,59958,61183,62412,63642,64872,66102,67329,68552,69771,70984,72189,73385,74572,75748,76911,78062,79199,80320,81426,82515,83586,84639,85673,86688,87683,88657,89610,90543,91453,92342,93210,94055,94878,95679,96458,97215,97950,98664,99356,100026,100676,101306,101914,102503,103072,103622,104153,104666
24,"Minnesota",39589,40046,40516,40999,41493,41999,42522,43064,43613,44175,44750,45339,45941,46556,47184,47823,48475,49139,49814,50501,51199,51908,52627,53355,54093,54839,55594,56356,57125,57901,58682,59468,60259,61054,61851,62651,63453,64255,65057,65859,66659,67457,68252,69043,69830,70612,71388,72158,72921,73677,74424,75162,75891,76611,77320,78018,78706,79382,80046,80698,81337,81964,82578,83180,83768,84343,84904,85452,85987,86508,87016,87510,87992,88460,88915,89357,89786,90202,90606,90998,91378,91745,92101,92446,92779,93102,93413,93714,94005,94286,94557,94819,95071,95315,95549,95776,95993,96203,96406,96600,96788
25,"Oklahoma",17894,18439,19000,19577,20169,20777,21404,22050,22711,23390,24085,24794,25515,26245,26987,27740,28508,29288,30082,30888,31707,32537,33377,34228,35088,35956,36832,37716,38606,39504,40407,41315,42228,43144,44064,44985,45908,46831,47754,48676,49596,50513,51428,52338,53243,54143,55037,55924,56804,57675,58537,59390,60233,61066,61888,62698,63497,64283,65057,65817,66565,67298,68018,68724,69416,70094,70757,71405,72039,72658,73263,73853,74428,74989,75535,76067,76585,77089,77578,78054,78517,78966,79402,79825,80235,80632,81018,81391,81752,82102,82441,82769,83086,83392,83688,83975,84251,84518,84776,85025,85266
26,"Pennsylvania",96725,97455,98199,98956,99729,100516,101313,102122,102943,103776,104623,105481,106350,107232,108131,109043,109969,110907,111858,112822,113798,114786,115787,116799,117824,118861,119910,120971,122044,123128,124223,125329,126445,127572,128709,129856,131013,132179,133353,134537,135729,136929,138136,139351,140573,141801,143036,144276,145522,146772,148027,149287,150549,151816,153084,154356,155629,156903,158179,159455,160731,162007,163282,164555,165827,167097,168364,169628,170888,172145,173397,174644,175886,177122,178352,179576,180793,182002,183204,184398,185584,186761,187930,189088,190238,191377,192506,193625,194734,195831,196917,197992,199055,200106,201146,202173,203188,204191,205181,206158,207123
27,"South Carolina",48909,50517,52106,53670,55223,56761,58288,59810,61341,62850,64335,65798,67239,68655,70045,71408,72739,74037,75301,76531,77725,78883,80005,81089,82135,83144,84115,85049,85946,86807,87632,88421,89176,89897,90586,91242,91868,92463,93029,93568,94079,94564,95025,95461,95875,96267,96637,96988,97320,97633,97930,98209,98473,98723,98958,99180,99389,99586,99772,99947,100112,100267,100413,100551,100680,100802,100917,101025,101126,101222,101312,101396,101475,101550,101620,101686,101748,101806,101861,101912,101960,102006,102048,102088,102126,102161,102194,102225,102255,102282,102308,102332,102355,102376,102396,102415,102433,102449,102465,102479,102493
28,"District of Columbia",10642,10691,10744,10799,10859,10921,10988,11059,11133,11212,11295,11383,11475,11572,11674,11782,11894,12012,12135,12263,12397,12536,12681,12831,12986,13147,13312,13482,13656,13835,14017,14203,14392,14584,14779,14975,15173,15371,15570,15769,15967,16164,16359,16552,16743,16930,17115,17295,17471,17643,17810,17973,18130,18281,18428,18568,18704,18833,18957,19076,19189,19297,19400,19497,19589,19677,19760,19838,19912,19982,20047,20109,20168,20222,20274,20322,20367,20409,20449,20486,20521,20554,20584,20613,20639,20664,20687,20709,20729,20748,20765,20782,20797,20811,20824,20837,20848,20859,20869,20878,20887
29,"Kansas",17332,17715,18108,18506,18909,19318,19729,20151,20581,21017,21458,21903,22354,22809,23269,23733,24200,24670,25143,25617,26093,26571,27049,27527,28005,28482,28958,29432,29904,30373,30839,31301,31759,32213,32662,33106,33544,33976,34402,34822,35234,35640,36038,36429,36812,37187,37555,37914,38265,38608,38942,39268,39586,39895,40196,40489,40773,41050,41318,41578,41830,42074,42310,42539,42760,42974,43181,43381,43574,43760,43940,44113,44280,44441,44596,44745,44889,45027,45160,45288,45411,45530,45643,45752,45857,45958,46055,46147,46237,46322,46404,46483,46558,46630,46700,46766,46830,46891,46949,47005,47059
30,"Missouri",25590,26104,26633,27172,27722,28281,28850,29430,30022,30625,31243,31874,32514,33165,33828,34503,35189,35886,36595,37314,38044,38786,39538,40301,41075,41859,42652,43456,44269,45091,45923,46763,47611,48468,49332,50204,51083,51969,52861,53759,54663,55571,56484,57402,58323,59247,60175,61104,62036,62969,63903,64837,65771,66705,67637,68568,69497,70424,71347,72267,73183,74095,75002,75904,76800,77690,78574,79450,80320,81182,82036,82881,83718,84546,85365,86174,86974,87763,88543,89312,90070,90818,91554,92280,92994,93697,94389,95069,95737,96394,97040,97673,98295,98905,99503,100090,100665,101229,101781,102321,102850
31,"Vermont",1256,1260,1264,1269,1273,1278,1282,1286,1291,1295,1299,1302,1305,1309,1312,1315,1319,1322,1325,1328,1331,1334,1337,1340,1342,1345,1347,1350,1352,1355,1357,1359,1361,1364,1366,1368,1370,1371,1373,1375,1377,1379,1380,1382,1384,1385,1387,1388,1390,1391,1393,1394,1395,1397,1398,1399,1400,1402,1403,1404,1405,1406,1407,1408,1409,1410,1411,1412,1413,1414,1414,1415,1416,1417,1418,1418,1419,1420,1420,1421,1422,1422,1423,1424,1424,1425,1425,1426,1426,1427,1428,1428,1429,1429,1429,1430,1430,1431,1431,1432,1432
32,"Virginia",67375,67933,68480,69015,69537,70048,70548,71035,71507,71963,72403,72826,73229,73613,73976,74322,74649,74960,75255,75533,75795,76042,76274,76491,76695,76885,77062,77227,77381,77525,77659,77783,77899,78006,78106,78198,78283,78363,78436,78504,78566,78624,78678,78727,78773,78815,78854,78890,78923,78953,78982,79008,79032,79054,79074,79093,79110,79126,79141,79154,79166,79178,79188,79198,79207,79215,79223,79230,79236,79242,79248,79253,79257,79262,79265,79269,79272,79275,79278,79281,79283,79285,79287,79289,79291,79292,79294,79295,79296,79298,79299,79300,79300,79301,79302,79303,79303,79304,79304,79305,79305
33,"Connecticut",47108,47186,47266,47345,47424,47503,47583,47663,47740,47818,47895,47972,48048,48125,48200,48275,48350,48424,48498,48571,48643,48715,48787,48858,48929,48999,49068,49137,49206,49274,49341,49408,49474,49540,49605,49670,49734,49797,49860,49922,49984,50045,50106,50166,50225,50284,50343,50400,50458,50514,50570,50626,50681,50735,50789,50842,50895,50947,50998,51049,51099,51149,51198,51247,51295,51343,51390,51436,51482,51528,51573,51617,51661,51704,51747,51789,51831,51872,51913,51953,51993,52032,52071,52109,52146,52184,52220,52257,52293,52328,52363,52397,52431,52465,52498,52530,52562,52594,52625,52656,52687
34,"Iowa",32624,33044,33462,33879,34291,34697,35103,35505,35907,36304,36698,37087,37472,37853,38229,38600,38966,39326,39681,40031,40374,40712,41043,41369,41688,42000,42306,42606,42899,43185,43465,43739,44005,44265,44519,44766,45007,45241,45469,45690,45905,46115,46318,46515,46706,46892,47072,47247,47416,47579,47738,47891,48040,48183,48322,48456,48586,48711,48832,48949,49062,49171,49276,49378,49476,49570,49661,49749,49833,49915,49993,50069,50142,50212,50280,50345,50407,50468,50526,50582,50635,50687,50737,50785,50831,50875,50918,50958,50998,51036,51072,51107,51141,51173,51204,51234,51262,51290,51316,51342,51366
35,"Louisiana",70151,71828,73554,75327,77133,78979,80868,82816,84774,86749,88736,90727,92718,94702,96671,98615,100530,102408,104245,106036,107776,109460,111086,112649,114150,115585,116955,118258,119494,120666,121772,122815,123797,124719,125584,126392,127148,127854,128511,129123,129692,130220,130709,131163,131583,131972,132331,132663,132970,133252,133513,133753,133975,134178,134366,134538,134697,134843,134977,135101,135214,135318,135413,135501,135582,135656,135723,135786,135843,135895,135943,135987,136028,136065,136099,136130,136159,136185,136209,136231,136251,136270,136287,136302,136316,136330,136342,136352,136363,136372,136380,136388,136395,136402,136408,136413,136418,136423,136427,136431,136434
36,"Ohio",60181,61186,62194,63202,64207,65205,66200,67194,68186,69174,70158,71136,72109,73076,74037,74992,75940,76881,77814,78739,79656,80564,81464,82354,83234,84105,84965,85816,86656,87485,88303,89110,89906,90690,91463,92224,92974,93711,94437,95151,95853,96542,97220,97886,98539,99181,99810,100427,101033,101626,102208,102778,103336,103883,104418,104942,105454,105956,106446,106926,107394,107852,108300,108737,109164,109581,109988,110385,110773,111151,111520,111880,112231,112573,112907,113232,113549,113858,114158,114451,114737,115014,115285,115548,115805,116054,116297,116533,116763,116987,117204,117416,117622,117822,118016,118205,118389,118568,118742,118910,119074
37,"Michigan",74551,75056,75572,76100,76638,77183,77737,78303,78880,79466,80062,80669,81284,81909,82545,83190,83844,84507,85180,85861,86552,87251,87958,88674,89397,90129,90867,91613,92366,93125,93891,94663,95440,96222,97010,97802,98598,99398,100201,101008,101817,102628,103441,104256,105071,105887,106703,107518,108333,109147,109959,110769,111577,112382,113183,113981,114775,115565,116349,117129,117903,118671,119433,120189,120938,121679,122413,123140,123859,124569,125271,125965,126649,127325,127992,128649,129297,129935,130563,131182,131790,132389,132978,133556,134125,134683,135231,135768,136296,136813,137321,137818,138305,138782,139249,139706,140153,140591,141019,141437,141846
38,"South Dakota",7242,7296,7349,7402,7455,7507,7559,7610,7661,7711,7760,7810,7858,7906,7953,8000,8046,8092,8137,8182,8226,8269,8312,8355,8397,8438,8479,8520,8559,8599,8637,8676,8713,8750,8787,8823,8859,8894,8928,8962,8996,9029,9061,9094,9125,9156,9187,9217,9247,9276,9304,9333,9361,9388,9415,9441,9467,9493,9518,9543,9567,9591,9615,9638,9661,9683,9705,9726,9748,9769,9789,9809,9829,9848,9867,9886,9904,9922,9940,9958,9975,9991,10008,10024,10040,10056,10071,10086,10101,10115,10129,10143,10157,10170,10183,10196,10209,10221,10233,10245,10257
39,"Arkansas",25246,25753,26250,26740,27222,27697,28165,28625,29078,29521,29955,30381,30797,31203,31602,31992,32373,32747,33112,33468,33817,34157,34490,34814,35130,35438,35738,36031,36316,36594,36864,37128,37384,37634,37876,38112,38342,38565,38781,38992,39197,39395,39588,39776,39958,40134,40305,40472,40633,40789,40941,41088,41230,41368,41502,41632,41758,41879,41997,42112,42222,42329,42433,42534,42631,42725,42816,42904,42990,43072,43152,43229,43304,43376,43446,43514,43579,43643,43704,43763,43820,43876,43929,43981,44031,44079,44126,44171,44214,44257,44297,44337,44375,44411,44447,44481,44514,44546,44577,44607,44636
