id,Country,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03
10,"Florida",423855,434179,444244,454036,463543,472781,481760,490465,498889,507056,514954,522563,529899,536955,543713,550154,556310,562185,567789,573129,578212,583047,587640,592001,596135,600052,603758,607263,610573,613698,616647,619429,622051,624522,626849,629040,631101,633039,634860,636572,638180,639689,641106,642436,643684,644854,645951,646980,647944,648848,649694,650488,651230,651926,652577,653187,653758,654292,654793,655261,655698,656108,656491,656850,657185,657499,657792,658067,658323,658563,658788,658997,659193,659377,659548,659709,659858,659998,660129,660252,660366,660473,660573,660666,660754,660835,660912,660983,661050,661112,661170,661224,661275,661323,661367,661409,661447,661484,661517,661549,661579
11,"New York",411736,412446,413156,413867,414579,415290,415998,416704,417408,418110,418811,419509,420204,420896,421585,422271,422954,423633,424308,424979,425646,426308,426966,427619,428268,428911,429549,430182,430809,431431,432047,432658,433262,433861,434453,435039,435619,436193,436760,437320,437874,438421,438962,439495,440022,440542,441056,441562,442061,442554,443039,443518,443990,444454,444912,445363,445807,446244,446674,447097,447514,447923,448326,448722,449112,449495,449871,450240,450604,450961,451311,451655,451993,452325,452650,452970,453283,453591,453893,454188,454479,454763,455042,455316,455584,455847,456104,456357,456604,456846,457083,457316,457543,457766,457984,458198,458407,458612,458812,459008,459200
12,"Rhode Island",18224,18274,18321,18367,18411,18453,18493,18532,18571,18609,18645,18680,18714,18746,18778,18809,18839,18868,18896,18923,18949,18974,18998,19022,19045,19067,19088,19108,19128,19147,19166,19184,19201,19218,19234,19249,19264,19279,19293,19306,19319,19332,19344,19355,19367,19377,19388,19398,19408,19417,19426,19435,19443,19451,19459,19466,19474,19481,19487,19494,19500,19506,19512,19517,19523,19528,19533,19537,19542,19547,19551,19555,19559,19563,19566,19570,19573,19577,19580,19583,19586,19589,19591,19594,19596,19599,19601,19604,19606,19608,19610,19612,19614,19615,19617,19619,19620,19622,19623,19625,19626
13,"Georgia",167953,171626,175269,178861,182413,185931,189384,192758,196027,199212,202308,205311,208217,211020,213718,216309,218796,221179,223457,225632,227704,229675,231549,233327,235013,236608,238117,239541,240886,242153,243347,244470,245525,246517,247448,248322,249141,249909,250627,251300,251929,252518,253068,253582,254062,254510,254928,255319,255683,256022,256339,256634,256909,257165,257403,257626,257833,258025,258205,258372,258527,258672,258806,258932,259048,259156,259257,259351,259438,259519,259595,259665,259730,259791,259847,259899,259948,259993,260036,260075,260111,260145,260176,260206,260233,260258,260281,260303,260324,260342,260360,260376,260391,260405,260418,260430,260442,260452,260462,260471,260479
14,"New Hampshire",6436,6473,6512,6552,6594,6637,6682,6729,6777,6827,6880,6934,6990,7048,7108,7171,7235,7303,7372,7444,7518,7595,7674,7757,7841,7929,8020,8113,8209,8309,8411,8516,8625,8737,8851,8969,9091,9215,9343,9474,9609,9746,9887,10032,10179,10330,10484,10641,10801,10964,11129,11298,11470,11644,11821,12000,12182,12365,12551,12739,12929,13120,13313,13507,13702,13899,14096,14293,14491,14690,14888,15086,15284,15482,15679,15875,16070,16263,16456,16647,16836,17023,17208,17391,17572,17751,17926,18100,18270,18438,18603,18764,18923,19079,19231,19380,19526,19669,19808,19944,20077
15,"North Carolina",112937,114783,116611,118405,120176,121925,123640,125316,126954,128559,130127,131659,133155,134612,136030,137409,138751,140054,141320,142547,143736,144888,146003,147081,148123,149130,150102,151039,151943,152815,153654,154462,155240,155988,156707,157398,158062,158699,159311,159898,160461,161001,161518,162014,162489,162943,163379,163796,164194,164576,164941,165289,165623,165942,166246,166537,166816,167081,167335,167577,167808,168029,168239,168440,168632,168815,168990,169156,169315,169466,169611,169749,169880,170005,170124,170238,170346,170450,170548,170642,170731,170817,170898,170975,171049,171119,171186,171250,171310,171368,171423,171476,171525,171573,171618,171661,171703,171742,171779,171814,171848
16,"New Jersey",179363,179796,180272,180787,181341,181928,182547,183201,183894,184632,185414,186242,187116,188039,189012,190037,191117,192252,193443,194692,195999,197365,198791,200276,201821,203425,205087,206806,208580,210407,212285,214211,216181,218192,220241,222321,224429,226560,228709,230869,233036,235203,237365,239517,241652,243766,245852,247907,249926,251903,253836,255721,257555,259334,261057,262723,264328,265874,267358,268781,270142,271443,272683,273864,274987,276054,277065,278022,278927,279782,280589,281350,282067,282741,283374,283969,284528,285052,285543,286003,286433,286836,287212,287564,287893,288200,288487,288754,289004,289236,289453,289655,289844,290019,290182,290334,290476,290608,290730,290844,290950
17,"Colorado",44318,44985,45669,46372,47095,47839,48605,49393,50203,51036,51894,52774,53675,54595,55535,56496,57477,58479,59502,60546,61610,62695,63798,64920,66061,67219,68393,69583,70789,72009,73242,74489,75748,77017,78297,79586,80882,82185,83493,84806,86122,87439,88758,90076,91393,92707,94017,95322,96621,97912,99194,100467,101730,102981,104219,105443,106654,107848,109027,110189,111334,112460,113568,114657,115725,116774,117802,118809,119795,120760,121703,122624,123524,124402,125258,126092,126905,127696,128465,129214,129941,130647,131333,131999,132644,133270,133877,134464,135033,135583,136116,136631,137129,137610,138075,138524,138958,139376,139780,140169,140544
18,"Maryland",83748,84649,85572,86514,87469,88444,89434,90442,91463,92498,93544,94600,95667,96741,97823,98909,100000,101092,102186,103279,104370,105457,106539,107614,108681,109739,110787,111822,112844,113851,114843,115819,116777,117718,118639,119540,120421,121282,122121,122938,123734,124507,125258,125987,126694,127378,128040,128680,129299,129895,130471,131026,131560,132074,132568,133043,133500,133938,134358,134761,135147,135517,135871,136210,136534,136844,137140,137423,137693,137951,138197,138431,138655,138869,139072,139266,139451,139627,139794,139954,140105,140250,140387,140518,140642,140760,140873,140979,141081,141177,141269,141356,141439,141518,141592,141663,141730,141794,141855,141913,141967
19,"Nevada",42843,43860,44850,45818,46767,47700,48613,49498,50356,51186,51989,52765,53514,54234,54925,55588,56223,56830,57410,57963,58489,58991,59467,59919,60347,60754,61138,61501,61845,62169,62475,62764,63035,63291,63532,63759,63971,64171,64359,64536,64701,64856,65002,65138,65266,65386,65498,65603,65701,65793,65879,65960,66035,66105,66171,66233,66290,66344,66394,66441,66485,66526,66564,66600,66633,66664,66694,66721,66746,66770,66792,66813,66832,66850,66867,66882,66897,66910,66923,66935,66946,66957,66966,66975,66984,66991,66999,67006,67012,67018,67023,67029,67033,67038,67042,67046,67050,67053,67056,67059,67062
20,"Tennessee",93936,96279,98620,100962,103322,105672,107997,110289,112546,114770,116956,119101,121196,123238,125224,127152,129022,130830,132575,134256,135872,137423,138909,140332,141690,142986,144220,145394,146509,147567,148569,149518,150416,151263,152063,152818,153529,154198,154827,155419,155975,156497,156987,157446,157877,158280,158658,159012,159343,159652,159942,160212,160465,160701,160922,161128,161320,161500,161667,161823,161969,162105,162232,162350,162460,162563,162658,162747,162831,162908,162980,163047,163110,163168,163222,163273,163320,163364,163405,163443,163478,163511,163542,163571,163597,163622,163645,163666,163686,163705,163722,163738,163753,163767,163780,163792,163804,163814,163824,163833,163841
21,"Hawaii",1683,1721,1759,1799,1840,1883,1927,1973,2021,2071,2123,2175,2228,2282,2336,2389,2443,2498,2555,2612,2671,2731,2792,2854,2917,2981,3046,3111,3178,3245,3314,3383,3454,3526,3598,3672,3747,3823,3899,3977,4056,4136,4217,4298,4381,4465,4550,4636,4723,4811,4900,4990,5081,5173,5266,5360,5455,5550,5647,5745,5843,5943,6043,6144,6246,6349,6453,6557,6662,6768,6875,6983,7091,7200,7309,7420,7530,7642,7754,7866,7979,8093,8207,8321,8436,8551,8667,8783,8899,9015,9132,9249,9366,9483,9601,9718,9836,9953,10071,10188,10306
22,"Indiana",62372,63314,64276,65256,66255,67277,68320,69382,70462,71558,72670,73797,74939,76094,77261,78438,79625,80819,82020,83227,84436,85649,86861,88073,89283,90489,91690,92884,94071,95247,96414,97568,98709,99836,100947,102041,103119,104178,105217,106237,107236,108214,109171,110105,111017,111906,112772,113614,114434,115230,116003,116752,117479,118182,118863,119522,120158,120773,121366,121938,122490,123021,123533,124025,124499,124954,125392,125812,126215,126603,126974,127330,127672,127999,128312,128612,128900,129174,129437,129689,129929,130159,130379,130589,130789,130981,131164,131338,131505,131664,131816,131961,132099,132230,132356,132476,132590,132699,132802,132901,132995
23,"Kentucky",27082,27720,28364,29010,29652,30305,30961,31623,32286,32951,33616,34282,34949,35615,36281,36945,37607,38266,38921,39573,40221,40864,41501,42132,42757,43374,43985,44588,45183,45769,46347,46915,47474,48023,48563,49092,49611,50120,50618,51105,51581,52047,52502,52946,53379,53801,54212,54612,55002,55381,55750,56108,56455,56793,57120,57438,57746,58044,58333,58613,58884,59146,59399,59644,59881,60110,60331,60544,60750,60949,61141,61326,61504,61676,61842,62001,62155,62303,62446,62583,62715,62843,62965,63083,63196,63305,63410,63511,63607,63700,63790,63876,63958,64038,64114,64187,64258,64325,64390,64452,64512
24,"Minnesota",51153,51900,52656,53423,54204,55000,55808,56629,57465,58314,59178,60051,60935,61831,62737,63647,64566,65494,66430,67375,68327,69285,70250,71220,72194,73173,74155,75139,76126,77114,78102,79091,80080,81067,82053,83037,84017,84994,85966,86933,87895,88851,89800,90742,91676,92601,93518,94426,95324,96211,97088,97954,98809,99652,100483,101302,102108,102901,103682,104449,105202,105943,106669,107382,108081,108766,109437,110094,110737,111367,111982,112584,113171,113746,114306,114853,115387,115907,116414,116909,117391,117860,118316,118761,119193,119614,120023,120421,120807,121183,121548,121902,122246,122579,122903,123218,123522,123818,124105,124383,124652
25,"Oklahoma",31285,32176,33078,33989,34909,35839,36785,37749,38732,39737,40758,41796,42841,43885,44925,45962,47002,48046,49093,50142,51192,52242,53291,54337,55378,56414,57441,58460,59470,60470,61461,62441,63410,64366,65310,66240,67156,68056,68942,69811,70663,71499,72318,73119,73903,74670,75419,76149,76862,77557,78233,78892,79533,80155,80761,81348,81919,82472,83008,83528,84031,84518,84990,85446,85886,86312,86724,87121,87504,87874,88231,88574,88906,89225,89533,89829,90114,90389,90653,90907,91151,91385,91611,91828,92036,92237,92429,92613,92791,92961,93124,93281,93431,93575,93713,93846,93973,94095,94212,94324,94432
26,"Pennsylvania",111745,112628,113515,114403,115294,116185,117076,117967,118860,119753,120645,121535,122423,123309,124194,125078,125960,126839,127716,128589,129460,130328,131192,132052,132908,133760,134608,135451,136289,137122,137950,138773,139590,140401,141207,142006,142799,143586,144367,145140,145907,146667,147420,148166,148904,149635,150359,151075,151783,152484,153177,153862,154539,155209,155870,156523,157168,157805,158434,159055,159667,160271,160867,161455,162035,162607,163170,163725,164272,164811,165342,165865,166380,166886,167385,167876,168359,168835,169302,169762,170215,170659,171097,171527,171949,172364,172772,173173,173567,173954,174334,174707,175073,175433,175786,176133,176473,176806,177134,177455,177770
27,"South Carolina",81199,82683,84115,85491,86807,88078,89297,90463,91577,92639,93651,94613,95528,96396,97220,97999,98736,99433,100091,100711,101296,101847,102365,102853,103311,103741,104145,104524,104880,105213,105525,105817,106091,106347,106587,106810,107020,107216,107398,107569,107729,107878,108017,108146,108268,108381,108486,108584,108676,108761,108841,108915,108985,109049,109110,109166,109218,109267,109312,109354,109394,109430,109465,109496,109526,109554,109580,109603,109626,109647,109666,109684,109701,109716,109731,109745,109757,109769,109780,109790,109800,109808,109817,109824,109831,109838,109844,109850,109855,109860,109865,109869,109873,109877,109881,109884,109887,109890,109892,109895,109897
28,"District of Columbia",11780,11853,11926,11998,12070,12141,12211,12282,12353,12423,12494,12563,12632,12701,12769,12837,12904,12970,13036,13101,13165,13228,13291,13352,13413,13472,13531,13589,13645,13701,13756,13809,13862,13913,13964,14013,14061,14108,14155,14199,14243,14286,14328,14369,14408,14447,14484,14521,14556,14591,14625,14657,14689,14720,14749,14778,14806,14834,14860,14886,14910,14934,14958,14980,15002,15023,15043,15063,15082,15100,15118,15135,15151,15167,15183,15198,15212,15226,15239,15252,15265,15277,15288,15300,15310,15321,15331,15340,15350,15359,15367,15376,15384,15391,15399,15406,15413,15419,15426,15432,15438
29,"Kansas",25290,25755,26220,26686,27152,27619,28086,28555,29023,29490,29957,30422,30884,31345,31805,32263,32718,33171,33622,34069,34514,34955,35392,35826,36256,36681,37102,37519,37931,38338,38741,39139,39531,39918,40300,40676,41047,41412,41772,42126,42474,42816,43152,43483,43807,44126,44439,44745,45046,45341,45630,45913,46190,46461,46727,46986,47241,47489,47732,47969,48201,48427,48648,48864,49074,49280,49480,49676,49866,50052,50233,50409,50581,50748,50911,51069,51224,51374,51520,51662,51800,51935,52065,52192,52316,52436,52553,52666,52776,52883,52987,53088,53186,53281,53373,53463,53550,53634,53716,53796,53873
30,"Missouri",42160,43680,45276,46943,48681,50493,52371,54317,56336,58421,60569,62775,65037,67350,69709,72110,74544,77007,79492,81992,84498,87006,89506,91993,94458,96896,99298,101661,103976,106241,108448,110595,112678,114693,116638,118512,120312,122038,123690,125267,126770,128201,129559,130847,132066,133219,134307,135333,136299,137207,138060,138861,139611,140314,140972,141588,142162,142699,143200,143667,144102,144507,144885,145236,145563,145866,146149,146411,146654,146881,147091,147286,147466,147634,147790,147934,148067,148191,148306,148413,148511,148603,148687,148766,148838,148905,148968,149025,149079,149128,149174,149216,149255,149291,149325,149356,149385,149411,149436,149459,149480
31,"Vermont",1400,1407,1414,1421,1427,1434,1441,1447,1454,1460,1466,1472,1478,1484,1490,1495,1501,1506,1512,1517,1522,1527,1532,1537,1542,1547,1552,1556,1561,1565,1570,1574,1578,1583,1587,1591,1595,1599,1602,1606,1610,1614,1617,1621,1624,1627,1631,1634,1637,1640,1644,1647,1650,1652,1655,1658,1661,1664,1666,1669,1672,1674,1677,1679,1682,1684,1686,1688,1691,1693,1695,1697,1699,1701,1703,1705,1707,1709,1711,1713,1715,1716,1718,1720,1721,1723,1725,1726,1728,1729,1731,1732,1734,1735,1737,1738,1739,1741,1742,1743,1744
32,"Virginia",84567,85308,85926,86438,86859,87205,87487,87718,87907,88061,88187,88288,88370,88435,88486,88524,88554,88578,88596,88611,88623,88632,88640,88646,88650,88654,88657,88659,88661,88662,88663,88664,88665,88665,88666,88666,88666,88666,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667,88667
33,"Connecticut",48776,48927,49093,49266,49447,49637,49839,50054,50281,50521,50774,51041,51323,51620,51932,52262,52608,52972,53354,53755,54175,54615,55075,55556,56057,56580,57125,57692,58280,58890,59522,60176,60850,61546,62262,62998,63752,64524,65314,66119,66939,67772,68616,69471,70334,71204,72079,72957,73837,74715,75592,76464,77329,78187,79035,79872,80696,81505,82299,83076,83835,84575,85295,85995,86673,87330,87964,88577,89167,89735,90280,90803,91304,91784,92242,92679,93096,93494,93872,94231,94572,94896,95203,95494,95769,96029,96276,96508,96728,96935,97131,97315,97488,97652,97806,97951,98087,98215,98336,98449,98555
34,"Iowa",42357,42858,43359,43857,44351,44841,45327,45806,46274,46736,47191,47639,48078,48509,48931,49344,49748,50143,50528,50904,51271,51627,51975,52313,52641,52959,53269,53569,53859,54140,54413,54676,54931,55177,55415,55644,55865,56078,56284,56482,56672,56856,57032,57202,57365,57522,57673,57817,57956,58090,58217,58340,58458,58571,58679,58782,58881,58976,59067,59154,59238,59318,59394,59467,59537,59604,59668,59729,59787,59843,59896,59947,59996,60042,60087,60129,60170,60209,60246,60281,60315,60347,60378,60407,60435,60462,60487,60511,60535,60557,60578,60598,60618,60636,60653,60670,60686,60701,60716,60730,60743
35,"Louisiana",107574,109640,111676,113688,115701,117695,119647,121564,123433,125252,127022,128740,130398,132007,133558,135060,136511,137911,139259,140553,141793,142980,144114,145196,146229,147212,148149,149041,149888,150693,151458,152182,152869,153518,154133,154713,155262,155779,156268,156729,157163,157573,157958,158322,158664,158985,159287,159572,159839,160090,160326,160547,160755,160950,161133,161305,161466,161618,161760,161892,162017,162134,162244,162346,162442,162533,162617,162696,162770,162840,162905,162966,163023,163076,163126,163173,163217,163258,163296,163332,163366,163397,163427,163454,163480,163504,163527,163548,163568,163586,163604,163620,163635,163649,163663,163675,163687,163698,163708,163717,163726
36,"Ohio",84073,85390,86696,87992,89280,90561,91834,93090,94332,95561,96776,97977,99163,100334,101488,102625,103745,104848,105934,107002,108051,109082,110094,111087,112062,113017,113953,114870,115768,116647,117506,118347,119168,119970,120754,121519,122266,122994,123704,124396,125070,125727,126367,126989,127595,128185,128758,129315,129857,130383,130895,131391,131873,132342,132796,133237,133664,134079,134481,134871,135249,135615,135970,136313,136646,136968,137281,137583,137875,138158,138432,138697,138953,139201,139441,139673,139897,140114,140323,140526,140721,140911,141093,141270,141441,141605,141765,141918,142067,142210,142349,142483,142612,142736,142857,142973,143085,143193,143298,143399,143496
37,"Michigan",86661,87388,88124,88874,89644,90425,91215,92014,92821,93639,94468,95307,96154,97009,97873,98744,99622,100508,101400,102298,103202,104110,105023,105940,106860,107784,108709,109637,110566,111495,112425,113354,114282,115209,116133,117055,117974,118889,119800,120706,121606,122501,123390,124272,125147,126014,126873,127724,128566,129399,130222,131035,131838,132631,133413,134184,134943,135692,136428,137153,137866,138567,139256,139932,140596,141247,141886,142513,143127,143729,144318,144894,145459,146011,146550,147078,147593,148096,148588,149068,149536,149993,150438,150872,151295,151708,152109,152500,152881,153252,153612,153963,154304,154636,154959,155272,155577,155873,156161,156440,156711
38,"South Dakota",8395,8477,8561,8649,8742,8838,8937,9040,9146,9256,9370,9488,9609,9734,9863,9996,10132,10272,10416,10563,10713,10867,11024,11184,11347,11512,11681,11851,12024,12198,12375,12552,12731,12911,13092,13273,13454,13635,13816,13996,14176,14354,14530,14705,14878,15049,15218,15384,15547,15708,15865,16019,16170,16318,16462,16602,16738,16871,17000,17125,17247,17364,17478,17587,17693,17796,17894,17989,18080,18168,18253,18334,18411,18486,18557,18626,18691,18753,18813,18870,18925,18977,19027,19074,19119,19162,19203,19242,19280,19315,19349,19381,19411,19440,19468,19494,19518,19542,19564,19586,19606
39,"Arkansas",38623,39416,40208,41001,41798,42596,43395,44196,44998,45799,46595,47386,48172,48953,49726,50490,51245,51992,52731,53460,54179,54887,55584,56270,56943,57604,58251,58885,59506,60114,60707,61287,61853,62404,62942,63466,63975,64471,64952,65420,65874,66314,66741,67154,67555,67943,68318,68680,69031,69370,69697,70012,70317,70610,70893,71166,71429,71682,71926,72160,72386,72603,72811,73012,73205,73390,73568,73738,73902,74060,74211,74356,74495,74628,74756,74878,74996,75109,75217,75320,75419,75514,75605,75692,75775,75855,75932,76005,76075,76142,76206,76268,76326,76383,76436,76488,76537,76584,76629,76672,76713
