id,Country,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20
41,Cyprus,6646,6840,7035,7230,7426,7622,7819,8016,8214,8411,8608,8805,9002,9198,9394,9588,9782,9975,10167,10357,10547,10735,10921,11106,11288,11470,11649,11826,12001,12174,12345,12513,12679,12843,13004,13162,13318,13472,13623,13771,13916,14059,14199,14336,14471,14602,14732,14858,14981,15102,15220,15336,15448,15558,15666,15770,15873,15972,16069,16164,16256,16346,16433,16518,16601,16681,16759,16835,16909,16981,17050,17118,17184,17247,17309,17369,17427,17484,17539,17592,17643,17693,17741,17788,17834,17878,17920,17961,18001,18040,18077,18113,18148,18182,18215,18246,18277,18307,18335,18363,18390
42,Czech Republic,446675,453718,459947,465463,470369,474774,478769,482393,485658,488553,491103,493329,495239,496856,498211,499348,500324,501166,501896,502530,503081,503556,503963,504309,504602,504849,505057,505232,505380,505507,505615,505708,505788,505857,505915,505965,506007,506042,506072,506098,506119,506137,506153,506166,506178,506187,506195,506203,506208,506214,506218,506221,506224,506227,506229,506231,506233,506234,506235,506236,506237,506238,506239,506239,506239,506240,506240,506240,506241,506241,506241,506241,506241,506241,506241,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242,506242
43,Denmark,59478,60553,61627,62699,63771,64842,65909,66976,68043,69104,70161,71212,72257,73295,74326,75349,76363,77367,78362,79345,80317,81277,82224,83159,84081,84988,85882,86761,87625,88474,89307,90126,90928,91714,92485,93239,93977,94699,95405,96094,96767,97424,98065,98690,99299,99892,100470,101032,101579,102112,102629,103132,103620,104094,104555,105002,105435,105855,106263,106658,107041,107412,107771,108118,108455,108780,109095,109400,109694,109979,110254,110520,110777,111026,111265,111497,111720,111936,112144,112345,112539,112726,112907,113081,113249,113411,113567,113717,113862,114002,114137,114266,114391,114512,114628,114740,114847,114951,115051,115147,115240
44,Djibouti,5641,5649,5656,5664,5673,5681,5690,5699,5708,5717,5727,5737,5747,5758,5768,5779,5791,5802,5814,5826,5839,5851,5865,5878,5892,5906,5921,5935,5951,5966,5982,5999,6016,6033,6050,6069,6087,6106,6126,6146,6166,6187,6208,6230,6253,6276,6299,6324,6348,6373,6399,6426,6453,6480,6509,6538,6567,6597,6628,6660,6692,6725,6759,6793,6829,6865,6901,6939,6977,7016,7056,7096,7138,7180,7223,7267,7312,7357,7404,7451,7499,7549,7599,7649,7701,7754,7807,7862,7917,7974,8031,8089,8148,8208,8269,8331,8393,8457,8521,8587,8653
45,Dominican Republic,131636,132054,132472,132892,133317,133747,134179,134614,135050,135488,135929,136373,136820,137268,137719,138172,138626,139083,139542,140002,140464,140928,141394,141861,142329,142799,143269,143741,144215,144689,145164,145639,146116,146593,147071,147549,148027,148506,148985,149464,149943,150422,150900,151379,151856,152334,152811,153287,153763,154237,154711,155184,155655,156126,156595,157063,157529,157994,158457,158918,159378,159836,160292,160746,161198,161647,162095,162540,162983,163423,163861,164297,164730,165160,165587,166012,166433,166852,167268,167681,168091,168498,168901,169302,169699,170093,170484,170871,171255,171636,172013,172387,172757,173124,173488,173848,174204,174557,174906,175252,175594
46,Ecuador,177513,178239,178943,179628,180295,180944,181576,182192,182794,183384,183962,184528,185082,185622,186144,186653,187148,187631,188102,188561,189008,189445,189871,190286,190691,191085,191470,191844,192208,192564,192909,193247,193575,193895,194207,194510,194806,195095,195375,195649,195915,196174,196427,196673,196912,197145,197373,197594,197809,198019,198223,198422,198616,198804,198988,199166,199340,199510,199674,199835,199991,200143,200291,200435,200576,200712,200845,200975,201101,201223,201343,201459,201572,201682,201789,201893,201995,202094,202190,202283,202374,202463,202549,202633,202715,202794,202872,202947,203020,203091,203161,203228,203294,203358,203420,203481,203540,203597,203653,203707,203760
47,Egypt,110095,110319,110546,110775,111007,111242,111479,111719,111962,112208,112456,112708,112962,113219,113479,113742,114008,114277,114549,114825,115103,115385,115670,115958,116249,116543,116841,117143,117447,117756,118067,118382,118701,119023,119349,119679,120012,120349,120690,121034,121383,121735,122091,122451,122816,123184,123556,123933,124313,124698,125087,125480,125878,126280,126686,127097,127512,127932,128357,128786,129219,129658,130101,130549,131002,131459,131922,132389,132862,133339,133822,134310,134803,135301,135805,136314,136828,137348,137873,138404,138940,139482,140030,140583,141142,141707,142278,142854,143437,144026,144620,145221,145828,146441,147060,147686,148318,148956,149601,150252,150910
48,El Salvador,36030,36269,36516,36771,37032,37306,37591,37887,38189,38501,38824,39157,39502,39858,40225,40604,40995,41397,41813,42241,42682,43136,43604,44086,44581,45091,45616,46155,46709,47279,47864,48464,49080,49712,50360,51024,51704,52401,53114,53844,54589,55352,56131,56926,57737,58565,59409,60268,61144,62034,62940,63861,64796,65746,66709,67686,68675,69677,70691,71716,72752,73798,74854,75918,76991,78071,79158,80251,81348,82451,83557,84665,85776,86887,87999,89111,90221,91329,92433,93534,94631,95721,96806,97883,98953,100015,101067,102109,103141,104162,105171,106168,107153,108124,109081,110025,110953,111867,112766,113649,114517
49,Equatorial Guinea,5104,5106,5108,5110,5112,5114,5116,5118,5121,5123,5126,5128,5131,5134,5137,5140,5144,5147,5151,5154,5158,5162,5166,5171,5175,5180,5185,5190,5195,5200,5206,5212,5218,5225,5231,5238,5245,5253,5261,5269,5277,5286,5295,5304,5314,5325,5335,5346,5358,5370,5382,5395,5408,5422,5437,5452,5468,5484,5501,5518,5537,5556,5575,5596,5617,5639,5662,5686,5711,5736,5763,5790,5819,5849,5880,5912,5945,5980,6016,6053,6091,6131,6173,6216,6260,6306,6354,6404,6455,6508,6563,6620,6679,6740,6803,6869,6936,7006,7078,7153,7230
50,Eritrea,493,495,496,498,500,502,505,507,509,512,515,518,521,524,527,531,535,539,543,548,553,558,563,569,575,582,589,596,604,612,620,629,639,649,660,671,683,696,709,724,739,755,771,789,808,828,849,872,895,920,947,975,1004,1036,1069,1104,1141,1181,1222,1266,1313,1362,1414,1469,1527,1588,1654,1722,1795,1872,1953,2039,2130,2227,2328,2436,2549,2669,2796,2930,3072,3221,3380,3547,3723,3909,4106,4314,4533,4765,5010,5268,5540,5827,6130,6449,6786,7141,7516,7910,8326
51,Estonia,6881,7088,7302,7524,7755,7996,8245,8503,8771,9047,9334,9629,9934,10248,10572,10905,11248,11599,11959,12328,12706,13091,13485,13886,14294,14709,15130,15557,15989,16426,16866,17311,17758,18207,18658,19109,19561,20013,20463,20911,21357,21800,22239,22673,23103,23527,23945,24356,24760,25157,25547,25928,26300,26664,27019,27364,27700,28027,28344,28652,28950,29238,29517,29786,30046,30296,30538,30770,30993,31208,31414,31611,31801,31982,32156,32323,32482,32634,32780,32918,33051,33177,33298,33413,33523,33627,33726,33821,33911,33996,34078,34155,34229,34299,34365,34428,34488,34545,34599,34650,34699
52,Eswatini,6060,6074,6087,6102,6116,6131,6146,6162,6178,6194,6211,6228,6245,6263,6281,6300,6319,6339,6358,6379,6400,6421,6443,6465,6488,6511,6534,6559,6583,6609,6635,6661,6688,6715,6743,6772,6801,6831,6862,6893,6925,6957,6990,7024,7059,7094,7130,7166,7204,7242,7280,7320,7360,7401,7443,7486,7529,7574,7619,7665,7712,7759,7808,7857,7907,7959,8011,8063,8117,8172,8228,8284,8342,8400,8460,8520,8581,8644,8707,8771,8836,8902,8969,9037,9106,9176,9247,9319,9392,9466,9541,9616,9693,9771,9849,9929,10009,10090,10172,10256,10340
53,Ethiopia,101248,101666,102083,102499,102914,103329,103740,104152,104561,104970,105377,105783,106188,106592,106994,107395,107794,108193,108590,108986,109380,109773,110165,110556,110946,111334,111720,112106,112490,112873,113255,113635,114014,114392,114769,115144,115518,115890,116262,116632,117000,117368,117734,118099,118462,118824,119185,119545,119903,120261,120616,120971,121324,121676,122027,122376,122724,123071,123416,123760,124103,124445,124785,125124,125462,125798,126133,126467,126800,127131,127461,127790,128118,128444,128769,129093,129415,129736,130056,130375,130692,131008,131323,131637,131949,132260,132570,132879,133186,133492,133797,134100,134403,134704,135004,135302,135600,135896,136191,136485,136777
54,Fiji,35,35,35,36,36,36,37,37,38,38,39,40,41,42,44,46,48,50,53,57,61,66,72,79,87,97,109,123,139,159,182,210,242,281,326,381,445,521,610,717,842,991,1166,1373,1617,1904,2241,2637,3101,3642,4274,5008,5857,6836,7960,9241,10693,12326,14147,16158,18357,20730,23260,25919,28670,31471,34277,37039,39712,42255,44634,46827,48817,50600,52178,53559,54758,55788,56669,57417,58049,58581,59027,59399,59710,59968,60183,60361,60508,60630,60731,60814,60882,60939,60986,61024,61056,61082,61104,61122,61136
55,Finland,18542,18752,18961,19171,19382,19594,19805,20016,20228,20441,20654,20868,21081,21295,21509,21723,21938,22152,22367,22582,22797,23011,23226,23441,23655,23870,24084,24298,24512,24726,24940,25153,25366,25578,25790,26002,26213,26424,26634,26844,27053,27262,27470,27677,27884,28090,28295,28500,28704,28907,29109,29310,29511,29710,29909,30106,30303,30499,30694,30888,31080,31272,31463,31652,31840,32028,32214,32399,32583,32765,32947,33127,33306,33483,33660,33835,34009,34181,34353,34523,34691,34859,35025,35189,35353,35515,35675,35834,35992,36149,36304,36457,36609,36760,36910,37058,37205,37350,37494,37636,37777
56,France,1915282,1957533,1999100,2039862,2079784,2118243,2155670,2192180,2227640,2262225,2295939,2328721,2360564,2391509,2421505,2450531,2478462,2505303,2531070,2555779,2579479,2602199,2623960,2644790,2664709,2683736,2701894,2719205,2735692,2751376,2766282,2780443,2793887,2806645,2818748,2830223,2841097,2851396,2861145,2870370,2879093,2887339,2895130,2902488,2909437,2915996,2922185,2928025,2933533,2938727,2943623,2948238,2952586,2956682,2960541,2964174,2967595,2970816,2973847,2976700,2979385,2981912,2984288,2986524,2988627,2990605,2992465,2994214,2995858,2997404,2998858,3000224,3001508,3002715,3003850,3004916,3005919,3006860,3007745,3008577,3009358,3010092,3010782,3011430,3012039,3012611,3013148,3013653,3014127,3014573,3014991,3015384,3015754,3016100,3016426,3016732,3017020,3017290,3017543,3017781,3018005
57,Gabon,9048,9054,9060,9066,9072,9078,9084,9089,9095,9100,9106,9111,9116,9121,9126,9131,9136,9141,9146,9150,9155,9159,9164,9168,9172,9177,9181,9185,9189,9193,9197,9201,9205,9208,9212,9216,9219,9223,9226,9230,9233,9236,9240,9243,9246,9249,9252,9255,9258,9261,9264,9267,9270,9272,9275,9278,9280,9283,9286,9288,9291,9293,9295,9298,9300,9302,9305,9307,9309,9311,9313,9315,9317,9319,9321,9323,9325,9327,9329,9331,9333,9334,9336,9338,9339,9341,9343,9344,9346,9348,9349,9351,9352,9354,9355,9356,9358,9359,9361,9362,9363
58,The Gambia,3697,3699,3701,3704,3706,3709,3711,3713,3716,3718,3721,3723,3726,3728,3731,3734,3736,3739,3742,3744,3747,3750,3753,3756,3759,3761,3764,3767,3770,3773,3776,3780,3783,3786,3789,3792,3796,3799,3802,3806,3809,3813,3816,3820,3823,3827,3830,3834,3838,3841,3845,3849,3853,3857,3861,3865,3869,3873,3877,3881,3885,3890,3894,3898,3903,3907,3912,3916,3921,3925,3930,3935,3939,3944,3949,3954,3959,3964,3969,3974,3979,3985,3990,3995,4001,4006,4012,4017,4023,4028,4034,4040,4046,4052,4058,4064,4070,4076,4082,4089,4095
59,Georgia,69681,72568,75519,78528,81591,84704,87863,91065,94303,97559,100832,104116,107407,110696,113975,117239,120487,123710,126902,130054,133162,136217,139214,142148,145014,147810,150532,153177,155742,158226,160627,162942,165171,167313,169367,171335,173217,175015,176729,178362,179916,181393,182793,184121,185378,186567,187690,188750,189750,190692,191579,192413,193198,193935,194628,195277,195887,196458,196993,197494,197963,198402,198813,199196,199555,199890,200204,200496,200769,201024,201262,201484,201691,201884,202064,202232,202388,202534,202670,202797,202915,203024,203127,203222,203311,203394,203471,203543,203609,203672,203729,203783,203834,203880,203924,203964,204002,204037,204070,204100,204128
60,Germany,762832,782604,802428,822317,842221,862054,881884,901523,921137,940654,960052,979308,998399,1017315,1036033,1054554,1072855,1090922,1108742,1126303,1143593,1160603,1177324,1193746,1209862,1225665,1241148,1256307,1271137,1285634,1299796,1313621,1327108,1340255,1353064,1365534,1377668,1389467,1400933,1412070,1422881,1433370,1443541,1453398,1462948,1472194,1481143,1489799,1498170,1506260,1514077,1521626,1528914,1535947,1542732,1549275,1555583,1561663,1567520,1573162,1578594,1583823,1588856,1593698,1598356,1602835,1607141,1611281,1615259,1619082,1622754,1626281,1629669,1632921,1636043,1639040,1641916,1644676,1647323,1649863,1652300,1654636,1656877,1659025,1661085,1663059,1664952,1666766,1668504,1670170,1671766,1673296,1674761,1676164,1677509,1678796,1680030,1681211,1682342,1683426,1684463
61,Ghana,49957,50145,50340,50545,50756,50975,51201,51432,51674,51925,52185,52454,52732,53020,53318,53627,53947,54278,54621,54976,55343,55723,56117,56524,56946,57383,57834,58301,58785,59285,59803,60338,60892,61465,62058,62671,63304,63960,64637,65337,66061,66810,67583,68382,69208,70061,70942,71852,72793,73763,74766,75800,76868,77971,79108,80282,81492,82741,84028,85355,86724,88134,89587,91084,92626,94214,95849,97531,99263,101044,102877,104761,106698,108689,110734,112835,114993,117208,119481,121812,124204,126656,129168,131743,134379,137078,139841,142666,145556,148509,151527,154609,157755,160966,164240,167578,170980,174444,177971,181559,185209
62,Greece,66637,69187,71779,74411,77086,79803,82549,85323,88132,90969,93830,96714,99616,102533,105463,108403,111349,114297,117246,120190,123128,126055,128969,131866,134744,137599,140428,143229,145998,148734,151434,154095,156715,159294,161827,164315,166755,169146,171487,173777,176015,178200,180332,182410,184434,186404,188320,190182,191989,193744,195445,197093,198690,200235,201729,203174,204570,205918,207218,208473,209683,210848,211971,213052,214093,215094,216056,216981,217870,218724,219544,220331,221086,221811,222506,223172,223811,224423,225009,225571,226109,226624,227117,227589,228040,228472,228885,229281,229658,230020,230365,230695,231011,231312,231600,231875,232138,232389,232629,232858,233077
63,Guatemala,113543,114111,114692,115289,115906,116543,117193,117858,118540,119239,119958,120694,121449,122222,123014,123826,124657,125508,126379,127271,128183,129116,130071,131047,132045,133065,134107,135172,136259,137369,138502,139658,140838,142041,143267,144517,145790,147087,148408,149752,151120,152511,153926,155364,156825,158309,159816,161345,162897,164471,166066,167683,169321,170979,172657,174355,176072,177808,179562,181333,183121,184925,186744,188578,190426,192288,194161,196047,197943,199849,201764,203687,205618,207555,209497,211444,213394,215346,217301,219255,221210,223163,225113,227061,229004,230942,232873,234798,236714,238622,240520,242407,244282,246145,247995,249831,251652,253458,255248,257021,258776
64,Guinea,12537,12563,12587,12610,12631,12651,12670,12688,12704,12719,12733,12747,12759,12771,12781,12792,12801,12810,12818,12826,12833,12840,12846,12852,12857,12862,12867,12872,12876,12880,12883,12887,12890,12893,12896,12898,12901,12903,12905,12907,12909,12911,12912,12914,12915,12916,12918,12919,12920,12921,12922,12923,12923,12924,12925,12926,12926,12927,12927,12928,12928,12929,12929,12929,12930,12930,12930,12931,12931,12931,12932,12932,12932,12932,12932,12933,12933,12933,12933,12933,12933,12933,12933,12934,12934,12934,12934,12934,12934,12934,12934,12934,12934,12934,12934,12934,12934,12934,12934,12934,12934
65,Guyana,4662,4707,4753,4799,4846,4894,4943,4992,5042,5092,5144,5196,5249,5303,5357,5412,5468,5524,5581,5639,5697,5756,5816,5876,5937,5999,6061,6124,6187,6251,6315,6380,6445,6511,6577,6644,6711,6779,6847,6915,6983,7052,7121,7191,7261,7330,7400,7471,7541,7611,7682,7752,7823,7894,7964,8035,8105,8176,8246,8316,8386,8456,8525,8594,8663,8732,8800,8868,8936,9003,9070,9137,9203,9268,9333,9398,9462,9525,9588,9650,9712,9773,9834,9894,9953,10011,10069,10127,10183,10239,10294,10349,10403,10456,10508,10560,10610,10661,10710,10759,10807
66,Haiti,9160,9165,9171,9176,9182,9187,9193,9198,9204,9209,9215,9221,9226,9232,9237,9243,9248,9253,9258,9264,9269,9274,9280,9285,9290,9295,9300,9305,9310,9315,9320,9325,9330,9335,9340,9345,9350,9355,9359,9364,9369,9374,9378,9383,9388,9392,9397,9401,9406,9410,9415,9419,9424,9428,9433,9437,9441,9446,9450,9454,9459,9463,9467,9471,9475,9480,9484,9488,9492,9496,9500,9504,9508,9512,9516,9520,9524,9528,9532,9536,9539,9543,9547,9551,9555,9558,9562,9566,9569,9573,9577,9580,9584,9588,9591,9595,9598,9602,9605,9609,9612
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,101468,101741,102001,102251,102484,102711,102928,103133,103329,103515,103693,103862,104024,104178,104324,104464,104597,104724,104844,104959,105069,105173,105272,105367,105457,105543,105624,105702,105776,105847,105914,105978,106039,106096,106152,106204,106254,106302,106347,106390,106431,106470,106507,106543,106576,106608,106639,106668,106696,106722,106747,106771,106794,106815,106836,106855,106874,106892,106909,106925,106940,106954,106968,106981,106994,107006,107017,107028,107038,107048,107057,107066,107075,107083,107090,107098,107105,107111,107117,107123,107129,107135,107140,107145,107149,107154,107158,107162,107166,107169,107173,107176,107179,107182,107185,107188,107190,107193,107195,107197,107199
69,Hungary,126790,131284,135788,140292,144793,149283,153750,158184,162578,166922,171210,175435,179590,183667,187662,191567,195379,199094,202708,206218,209621,212915,216100,219174,222137,224989,227731,230363,232888,235306,237619,239830,241941,243954,245873,247699,249437,251088,252657,254146,255558,256896,258163,259363,260499,261572,262587,263545,264450,265305,266111,266871,267587,268263,268899,269499,270063,270594,271094,271565,272007,272424,272815,273183,273529,273854,274160,274447,274717,274970,275208,275431,275641,275838,276023,276197,276360,276513,276656,276791,276918,277036,277147,277252,277350,277442,277528,277609,277685,277756,277823,277885,277944,277999,278051,278099,278145,278188,278228,278265,278300
70,Iceland,5160,5179,5197,5214,5230,5245,5260,5273,5285,5297,5308,5318,5328,5337,5345,5353,5360,5367,5374,5380,5386,5391,5396,5401,5405,5409,5413,5417,5420,5423,5426,5429,5432,5434,5436,5438,5440,5442,5444,5446,5447,5449,5450,5451,5452,5454,5455,5456,5456,5457,5458,5459,5460,5460,5461,5461,5462,5462,5463,5463,5464,5464,5464,5465,5465,5465,5466,5466,5466,5466,5467,5467,5467,5467,5467,5467,5468,5468,5468,5468,5468,5468,5468,5468,5468,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469
71,India,8728795,8774428,8820025,8865611,8911201,8956792,9002285,9047667,9092997,9138260,9183451,9228563,9273584,9318501,9363313,9408021,9452618,9497097,9541453,9585680,9629771,9673724,9717533,9761192,9804698,9848044,9891227,9934241,9977081,10019744,10062225,10104519,10146622,10188530,10230239,10271745,10313043,10354130,10395002,10435656,10476088,10516295,10556272,10596018,10635528,10674799,10713830,10752616,10791155,10829444,10867481,10905264,10942789,10980055,11017059,11053800,11090275,11126482,11162420,11198087,11233482,11268602,11303447,11338015,11372305,11406316,11440046,11473495,11506663,11539547,11572149,11604466,11636498,11668245,11699707,11730884,11761775,11792379,11822698,11852731,11882478,11911939,11941115,11970006,11998613,12026935,12054973,12082729,12110202,12137394,12164304,12190935,12217286,12243359,12269155,12294674,12319918,12344889,12369586,12394013,12418168
72,Indonesia,452291,455903,459527,463166,466821,470491,474181,477889,481619,485369,489137,492923,496723,500530,504339,508146,511967,515801,519649,523510,527384,531271,535170,539081,543002,546934,550876,554827,558788,562759,566741,570735,574738,578753,582777,586812,590857,594911,598975,603048,607131,611223,615324,619435,623555,627684,631822,635969,640124,644288,648460,652641,656830,661027,665232,669445,673665,677894,682130,686373,690624,694882,699146,703418,707697,711982,716274,720572,724877,729188,733504,737827,742156,746490,750830,755175,759525,763880,768241,772606,776976,781351,785730,790113,794501,798892,803288,807687,812090,816496,820906,825319,829734,834153,838575,842999,847425,851854,856285,860719,865154
73,Iran,726585,736916,747466,758233,769215,780408,791802,803393,815167,827117,839250,851567,864070,876762,889647,902726,915990,929434,943055,956847,970806,984927,999206,1013640,1028224,1042955,1057829,1072839,1087982,1103250,1118637,1134136,1149740,1165443,1181238,1197118,1213076,1229105,1245197,1261345,1277540,1293776,1310045,1326337,1342645,1358962,1375278,1391586,1407877,1424145,1440380,1456575,1472722,1488813,1504840,1520796,1536674,1552466,1568165,1583763,1599256,1614635,1629894,1645028,1660030,1674894,1689616,1704190,1718611,1732874,1746975,1760909,1774673,1788264,1801676,1814909,1827957,1840820,1853494,1865978,1878269,1890366,1902268,1913973,1925481,1936790,1947901,1958812,1969525,1980039,1990355,2000472,2010392,2020116,2029644,2038978,2048119,2057068,2065828,2074399,2082784
74,Iraq,511806,514997,518173,521333,524480,527611,530729,533836,536937,540034,543124,546201,549259,552299,555321,558327,561319,564296,567260,570210,573146,576068,578977,581871,584750,587613,590460,593292,596108,598909,601695,604466,607221,609961,612685,615394,618088,620765,623427,626073,628703,631317,633915,636498,639064,641615,644150,646669,649171,651658,654129,656584,659023,661445,663852,666243,668617,670976,673319,675645,677956,680251,682530,684792,687039,689270,691485,693685,695868,698036,700187,702324,704444,706549,708638,710711,712769,714811,716838,718850,720846,722827,724792,726742,728677,730597,732502,734391,736266,738125,739970,741800,743615,745416,747202,748973,750730,752472,754200,755913,757613
75,Ireland,66632,66999,67355,67701,68037,68361,68676,68981,69275,69559,69834,70100,70356,70605,70844,71075,71299,71514,71722,71923,72116,72303,72483,72657,72825,72986,73142,73292,73437,73576,73710,73839,73964,74084,74200,74311,74418,74521,74621,74716,74808,74897,74982,75064,75143,75219,75292,75363,75430,75495,75558,75618,75676,75732,75785,75837,75887,75934,75980,76024,76067,76107,76146,76184,76220,76255,76289,76321,76352,76382,76410,76438,76464,76489,76514,76537,76560,76581,76602,76622,76642,76660,76678,76695,76711,76727,76742,76757,76771,76784,76797,76810,76822,76833,76844,76855,76865,76875,76884,76893,76902
76,Israel,322159,322768,323372,323970,324560,325141,325711,326274,326831,327380,327921,328455,328980,329498,330008,330510,331005,331492,331972,332444,332909,333366,333816,334258,334693,335121,335542,335956,336363,336762,337155,337541,337920,338293,338659,339018,339371,339717,340058,340392,340719,341041,341356,341666,341970,342268,342560,342847,343128,343404,343674,343940,344199,344454,344704,344949,345188,345423,345654,345879,346100,346317,346529,346737,346940,347139,347334,347526,347713,347896,348075,348251,348423,348591,348755,348917,349074,349229,349380,349527,349672,349814,349952,350087,350220,350350,350476,350600,350722,350840,350956,351070,351181,351289,351396,351499,351601,351700,351797,351892,351985
77,Italy,1066401,1101226,1136416,1171876,1207496,1243214,1278980,1314716,1350369,1385869,1421193,1456323,1491228,1525817,1560031,1593817,1627129,1659919,1692145,1723769,1754759,1785085,1814721,1843646,1871841,1899290,1925978,1951891,1977019,2001359,2024907,2047665,2069636,2090826,2111242,2130893,2149793,2167952,2185386,2202110,2218139,2233490,2248182,2262234,2275664,2288491,2300736,2312418,2323557,2334173,2344284,2353911,2363072,2371787,2380073,2387948,2395430,2402537,2409284,2415688,2421765,2427529,2432995,2438178,2443090,2447744,2452155,2456332,2460288,2464033,2467579,2470936,2474112,2477117,2479961,2482651,2485195,2487601,2489876,2492028,2494061,2495984,2497801,2499519,2501143,2502677,2504126,2505496,2506790,2508013,2509168,2510259,2511290,2512263,2513183,2514051,2514871,2515646,2516378,2517068,2517721
78,Jamaica,9634,9673,9711,9748,9784,9819,9852,9885,9916,9946,9975,10003,10030,10056,10082,10107,10132,10155,10178,10200,10222,10242,10262,10282,10301,10319,10337,10354,10370,10387,10402,10417,10432,10446,10460,10473,10486,10499,10511,10523,10534,10545,10556,10566,10577,10586,10596,10605,10614,10622,10631,10639,10647,10654,10662,10669,10676,10682,10689,10695,10701,10707,10713,10718,10724,10729,10734,10739,10743,10748,10752,10757,10761,10765,10769,10773,10776,10780,10783,10787,10790,10793,10796,10799,10802,10805,10807,10810,10812,10815,10817,10819,10822,10824,10826,10828,10830,10832,10833,10835,10837
79,Japan,113655,114911,116209,117554,118951,120403,121909,123474,125096,126778,128523,130334,132213,134163,136184,138281,140456,142711,145050,147476,149990,152597,155300,158102,161006,164015,167134,170366,173715,177184,180778,184501,188356,192348,196482,200762,205192,209777,214522,219432,224511,229765,235199,240818,246628,252633,258839,265252,271878,278721,285788,293084,300615,308387,316406,324677,333206,341999,351061,360399,370018,379923,390120,400613,411409,422512,433927,445659,457711,470089,482796,495835,509211,522925,536980,551380,566125,581217,596656,612444,628580,645063,661893,679068,696585,714441,732633,751156,770006,789177,808663,828457,848552,868938,889608,910550,931756,953214,974912,996839,1018980
80,Jordan,132086,137531,143085,148736,154478,160300,166185,172120,178094,184093,190113,196142,202167,208193,214216,220230,226208,232139,238014,243822,249553,255200,260754,266209,271558,276796,281917,286918,291793,296538,301150,305625,309962,314160,318218,322136,325915,329555,333059,336426,339660,342763,345737,348584,351309,353913,356401,358775,361040,363198,365255,367212,369074,370845,372527,374126,375643,377083,378448,379743,380970,382132,383233,384276,385262,386195,387078,387913,388702,389448,390152,390818,391447,392041,392602,393131,393631,394102,394547,394967,395363,395736,396088,396420,396734,397029,397307,397570,397817,398050,398270,398477,398672,398856,399029,399192,399346,399491,399627,399756,399877
81,Kazakhstan,119129,119746,120373,121011,121662,122324,122998,123683,124379,125086,125806,126537,127281,128036,128803,129582,130374,131177,131993,132821,133661,134513,135377,136254,137143,138044,138958,139884,140821,141772,142734,143708,144694,145692,146701,147723,148756,149800,150856,151923,153001,154091,155190,156301,157422,158553,159694,160845,162006,163176,164355,165543,166739,167944,169157,170378,171606,172842,174084,175333,176589,177850,179117,180389,181666,182948,184233,185523,186816,188112,189411,190712,192015,193320,194626,195932,197239,198546,199853,201159,202463,203766,205068,206366,207662,208955,210245,211530,212812,214088,215360,216627,217888,219143,220391,221633,222868,224096,225316,226528,227732
