id,Country,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15
10,"Florida",63938,65333,66798,68343,69972,71690,73498,75392,77386,79481,81681,83989,86409,88944,91598,94374,97276,100307,103470,106767,110201,113774,117488,121343,125342,129483,133768,138195,142764,147471,152316,157294,162402,167636,172989,178456,184030,189704,195470,201318,207241,213227,219267,225350,231466,237601,243747,249890,256019,262123,268191,274211,280172,286066,291880,297608,303238,308765,314179,319475,324646,329688,334595,339364,343992,348477,352816,357009,361056,364955,368709,372319,375785,379110,382296,385346,388263,391050,393711,396248,398667,400970,403162,405246,407226,409107,410892,412586,414191,415712,417153,418517,419807,421028,422182,423273,424304,425277,426196,427063,427882
11,"New York",378097,379027,379922,380786,381621,382430,383205,383951,384665,385351,386012,386646,387256,387841,388403,388941,389458,389954,390430,390886,391323,391742,392144,392529,392898,393251,393590,393914,394224,394522,394806,395079,395340,395589,395828,396057,396276,396485,396685,396877,397060,397236,397403,397564,397717,397864,398004,398138,398266,398389,398506,398618,398725,398828,398926,399019,399109,399194,399276,399354,399428,399500,399568,399633,399695,399755,399811,399866,399918,399967,400015,400060,400103,400144,400184,400221,400257,400292,400325,400356,400386,400415,400442,400468,400493,400517,400540,400562,400583,400602,400621,400640,400657,400673,400689,400704,400719,400733,400746,400758,400770
12,"Rhode Island",15441,15504,15562,15613,15660,15704,15745,15783,15819,15852,15883,15912,15938,15963,15986,16007,16027,16046,16063,16079,16093,16107,16120,16132,16143,16153,16162,16171,16179,16187,16194,16200,16206,16212,16217,16222,16226,16231,16234,16238,16241,16244,16247,16250,16252,16255,16257,16259,16260,16262,16264,16265,16267,16268,16269,16270,16271,16272,16273,16274,16274,16275,16276,16276,16277,16277,16278,16278,16279,16279,16279,16280,16280,16280,16280,16281,16281,16281,16281,16281,16282,16282,16282,16282,16282,16282,16282,16283,16283,16283,16283,16283,16283,16283,16283,16283,16283,16283,16283,16283,16283
13,"Georgia",51898,52551,53203,53856,54512,55173,55833,56497,57163,57829,58494,59154,59811,60466,61114,61755,62394,63031,63666,64299,64929,65556,66179,66799,67415,68027,68635,69238,69837,70432,71023,71610,72193,72772,73346,73916,74481,75042,75598,76149,76696,77237,77774,78306,78833,79356,79873,80386,80893,81396,81893,82385,82873,83355,83832,84304,84771,85232,85689,86141,86587,87029,87465,87896,88322,88743,89159,89570,89975,90376,90772,91163,91548,91929,92305,92676,93042,93404,93760,94112,94459,94801,95139,95471,95800,96123,96442,96757,97067,97373,97674,97971,98263,98551,98835,99115,99391,99662,99930,100193,100452
14,"New Hampshire",5043,5105,5168,5230,5294,5357,5417,5476,5534,5590,5646,5701,5756,5812,5867,5923,5978,6032,6085,6136,6187,6237,6287,6337,6386,6434,6483,6531,6579,6625,6671,6717,6761,6805,6849,6892,6935,6978,7020,7061,7102,7143,7182,7222,7260,7299,7336,7374,7411,7448,7484,7519,7554,7589,7623,7657,7690,7723,7756,7788,7820,7851,7882,7912,7942,7972,8001,8030,8058,8086,8114,8141,8168,8195,8221,8247,8272,8297,8322,8347,8371,8395,8418,8441,8464,8486,8509,8530,8552,8573,8594,8615,8635,8655,8675,8694,8714,8732,8751,8769,8788
15,"North Carolina",35625,36760,37927,39136,40387,41678,43011,44389,45805,47263,48766,50309,51898,53533,55208,56928,58693,60504,62360,64261,66207,68197,70230,72307,74427,76589,78793,81037,83320,85642,88001,90396,92825,95286,97779,100301,102851,105425,108023,110642,113281,115935,118604,121285,123976,126673,129374,132078,134780,137480,140173,142858,145532,148193,150838,153465,156072,158656,161215,163747,166251,168724,171164,173571,175942,178275,180571,182826,185041,187215,189345,191433,193476,195475,197429,199338,201201,203019,204791,206518,208198,209834,211425,212971,214473,215931,217346,218718,220049,221338,222586,223795,224964,226095,227188,228245,229266,230252,231204,232122,233008
16,"New Jersey",164164,164619,165039,165434,165805,166158,166490,166800,167087,167356,167608,167843,168065,168271,168464,168644,168813,168970,169117,169255,169383,169503,169615,169720,169817,169909,169994,170073,170148,170217,170282,170342,170399,170451,170500,170546,170589,170629,170666,170701,170733,170764,170792,170818,170843,170866,170887,170907,170926,170943,170960,170975,170989,171002,171014,171026,171037,171047,171056,171065,171073,171080,171087,171094,171100,171106,171111,171116,171121,171125,171129,171133,171137,171140,171143,171146,171149,171151,171153,171156,171158,171159,171161,171163,171164,171166,171167,171168,171170,171171,171172,171173,171173,171174,171175,171176,171176,171177,171178,171178,171179
17,"Colorado",27987,28233,28477,28718,28954,29185,29410,29629,29842,30047,30247,30445,30639,30832,31020,31206,31388,31567,31741,31911,32078,32240,32400,32556,32708,32858,33005,33149,33290,33428,33562,33694,33823,33950,34073,34194,34312,34428,34541,34652,34760,34866,34970,35071,35170,35267,35362,35455,35546,35634,35721,35806,35889,35970,36049,36126,36202,36276,36348,36419,36488,36555,36621,36686,36749,36810,36871,36929,36987,37043,37098,37152,37204,37255,37305,37354,37402,37448,37494,37538,37582,37624,37666,37706,37746,37785,37823,37859,37896,37931,37965,37999,38032,38064,38095,38125,38155,38184,38213,38241,38268
18,"Maryland",57973,58703,59411,60101,60777,61443,62093,62727,63344,63945,64531,65102,65659,66199,66725,67236,67731,68213,68680,69133,69572,69998,70410,70809,71195,71569,71930,72279,72617,72943,73258,73562,73856,74139,74412,74675,74929,75174,75410,75637,75856,76067,76270,76466,76654,76835,77009,77176,77337,77492,77641,77784,77922,78054,78181,78303,78421,78533,78642,78745,78845,78941,79033,79121,79206,79288,79366,79441,79513,79582,79648,79711,79772,79831,79887,79941,79992,80042,80089,80135,80178,80220,80260,80299,80336,80371,80405,80438,80469,80499,80527,80555,80581,80606,80630,80654,80676,80697,80718,80737,80756
19,"Nevada",9669,9806,9944,10083,10221,10362,10505,10650,10797,10946,11095,11245,11395,11544,11692,11838,11984,12130,12277,12424,12571,12719,12867,13014,13162,13309,13456,13602,13748,13894,14039,14185,14330,14475,14619,14763,14907,15051,15194,15336,15478,15620,15761,15901,16042,16181,16320,16459,16597,16734,16871,17007,17142,17277,17411,17544,17677,17809,17940,18071,18200,18330,18458,18585,18712,18838,18963,19087,19211,19333,19455,19576,19696,19815,19933,20051,20167,20283,20397,20511,20624,20736,20847,20957,21066,21175,21282,21388,21494,21598,21702,21804,21906,22007,22106,22205,22303,22400,22496,22591,22685
20,"Tennessee",26493,26949,27399,27840,28271,28685,29069,29445,29817,30177,30526,30863,31187,31500,31804,32099,32384,32659,32924,33181,33429,33668,33900,34123,34338,34547,34747,34941,35128,35308,35482,35650,35812,35968,36118,36263,36403,36537,36667,36792,36913,37029,37141,37248,37352,37452,37548,37641,37730,37816,37898,37978,38055,38128,38199,38268,38334,38397,38458,38516,38573,38627,38679,38730,38778,38824,38869,38912,38954,38993,39032,39069,39104,39138,39171,39203,39233,39262,39290,39317,39343,39368,39392,39415,39437,39459,39479,39499,39518,39536,39554,39571,39587,39602,39617,39632,39646,39659,39672,39684,39696
21,"Hawaii",675,682,690,699,711,725,742,762,787,816,851,894,945,1006,1080,1169,1276,1404,1557,1741,1960,2223,2537,2910,3354,3880,4502,5235,6094,7096,8258,9597,11125,12855,14792,16933,19269,21779,24430,27182,29984,32781,35517,38141,40606,42880,44941,46778,48392,49791,50991,52009,52866,53583,54178,54670,55075,55407,55679,55901,56082,56229,56348,56445,56524,56588,56639,56681,56715,56742,56765,56783,56797,56809,56818,56826,56832,56837,56841,56844,56847,56849,56851,56852,56853,56854,56855,56856,56856,56857,56857,56857,56857,56858,56858,56858,56858,56858,56858,56858,56858
22,"Indiana",37397,37805,38210,38610,39010,39409,39803,40192,40575,40955,41331,41703,42071,42434,42793,43147,43496,43841,44181,44517,44848,45174,45496,45812,46124,46431,46734,47032,47324,47612,47896,48174,48448,48717,48982,49242,49497,49748,49994,50235,50472,50705,50933,51156,51376,51591,51802,52009,52211,52409,52604,52794,52981,53163,53342,53517,53688,53856,54020,54180,54337,54490,54640,54787,54931,55071,55208,55342,55473,55601,55726,55848,55967,56083,56197,56308,56417,56523,56626,56727,56825,56922,57016,57107,57196,57284,57369,57452,57533,57612,57689,57764,57837,57909,57978,58046,58113,58177,58240,58302,58361
23,"Kentucky",11287,11520,11757,11998,12242,12489,12742,13000,13263,13530,13802,14077,14357,14642,14931,15225,15523,15825,16132,16443,16758,17077,17401,17729,18061,18397,18737,19081,19428,19779,20134,20493,20855,21220,21588,21959,22334,22711,23091,23474,23859,24246,24636,25027,25421,25816,26213,26611,27011,27411,27813,28215,28618,29022,29425,29829,30233,30636,31040,31442,31844,32245,32645,33044,33441,33837,34231,34623,35014,35402,35788,36171,36552,36931,37306,37678,38048,38414,38777,39137,39493,39846,40194,40540,40881,41218,41552,41881,42206,42527,42844,43157,43465,43769,44069,44364,44654,44941,45223,45500,45773
24,"Minnesota",27886,28338,28785,29226,29662,30097,30530,30956,31371,31780,32184,32582,32974,33360,33739,34111,34477,34837,35190,35536,35876,36210,36537,36858,37172,37480,37782,38077,38366,38649,38925,39196,39461,39720,39973,40220,40461,40697,40927,41152,41371,41585,41794,41997,42196,42390,42578,42762,42941,43116,43286,43452,43613,43770,43923,44072,44217,44358,44495,44629,44759,44885,45008,45127,45243,45356,45466,45572,45676,45777,45874,45969,46062,46151,46238,46323,46405,46485,46562,46638,46711,46781,46850,46917,46982,47045,47106,47165,47222,47278,47332,47385,47436,47485,47533,47579,47624,47668,47711,47752,47792
25,"Oklahoma",7150,7234,7317,7402,7487,7575,7665,7755,7845,7936,8026,8116,8205,8293,8381,8469,8557,8646,8735,8824,8913,9002,9091,9180,9269,9357,9446,9534,9622,9711,9799,9887,9975,10063,10151,10239,10326,10414,10501,10588,10675,10762,10849,10936,11022,11108,11194,11280,11366,11452,11537,11622,11707,11792,11877,11961,12045,12129,12213,12297,12380,12463,12546,12628,12711,12793,12874,12956,13037,13118,13199,13279,13360,13440,13519,13598,13677,13756,13835,13913,13990,14068,14145,14222,14299,14375,14451,14526,14601,14676,14751,14825,14899,14973,15046,15119,15191,15263,15335,15407,15478
26,"Pennsylvania",79908,80424,80929,81429,81922,82408,82886,83356,83817,84271,84717,85156,85587,86011,86427,86835,87237,87631,88017,88397,88769,89135,89493,89845,90190,90528,90859,91184,91503,91815,92121,92421,92714,93002,93283,93559,93829,94093,94352,94605,94853,95096,95333,95565,95793,96015,96232,96445,96653,96856,97055,97249,97439,97625,97806,97984,98157,98327,98492,98654,98812,98966,99117,99264,99408,99549,99686,99820,99951,100079,100204,100325,100444,100560,100674,100785,100893,100998,101101,101201,101299,101395,101488,101579,101668,101755,101839,101922,102002,102081,102158,102232,102305,102377,102446,102514,102580,102644,102707,102768,102828
27,"South Carolina",14302,14753,15242,15758,16311,16902,17533,18209,18923,19683,20490,21347,22256,23218,24236,25310,26443,27637,28891,30209,31590,33035,34544,36117,37753,39451,41210,43028,44902,46830,48807,50830,52895,54997,57129,59288,61466,63658,65858,68058,70252,72434,74598,76737,78846,80919,82951,84937,86872,88754,90579,92344,94047,95686,97260,98769,100212,101588,102899,104146,105329,106450,107510,108512,109456,110346,111183,111970,112708,113400,114048,114655,115222,115752,116247,116708,117139,117540,117913,118260,118583,118884,119163,119422,119663,119887,120094,120287,120465,120631,120784,120926,121058,121180,121293,121398,121495,121585,121668,121745,121816
28,"District of Columbia",9332,9402,9470,9537,9602,9664,9724,9784,9841,9897,9951,10003,10053,10102,10149,10193,10237,10279,10319,10358,10396,10432,10467,10501,10534,10565,10595,10625,10653,10680,10706,10731,10755,10778,10801,10822,10843,10863,10883,10901,10919,10936,10953,10969,10984,10999,11013,11026,11040,11052,11064,11076,11087,11098,11108,11118,11128,11137,11146,11155,11163,11171,11178,11185,11192,11199,11206,11212,11218,11224,11229,11234,11239,11244,11249,11254,11258,11262,11266,11270,11274,11277,11281,11284,11287,11290,11293,11296,11299,11301,11304,11306,11308,11311,11313,11315,11317,11319,11320,11322,11324
29,"Kansas",10406,10486,10564,10641,10716,10789,10860,10929,10995,11059,11121,11181,11238,11295,11349,11402,11454,11504,11553,11600,11645,11690,11732,11774,11814,11853,11890,11927,11962,11997,12030,12062,12094,12124,12153,12182,12209,12236,12262,12287,12311,12335,12358,12380,12401,12422,12442,12462,12480,12499,12516,12534,12550,12566,12582,12597,12612,12626,12639,12653,12666,12678,12690,12702,12713,12724,12735,12745,12755,12765,12774,12783,12792,12800,12809,12816,12824,12832,12839,12846,12853,12859,12866,12872,12878,12884,12889,12895,12900,12905,12910,12915,12919,12924,12928,12932,12936,12940,12944,12948,12951
30,"Missouri",15132,15347,15562,15776,15988,16197,16405,16611,16817,17021,17224,17425,17625,17823,18019,18214,18407,18599,18789,18977,19164,19349,19532,19714,19894,20072,20248,20423,20596,20767,20936,21104,21270,21434,21596,21756,21915,22072,22227,22380,22531,22681,22829,22975,23119,23261,23402,23541,23678,23813,23947,24079,24209,24338,24464,24589,24713,24834,24954,25073,25189,25304,25418,25529,25639,25748,25855,25960,26064,26166,26267,26366,26464,26561,26655,26749,26841,26931,27020,27108,27194,27279,27363,27445,27526,27606,27684,27761,27837,27912,27985,28058,28129,28199,28267,28335,28401,28466,28531,28594,28656
31,"Vermont",1063,1083,1107,1135,1167,1205,1249,1301,1363,1435,1520,1618,1732,1865,2020,2199,2407,2648,2926,3245,3612,4031,4508,5047,5654,6333,7087,7917,8822,9801,10846,11950,13101,14285,15485,16684,17865,19010,20104,21134,22092,22970,23766,24480,25114,25672,26160,26583,26948,27261,27529,27757,27950,28114,28253,28369,28468,28550,28620,28678,28726,28767,28801,28830,28854,28874,28890,28904,28916,28926,28934,28941,28946,28951,28955,28958,28961,28963,28965,28967,28968,28969,28970,28971,28972,28972,28973,28973,28973,28974,28974,28974,28974,28974,28974,28975,28975,28975,28975,28975,28975
32,"Virginia",50681,51526,52340,53117,53851,54540,55193,55820,56427,57012,57577,58123,58646,59143,59612,60048,60459,60844,61207,61548,61872,62178,62467,62740,62996,63237,63462,63672,63868,64051,64222,64381,64531,64671,64802,64924,65039,65145,65245,65337,65423,65503,65578,65647,65712,65772,65828,65880,65929,65974,66016,66055,66092,66126,66157,66186,66213,66239,66262,66284,66304,66323,66341,66357,66372,66386,66399,66411,66422,66433,66443,66452,66460,66468,66475,66482,66488,66494,66499,66504,66509,66513,66517,66521,66524,66528,66531,66533,66536,66538,66541,66543,66545,66546,66548,66550,66551,66552,66554,66555,66556
33,"Connecticut",43968,44187,44399,44604,44805,45002,45194,45384,45569,45750,45928,46100,46267,46432,46595,46754,46909,47060,47208,47353,47495,47633,47768,47900,48029,48154,48277,48397,48515,48629,48741,48850,48957,49060,49162,49261,49357,49452,49543,49633,49720,49806,49889,49970,50049,50126,50201,50275,50346,50416,50483,50550,50614,50677,50738,50798,50856,50912,50968,51021,51074,51125,51174,51223,51270,51316,51361,51404,51447,51488,51528,51567,51605,51643,51679,51714,51748,51782,51814,51846,51876,51906,51936,51964,51992,52018,52045,52070,52095,52119,52143,52165,52188,52209,52230,52251,52271,52290,52309,52328,52345
34,"Iowa",21712,22023,22334,22642,22949,23255,23556,23851,24138,24421,24700,24974,25243,25507,25766,26019,26267,26510,26748,26981,27209,27431,27649,27861,28069,28271,28469,28661,28849,29032,29211,29384,29553,29718,29878,30034,30186,30333,30477,30616,30751,30883,31010,31134,31254,31371,31484,31594,31701,31804,31904,32001,32095,32187,32275,32361,32443,32524,32601,32677,32749,32820,32888,32954,33018,33080,33139,33197,33253,33307,33359,33410,33458,33506,33551,33595,33638,33679,33719,33757,33794,33830,33865,33898,33930,33962,33992,34021,34049,34076,34102,34127,34152,34175,34198,34220,34241,34262,34281,34300,34319
35,"Louisiana",42816,43242,43672,44097,44523,44950,45377,45805,46234,46662,47088,47514,47939,48362,48784,49205,49623,50038,50452,50862,51270,51675,52076,52474,52868,53258,53644,54026,54404,54777,55145,55509,55868,56222,56571,56915,57253,57587,57914,58237,58554,58865,59171,59471,59766,60055,60338,60616,60888,61155,61416,61671,61921,62165,62404,62638,62866,63089,63306,63519,63726,63928,64126,64318,64505,64688,64866,65040,65209,65373,65533,65689,65840,65988,66131,66271,66406,66538,66666,66790,66911,67028,67142,67253,67361,67465,67566,67664,67760,67852,67942,68029,68113,68195,68275,68352,68426,68498,68568,68636,68702
36,"Ohio",38476,38885,39284,39675,40059,40437,40811,41177,41536,41888,42234,42573,42907,43234,43554,43869,44177,44479,44776,45067,45352,45631,45905,46173,46435,46693,46945,47192,47434,47670,47902,48129,48351,48569,48781,48990,49193,49393,49588,49779,49965,50148,50327,50501,50672,50839,51002,51162,51318,51470,51619,51765,51908,52047,52183,52316,52446,52572,52696,52817,52936,53051,53164,53274,53382,53487,53590,53690,53788,53884,53977,54069,54158,54244,54329,54412,54493,54572,54649,54724,54798,54869,54939,55008,55074,55139,55203,55264,55325,55384,55441,55498,55552,55606,55658,55709,55758,55807,55854,55900,55945
37,"Michigan",64969,65295,65616,65932,66241,66535,66816,67086,67344,67594,67833,68065,68295,68519,68737,68949,69155,69353,69543,69726,69903,70073,70239,70399,70555,70707,70855,70998,71136,71269,71397,71522,71642,71758,71870,71979,72085,72187,72287,72383,72476,72566,72652,72736,72817,72896,72972,73046,73117,73186,73253,73317,73380,73440,73499,73555,73610,73663,73714,73764,73812,73858,73903,73946,73988,74029,74068,74106,74143,74179,74213,74247,74279,74310,74340,74369,74398,74425,74451,74477,74502,74525,74549,74571,74593,74614,74634,74653,74672,74691,74708,74726,74742,74758,74774,74789,74803,74817,74831,74844,74857
38,"South Dakota",5438,5508,5578,5648,5720,5793,5867,5940,6015,6089,6165,6241,6318,6395,6473,6551,6629,6708,6787,6867,6947,7027,7107,7187,7268,7348,7429,7509,7590,7671,7751,7832,7912,7992,8072,8151,8230,8309,8388,8466,8544,8621,8698,8775,8851,8926,9000,9075,9148,9221,9293,9364,9435,9505,9574,9642,9710,9777,9842,9908,9972,10035,10098,10159,10220,10280,10339,10397,10454,10510,10565,10619,10673,10725,10777,10828,10877,10926,10974,11021,11067,11112,11157,11200,11243,11285,11325,11366,11405,11443,11481,11517,11553,11589,11623,11657,11689,11721,11753,11784,11814
39,"Arkansas",9426,9783,10155,10542,10943,11358,11786,12230,12690,13165,13655,14160,14679,15214,15764,16328,16907,17499,18106,18725,19357,20001,20657,21323,21999,22685,23379,24080,24788,25502,26220,26942,27666,28391,29117,29842,30565,31285,32001,32712,33417,34115,34805,35486,36157,36818,37468,38105,38730,39342,39940,40524,41094,41649,42189,42713,43223,43717,44195,44658,45106,45538,45955,46357,46744,47117,47475,47820,48150,48468,48772,49063,49343,49610,49865,50109,50343,50566,50778,50981,51175,51359,51535,51703,51862,52014,52158,52295,52426,52550,52668,52780,52887,52988,53084,53175,53262,53344,53422,53495,53565
