id,Country,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12
10,"Florida",497330,506089,514599,522835,530779,538435,545784,552799,559445,565757,571734,577380,582700,587699,592385,596768,600862,604680,608235,611539,614604,617446,620076,622508,624755,626828,628739,630499,632120,633610,634981,636239,637395,638456,639428,640320,641138,641887,642573,643201,643776,644302,644784,645224,645627,645995,646332,646640,646921,647178,647413,647628,647824,648003,648166,648316,648452,648577,648691,648795,648890,648976,649056,649128,649194,649254,649309,649359,649405,649447,649485,649520,649552,649581,649607,649631,649654,649674,649692,649709,649724,649738,649751,649763,649773,649783,649792,649800,649807,649814,649820,649826,649831,649836,649840,649844,649847,649851,649854,649856,649859
11,"New York",417589,418221,418849,419471,420089,420702,421311,421914,422511,423103,423689,424269,424844,425414,425979,426537,427089,427636,428177,428712,429242,429766,430284,430797,431304,431805,432301,432791,433275,433754,434227,434694,435156,435612,436063,436508,436948,437382,437810,438234,438651,439064,439471,439872,440269,440660,441046,441427,441802,442173,442538,442899,443254,443605,443950,444291,444627,444958,445284,445606,445923,446235,446543,446846,447145,447439,447729,448015,448296,448573,448846,449115,449380,449641,449897,450150,450399,450643,450885,451122,451355,451585,451811,452034,452253,452469,452681,452890,453095,453297,453496,453691,453884,454073,454259,454442,454622,454799,454973,455145,455313
12,"Rhode Island",19390,19513,19640,19770,19903,20040,20180,20325,20473,20624,20779,20938,21100,21266,21433,21605,21779,21957,22138,22321,22508,22696,22887,23081,23276,23474,23673,23874,24076,24279,24484,24689,24895,25101,25307,25513,25719,25925,26130,26334,26536,26738,26938,27136,27333,27527,27720,27910,28097,28282,28464,28643,28819,28992,29162,29328,29492,29651,29807,29960,30109,30255,30396,30535,30669,30800,30928,31051,31171,31288,31401,31511,31617,31720,31820,31916,32009,32099,32186,32270,32351,32429,32505,32577,32647,32715,32780,32842,32902,32960,33016,33069,33121,33170,33218,33263,33307,33349,33389,33428,33465
13,"Georgia",197948,201168,204319,207393,210389,213314,216168,218935,221598,224169,226646,229029,231318,233512,235610,237614,239525,241345,243076,244721,246281,247760,249159,250483,251733,252913,254025,255073,256059,256987,257860,258679,259448,260170,260847,261481,262075,262632,263153,263640,264096,264522,264920,265292,265640,265964,266267,266550,266814,267060,267290,267504,267704,267890,268064,268226,268377,268518,268649,268771,268884,268990,269089,269181,269266,269346,269420,269489,269554,269614,269669,269721,269770,269815,269857,269896,269932,269966,269997,270026,270054,270079,270103,270125,270145,270164,270182,270198,270214,270228,270241,270254,270265,270276,270286,270295,270304,270312,270319,270326,270332
14,"New Hampshire",6693,6721,6749,6777,6804,6831,6857,6884,6909,6935,6960,6984,7009,7033,7056,7079,7102,7124,7147,7168,7190,7211,7232,7252,7272,7292,7311,7330,7349,7368,7386,7404,7421,7438,7455,7472,7489,7505,7521,7536,7551,7567,7581,7596,7610,7624,7638,7652,7665,7678,7691,7703,7716,7728,7740,7752,7763,7774,7786,7796,7807,7818,7828,7838,7848,7858,7867,7877,7886,7895,7904,7913,7921,7930,7938,7946,7954,7962,7969,7977,7984,7991,7998,8005,8012,8019,8025,8032,8038,8044,8050,8056,8062,8068,8074,8079,8084,8090,8095,8100,8105
15,"North Carolina",128715,130397,132060,133704,135329,136933,138514,140066,141588,143082,144548,145985,147392,148768,150111,151423,152702,153950,155165,156347,157497,158614,159699,160752,161774,162763,163722,164650,165548,166415,167254,168064,168846,169601,170328,171030,171705,172356,172983,173586,174166,174724,175260,175775,176270,176745,177202,177640,178060,178463,178850,179220,179575,179916,180242,180554,180854,181140,181414,181677,181928,182169,182399,182619,182829,183030,183223,183407,183583,183751,183911,184065,184212,184352,184486,184614,184736,184853,184964,185071,185172,185270,185362,185451,185535,185616,185693,185767,185837,185904,185968,186029,186087,186143,186196,186246,186295,186341,186385,186427,186467
16,"New Jersey",182970,183408,183854,184312,184780,185255,185738,186227,186722,187223,187730,188243,188762,189289,189825,190372,190925,191486,192054,192628,193209,193796,194389,194989,195595,196208,196826,197451,198082,198718,199360,200006,200658,201314,201975,202640,203309,203981,204658,205338,206020,206706,207395,208085,208778,209472,210168,210865,211563,212261,212960,213659,214358,215056,215753,216449,217144,217837,218529,219218,219904,220588,221269,221946,222620,223291,223957,224619,225277,225930,226578,227220,227858,228490,229116,229737,230351,230959,231561,232156,232745,233327,233902,234470,235031,235584,236131,236670,237201,237725,238242,238751,239252,239746,240232,240710,241180,241643,242098,242545,242984
17,"Colorado",48376,48833,49280,49717,50144,50562,50973,51378,51773,52160,52537,52907,53268,53621,53966,54303,54632,54953,55266,55571,55869,56159,56441,56717,56985,57246,57500,57747,57988,58222,58449,58670,58885,59094,59297,59494,59686,59871,60052,60227,60397,60562,60722,60877,61027,61173,61315,61452,61585,61714,61838,61959,62076,62190,62300,62406,62509,62609,62706,62799,62890,62977,63062,63144,63223,63300,63374,63446,63516,63583,63648,63711,63772,63831,63887,63942,63996,64047,64097,64145,64191,64236,64279,64321,64362,64401,64439,64475,64510,64545,64578,64609,64640,64670,64699,64726,64753,64779,64804,64828,64852
18,"Maryland",91854,92719,93579,94431,95269,96094,96907,97706,98492,99264,100022,100764,101491,102202,102897,103576,104240,104886,105517,106131,106728,107309,107873,108422,108954,109470,109970,110455,110924,111378,111817,112242,112652,113048,113431,113799,114155,114498,114828,115147,115453,115748,116032,116304,116567,116819,117061,117294,117518,117732,117938,118136,118326,118507,118682,118849,119009,119163,119310,119451,119587,119716,119840,119958,120072,120181,120285,120384,120480,120571,120658,120741,120821,120897,120970,121040,121106,121170,121231,121289,121345,121398,121449,121497,121544,121588,121631,121671,121710,121747,121782,121816,121848,121879,121908,121936,121963,121988,122013,122036,122058
19,"Nevada",52179,53155,54113,55054,55977,56884,57775,58651,59510,60352,61175,61981,62769,63537,64285,65013,65719,66405,67071,67717,68342,68949,69535,70102,70650,71178,71688,72180,72653,73109,73548,73969,74375,74764,75138,75497,75841,76171,76487,76790,77081,77358,77624,77878,78121,78354,78576,78788,78990,79184,79369,79545,79713,79873,80026,80172,80311,80444,80570,80691,80806,80915,81019,81118,81212,81302,81388,81469,81547,81621,81691,81758,81821,81882,81939,81994,82046,82095,82142,82187,82230,82270,82308,82345,82380,82413,82444,82474,82502,82529,82555,82579,82603,82625,82645,82665,82684,82702,82719,82735,82751
20,"Tennessee",112441,114341,116189,117984,119724,121402,123008,124546,126019,127430,128779,130066,131292,132458,133566,134617,135614,136559,137453,138298,139097,139850,140561,141230,141861,142454,143012,143537,144030,144493,144927,145335,145717,146075,146410,146725,147019,147295,147552,147794,148019,148230,148427,148611,148784,148945,149095,149235,149367,149489,149603,149710,149810,149903,149989,150070,150146,150216,150282,150343,150401,150454,150504,150550,150593,150634,150671,150707,150739,150770,150798,150825,150850,150873,150894,150914,150933,150950,150967,150982,150996,151009,151021,151033,151043,151053,151062,151071,151079,151087,151094,151100,151106,151112,151117,151122,151127,151131,151135,151139,151142
21,"Hawaii",2591,2706,2827,2952,3083,3221,3364,3515,3673,3837,4008,4187,4373,4566,4768,4977,5194,5420,5653,5895,6146,6404,6671,6946,7229,7520,7819,8125,8440,8761,9089,9424,9765,10112,10464,10821,11183,11548,11917,12288,12662,13038,13414,13791,14167,14542,14916,15288,15657,16022,16384,16741,17093,17440,17781,18116,18444,18764,19078,19384,19682,19972,20254,20528,20793,21050,21298,21538,21769,21992,22207,22413,22612,22802,22985,23160,23328,23488,23642,23789,23929,24062,24190,24311,24427,24537,24642,24742,24836,24926,25012,25093,25170,25243,25313,25378,25441,25500,25556,25609,25659
22,"Indiana",69255,70032,70802,71564,72318,73066,73807,74543,75270,75987,76695,77394,78083,78763,79432,80091,80739,81377,82003,82618,83221,83813,84394,84962,85519,86064,86597,87119,87628,88126,88612,89087,89549,90001,90440,90869,91286,91692,92088,92472,92846,93210,93563,93906,94239,94562,94876,95181,95476,95763,96040,96310,96570,96823,97067,97304,97533,97755,97970,98178,98378,98573,98760,98942,99117,99287,99450,99609,99761,99909,100052,100189,100322,100450,100574,100693,100808,100919,101027,101130,101230,101326,101419,101508,101594,101677,101757,101835,101909,101981,102050,102117,102181,102243,102302,102360,102415,102468,102519,102569,102617
23,"Kentucky",32197,32762,33325,33885,34440,34991,35537,36079,36617,37150,37678,38200,38717,39231,39739,40242,40739,41229,41714,42193,42666,43133,43593,44048,44495,44937,45372,45800,46222,46637,47046,47448,47843,48232,48614,48989,49358,49720,50076,50425,50767,51103,51433,51756,52072,52383,52687,52985,53276,53562,53842,54115,54383,54645,54902,55152,55397,55637,55871,56100,56324,56542,56756,56964,57167,57366,57560,57749,57934,58114,58290,58462,58629,58792,58951,59106,59258,59405,59549,59689,59825,59958,60088,60214,60337,60457,60573,60687,60797,60905,61010,61112,61211,61308,61402,61493,61582,61669,61753,61836,61915
24,"Minnesota",57162,57832,58497,59153,59802,60441,61073,61698,62314,62922,63521,64110,64689,65259,65819,66369,66908,67438,67956,68465,68962,69449,69926,70391,70846,71291,71724,72147,72560,72962,73354,73736,74107,74468,74820,75162,75494,75816,76130,76434,76729,77016,77294,77563,77824,78077,78323,78560,78790,79012,79228,79436,79638,79833,80021,80203,80379,80549,80714,80872,81026,81174,81316,81454,81587,81716,81840,81959,82075,82186,82293,82396,82496,82592,82685,82774,82860,82943,83023,83100,83174,83245,83314,83380,83444,83505,83565,83622,83676,83729,83780,83829,83876,83921,83965,84007,84047,84086,84123,84159,84194
25,"Oklahoma",39463,40385,41299,42205,43098,43980,44848,45706,46561,47402,48229,49040,49836,50616,51380,52128,52858,53570,54264,54939,55595,56233,56851,57451,58031,58593,59135,59659,60164,60651,61121,61572,62007,62424,62825,63210,63579,63932,64271,64596,64906,65203,65487,65759,66018,66265,66501,66727,66942,67146,67341,67527,67704,67873,68033,68186,68331,68469,68601,68726,68844,68957,69064,69166,69263,69355,69442,69525,69603,69678,69748,69816,69879,69940,69997,70051,70103,70152,70198,70242,70284,70323,70361,70396,70430,70462,70492,70521,70548,70574,70598,70621,70643,70664,70683,70702,70720,70736,70752,70767,70781
26,"Pennsylvania",119724,120523,121313,122094,122866,123628,124380,125122,125852,126572,127281,127978,128663,129337,129996,130643,131280,131906,132522,133127,133721,134306,134879,135442,135995,136537,137069,137591,138104,138606,139099,139583,140057,140522,140979,141426,141864,142294,142715,143128,143532,143929,144317,144697,145070,145435,145792,146142,146485,146820,147149,147470,147785,148094,148395,148690,148979,149262,149539,149809,150074,150333,150587,150835,151077,151314,151546,151773,151995,152212,152424,152632,152835,153033,153227,153416,153601,153782,153959,154132,154302,154467,154628,154786,154940,155091,155238,155382,155523,155660,155795,155926,156054,156179,156301,156421,156537,156651,156763,156871,156978
27,"South Carolina",94190,95515,96806,98064,99286,100475,101627,102748,103836,104894,105920,106914,107879,108811,109709,110570,111401,112201,112972,113714,114429,115116,115777,116413,117023,117608,118169,118708,119223,119717,120190,120643,121077,121492,121889,122268,122631,122978,123310,123627,123929,124218,124493,124757,125008,125247,125476,125694,125902,126100,126289,126469,126641,126804,126960,127109,127250,127385,127513,127635,127752,127863,127968,128069,128164,128255,128342,128424,128503,128578,128649,128716,128781,128842,128900,128956,129008,129059,129106,129152,129195,129236,129275,129312,129347,129381,129413,129443,129472,129500,129526,129551,129575,129597,129618,129639,129658,129676,129694,129711,129726
28,"District of Columbia",12398,12464,12529,12593,12657,12719,12781,12842,12902,12961,13019,13076,13132,13187,13241,13293,13345,13396,13445,13494,13541,13587,13632,13676,13719,13761,13802,13842,13880,13918,13955,13990,14025,14059,14091,14123,14154,14184,14213,14241,14268,14295,14320,14345,14369,14393,14415,14437,14458,14479,14498,14517,14536,14554,14571,14588,14604,14619,14634,14649,14663,14676,14689,14702,14714,14725,14737,14748,14758,14768,14778,14787,14796,14805,14813,14822,14829,14837,14844,14851,14858,14864,14870,14876,14882,14888,14893,14898,14903,14908,14913,14917,14921,14925,14929,14933,14937,14940,14944,14947,14950
29,"Kansas",28782,29146,29502,29850,30190,30524,30850,31167,31477,31779,32072,32358,32637,32908,33171,33426,33674,33914,34148,34374,34593,34805,35010,35209,35401,35587,35766,35940,36107,36269,36425,36576,36721,36861,36996,37126,37251,37372,37488,37600,37707,37811,37911,38007,38099,38187,38272,38354,38433,38509,38581,38651,38718,38782,38844,38903,38960,39015,39067,39117,39166,39212,39256,39299,39340,39379,39417,39453,39487,39520,39552,39582,39611,39639,39666,39692,39716,39740,39763,39784,39805,39825,39844,39862,39880,39896,39912,39928,39942,39956,39970,39983,39995,40007,40018,40029,40040,40050,40059,40068,40077
30,"Missouri",54422,55773,57113,58441,59757,61062,62355,63632,64890,66129,67348,68546,69723,70876,72006,73110,74189,75243,76269,77270,78243,79189,80107,80998,81862,82698,83507,84290,85046,85776,86479,87158,87811,88440,89045,89627,90186,90723,91238,91732,92206,92660,93095,93511,93909,94290,94655,95003,95336,95654,95957,96247,96524,96787,97039,97279,97508,97726,97933,98131,98320,98499,98670,98833,98988,99135,99275,99408,99535,99656,99771,99880,99983,100082,100176,100265,100349,100430,100506,100579,100648,100713,100776,100835,100891,100944,100995,101043,101089,101132,101173,101212,101250,101285,101318,101350,101380,101409,101436,101462,101486
31,"Vermont",1431,1434,1437,1440,1443,1446,1448,1451,1453,1455,1457,1459,1461,1463,1464,1466,1467,1469,1470,1471,1472,1474,1475,1476,1477,1478,1478,1479,1480,1481,1481,1482,1483,1483,1484,1484,1485,1485,1486,1486,1487,1487,1487,1488,1488,1488,1489,1489,1489,1489,1490,1490,1490,1490,1491,1491,1491,1491,1491,1491,1491,1492,1492,1492,1492,1492,1492,1492,1492,1492,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1494,1494,1494,1494,1494,1494,1494,1494,1494
32,"Virginia",94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251,94251
33,"Connecticut",50110,50249,50388,50526,50660,50797,50934,51069,51203,51336,51469,51600,51731,51861,51990,52118,52245,52371,52496,52620,52743,52864,52985,53104,53223,53340,53456,53570,53684,53796,53907,54017,54126,54233,54339,54444,54547,54649,54750,54850,54948,55045,55141,55235,55328,55420,55511,55600,55688,55774,55860,55944,56027,56108,56189,56268,56345,56422,56497,56571,56644,56716,56786,56856,56924,56991,57057,57122,57185,57248,57309,57369,57428,57487,57544,57600,57655,57709,57762,57814,57865,57915,57964,58012,58060,58106,58151,58196,58240,58283,58325,58366,58406,58446,58485,58523,58560,58596,58632,58667,58702
34,"Iowa",46231,46652,47065,47472,47871,48263,48647,49023,49392,49753,50107,50454,50794,51128,51454,51772,52083,52387,52684,52974,53257,53533,53803,54065,54322,54572,54815,55053,55284,55509,55728,55941,56148,56350,56546,56737,56922,57103,57278,57448,57614,57774,57930,58082,58229,58372,58510,58644,58775,58901,59024,59143,59258,59370,59478,59583,59685,59784,59879,59972,60062,60149,60233,60314,60393,60470,60544,60615,60685,60752,60817,60880,60941,60999,61056,61112,61165,61217,61266,61315,61362,61407,61450,61493,61534,61573,61611,61648,61684,61719,61752,61784,61816,61846,61875,61903,61930,61957,61982,62007,62031
35,"Louisiana",124461,126149,127779,129350,130864,132321,133727,135082,136390,137644,138846,139996,141095,142130,143112,144041,144923,145760,146553,147305,148016,148689,149325,149924,150489,151021,151522,151993,152435,152851,153242,153610,153955,154279,154583,154868,155135,155386,155621,155840,156046,156239,156420,156588,156747,156895,157033,157162,157283,157397,157502,157601,157694,157780,157861,157937,158007,158073,158135,158192,158246,158296,158343,158387,158428,158466,158501,158535,158566,158595,158622,158647,158671,158693,158714,158733,158751,158767,158783,158798,158811,158824,158836,158847,158857,158867,158876,158885,158892,158900,158907,158913,158919,158925,158930,158935,158939,158943,158947,158951,158954
36,"Ohio",95106,96309,97499,98676,99841,100997,102145,103279,104397,105500,106588,107662,108722,109766,110794,111805,112799,113778,114739,115683,116610,117520,118412,119287,120144,120984,121806,122611,123399,124169,124921,125657,126375,127077,127762,128430,129082,129717,130337,130941,131529,132102,132660,133203,133731,134245,134744,135230,135703,136162,136608,137041,137462,137870,138267,138652,139025,139388,139739,140080,140411,140731,141042,141343,141635,141917,142191,142456,142713,142962,143203,143436,143661,143880,144091,144296,144494,144685,144870,145049,145223,145390,145552,145709,145861,146007,146149,146285,146418,146546,146669,146789,146904,147015,147123,147227,147328,147425,147519,147609,147697
37,"Michigan",93175,93945,94719,95496,96277,97061,97844,98632,99421,100211,101002,101794,102585,103376,104166,104955,105742,106527,107310,108091,108868,109642,110411,111177,111938,112695,113446,114191,114931,115665,116392,117112,117826,118532,119231,119922,120605,121280,121947,122605,123254,123895,124527,125150,125764,126368,126963,127548,128124,128691,129247,129794,130332,130860,131378,131886,132385,132874,133353,133823,134283,134734,135176,135608,136031,136445,136850,137246,137633,138011,138381,138742,139094,139439,139775,140103,140423,140735,141040,141337,141627,141909,142184,142453,142714,142968,143216,143458,143693,143922,144145,144362,144573,144778,144978,145172,145361,145545,145723,145897,146066
38,"South Dakota",9079,9147,9216,9285,9354,9425,9495,9565,9635,9705,9774,9843,9912,9980,10049,10118,10186,10255,10323,10392,10459,10527,10594,10661,10728,10794,10860,10926,10991,11057,11122,11186,11250,11314,11377,11440,11503,11565,11626,11688,11748,11809,11869,11928,11987,12046,12103,12161,12218,12274,12330,12386,12440,12495,12549,12602,12655,12707,12759,12810,12860,12910,12960,13009,13057,13105,13152,13199,13245,13290,13335,13380,13423,13467,13510,13552,13593,13634,13675,13715,13754,13793,13832,13869,13907,13943,13980,14015,14051,14085,14119,14153,14186,14219,14251,14283,14314,14344,14375,14404,14434
39,"Arkansas",45381,46122,46864,47603,48338,49069,49796,50520,51239,51951,52655,53352,54042,54724,55396,56059,56715,57363,58001,58631,59251,59861,60461,61050,61629,62197,62754,63301,63837,64362,64877,65381,65874,66356,66827,67287,67736,68175,68602,69020,69426,69823,70209,70586,70952,71308,71655,71991,72319,72637,72946,73246,73538,73820,74095,74361,74619,74870,75112,75347,75575,75795,76009,76215,76415,76609,76796,76978,77153,77322,77486,77644,77798,77945,78088,78226,78360,78488,78613,78733,78849,78961,79069,79173,79273,79370,79464,79554,79641,79725,79806,79884,79960,80032,80102,80170,80235,80298,80358,80416,80472
