id,Country,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19
10,"Florida",858012,863092,868172,873247,878307,883349,888348,893298,898195,903028,907790,912481,917082,921589,925995,930292,934481,938559,942522,946367,950091,953694,957175,960532,963767,966880,969870,972740,975492,978127,980649,983059,985360,987556,989649,991642,993540,995344,997058,998686,1000231,1001696,1003085,1004401,1005647,1006826,1007941,1008996,1009993,1010935,1011824,1012664,1013457,1014204,1014910,1015575,1016202,1016793,1017349,1017874,1018368,1018833,1019271,1019683,1020071,1020436,1020780,1021103,1021407,1021693,1021961,1022214,1022452,1022675,1022885,1023083,1023268,1023443,1023607,1023761,1023905,1024041,1024169,1024289,1024402,1024508,1024607,1024700,1024788,1024871,1024948,1025021,1025089,1025153,1025213,1025270,1025323,1025373,1025420,1025464,1025505
11,"New York",540965,544457,548031,551696,555456,559313,563265,567301,571414,575600,579858,584182,588568,593007,597494,602020,606579,611165,615769,620384,625003,629617,634219,638802,643356,647877,652355,656785,661159,665471,669716,673889,677983,681994,685919,689753,693493,697137,700682,704127,707469,710708,713843,716874,719801,722625,725345,727965,730484,732904,735227,737455,739590,741634,743590,745460,747246,748952,750579,752131,753609,755017,756358,757633,758846,759998,761093,762133,763121,764058,764947,765790,766589,767346,768063,768743,769386,769996,770572,771118,771634,772122,772584,773021,773433,773823,774192,774541,774870,775181,775475,775752,776014,776261,776495,776716,776924,777120,777306,777481,777646
12,"Rhode Island",39776,40425,41087,41760,42443,43144,43872,44604,45338,46069,46793,47512,48219,48908,49591,50264,50929,51582,52222,52846,53451,54032,54590,55123,55634,56121,56586,57030,57453,57855,58236,58595,58933,59250,59546,59823,60083,60325,60550,60761,60958,61141,61310,61468,61614,61749,61873,61988,62095,62193,62284,62367,62444,62516,62581,62641,62697,62748,62795,62838,62878,62914,62947,62978,63007,63032,63056,63078,63098,63117,63134,63149,63163,63176,63188,63199,63209,63219,63227,63235,63242,63248,63254,63260,63265,63270,63274,63278,63281,63285,63288,63290,63293,63295,63297,63299,63301,63303,63304,63305,63307
13,"Georgia",413894,416206,418537,420883,423242,425609,427988,430376,432759,435133,437496,439841,442169,444471,446734,448968,451178,453362,455518,457643,459736,461793,463813,465794,467734,469634,471491,473306,475078,476807,478493,480136,481736,483292,484804,486273,487698,489080,490420,491718,492974,494189,495364,496500,497596,498655,499677,500662,501611,502526,503407,504255,505071,505856,506611,507336,508033,508702,509345,509962,510554,511122,511667,512189,512689,513169,513629,514069,514491,514894,515281,515651,516005,516344,516668,516978,517274,517558,517829,518088,518335,518572,518798,519014,519221,519418,519607,519787,519958,520123,520279,520429,520572,520708,520839,520963,521082,521195,521303,521406,521505
14,"New Hampshire",13152,13375,13608,13851,14105,14368,14639,14918,15206,15502,15808,16124,16450,16789,17139,17501,17874,18257,18651,19056,19471,19896,20333,20780,21239,21709,22189,22681,23182,23693,24214,24744,25282,25829,26384,26946,27516,28093,28676,29265,29858,30456,31057,31661,32268,32876,33485,34094,34702,35310,35915,36518,37118,37713,38304,38889,39469,40042,40607,41165,41715,42256,42788,43311,43824,44326,44818,45299,45769,46227,46674,47110,47534,47947,48348,48737,49114,49480,49834,50177,50509,50829,51139,51438,51726,52003,52271,52528,52776,53014,53244,53464,53675,53878,54072,54259,54438,54609,54773,54930,55081
15,"North Carolina",300561,303061,305560,308056,310548,313035,315514,317987,320449,322896,325329,327750,330160,332557,334931,337280,339604,341902,344173,346415,348627,350809,352958,355074,357156,359203,361215,363190,365127,367026,368886,370708,372490,374233,375936,377600,379225,380810,382355,383861,385328,386756,388146,389498,390812,392089,393329,394533,395701,396835,397934,399000,400032,401032,402000,402937,403844,404722,405570,406390,407182,407948,408688,409402,410092,410757,411400,412019,412617,413193,413749,414285,414801,415299,415778,416240,416684,417113,417525,417922,418304,418672,419026,419366,419694,420009,420312,420603,420884,421153,421412,421662,421901,422131,422353,422565,422770,422966,423155,423336,423510
16,"New Jersey",263495,266118,268790,271511,274284,277103,279963,282853,285763,288690,291627,294568,297506,300433,303342,306225,309077,311892,314662,317383,320050,322657,325200,327676,330081,332413,334669,336847,338947,340968,342909,344770,346552,348255,349881,351430,352906,354308,355640,356903,358100,359233,360304,361316,362271,363171,364020,364819,365571,366277,366942,367566,368152,368701,369216,369699,370152,370576,370973,371344,371692,372017,372321,372605,372870,373118,373350,373567,373769,373957,374134,374298,374451,374594,374728,374853,374969,375077,375178,375272,375360,375442,375519,375590,375656,375718,375776,375829,375879,375926,375969,376010,376048,376083,376116,376146,376175,376201,376226,376249,376270
17,"Colorado",142402,145920,149516,153180,156899,160665,164469,168303,172152,175999,179835,183654,187450,191217,194943,198618,202235,205785,209261,212657,215965,219181,222301,225320,228236,231047,233752,236351,238842,241226,243503,245676,247745,249713,251582,253354,255033,256622,258124,259541,260879,262139,263325,264441,265490,266475,267400,268268,269081,269842,270556,271223,271848,272432,272977,273487,273963,274408,274823,275210,275571,275908,276222,276515,276788,277042,277279,277499,277704,277896,278074,278240,278394,278537,278671,278795,278911,279019,279119,279212,279299,279379,279454,279524,279589,279649,279705,279757,279806,279851,279893,279932,279968,280001,280033,280062,280089,280114,280137,280159,280179
18,"Maryland",158423,159773,161149,162552,163983,165442,166928,168438,169966,171511,173072,174647,176232,177825,179424,181024,182623,184219,185809,187390,188960,190515,192053,193571,195068,196542,197989,199409,200800,202160,203487,204781,206041,207265,208454,209606,210721,211799,212841,213845,214812,215744,216639,217498,218323,219113,219870,220595,221287,221948,222579,223181,223755,224302,224822,225317,225788,226235,226659,227063,227445,227808,228152,228478,228786,229079,229356,229617,229865,230100,230321,230531,230728,230915,231092,231259,231416,231565,231706,231838,231963,232081,232192,232297,232396,232489,232577,232660,232738,232812,232882,232947,233009,233067,233122,233173,233222,233268,233311,233351,233390
19,"Nevada",113411,114693,115979,117266,118557,119848,121133,122402,123647,124867,126058,127219,128345,129432,130478,131482,132441,133356,134226,135050,135829,136564,137255,137903,138510,139078,139607,140100,140559,140984,141379,141744,142081,142393,142681,142946,143191,143415,143622,143812,143986,144146,144293,144428,144551,144664,144768,144863,144949,145029,145101,145167,145228,145283,145334,145380,145423,145461,145496,145529,145558,145585,145609,145632,145652,145671,145688,145703,145717,145730,145742,145753,145763,145772,145780,145787,145794,145800,145806,145811,145816,145820,145824,145828,145831,145834,145836,145839,145841,145843,145845,145847,145848,145850,145851,145852,145853,145854,145855,145856,145857
20,"Tennessee",293381,296671,299972,303282,306596,309891,313131,316308,319392,322384,325275,328054,330711,333239,335634,337894,340019,342011,343871,345602,347208,348695,350067,351331,352492,353557,354532,355423,356235,356976,357650,358262,358818,359323,359780,360193,360568,360906,361212,361489,361738,361963,362167,362350,362515,362664,362798,362918,363027,363125,363213,363292,363364,363428,363486,363538,363584,363626,363664,363698,363729,363756,363781,363803,363823,363841,363858,363872,363885,363897,363907,363917,363925,363933,363940,363946,363952,363957,363961,363965,363969,363972,363975,363978,363980,363982,363984,363986,363988,363989,363990,363991,363992,363993,363994,363995,363995,363996,363997,363997,363997
21,"Hawaii",16437,16549,16662,16774,16887,16998,17108,17217,17323,17427,17527,17625,17719,17810,17897,17980,18059,18134,18206,18273,18336,18396,18451,18504,18552,18598,18640,18679,18716,18749,18780,18809,18836,18860,18883,18904,18923,18940,18956,18971,18984,18997,19008,19019,19028,19037,19045,19052,19059,19065,19070,19075,19080,19084,19088,19092,19095,19098,19100,19103,19105,19107,19109,19111,19112,19114,19115,19116,19117,19118,19119,19120,19120,19121,19122,19122,19123,19123,19124,19124,19124,19125,19125,19125,19126,19126,19126,19126,19126,19126,19127,19127,19127,19127,19127,19127,19127,19127,19127,19127,19127
22,"Indiana",224374,229069,233928,238955,244152,249517,255051,260753,266620,272649,278853,285239,291819,298596,305576,312759,320148,327746,335555,343577,351815,360271,368948,377850,386980,396341,405936,415765,425831,436134,446675,457454,468471,479728,491222,502955,514924,527130,539569,552240,565140,578266,591615,605182,618962,632952,647146,661538,676122,690892,705839,720958,736239,751674,767256,782973,798818,814780,830849,847015,863266,879592,895982,912424,928907,945419,961948,978483,995012,1011522,1028002,1044441,1060826,1077147,1093391,1109549,1125608,1141560,1157392,1173096,1188661,1204079,1219340,1234436,1249359,1264101,1278655,1293015,1307173,1321124,1334863,1348385,1361685,1374760,1387604,1400217,1412594,1424734,1436635,1448295,1459713
23,"Kentucky",127344,129371,131443,133549,135678,137822,139993,142195,144431,146696,148996,151339,153730,156165,158633,161134,163667,166230,168823,171449,174114,176820,179568,182358,185189,188060,190970,193916,196896,199913,202967,206060,209193,212368,215586,218847,222148,225489,228868,232286,235743,239237,242772,246347,249963,253620,257319,261058,264837,268655,272511,276405,280337,284308,288317,292364,296451,300575,304738,308937,313173,317444,321751,326092,330468,334878,339322,343799,348310,352853,357427,362033,366668,371333,376027,380748,385497,390272,395073,399900,404752,409626,414524,419443,424383,429342,434321,439317,444331,449361,454406,459465,464537,469622,474718,479824,484938,490061,495190,500325,505465
24,"Minnesota",194570,199179,203777,208345,212865,217314,221654,225853,229881,233732,237396,240862,244122,247173,250013,252646,255077,257315,259366,261241,262949,264502,265909,267182,268331,269366,270297,271134,271884,272556,273158,273696,274177,274606,274989,275330,275634,275905,276146,276361,276552,276722,276873,277007,277126,277232,277326,277410,277484,277550,277608,277660,277707,277748,277784,277816,277845,277870,277893,277913,277931,277946,277960,277973,277984,277993,278002,278010,278017,278023,278028,278033,278037,278041,278044,278047,278050,278052,278054,278056,278058,278059,278060,278061,278062,278063,278064,278065,278065,278066,278067,278067,278067,278068,278068,278068,278068,278069,278069,278069,278069
25,"Oklahoma",142334,144310,146305,148312,150327,152343,154353,156343,158300,160221,162098,163926,165698,167409,169054,170629,172133,173564,174920,176203,177412,178547,179612,180608,181536,182401,183204,183949,184638,185275,185863,186404,186903,187361,187781,188167,188521,188845,189141,189412,189659,189886,190092,190280,190452,190608,190751,190881,190999,191107,191205,191294,191375,191449,191516,191577,191632,191682,191728,191770,191808,191842,191873,191902,191927,191951,191972,191991,192009,192025,192039,192052,192064,192075,192085,192094,192102,192109,192116,192122,192127,192132,192137,192141,192145,192148,192151,192154,192157,192159,192161,192163,192165,192166,192168,192169,192170,192171,192172,192173,192174
26,"Pennsylvania",248015,251576,255203,258894,262651,266471,270336,274245,278190,282167,286169,290189,294221,298255,302285,306304,310305,314281,318226,322131,325992,329802,333555,337245,340869,344421,347897,351293,354607,357834,360974,364023,366981,369846,372617,375295,377879,380369,382767,385072,387287,389413,391450,393402,395270,397056,398762,400391,401944,403425,404836,406178,407456,408670,409824,410920,411960,412947,413883,414770,415611,416407,417161,417874,418549,419188,419792,420362,420902,421411,421893,422347,422776,423182,423564,423925,424265,424586,424889,425175,425444,425698,425938,426163,426376,426576,426765,426943,427111,427269,427418,427558,427690,427814,427931,428041,428145,428243,428335,428422,428503
27,"South Carolina",188995,190116,191238,192364,193492,194615,195734,196852,197966,199074,200175,201269,202355,203434,204504,205563,206613,207652,208680,209695,210697,211686,212661,213621,214567,215497,216413,217312,218196,219063,219914,220748,221565,222365,223148,223914,224662,225394,226108,226805,227485,228149,228795,229425,230038,230635,231215,231780,232329,232862,233380,233883,234371,234845,235304,235749,236181,236599,237005,237397,237777,238145,238501,238845,239178,239500,239811,240111,240402,240683,240954,241215,241468,241712,241947,242174,242393,242605,242809,243005,243195,243377,243553,243723,243887,244044,244196,244342,244483,244619,244749,244875,244996,245113,245225,245333,245437,245537,245634,245726,245816
28,"District of Columbia",18379,18488,18600,18713,18829,18946,19066,19187,19310,19435,19560,19688,19816,19947,20078,20211,20345,20481,20617,20754,20892,21031,21171,21311,21451,21592,21732,21874,22015,22156,22297,22437,22577,22717,22856,22994,23132,23269,23404,23539,23672,23805,23936,24065,24193,24320,24445,24568,24690,24809,24927,25043,25158,25270,25380,25488,25594,25699,25801,25901,25998,26094,26188,26279,26369,26456,26542,26625,26706,26785,26862,26937,27010,27081,27151,27218,27283,27347,27409,27469,27527,27583,27638,27691,27743,27793,27841,27888,27934,27978,28020,28062,28102,28140,28178,28214,28249,28282,28315,28347,28377
29,"Kansas",110918,113113,115305,117488,119648,121764,123837,125847,127797,129674,131476,133197,134830,136377,137834,139204,140486,141684,142799,143834,144793,145679,146496,147247,147938,148572,149153,149683,150169,150611,151015,151382,151717,152021,152297,152548,152776,152983,153170,153340,153494,153634,153760,153874,153977,154071,154155,154232,154301,154364,154420,154471,154517,154559,154597,154631,154662,154689,154714,154737,154758,154776,154793,154808,154821,154834,154845,154855,154864,154872,154879,154886,154892,154898,154902,154907,154911,154915,154918,154921,154923,154926,154928,154930,154932,154933,154935,154936,154937,154938,154939,154940,154941,154941,154942,154943,154943,154944,154944,154944,154945
30,"Missouri",224664,228345,232014,235665,239228,242679,246010,249210,252274,255161,257852,260374,262723,264891,266877,268675,270310,271788,273115,274304,275365,276310,277149,277890,278544,279120,279627,280072,280462,280803,281101,281362,281589,281788,281961,282112,282243,282358,282457,282544,282619,282684,282741,282790,282833,282870,282903,282931,282955,282977,282995,283011,283025,283037,283047,283056,283064,283071,283077,283082,283087,283091,283094,283097,283099,283102,283103,283105,283107,283108,283109,283110,283111,283111,283112,283113,283113,283113,283114,283114,283114,283115,283115,283115,283115,283115,283115,283115,283116,283116,283116,283116,283116,283116,283116,283116,283116,283116,283116,283116,283116
31,"Vermont",2535,2573,2613,2655,2698,2744,2791,2841,2894,2948,3005,3064,3125,3190,3256,3326,3398,3474,3553,3634,3720,3808,3900,3996,4095,4198,4305,4415,4530,4649,4772,4900,5031,5168,5308,5453,5603,5758,5917,6081,6250,6423,6601,6784,6971,7163,7360,7561,7766,7976,8190,8409,8631,8857,9086,9319,9555,9794,10036,10281,10528,10777,11027,11280,11533,11787,12042,12298,12553,12808,13063,13316,13569,13820,14069,14316,14561,14804,15044,15280,15514,15744,15970,16193,16412,16626,16837,17043,17244,17441,17633,17821,18003,18181,18355,18523,18687,18845,18999,19149,19293
32,"Virginia",196506,197982,199466,200956,202456,203969,205493,207024,208559,210100,211645,213195,214748,216304,217861,219417,220974,222529,224081,225631,227176,228717,230251,231779,233299,234811,236314,237806,239288,240759,242217,243663,245094,246512,247915,249303,250674,252030,253368,254689,255992,257277,258543,259790,261019,262227,263416,264586,265735,266864,267972,269060,270128,271175,272202,273208,274193,275158,276103,277027,277931,278816,279680,280525,281350,282156,282942,283710,284459,285190,285903,286597,287274,287934,288577,289203,289812,290405,290982,291544,292091,292622,293139,293641,294129,294604,295065,295513,295948,296371,296781,297179,297566,297941,298305,298659,299002,299334,299657,299969,300272
33,"Connecticut",84741,86044,87413,88825,90279,91795,93394,95029,96688,98365,100074,101818,103583,105356,107178,109048,110956,112891,114849,116828,118817,120804,122790,124777,126767,128759,130749,132737,134720,136692,138644,140571,142470,144338,146172,147971,149737,151468,153162,154817,156430,157999,159522,160997,162424,163801,165130,166411,167645,168833,169974,171069,172118,173122,174082,174997,175870,176702,177494,178247,178963,179644,180290,180903,181484,182034,182554,183047,183512,183952,184367,184759,185129,185478,185807,186117,186409,186684,186943,187187,187416,187632,187834,188025,188204,188373,188531,188680,188820,188951,189074,189190,189298,189400,189496,189586,189670,189749,189823,189892,189958
34,"Iowa",168453,172928,177648,182609,187819,193281,198993,204950,211154,217607,224324,231321,238613,246214,254124,262343,270873,279716,288873,298342,308123,318214,328615,339323,350335,361646,373251,385139,397301,409722,422392,435294,448413,461732,475234,488898,502705,516633,530661,544766,558923,573110,587301,601473,615602,629663,643633,657490,671211,684775,698162,711353,724330,737075,749575,761813,773779,785461,796849,807935,818712,829176,839322,849147,858651,867832,876691,885231,893455,901365,908966,916264,923265,929973,936397,942544,948420,954034,959393,964506,969381,974026,978450,982660,986665,990472,994091,997528,1000792,1003889,1006828,1009615,1012257,1014761,1017134,1019381,1021508,1023523,1025429,1027232,1028938
35,"Louisiana",194702,195407,196115,196826,197538,198246,198952,199651,200346,201037,201724,202405,203079,203745,204401,205050,205689,206319,206938,207547,208144,208730,209305,209867,210418,210955,211481,211993,212493,212980,213454,213916,214364,214800,215223,215633,216031,216417,216790,217151,217501,217839,218165,218481,218785,219079,219362,219635,219898,220152,220396,220631,220857,221074,221283,221484,221677,221862,222040,222211,222375,222533,222684,222829,222968,223101,223228,223351,223468,223580,223687,223790,223889,223983,224074,224160,224243,224322,224398,224470,224539,224605,224669,224729,224787,224843,224896,224946,224995,225041,225085,225127,225167,225206,225243,225278,225311,225344,225374,225403,225431
36,"Ohio",267356,272577,277870,283233,288664,294148,299670,305200,310724,316228,321700,327126,332487,337771,342962,348048,353018,357862,362572,367138,371555,375817,379920,383861,387639,391252,394701,397988,401114,404082,406895,409558,412075,414449,416688,418795,420776,422637,424382,426019,427551,428985,430325,431577,432747,433837,434854,435802,436685,437506,438271,438982,439643,440257,440828,441358,441850,442307,442731,443124,443489,443828,444141,444432,444702,444951,445183,445397,445596,445780,445950,446108,446254,446389,446515,446631,446738,446837,446929,447014,447093,447166,447234,447296,447354,447407,447457,447503,447545,447584,447621,447654,447685,447714,447740,447765,447788,447809,447828,447846,447863
37,"Michigan",251872,257651,263668,269919,276410,283142,290137,297384,304877,312618,320626,328911,337493,346350,355523,365018,374838,384990,395481,406319,417510,429062,440983,453280,465963,479041,492521,506410,520718,535450,550612,566211,582251,598738,615678,633074,650932,669254,688044,707303,727035,747239,767915,789064,810683,832769,855320,878332,901799,925715,950074,974867,1000085,1025718,1051755,1078184,1104990,1132161,1159681,1187532,1215699,1244163,1272905,1301904,1331141,1360594,1390239,1420056,1450020,1480107,1510293,1540553,1570862,1601196,1631529,1661836,1692091,1722270,1752347,1782299,1812101,1841730,1871162,1900375,1929347,1958058,1986486,2014613,2042421,2069890,2097006,2123752,2150113,2176077,2201630,2226762,2251462,2275720,2299528,2322880,2345769
38,"South Dakota",58696,58891,59039,59149,59232,59292,59333,59357,59365,59371,59375,59378,59379,59380,59381,59381,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382,59382
