id,Country,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19
32,China,91752,91784,91816,91848,91879,91910,91940,91970,91999,92028,92056,92084,92112,92139,92165,92191,92217,92242,92267,92291,92316,92339,92362,92385,92408,92430,92452,92473,92494,92515,92535,92555,92575,92595,92614,92633,92651,92669,92687,92705,92722,92739,92756,92772,92789,92805,92820,92836,92851,92866,92881,92895,92909,92923,92937,92951,92964,92977,92990,93003,93015,93027,93039,93051,93063,93074,93086,93097,93108,93119,93129,93140,93150,93160,93170,93180,93189,93199,93208,93217,93226,93235,93244,93252,93261,93269,93277,93285,93293,93301,93309,93316,93323,93331,93338,93345,93352,93359,93365,93372,93378
33,Colombia,1165326,1173425,1181460,1189410,1197257,1204984,1212587,1220078,1227483,1234780,1241981,1249088,1256115,1263059,1269930,1276696,1283362,1289926,1296385,1302743,1309002,1315165,1321237,1327216,1333105,1338902,1344609,1350223,1355745,1361172,1366506,1371748,1376900,1381964,1386940,1391830,1396634,1401354,1405989,1410541,1415009,1419395,1423699,1427922,1432066,1436132,1440121,1444034,1447872,1451636,1455326,1458945,1462492,1465969,1469377,1472716,1475989,1479195,1482337,1485414,1488429,1491381,1494273,1497105,1499878,1502593,1505250,1507852,1510399,1512892,1515332,1517719,1520056,1522342,1524579,1526768,1528909,1531003,1533052,1535056,1537016,1538933,1540807,1542640,1544432,1546185,1547898,1549573,1551211,1552812,1554377,1555906,1557401,1558863,1560291,1561687,1563051,1564383,1565686,1566958,1568202
34,Congo,5379,5387,5394,5402,5410,5417,5424,5432,5439,5446,5453,5460,5467,5473,5480,5487,5493,5500,5506,5513,5519,5526,5532,5538,5544,5551,5557,5563,5569,5574,5580,5586,5592,5598,5603,5609,5614,5620,5625,5631,5636,5641,5647,5652,5657,5662,5667,5672,5677,5682,5687,5692,5697,5702,5706,5711,5716,5720,5725,5729,5734,5738,5743,5747,5751,5756,5760,5764,5768,5772,5776,5780,5784,5788,5792,5796,5800,5804,5808,5812,5815,5819,5823,5826,5830,5833,5837,5841,5844,5847,5851,5854,5858,5861,5864,5868,5871,5874,5877,5880,5883
35,Democratic Republic of the Congo,11656,11686,11716,11746,11775,11804,11833,11862,11892,11921,11950,11979,12008,12037,12066,12094,12123,12152,12181,12209,12238,12266,12295,12323,12351,12380,12408,12436,12464,12492,12520,12548,12576,12604,12632,12660,12688,12715,12743,12771,12798,12826,12853,12881,12908,12935,12962,12990,13017,13044,13071,13098,13125,13152,13179,13206,13232,13259,13286,13312,13339,13365,13392,13418,13445,13471,13497,13524,13550,13576,13602,13628,13654,13680,13706,13732,13758,13783,13809,13835,13860,13886,13912,13937,13962,13988,14013,14039,14064,14089,14114,14139,14164,14189,14214,14239,14264,14289,14314,14338,14363
36,Costa Rica,119768,120722,121677,122633,123597,124570,125542,126517,127495,128475,129459,130446,131436,132428,133422,134418,135417,136417,137420,138424,139430,140437,141446,142456,143467,144479,145491,146505,147518,148533,149547,150562,151577,152591,153605,154619,155632,156645,157656,158667,159677,160685,161692,162697,163701,164703,165703,166701,167697,168691,169682,170671,171657,172640,173621,174598,175572,176543,177510,178474,179435,180392,181344,182293,183238,184179,185116,186048,186976,187899,188818,189732,190641,191545,192445,193339,194228,195112,195991,196865,197733,198595,199452,200304,201150,201990,202824,203653,204475,205292,206103,206907,207706,208499,209285,210065,210839,211607,212369,213124,213873
37,Cote d'Ivoire,20855,20865,20873,20880,20887,20894,20900,20905,20910,20914,20918,20921,20924,20927,20930,20932,20934,20936,20938,20939,20941,20942,20943,20944,20945,20946,20947,20948,20948,20949,20949,20950,20950,20950,20951,20951,20951,20952,20952,20952,20952,20952,20953,20953,20953,20953,20953,20953,20953,20953,20953,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954,20954
38,Croatia,72840,75090,77315,79517,81699,83865,86014,88130,90193,92213,94185,96109,97982,99800,101560,103259,104898,106477,107994,109449,110843,112176,113448,114661,115815,116913,117955,118944,119880,120766,121603,122394,123140,123843,124505,125128,125715,126265,126783,127268,127724,128151,128551,128926,129277,129605,129913,130200,130468,130719,130954,131173,131377,131568,131747,131913,132068,132213,132348,132474,132591,132700,132802,132897,132986,133068,133145,133217,133283,133346,133403,133457,133508,133554,133598,133638,133676,133711,133744,133774,133803,133829,133854,133876,133898,133917,133936,133953,133969,133984,133998,134011,134023,134034,134044,134054,134063,134071,134079,134086,134093
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,7429,7478,7527,7576,7625,7673,7721,7768,7816,7863,7910,7956,8003,8049,8095,8140,8186,8231,8275,8320,8364,8408,8452,8495,8539,8582,8624,8667,8709,8751,8793,8834,8875,8916,8957,8997,9038,9078,9117,9157,9196,9235,9274,9313,9351,9389,9427,9465,9502,9539,9576,9613,9649,9685,9721,9757,9793,9828,9863,9898,9933,9967,10002,10036,10070,10103,10137,10170,10203,10236,10268,10300,10333,10365,10396,10428,10459,10490,10521,10552,10582,10613,10643,10673,10703,10732,10762,10791,10820,10848,10877,10905,10934,10962,10990,11017,11045,11072,11099,11126,11153
41,Cyprus,6461,6654,6848,7044,7240,7436,7633,7830,8028,8225,8423,8621,8819,9016,9213,9409,9604,9799,9992,10185,10376,10566,10754,10941,11127,11310,11492,11672,11850,12026,12199,12371,12540,12707,12871,13033,13192,13349,13503,13654,13803,13949,14093,14233,14371,14506,14639,14768,14895,15019,15140,15259,15375,15488,15599,15707,15812,15914,16014,16112,16207,16299,16390,16477,16563,16646,16726,16805,16881,16955,17027,17097,17165,17231,17295,17357,17417,17476,17533,17588,17641,17693,17743,17791,17838,17884,17928,17970,18012,18052,18090,18128,18164,18199,18233,18266,18298,18328,18358,18387,18415
42,Czech Republic,438805,446549,453429,459539,464972,469823,474197,478181,481810,485046,487907,490421,492611,494485,496064,497381,498508,499480,500320,501051,501686,502238,502713,503118,503463,503755,504001,504209,504384,504533,504661,504771,504866,504947,505017,505076,505126,505169,505205,505235,505261,505283,505302,505318,505331,505343,505353,505362,505369,505375,505380,505385,505388,505392,505394,505397,505399,505400,505402,505403,505404,505405,505406,505406,505407,505407,505408,505408,505408,505409,505409,505409,505409,505409,505409,505409,505409,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410,505410
43,Denmark,58466,59550,60635,61719,62802,63887,64971,66052,67135,68214,69290,70361,71426,72486,73539,74585,75623,76652,77671,78680,79678,80665,81640,82602,83551,84487,85409,86316,87209,88087,88949,89796,90627,91442,92240,93023,93789,94538,95271,95987,96687,97370,98037,98687,99321,99939,100541,101127,101697,102252,102791,103316,103825,104320,104801,105267,105719,106158,106584,106996,107396,107783,108158,108521,108872,109212,109541,109859,110167,110464,110751,111029,111297,111557,111807,112049,112282,112507,112724,112934,113137,113332,113520,113701,113876,114045,114208,114365,114516,114661,114802,114937,115067,115192,115313,115430,115542,115649,115753,115853,115950
44,Djibouti,5635,5643,5650,5659,5667,5676,5685,5694,5704,5714,5725,5735,5746,5758,5770,5782,5795,5808,5822,5836,5851,5866,5881,5897,5914,5931,5949,5968,5987,6006,6027,6048,6069,6092,6115,6139,6164,6189,6215,6243,6271,6300,6330,6361,6392,6425,6459,6494,6530,6567,6606,6645,6686,6728,6771,6816,6861,6908,6957,7007,7058,7111,7165,7221,7279,7338,7398,7461,7525,7590,7658,7727,7797,7870,7944,8021,8099,8179,8261,8344,8430,8517,8607,8698,8792,8887,8984,9083,9184,9287,9392,9498,9607,9717,9829,9943,10059,10176,10296,10416,10539
45,Dominican Republic,131265,131683,132100,132516,132929,133342,133756,134170,134582,134993,135405,135816,136229,136643,137058,137471,137883,138295,138706,139117,139527,139937,140347,140755,141164,141572,141979,142386,142792,143197,143602,144005,144408,144810,145211,145611,146010,146408,146805,147201,147596,147990,148383,148774,149164,149553,149941,150328,150713,151097,151479,151860,152240,152618,152995,153370,153744,154116,154487,154856,155224,155590,155954,156316,156677,157036,157394,157750,158103,158456,158806,159155,159501,159846,160189,160530,160870,161207,161542,161876,162207,162537,162865,163190,163514,163836,164155,164473,164789,165102,165414,165723,166031,166336,166640,166941,167240,167537,167833,168126,168416
46,Ecuador,176630,177400,178161,178916,179666,180412,181159,181900,182630,183353,184071,184784,185491,186192,186886,187573,188254,188928,189596,190257,190912,191560,192201,192836,193463,194084,194698,195306,195906,196500,197086,197666,198239,198805,199365,199917,200463,201001,201533,202058,202577,203088,203593,204091,204583,205068,205546,206018,206483,206941,207394,207839,208279,208712,209139,209559,209974,210382,210784,211180,211570,211955,212333,212706,213072,213433,213789,214139,214483,214822,215155,215483,215806,216124,216436,216743,217045,217343,217635,217922,218205,218483,218756,219025,219289,219548,219803,220054,220300,220542,220780,221014,221244,221469,221691,221909,222123,222333,222539,222742,222941
47,Egypt,109881,110105,110331,110561,110794,111031,111270,111513,111759,112009,112262,112519,112780,113044,113311,113583,113858,114137,114420,114707,114998,115292,115591,115894,116202,116513,116829,117149,117474,117803,118136,118474,118817,119164,119517,119874,120235,120602,120974,121351,121733,122120,122513,122911,123314,123722,124137,124556,124982,125413,125850,126293,126741,127196,127657,128124,128597,129077,129563,130055,130554,131059,131572,132091,132616,133149,133689,134236,134790,135351,135920,136496,137079,137670,138269,138876,139490,140112,140742,141381,142027,142682,143346,144017,144698,145386,146084,146790,147506,148230,148964,149706,150458,151220,151991,152771,153561,154361,155171,155990,156820
48,El Salvador,35145,35275,35401,35526,35649,35767,35887,36005,36121,36234,36346,36456,36564,36671,36776,36879,36981,37081,37179,37276,37371,37465,37557,37648,37737,37824,37911,37995,38079,38161,38241,38320,38398,38475,38550,38624,38697,38768,38839,38908,38975,39042,39108,39172,39236,39298,39359,39419,39478,39536,39593,39649,39704,39758,39811,39863,39914,39965,40014,40063,40110,40157,40203,40248,40293,40336,40379,40421,40462,40503,40542,40582,40620,40658,40694,40731,40766,40801,40836,40870,40903,40935,40967,40998,41029,41059,41089,41118,41147,41175,41202,41229,41256,41282,41307,41332,41357,41381,41405,41428,41451
49,Equatorial Guinea,5102,5104,5105,5107,5108,5110,5112,5114,5116,5117,5119,5121,5123,5126,5128,5130,5132,5134,5137,5139,5142,5144,5147,5150,5152,5155,5158,5161,5164,5167,5171,5174,5177,5181,5184,5188,5192,5196,5200,5204,5208,5212,5216,5221,5225,5230,5235,5240,5245,5250,5255,5261,5267,5272,5278,5284,5290,5297,5303,5310,5317,5324,5331,5338,5346,5354,5361,5370,5378,5386,5395,5404,5413,5423,5432,5442,5452,5463,5474,5484,5496,5507,5519,5531,5543,5556,5569,5582,5596,5610,5624,5639,5654,5669,5685,5701,5718,5734,5752,5770,5788
50,Eritrea,491,492,494,495,497,498,500,502,504,505,507,509,511,514,516,518,520,523,526,528,531,534,537,540,543,546,550,553,557,561,565,569,573,577,582,586,591,596,602,607,613,618,624,631,637,644,651,658,666,673,681,690,698,707,717,726,736,746,757,768,780,792,804,817,830,844,858,873,888,904,920,937,955,973,992,1012,1032,1053,1075,1097,1121,1145,1170,1196,1223,1251,1280,1310,1341,1373,1407,1441,1477,1514,1552,1592,1633,1676,1720,1766,1814
51,Estonia,6508,6696,6894,7103,7322,7552,7792,8043,8305,8578,8863,9162,9475,9803,10145,10503,10877,11266,11670,12091,12527,12980,13450,13937,14442,14963,15502,16058,16632,17222,17828,18451,19090,19744,20412,21095,21792,22501,23222,23954,24696,25447,26205,26971,27741,28516,29293,30072,30852,31630,32406,33178,33946,34707,35461,36206,36942,37667,38380,39081,39768,40442,41100,41743,42370,42980,43574,44150,44709,45251,45775,46281,46770,47241,47695,48132,48552,48956,49343,49714,50069,50409,50735,51046,51343,51626,51896,52154,52400,52633,52856,53067,53268,53459,53641,53813,53977,54132,54279,54419,54551
52,Eswatini,6044,6057,6071,6084,6098,6113,6128,6143,6159,6175,6192,6209,6226,6244,6262,6281,6301,6320,6341,6362,6383,6405,6428,6451,6474,6499,6524,6549,6575,6602,6630,6658,6687,6716,6747,6778,6810,6842,6876,6910,6945,6981,7018,7056,7094,7134,7174,7215,7258,7301,7345,7390,7436,7484,7532,7582,7632,7684,7737,7790,7845,7902,7959,8018,8078,8139,8201,8264,8329,8395,8463,8532,8602,8673,8746,8820,8895,8972,9050,9129,9210,9293,9376,9461,9548,9636,9725,9815,9907,10001,10095,10192,10289,10388,10488,10589,10692,10796,10902,11008,11116
53,Ethiopia,100727,101128,101527,101923,102317,102708,103095,103478,103858,104236,104610,104981,105350,105715,106077,106436,106792,107145,107495,107842,108187,108528,108867,109202,109535,109865,110193,110517,110839,111158,111474,111788,112099,112407,112713,113016,113317,113615,113910,114203,114494,114781,115067,115350,115630,115908,116184,116457,116728,116997,117263,117527,117789,118048,118305,118560,118813,119063,119312,119558,119802,120044,120283,120521,120756,120990,121221,121451,121678,121903,122127,122348,122567,122785,123000,123214,123426,123635,123843,124050,124254,124456,124657,124856,125053,125248,125442,125634,125824,126012,126199,126384,126567,126749,126929,127108,127285,127460,127634,127806,127976
54,Fiji,35,35,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38
55,Finland,18345,18557,18769,18982,19195,19410,19624,19839,20054,20269,20484,20700,20917,21134,21351,21569,21787,22005,22223,22441,22660,22879,23098,23317,23536,23755,23975,24195,24414,24634,24854,25074,25294,25513,25733,25953,26172,26392,26611,26831,27050,27269,27488,27707,27925,28143,28361,28579,28797,29014,29231,29447,29664,29880,30095,30310,30525,30739,30953,31167,31380,31592,31804,32016,32227,32437,32647,32856,33065,33273,33481,33688,33894,34100,34304,34509,34712,34915,35117,35319,35520,35720,35919,36117,36315,36512,36708,36903,37097,37291,37484,37676,37867,38057,38246,38434,38622,38808,38994,39179,39363
56,France,1914918,1959587,2003747,2047288,2090088,2132112,2172742,2212408,2251226,2289067,2325908,2361738,2396474,2430086,2462595,2493912,2524065,2553051,2580876,2607549,2633084,2657527,2680901,2703224,2724519,2744811,2764126,2782493,2799944,2816508,2832219,2847111,2861217,2874571,2887204,2899151,2910440,2921103,2931169,2940666,2949622,2958065,2966020,2973514,2980570,2987212,2993463,2999343,3004874,3010074,3014962,3019555,3023871,3027926,3031734,3035310,3038667,3041818,3044776,3047552,3050157,3052601,3054894,3057044,3059061,3060953,3062727,3064390,3065949,3067411,3068782,3070066,3071271,3072399,3073457,3074448,3075378,3076248,3077064,3077828,3078545,3079216,3079845,3080434,3080986,3081503,3081987,3082441,3082866,3083264,3083637,3083986,3084314,3084620,3084908,3085177,3085428,3085664,3085885,3086093,3086286
57,Gabon,9048,9056,9064,9073,9081,9090,9099,9109,9118,9128,9138,9149,9159,9170,9181,9193,9204,9217,9229,9242,9255,9268,9282,9296,9310,9325,9340,9355,9371,9388,9404,9421,9439,9457,9475,9494,9514,9534,9554,9575,9596,9618,9641,9664,9687,9712,9736,9762,9788,9814,9842,9870,9898,9928,9958,9988,10020,10052,10085,10119,10153,10189,10225,10262,10300,10339,10379,10420,10461,10504,10547,10592,10637,10684,10732,10781,10830,10881,10933,10987,11041,11097,11153,11211,11271,11331,11393,11456,11520,11586,11653,11722,11792,11863,11936,12010,12086,12163,12242,12322,12404
58,The Gambia,3697,3700,3702,3705,3708,3710,3713,3716,3719,3722,3725,3728,3731,3735,3738,3741,3745,3748,3752,3756,3759,3763,3767,3771,3775,3779,3783,3788,3792,3796,3801,3806,3810,3815,3820,3825,3830,3835,3841,3846,3852,3857,3863,3869,3875,3881,3887,3893,3900,3906,3913,3920,3927,3934,3941,3949,3956,3964,3972,3980,3988,3996,4005,4013,4022,4031,4040,4049,4059,4068,4078,4088,4099,4109,4120,4130,4141,4153,4164,4176,4188,4200,4212,4225,4238,4251,4264,4278,4292,4306,4320,4335,4350,4365,4380,4396,4412,4428,4445,4462,4479
59,Georgia,66561,69335,72169,75057,77993,80974,83997,87061,90162,93285,96431,99595,102771,105950,109126,112288,115437,118566,121668,124740,127775,130767,133712,136601,139433,142202,144905,147538,150099,152585,154994,157326,159578,161749,163840,165849,167777,169624,171391,173080,174693,176229,177692,179084,180406,181660,182849,183975,185040,186047,186999,187897,188743,189542,190293,191001,191667,192293,192881,193433,193952,194439,194895,195323,195725,196101,196453,196783,197091,197380,197651,197904,198140,198361,198568,198761,198942,199111,199269,199416,199553,199682,199802,199914,200019,200116,200208,200293,200372,200446,200515,200580,200640,200696,200749,200798,200843,200886,200926,200963,200997
60,Germany,738094,758419,778952,799722,820775,842091,863611,885462,907477,929649,951968,974416,996969,1019601,1042293,1065003,1087709,1110387,1133011,1155556,1177994,1200302,1222452,1244422,1266188,1287729,1309022,1330048,1350786,1371219,1391330,1411103,1430524,1449580,1468259,1486551,1504446,1521937,1539018,1555682,1571926,1587747,1603143,1618114,1632659,1646780,1660479,1673760,1686625,1699079,1711129,1722778,1734034,1744903,1755393,1765512,1775266,1784665,1793717,1802430,1810813,1818876,1826626,1834074,1841228,1848097,1854689,1861015,1867082,1872900,1878476,1883820,1888939,1893842,1898537,1903030,1907331,1911445,1915381,1919145,1922745,1926185,1929474,1932617,1935621,1938490,1941230,1943847,1946347,1948733,1951011,1953186,1955261,1957242,1959132,1960936,1962656,1964298,1965863,1967356,1968781
61,Ghana,49302,49414,49527,49642,49759,49876,49993,50109,50222,50336,50449,50562,50675,50787,50899,51009,51120,51230,51339,51448,51556,51664,51771,51878,51984,52090,52195,52300,52404,52508,52611,52714,52816,52918,53019,53120,53220,53320,53419,53517,53616,53713,53811,53907,54004,54100,54195,54290,54384,54478,54571,54664,54757,54849,54940,55031,55122,55212,55301,55390,55479,55567,55655,55742,55829,55916,56001,56087,56172,56256,56341,56424,56507,56590,56672,56754,56836,56917,56997,57077,57157,57236,57315,57394,57472,57549,57626,57703,57779,57855,57930,58005,58080,58154,58228,58301,58374,58447,58519,58591,58662
62,Greece,63321,66049,68898,71864,74944,78138,81447,84875,88424,92095,95892,99820,103889,108103,112462,116975,121619,126393,131296,136324,141476,146748,152137,157639,163250,168963,174774,180675,186656,192711,198828,204999,211215,217466,223743,230037,236336,242630,248910,255166,261387,267563,273686,279744,285730,291636,297453,303174,308793,314302,319697,324972,330122,335145,340035,344792,349411,353893,358236,362439,366503,370427,374212,377861,381373,384752,387999,391117,394108,396976,399722,402351,404866,407270,409566,411757,413849,415843,417743,419553,421277,422917,424477,425960,427370,428710,429982,431189,432336,433423,434455,435433,436360,437239,438072,438861,439608,440316,440986,441620,442220
63,Guatemala,112811,113351,113903,114469,115052,115658,116285,116928,117587,118264,118962,119679,120418,121178,121958,122760,123584,124430,125299,126192,127108,128049,129014,130004,131019,132060,133128,134221,135342,136490,137665,138868,140099,141358,142646,143963,145308,146683,148087,149521,150984,152477,153999,155551,157132,158742,160382,162052,163750,165476,167232,169015,170826,172664,174530,176421,178338,180281,182248,184239,186253,188289,190347,192425,194524,196641,198775,200927,203094,205276,207472,209679,211898,214127,216364,218609,220860,223116,225376,227637,229900,232162,234422,236680,238933,241180,243420,245652,247875,250087,252287,254474,256647,258804,260944,263068,265172,267257,269322,271365,273386
64,Guinea,12516,12549,12581,12611,12641,12670,12698,12725,12751,12776,12800,12824,12846,12868,12889,12910,12930,12949,12967,12985,13002,13019,13035,13050,13065,13080,13094,13108,13121,13133,13146,13157,13169,13180,13190,13201,13211,13220,13230,13239,13247,13256,13264,13272,13279,13286,13293,13300,13307,13313,13319,13325,13331,13337,13342,13347,13352,13357,13362,13366,13370,13375,13379,13383,13386,13390,13394,13397,13400,13404,13407,13410,13413,13415,13418,13421,13423,13426,13428,13430,13432,13435,13437,13439,13440,13442,13444,13446,13447,13449,13451,13452,13454,13455,13456,13458,13459,13460,13461,13462,13464
65,Guyana,4618,4665,4712,4761,4812,4863,4917,4972,5028,5086,5146,5207,5270,5334,5400,5468,5537,5608,5681,5756,5832,5910,5990,6072,6155,6240,6327,6416,6507,6599,6693,6789,6886,6985,7086,7189,7293,7398,7505,7614,7724,7835,7948,8062,8178,8294,8412,8530,8650,8771,8892,9014,9137,9261,9385,9509,9634,9759,9885,10010,10136,10261,10386,10511,10636,10760,10884,11007,11130,11252,11373,11493,11613,11731,11848,11964,12079,12192,12305,12415,12525,12633,12739,12844,12947,13049,13149,13247,13343,13438,13531,13622,13712,13800,13885,13969,14052,14132,14211,14288,14363
66,Haiti,9152,9157,9162,9167,9173,9178,9183,9188,9193,9198,9204,9209,9214,9219,9225,9230,9235,9240,9244,9249,9254,9259,9264,9269,9274,9279,9283,9288,9293,9298,9302,9307,9311,9316,9321,9325,9330,9334,9339,9343,9348,9352,9356,9361,9365,9369,9374,9378,9382,9387,9391,9395,9399,9403,9407,9411,9415,9420,9424,9428,9432,9436,9440,9443,9447,9451,9455,9459,9463,9467,9470,9474,9478,9482,9485,9489,9493,9496,9500,9504,9507,9511,9514,9518,9521,9525,9528,9532,9535,9539,9542,9545,9549,9552,9555,9559,9562,9565,9569,9572,9575
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,101169,101459,101737,102001,102248,102484,102704,102911,103108,103294,103471,103641,103799,103953,104099,104238,104368,104492,104609,104719,104823,104922,105017,105106,105191,105272,105349,105422,105491,105556,105618,105676,105732,105784,105834,105881,105926,105969,106010,106048,106084,106119,106151,106182,106212,106239,106266,106291,106314,106337,106358,106379,106398,106416,106433,106449,106465,106480,106494,106507,106519,106531,106542,106553,106563,106573,106582,106590,106599,106606,106614,106621,106627,106634,106640,106645,106650,106656,106660,106665,106669,106673,106677,106681,106684,106688,106691,106694,106697,106699,106702,106704,106706,106709,106711,106713,106714,106716,106718,106719,106721
69,Hungary,122863,127414,132003,136612,141231,145857,150482,155095,159683,164240,168754,173218,177624,181963,186229,190414,194511,198516,202423,206227,209926,213515,216992,220355,223603,226735,229751,232651,235435,238106,240664,243110,245449,247681,249809,251836,253765,255599,257342,258996,260565,262051,263460,264792,266053,267245,268370,269433,270437,271383,272276,273117,273909,274656,275358,276020,276642,277227,277777,278294,278781,279237,279666,280070,280448,280803,281137,281450,281744,282019,282278,282521,282748,282961,283162,283349,283525,283690,283845,283989,284125,284253,284372,284484,284588,284687,284779,284865,284945,285021,285092,285158,285220,285279,285333,285384,285432,285477,285519,285558,285595
70,Iceland,5142,5163,5182,5199,5216,5231,5246,5260,5272,5284,5295,5305,5314,5323,5331,5339,5346,5352,5358,5364,5369,5374,5379,5383,5387,5391,5394,5397,5400,5403,5406,5408,5410,5412,5414,5416,5418,5419,5421,5422,5423,5424,5425,5426,5427,5428,5429,5430,5430,5431,5432,5432,5433,5433,5434,5434,5434,5435,5435,5435,5436,5436,5436,5436,5437,5437,5437,5437,5437,5437,5438,5438,5438,5438,5438,5438,5438,5438,5438,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439,5439
71,India,8683916,8730033,8776146,8822283,8868477,8914756,8961126,9007489,9053843,9100206,9146580,9192963,9239348,9285724,9332076,9378401,9424698,9470960,9517182,9563356,9609475,9655533,9701525,9747445,9793287,9839045,9884713,9930285,9975756,10021119,10066369,10111500,10156507,10201385,10246127,10290729,10335185,10379490,10423639,10467627,10511449,10555099,10598574,10641867,10684976,10727894,10770619,10813144,10855467,10897582,10939486,10981174,11022644,11063890,11104910,11145699,11186254,11226572,11266650,11306484,11346071,11385408,11424493,11463322,11501893,11540203,11578250,11616032,11653546,11690789,11727761,11764459,11800881,11837025,11872890,11908474,11943776,11978795,12013529,12047976,12082137,12116009,12149593,12182887,12215890,12248603,12281024,12313153,12344990,12376534,12407785,12438744,12469410,12499783,12529863,12559651,12589146,12618350,12647263,12675884,12704216
72,Indonesia,448118,451676,455240,458812,462395,465989,469595,473215,476849,480500,484168,487853,491554,495267,498984,502701,506429,510168,513918,517680,521453,525237,529033,532840,536657,540485,544322,548168,552023,555887,559762,563646,567540,571443,575356,579278,583210,587150,591100,595058,599025,603000,606984,610977,614977,618987,623004,627029,631063,635104,639153,643210,647274,651345,655424,659510,663604,667704,671811,675924,680045,684172,688305,692445,696591,700743,704901,709064,713234,717409,721589,725775,729966,734162,738363,742569,746779,750994,755214,759438,763666,767899,772135,776375,780619,784866,789117,793371,797628,801888,806151,810417,814686,818957,823230,827506,831784,836064,840345,844629,848914
73,Iran,715068,725307,735782,746492,757438,768618,780030,791665,803521,815584,827866,840376,853119,866102,879329,892814,906527,920467,934630,949013,963613,978426,993450,1008682,1024118,1039757,1055593,1071621,1087836,1104230,1120796,1137526,1154413,1171451,1188631,1205947,1223390,1240951,1258623,1276396,1294261,1312208,1330228,1348310,1366445,1384622,1402832,1421064,1439308,1457554,1475792,1494010,1512200,1530349,1548450,1566490,1584461,1602353,1620156,1637860,1655457,1672937,1690293,1707514,1724594,1741524,1758297,1774905,1791342,1807601,1823675,1839558,1855246,1870733,1886014,1901084,1915939,1930576,1944991,1959181,1973144,1986876,2000376,2013642,2026673,2039467,2052025,2064344,2076425,2088269,2099875,2111244,2122377,2133276,2143940,2154372,2164573,2174546,2184291,2193813,2203112
