id,Country,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10
10,"Florida",631040,634462,637825,641129,644375,647572,650725,653824,656844,659789,662659,665452,668168,670805,673358,675827,678211,680510,682726,684858,686906,688872,690757,692562,694288,695938,697514,699017,700449,701813,703111,704345,705517,706631,707687,708689,709638,710538,711389,712195,712957,713677,714358,715001,715608,716181,716722,717232,717713,718167,718594,718997,719377,719734,720071,720387,720686,720966,721230,721479,721713,721933,722139,722334,722517,722688,722850,723002,723145,723279,723405,723523,723634,723739,723837,723929,724016,724097,724174,724246,724313,724376,724436,724492,724544,724593,724640,724683,724724,724762,724798,724832,724864,724893,724921,724947,724972,724995,725017,725037,725056
11,"New York",435510,436176,436845,437517,438193,438874,439561,440254,440949,441648,442350,443055,443764,444475,445190,445906,446625,447346,448068,448792,449517,450243,450970,451697,452424,453151,453878,454604,455329,456054,456777,457498,458217,458935,459650,460362,461072,461778,462482,463181,463878,464570,465258,465941,466621,467295,467965,468629,469288,469942,470590,471232,471869,472499,473124,473742,474353,474958,475557,476148,476733,477311,477882,478446,479002,479552,480094,480629,481157,481677,482190,482695,483193,483684,484167,484643,485111,485572,486025,486471,486910,487341,487765,488181,488591,488993,489388,489776,490158,490532,490899,491259,491613,491959,492300,492633,492960,493281,493595,493903,494205
12,"Rhode Island",22002,22096,22190,22284,22377,22470,22562,22654,22745,22835,22926,23015,23104,23193,23279,23366,23451,23536,23620,23703,23786,23867,23948,24027,24106,24183,24260,24336,24410,24484,24556,24628,24698,24768,24836,24904,24970,25035,25099,25163,25225,25286,25346,25404,25462,25519,25575,25629,25683,25736,25787,25838,25888,25936,25984,26031,26077,26121,26165,26208,26250,26291,26332,26371,26409,26447,26484,26520,26555,26589,26623,26656,26688,26719,26750,26780,26809,26837,26865,26892,26919,26944,26970,26994,27018,27041,27064,27086,27108,27129,27150,27170,27189,27209,27227,27245,27263,27280,27297,27313,27329
13,"Georgia",272697,274685,276627,278520,280363,282160,283912,285608,287248,288833,290363,291837,293258,294623,295933,297189,298392,299543,300643,301692,302693,303647,304554,305417,306237,307016,307755,308455,309119,309747,310342,310904,311435,311938,312412,312859,313282,313680,314055,314409,314742,315056,315352,315630,315891,316138,316369,316587,316792,316984,317165,317335,317494,317644,317785,317917,318041,318158,318267,318370,318466,318556,318641,318721,318795,318865,318931,318993,319050,319105,319155,319203,319248,319290,319329,319366,319400,319433,319463,319492,319518,319543,319567,319589,319609,319629,319647,319664,319680,319695,319709,319722,319734,319745,319756,319766,319776,319785,319793,319801,319808
14,"New Hampshire",7297,7316,7334,7352,7371,7389,7407,7425,7443,7461,7479,7497,7514,7531,7548,7565,7582,7598,7615,7631,7647,7663,7679,7694,7710,7725,7740,7755,7770,7785,7800,7814,7829,7843,7857,7871,7885,7898,7912,7925,7938,7952,7965,7977,7990,8003,8015,8028,8040,8052,8064,8076,8088,8099,8111,8122,8133,8144,8155,8166,8177,8188,8198,8209,8219,8229,8240,8250,8260,8269,8279,8289,8298,8308,8317,8326,8335,8344,8353,8362,8371,8379,8388,8396,8405,8413,8421,8429,8437,8445,8453,8461,8468,8476,8483,8491,8498,8505,8512,8519,8526
15,"North Carolina",169424,171040,172648,174242,175825,177399,178965,180521,182060,183581,185084,186567,188031,189473,190892,192287,193657,195001,196318,197608,198870,200104,201309,202484,203630,204746,205833,206889,207916,208913,209880,210818,211728,212608,213460,214283,215080,215849,216592,217308,217999,218666,219307,219926,220521,221093,221644,222173,222682,223170,223639,224090,224522,224937,225334,225716,226081,226431,226767,227088,227396,227690,227972,228242,228500,228747,228983,229209,229425,229631,229828,230016,230196,230368,230533,230690,230839,230982,231119,231249,231374,231493,231606,231714,231818,231916,232010,232100,232186,232267,232345,232419,232490,232558,232622,232684,232742,232798,232851,232902,232950
16,"New Jersey",192290,192610,192933,193259,193587,193916,194249,194586,194924,195264,195607,195952,196298,196647,196998,197350,197703,198058,198414,198771,199130,199489,199849,200209,200570,200932,201293,201655,202017,202378,202739,203100,203460,203819,204177,204535,204891,205246,205600,205952,206303,206651,206998,207343,207686,208027,208365,208701,209035,209366,209694,210019,210342,210662,210978,211292,211602,211909,212213,212513,212810,213104,213394,213680,213963,214242,214518,214789,215057,215322,215582,215839,216092,216341,216586,216828,217065,217299,217529,217755,217978,218196,218411,218622,218829,219033,219233,219429,219622,219811,219996,220178,220356,220531,220703,220871,221035,221197,221355,221510,221661
17,"Colorado",57755,58057,58360,58663,58966,59267,59568,59871,60173,60475,60776,61076,61376,61675,61974,62271,62567,62862,63156,63449,63740,64030,64318,64604,64889,65172,65453,65732,66009,66284,66557,66827,67095,67361,67625,67886,68144,68400,68654,68904,69152,69397,69640,69879,70116,70350,70581,70809,71034,71257,71476,71692,71906,72116,72323,72528,72729,72927,73122,73315,73504,73690,73874,74054,74231,74406,74577,74746,74911,75074,75234,75391,75546,75697,75846,75992,76135,76276,76414,76550,76682,76813,76940,77065,77188,77309,77426,77542,77655,77766,77875,77981,78085,78187,78287,78385,78481,78574,78666,78756,78844
18,"Maryland",108863,109382,109895,110401,110901,111395,111884,112366,112843,113313,113777,114234,114683,115126,115562,115991,116414,116828,117236,117637,118031,118417,118797,119169,119534,119893,120244,120588,120925,121255,121578,121895,122204,122507,122803,123093,123376,123653,123924,124188,124446,124698,124944,125184,125418,125646,125869,126087,126298,126505,126706,126903,127094,127280,127461,127638,127810,127977,128140,128299,128453,128604,128750,128892,129030,129164,129295,129422,129546,129666,129783,129896,130007,130114,130218,130319,130417,130513,130605,130695,130783,130868,130950,131030,131108,131183,131257,131328,131397,131464,131528,131592,131653,131712,131770,131825,131880,131932,131983,132033,132081
19,"Nevada",69633,70055,70462,70856,71235,71602,71956,72299,72630,72950,73260,73557,73843,74120,74386,74641,74887,75123,75350,75569,75779,75981,76174,76361,76539,76711,76875,77033,77184,77329,77468,77601,77729,77852,77969,78081,78189,78292,78391,78485,78576,78662,78745,78824,78900,78973,79042,79108,79172,79233,79291,79346,79399,79450,79499,79545,79589,79632,79672,79711,79748,79784,79817,79850,79881,79910,79938,79965,79991,80015,80039,80061,80083,80103,80123,80141,80159,80176,80193,80208,80223,80237,80251,80264,80276,80288,80299,80310,80320,80330,80339,80348,80357,80365,80373,80380,80387,80394,80401,80407,80413
20,"Tennessee",156329,157737,159125,160498,161852,163189,164505,165802,167068,168305,169514,170693,171842,172958,174041,175090,176105,177086,178033,178945,179823,180667,181477,182254,182999,183711,184392,185043,185664,186257,186821,187358,187869,188355,188816,189254,189670,190064,190437,190791,191126,191443,191742,192026,192294,192547,192786,193011,193224,193425,193614,193793,193961,194120,194270,194411,194543,194668,194786,194897,195001,195099,195191,195278,195360,195437,195509,195577,195641,195701,195758,195811,195861,195908,195952,195994,196033,196069,196104,196136,196166,196195,196222,196247,196271,196293,196314,196334,196352,196369,196386,196401,196415,196429,196441,196453,196464,196475,196485,196494,196503
21,"Hawaii",8653,8884,9113,9341,9567,9792,10015,10237,10456,10673,10887,11099,11309,11516,11720,11921,12120,12315,12508,12697,12883,13066,13246,13422,13595,13764,13930,14093,14252,14408,14560,14709,14855,14997,15136,15271,15403,15532,15657,15779,15898,16014,16127,16236,16343,16446,16547,16645,16740,16832,16922,17009,17093,17174,17254,17331,17405,17477,17547,17615,17680,17744,17805,17864,17922,17977,18031,18083,18133,18182,18229,18274,18318,18361,18402,18441,18479,18516,18552,18586,18620,18652,18683,18712,18741,18769,18796,18822,18847,18871,18894,18916,18938,18959,18979,18998,19017,19035,19052,19069,19085
22,"Indiana",94891,95837,96782,97726,98667,99607,100546,101482,102414,103342,104264,105179,106087,106988,107880,108766,109645,110516,111379,112233,113079,113914,114741,115557,116362,117157,117942,118715,119478,120229,120969,121698,122415,123120,123814,124495,125165,125823,126468,127102,127724,128333,128931,129517,130091,130653,131203,131742,132269,132784,133288,133781,134263,134733,135193,135642,136080,136508,136925,137333,137730,138117,138495,138863,139221,139571,139911,140243,140566,140880,141186,141484,141773,142055,142329,142596,142855,143107,143352,143590,143822,144047,144265,144478,144684,144884,145079,145268,145451,145629,145802,145970,146133,146291,146444,146593,146737,146877,147013,147145,147273
23,"Kentucky",49185,49845,50505,51168,51834,52502,53168,53835,54504,55173,55842,56513,57185,57860,58532,59201,59869,60535,61199,61861,62519,63176,63830,64480,65127,65771,66411,67046,67676,68301,68921,69535,70144,70748,71346,71937,72523,73102,73675,74241,74800,75352,75896,76434,76964,77487,78003,78511,79011,79503,79988,80465,80935,81396,81850,82295,82733,83163,83585,84000,84406,84805,85196,85580,85956,86324,86685,87038,87384,87723,88054,88378,88695,89006,89309,89605,89895,90178,90455,90725,90989,91246,91498,91743,91983,92217,92445,92667,92884,93095,93301,93502,93698,93889,94075,94256,94433,94604,94772,94935,95093
24,"Minnesota",76355,77112,77870,78627,79381,80133,80883,81629,82372,83109,83841,84567,85287,85999,86704,87400,88087,88765,89434,90092,90740,91377,92003,92617,93220,93810,94389,94955,95509,96051,96580,97096,97599,98090,98568,99034,99487,99927,100356,100772,101175,101567,101948,102316,102673,103019,103354,103678,103992,104295,104588,104871,105145,105409,105664,105910,106147,106376,106596,106809,107013,107211,107401,107584,107760,107929,108092,108249,108400,108545,108684,108818,108947,109071,109189,109304,109413,109519,109620,109717,109810,109899,109985,110068,110147,110223,110295,110365,110432,110496,110558,110617,110673,110728,110780,110829,110877,110923,110967,111009,111049
25,"Oklahoma",59398,60112,60822,61525,62221,62914,63605,64292,64969,65638,66297,66948,67589,68219,68839,69447,70042,70626,71196,71753,72297,72828,73344,73847,74336,74811,75271,75718,76151,76570,76975,77367,77745,78110,78462,78802,79129,79443,79746,80037,80317,80586,80844,81091,81328,81556,81774,81983,82183,82374,82557,82732,82900,83060,83213,83359,83498,83632,83759,83880,83996,84106,84211,84312,84407,84498,84585,84668,84747,84822,84893,84962,85026,85088,85147,85203,85256,85307,85355,85400,85444,85486,85525,85562,85598,85632,85664,85695,85724,85752,85778,85803,85827,85850,85871,85891,85911,85929,85947,85964,85979
26,"Pennsylvania",139548,140209,140870,141528,142187,142845,143506,144168,144827,145485,146142,146798,147453,148107,148758,149407,150054,150699,151340,151979,152615,153248,153877,154503,155124,155742,156356,156965,157570,158170,158766,159357,159942,160523,161098,161668,162232,162791,163343,163891,164432,164967,165496,166019,166536,167046,167551,168048,168540,169025,169503,169975,170440,170899,171352,171797,172236,172669,173095,173514,173927,174333,174733,175126,175513,175893,176267,176634,176995,177350,177699,178041,178378,178708,179032,179351,179663,179969,180270,180565,180854,181138,181416,181689,181956,182218,182475,182726,182973,183214,183451,183682,183909,184131,184349,184561,184770,184973,185173,185368,185559
27,"South Carolina",119846,120740,121632,122520,123404,124286,125165,126039,126902,127755,128598,129428,130246,131051,131840,132613,133369,134108,134829,135531,136214,136878,137523,138147,138752,139337,139901,140446,140972,141477,141964,142431,142880,143311,143723,144119,144497,144859,145205,145535,145850,146151,146437,146710,146970,147217,147453,147676,147889,148091,148283,148465,148638,148802,148957,149105,149245,149377,149502,149621,149734,149840,149941,150036,150126,150211,150292,150368,150441,150509,150573,150634,150692,150746,150797,150846,150892,150935,150976,151014,151051,151085,151118,151148,151177,151205,151230,151255,151278,151299,151320,151339,151357,151375,151391,151406,151421,151434,151447,151459,151471
28,"District of Columbia",14049,14100,14150,14201,14250,14299,14348,14396,14443,14490,14537,14582,14628,14672,14716,14759,14802,14844,14885,14925,14965,15004,15042,15080,15117,15153,15189,15223,15257,15291,15323,15355,15386,15417,15446,15475,15504,15531,15558,15585,15610,15636,15660,15684,15707,15729,15751,15773,15793,15814,15833,15852,15871,15889,15906,15923,15940,15956,15971,15987,16001,16015,16029,16043,16056,16068,16080,16092,16104,16115,16126,16136,16146,16156,16165,16175,16183,16192,16200,16208,16216,16224,16231,16238,16245,16252,16258,16264,16270,16276,16282,16287,16292,16297,16302,16307,16311,16316,16320,16324,16328
29,"Kansas",42962,43524,44080,44630,45172,45709,46241,46762,47276,47782,48277,48764,49240,49706,50161,50605,51038,51460,51870,52268,52655,53031,53395,53747,54088,54417,54735,55042,55338,55623,55898,56162,56416,56660,56895,57120,57336,57543,57741,57931,58113,58287,58453,58612,58764,58910,59048,59181,59307,59428,59543,59653,59757,59857,59952,60042,60128,60210,60288,60363,60433,60500,60564,60625,60683,60738,60790,60840,60887,60932,60975,61015,61054,61090,61125,61158,61189,61219,61247,61274,61299,61323,61346,61368,61389,61408,61427,61445,61461,61477,61492,61507,61520,61533,61545,61557,61568,61578,61588,61597,61606
30,"Missouri",86738,87978,89218,90459,91702,92945,94188,95430,96669,97904,99136,100363,101584,102802,104013,105212,106401,107580,108748,109904,111047,112177,113293,114394,115480,116551,117605,118643,119663,120666,121651,122617,123565,124495,125406,126297,127170,128023,128858,129673,130468,131245,132003,132741,133461,134161,134844,135508,136154,136782,137392,137985,138561,139119,139662,140188,140698,141192,141672,142136,142586,143021,143442,143850,144244,144625,144994,145351,145695,146028,146349,146660,146959,147249,147528,147798,148058,148309,148551,148784,149009,149226,149435,149636,149831,150018,150198,150372,150539,150700,150855,151004,151148,151287,151420,151548,151672,151790,151905,152015,152121
31,"Vermont",1635,1644,1652,1661,1670,1679,1688,1698,1707,1717,1727,1737,1748,1758,1769,1779,1790,1801,1813,1824,1835,1847,1859,1871,1884,1896,1909,1922,1935,1948,1961,1975,1989,2003,2017,2031,2046,2061,2076,2091,2106,2122,2138,2154,2170,2187,2203,2220,2237,2255,2272,2290,2308,2327,2345,2364,2383,2402,2422,2441,2461,2481,2502,2523,2543,2565,2586,2608,2629,2651,2674,2696,2719,2742,2766,2789,2813,2837,2861,2886,2911,2936,2961,2986,3012,3038,3064,3090,3117,3144,3171,3198,3226,3254,3282,3310,3338,3367,3396,3425,3454
32,"Virginia",121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593,121593
33,"Connecticut",53006,53147,53292,53441,53594,53750,53912,54083,54256,54431,54609,54790,54973,55158,55342,55533,55731,55933,56140,56351,56567,56787,57008,57232,57460,57692,57927,58168,58413,58664,58919,59179,59442,59709,59980,60254,60532,60814,61101,61393,61689,61990,62295,62604,62917,63234,63554,63878,64206,64538,64875,65215,65559,65907,66259,66614,66973,67334,67699,68067,68438,68813,69190,69570,69954,70339,70728,71118,71511,71906,72303,72701,73102,73504,73908,74313,74719,75126,75534,75943,76353,76762,77172,77583,77993,78403,78813,79222,79631,80038,80445,80851,81255,81658,82060,82460,82858,83254,83648,84039,84429
34,"Iowa",65847,66934,68037,69150,70276,71412,72556,73700,74832,75955,77066,78161,79238,80291,81319,82318,83286,84222,85125,85992,86824,87618,88376,89097,89781,90429,91041,91619,92163,92674,93154,93603,94024,94416,94783,95125,95443,95739,96014,96269,96506,96725,96929,97117,97291,97452,97600,97738,97865,97982,98090,98189,98281,98365,98443,98515,98581,98642,98698,98750,98797,98841,98881,98918,98952,98983,99012,99038,99062,99085,99105,99124,99141,99157,99172,99185,99198,99209,99219,99229,99238,99246,99253,99260,99266,99272,99278,99282,99287,99291,99295,99298,99301,99304,99307,99309,99312,99314,99316,99317,99319
35,"Louisiana",148882,149532,150171,150799,151415,152022,152610,153185,153743,154286,154813,155324,155817,156294,156754,157196,157622,158030,158423,158799,159158,159502,159830,160144,160443,160727,160998,161255,161500,161732,161952,162161,162359,162546,162724,162891,163050,163200,163341,163475,163601,163720,163832,163938,164038,164131,164220,164303,164381,164455,164525,164590,164651,164709,164763,164814,164862,164907,164950,164989,165027,165062,165095,165126,165155,165182,165208,165232,165254,165276,165296,165314,165332,165348,165364,165378,165392,165404,165416,165428,165438,165448,165457,165466,165474,165482,165489,165496,165502,165508,165513,165519,165523,165528,165532,165536,165540,165544,165547,165550,165553
36,"Ohio",124606,125728,126857,127995,129143,130302,131476,132660,133849,135046,136249,137458,138674,139894,141117,142343,143571,144800,146029,147258,148485,149709,150930,152148,153360,154566,155766,156959,158143,159319,160485,161640,162785,163918,165039,166147,167242,168322,169389,170440,171476,172497,173501,174490,175461,176416,177353,178273,179176,180061,180928,181778,182609,183423,184219,184997,185757,186500,187224,187932,188622,189295,189951,190589,191212,191818,192407,192981,193539,194081,194608,195121,195618,196102,196571,197026,197468,197896,198311,198714,199105,199483,199850,200205,200549,200882,201204,201516,201818,202110,202392,202666,202930,203185,203432,203671,203902,204125,204340,204548,204749
37,"Michigan",113820,114593,115364,116130,116898,117678,118472,119272,120074,120880,121687,122492,123285,124077,124870,125665,126464,127265,128071,128880,129690,130497,131302,132104,132903,133700,134495,135291,136087,136884,137680,138475,139268,140058,140844,141627,142406,143182,143956,144728,145498,146265,147029,147790,148546,149299,150046,150790,151529,152263,152994,153721,154443,155161,155875,156583,157286,157984,158677,159364,160045,160722,161393,162059,162719,163374,164022,164666,165303,165934,166559,167177,167790,168397,168998,169593,170182,170764,171341,171910,172474,173031,173582,174127,174666,175198,175724,176243,176757,177264,177765,178259,178747,179229,179705,180175,180638,181095,181546,181991,182430
38,"South Dakota",13749,14042,14340,14644,14953,15266,15584,15904,16226,16548,16869,17190,17508,17823,18135,18441,18742,19036,19324,19604,19875,20138,20393,20637,20873,21099,21315,21521,21718,21905,22083,22252,22411,22562,22704,22838,22964,23083,23194,23298,23396,23488,23573,23653,23728,23798,23863,23923,23979,24032,24080,24126,24168,24207,24243,24277,24308,24337,24364,24389,24412,24434,24453,24472,24489,24505,24519,24533,24545,24557,24567,24577,24587,24595,24603,24610,24617,24623,24629,24634,24639,24643,24648,24651,24655,24658,24661,24664,24667,24669,24671,24674,24675,24677,24679,24680,24682,24683,24684,24685,24686
39,"Arkansas",61497,62053,62603,63148,63688,64225,64760,65291,65812,66324,66829,67326,67813,68291,68759,69216,69662,70096,70520,70932,71331,71719,72095,72459,72811,73151,73479,73796,74100,74393,74675,74946,75206,75456,75695,75924,76143,76353,76554,76745,76928,77103,77270,77429,77580,77724,77862,77992,78117,78235,78347,78454,78556,78653,78744,78831,78914,78992,79066,79137,79204,79267,79327,79384,79438,79489,79538,79584,79627,79668,79707,79744,79779,79812,79843,79873,79901,79927,79952,79976,79998,80019,80039,80058,80076,80093,80109,80124,80139,80152,80165,80177,80189,80200,80210,80219,80229,80237,80245,80253,80260
