id,Country,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16
10,"Florida",64904,66181,67520,68924,70407,71985,73675,75443,77251,79119,81050,83043,85107,87242,89475,91836,94309,96894,99589,102390,105290,108279,111362,114556,117871,121317,124902,128634,132515,136542,140706,145004,149437,154007,158718,163578,168597,173783,179138,184662,190350,196201,202208,208368,214680,221145,227767,234548,241488,248586,255839,263240,270782,278457,286258,294177,302211,310353,318599,326943,335377,343894,352482,361129,369825,378556,387314,396086,404863,413635,422393,431126,439822,448471,457061,465580,474017,482363,490607,498742,506758,514649,522407,530024,537495,544814,551973,558969,565797,572454,578936,585243,591372,597322,603093,608686,614099,619334,624392,629275,633984
11,"New York",378799,379677,380523,381338,382126,382886,383615,384314,384984,385630,386251,386849,387424,387978,388512,389024,389517,389991,390446,390884,391304,391708,392096,392469,392828,393172,393503,393821,394127,394421,394702,394973,395233,395483,395723,395953,396174,396387,396591,396786,396974,397155,397328,397495,397654,397808,397955,398096,398232,398362,398487,398607,398722,398833,398939,399041,399138,399232,399322,399409,399492,399571,399648,399721,399791,399859,399923,399986,400045,400102,400157,400210,400261,400309,400356,400400,400443,400484,400524,400562,400598,400633,400666,400698,400729,400759,400787,400814,400840,400865,400890,400913,400935,400956,400976,400996,401015,401033,401050,401066,401082
12,"Rhode Island",15642,15718,15791,15861,15928,15992,16052,16109,16163,16214,16262,16310,16356,16399,16440,16480,16517,16553,16586,16619,16649,16678,16706,16733,16758,16782,16805,16827,16848,16868,16887,16905,16922,16938,16954,16968,16982,16996,17009,17021,17032,17043,17054,17064,17073,17082,17091,17099,17107,17114,17121,17128,17134,17141,17146,17152,17157,17162,17167,17171,17176,17180,17184,17187,17191,17194,17197,17200,17203,17206,17209,17211,17213,17216,17218,17220,17222,17224,17225,17227,17229,17230,17232,17233,17234,17236,17237,17238,17239,17240,17241,17242,17243,17244,17244,17245,17246,17247,17247,17248,17248
13,"Georgia",52497,53144,53792,54444,55098,55753,56410,57070,57729,58386,59037,59685,60332,60973,61607,62239,62869,63497,64123,64745,65365,65981,66594,67202,67806,68406,69003,69595,70182,70766,71346,71922,72494,73061,73624,74182,74735,75284,75829,76368,76903,77433,77959,78479,78995,79506,80012,80513,81009,81500,81986,82467,82943,83414,83880,84341,84797,85248,85694,86135,86571,87002,87427,87848,88264,88675,89080,89481,89877,90268,90654,91035,91411,91782,92149,92511,92868,93220,93567,93910,94248,94582,94911,95235,95555,95870,96181,96488,96790,97088,97381,97670,97955,98236,98513,98786,99054,99318,99579,99835,100088
14,"New Hampshire",5079,5138,5197,5258,5316,5374,5428,5481,5532,5581,5629,5677,5725,5774,5822,5871,5918,5965,6010,6053,6095,6137,6178,6219,6259,6299,6339,6378,6417,6454,6491,6527,6562,6596,6630,6664,6698,6730,6763,6795,6826,6856,6886,6916,6945,6973,7001,7029,7056,7082,7109,7134,7160,7185,7209,7233,7256,7280,7302,7325,7347,7368,7390,7410,7431,7451,7471,7490,7509,7528,7546,7564,7582,7599,7617,7633,7650,7666,7682,7698,7713,7728,7743,7757,7772,7786,7799,7813,7826,7839,7852,7865,7877,7889,7901,7912,7924,7935,7946,7957,7968
15,"North Carolina",36517,37648,38817,40025,41268,42547,43866,45218,46605,48030,49489,50985,52520,54090,55699,57346,59030,60753,62513,64310,66144,68013,69918,71858,73833,75842,77884,79958,82063,84199,86363,88556,90775,93019,95287,97578,99888,102218,104566,106928,109305,111694,114092,116499,118912,121328,123748,126167,128584,130998,133405,135805,138195,140574,142939,145288,147621,149934,152227,154498,156745,158966,161161,163328,165466,167574,169649,171693,173703,175679,177619,179524,181393,183225,185020,186778,188497,190179,191822,193427,194994,196523,198014,199467,200883,202261,203602,204907,206176,207408,208606,209769,210898,211993,213055,214085,215083,216050,216986,217893,218770
16,"New Jersey",164497,164910,165298,165661,166005,166330,166636,166923,167186,167434,167666,167883,168087,168278,168455,168621,168777,168922,169057,169184,169302,169413,169516,169613,169703,169787,169866,169939,170007,170071,170131,170187,170239,170287,170333,170375,170415,170452,170486,170518,170548,170576,170602,170627,170649,170671,170690,170709,170726,170742,170757,170771,170784,170797,170808,170819,170829,170838,170847,170855,170862,170869,170876,170882,170888,170893,170898,170902,170907,170911,170915,170918,170921,170924,170927,170930,170932,170935,170937,170939,170941,170943,170944,170946,170947,170948,170950,170951,170952,170953,170954,170955,170956,170956,170957,170958,170958,170959,170959,170960,170960
17,"Colorado",28169,28400,28626,28847,29063,29272,29474,29668,29855,30036,30213,30387,30557,30723,30886,31046,31202,31353,31501,31644,31783,31919,32051,32180,32306,32428,32548,32664,32778,32889,32996,33101,33203,33303,33399,33494,33586,33675,33762,33847,33930,34010,34088,34165,34239,34311,34382,34450,34517,34582,34645,34706,34766,34824,34881,34936,34990,35042,35093,35143,35191,35238,35283,35328,35371,35413,35454,35494,35532,35570,35607,35642,35677,35711,35744,35776,35807,35837,35867,35895,35923,35950,35976,36002,36027,36051,36075,36098,36120,36142,36163,36184,36204,36223,36242,36260,36278,36296,36313,36329,36345
18,"Maryland",58404,59015,59599,60158,60694,61206,61694,62158,62601,63023,63426,63809,64174,64522,64852,65166,65465,65749,66019,66275,66519,66750,66970,67178,67376,67564,67742,67911,68071,68224,68368,68504,68634,68757,68873,68983,69088,69187,69281,69370,69454,69534,69609,69681,69748,69813,69873,69931,69985,70037,70086,70132,70175,70217,70256,70293,70328,70361,70393,70423,70451,70477,70503,70526,70549,70570,70590,70610,70628,70645,70661,70676,70691,70704,70717,70730,70741,70752,70763,70773,70782,70791,70799,70807,70814,70821,70828,70834,70840,70846,70851,70856,70861,70866,70870,70874,70878,70881,70885,70888,70891
19,"Nevada",9816,9999,10189,10388,10595,10810,11034,11265,11507,11758,12018,12288,12568,12859,13159,13470,13792,14125,14469,14825,15191,15569,15958,16359,16771,17195,17630,18077,18534,19003,19483,19973,20474,20985,21506,22036,22576,23124,23680,24244,24814,25392,25975,26563,27156,27753,28354,28956,29561,30166,30772,31377,31981,32583,33183,33778,34370,34957,35539,36114,36683,37244,37797,38342,38879,39405,39923,40430,40926,41412,41887,42351,42803,43244,43674,44091,44497,44892,45274,45645,46005,46353,46689,47015,47329,47632,47925,48207,48479,48741,48993,49235,49469,49693,49908,50114,50313,50503,50685,50860,51027
20,"Tennessee",27005,27451,27888,28314,28723,29103,29475,29839,30191,30531,30859,31174,31477,31770,32054,32327,32590,32844,33088,33323,33550,33768,33979,34181,34376,34564,34744,34918,35085,35246,35401,35550,35693,35831,35963,36090,36213,36330,36443,36552,36657,36757,36853,36946,37035,37121,37203,37282,37357,37430,37500,37567,37632,37694,37753,37810,37865,37918,37968,38017,38063,38108,38151,38192,38232,38270,38306,38341,38375,38407,38438,38467,38496,38523,38549,38575,38599,38622,38644,38666,38686,38706,38725,38743,38760,38777,38793,38808,38823,38837,38850,38863,38876,38888,38899,38910,38921,38931,38941,38950,38959
21,"Hawaii",676,682,690,698,708,719,732,747,765,786,809,837,868,905,948,997,1054,1120,1197,1285,1387,1505,1641,1798,1979,2188,2427,2703,3019,3381,3794,4266,4802,5411,6098,6873,7742,8711,9788,10976,12278,13695,15225,16862,18596,20415,22303,24240,26204,28171,30117,32018,33853,35604,37254,38793,40214,41513,42689,43747,44690,45527,46264,46910,47474,47964,48389,48756,49072,49343,49576,49776,49946,50092,50216,50322,50412,50489,50555,50610,50658,50698,50732,50761,50785,50806,50824,50839,50852,50863,50872,50880,50886,50892,50897,50901,50904,50907,50910,50912,50913
22,"Indiana",37623,38000,38373,38739,39098,39452,39799,40137,40469,40795,41116,41431,41741,42046,42345,42639,42927,43210,43487,43759,44026,44288,44544,44796,45043,45286,45523,45756,45985,46208,46428,46643,46853,47060,47262,47460,47655,47845,48031,48214,48393,48568,48739,48907,49072,49233,49391,49545,49696,49844,49989,50131,50269,50405,50538,50668,50795,50920,51042,51161,51278,51392,51503,51613,51719,51824,51926,52026,52124,52220,52313,52405,52494,52582,52667,52751,52833,52913,52991,53067,53142,53215,53286,53356,53425,53491,53557,53620,53683,53744,53803,53862,53918,53974,54028,54082,54134,54184,54234,54282,54330
23,"Kentucky",11476,11693,11910,12126,12340,12554,12769,12984,13201,13419,13636,13853,14071,14289,14507,14725,14943,15161,15379,15596,15814,16031,16248,16464,16680,16895,17110,17324,17538,17751,17963,18174,18384,18594,18802,19009,19216,19421,19625,19827,20029,20229,20428,20626,20822,21016,21210,21401,21591,21780,21967,22152,22336,22518,22698,22877,23054,23229,23402,23573,23743,23910,24076,24240,24402,24563,24721,24877,25032,25185,25335,25484,25631,25776,25919,26060,26199,26336,26471,26604,26736,26865,26993,27119,27243,27365,27485,27603,27720,27834,27947,28058,28168,28275,28381,28485,28587,28688,28787,28884,28979
24,"Minnesota",28224,28648,29062,29465,29862,30253,30635,31007,31365,31715,32056,32389,32714,33031,33339,33638,33929,34212,34487,34755,35015,35268,35514,35753,35985,36210,36429,36641,36847,37047,37241,37430,37613,37790,37962,38129,38290,38447,38599,38747,38890,39028,39162,39292,39418,39540,39659,39773,39884,39992,40096,40196,40294,40388,40480,40568,40654,40737,40817,40895,40970,41043,41114,41182,41248,41312,41373,41433,41491,41547,41601,41653,41704,41753,41800,41846,41890,41933,41974,42014,42053,42091,42127,42162,42196,42228,42260,42291,42320,42349,42377,42403,42429,42454,42478,42502,42524,42546,42567,42588,42607
25,"Oklahoma",7205,7283,7359,7433,7502,7570,7635,7698,7760,7819,7877,7932,7986,8038,8088,8137,8184,8230,8274,8316,8357,8397,8436,8473,8509,8544,8577,8610,8641,8672,8701,8730,8757,8784,8809,8834,8858,8881,8903,8925,8946,8966,8986,9004,9023,9040,9057,9074,9090,9105,9120,9134,9148,9161,9174,9186,9199,9210,9221,9232,9243,9253,9263,9272,9281,9290,9299,9307,9315,9322,9330,9337,9344,9350,9357,9363,9369,9375,9381,9386,9391,9396,9401,9406,9410,9415,9419,9423,9427,9431,9435,9438,9442,9445,9448,9451,9454,9457,9460,9463,9465
26,"Pennsylvania",80339,80811,81273,81724,82164,82592,83008,83412,83802,84183,84552,84911,85260,85598,85927,86245,86554,86854,87145,87427,87701,87967,88224,88474,88716,88950,89178,89398,89611,89818,90019,90213,90401,90584,90760,90931,91097,91257,91412,91563,91708,91849,91986,92118,92246,92370,92489,92605,92718,92826,92931,93033,93131,93227,93319,93408,93494,93578,93658,93736,93812,93885,93956,94024,94090,94154,94216,94276,94334,94390,94444,94496,94547,94596,94643,94689,94733,94776,94817,94857,94896,94933,94969,95004,95038,95071,95102,95133,95163,95191,95219,95245,95271,95296,95320,95344,95366,95388,95409,95429,95449
27,"South Carolina",14800,15346,15932,16571,17264,18016,18834,19717,20657,21668,22755,23922,25172,26508,27933,29448,31060,32769,34578,36487,38497,40607,42816,45123,47523,50013,52587,55238,57959,60742,63577,66453,69359,72285,75217,78143,81053,83933,86772,89560,92286,94942,97518,100009,102408,104711,106914,109014,111010,112901,114689,116373,117957,119442,120832,122130,123340,124465,125510,126479,127376,128206,128972,129678,130330,130929,131480,131986,132451,132878,133269,133627,133956,134256,134531,134782,135012,135222,135414,135590,135750,135896,136029,136151,136262,136363,136455,136540,136616,136686,136750,136808,136861,136910,136954,136994,137030,137064,137094,137122,137147
28,"District of Columbia",9389,9456,9520,9582,9641,9699,9754,9805,9855,9903,9949,9993,10035,10075,10113,10149,10184,10217,10249,10279,10308,10335,10361,10386,10410,10433,10454,10475,10494,10513,10530,10547,10563,10578,10593,10606,10619,10632,10644,10655,10665,10675,10685,10694,10703,10711,10719,10726,10733,10740,10746,10753,10758,10764,10769,10774,10778,10783,10787,10791,10795,10798,10802,10805,10808,10811,10814,10816,10819,10821,10824,10826,10828,10830,10831,10833,10835,10836,10838,10839,10840,10842,10843,10844,10845,10846,10847,10848,10849,10850,10851,10851,10852,10853,10853,10854,10854,10855,10855,10856,10856
29,"Kansas",10544,10630,10716,10799,10882,10963,11042,11119,11194,11267,11339,11410,11479,11547,11613,11677,11740,11802,11862,11921,11979,12035,12090,12144,12196,12248,12298,12347,12395,12442,12488,12533,12576,12619,12661,12702,12741,12780,12818,12856,12892,12927,12962,12996,13029,13061,13093,13123,13153,13183,13211,13239,13267,13293,13319,13345,13370,13394,13417,13441,13463,13485,13507,13528,13548,13568,13588,13607,13625,13644,13661,13679,13695,13712,13728,13744,13759,13774,13789,13803,13817,13830,13844,13857,13869,13882,13894,13905,13917,13928,13939,13950,13960,13970,13980,13990,13999,14008,14017,14026,14035
30,"Missouri",15355,15565,15774,15979,16182,16381,16578,16773,16968,17161,17352,17540,17726,17911,18094,18274,18453,18630,18805,18978,19149,19317,19484,19649,19812,19973,20132,20289,20444,20597,20748,20898,21045,21190,21333,21475,21614,21752,21888,22021,22153,22283,22412,22538,22663,22785,22906,23026,23143,23259,23373,23485,23595,23704,23811,23917,24021,24123,24224,24323,24420,24516,24610,24703,24794,24884,24973,25060,25145,25229,25312,25393,25473,25551,25629,25705,25779,25853,25925,25996,26065,26134,26201,26267,26332,26396,26458,26520,26580,26640,26698,26755,26811,26867,26921,26974,27026,27078,27128,27178,27226
31,"Vermont",1075,1090,1107,1125,1143,1163,1184,1206,1229,1253,1279,1306,1334,1364,1396,1430,1465,1502,1541,1582,1625,1670,1718,1768,1821,1876,1933,1994,2057,2124,2193,2266,2342,2421,2503,2589,2679,2772,2869,2969,3073,3181,3293,3409,3528,3651,3778,3909,4043,4181,4322,4466,4614,4765,4918,5074,5233,5393,5556,5720,5886,6053,6221,6390,6559,6728,6897,7065,7232,7399,7564,7727,7888,8047,8204,8358,8509,8658,8803,8945,9083,9218,9349,9477,9600,9720,9836,9948,10056,10160,10261,10357,10450,10539,10625,10707,10785,10860,10932,11001,11066
32,"Virginia",51251,52054,52816,53531,54199,54828,55431,56015,56583,57136,57673,58188,58679,59144,59579,59986,60367,60726,61065,61389,61697,61991,62271,62535,62783,63016,63233,63436,63625,63803,63970,64128,64277,64417,64549,64672,64788,64896,64996,65090,65178,65260,65337,65409,65476,65539,65599,65654,65706,65754,65799,65841,65880,65916,65950,65982,66012,66040,66066,66091,66113,66134,66154,66173,66190,66206,66221,66235,66248,66260,66271,66282,66292,66301,66310,66318,66325,66332,66339,66345,66350,66356,66361,66365,66369,66373,66377,66381,66384,66387,66390,66392,66395,66397,66399,66401,66403,66405,66406,66408,66409
33,"Connecticut",44092,44288,44479,44660,44833,45002,45170,45333,45489,45640,45786,45928,46065,46199,46328,46452,46573,46689,46802,46911,47016,47118,47216,47311,47403,47491,47577,47659,47739,47816,47890,47962,48031,48097,48162,48224,48284,48341,48397,48451,48502,48552,48600,48646,48691,48734,48775,48815,48854,48891,48926,48961,48994,49025,49056,49086,49114,49142,49168,49193,49218,49241,49264,49286,49307,49327,49346,49365,49383,49400,49417,49433,49449,49464,49478,49492,49505,49518,49530,49542,49553,49564,49575,49585,49594,49604,49613,49621,49630,49638,49646,49653,49660,49667,49674,49680,49686,49692,49698,49703,49708
34,"Iowa",22007,22318,22626,22930,23233,23535,23833,24133,24431,24728,25022,25314,25603,25889,26171,26450,26727,27001,27273,27542,27808,28072,28332,28590,28845,29096,29344,29589,29831,30070,30306,30539,30769,30995,31219,31439,31656,31870,32080,32288,32492,32693,32892,33086,33278,33467,33653,33836,34015,34192,34365,34536,34704,34868,35030,35189,35345,35498,35649,35796,35941,36084,36223,36360,36495,36626,36755,36882,37006,37128,37248,37365,37479,37592,37702,37809,37915,38018,38120,38219,38316,38411,38504,38596,38685,38772,38858,38941,39023,39103,39181,39258,39333,39406,39478,39548,39617,39684,39749,39814,39876
35,"Louisiana",43050,43433,43806,44172,44530,44885,45234,45578,45918,46252,46580,46902,47218,47529,47835,48134,48428,48716,48999,49276,49547,49812,50072,50326,50575,50818,51056,51288,51515,51737,51954,52165,52371,52573,52769,52960,53147,53329,53506,53678,53846,54010,54170,54325,54476,54623,54765,54904,55040,55171,55299,55423,55544,55661,55775,55885,55993,56097,56198,56297,56392,56485,56575,56662,56746,56828,56908,56985,57060,57133,57203,57272,57338,57402,57464,57524,57583,57640,57694,57748,57799,57849,57897,57944,57989,58033,58076,58117,58157,58196,58233,58269,58304,58338,58371,58403,58434,58464,58492,58520,58547
36,"Ohio",38837,39216,39585,39945,40296,40640,40975,41299,41616,41924,42224,42516,42801,43077,43347,43609,43864,44112,44353,44588,44816,45038,45253,45463,45667,45865,46058,46245,46427,46604,46775,46942,47104,47262,47415,47563,47708,47848,47984,48116,48245,48369,48490,48608,48722,48833,48940,49044,49146,49244,49339,49432,49522,49609,49694,49776,49856,49933,50008,50081,50151,50220,50286,50351,50413,50474,50533,50590,50645,50699,50751,50802,50851,50898,50944,50989,51032,51075,51115,51155,51193,51230,51267,51302,51335,51368,51400,51431,51461,51490,51519,51546,51572,51598,51623,51647,51671,51693,51715,51737,51757
37,"Michigan",65104,65375,65634,65883,66120,66347,66562,66767,66962,67146,67321,67488,67647,67799,67944,68082,68214,68340,68459,68573,68681,68784,68883,68976,69065,69150,69230,69307,69381,69450,69517,69580,69640,69697,69752,69804,69853,69900,69945,69988,70028,70067,70104,70139,70172,70204,70234,70263,70290,70316,70341,70365,70387,70409,70429,70449,70467,70485,70501,70517,70533,70547,70561,70574,70586,70598,70609,70620,70630,70640,70649,70658,70667,70675,70682,70689,70696,70703,70709,70715,70721,70726,70731,70736,70741,70745,70749,70753,70757,70761,70764,70768,70771,70774,70776,70779,70782,70784,70787,70789,70791
38,"South Dakota",5471,5527,5582,5635,5689,5741,5793,5844,5894,5943,5992,6040,6087,6133,6177,6221,6264,6306,6348,6388,6428,6467,6506,6543,6580,6616,6652,6686,6720,6753,6786,6817,6849,6879,6909,6938,6967,6995,7022,7049,7075,7101,7126,7150,7174,7198,7221,7243,7265,7287,7308,7328,7348,7368,7387,7406,7424,7442,7459,7476,7493,7509,7525,7541,7556,7571,7585,7600,7613,7627,7640,7653,7666,7678,7690,7702,7713,7724,7735,7746,7756,7766,7776,7786,7795,7804,7813,7822,7831,7839,7847,7855,7863,7871,7878,7885,7892,7899,7906,7912,7919
39,"Arkansas",9740,10092,10461,10847,11251,11672,12110,12564,13034,13521,14023,14542,15076,15628,16197,16787,17395,18021,18667,19331,20013,20714,21432,22169,22923,23694,24482,25287,26109,26947,27799,28667,29548,30442,31348,32266,33194,34132,35078,36031,36991,37955,38924,39896,40870,41843,42817,43788,44756,45719,46678,47629,48573,49508,50434,51348,52251,53141,54018,54881,55728,56560,57376,58176,58958,59722,60469,61198,61908,62599,63272,63926,64561,65177,65775,66354,66915,67457,67982,68488,68978,69450,69905,70343,70766,71172,71564,71940,72302,72649,72982,73303,73610,73904,74187,74457,74716,74965,75202,75430,75647
