id,Country,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09
11,"New York",460031,461058,462101,463161,464240,465342,466464,467605,468762,469937,471129,472338,473564,474806,476062,477333,478618,479916,481226,482547,483880,485222,486573,487932,489298,490670,492048,493429,494814,496201,497589,498978,500365,501750,503133,504512,505885,507253,508614,509967,511312,512647,513971,515284,516585,517872,519146,520406,521651,522879,524092,525287,526465,527626,528767,529891,530995,532079,533144,534189,535214,536218,537202,538166,539108,540030,540932,541813,542673,543513,544333,545132,545911,546671,547410,548131,548832,549514,550177,550822,551449,552058,552650,553224,553781,554322,554847,555356,555849,556327,556791,557240,557674,558095,558503,558897,559279,559648,560005,560350,560684
12,"Rhode Island",24914,25013,25112,25210,25306,25399,25491,25582,25673,25762,25850,25936,26020,26103,26184,26264,26342,26419,26494,26567,26638,26708,26776,26843,26908,26971,27032,27092,27150,27207,27262,27315,27367,27417,27466,27513,27559,27603,27646,27687,27727,27766,27804,27840,27875,27909,27942,27973,28004,28033,28061,28088,28115,28140,28164,28188,28211,28232,28253,28274,28293,28312,28330,28347,28364,28380,28395,28410,28424,28438,28451,28463,28476,28487,28498,28509,28519,28529,28539,28548,28557,28565,28573,28581,28588,28595,28602,28609,28615,28621,28627,28632,28638,28643,28648,28652,28657,28661,28665,28669,28673
13,"Georgia",319359,320456,321518,322545,323540,324504,325437,326343,327219,328068,328890,329688,330462,331208,331925,332615,333281,333923,334542,335139,335714,336269,336803,337318,337813,338290,338748,339189,339613,340020,340411,340787,341148,341496,341829,342149,342457,342752,343035,343307,343568,343818,344058,344289,344510,344721,344924,345119,345306,345485,345656,345821,345978,346129,346274,346412,346545,346672,346794,346911,347023,347130,347232,347331,347425,347515,347601,347683,347762,347838,347910,347980,348046,348110,348171,348229,348285,348338,348389,348438,348485,348529,348572,348613,348652,348690,348726,348760,348793,348825,348855,348883,348911,348937,348963,348987,349010,349032,349053,349073,349093
14,"New Hampshire",8317,8353,8390,8427,8464,8501,8538,8576,8614,8651,8689,8727,8766,8805,8843,8882,8921,8960,8999,9038,9078,9117,9157,9197,9237,9277,9317,9357,9397,9437,9478,9518,9559,9600,9641,9681,9722,9763,9804,9846,9887,9928,9969,10010,10052,10093,10134,10176,10217,10259,10300,10342,10383,10425,10466,10508,10549,10590,10632,10673,10715,10756,10797,10839,10880,10921,10962,11003,11044,11085,11126,11167,11207,11248,11289,11329,11370,11410,11450,11490,11530,11570,11610,11650,11689,11729,11768,11807,11846,11885,11924,11963,12001,12040,12078,12116,12154,12192,12229,12267,12304
15,"North Carolina",212898,213862,214803,215718,216607,217468,218300,219104,219885,220643,221378,222089,222773,223429,224056,224657,225236,225795,226334,226854,227354,227836,228300,228746,229175,229588,229984,230364,230730,231081,231418,231743,232054,232354,232642,232918,233184,233438,233683,233918,234143,234359,234567,234766,234957,235141,235317,235486,235648,235803,235953,236096,236233,236364,236491,236612,236728,236839,236946,237049,237147,237241,237331,237418,237501,237580,237657,237730,237800,237867,237932,237993,238053,238109,238164,238216,238266,238314,238360,238404,238446,238486,238525,238562,238598,238632,238665,238696,238726,238755,238782,238809,238834,238858,238882,238904,238925,238946,238965,238984,239002
16,"New Jersey",205889,206506,207133,207773,208424,209088,209765,210452,211149,211857,212574,213301,214036,214781,215533,216292,217058,217830,218608,219390,220176,220966,221759,222554,223350,224147,224943,225739,226533,227325,228113,228899,229679,230455,231225,231988,232745,233494,234235,234967,235690,236403,237106,237799,238481,239151,239810,240457,241091,241714,242323,242920,243504,244075,244633,245177,245709,246227,246732,247224,247703,248168,248621,249061,249489,249904,250307,250697,251076,251443,251799,252143,252476,252798,253109,253411,253702,253983,254254,254516,254769,255013,255249,255476,255695,255905,256109,256304,256493,256674,256849,257017,257179,257334,257484,257628,257766,257899,258027,258150,258268
17,"Colorado",71197,71767,72335,72901,73464,74024,74579,75130,75678,76220,76758,77291,77818,78339,78854,79363,79866,80362,80851,81333,81808,82275,82735,83188,83633,84069,84499,84920,85333,85738,86135,86523,86904,87277,87641,87998,88346,88686,89019,89343,89660,89969,90270,90564,90850,91129,91401,91665,91923,92173,92417,92653,92884,93107,93325,93536,93741,93940,94133,94321,94503,94679,94850,95016,95177,95333,95484,95630,95772,95910,96043,96171,96296,96417,96534,96647,96756,96862,96964,97063,97159,97251,97341,97427,97511,97592,97670,97745,97818,97889,97957,98023,98086,98148,98207,98264,98319,98373,98424,98474,98522
18,"Maryland",125510,125988,126459,126924,127384,127838,128287,128732,129172,129607,130038,130463,130884,131299,131707,132107,132500,132887,133269,133645,134014,134379,134737,135089,135435,135775,136109,136437,136759,137075,137385,137689,137988,138281,138568,138849,139125,139396,139661,139920,140175,140423,140667,140906,141139,141368,141591,141810,142024,142233,142438,142638,142833,143024,143211,143394,143572,143746,143916,144082,144244,144403,144557,144708,144856,144999,145140,145277,145410,145541,145668,145792,145913,146030,146145,146258,146367,146473,146577,146679,146777,146873,146967,147059,147148,147234,147319,147401,147481,147559,147635,147710,147782,147852,147920,147987,148052,148115,148177,148237,148295
19,"Nevada",80410,80865,81323,81786,82252,82723,83195,83667,84138,84609,85078,85545,86009,86469,86924,87373,87817,88254,88684,89106,89520,89925,90320,90707,91083,91449,91805,92151,92486,92810,93124,93427,93719,94000,94272,94532,94783,95023,95254,95475,95686,95888,96082,96267,96443,96611,96771,96924,97070,97208,97340,97465,97584,97697,97804,97906,98002,98094,98180,98263,98341,98414,98484,98550,98613,98672,98728,98781,98831,98878,98923,98965,99005,99043,99079,99112,99144,99174,99202,99229,99254,99278,99300,99322,99342,99361,99378,99395,99411,99426,99440,99453,99466,99478,99489,99499,99509,99519,99527,99536,99544
20,"Tennessee",197432,198715,199985,201231,202455,203636,204797,205946,207081,208195,209296,210377,211445,212490,213503,214486,215446,216380,217291,218180,219049,219900,220729,221537,222322,223085,223824,224539,225232,225904,226555,227188,227801,228396,228972,229530,230069,230590,231093,231578,232046,232498,232934,233356,233762,234155,234533,234898,235250,235588,235914,236227,236529,236819,237098,237367,237626,237875,238114,238344,238566,238778,238982,239178,239367,239547,239721,239888,240048,240202,240350,240492,240628,240759,240884,241004,241119,241230,241336,241438,241535,241629,241719,241805,241888,241967,242043,242115,242185,242252,242316,242378,242436,242493,242547,242599,242648,242696,242742,242785,242827
21,"Hawaii",12515,12620,12725,12831,12937,13044,13152,13258,13365,13472,13579,13686,13793,13899,14005,14111,14217,14322,14427,14531,14635,14738,14841,14943,15044,15145,15245,15344,15442,15539,15635,15731,15825,15918,16011,16102,16192,16281,16369,16456,16542,16626,16710,16792,16872,16952,17030,17108,17183,17258,17331,17403,17474,17544,17612,17679,17745,17809,17873,17935,17995,18055,18113,18171,18226,18281,18335,18387,18439,18489,18538,18586,18632,18678,18723,18767,18809,18851,18891,18931,18970,19007,19044,19080,19115,19149,19183,19215,19247,19277,19307,19337,19365,19393,19420,19446,19472,19497,19521,19544,19567
22,"Indiana",121176,122154,123141,124138,125150,126178,127217,128265,129317,130376,131439,132507,133576,134647,135716,136783,137846,138904,139956,141000,142035,143059,144072,145072,146059,147030,147986,148925,149846,150750,151634,152499,153344,154169,154972,155755,156517,157257,157976,158673,159348,160003,160636,161248,161839,162410,162960,163491,164002,164494,164967,165422,165859,166279,166682,167068,167439,167794,168134,168459,168771,169069,169354,169626,169886,170135,170373,170599,170815,171022,171219,171406,171585,171756,171918,172073,172221,172361,172495,172622,172743,172859,172969,173073,173172,173267,173357,173442,173523,173600,173674,173743,173810,173873,173933,173990,174044,174095,174144,174190,174234
23,"Kentucky",69728,70507,71291,72080,72872,73668,74469,75272,76077,76882,77688,78496,79304,80110,80913,81713,82510,83304,84094,84879,85659,86433,87201,87962,88716,89462,90200,90929,91649,92359,93060,93750,94430,95100,95759,96406,97042,97667,98279,98880,99469,100046,100611,101164,101705,102233,102749,103253,103745,104225,104693,105149,105594,106027,106448,106858,107257,107644,108021,108387,108742,109088,109422,109747,110063,110368,110665,110952,111230,111499,111760,112013,112257,112493,112722,112943,113157,113364,113564,113757,113944,114124,114298,114466,114629,114785,114937,115083,115223,115359,115490,115617,115739,115856,115970,116079,116184,116286,116384,116478,116569
24,"Minnesota",100200,101181,102160,103137,104111,105088,106066,107039,108001,108955,109900,110836,111762,112676,113576,114461,115331,116186,117024,117845,118648,119432,120197,120944,121671,122378,123065,123732,124379,125006,125613,126200,126768,127316,127845,128354,128846,129318,129773,130211,130631,131034,131421,131793,132149,132490,132816,133129,133428,133714,133987,134248,134498,134736,134963,135180,135387,135584,135772,135951,136122,136285,136440,136587,136727,136861,136988,137109,137224,137333,137437,137536,137630,137719,137804,137884,137961,138034,138103,138168,138231,138290,138346,138399,138450,138498,138543,138587,138628,138667,138704,138739,138772,138804,138834,138862,138889,138914,138939,138962,138984
25,"Oklahoma",88369,89374,90359,91326,92273,93198,94100,94976,95826,96649,97444,98212,98952,99663,100346,101001,101627,102226,102798,103343,103861,104355,104823,105268,105689,106088,106466,106822,107159,107477,107777,108060,108326,108576,108812,109033,109241,109436,109620,109792,109953,110105,110247,110379,110504,110621,110730,110832,110927,111017,111100,111178,111252,111320,111384,111443,111499,111551,111600,111645,111688,111727,111764,111799,111831,111861,111889,111916,111940,111963,111984,112004,112023,112040,112056,112071,112085,112098,112111,112122,112133,112143,112152,112160,112169,112176,112183,112190,112196,112201,112207,112212,112216,112221,112225,112228,112232,112235,112238,112241,112244
26,"Pennsylvania",165044,166017,167003,168001,169013,170034,171067,172110,173161,174223,175293,176371,177456,178549,179647,180751,181860,182974,184091,185211,186333,187456,188581,189705,190829,191952,193073,194191,195306,196416,197522,198623,199717,200805,201886,202958,204023,205078,206123,207159,208184,209198,210200,211190,212168,213133,214086,215024,215949,216860,217757,218639,219507,220360,221198,222020,222828,223620,224396,225158,225904,226634,227349,228049,228733,229403,230057,230696,231320,231929,232524,233104,233670,234221,234759,235283,235794,236291,236775,237246,237704,238150,238583,239005,239414,239812,240199,240575,240940,241294,241638,241972,242296,242610,242915,243211,243498,243776,244045,244306,244559
27,"South Carolina",148323,149138,149933,150707,151457,152174,152850,153502,154128,154728,155301,155847,156366,156859,157328,157773,158196,158597,158976,159334,159673,159993,160295,160580,160849,161102,161340,161564,161775,161974,162160,162335,162500,162654,162799,162935,163063,163182,163295,163400,163498,163590,163677,163757,163833,163904,163970,164032,164090,164145,164196,164243,164288,164329,164368,164404,164438,164470,164500,164528,164554,164578,164600,164622,164641,164660,164677,164693,164708,164723,164736,164748,164759,164770,164780,164790,164798,164807,164814,164821,164828,164834,164840,164845,164851,164855,164860,164864,164868,164871,164875,164878,164881,164883,164886,164888,164891,164893,164895,164897,164898
28,"District of Columbia",15326,15355,15382,15409,15434,15459,15482,15504,15525,15545,15565,15583,15601,15618,15634,15649,15664,15677,15691,15703,15715,15727,15738,15748,15758,15768,15777,15785,15793,15801,15809,15816,15822,15829,15835,15841,15846,15852,15857,15862,15866,15871,15875,15879,15882,15886,15889,15893,15896,15899,15902,15904,15907,15909,15912,15914,15916,15918,15920,15922,15923,15925,15926,15928,15929,15931,15932,15933,15934,15936,15937,15938,15939,15940,15940,15941,15942,15943,15943,15944,15945,15945,15946,15947,15947,15948,15948,15949,15949,15949,15950,15950,15951,15951,15951,15952,15952,15952,15952,15953,15953
29,"Kansas",59514,60113,60712,61308,61902,62493,63080,63662,64238,64810,65377,65940,66495,67043,67583,68117,68643,69161,69670,70170,70661,71143,71615,72078,72531,72974,73408,73831,74244,74647,75040,75423,75795,76158,76511,76853,77186,77509,77823,78127,78422,78708,78985,79252,79511,79762,80004,80239,80465,80683,80894,81098,81294,81483,81666,81842,82011,82174,82331,82483,82628,82768,82903,83033,83158,83278,83393,83503,83610,83712,83810,83905,83995,84082,84166,84246,84323,84396,84467,84535,84600,84663,84722,84780,84835,84888,84938,84987,85033,85078,85121,85162,85201,85239,85275,85309,85342,85374,85404,85433,85461
30,"Missouri",126906,127824,128701,129539,130336,131089,131796,132453,133060,133631,134167,134669,135137,135573,135979,136357,136710,137039,137345,137629,137894,138140,138369,138582,138780,138963,139134,139292,139439,139576,139702,139820,139929,140030,140124,140211,140291,140366,140436,140500,140560,140615,140666,140714,140758,140799,140836,140871,140904,140934,140962,140988,141012,141034,141054,141073,141091,141107,141122,141136,141149,141161,141173,141183,141193,141201,141210,141217,141224,141231,141237,141242,141248,141252,141257,141261,141265,141268,141272,141275,141277,141280,141282,141285,141287,141289,141290,141292,141294,141295,141296,141297,141299,141300,141301,141301,141302,141303,141304,141304,141305
31,"Vermont",1755,1758,1762,1765,1769,1772,1775,1778,1781,1784,1788,1791,1794,1797,1800,1802,1805,1808,1811,1813,1816,1819,1821,1824,1826,1829,1831,1834,1836,1838,1841,1843,1845,1848,1850,1852,1854,1856,1858,1860,1862,1864,1866,1868,1870,1872,1874,1875,1877,1879,1881,1882,1884,1886,1887,1889,1891,1892,1894,1895,1897,1898,1900,1901,1902,1904,1905,1907,1908,1909,1910,1912,1913,1914,1915,1917,1918,1919,1920,1921,1922,1923,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1935,1936,1937,1938,1939,1940,1941,1942
32,"Virginia",148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536,148536
33,"Connecticut",57742,57922,58102,58284,58466,58650,58836,59022,59210,59399,59589,59779,59967,60157,60347,60538,60730,60922,61114,61307,61500,61694,61887,62081,62275,62469,62662,62856,63050,63243,63437,63630,63823,64016,64208,64400,64591,64783,64973,65163,65353,65541,65730,65917,66104,66290,66475,66659,66843,67025,67207,67388,67567,67746,67923,68099,68275,68449,68622,68793,68963,69133,69300,69467,69632,69796,69958,70119,70279,70437,70594,70749,70903,71055,71206,71355,71502,71649,71793,71936,72078,72218,72356,72493,72628,72762,72894,73024,73153,73280,73406,73530,73652,73773,73893,74010,74127,74241,74354,74466,74576
34,"Iowa",90428,91347,92261,93169,94068,94959,95838,96704,97555,98389,99207,100010,100795,101559,102300,103019,103717,104393,105047,105679,106289,106876,107441,107984,108506,109006,109485,109943,110381,110799,111198,111578,111940,112285,112613,112925,113221,113502,113769,114021,114261,114488,114703,114906,115098,115280,115451,115613,115767,115911,116048,116176,116298,116412,116520,116622,116718,116808,116893,116973,117049,117120,117187,117250,117309,117364,117417,117466,117513,117556,117597,117636,117672,117706,117738,117768,117797,117823,117848,117872,117894,117914,117934,117952,117970,117986,118001,118015,118029,118041,118053,118064,118075,118084,118094,118102,118110,118118,118125,118132,118138
35,"Louisiana",166584,167064,167535,168001,168456,168903,169339,169764,170179,170582,170974,171353,171721,172077,172420,172752,173071,173378,173673,173956,174228,174488,174738,174976,175203,175420,175627,175825,176013,176191,176361,176523,176676,176822,176960,177091,177215,177332,177444,177549,177648,177742,177831,177915,177995,178070,178141,178207,178270,178330,178386,178439,178489,178536,178580,178622,178661,178698,178733,178765,178796,178825,178853,178879,178903,178926,178947,178967,178986,179004,179021,179037,179052,179065,179079,179091,179103,179114,179124,179133,179143,179151,179159,179167,179174,179180,179187,179193,179198,179203,179208,179213,179217,179221,179225,179229,179232,179235,179238,179241,179244
36,"Ohio",155314,156389,157476,158576,159692,160822,161967,163122,164287,165461,166646,167840,169041,170250,171465,172685,173909,175137,176368,177600,178833,180065,181297,182526,183752,184974,186191,187403,188608,189805,190993,192173,193343,194501,195649,196784,197906,199015,200109,201189,202254,203303,204336,205353,206352,207334,208299,209246,210174,211085,211977,212851,213706,214542,215360,216159,216939,217701,218444,219169,219875,220564,221234,221887,222522,223140,223740,224324,224892,225442,225977,226497,227000,227489,227963,228422,228867,229298,229715,230120,230511,230890,231256,231611,231953,232285,232605,232915,233214,233503,233782,234052,234312,234563,234806,235040,235266,235484,235694,235897,236093
37,"Michigan",139012,139995,140990,142000,143021,144044,145077,146117,147165,148219,149278,150342,151409,152478,153550,154623,155697,156769,157841,158910,159976,161038,162095,163147,164193,165232,166262,167285,168298,169301,170294,171276,172246,173204,174149,175081,175999,176903,177793,178668,179527,180372,181200,182013,182810,183590,184354,185102,185833,186548,187246,187928,188594,189243,189876,190492,191093,191678,192247,192801,193339,193862,194371,194865,195344,195809,196261,196698,197123,197534,197933,198319,198693,199055,199405,199744,200072,200389,200695,200991,201278,201554,201821,202079,202329,202569,202801,203025,203242,203450,203651,203845,204033,204213,204387,204555,204716,204872,205022,205166,205306
38,"South Dakota",23136,23573,24011,24450,24888,25322,25753,26179,26600,27013,27418,27815,28202,28577,28939,29289,29625,29948,30257,30553,30835,31103,31358,31599,31827,32042,32245,32436,32615,32784,32941,33089,33227,33355,33475,33587,33691,33788,33878,33962,34040,34112,34178,34240,34298,34351,34400,34445,34487,34526,34562,34595,34626,34654,34680,34704,34726,34747,34766,34783,34799,34814,34828,34841,34852,34863,34873,34882,34890,34898,34905,34912,34918,34923,34928,34933,34938,34942,34945,34949,34952,34955,34957,34960,34962,34964,34966,34968,34969,34971,34972,34974,34975,34976,34977,34978,34979,34979,34980,34981,34981
39,"Arkansas",84821,85662,86486,87295,88095,88892,89682,90471,91255,92030,92795,93551,94293,95020,95727,96417,97092,97752,98399,99033,99653,100259,100848,101420,101974,102511,103030,103532,104018,104488,104943,105384,105809,106219,106615,106995,107360,107711,108048,108371,108682,108980,109266,109540,109803,110055,110296,110526,110746,110956,111157,111349,111532,111707,111873,112033,112185,112329,112468,112599,112724,112843,112957,113065,113168,113266,113359,113448,113532,113612,113689,113761,113830,113895,113958,114017,114073,114126,114177,114225,114271,114315,114356,114395,114432,114468,114501,114533,114563,114592,114619,114645,114670,114693,114715,114736,114756,114775,114793,114810,114826
