id,Country,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19
10,"Florida",40982,41550,42115,42675,43228,43773,44310,44838,45352,45858,46355,46843,47323,47797,48263,48724,49178,49625,50064,50496,50921,51338,51749,52152,52549,52940,53324,53702,54074,54439,54799,55153,55500,55842,56178,56508,56833,57152,57466,57775,58078,58376,58669,58957,59240,59518,59791,60060,60324,60583,60838,61089,61335,61576,61814,62047,62277,62502,62723,62941,63154,63364,63570,63773,63972,64167,64359,64547,64733,64914,65093,65268,65441,65610,65776,65939,66099,66256,66411,66563,66711,66858,67001,67142,67281,67417,67550,67681,67810,67936,68060,68182,68302,68419,68534,68647,68758,68867,68974,69079,69183
11,"New York",337055,339300,341420,343439,345367,347208,348952,350595,352150,353622,355018,356343,357598,358784,359904,360963,361963,362909,363803,364648,365445,366197,366907,367577,368210,368806,369369,369900,370400,370872,371317,371736,372131,372504,372855,373185,373497,373790,374067,374328,374573,374804,375022,375227,375420,375602,375773,375934,376086,376229,376363,376490,376609,376721,376827,376926,377020,377108,377191,377269,377342,377411,377477,377538,377595,377650,377701,377749,377794,377837,377877,377914,377950,377983,378015,378044,378072,378098,378123,378146,378168,378188,378208,378226,378243,378259,378274,378288,378302,378314,378326,378337,378348,378358,378367,378376,378384,378392,378399,378406,378412
12,"Rhode Island",11450,11673,11888,12097,12301,12499,12690,12876,13057,13232,13402,13567,13726,13879,14026,14168,14305,14437,14565,14688,14807,14921,15031,15137,15239,15338,15432,15523,15610,15694,15774,15851,15926,15997,16066,16132,16195,16255,16313,16369,16423,16474,16523,16570,16615,16659,16700,16740,16778,16815,16849,16883,16915,16946,16975,17003,17030,17056,17081,17104,17127,17149,17170,17189,17208,17227,17244,17261,17276,17292,17306,17320,17334,17346,17358,17370,17381,17392,17402,17412,17421,17430,17439,17447,17455,17462,17469,17476,17483,17489,17495,17501,17506,17511,17516,17521,17526,17530,17534,17538,17542
13,"Georgia",34002,34640,35273,35899,36516,37124,37725,38317,38897,39471,40041,40603,41158,41705,42245,42781,43309,43830,44343,44850,45349,45841,46326,46805,47277,47742,48201,48653,49098,49537,49969,50395,50815,51228,51634,52035,52429,52817,53200,53576,53946,54310,54669,55021,55368,55710,56045,56376,56700,57020,57334,57643,57946,58245,58538,58826,59110,59389,59662,59931,60196,60455,60710,60961,61207,61449,61687,61920,62149,62374,62595,62812,63025,63235,63440,63642,63840,64034,64225,64412,64596,64776,64953,65127,65297,65464,65628,65789,65947,66102,66254,66403,66550,66693,66834,66972,67108,67240,67371,67499,67624
14,"New Hampshire",3160,3260,3361,3463,3566,3669,3773,3878,3983,4088,4195,4305,4416,4529,4645,4762,4881,5002,5123,5246,5370,5495,5622,5750,5880,6011,6143,6277,6412,6549,6686,6825,6965,7105,7247,7390,7534,7679,7825,7972,8119,8268,8417,8566,8717,8867,9019,9171,9323,9475,9628,9782,9935,10088,10242,10396,10549,10703,10856,11009,11162,11315,11468,11619,11771,11922,12072,12222,12371,12520,12667,12814,12960,13105,13250,13393,13535,13676,13816,13955,14093,14229,14364,14498,14631,14762,14892,15021,15148,15274,15398,15521,15642,15762,15880,15997,16112,16226,16338,16448,16557
15,"North Carolina",15274,15762,16256,16758,17268,17788,18318,18858,19408,19969,20542,21123,21713,22313,22925,23550,24187,24834,25492,26161,26841,27533,28236,28950,29675,30412,31161,31921,32692,33475,34270,35076,35893,36722,37562,38413,39276,40149,41034,41929,42835,43752,44679,45617,46565,47523,48491,49469,50456,51453,52459,53473,54496,55528,56568,57616,58671,59734,60804,61880,62963,64052,65147,66247,67353,68463,69577,70696,71818,72944,74072,75204,76337,77472,78608,79746,80884,82022,83160,84297,85434,86569,87702,88834,89962,91088,92211,93329,94444,95555,96660,97761,98856,99945,101028,102105,103175,104238,105293,106341,107381
16,"New Jersey",140206,141622,142954,144208,145406,146540,147618,148626,149569,150457,151292,152079,152818,153511,154161,154769,155340,155875,156375,156844,157283,157693,158076,158435,158770,159084,159377,159650,159905,160144,160366,160574,160768,160949,161118,161275,161422,161559,161687,161806,161917,162021,162118,162208,162292,162370,162443,162511,162574,162633,162688,162740,162787,162832,162873,162912,162948,162982,163013,163042,163069,163095,163118,163140,163161,163180,163197,163214,163229,163244,163257,163269,163281,163292,163302,163311,163320,163328,163336,163343,163349,163355,163361,163366,163371,163376,163380,163384,163388,163391,163395,163398,163400,163403,163406,163408,163410,163412,163414,163415,163417
17,"Colorado",19879,20247,20605,20962,21316,21668,22018,22364,22702,23032,23352,23661,23963,24256,24543,24825,25104,25379,25650,25916,26175,26428,26674,26914,27147,27375,27599,27819,28034,28246,28453,28656,28854,29046,29235,29418,29597,29772,29944,30112,30277,30438,30595,30749,30899,31045,31188,31327,31464,31597,31727,31854,31979,32101,32219,32335,32449,32559,32667,32772,32875,32976,33074,33170,33263,33355,33444,33531,33616,33699,33780,33860,33937,34012,34086,34158,34228,34296,34363,34429,34492,34554,34615,34674,34732,34788,34843,34897,34950,35001,35051,35099,35147,35193,35239,35283,35326,35368,35409,35449,35488
18,"Maryland",33373,34424,35478,36534,37592,38655,39716,40776,41840,42902,43960,45015,46065,47109,48146,49176,50196,51207,52208,53196,54173,55136,56086,57022,57942,58846,59735,60607,61462,62299,63119,63920,64704,65469,66215,66943,67652,68343,69015,69668,70303,70919,71518,72098,72660,73205,73733,74244,74738,75216,75678,76123,76554,76970,77370,77757,78130,78489,78835,79168,79488,79797,80093,80379,80653,80917,81170,81414,81648,81872,82088,82294,82493,82683,82866,83041,83209,83370,83525,83672,83814,83950,84080,84205,84324,84439,84548,84653,84753,84849,84941,85029,85113,85194,85271,85345,85415,85483,85547,85609,85668
19,"Nevada",6152,6226,6297,6365,6432,6495,6555,6613,6667,6720,6769,6816,6862,6906,6948,6988,7027,7064,7099,7133,7165,7196,7226,7254,7281,7307,7332,7355,7378,7400,7421,7441,7460,7478,7495,7512,7528,7543,7558,7572,7585,7598,7610,7622,7633,7643,7654,7663,7673,7682,7690,7699,7706,7714,7721,7728,7734,7741,7747,7753,7758,7763,7768,7773,7778,7782,7786,7790,7794,7798,7801,7805,7808,7811,7814,7817,7820,7822,7825,7827,7829,7831,7834,7835,7837,7839,7841,7843,7844,7846,7847,7849,7850,7851,7852,7853,7855,7856,7857,7858,7859
20,"Tennessee",15544,15908,16262,16595,16903,17186,17446,17687,17915,18142,18376,18617,18860,19100,19334,19555,19763,19956,20140,20316,20489,20659,20828,20997,21164,21326,21482,21632,21774,21910,22040,22166,22290,22411,22531,22647,22761,22872,22978,23081,23179,23274,23366,23455,23542,23626,23709,23790,23868,23943,24017,24087,24155,24221,24285,24347,24407,24466,24523,24579,24632,24684,24735,24783,24830,24876,24920,24963,25005,25046,25085,25123,25160,25196,25230,25264,25296,25328,25359,25388,25417,25445,25472,25498,25524,25548,25572,25595,25617,25639,25660,25681,25700,25720,25738,25756,25774,25791,25807,25823,25838
21,"Hawaii",634,635,637,638,640,641,643,644,645,647,648,649,651,652,653,654,656,657,658,659,660,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,686,687,688,689,690,690,691,692,693,694,694,695,696,697,697,698,699,699,700,701,701,702,703,703,704,705,705,706,706,707,708,708,709,709,710,710,711,711,712,713,713,714,714,715,715,716,716,716,717,717,718,718,719,719,720
22,"Indiana",24627,25147,25650,26136,26607,27063,27500,27923,28331,28725,29106,29472,29826,30166,30494,30810,31115,31408,31690,31962,32223,32474,32716,32949,33172,33387,33594,33793,33984,34167,34343,34512,34675,34831,34981,35125,35263,35396,35523,35645,35763,35875,35983,36087,36186,36282,36373,36461,36545,36626,36703,36777,36848,36917,36982,37045,37105,37162,37218,37271,37321,37370,37417,37461,37504,37545,37585,37622,37658,37693,37726,37758,37789,37818,37846,37873,37898,37923,37946,37969,37991,38011,38031,38050,38068,38086,38103,38119,38134,38149,38163,38176,38189,38201,38213,38225,38236,38246,38256,38266,38275
23,"Kentucky",6677,6831,6986,7141,7296,7451,7603,7752,7897,8039,8175,8309,8437,8565,8692,8817,8941,9063,9183,9300,9415,9528,9638,9746,9852,9956,10059,10159,10258,10355,10450,10543,10635,10725,10813,10899,10984,11067,11148,11228,11307,11383,11459,11533,11605,11676,11746,11814,11881,11947,12012,12075,12137,12197,12257,12315,12372,12428,12483,12537,12589,12641,12692,12741,12790,12838,12884,12930,12975,13019,13062,13104,13145,13186,13225,13264,13302,13339,13376,13412,13447,13481,13515,13548,13580,13611,13642,13673,13702,13731,13760,13788,13815,13842,13868,13894,13919,13943,13967,13991,14014
24,"Minnesota",11799,12428,13057,13680,14298,14910,15513,16110,16704,17291,17872,18445,19011,19570,20122,20666,21202,21730,22251,22763,23266,23762,24249,24727,25197,25658,26110,26554,26989,27415,27833,28242,28642,29034,29417,29791,30157,30515,30864,31205,31538,31863,32180,32490,32791,33085,33371,33650,33922,34186,34444,34694,34938,35175,35406,35630,35848,36060,36266,36466,36660,36849,37032,37210,37383,37551,37713,37871,38024,38173,38317,38456,38592,38723,38850,38974,39093,39209,39321,39430,39535,39637,39736,39832,39924,40014,40101,40185,40266,40345,40421,40495,40566,40635,40702,40767,40829,40890,40949,41005,41060
25,"Oklahoma",4613,4685,4755,4821,4885,4947,5006,5063,5117,5170,5221,5270,5316,5361,5405,5446,5486,5525,5562,5597,5631,5664,5696,5726,5755,5783,5810,5836,5861,5885,5908,5930,5951,5971,5991,6010,6028,6045,6062,6078,6093,6108,6122,6136,6149,6161,6173,6185,6196,6207,6217,6227,6236,6246,6254,6263,6271,6278,6286,6293,6300,6307,6313,6319,6325,6330,6336,6341,6346,6351,6355,6360,6364,6368,6372,6376,6379,6383,6386,6389,6392,6395,6398,6401,6403,6406,6408,6410,6413,6415,6417,6419,6421,6422,6424,6426,6427,6429,6430,6432,6433
26,"Pennsylvania",60459,61531,62590,63632,64652,65656,66645,67615,68568,69506,70427,71330,72216,73088,73941,74778,75598,76402,77190,77962,78718,79458,80183,80893,81587,82267,82932,83582,84218,84840,85448,86043,86623,87191,87745,88287,88816,89332,89837,90329,90810,91279,91736,92183,92619,93044,93458,93863,94257,94642,95016,95382,95738,96085,96423,96753,97074,97387,97692,97989,98278,98560,98834,99101,99361,99615,99861,100101,100335,100563,100784,101000,101209,101413,101612,101805,101993,102176,102354,102527,102696,102859,103019,103174,103325,103471,103614,103753,103887,104019,104146,104270,104391,104508,104622,104733,104840,104945,105047,105146,105242
27,"South Carolina",7792,7950,8107,8266,8426,8588,8750,8911,9072,9233,9394,9555,9717,9879,10040,10201,10362,10523,10684,10845,11006,11166,11326,11486,11646,11805,11964,12123,12281,12439,12596,12753,12909,13065,13220,13375,13529,13683,13836,13988,14140,14291,14441,14591,14739,14887,15035,15181,15327,15472,15616,15759,15901,16042,16183,16322,16461,16598,16735,16871,17005,17139,17272,17403,17534,17664,17792,17920,18046,18171,18296,18419,18541,18662,18782,18901,19019,19135,19251,19365,19478,19590,19701,19811,19920,20028,20134,20239,20344,20447,20549,20650,20749,20848,20946,21042,21137,21232,21325,21417,21508
28,"District of Columbia",6389,6582,6777,6973,7169,7366,7561,7756,7949,8142,8334,8526,8718,8909,9099,9289,9476,9662,9846,10028,10207,10384,10559,10731,10901,11068,11232,11394,11552,11707,11860,12009,12154,12297,12436,12572,12704,12834,12960,13082,13202,13318,13430,13540,13646,13749,13849,13946,14040,14131,14219,14304,14387,14466,14543,14618,14689,14758,14825,14890,14952,15011,15069,15125,15178,15229,15279,15327,15372,15416,15459,15499,15539,15576,15612,15647,15680,15712,15743,15772,15801,15828,15854,15879,15903,15926,15948,15969,15989,16008,16027,16045,16062,16078,16094,16109,16123,16137,16150,16163,16175
29,"Kansas",7159,7366,7563,7751,7930,8100,8261,8413,8558,8696,8827,8952,9070,9181,9288,9389,9484,9575,9661,9742,9820,9893,9962,10028,10091,10150,10206,10259,10309,10356,10401,10444,10484,10523,10559,10593,10626,10656,10685,10713,10739,10764,10787,10809,10830,10850,10869,10886,10903,10919,10934,10948,10962,10974,10986,10998,11009,11019,11028,11038,11046,11054,11062,11069,11076,11083,11089,11095,11100,11106,11111,11115,11120,11124,11128,11132,11135,11139,11142,11145,11148,11150,11153,11155,11158,11160,11162,11164,11166,11167,11169,11170,11172,11173,11175,11176,11177,11178,11179,11180,11181
30,"Missouri",10212,10417,10624,10831,11039,11246,11451,11653,11851,12047,12241,12435,12630,12826,13026,13230,13434,13638,13842,14045,14247,14450,14652,14854,15057,15260,15464,15668,15872,16077,16282,16486,16690,16895,17099,17303,17508,17712,17916,18120,18325,18529,18733,18936,19140,19343,19546,19749,19951,20154,20356,20558,20759,20960,21161,21361,21561,21760,21959,22158,22356,22554,22751,22947,23143,23339,23534,23728,23922,24115,24308,24500,24691,24881,25071,25260,25449,25636,25823,26009,26195,26379,26563,26746,26928,27110,27290,27470,27649,27827,28004,28180,28355,28529,28703,28875,29047,29217,29387,29555,29723
31,"Vermont",926,929,932,936,938,941,944,946,948,950,952,954,955,957,958,960,961,962,964,965,966,967,968,969,969,970,971,972,972,973,973,974,975,975,976,976,976,977,977,977,978,978,978,979,979,979,979,980,980,980,980,980,980,981,981,981,981,981,981,981,981,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983
32,"Virginia",25070,25907,26743,27575,28405,29229,30044,30849,31632,32398,33145,33870,34573,35252,35905,36531,37131,37704,38250,38769,39260,39726,40165,40580,40970,41336,41680,42001,42302,42583,42845,43089,43317,43528,43724,43907,44076,44232,44377,44512,44636,44751,44857,44955,45045,45129,45206,45277,45342,45403,45458,45509,45557,45600,45640,45677,45711,45742,45771,45797,45821,45844,45864,45883,45900,45916,45931,45944,45957,45968,45979,45988,45997,46005,46013,46020,46026,46032,46037,46042,46047,46051,46054,46058,46061,46064,46067,46069,46072,46074,46076,46077,46079,46080,46082,46083,46084,46085,46086,46087,46088
33,"Connecticut",33765,34262,34754,35240,35708,36164,36611,37042,37464,37875,38274,38661,39037,39402,39755,40097,40429,40750,41060,41360,41650,41930,42200,42460,42712,42954,43188,43413,43630,43838,44039,44232,44418,44596,44768,44932,45091,45243,45389,45529,45663,45792,45916,46035,46148,46257,46362,46462,46558,46650,46738,46822,46903,46980,47054,47125,47193,47257,47319,47379,47436,47490,47542,47592,47639,47684,47728,47769,47809,47847,47883,47918,47951,47983,48013,48042,48070,48096,48121,48146,48169,48191,48212,48232,48251,48269,48287,48303,48319,48335,48349,48363,48376,48389,48401,48413,48424,48434,48445,48454,48463
34,"Iowa",12373,12689,12982,13260,13523,13773,14008,14226,14430,14623,14803,14973,15133,15282,15422,15553,15676,15791,15899,16000,16095,16184,16267,16344,16417,16485,16549,16609,16665,16717,16766,16812,16854,16895,16932,16967,17000,17030,17059,17086,17111,17134,17156,17177,17196,17214,17231,17246,17261,17275,17288,17300,17311,17321,17331,17340,17349,17357,17364,17371,17378,17384,17389,17395,17400,17404,17409,17413,17417,17420,17423,17427,17429,17432,17435,17437,17439,17441,17443,17445,17447,17448,17450,17451,17453,17454,17455,17456,17457,17458,17459,17460,17460,17461,17462,17462,17463,17463,17464,17464,17465
35,"Louisiana",31815,32109,32398,32681,32958,33230,33494,33750,33998,34242,34481,34714,34943,35168,35388,35604,35815,36021,36222,36418,36610,36797,36980,37158,37333,37504,37670,37833,37992,38147,38299,38447,38591,38732,38869,39003,39134,39262,39386,39508,39627,39742,39855,39965,40072,40177,40279,40378,40475,40570,40662,40752,40839,40925,41008,41089,41168,41245,41320,41393,41464,41534,41601,41667,41731,41794,41855,41914,41972,42028,42083,42136,42188,42239,42288,42337,42383,42429,42473,42516,42559,42600,42639,42678,42716,42753,42789,42824,42858,42891,42923,42954,42985,43014,43043,43072,43099,43126,43152,43177,43202
36,"Ohio",24777,25425,26084,26751,27425,28105,28790,29480,30177,30880,31588,32304,33027,33755,34489,35228,35972,36723,37478,38238,39004,39774,40549,41330,42114,42904,43698,44496,45298,46104,46913,47727,48543,49363,50187,51013,51842,52674,53508,54345,55183,56024,56867,57711,58556,59403,60251,61099,61949,62799,63649,64499,65350,66200,67049,67898,68746,69594,70440,71285,72128,72969,73809,74646,75482,76315,77145,77972,78797,79618,80437,81252,82063,82870,83674,84474,85269,86060,86847,87629,88406,89179,89946,90709,91466,92218,92964,93705,94441,95170,95894,96612,97324,98030,98729,99423,100110,100791,101465,102133,102794
37,"Michigan",50631,51166,51681,52167,52623,53053,53465,53858,54237,54604,54961,55308,55642,55958,56261,56548,56823,57084,57333,57572,57803,58024,58237,58442,58639,58827,59006,59178,59341,59497,59647,59790,59928,60060,60187,60308,60424,60535,60642,60743,60840,60933,61022,61108,61189,61268,61343,61415,61483,61549,61612,61672,61730,61785,61838,61888,61936,61983,62027,62070,62110,62149,62186,62222,62256,62289,62320,62350,62378,62406,62432,62457,62481,62504,62526,62547,62567,62586,62605,62622,62639,62655,62671,62686,62700,62713,62726,62739,62751,62762,62773,62783,62793,62803,62812,62821,62829,62837,62845,62852,62859
38,"South Dakota",3614,3725,3839,3957,4079,4205,4337,4474,4616,4761,4909,5057,5206,5354,5501,5644,5789,5937,6086,6236,6387,6540,6693,6846,6999,7151,7304,7456,7608,7759,7911,8062,8213,8364,8514,8663,8811,8958,9105,9250,9394,9537,9679,9819,9959,10096,10233,10367,10501,10632,10762,10891,11017,11142,11265,11386,11505,11622,11738,11851,11963,12073,12180,12286,12390,12491,12591,12689,12785,12879,12971,13061,13149,13235,13319,13401,13482,13560,13637,13712,13785,13856,13926,13994,14060,14125,14188,14249,14309,14367,14423,14479,14532,14584,14635,14685,14733,14779,14825,14869,14912
39,"Arkansas",4043,4113,4182,4252,4322,4393,4465,4537,4611,4685,4761,4837,4912,4986,5060,5132,5205,5278,5351,5425,5498,5572,5645,5719,5792,5865,5939,6011,6084,6157,6229,6302,6374,6447,6519,6591,6663,6735,6807,6879,6950,7021,7092,7163,7234,7305,7376,7446,7516,7586,7656,7725,7795,7864,7933,8002,8071,8139,8207,8275,8343,8410,8478,8545,8612,8678,8744,8811,8876,8942,9007,9072,9137,9202,9266,9330,9394,9457,9520,9583,9646,9708,9770,9832,9894,9955,10016,10076,10137,10197,10256,10316,10375,10434,10492,10550,10608,10666,10723,10780,10837
40,"Delaware",6565,6723,6878,7028,7177,7324,7473,7620,7766,7909,8050,8189,8325,8457,8586,8714,8839,8962,9083,9202,9319,9433,9545,9655,9762,9867,9969,10069,10167,10263,10357,10449,10538,10625,10711,10794,10875,10954,11031,11106,11180,11251,11321,11389,11455,11519,11581,11642,11702,11759,11815,11870,11923,11975,12025,12074,12121,12167,12212,12255,12298,12339,12378,12417,12455,12491,12526,12561,12594,12626,12658,12688,12718,12746,12774,12801,12827,12852,12877,12901,12924,12946,12968,12989,13009,13029,13048,13067,13085,13102,13119,13135,13151,13166,13181,13196,13210,13223,13236,13249,13261
