id,Country,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11
10,"Florida",491884,500377,508631,516645,524423,531984,539329,546458,553388,560086,566541,572740,578677,584363,589793,594956,599904,604642,609176,613512,617653,621603,625365,628941,632337,635559,638615,641514,644262,646868,649340,651684,653904,656006,657994,659874,661650,663327,664911,666406,667818,669151,670409,671597,672717,673773,674769,675708,676593,677426,678212,678951,679648,680304,680922,681504,682052,682567,683053,683510,683940,684344,684725,685083,685420,685737,686035,686315,686579,686827,687061,687280,687487,687681,687863,688035,688196,688348,688491,688625,688751,688870,688981,689086,689184,689277,689364,689446,689523,689595,689663,689727,689787,689844,689897,689947,689994,690038,690079,690118,690155
11,"New York",416843,417462,418072,418674,419267,419851,420428,420997,421556,422107,422649,423183,423708,424224,424733,425232,425723,426206,426680,427146,427604,428054,428495,428928,429354,429771,430180,430582,430976,431362,431741,432112,432476,432833,433183,433525,433860,434189,434510,434825,435134,435435,435731,436020,436303,436579,436850,437115,437374,437627,437874,438117,438353,438584,438811,439031,439247,439458,439664,439866,440062,440255,440442,440625,440804,440979,441150,441316,441479,441637,441792,441943,442091,442235,442375,442512,442646,442777,442904,443028,443149,443268,443383,443495,443605,443712,443816,443918,444017,444114,444208,444300,444389,444477,444562,444645,444726,444805,444882,444957,445030
12,"Rhode Island",19246,19366,19490,19618,19750,19887,20029,20175,20323,20475,20630,20789,20951,21117,21285,21456,21629,21805,21983,22163,22344,22527,22711,22895,23080,23265,23450,23635,23819,24002,24184,24364,24542,24719,24893,25064,25233,25399,25562,25721,25877,26030,26178,26324,26465,26602,26735,26864,26990,27111,27228,27341,27450,27555,27657,27754,27848,27938,28024,28107,28186,28262,28335,28404,28471,28534,28594,28652,28707,28760,28810,28857,28903,28946,28987,29026,29063,29098,29132,29163,29193,29222,29249,29275,29299,29323,29344,29365,29385,29404,29421,29438,29454,29469,29483,29496,29509,29521,29533,29543,29554
13,"Georgia",195435,198742,201997,205195,208335,211413,214426,217374,220255,223069,225810,228476,231067,233587,236036,238408,240707,242932,245085,247166,249176,251115,252985,254787,256523,258192,259797,261340,262823,264245,265610,266919,268173,269375,270526,271627,272681,273688,274651,275571,276451,277290,278091,278856,279586,280281,280945,281577,282180,282754,283301,283822,284318,284791,285240,285668,286075,286462,286830,287181,287514,287831,288132,288418,288690,288949,289194,289428,289650,289860,290060,290251,290431,290603,290766,290920,291067,291207,291339,291465,291584,291698,291805,291907,292004,292096,292184,292266,292345,292420,292490,292558,292621,292682,292739,292794,292846,292895,292941,292985,293027
14,"New Hampshire",6660,6689,6717,6745,6773,6801,6828,6855,6883,6910,6936,6963,6989,7016,7042,7067,7093,7118,7144,7169,7193,7218,7243,7267,7291,7315,7338,7362,7385,7408,7431,7453,7476,7498,7520,7542,7563,7585,7606,7627,7648,7668,7689,7709,7729,7748,7768,7787,7806,7825,7844,7863,7881,7899,7917,7935,7953,7970,7987,8004,8021,8037,8054,8070,8086,8102,8118,8133,8149,8164,8179,8193,8208,8222,8237,8251,8265,8278,8292,8305,8318,8332,8344,8357,8370,8382,8394,8407,8418,8430,8442,8453,8465,8476,8487,8498,8509,8519,8530,8540,8550
15,"North Carolina",127630,129374,131103,132819,134522,136210,137883,139540,141183,142805,144408,145991,147554,149095,150613,152104,153573,155019,156442,157842,159219,160571,161899,163203,164481,165735,166964,168169,169348,170503,171633,172739,173820,174878,175911,176921,177907,178870,179809,180726,181620,182492,183342,184171,184978,185764,186530,187275,188000,188706,189393,190061,190710,191342,191955,192552,193131,193694,194241,194771,195287,195787,196272,196744,197201,197644,198074,198491,198896,199288,199668,200036,200394,200740,201075,201400,201714,202019,202314,202600,202877,203145,203405,203656,203899,204134,204362,204583,204796,205002,205202,205395,205582,205763,205938,206107,206271,206429,206582,206730,206873
16,"New Jersey",182614,183062,183522,183993,184477,184974,185482,185999,186525,187061,187606,188160,188724,189298,189883,190482,191091,191712,192343,192985,193637,194298,194970,195652,196343,197045,197756,198477,199207,199947,200696,201453,202219,202993,203775,204565,205361,206165,206976,207792,208615,209444,210278,211117,211960,212807,213658,214512,215369,216228,217089,217952,218815,219679,220544,221408,222271,223133,223993,224852,225707,226560,227409,228255,229096,229932,230763,231589,232409,233223,234031,234831,235624,236410,237188,237957,238718,239471,240215,240949,241674,242390,243096,243792,244478,245154,245819,246474,247118,247752,248375,248988,249589,250180,250760,251329,251888,252435,252972,253498,254013
17,"Colorado",47950,48419,48880,49330,49769,50198,50617,51029,51435,51831,52219,52598,52969,53331,53685,54031,54369,54699,55021,55335,55641,55940,56231,56514,56791,57060,57321,57576,57824,58066,58300,58528,58750,58966,59175,59379,59577,59769,59955,60136,60312,60482,60647,60808,60963,61114,61260,61402,61540,61673,61802,61927,62048,62166,62280,62390,62496,62600,62700,62797,62890,62981,63069,63154,63236,63315,63392,63467,63539,63609,63676,63741,63804,63865,63924,63981,64036,64089,64141,64190,64239,64285,64330,64373,64415,64456,64495,64533,64570,64605,64639,64672,64704,64735,64765,64793,64821,64848,64874,64899,64923
18,"Maryland",91144,92059,92973,93887,94797,95699,96592,97480,98359,99230,100090,100940,101778,102605,103418,104218,105005,105777,106534,107276,108003,108713,109408,110086,110748,111393,112022,112633,113229,113807,114369,114914,115443,115956,116453,116934,117399,117849,118284,118704,119110,119501,119879,120243,120594,120932,121257,121570,121872,122161,122440,122708,122965,123212,123449,123677,123895,124105,124306,124499,124684,124861,125030,125193,125349,125498,125641,125777,125908,126033,126153,126268,126377,126482,126582,126678,126770,126857,126941,127021,127098,127171,127240,127307,127371,127432,127490,127545,127598,127649,127697,127744,127788,127830,127870,127908,127945,127980,128013,128045,128075
19,"Nevada",51199,52162,53108,54035,54942,55832,56704,57558,58396,59215,60014,60793,61552,62290,63007,63700,64372,65024,65654,66265,66856,67427,67978,68510,69023,69517,69992,70450,70890,71312,71718,72109,72483,72842,73187,73517,73833,74136,74426,74703,74969,75222,75465,75697,75918,76130,76332,76525,76709,76885,77052,77212,77365,77510,77648,77781,77906,78026,78140,78249,78353,78451,78545,78635,78720,78801,78878,78951,79021,79088,79151,79211,79268,79322,79374,79423,79470,79514,79557,79597,79635,79671,79706,79739,79770,79800,79828,79855,79880,79904,79927,79949,79970,79990,80009,80026,80043,80059,80075,80089,80103
20,"Tennessee",110636,112606,114529,116399,118214,119973,121668,123288,124838,126326,127752,129115,130415,131652,132829,133947,135009,136015,136969,137871,138724,139529,140289,141006,141681,142317,142915,143477,144006,144502,144969,145406,145816,146201,146561,146899,147215,147511,147788,148047,148289,148516,148728,148926,149111,149284,149445,149596,149737,149868,149991,150106,150213,150312,150406,150492,150574,150649,150720,150785,150847,150904,150957,151007,151053,151097,151137,151175,151210,151242,151273,151301,151328,151352,151375,151397,151417,151435,151453,151469,151484,151498,151511,151523,151534,151545,151555,151564,151573,151581,151588,151595,151601,151607,151613,151618,151623,151628,151632,151636,151640
21,"Hawaii",2448,2553,2663,2778,2899,3025,3156,3295,3441,3593,3752,3918,4092,4273,4462,4659,4864,5078,5300,5530,5769,6017,6273,6538,6812,7095,7386,7686,7994,8310,8634,8966,9305,9651,10004,10363,10727,11097,11471,11849,12231,12616,13003,13392,13781,14171,14560,14948,15335,15719,16099,16477,16849,17217,17580,17936,18287,18630,18966,19295,19615,19928,20232,20528,20814,21092,21361,21622,21873,22115,22349,22573,22789,22997,23196,23386,23569,23744,23911,24071,24223,24369,24507,24640,24765,24885,24999,25107,25210,25308,25400,25488,25572,25651,25726,25797,25864,25928,25988,26045,26099
22,"Indiana",68433,69185,69927,70659,71377,72082,72775,73456,74125,74782,75425,76056,76673,77276,77867,78445,79009,79561,80099,80624,81135,81634,82121,82594,83055,83504,83940,84364,84776,85177,85565,85943,86309,86665,87010,87344,87668,87982,88286,88580,88865,89141,89408,89667,89917,90158,90392,90617,90836,91046,91250,91447,91636,91820,91997,92168,92332,92491,92645,92793,92935,93073,93206,93333,93457,93575,93690,93800,93907,94009,94108,94203,94294,94383,94467,94549,94628,94704,94777,94847,94915,94980,95042,95103,95161,95216,95270,95322,95372,95419,95465,95510,95552,95593,95633,95671,95707,95742,95776,95809,95840
23,"Kentucky",31508,32043,32571,33091,33601,34101,34593,35078,35552,36018,36474,36921,37358,37785,38204,38613,39012,39402,39783,40154,40516,40868,41212,41546,41871,42188,42496,42795,43085,43368,43642,43908,44166,44417,44659,44895,45123,45344,45558,45765,45965,46159,46347,46529,46704,46874,47038,47197,47350,47498,47641,47779,47913,48041,48165,48285,48401,48513,48620,48724,48824,48920,49014,49103,49190,49273,49353,49431,49505,49577,49646,49713,49777,49838,49898,49955,50010,50063,50115,50164,50211,50257,50301,50343,50383,50422,50460,50496,50531,50565,50597,50628,50658,50686,50714,50740,50766,50790,50814,50837,50859
24,"Minnesota",56560,57260,57960,58659,59353,60043,60727,61408,62088,62762,63431,64094,64750,65400,66043,66679,67307,67926,68538,69141,69734,70319,70894,71459,72015,72560,73096,73620,74135,74639,75132,75615,76087,76548,76999,77439,77869,78287,78696,79094,79481,79859,80226,80583,80931,81268,81596,81915,82224,82525,82816,83099,83372,83638,83895,84144,84386,84620,84846,85065,85276,85481,85679,85870,86055,86234,86407,86574,86735,86890,87040,87185,87325,87460,87590,87716,87837,87954,88066,88175,88280,88380,88478,88571,88661,88748,88832,88913,88990,89065,89137,89207,89273,89338,89400,89459,89517,89572,89625,89676,89725
25,"Oklahoma",38602,39553,40501,41443,42379,43306,44224,45133,46035,46926,47803,48666,49515,50348,51165,51966,52749,53514,54259,54986,55693,56381,57048,57696,58323,58930,59517,60084,60632,61160,61668,62157,62628,63081,63515,63932,64332,64715,65083,65434,65770,66091,66399,66692,66972,67239,67494,67737,67969,68189,68399,68599,68789,68970,69143,69306,69462,69610,69750,69884,70010,70131,70245,70353,70456,70554,70646,70734,70817,70896,70971,71042,71109,71172,71233,71290,71344,71395,71444,71490,71534,71575,71614,71651,71686,71719,71751,71780,71808,71835,71860,71884,71907,71928,71948,71967,71986,72003,72019,72034,72049
26,"Pennsylvania",118894,119700,120498,121287,122068,122839,123601,124352,125092,125822,126541,127248,127943,128626,129297,129953,130599,131234,131859,132473,133077,133670,134253,134825,135387,135938,136479,137009,137530,138041,138542,139034,139517,139990,140454,140909,141355,141792,142221,142641,143053,143456,143852,144239,144618,144990,145354,145711,146060,146402,146736,147064,147385,147699,148007,148308,148602,148891,149173,149449,149719,149983,150241,150494,150742,150984,151220,151452,151678,151900,152116,152328,152535,152737,152935,153129,153318,153503,153683,153860,154033,154201,154366,154528,154685,154839,154989,155136,155280,155420,155558,155692,155822,155950,156075,156197,156317,156433,156547,156658,156767
27,"South Carolina",92951,94299,95614,96894,98140,99351,100528,101668,102776,103851,104894,105905,106882,107827,108738,109613,110457,111270,112053,112807,113533,114230,114901,115545,116164,116757,117326,117872,118394,118895,119374,119833,120272,120692,121094,121478,121846,122197,122532,122852,123158,123450,123728,123994,124248,124490,124721,124941,125151,125351,125541,125723,125896,126061,126218,126368,126510,126646,126775,126899,127016,127127,127234,127335,127431,127522,127610,127693,127771,127846,127918,127986,128050,128112,128170,128226,128279,128329,128377,128423,128466,128507,128546,128584,128619,128653,128685,128715,128744,128772,128798,128823,128846,128869,128890,128910,128930,128948,128966,128982,128998
28,"District of Columbia",12313,12377,12439,12501,12563,12623,12682,12740,12797,12853,12907,12961,13014,13065,13115,13164,13212,13259,13305,13350,13393,13436,13477,13517,13556,13595,13632,13668,13703,13737,13770,13802,13833,13863,13892,13921,13948,13975,14001,14026,14050,14074,14096,14118,14139,14160,14180,14199,14217,14235,14253,14269,14285,14301,14316,14330,14344,14358,14371,14384,14396,14407,14419,14429,14440,14450,14460,14469,14478,14487,14495,14503,14511,14519,14526,14533,14539,14546,14552,14558,14564,14569,14575,14580,14585,14589,14594,14598,14603,14607,14611,14614,14618,14621,14625,14628,14631,14634,14637,14640,14642
29,"Kansas",28432,28810,29182,29546,29902,30250,30593,30929,31257,31577,31890,32195,32493,32783,33066,33341,33609,33870,34123,34369,34608,34840,35065,35283,35495,35700,35898,36090,36276,36456,36629,36797,36960,37116,37268,37414,37555,37690,37822,37948,38070,38187,38300,38409,38514,38615,38712,38806,38896,38983,39066,39146,39223,39297,39368,39436,39502,39565,39626,39684,39740,39794,39845,39895,39942,39988,40032,40074,40114,40153,40190,40226,40260,40293,40324,40354,40383,40411,40438,40463,40487,40511,40533,40555,40576,40595,40614,40633,40650,40667,40683,40698,40713,40727,40740,40753,40766,40778,40789,40800,40810
30,"Missouri",53214,54754,56323,57917,59534,61165,62809,64465,66135,67819,69514,71220,72941,74676,76428,78195,79965,81737,83509,85277,87042,88802,90555,92299,94034,95758,97469,99166,100846,102507,104148,105768,107364,108936,110483,112003,113496,114962,116398,117805,119182,120528,121843,123126,124377,125597,126784,127939,129062,130153,131213,132241,133237,134203,135138,136043,136919,137765,138583,139372,140134,140870,141579,142262,142920,143554,144164,144752,145317,145860,146382,146883,147365,147828,148272,148698,149107,149500,149876,150237,150582,150914,151231,151535,151826,152105,152372,152628,152872,153106,153330,153544,153749,153945,154132,154311,154482,154646,154802,154952,155095
31,"Vermont",1427,1430,1433,1436,1439,1441,1443,1445,1447,1449,1451,1452,1453,1455,1456,1457,1458,1459,1460,1461,1462,1462,1463,1464,1464,1465,1465,1466,1466,1467,1467,1467,1468,1468,1468,1469,1469,1469,1469,1469,1470,1470,1470,1470,1470,1470,1470,1470,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472
32,"Virginia",93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106,93106
33,"Connecticut",50062,50217,50375,50532,50691,50847,51008,51172,51335,51499,51665,51831,51998,52166,52335,52505,52676,52847,53019,53191,53364,53538,53712,53886,54060,54235,54410,54585,54760,54934,55109,55284,55458,55632,55806,55979,56152,56325,56496,56668,56838,57008,57177,57345,57512,57678,57843,58007,58170,58331,58492,58651,58809,58966,59121,59275,59428,59579,59728,59876,60022,60167,60310,60452,60592,60730,60866,61001,61134,61265,61395,61522,61648,61772,61895,62015,62134,62251,62366,62479,62591,62701,62809,62915,63019,63122,63223,63322,63419,63515,63609,63701,63792,63880,63968,64053,64137,64219,64300,64379,64457
34,"Iowa",45905,46332,46752,47162,47563,47954,48337,48710,49072,49425,49768,50102,50426,50740,51045,51340,51626,51903,52170,52429,52679,52921,53154,53379,53595,53804,54006,54199,54386,54565,54738,54904,55063,55217,55364,55505,55641,55771,55896,56015,56130,56240,56346,56447,56543,56636,56725,56810,56891,56969,57043,57114,57182,57247,57310,57369,57426,57480,57532,57582,57630,57675,57718,57760,57799,57837,57873,57907,57940,57972,58002,58030,58057,58084,58108,58132,58155,58176,58197,58217,58236,58253,58271,58287,58302,58317,58331,58345,58358,58370,58382,58393,58404,58414,58424,58433,58442,58450,58458,58466,58473
35,"Louisiana",120846,122330,123751,125111,126410,127649,128829,129956,131027,132048,133018,133940,134813,135640,136409,137131,137812,138455,139061,139631,140168,140673,141148,141595,142014,142406,142775,143119,143442,143744,144028,144293,144542,144774,144992,145196,145386,145564,145731,145887,146032,146168,146295,146414,146525,146628,146725,146815,146900,146979,147052,147121,147185,147245,147301,147353,147402,147447,147490,147529,147566,147601,147633,147663,147691,147717,147741,147764,147785,147805,147824,147841,147857,147872,147886,147899,147911,147923,147933,147943,147952,147961,147969,147976,147983,147990,147996,148002,148007,148012,148017,148021,148025,148029,148032,148035,148038,148041,148044,148046,148049
36,"Ohio",93963,95174,96378,97574,98760,99929,101079,102212,103335,104449,105548,106636,107713,108781,109840,110884,111915,112932,113934,114923,115897,116859,117811,118750,119677,120592,121495,122385,123262,124125,124975,125813,126637,127450,128251,129040,129818,130583,131337,132078,132807,133525,134230,134924,135606,136277,136938,137587,138225,138853,139469,140075,140670,141255,141829,142393,142947,143492,144026,144551,145066,145572,146068,146556,147034,147503,147963,148415,148858,149293,149719,150138,150548,150950,151345,151731,152111,152482,152847,153204,153554,153897,154234,154563,154886,155203,155513,155817,156114,156406,156692,156971,157245,157514,157777,158034,158286,158533,158775,159011,159243
37,"Michigan",92374,93104,93835,94565,95294,96023,96753,97482,98211,98940,99669,100397,101124,101850,102572,103294,104014,104732,105448,106161,106872,107581,108286,108989,109689,110386,111079,111768,112454,113136,113814,114488,115157,115823,116484,117140,117792,118439,119081,119718,120350,120977,121599,122215,122826,123431,124031,124625,125213,125796,126373,126943,127508,128067,128620,129167,129708,130243,130771,131294,131810,132320,132824,133321,133813,134298,134777,135250,135716,136176,136630,137078,137520,137956,138385,138808,139226,139637,140042,140442,140835,141222,141604,141980,142350,142714,143072,143425,143772,144114,144450,144781,145106,145426,145741,146051,146355,146654,146948,147237,147521
38,"South Dakota",9020,9089,9157,9226,9295,9364,9433,9502,9572,9641,9709,9778,9846,9913,9980,10047,10114,10180,10246,10312,10378,10443,10507,10572,10635,10699,10762,10824,10886,10947,11008,11069,11129,11188,11247,11306,11363,11421,11477,11533,11589,11644,11698,11752,11805,11858,11910,11961,12012,12062,12112,12161,12209,12257,12304,12350,12396,12441,12486,12530,12573,12616,12658,12700,12740,12781,12820,12860,12898,12936,12973,13010,13046,13082,13117,13151,13185,13218,13251,13283,13315,13346,13376,13406,13436,13465,13493,13521,13549,13576,13602,13628,13654,13679,13704,13728,13752,13775,13798,13820,13842
39,"Arkansas",44597,45311,46020,46722,47418,48105,48784,49454,50115,50766,51408,52037,52656,53264,53860,54442,55013,55572,56119,56654,57176,57686,58183,58668,59141,59601,60048,60484,60907,61318,61717,62105,62481,62845,63199,63541,63873,64194,64504,64805,65095,65376,65647,65909,66162,66406,66642,66869,67088,67300,67503,67700,67889,68071,68246,68415,68577,68734,68884,69029,69168,69302,69431,69554,69673,69787,69897,70003,70104,70201,70295,70385,70471,70553,70633,70709,70782,70852,70920,70984,71046,71106,71163,71218,71270,71320,71369,71415,71459,71502,71543,71582,71619,71655,71690,71723,71755,71785,71814,71842,71869
