id,Country,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11
42,Czech Republic,17008,17212,17415,17617,17819,18022,18226,18430,18633,18836,19039,19242,19446,19649,19852,20054,20257,20459,20661,20863,21065,21266,21468,21668,21869,22069,22269,22468,22667,22866,23064,23262,23459,23656,23852,24048,24243,24438,24632,24825,25018,25210,25402,25593,25783,25973,26162,26350,26537,26724,26910,27095,27279,27463,27645,27827,28008,28188,28368,28546,28724,28900,29076,29251,29425,29597,29769,29940,30111,30280,30448,30615,30781,30946,31110,31273,31435,31596,31756,31915,32073,32229,32385,32540,32693,32846,32997,33147,33297,33445,33592,33738,33883,34026,34169,34310,34451,34590,34728,34865,35001
43,Denmark,14235,14309,14386,14467,14552,14641,14734,14832,14935,15043,15156,15275,15400,15531,15669,15814,15965,16125,16291,16466,16650,16842,17044,17256,17477,17710,17954,18209,18476,18756,19050,19357,19678,20014,20366,20735,21120,21522,21943,22383,22843,23322,23823,24346,24892,25461,26054,26672,27316,27987,28685,29411,30166,30950,31765,32611,33489,34400,35343,36320,37332,38378,39459,40576,41728,42917,44142,45403,46700,48033,49402,50807,52246,53721,55228,56769,58342,59946,61580,63242,64931,66646,68385,70146,71927,73726,75542,77371,79212,81063,82921,84784,86649,88515,90377,92235,94086,95927,97756,99571,101370
44,Djibouti,5240,5247,5253,5260,5267,5274,5281,5287,5294,5301,5308,5315,5322,5329,5337,5344,5351,5358,5366,5373,5380,5388,5395,5402,5410,5417,5425,5433,5440,5448,5456,5463,5471,5479,5487,5494,5502,5510,5518,5526,5534,5542,5550,5558,5566,5575,5583,5591,5599,5607,5616,5624,5632,5641,5649,5658,5666,5674,5683,5691,5700,5709,5717,5726,5734,5743,5752,5760,5769,5778,5787,5795,5804,5813,5822,5831,5840,5848,5857,5866,5875,5884,5893,5902,5911,5920,5929,5938,5947,5956,5965,5974,5983,5993,6002,6011,6020,6029,6038,6047,6056
45,Dominican Republic,73117,74404,75677,76929,78154,79351,80518,81658,82776,83870,84937,85978,86993,87982,88945,89884,90798,91687,92551,93391,94207,95000,95769,96516,97240,97942,98622,99281,99920,100538,101136,101715,102275,102817,103340,103846,104335,104807,105263,105703,106128,106538,106934,107316,107684,108039,108381,108711,109029,109335,109630,109915,110188,110452,110706,110950,111186,111412,111630,111840,112041,112235,112422,112602,112774,112941,113100,113254,113401,113543,113680,113811,113937,114058,114175,114287,114394,114497,114597,114692,114784,114872,114956,115037,115115,115190,115262,115331,115398,115461,115523,115581,115638,115692,115744,115794,115842,115888,115932,115975,116015
46,Ecuador,87041,87807,88567,89317,90054,90778,91487,92181,92863,93532,94190,94839,95477,96106,96726,97333,97930,98516,99092,99656,100210,100754,101289,101814,102330,102837,103335,103824,104304,104775,105237,105690,106135,106571,107000,107420,107833,108238,108635,109025,109407,109782,110150,110510,110864,111211,111551,111885,112212,112533,112848,113156,113459,113755,114046,114331,114610,114884,115152,115415,115673,115925,116173,116416,116654,116887,117115,117339,117558,117773,117983,118190,118392,118590,118784,118974,119160,119342,119521,119696,119867,120035,120199,120360,120518,120673,120824,120972,121117,121260,121399,121535,121669,121799,121927,122053,122176,122296,122414,122529,122642
47,Egypt,94640,94944,95231,95503,95759,96001,96229,96445,96649,96841,97023,97195,97357,97510,97655,97792,97921,98043,98158,98267,98369,98466,98558,98644,98726,98803,98876,98945,99010,99072,99130,99184,99236,99285,99331,99375,99416,99455,99491,99526,99559,99590,99619,99646,99673,99697,99720,99742,99763,99783,99801,99819,99835,99851,99865,99879,99892,99905,99916,99927,99938,99948,99957,99966,99974,99982,99989,99996,100003,100009,100015,100021,100026,100031,100036,100040,100044,100048,100052,100055,100059,100062,100065,100068,100070,100073,100075,100077,100079,100081,100083,100085,100087,100088,100090,100091,100093,100094,100095,100096,100097
48,El Salvador,17843,18245,18647,19048,19447,19845,20242,20637,21031,21423,21813,22201,22587,22971,23353,23732,24108,24482,24854,25222,25588,25950,26310,26666,27019,27369,27716,28059,28398,28734,29066,29395,29720,30041,30358,30672,30981,31287,31589,31886,32180,32470,32756,33037,33315,33588,33858,34123,34385,34642,34895,35144,35390,35631,35868,36101,36331,36556,36778,36995,37209,37419,37625,37828,38026,38221,38413,38601,38785,38966,39143,39317,39487,39654,39818,39978,40135,40289,40440,40588,40732,40874,41013,41149,41282,41412,41539,41664,41786,41905,42022,42136,42247,42357,42463,42568,42670,42770,42867,42962,43056
49,Equatorial Guinea,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821
50,Eritrea,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282
51,Estonia,2080,2086,2094,2101,2110,2119,2129,2139,2151,2163,2177,2191,2207,2223,2242,2261,2283,2306,2331,2358,2387,2419,2453,2489,2529,2572,2618,2668,2722,2781,2844,2912,2985,3064,3149,3241,3340,3447,3561,3685,3818,3961,4115,4280,4457,4648,4852,5071,5306,5556,5825,6112,6418,6744,7091,7461,7854,8271,8712,9180,9673,10194,10742,11318,11921,12553,13213,13901,14615,15356,16122,16913,17726,18559,19412,20281,21164,22059,22963,23873,24787,25700,26610,27515,28410,29294,30164,31017,31851,32664,33453,34218,34957,35669,36353,37009,37635,38233,38801,39341,39853
52,Eswatini,2838,2911,2985,3059,3135,3212,3290,3369,3450,3531,3614,3698,3783,3870,3957,4046,4135,4226,4318,4410,4504,4599,4694,4791,4888,4987,5086,5186,5286,5388,5490,5593,5696,5800,5904,6009,6114,6220,6325,6432,6538,6645,6752,6859,6965,7072,7179,7286,7393,7499,7606,7712,7817,7923,8028,8132,8236,8340,8442,8545,8646,8747,8847,8946,9045,9142,9239,9335,9430,9524,9617,9709,9800,9889,9978,10066,10152,10238,10322,10405,10487,10567,10647,10725,10802,10877,10952,11025,11097,11168,11238,11306,11373,11439,11504,11567,11629,11690,11750,11809,11866
53,Ethiopia,19289,19959,20633,21312,21996,22682,23372,24064,24761,25461,26164,26872,27582,28296,29014,29735,30460,31188,31919,32654,33392,34134,34879,35627,36379,37135,37893,38655,39420,40189,40961,41736,42514,43296,44081,44869,45660,46455,47252,48053,48857,49664,50474,51287,52103,52922,53744,54569,55397,56228,57062,57898,58738,59580,60425,61273,62124,62977,63833,64692,65553,66417,67283,68152,69023,69897,70774,71653,72534,73417,74303,75191,76082,76974,77869,78766,79665,80566,81469,82374,83281,84190,85101,86014,86928,87845,88763,89683,90604,91527,92452,93378,94306,95235,96165,97097,98031,98965,99901,100838,101776
54,Fiji,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Finland,7466,7475,7484,7494,7503,7513,7523,7532,7542,7552,7562,7571,7581,7592,7602,7612,7623,7633,7644,7654,7665,7676,7687,7698,7709,7720,7732,7743,7754,7766,7778,7789,7801,7813,7825,7838,7850,7862,7875,7887,7900,7913,7926,7939,7952,7965,7978,7992,8005,8019,8033,8047,8061,8075,8089,8103,8118,8132,8147,8162,8177,8192,8207,8223,8238,8254,8269,8285,8301,8317,8333,8350,8366,8383,8399,8416,8433,8450,8468,8485,8502,8520,8538,8556,8574,8592,8611,8629,8648,8667,8686,8705,8724,8744,8763,8783,8803,8823,8843,8863,8884
56,France,225198,225723,226238,226740,227232,227720,228210,228696,229169,229635,230094,230548,230996,231438,231874,232304,232727,233144,233556,233962,234362,234757,235146,235529,235907,236280,236648,237010,237367,237719,238065,238407,238744,239076,239403,239726,240044,240357,240665,240970,241269,241565,241856,242142,242425,242703,242977,243248,243514,243776,244034,244289,244540,244787,245030,245270,245506,245739,245968,246193,246416,246635,246850,247063,247272,247478,247681,247881,248078,248272,248463,248651,248836,249019,249198,249375,249549,249721,249890,250056,250220,250381,250540,250697,250851,251002,251151,251298,251443,251586,251726,251864,252000,252134,252266,252396,252524,252649,252773,252895,253015
57,Gabon,7646,7664,7684,7707,7733,7762,7796,7835,7880,7931,7989,8055,8131,8217,8316,8429,8557,8704,8870,9060,9277,9522,9801,10118,10477,10882,11341,11857,12439,13091,13822,14637,15545,16550,17661,18881,20215,21666,23234,24918,26713,28612,30605,32678,34814,36996,39201,41409,43597,45742,47826,49830,51739,53540,55224,56788,58227,59542,60737,61816,62784,63650,64420,65102,65704,66234,66700,67107,67464,67775,68045,68281,68485,68663,68817,68950,69066,69166,69252,69327,69391,69447,69495,69536,69572,69603,69630,69653,69673,69690,69705,69718,69728,69738,69746,69753,69759,69764,69769,69773,69776
58,The Gambia,498,508,518,527,535,542,549,555,562,568,574,579,584,589,593,598,602,605,609,612,616,619,622,624,627,629,632,634,636,638,640,641,643,645,646,647,649,650,651,652,653,654,655,656,657,658,658,659,660,660,661,662,662,663,663,664,664,664,665,665,665,666,666,666,667,667,667,667,668,668,668,668,668,669,669,669,669,669,669,669,669,670,670,670,670,670,670,670,670,670,670,670,670,670,670,671,671,671,671,671,671
59,Georgia,1179,1189,1198,1207,1217,1226,1235,1244,1252,1261,1270,1278,1287,1295,1304,1313,1322,1331,1340,1349,1357,1366,1375,1384,1392,1401,1410,1419,1427,1436,1445,1454,1463,1471,1480,1489,1498,1506,1515,1524,1533,1541,1550,1559,1568,1576,1585,1594,1603,1611,1620,1629,1638,1646,1655,1664,1673,1681,1690,1699,1708,1716,1725,1734,1742,1751,1760,1769,1777,1786,1795,1803,1812,1821,1829,1838,1847,1855,1864,1873,1881,1890,1899,1907,1916,1925,1933,1942,1951,1959,1968,1977,1985,1994,2002,2011,2020,2028,2037,2045,2054
60,Germany,212111,212805,213514,214239,214978,215731,216496,217273,218064,218868,219685,220515,221358,222218,223094,223986,224895,225819,226758,227714,228687,229675,230681,231704,232744,233803,234879,235974,237088,238220,239372,240543,241734,242944,244175,245426,246698,247992,249306,250643,252001,253381,254784,256210,257659,259131,260627,262147,263691,265260,266854,268473,270117,271787,273483,275206,276955,278731,280534,282365,284223,286110,288025,289969,291942,293944,295975,298036,300128,302249,304402,306585,308799,311044,313322,315631,317972,320345,322751,325190,327662,330167,332705,335277,337883,340523,343197,345905,348648,351425,354237,357084,359966,362883,365835,368823,371846,374904,377998,381127,384292
61,Ghana,37812,38543,39283,40027,40776,41532,42298,43067,43844,44630,45423,46225,47037,47859,48693,49544,50404,51273,52151,53038,53936,54842,55759,56687,57624,58573,59532,60501,61482,62473,63474,64485,65507,66539,67581,68634,69697,70770,71854,72948,74053,75168,76293,77428,78573,79729,80894,82069,83254,84449,85654,86868,88093,89326,90569,91821,93083,94353,95633,96922,98219,99525,100840,102163,103494,104833,106181,107536,108899,110270,111648,113033,114425,115824,117230,118642,120061,121486,122917,124353,125795,127243,128695,130153,131616,133082,134554,136029,137508,138991,140478,141967,143460,144955,146453,147952,149454,150958,152464,153970,155478
62,Greece,4737,4808,4882,4960,5043,5129,5220,5316,5416,5522,5633,5750,5872,6001,6137,6279,6429,6586,6752,6925,7107,7299,7500,7711,7933,8166,8410,8667,8936,9219,9515,9826,10152,10494,10852,11228,11621,12034,12466,12918,13392,13888,14407,14950,15517,16111,16732,17380,18057,18764,19501,20271,21074,21910,22782,23690,24634,25617,26639,27701,28804,29949,31136,32367,33642,34962,36327,37739,39196,40700,42251,43849,45494,47186,48924,50707,52537,54410,56328,58288,60289,62330,64409,66525,68676,70859,73073,75314,77581,79870,82180,84507,86847,89199,91559,93924,96290,98655,101015,103367,105708
63,Guatemala,51542,52557,53576,54600,55629,56662,57699,58739,59783,60828,61875,62924,63975,65029,66089,67150,68213,69278,70344,71412,72480,73549,74619,75689,76760,77830,78901,79972,81042,82111,83180,84247,85313,86377,87440,88501,89560,90616,91670,92721,93769,94815,95857,96895,97930,98961,99988,101011,102030,103044,104054,105058,106058,107053,108042,109026,110004,110977,111944,112904,113859,114808,115750,116686,117615,118537,119453,120362,121264,122158,123046,123926,124799,125665,126523,127374,128217,129052,129880,130700,131512,132316,133112,133901,134681,135454,136218,136975,137723,138463,139196,139920,140636,141344,142044,142735,143419,144095,144762,145422,146074
64,Guinea,7364,7422,7479,7535,7591,7646,7700,7754,7807,7859,7911,7962,8012,8062,8111,8160,8207,8255,8301,8348,8393,8438,8482,8526,8570,8612,8655,8696,8737,8778,8818,8858,8897,8935,8973,9011,9048,9084,9121,9156,9191,9226,9260,9294,9328,9361,9393,9425,9457,9488,9519,9550,9580,9610,9639,9668,9696,9725,9752,9780,9807,9834,9860,9886,9912,9937,9962,9987,10011,10035,10059,10082,10105,10128,10150,10172,10194,10216,10237,10258,10279,10299,10319,10339,10359,10378,10397,10416,10435,10453,10471,10489,10507,10524,10541,10558,10575,10591,10608,10624,10639
65,Guyana,474,483,492,502,512,522,533,544,555,566,578,590,602,615,628,641,655,669,684,699,714,730,746,762,779,796,814,833,851,871,890,910,931,952,974,996,1019,1042,1066,1091,1116,1141,1168,1194,1222,1250,1279,1308,1338,1368,1400,1432,1464,1497,1531,1566,1601,1637,1674,1712,1750,1789,1828,1869,1910,1951,1994,2037,2081,2126,2171,2217,2264,2311,2360,2408,2458,2508,2559,2611,2663,2716,2769,2823,2878,2933,2988,3045,3101,3159,3217,3275,3333,3393,3452,3512,3572,3633,3694,3755,3816
66,Haiti,7511,7534,7556,7577,7597,7617,7635,7653,7671,7688,7704,7719,7733,7747,7761,7774,7786,7798,7810,7821,7831,7842,7851,7861,7870,7878,7887,7895,7902,7909,7916,7923,7930,7936,7942,7948,7953,7958,7963,7968,7973,7977,7982,7986,7990,7994,7997,8001,8004,8007,8011,8014,8016,8019,8022,8024,8027,8029,8031,8033,8035,8037,8039,8041,8043,8045,8046,8048,8049,8051,8052,8053,8055,8056,8057,8058,8059,8060,8061,8062,8063,8064,8065,8066,8066,8067,8068,8068,8069,8070,8070,8071,8071,8072,8073,8073,8073,8074,8074,8075,8075
67,Holy See,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Honduras,43794,44350,44892,45420,45933,46431,46913,47379,47833,48273,48700,49113,49514,49901,50277,50641,50993,51335,51665,51984,52293,52592,52881,53160,53431,53692,53944,54188,54424,54652,54872,55084,55289,55488,55679,55864,56042,56214,56380,56541,56695,56845,56989,57128,57262,57391,57516,57636,57752,57864,57972,58076,58176,58273,58366,58456,58542,58626,58706,58784,58858,58930,59000,59067,59131,59193,59253,59311,59366,59420,59471,59521,59569,59615,59659,59702,59743,59783,59821,59858,59893,59927,59960,59992,60023,60052,60080,60108,60134,60159,60183,60207,60229,60251,60272,60292,60312,60330,60348,60366,60382
69,Hungary,4544,4558,4572,4586,4600,4615,4628,4642,4656,4670,4684,4697,4711,4724,4738,4751,4765,4778,4792,4805,4818,4831,4844,4857,4870,4883,4896,4909,4922,4935,4948,4960,4973,4985,4998,5011,5023,5035,5048,5060,5072,5085,5097,5109,5121,5133,5145,5157,5169,5181,5192,5204,5216,5228,5239,5251,5262,5274,5285,5297,5308,5319,5331,5342,5353,5364,5375,5387,5398,5409,5419,5430,5441,5452,5463,5474,5484,5495,5505,5516,5527,5537,5547,5558,5568,5579,5589,5599,5609,5619,5630,5640,5650,5660,5670,5680,5690,5699,5709,5719,5729
70,Iceland,1915,1926,1938,1952,1967,1985,2005,2027,2052,2080,2112,2147,2187,2232,2282,2339,2402,2473,2553,2641,2740,2849,2971,3106,3254,3419,3599,3797,4012,4247,4501,4774,5067,5380,5711,6060,6426,6805,7196,7596,8003,8412,8821,9227,9624,10012,10387,10746,11088,11410,11713,11995,12257,12498,12718,12919,13102,13267,13415,13549,13668,13775,13870,13954,14029,14095,14154,14206,14251,14292,14327,14358,14386,14410,14431,14450,14466,14480,14493,14504,14514,14522,14529,14536,14542,14546,14551,14555,14558,14561,14563,14566,14568,14569,14571,14572,14573,14574,14575,14576,14577
71,India,1855745,1907654,1959897,2012392,2065120,2118096,2171331,2224824,2278590,2332581,2386780,2441182,2495780,2550566,2605530,2660660,2715939,2771357,2826902,2882563,2938329,2994187,3050124,3106128,3162186,3218287,3274417,3330564,3386716,3442859,3498982,3555072,3611116,3667102,3723017,3778850,3834587,3890217,3945727,4001105,4056340,4111419,4166332,4221066,4275610,4329953,4384084,4437992,4491667,4545097,4598273,4651185,4703822,4756176,4808236,4859994,4911441,4962568,5013366,5063828,5113945,5163710,5213115,5262154,5310819,5359104,5407003,5454509,5501616,5548320,5594615,5640496,5685958,5730998,5775609,5819790,5863536,5906844,5949711,5992134,6034110,6075638,6116714,6157338,6197507,6237221,6276478,6315277,6353617,6391499,6428922,6465886,6502390,6538437,6574025,6609157,6643832,6678052,6711818,6745132,6777996
72,Indonesia,113134,114936,116749,118574,120404,122239,124074,125910,127749,129593,131440,133291,135149,137014,138887,140765,142649,144537,146429,148326,150226,152131,154040,155954,157874,159798,161728,163663,165603,167547,169496,171449,173406,175368,177334,179305,181281,183261,185246,187235,189228,191226,193228,195235,197245,199260,201279,203302,205329,207361,209397,211436,213480,215528,217579,219635,221694,223757,225825,227895,229970,232049,234131,236216,238306,240399,242495,244595,246699,248806,250916,253030,255147,257267,259391,261518,263648,265781,267917,270056,272199,274344,276492,278644,280798,282955,285114,287277,289442,291610,293780,295953,298129,300307,302487,304670,306855,309043,311233,313425,315619
73,Iran,312035,314639,317248,319863,322485,325117,327758,330406,333059,335717,338379,341047,343719,346395,349074,351756,354440,357125,359812,362500,365188,367876,370563,373248,375932,378614,381293,383969,386641,389310,391973,394631,397284,399931,402571,405204,407829,410447,413056,415657,418248,420830,423402,425963,428513,431052,433579,436094,438597,441086,443563,446026,448475,450910,453331,455737,458127,460502,462861,465205,467532,469842,472136,474412,476672,478914,481138,483344,485532,487702,489854,491987,494101,496196,498273,500330,502368,504386,506385,508365,510325,512265,514186,516086,517967,519828,521669,523491,525292,527073,528834,530576,532297,533999,535681,537343,538985,540607,542210,543793,545357
74,Iraq,131886,134644,137421,140214,143024,145849,148686,151536,154399,157272,160155,163048,165949,168856,171772,174694,177620,180551,183485,186422,189360,192298,195236,198172,201106,204037,206964,209885,212801,215710,218611,221504,224387,227260,230121,232971,235807,238631,241439,244233,247011,249772,252515,255241,257948,260636,263303,265950,268576,271180,273762,276321,278857,281369,283857,286320,288758,291171,293558,295919,298253,300561,302842,305096,307323,309521,311693,313836,315951,318039,320098,322129,324131,326105,328051,329969,331858,333719,335552,337356,339133,340882,342603,344296,345961,347600,349211,350795,352352,353883,355387,356865,358317,359743,361144,362519,363870,365195,366497,367774,369027
75,Ireland,26208,26251,26295,26342,26391,26443,26498,26556,26616,26680,26746,26817,26891,26968,27050,27136,27226,27321,27420,27525,27634,27750,27871,27998,28131,28271,28418,28572,28733,28902,29080,29266,29461,29665,29879,30103,30337,30582,30838,31106,31386,31679,31984,32303,32636,32983,33345,33721,34114,34522,34947,35389,35848,36325,36819,37332,37863,38413,38982,39571,40179,40806,41453,42119,42805,43511,44235,44979,45741,46522,47321,48137,48970,49819,50684,51564,52457,53363,54281,55211,56149,57097,58051,59012,59978,60947,61919,62891,63863,64833,65800,66762,67718,68667,69608,70539,71459,72368,73264,74145,75013
76,Israel,74430,75950,77456,78937,80386,81803,83190,84558,85914,87255,88583,89900,91205,92497,93765,95006,96222,97413,98582,99730,100861,101977,103077,104160,105224,106268,107292,108294,109274,110233,111173,112094,112998,113886,114756,115609,116444,117261,118060,118840,119603,120348,121076,121789,122486,123167,123833,124484,125120,125741,126346,126937,127513,128075,128624,129160,129682,130192,130689,131174,131647,132107,132556,132993,133420,133835,134239,134633,135017,135391,135755,136110,136455,136791,137118,137436,137746,138047,138340,138626,138904,139174,139437,139692,139941,140183,140418,140647,140870,141086,141296,141501,141699,141893,142081,142263,142441,142613,142781,142944,143102
77,Italy,248229,248502,248780,249062,249347,249636,249927,250220,250517,250816,251117,251421,251729,252040,252354,252672,252994,253319,253647,253979,254314,254652,254993,255338,255687,256039,256395,256754,257117,257484,257855,258229,258607,258989,259375,259764,260157,260555,260956,261361,261770,262184,262601,263023,263448,263878,264312,264750,265193,265640,266091,266546,267006,267470,267939,268412,268890,269372,269859,270351,270847,271348,271853,272363,272878,273398,273923,274452,274986,275526,276070,276619,277173,277733,278297,278866,279441,280021,280605,281195,281791,282391,282997,283608,284225,284847,285474,286107,286745,287389,288038,288693,289353,290019,290691,291368,292050,292739,293433,294133,294839
78,Jamaica,905,914,922,932,941,951,962,973,984,996,1008,1020,1033,1047,1061,1076,1091,1107,1123,1141,1158,1177,1196,1216,1237,1259,1281,1304,1329,1354,1380,1407,1435,1465,1495,1527,1560,1594,1629,1666,1705,1744,1786,1829,1873,1919,1967,2017,2069,2123,2178,2236,2296,2359,2423,2491,2560,2633,2707,2785,2866,2950,3036,3126,3220,3316,3417,3520,3628,3740,3855,3975,4099,4227,4360,4498,4641,4788,4941,5099,5262,5431,5606,5786,5973,6165,6365,6570,6783,7002,7228,7462,7703,7951,8207,8471,8743,9023,9311,9608,9913
79,Japan,40099,41369,42679,44032,45429,46876,48377,49934,51550,53222,54953,56746,58604,60528,62521,64585,66722,68935,71225,73596,76050,78590,81218,83937,86750,89660,92670,95783,99002,102330,105770,109325,112999,116796,120718,124769,128952,133271,137730,142333,147082,151981,157035,162246,167619,173157,178864,184744,190799,197035,203454,210060,216856,223846,231032,238419,246009,253806,261811,270029,278460,287108,295975,305063,314372,323906,333665,343650,353862,364301,374968,385861,396981,408326,419895,431687,443700,455930,468376,481033,493898,506968,520236,533699,547351,561187,575199,589381,603726,618226,632875,647662,662580,677620,692771,708026,723373,738803,754304,769867,785481
80,Jordan,1218,1224,1230,1236,1242,1247,1253,1259,1264,1270,1276,1281,1287,1292,1298,1303,1309,1314,1319,1325,1330,1335,1341,1346,1351,1356,1361,1366,1371,1376,1382,1387,1391,1396,1401,1406,1411,1416,1421,1425,1430,1435,1440,1444,1449,1454,1458,1463,1467,1472,1476,1481,1485,1490,1494,1498,1503,1507,1511,1516,1520,1524,1528,1533,1537,1541,1545,1549,1553,1557,1561,1565,1569,1573,1577,1581,1585,1589,1593,1596,1600,1604,1608,1612,1615,1619,1623,1626,1630,1634,1637,1641,1644,1648,1651,1655,1658,1662,1665,1669,1672
81,Kazakhstan,93820,95163,96485,97785,99062,100314,101543,102747,103922,105073,106200,107303,108381,109435,110465,111471,112454,113413,114350,115264,116155,117025,117872,118699,119504,120288,121053,121797,122522,123227,123913,124581,125231,125863,126478,127075,127656,128220,128769,129302,129820,130322,130811,131285,131745,132192,132626,133047,133455,133851,134236,134609,134970,135321,135661,135991,136310,136620,136921,137212,137494,137767,138032,138289,138537,138778,139011,139237,139456,139668,139873,140072,140265,140451,140631,140806,140975,141139,141297,141450,141599,141742,141881,142016,142146,142272,142394,142512,142626,142737,142843,142947,143047,143143,143237,143328,143415,143500,143582,143661,143738
82,Kenya,22597,23235,23873,24510,25145,25779,26414,27045,27676,28307,28936,29563,30190,30815,31439,32062,32683,33303,33921,34538,35154,35768,36380,36990,37599,38207,38812,39416,40018,40618,41216,41813,42407,43000,43590,44179,44765,45349,45932,46512,47090,47666,48239,48810,49380,49946,50511,51073,51633,52190,52745,53298,53848,54396,54941,55484,56024,56562,57097,57630,58160,58687,59212,59734,60253,60770,61284,61795,62304,62810,63313,63814,64311,64806,65299,65788,66275,66758,67239,67717,68193,68665,69135,69602,70066,70527,70985,71440,71893,72343,72789,73233,73674,74112,74548,74980,75409,75836,76260,76680,77098
83,South Korea,14423,14453,14481,14509,14536,14561,14586,14611,14634,14657,14679,14700,14721,14740,14760,14778,14796,14814,14831,14847,14863,14878,14893,14907,14921,14935,14948,14960,14972,14984,14995,15006,15017,15027,15037,15047,15056,15065,15074,15083,15091,15099,15106,15114,15121,15128,15135,15141,15147,15154,15159,15165,15171,15176,15181,15186,15191,15196,15200,15205,15209,15213,15217,15221,15224,15228,15232,15235,15238,15241,15244,15247,15250,15253,15256,15258,15261,15263,15265,15268,15270,15272,15274,15276,15278,15280,15282,15283,15285,15287,15288,15290,15291,15293,15294,15295,15297,15298,15299,15300,15302
84,Kuwait,68299,68812,69315,69805,70284,70750,71203,71645,72074,72492,72897,73291,73672,74042,74400,74745,75080,75405,75719,76024,76319,76604,76880,77147,77405,77654,77895,78127,78352,78569,78778,78980,79175,79364,79545,79721,79890,80053,80210,80362,80508,80649,80785,80916,81042,81163,81281,81393,81502,81607,81707,81804,81898,81988,82074,82158,82238,82315,82390,82461,82530,82596,82660,82721,82780,82837,82892,82944,82995,83043,83090,83135,83178,83220,83260,83298,83335,83371,83405,83438,83470,83500,83529,83557,83584,83610,83635,83659,83683,83705,83726,83747,83766,83785,83803,83821,83838,83854,83870,83884,83899
