"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.05,488,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.1,525,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.15,551,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.2,573,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.25,591,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.3,609,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.35,625,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.4,642,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.45,658,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.5,673,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.55,689,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.6,706,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.65,724,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.7,744,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.75,765,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.8,790,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.85,818,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.9,856,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.95,915,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.975,967,"Baden-Württemberg State"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","quantile",0.99,1033,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.01,515,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.025,561,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.05,606,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.1,658,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.15,695,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.2,726,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.25,753,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.3,780,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.35,804,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.4,827,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.45,851,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.5,875,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.55,899,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.6,925,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.65,951,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.7,981,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.75,1013,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.8,1049,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.85,1093,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.9,1151,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.95,1240,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.975,1324,"Baden-Württemberg State"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","quantile",0.99,1434,"Baden-Württemberg State"
2020-12-07,"-1 wk ahead cum death",2020-11-28,"GM01","observed",NA,2671,"Baden-Württemberg State"
2020-12-07,"0 wk ahead cum death",2020-12-05,"GM01","observed",NA,2978,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","point",NA,3378,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","point",NA,3897,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","point",NA,4572,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","point",NA,5449,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.01,3281,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.025,3295,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.05,3308,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.1,3323,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.15,3333,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.2,3341,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.25,3348,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.3,3355,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.35,3361,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.4,3366,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.45,3372,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.5,3378,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.55,3383,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.6,3389,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.65,3395,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.7,3401,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.75,3408,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.8,3416,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.85,3426,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.9,3437,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.95,3455,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.975,3471,"Baden-Württemberg State"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM01","quantile",0.99,3490,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.01,3651,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.025,3687,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.05,3718,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.1,3756,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.15,3781,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.2,3801,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.25,3820,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.3,3837,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.35,3853,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.4,3868,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.45,3883,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.5,3897,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.55,3912,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.6,3928,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.65,3944,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.7,3961,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.75,3980,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.8,4001,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.85,4026,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.9,4058,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.95,4106,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.975,4149.02499999999,"Baden-Württemberg State"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM01","quantile",0.99,4200,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.01,4098,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.025,4166,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.05,4225,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.1,4297,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.15,4346,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.2,4385,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.25,4421,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.3,4453,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.35,4485,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.4,4514,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.45,4543,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.5,4572,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.55,4601,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.6,4632,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.65,4664,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.7,4699,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.75,4737,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.8,4780,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.85,4831,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.9,4897,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.95,4996,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.975,5086,"Baden-Württemberg State"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM01","quantile",0.99,5198,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.01,4646,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.025,4757,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.05,4856,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.1,4977,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.15,5059,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.2,5127,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.25,5188,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.3,5244,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.35,5297,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.4,5349,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.45,5399,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.5,5449,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.55,5501,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.6,5554,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.65,5612,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.7,5673,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.75,5739,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.8,5816,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.85,5906,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.9,6024,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.95,6202,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.975,6369,"Baden-Württemberg State"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM01","quantile",0.99,6578.00999999999,"Baden-Württemberg State"
2020-12-07,"-1 wk ahead inc death",2020-11-28,"GM02","observed",NA,372,"Free State of Bavaria"
2020-12-07,"0 wk ahead inc death",2020-12-05,"GM02","observed",NA,490,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","point",NA,634,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","point",NA,815,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","point",NA,1049,"Free State of Bavaria"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM02","point",NA,1344,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.01,351,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.025,388,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.05,423,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.1,465,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.15,495,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.2,519,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.25,541,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.3,561,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.35,580,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.4,598,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.45,616,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.5,634,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.55,653,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.6,672,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.65,692,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.7,713,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.75,737,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.8,764,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.85,797,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.9,839,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.95,905,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.975,965,"Free State of Bavaria"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM02","quantile",0.99,1037,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.01,358,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.025,411,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.05,462,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.1,528,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.15,576,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.2,616,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.25,652,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.3,685,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.35,718,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.4,750,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.45,783,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.5,815,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.55,849,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.6,886,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.65,924,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.7,964,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.75,1011,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.8,1066,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.85,1132,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.9,1220,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.95,1359,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.975,1488,"Free State of Bavaria"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM02","quantile",0.99,1657,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.01,390,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.025,459,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.05,527,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.1,617,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.15,683.849999999999,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.2,742,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.25,796,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.3,846,"Free State of Bavaria"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM02","quantile",0.35,896,"Free State of Bavaria"
