"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-14,"3 wk ahead inc case",2021-01-02,"GM01","quantile",0.975,70478.075,"Baden-Württemberg State"
2020-12-14,"3 wk ahead inc case",2021-01-02,"GM01","quantile",0.99,79095.05,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.01,16648.94,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.025,19490.925,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.05,22243,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.1,25961.9,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.15,28786,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.2,31235.8,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.25,33444,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.3,35621,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.35,37698.65,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.4,39790,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.45,41895.55,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.5,44072.5,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.55,46336,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.6,48776,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.65,51393.35,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.7,54325.3,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.75,57652.25,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.8,61498,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.85,66291.3,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.9,72837,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.95,83776.2,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.975,94337.2,"Baden-Württemberg State"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","quantile",0.99,108257.47,"Baden-Württemberg State"
2020-12-14,"-1 wk ahead cum case",2020-12-05,"GM01","observed",NA,162349,"Baden-Württemberg State"
2020-12-14,"0 wk ahead cum case",2020-12-12,"GM01","observed",NA,182958,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","point",NA,207997.5,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","point",NA,238415.5,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","point",NA,275266,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","point",NA,319939.5,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.01,198052.99,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.025,199383.975,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.05,200582,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.1,202085,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.15,203149,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.2,204024,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.25,204769,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.3,205455,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.35,206102,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.4,206747,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.45,207366,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.5,207997.5,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.55,208666,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.6,209330,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.65,210026,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.7,210778,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.75,211600.25,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.8,212542,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.85,213640,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.9,215049,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.95,217278,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.975,219234,"Baden-Württemberg State"
2020-12-14,"1 wk ahead cum case",2020-12-19,"GM01","quantile",0.99,221578.01,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.01,214554.95,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.025,217595,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.05,220491,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.1,223978,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.15,226479,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.2,228526.8,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.25,230346.75,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.3,232075,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.35,233687,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.4,235286,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.45,236851,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.5,238415.5,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.55,240050,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.6,241699,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.65,243496,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.7,245459.3,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.75,247635,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.8,250058,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.85,253041.15,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.9,256921.1,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.95,262756.1,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.975,268100.075,"Baden-Württemberg State"
2020-12-14,"2 wk ahead cum case",2020-12-26,"GM01","quantile",0.99,274757.05,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.01,232208.91,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.025,237643.925,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.05,242426.95,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.1,248612.9,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.15,253095.85,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.2,256870,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.25,260184,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.3,263335.7,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.35,266376.3,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.4,269320.6,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.45,272253.55,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.5,275266,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.55,278384.45,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.6,281608.8,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.65,285001,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.7,288749.3,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.75,292882.25,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.8,297764.2,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.85,303579.45,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.9,311184.3,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.95,323299.2,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.975,334984.05,"Baden-Württemberg State"
2020-12-14,"3 wk ahead cum case",2021-01-02,"GM01","quantile",0.99,348616.05,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.01,251399.94,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.025,259665.9,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.05,267101.75,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.1,276604.9,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.15,283714,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.2,289884.8,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.25,295184,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.3,300213.7,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.35,305167,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.4,309999.6,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.45,314896,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.5,319939.5,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.55,325066.45,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.6,330445.4,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.65,336295,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.7,342545.3,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.75,349576.25,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.8,357888,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.85,367673.15,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.9,381204,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.95,402771.3,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.975,423734,"Baden-Württemberg State"
2020-12-14,"4 wk ahead cum case",2021-01-09,"GM01","quantile",0.99,450336.43,"Baden-Württemberg State"
2020-12-14,"-1 wk ahead inc case",2020-12-05,"GM02","observed",NA,24407,"Free State of Bavaria"
2020-12-14,"0 wk ahead inc case",2020-12-12,"GM02","observed",NA,26712,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","point",NA,26622,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","point",NA,26498,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc case",2021-01-02,"GM02","point",NA,26362,"Free State of Bavaria"
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM02","point",NA,26250,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.01,20905,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.025,21734,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.05,22497,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.1,23360.9,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.15,23971,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.2,24459,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.25,24881,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.3,25267,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.35,25619,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.4,25957,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.45,26289,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.5,26622,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.55,26969,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.6,27311,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.65,27668,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.7,28050,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.75,28464,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.8,28936,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.85,29488,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.9,30206,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.95,31279.05,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.975,32246.025,"Free State of Bavaria"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM02","quantile",0.99,33358.01,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.01,18884.98,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.025,19910,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.05,20904,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.1,22045,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.15,22863,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.2,23538,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.25,24107,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.3,24623,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.35,25106,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.4,25568,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.45,26023,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.5,26498,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.55,26965,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.6,27462,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.65,27978,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.7,28515,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.75,29127,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.8,29804,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.85,30628.15,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.9,31722,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.95,33389,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.975,34822.075,"Free State of Bavaria"
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM02","quantile",0.99,36563.01,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc case",2021-01-02,"GM02","quantile",0.01,17486.99,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc case",2021-01-02,"GM02","quantile",0.025,18653,"Free State of Bavaria"
2020-12-14,"3 wk ahead inc case",2021-01-02,"GM02","quantile",0.05,19734.95,"Free State of Bavaria"
