id,Country,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06
10,"Florida",615806,618540,621133,623595,625932,628146,630245,632241,634139,635945,637664,639293,640828,642265,643603,644845,646017,647122,648165,649147,650074,650946,651768,652540,653266,653948,654587,655186,655748,656275,656771,657236,657674,658085,658471,658833,659173,659492,659791,660071,660334,660581,660813,661030,661234,661425,661605,661773,661931,662079,662217,662348,662470,662584,662691,662792,662886,662975,663058,663136,663209,663277,663341,663401,663458,663510,663560,663606,663650,663691,663729,663765,663799,663830,663860,663887,663913,663938,663961,663982,664002,664021,664039,664055,664071,664085,664099,664112,664124,664135,664145,664155,664164,664173,664181,664189,664196,664203,664209,664215,664220
11,"New York",432767,433385,434003,434622,435242,435861,436480,437097,437714,438330,438945,439558,440170,440780,441388,441994,442597,443199,443798,444394,444987,445577,446165,446748,447329,447906,448479,449048,449613,450175,450732,451285,451833,452377,452916,453450,453980,454505,455025,455539,456049,456553,457052,457546,458035,458518,458995,459467,459933,460394,460849,461299,461743,462181,462613,463040,463460,463876,464285,464689,465086,465479,465865,466246,466621,466990,467354,467712,468064,468411,468752,469088,469419,469744,470063,470377,470686,470990,471288,471582,471870,472153,472431,472704,472972,473236,473494,473748,473997,474242,474482,474717,474948,475175,475397,475615,475829,476039,476244,476446,476643
12,"Rhode Island",21683,21784,21886,21988,22090,22192,22295,22397,22500,22603,22706,22807,22909,23010,23111,23211,23311,23411,23510,23609,23707,23805,23901,23997,24093,24187,24281,24374,24466,24557,24647,24736,24824,24911,24998,25083,25167,25250,25332,25412,25492,25570,25648,25724,25799,25873,25945,26017,26087,26156,26224,26291,26356,26421,26484,26546,26606,26666,26724,26782,26838,26893,26947,26999,27051,27102,27151,27200,27247,27293,27338,27383,27426,27468,27509,27550,27589,27628,27665,27702,27738,27772,27806,27840,27872,27904,27934,27964,27994,28022,28050,28077,28104,28129,28154,28179,28202,28226,28248,28270,28291
13,"Georgia",265372,267649,269891,272103,274276,276399,278472,280488,282448,284352,286198,287984,289709,291371,292971,294508,295984,297399,298753,300048,301284,302462,303585,304653,305669,306633,307548,308415,309237,310015,310750,311445,312101,312721,313305,313856,314375,314864,315324,315757,316164,316547,316907,317245,317562,317860,318140,318403,318649,318880,319097,319300,319490,319669,319836,319992,320139,320276,320405,320525,320638,320744,320843,320935,321022,321103,321178,321249,321316,321378,321436,321490,321541,321588,321633,321674,321713,321749,321783,321815,321845,321873,321899,321923,321946,321967,321987,322005,322023,322039,322054,322068,322081,322094,322105,322116,322126,322136,322145,322153,322161
14,"New Hampshire",7216,7235,7253,7271,7289,7307,7325,7343,7360,7378,7395,7412,7430,7447,7463,7480,7496,7513,7529,7545,7560,7576,7592,7607,7622,7637,7652,7667,7682,7697,7711,7725,7739,7753,7767,7781,7795,7808,7821,7835,7848,7861,7873,7886,7899,7911,7924,7936,7948,7960,7972,7983,7995,8006,8018,8029,8040,8051,8062,8073,8084,8094,8105,8115,8125,8135,8145,8155,8165,8175,8185,8194,8204,8213,8222,8231,8240,8249,8258,8267,8276,8284,8293,8301,8309,8317,8326,8334,8342,8349,8357,8365,8372,8380,8387,8395,8402,8409,8416,8423,8430
15,"North Carolina",162491,164096,165717,167357,169016,170684,172359,174034,175716,177401,179087,180772,182452,184125,185791,187446,189090,190720,192334,193931,195508,197065,198600,200111,201598,203058,204491,205896,207272,208619,209934,211219,212472,213693,214882,216039,217163,218255,219314,220342,221337,222300,223232,224133,225003,225844,226654,227436,228189,228915,229613,230285,230931,231552,232148,232721,233271,233798,234304,234789,235253,235698,236125,236533,236923,237297,237654,237996,238323,238635,238933,239218,239490,239750,239999,240235,240461,240677,240883,241079,241266,241445,241615,241777,241932,242079,242220,242354,242481,242603,242718,242829,242934,243034,243129,243220,243306,243388,243467,243541,243612
16,"New Jersey",190971,191244,191512,191774,192032,192285,192532,192775,193016,193254,193490,193722,193950,194174,194394,194608,194819,195026,195230,195430,195626,195819,196009,196195,196378,196558,196734,196907,197077,197244,197407,197567,197725,197879,198030,198179,198325,198468,198608,198745,198880,199012,199142,199269,199393,199515,199635,199752,199867,199980,200090,200198,200304,200408,200510,200610,200708,200803,200897,200989,201079,201167,201253,201338,201421,201502,201581,201659,201735,201809,201882,201954,202024,202092,202159,202225,202289,202352,202414,202474,202533,202591,202648,202703,202757,202810,202862,202913,202962,203011,203059,203105,203151,203195,203239,203282,203323,203364,203404,203443,203482
17,"Colorado",56753,57033,57311,57585,57857,58125,58391,58653,58914,59171,59426,59677,59924,60166,60404,60636,60865,61090,61313,61531,61747,61959,62168,62373,62575,62773,62968,63160,63348,63532,63714,63892,64068,64240,64409,64576,64739,64899,65057,65211,65363,65512,65658,65802,65943,66081,66217,66350,66481,66609,66734,66858,66979,67097,67214,67328,67440,67550,67657,67763,67866,67968,68067,68165,68260,68354,68446,68536,68624,68710,68795,68878,68959,69039,69117,69193,69268,69342,69414,69484,69553,69621,69687,69752,69815,69877,69938,69998,70056,70113,70169,70224,70278,70331,70382,70432,70482,70530,70577,70624,70669
18,"Maryland",106664,107203,107733,108254,108768,109274,109774,110268,110755,111237,111714,112186,112653,113113,113566,114011,114449,114880,115305,115723,116134,116539,116937,117328,117713,118092,118464,118829,119187,119539,119884,120223,120556,120882,121202,121515,121823,122124,122420,122709,122992,123270,123542,123808,124068,124323,124572,124816,125055,125288,125517,125740,125958,126171,126380,126583,126782,126977,127167,127352,127533,127710,127883,128051,128216,128377,128533,128686,128836,128981,129123,129262,129397,129529,129657,129782,129905,130024,130140,130253,130364,130471,130576,130678,130778,130875,130969,131061,131151,131238,131323,131406,131487,131566,131642,131717,131789,131860,131929,131996,132061
19,"Nevada",67852,68325,68783,69226,69654,70067,70464,70844,71202,71546,71875,72189,72488,72773,73043,73300,73545,73777,73997,74205,74403,74590,74768,74935,75094,75244,75386,75519,75646,75765,75878,75984,76084,76179,76268,76352,76431,76505,76575,76642,76704,76762,76817,76869,76918,76964,77007,77048,77086,77122,77156,77187,77217,77245,77272,77296,77320,77342,77362,77382,77400,77417,77433,77448,77462,77475,77488,77500,77511,77521,77531,77540,77548,77556,77564,77571,77578,77584,77590,77595,77601,77605,77610,77614,77618,77622,77626,77629,77632,77635,77638,77641,77643,77645,77647,77649,77651,77653,77655,77656,77658
20,"Tennessee",150815,152234,153637,155021,156389,157735,159050,160338,161594,162821,164017,165180,166309,167403,168463,169487,170476,171430,172348,173232,174081,174895,175676,176423,177139,177822,178475,179098,179691,180257,180795,181307,181793,182255,182694,183110,183504,183878,184232,184567,184885,185185,185468,185737,185990,186229,186455,186668,186870,187059,187238,187407,187566,187716,187858,187991,188116,188234,188345,188450,188549,188641,188729,188811,188888,188961,189029,189094,189154,189211,189265,189315,189362,189407,189449,189488,189525,189560,189592,189623,189652,189679,189704,189728,189751,189772,189792,189810,189828,189845,189860,189875,189888,189901,189913,189924,189935,189945,189955,189963,189972
21,"Hawaii",7830,8080,8332,8586,8842,9099,9356,9615,9874,10134,10394,10656,10919,11181,11443,11706,11968,12229,12490,12750,13009,13267,13524,13780,14034,14287,14538,14787,15034,15278,15521,15761,15999,16234,16466,16696,16923,17146,17367,17585,17800,18011,18219,18424,18625,18823,19018,19209,19397,19581,19762,19939,20113,20283,20449,20613,20772,20928,21081,21230,21376,21519,21658,21794,21926,22056,22182,22305,22425,22541,22655,22766,22874,22979,23081,23181,23277,23372,23463,23552,23638,23722,23804,23883,23960,24035,24108,24178,24246,24313,24377,24440,24500,24559,24616,24671,24724,24776,24826,24875,24922
22,"Indiana",91313,92317,93332,94361,95404,96458,97524,98595,99671,100752,101839,102929,104020,105112,106203,107291,108376,109456,110530,111597,112656,113705,114743,115769,116783,117782,118768,119737,120691,121627,122546,123447,124329,125191,126035,126858,127661,128443,129206,129947,130668,131368,132048,132707,133346,133964,134563,135142,135701,136242,136763,137267,137752,138220,138670,139104,139521,139922,140308,140678,141034,141376,141704,142019,142320,142610,142887,143152,143407,143650,143884,144107,144320,144525,144720,144907,145085,145256,145419,145574,145723,145865,146001,146130,146254,146372,146484,146591,146694,146792,146885,146974,147059,147139,147217,147290,147360,147427,147491,147551,147609
23,"Kentucky",46757,47396,48033,48667,49309,49954,50598,51249,51904,52562,53222,53878,54530,55180,55827,56473,57119,57765,58412,59059,59705,60348,60989,61626,62258,62886,63511,64132,64751,65366,65978,66587,67192,67791,68386,68975,69558,70136,70708,71275,71837,72394,72945,73491,74030,74563,75089,75609,76122,76628,77128,77622,78109,78589,79063,79530,79991,80444,80890,81329,81762,82187,82606,83017,83422,83821,84212,84597,84974,85345,85710,86067,86418,86763,87101,87432,87758,88076,88389,88696,88996,89290,89578,89860,90137,90407,90672,90932,91185,91434,91677,91914,92147,92374,92596,92814,93026,93234,93437,93635,93828
24,"Minnesota",73240,73988,74743,75508,76283,77069,77862,78662,79466,80276,81090,81909,82730,83554,84378,85202,86026,86849,87669,88486,89299,90106,90909,91704,92493,93274,94046,94808,95561,96303,97034,97753,98461,99156,99837,100506,101161,101802,102429,103042,103640,104224,104793,105348,105887,106412,106923,107419,107900,108367,108820,109259,109684,110095,110493,110878,111250,111609,111956,112291,112613,112925,113225,113514,113792,114060,114318,114566,114805,115034,115255,115467,115670,115865,116053,116233,116406,116572,116731,116883,117029,117169,117304,117432,117556,117674,117787,117895,117999,118098,118193,118284,118371,118454,118534,118610,118683,118753,118820,118883,118944
25,"Oklahoma",56260,56955,57651,58350,59050,59750,60446,61138,61826,62509,63186,63858,64522,65177,65824,66462,67090,67708,68314,68909,69492,70063,70622,71167,71699,72218,72724,73216,73695,74159,74610,75048,75472,75882,76279,76663,77034,77392,77737,78070,78391,78700,78997,79283,79558,79822,80075,80319,80553,80777,80991,81197,81394,81583,81764,81937,82102,82260,82411,82556,82694,82826,82952,83072,83187,83296,83401,83500,83595,83686,83772,83855,83933,84008,84079,84147,84212,84273,84332,84388,84441,84492,84540,84586,84629,84671,84711,84748,84784,84818,84851,84881,84911,84939,84965,84990,85014,85037,85059,85080,85099
26,"Pennsylvania",136781,137398,138011,138619,139223,139819,140407,140986,141556,142119,142675,143223,143763,144295,144818,145334,145842,146341,146833,147317,147792,148260,148720,149172,149616,150052,150481,150902,151315,151721,152119,152509,152893,153269,153637,153999,154353,154700,155041,155374,155701,156021,156334,156641,156942,157236,157524,157806,158082,158352,158616,158874,159126,159373,159615,159851,160082,160307,160528,160743,160954,161159,161360,161557,161748,161936,162118,162297,162471,162642,162808,162970,163128,163283,163434,163581,163725,163865,164001,164135,164265,164392,164516,164636,164754,164869,164981,165090,165197,165301,165402,165500,165597,165691,165782,165871,165958,166043,166125,166206,166284
27,"South Carolina",115951,116783,117615,118451,119289,120125,120957,121782,122603,123417,124223,125020,125808,126583,127347,128098,128835,129558,130265,130957,131632,132291,132933,133557,134164,134753,135324,135877,136412,136929,137428,137910,138375,138822,139252,139666,140064,140445,140811,141162,141498,141820,142128,142422,142704,142972,143229,143474,143707,143930,144142,144344,144537,144720,144894,145060,145217,145367,145510,145645,145773,145895,146011,146121,146226,146325,146418,146508,146592,146672,146748,146820,146888,146953,147014,147072,147127,147179,147228,147275,147319,147361,147401,147438,147474,147507,147539,147569,147598,147624,147650,147674,147697,147719,147739,147758,147777,147794,147810,147826,147840
28,"District of Columbia",13851,13901,13950,13998,14046,14092,14138,14183,14228,14271,14315,14357,14399,14440,14480,14520,14558,14596,14633,14669,14704,14739,14773,14807,14839,14872,14903,14934,14964,14993,15022,15050,15077,15104,15130,15156,15181,15205,15229,15253,15276,15298,15320,15341,15362,15382,15402,15421,15440,15458,15476,15493,15510,15527,15543,15559,15574,15590,15604,15618,15632,15646,15659,15672,15684,15697,15709,15720,15731,15742,15753,15764,15774,15784,15793,15803,15812,15821,15829,15838,15846,15854,15862,15869,15877,15884,15891,15897,15904,15910,15917,15923,15929,15934,15940,15945,15951,15956,15961,15966,15971
29,"Kansas",41050,41696,42352,43017,43691,44372,45061,45756,46457,47162,47875,48591,49312,50036,50761,51487,52214,52940,53665,54388,55109,55825,56538,57246,57949,58645,59334,60016,60690,61354,62010,62656,63291,63916,64529,65132,65722,66301,66867,67421,67962,68490,69005,69508,69997,70473,70936,71386,71824,72248,72660,73059,73445,73820,74182,74532,74871,75198,75514,75819,76113,76397,76670,76934,77188,77432,77667,77893,78111,78320,78521,78714,78899,79078,79249,79413,79570,79721,79866,80005,80138,80265,80388,80505,80617,80724,80827,80926,81020,81110,81197,81279,81358,81434,81506,81575,81642,81705,81765,81823,81878
30,"Missouri",81672,82824,83973,85111,86241,87363,88478,89587,90689,91783,92869,93947,95016,96073,97119,98151,99171,100177,101169,102147,103112,104062,104997,105918,106823,107712,108586,109443,110284,111109,111917,112709,113485,114244,114986,115712,116422,117115,117792,118453,119098,119727,120340,120938,121520,122087,122640,123177,123700,124209,124703,125184,125651,126105,126545,126973,127389,127792,128183,128562,128930,129287,129633,129968,130292,130607,130912,131207,131492,131769,132036,132295,132546,132788,133022,133249,133468,133680,133885,134083,134274,134459,134638,134811,134977,135139,135294,135444,135590,135730,135865,135996,136122,136243,136361,136474,136584,136689,136791,136889,136984
31,"Vermont",1589,1595,1601,1606,1612,1617,1623,1628,1634,1639,1644,1649,1654,1659,1664,1669,1674,1679,1683,1688,1692,1697,1701,1705,1710,1714,1718,1722,1726,1730,1734,1738,1741,1745,1749,1752,1756,1759,1763,1766,1770,1773,1776,1779,1783,1786,1789,1792,1795,1798,1800,1803,1806,1809,1811,1814,1817,1819,1822,1824,1827,1829,1832,1834,1836,1838,1841,1843,1845,1847,1849,1851,1853,1855,1857,1859,1861,1863,1865,1867,1869,1870,1872,1874,1875,1877,1879,1880,1882,1883,1885,1886,1888,1889,1891,1892,1894,1895,1896,1898,1899
32,"Virginia",117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578,117578
33,"Connecticut",52495,52631,52770,52912,53055,53203,53354,53508,53665,53825,53988,54155,54324,54497,54673,54852,55034,55220,55408,55600,55794,55992,56192,56396,56602,56811,57023,57237,57455,57674,57897,58121,58348,58577,58809,59042,59278,59515,59754,59994,60236,60480,60725,60971,61217,61465,61714,61963,62213,62463,62713,62963,63214,63464,63714,63963,64212,64460,64707,64953,65199,65442,65685,65926,66165,66403,66639,66873,67105,67335,67562,67788,68010,68231,68449,68664,68876,69086,69293,69497,69698,69896,70091,70283,70471,70657,70840,71019,71195,71368,71538,71705,71868,72029,72186,72339,72490,72638,72782,72923,73062
34,"Iowa",62828,63898,64996,66124,67281,68463,69663,70872,72092,73316,74541,75763,76976,78175,79357,80517,81652,82759,83834,84874,85878,86844,87770,88655,89499,90302,91063,91783,92462,93102,93704,94268,94796,95289,95749,96178,96578,96948,97293,97612,97907,98180,98433,98666,98881,99080,99263,99431,99586,99729,99860,99981,100091,100193,100287,100372,100451,100523,100589,100650,100706,100757,100803,100846,100886,100921,100954,100985,101012,101037,101061,101082,101101,101119,101135,101150,101164,101176,101188,101198,101208,101216,101224,101232,101238,101244,101250,101255,101260,101264,101268,101272,101275,101278,101281,101283,101285,101288,101290,101291,101293
35,"Louisiana",146243,146908,147565,148208,148839,149455,150054,150636,151201,151749,152280,152793,153289,153766,154225,154666,155090,155496,155886,156258,156613,156953,157277,157585,157879,158158,158424,158676,158915,159142,159357,159560,159753,159935,160107,160270,160424,160569,160706,160835,160957,161072,161180,161282,161378,161469,161554,161634,161709,161780,161847,161910,161969,162024,162076,162125,162171,162214,162254,162293,162328,162362,162393,162423,162451,162477,162501,162524,162545,162566,162585,162602,162619,162635,162649,162663,162676,162688,162700,162710,162720,162730,162738,162747,162754,162761,162768,162775,162781,162786,162791,162796,162801,162805,162809,162813,162817,162820,162823,162826,162829
36,"Ohio",120124,121052,121972,122884,123788,124684,125574,126457,127334,128204,129065,129918,130758,131585,132397,133195,133983,134762,135530,136288,137036,137773,138500,139216,139921,140615,141298,141970,142630,143280,143920,144550,145169,145778,146377,146965,147544,148112,148670,149218,149757,150286,150805,151315,151815,152306,152788,153261,153725,154180,154627,155065,155494,155915,156328,156732,157129,157517,157898,158271,158637,158995,159346,159689,160026,160356,160678,160994,161303,161606,161903,162193,162477,162754,163026,163292,163553,163807,164056,164300,164538,164772,164999,165222,165440,165654,165862,166066,166265,166460,166650,166836,167018,167196,167370,167540,167706,167868,168026,168181,168333
37,"Michigan",111136,111945,112762,113592,114433,115285,116147,117018,117896,118783,119677,120579,121488,122403,123324,124250,125180,126114,127052,127993,128936,129881,130827,131773,132719,133665,134609,135551,136490,137427,138359,139287,140211,141128,142040,142945,143843,144734,145617,146491,147356,148212,149058,149893,150719,151533,152337,153129,153909,154678,155434,156178,156909,157628,158334,159027,159707,160373,161027,161668,162295,162909,163510,164098,164673,165234,165783,166319,166842,167353,167851,168337,168810,169271,169721,170159,170585,171000,171404,171796,172178,172549,172910,173261,173602,173932,174254,174566,174868,175162,175447,175724,175992,176252,176504,176748,176985,177214,177436,177651,177860
38,"South Dakota",12517,12754,13000,13253,13516,13787,14067,14353,14647,14946,15251,15561,15875,16191,16510,16830,17150,17469,17787,18101,18413,18719,19021,19316,19605,19886,20160,20425,20681,20928,21166,21394,21613,21822,22021,22211,22391,22562,22723,22876,23021,23157,23285,23405,23518,23624,23723,23816,23903,23984,24060,24131,24197,24258,24315,24368,24418,24464,24506,24546,24583,24617,24648,24678,24705,24730,24754,24775,24795,24814,24831,24847,24862,24875,24888,24899,24910,24920,24929,24938,24946,24953,24960,24966,24972,24977,24982,24987,24991,24995,24998,25002,25005,25007,25010,25012,25015,25017,25019,25020,25022
39,"Arkansas",59583,60188,60792,61394,61997,62597,63192,63782,64367,64945,65516,66079,66632,67176,67709,68231,68742,69241,69727,70200,70661,71108,71541,71961,72368,72760,73139,73505,73856,74195,74520,74833,75133,75420,75695,75958,76210,76451,76681,76900,77109,77308,77498,77679,77851,78014,78170,78317,78457,78590,78717,78837,78950,79058,79160,79256,79348,79435,79517,79594,79668,79737,79803,79865,79924,79979,80031,80081,80128,80172,80214,80253,80290,80326,80359,80390,80420,80447,80474,80499,80522,80544,80565,80585,80603,80621,80637,80653,80668,80682,80695,80707,80719,80729,80740,80750,80759,80767,80776,80783,80791
