id,Country,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15
10,"Florida",837077,841672,846292,850924,855552,860169,864761,869324,873846,878326,882749,887107,891395,895606,899732,903779,907742,911617,915399,919086,922675,926163,929548,932830,936008,939081,942049,944913,947675,950335,952894,955354,957717,959984,962158,964240,966233,968139,969961,971701,973362,974946,976457,977897,979268,980573,981815,982995,984118,985184,986197,987159,988071,988937,989759,990537,991276,991975,992638,993266,993860,994423,994955,995459,995936,996387,996814,997217,997599,997960,998301,998623,998927,999215,999487,999744,999987,1000216,1000432,1000637,1000830,1001012,1001184,1001347,1001500,1001645,1001782,1001911,1002032,1002147,1002256,1002358,1002455,1002546,1002632,1002713,1002790,1002862,1002930,1002995,1003055
11,"New York",525608,528193,530817,533478,536169,538886,541627,544395,547191,550008,552843,555693,558556,561429,564311,567199,570089,572978,575864,578744,581615,584475,587320,590149,592959,595746,598509,601245,603953,606629,609272,611880,614451,616983,619475,621926,624334,626697,629016,631288,633513,635691,637820,639901,641933,643915,645849,647733,649567,651353,653089,654777,656417,658009,659554,661052,662505,663912,665275,666594,667871,669105,670298,671451,672565,673640,674677,675679,676644,677575,678473,679337,680170,680972,681744,682487,683202,683890,684551,685187,685798,686386,686950,687493,688014,688514,688994,689455,689898,690323,690731,691122,691497,691857,692202,692533,692850,693154,693446,693725,693993
12,"Rhode Island",36380,36814,37241,37655,38060,38454,38838,39208,39566,39910,40240,40557,40860,41149,41424,41685,41933,42167,42389,42598,42795,42981,43155,43319,43472,43615,43750,43875,43992,44101,44203,44298,44386,44468,44545,44615,44681,44742,44799,44852,44900,44945,44987,45026,45062,45095,45126,45154,45180,45205,45227,45248,45267,45285,45301,45317,45331,45343,45355,45366,45377,45386,45395,45403,45410,45417,45423,45429,45435,45440,45444,45448,45452,45456,45459,45462,45465,45468,45470,45472,45474,45476,45478,45480,45481,45483,45484,45485,45486,45487,45488,45489,45490,45490,45491,45492,45492,45493,45493,45494,45494
13,"Georgia",371825,373528,375233,376943,378659,380379,382098,383814,385534,387258,388984,390707,392426,394140,395851,397554,399249,400937,402616,404285,405944,407592,409228,410852,412461,414056,415636,417199,418746,420275,421787,423280,424754,426209,427644,429059,430453,431825,433177,434506,435814,437099,438363,439603,440821,442016,443188,444338,445465,446568,447649,448708,449743,450756,451747,452715,453662,454586,455489,456370,457230,458070,458888,459686,460464,461223,461961,462681,463381,464063,464727,465373,466001,466612,467207,467784,468346,468891,469422,469937,470437,470922,471394,471852,472296,472727,473145,473551,473944,474326,474696,475055,475403,475740,476067,476383,476690,476987,477275,477554,477824
14,"New Hampshire",12241,12416,12595,12779,12967,13160,13358,13561,13768,13980,14197,14418,14643,14873,15107,15345,15587,15833,16083,16337,16593,16853,17116,17382,17650,17921,18194,18469,18745,19023,19302,19581,19862,20142,20423,20703,20983,21262,21540,21816,22091,22364,22636,22904,23170,23434,23694,23951,24205,24455,24702,24944,25183,25417,25647,25873,26094,26310,26522,26729,26932,27130,27322,27510,27694,27872,28046,28214,28379,28538,28693,28843,28988,29129,29266,29398,29526,29650,29770,29886,29998,30106,30210,30311,30408,30501,30591,30678,30762,30843,30920,30995,31067,31136,31202,31266,31328,31387,31444,31498,31551
15,"North Carolina",291245,293695,296148,298606,301069,303531,305991,308444,310891,313329,315755,318165,320554,322920,325265,327591,329894,332173,334426,336652,338850,341017,343153,345256,347326,349361,351360,353324,355252,357143,358997,360813,362590,364330,366031,367693,369317,370902,372448,373956,375426,376858,378253,379610,380930,382214,383461,384673,385851,386994,388103,389178,390221,391232,392212,393161,394080,394970,395831,396664,397469,398248,399001,399729,400432,401111,401767,402401,403012,403602,404171,404721,405250,405761,406254,406729,407186,407628,408053,408462,408857,409237,409603,409955,410294,410621,410935,411238,411529,411810,412079,412339,412588,412829,413060,413282,413495,413701,413898,414088,414271
16,"New Jersey",252582,254631,256705,258800,260910,263034,265169,267310,269457,271604,273748,275885,278011,280125,282222,284299,286353,288381,290380,292348,294282,296180,298040,299860,301638,303373,305063,306708,308307,309859,311364,312821,314231,315592,316907,318174,319394,320569,321698,322782,323823,324821,325777,326693,327569,328406,329206,329970,330699,331395,332057,332688,333290,333862,334406,334923,335415,335882,336326,336748,337148,337527,337887,338228,338552,338858,339149,339424,339685,339932,340165,340386,340596,340794,340981,341158,341326,341484,341634,341776,341910,342036,342156,342269,342376,342476,342572,342662,342747,342827,342903,342975,343043,343106,343167,343224,343278,343328,343376,343422,343464
17,"Colorado",127967,130953,133985,137061,140180,143330,146496,149664,152823,155966,159083,162165,165201,168181,171097,173941,176707,179390,181983,184482,186885,189190,191393,193495,195497,197397,199198,200902,202510,204026,205451,206790,208046,209222,210321,211349,212307,213200,214032,214806,215525,216192,216812,217386,217919,218412,218868,219290,219680,220041,220374,220682,220966,221228,221470,221693,221899,222088,222263,222424,222573,222709,222835,222951,223058,223156,223247,223330,223407,223478,223542,223602,223657,223708,223754,223797,223836,223873,223906,223937,223965,223991,224015,224037,224057,224075,224092,224108,224122,224136,224148,224159,224169,224179,224188,224196,224203,224210,224216,224222,224227
18,"Maryland",152915,154013,155128,156260,157406,158567,159739,160923,162117,163320,164530,165745,166965,168187,169410,170633,171854,173071,174283,175488,176685,177872,179049,180213,181363,182499,183618,184721,185805,186870,187916,188940,189944,190925,191884,192820,193732,194621,195487,196328,197145,197938,198707,199452,200174,200872,201547,202199,202828,203435,204020,204583,205126,205648,206150,206633,207097,207542,207969,208379,208772,209149,209510,209855,210186,210503,210806,211095,211372,211637,211890,212131,212362,212582,212792,212993,213184,213366,213540,213706,213864,214015,214159,214296,214426,214550,214668,214781,214888,214990,215088,215180,215268,215352,215432,215508,215580,215648,215714,215776,215835
19,"Nevada",108746,109880,111028,112191,113368,114557,115756,116963,118173,119381,120588,121788,122979,124157,125321,126470,127602,128716,129811,130883,131931,132955,133952,134921,135862,136773,137655,138507,139328,140120,140881,141613,142315,142987,143631,144246,144833,145393,145927,146435,146918,147377,147813,148227,148619,148991,149343,149675,149990,150287,150568,150833,151084,151319,151542,151752,151949,152135,152310,152475,152630,152776,152913,153042,153163,153277,153383,153484,153578,153667,153750,153828,153901,153970,154034,154095,154151,154205,154255,154301,154345,154386,154425,154461,154495,154527,154557,154585,154611,154635,154658,154680,154700,154719,154736,154753,154769,154783,154797,154810,154822
20,"Tennessee",278215,280422,282592,284729,286837,288913,290950,292946,294914,296830,298700,300521,302287,303997,305652,307250,308801,310304,311761,313169,314529,315842,317106,318322,319491,320614,321692,322726,323717,324669,325581,326454,327291,328091,328856,329587,330285,330951,331587,332193,332771,333322,333847,334347,334824,335277,335709,336120,336510,336882,337235,337570,337889,338192,338480,338753,339013,339259,339493,339715,339926,340126,340316,340496,340666,340828,340982,341127,341265,341396,341520,341637,341749,341854,341954,342049,342139,342224,342305,342381,342454,342522,342587,342649,342707,342762,342814,342864,342911,342955,342997,343037,343075,343110,343144,343176,343206,343235,343262,343288,343312
21,"Hawaii",15819,15920,16022,16124,16227,16329,16430,16530,16629,16725,16820,16912,17002,17089,17174,17255,17333,17408,17479,17547,17612,17674,17732,17787,17839,17888,17934,17978,18018,18056,18092,18125,18156,18184,18211,18236,18259,18280,18300,18319,18336,18351,18366,18379,18392,18403,18414,18424,18433,18441,18449,18456,18462,18468,18474,18479,18484,18488,18492,18496,18499,18502,18505,18508,18510,18512,18514,18516,18518,18520,18521,18522,18524,18525,18526,18527,18528,18528,18529,18530,18530,18531,18532,18532,18532,18533,18533,18534,18534,18534,18534,18535,18535,18535,18535,18536,18536,18536,18536,18536,18536
22,"Indiana",205722,209581,213533,217582,221723,225950,230261,234669,239177,243780,248480,253274,258165,263151,268236,273418,278697,284073,289546,295115,300780,306541,312396,318344,324386,330519,336743,343055,349455,355941,362511,369164,375896,382706,389591,396550,403579,410675,417837,425060,432341,439679,447068,454505,461988,469512,477073,484669,492294,499946,507619,515310,523015,530729,538449,546170,553889,561600,569300,576985,584650,592292,599906,607488,615035,622543,630008,637426,644794,652109,659366,666563,673697,680764,687762,694687,701538,708312,715007,721619,728148,734591,740947,747213,753389,759473,765463,771359,777160,782865,788473,793984,799397,804712,809928,815047,820066,824988,829812,834537,839166
23,"Kentucky",119661,121496,123346,125209,127078,128952,130834,132724,134625,136534,138450,140373,142302,144237,146179,148127,150080,152039,154001,155968,157940,159914,161892,163873,165856,167841,169828,171816,173805,175795,177785,179774,181763,183751,185737,187721,189704,191684,193660,195634,197604,199569,201531,203487,205438,207384,209324,211258,213185,215105,217018,218923,220820,222709,224590,226462,228324,230177,232021,233854,235677,237489,239291,241082,242861,244628,246384,248128,249860,251579,253286,254979,256660,258328,259982,261622,263249,264862,266462,268047,269618,271174,272716,274244,275757,277255,278739,280208,281661,283100,284524,285933,287326,288705,290068,291417,292750,294067,295370,296658,297930
24,"Minnesota",174954,178668,182416,186183,189949,193695,197397,201036,204598,208070,211439,214691,217816,220807,223657,226362,228921,231332,233597,235718,237697,239539,241250,242834,244298,245648,246891,248032,249079,250039,250916,251717,252449,253115,253722,254275,254777,255233,255647,256023,256364,256672,256952,257206,257435,257643,257830,258000,258154,258293,258418,258532,258634,258727,258810,258886,258954,259016,259071,259122,259167,259208,259245,259278,259308,259335,259360,259382,259402,259420,259436,259451,259464,259476,259487,259497,259505,259513,259521,259527,259533,259538,259543,259547,259551,259554,259557,259560,259563,259565,259567,259569,259571,259572,259574,259575,259576,259577,259578,259579,259580
25,"Oklahoma",131751,133009,134272,135538,136803,138063,139311,140541,141754,142948,144122,145273,146398,147495,148563,149600,150605,151578,152518,153424,154295,155133,155936,156704,157440,158141,158811,159448,160054,160629,161175,161692,162182,162645,163083,163496,163886,164253,164599,164925,165231,165519,165790,166044,166283,166506,166716,166913,167097,167269,167431,167582,167724,167856,167980,168095,168203,168304,168399,168487,168569,168646,168718,168785,168847,168906,168960,169011,169059,169103,169144,169182,169218,169252,169283,169312,169339,169365,169388,169410,169431,169450,169468,169484,169500,169514,169528,169540,169552,169563,169573,169582,169591,169599,169607,169614,169621,169627,169633,169638,169643
26,"Pennsylvania",232493,235272,238080,240906,243753,246618,249500,252393,255296,258202,261110,264015,266915,269805,272684,275546,278389,281209,284004,286770,289504,292205,294868,297493,300076,302615,305109,307555,309953,312300,314596,316839,319029,321164,323245,325271,327242,329157,331017,332821,334571,336266,337907,339495,341030,342513,343945,345326,346659,347944,349181,350372,351519,352621,353681,354700,355678,356618,357519,358384,359214,360009,360771,361501,362201,362870,363511,364124,364710,365271,365808,366320,366810,367279,367726,368153,368561,368951,369322,369677,370016,370339,370648,370942,371223,371490,371745,371989,372221,372442,372652,372853,373045,373227,373401,373567,373724,373875,374018,374154,374284
27,"South Carolina",184742,185889,187036,188185,189333,190479,191621,192758,193886,195004,196111,197204,198284,199347,200392,201419,202426,203412,204375,205316,206234,207127,207996,208839,209657,210450,211217,211958,212673,213364,214028,214668,215284,215875,216442,216986,217508,218007,218484,218941,219377,219794,220192,220571,220932,221276,221604,221916,222212,222494,222762,223017,223258,223488,223706,223912,224108,224294,224470,224636,224794,224944,225086,225220,225347,225467,225580,225688,225789,225886,225976,226062,226144,226220,226293,226361,226426,226487,226545,226600,226651,226700,226746,226789,226830,226869,226905,226940,226972,227003,227032,227059,227085,227110,227133,227154,227175,227194,227212,227230,227246
28,"District of Columbia",17891,17988,18087,18187,18290,18394,18501,18608,18717,18828,18941,19054,19169,19286,19404,19524,19645,19767,19890,20015,20140,20267,20394,20522,20650,20780,20909,21040,21170,21301,21433,21564,21695,21827,21958,22089,22219,22349,22479,22608,22736,22864,22991,23116,23241,23365,23488,23609,23729,23848,23966,24082,24196,24309,24421,24530,24638,24745,24850,24952,25054,25153,25250,25346,25440,25532,25622,25710,25796,25881,25963,26044,26123,26200,26275,26348,26420,26489,26557,26624,26688,26751,26812,26872,26929,26986,27040,27094,27145,27195,27244,27291,27337,27382,27425,27467,27507,27547,27585,27622,27658
29,"Kansas",94715,96325,97946,99566,101181,102781,104361,105911,107429,108910,110349,111741,113082,114371,115604,116780,117898,118959,119961,120905,121793,122626,123406,124134,124812,125443,126029,126572,127074,127539,127968,128363,128727,129062,129370,129653,129912,130150,130368,130568,130751,130918,131071,131211,131338,131455,131561,131659,131747,131828,131902,131969,132031,132087,132138,132184,132226,132265,132300,132332,132361,132388,132412,132434,132454,132472,132489,132504,132517,132530,132541,132552,132561,132570,132578,132585,132591,132597,132603,132607,132612,132616,132620,132623,132626,132629,132631,132634,132636,132638,132639,132641,132642,132644,132645,132646,132647,132648,132649,132649,132650
30,"Missouri",208941,212101,215195,218203,221104,223872,226486,228903,231142,233204,235090,236803,238350,239737,240975,242077,243054,243917,244678,245346,245932,246444,246891,247282,247621,247917,248173,248396,248590,248757,248902,249028,249137,249231,249312,249383,249443,249496,249541,249581,249615,249644,249669,249691,249710,249726,249740,249752,249763,249772,249780,249786,249792,249797,249802,249805,249809,249811,249814,249816,249818,249819,249820,249822,249823,249823,249824,249825,249825,249826,249826,249827,249827,249827,249827,249828,249828,249828,249828,249828,249828,249828,249828,249829,249829,249829,249829,249829,249829,249829,249829,249829,249829,249829,249829,249829,249829,249829,249829,249829,249829
31,"Vermont",2347,2371,2395,2420,2445,2470,2496,2522,2549,2576,2604,2632,2660,2689,2719,2748,2778,2809,2840,2872,2904,2936,2969,3002,3036,3070,3104,3139,3175,3210,3246,3283,3320,3357,3395,3433,3472,3511,3550,3590,3630,3670,3711,3752,3793,3835,3877,3919,3962,4005,4048,4091,4135,4178,4222,4267,4311,4356,4401,4446,4491,4536,4581,4627,4672,4718,4764,4809,4855,4901,4947,4993,5038,5084,5130,5176,5221,5267,5312,5357,5402,5447,5492,5537,5581,5626,5670,5714,5757,5801,5844,5887,5929,5972,6014,6056,6097,6138,6179,6219,6259
32,"Virginia",190873,192311,193763,195228,196702,198183,199671,201167,202673,204186,205704,207227,208753,210283,211816,213350,214885,216419,217952,219484,221012,222537,224057,225572,227081,228582,230076,231561,233037,234503,235957,237401,238832,240250,241654,243044,244420,245780,247125,248453,249765,251059,252336,253595,254836,256058,257262,258446,259611,260757,261882,262989,264075,265141,266187,267214,268220,269206,270172,271119,272045,272952,273839,274706,275554,276383,277193,277984,278757,279511,280247,280965,281665,282348,283014,283663,284295,284911,285511,286095,286663,287217,287755,288279,288789,289284,289766,290234,290689,291132,291561,291979,292384,292778,293161,293532,293892,294242,294581,294911,295230
33,"Connecticut",78125,79080,80060,81065,82091,83133,84192,85263,86343,87434,88531,89640,90761,91891,93034,94190,95353,96521,97691,98863,100035,101206,102375,103540,104701,105857,107007,108149,109282,110405,111516,112614,113698,114767,115821,116858,117878,118880,119864,120828,121773,122697,123601,124484,125346,126186,127005,127802,128577,129330,130062,130773,131462,132129,132776,133402,134008,134593,135159,135705,136232,136740,137230,137703,138157,138595,139017,139422,139812,140186,140546,140892,141223,141542,141847,142140,142421,142691,142949,143196,143433,143660,143877,144084,144283,144474,144656,144830,144996,145155,145307,145453,145592,145724,145851,145972,146088,146199,146304,146405,146501
34,"Iowa",150254,153526,156961,160561,164334,168293,172440,176767,181277,185967,190843,195908,201167,206628,212301,218202,224329,230686,237275,244099,251159,258456,265992,273767,281783,290041,298541,307282,316264,325483,334935,344615,354519,364638,374967,385497,396219,407124,418201,429439,440826,452348,463992,475744,487588,499510,511492,523518,535573,547639,559700,571738,583737,595681,607553,619338,631020,642583,654015,665300,676427,687383,698158,708739,719119,729289,739240,748966,758461,767721,776741,785518,794049,802334,810370,818160,825702,832998,840050,846861,853433,859770,865875,871753,877409,882846,888070,893086,897900,902517,906942,911182,915242,919127,922844,926398,929795,933041,936141,939100,941924
35,"Louisiana",186695,187235,187769,188303,188831,189359,189885,190407,190922,191432,191937,192435,192928,193413,193891,194361,194824,195278,195724,196161,196590,197009,197419,197820,198211,198593,198966,199329,199682,200025,200360,200684,200999,201305,201602,201889,202168,202437,202698,202950,203194,203430,203657,203877,204088,204293,204490,204679,204862,205038,205207,205370,205527,205678,205823,205962,206096,206224,206348,206466,206580,206689,206793,206894,206990,207082,207171,207256,207337,207415,207489,207561,207629,207694,207757,207817,207875,207930,207982,208032,208081,208127,208171,208213,208253,208292,208329,208364,208398,208430,208461,208490,208518,208545,208571,208595,208619,208641,208663,208683,208703
36,"Ohio",245727,249944,254228,258574,262969,267400,271854,276324,280808,285291,289764,294215,298636,303015,307346,311619,315826,319959,324011,327975,331845,335617,339285,342846,346296,349634,352857,355964,358955,361829,364587,367230,369759,372175,374482,376681,378775,380767,382660,384457,386161,387775,389304,390750,392117,393408,394627,395777,396861,397882,398844,399749,400601,401402,402155,402863,403527,404151,404737,405287,405802,406286,406739,407164,407562,407936,408285,408613,408919,409206,409475,409726,409962,410182,410388,410581,410762,410930,411088,411236,411374,411503,411623,411736,411842,411940,412033,412119,412199,412275,412345,412411,412472,412529,412583,412633,412680,412724,412765,412803,412839
37,"Michigan",229073,233694,238437,243276,248224,253278,258444,263736,269153,274689,280345,286122,292024,298052,304208,310492,316905,323447,330119,336923,343858,350926,358126,365459,372925,380524,388256,396120,404117,412245,420504,428894,437412,446058,454831,463730,472752,481895,491159,500540,510036,519646,529365,539192,549124,559157,569288,579513,589829,600233,610719,621285,631925,642636,653413,664252,675147,686093,697087,708123,719195,730299,741430,752581,763749,774926,786109,797292,808468,819634,830783,841910,853009,864077,875107,886094,897033,907919,918748,929514,940213,950841,961393,971864,982252,992550,1002757,1012868,1022879,1032788,1042591,1052285,1061867,1071335,1080686,1089917,1099027,1108014,1116876,1125610,1134216
38,"South Dakota",53976,54818,55518,56093,56554,56919,57202,57415,57569,57685,57772,57837,57886,57922,57948,57967,57981,57992,57999,58005,58009,58012,58014,58016,58017,58018,58019,58019,58020,58020,58020,58020,58020,58020,58020,58020,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021,58021
