id,Country,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15
10,GM11,10086,10442,10815,11205,11613,12038,12482,12947,13432,13937,14462,15008,15576,16166,16781,17421,18088,18780,19498,20244,21018,21820,22651,23512,24402,25322,26274,27256,28270,29316,30394,31504,32645,33819,35024,36260,37528,38826,40155,41512,42899,44314,45755,47223,48715,50230,51768,53326,54903,56497,58107,59731,61367,63012,64666,66325,67988,69653,71318,72980,74637,76288,77930,79561,81180,82784,84372,85941,87491,89019,90525,92006,93462,94890,96292,97664,99007,100319,101601,102851,104070,105256,106409,107531,108619,109675,110699,111691,112650,113578,114475,115341,116177,116983,117760,118508,119228,119921,120587,121227,121842
11,GM12,3580,3707,3837,3969,4104,4240,4377,4517,4659,4803,4950,5099,5250,5402,5557,5714,5874,6035,6198,6363,6531,6700,6871,7044,7219,7396,7575,7756,7938,8122,8308,8495,8684,8875,9067,9260,9455,9652,9849,10048,10248,10449,10651,10854,11058,11263,11468,11674,11881,12089,12297,12505,12714,12923,13132,13342,13551,13760,13970,14179,14388,14596,14805,15012,15220,15426,15632,15837,16042,16245,16448,16649,16849,17049,17247,17444,17639,17833,18026,18217,18407,18595,18781,18966,19149,19330,19509,19687,19863,20037,20209,20379,20547,20712,20876,21038,21198,21356,21511,21665,21816
12,GM13,24255,25327,26449,27621,28845,30121,31453,32842,34285,35779,37329,38936,40599,42319,44099,45945,47855,49826,51860,53956,56114,58334,60613,62952,65350,67805,70316,72882,75501,78171,80889,83652,86457,89301,92181,95093,98034,100999,103985,106988,110003,113026,116053,119079,122100,125112,128110,131089,134047,136978,139879,142746,145576,148365,151110,153808,156457,159053,161596,164082,166511,168880,171188,173435,175619,177741,179799,181793,183725,185593,187398,189142,190823,192444,194005,195508,196953,198341,199674,200954,202181,203357,204484,205563,206595,207582,208525,209427,210288,211109,211893,212641,213354,214034,214682,215299,215886,216445,216977,217483,217965
13,GM14,6482,6730,6989,7259,7541,7835,8142,8462,8795,9142,9501,9875,10265,10670,11093,11536,11996,12475,12973,13490,14027,14584,15162,15761,16383,17027,17694,18385,19100,19840,20604,21393,22207,23047,23912,24803,25720,26662,27631,28626,29646,30691,31762,32857,33977,35120,36287,37475,38686,39917,41167,42437,43724,45027,46346,47679,49024,50380,51745,53119,54499,55884,57272,58661,60050,61438,62822,64200,65573,66936,68290,69633,70962,72277,73577,74860,76125,77370,78596,79800,80982,82141,83277,84388,85475,86536,87572,88581,89565,90522,91453,92357,93235,94087,94913,95712,96487,97235,97959,98658,99333
14,GM15,8620,8891,9170,9458,9756,10062,10379,10705,11044,11393,11753,12124,12506,12900,13305,13722,14150,14591,15043,15507,15983,16471,16970,17482,18005,18539,19085,19643,20211,20790,21380,21980,22590,23209,23838,24475,25121,25774,26435,27102,27776,28456,29140,29829,30522,31218,31916,32616,33318,34019,34721,35421,36120,36817,37510,38200,38885,39566,40241,40910,41572,42227,42874,43513,44143,44764,45375,45977,46568,47148,47717,48276,48822,49358,49881,50393,50893,51380,51856,52320,52771,53210,53638,54053,54457,54849,55229,55598,55955,56302,56637,56962,57276,57580,57873,58157,58431,58695,58950,59196,59433
15,GM16,38686,39845,41036,42257,43511,44799,46118,47471,48855,50271,51717,53190,54691,56222,57787,59387,61015,62671,64355,66063,67797,69554,71334,73134,74955,76793,78649,80521,82406,84305,86213,88130,90053,91981,93912,95844,97775,99704,101628,103545,105455,107354,109242,111115,112974,114816,116639,118442,120224,121983,123718,125428,127111,128767,130395,131993,133562,135100,136607,138082,139525,140935,142312,143657,144968,146246,147491,148703,149882,151029,152142,153224,154273,155291,156278,157235,158161,159057,159925,160764,161575,162359,163116,163847,164552,165233,165889,166522,167132,167719,168285,168830,169355,169860,170346,170813,171262,171694,172109,172508,172892
16,GM,642488,661817,681624,701921,722680,743889,765573,787786,810618,833930,857717,881972,906690,931869,957501,983569,1010040,1036898,1064123,1091696,1119595,1147795,1176268,1204987,1233923,1263050,1292336,1321752,1351267,1380848,1410464,1440083,1469672,1499201,1528636,1557947,1587103,1616074,1644829,1673341,1701581,1729524,1757143,1784415,1811317,1837827,1863925,1889593,1914814,1939573,1963855,1987647,2010940,2033724,2055991,2077735,2098950,2119634,2139783,2159397,2178475,2197020,2215034,2232519,2249481,2265924,2281854,2297279,2312205,2326641,2340594,2354074,2367091,2379654,2391773,2403459,2414721,2425571,2436020,2446078,2455756,2465066,2474017,2482622,2490890,2498832,2506460,2513782,2520810,2527554,2534022,2540226,2546175,2551876,2557341,2562577,2567593,2572398,2576999,2581404,2585622
17,PL72,31507,33293,35142,37052,39019,41042,43123,45256,47436,49659,51920,54213,56534,58878,61237,63606,65977,68346,70705,73048,75369,77662,79922,82143,84320,86449,88525,90546,92507,94406,96242,98012,99715,101350,102918,104417,105849,107215,108514,109749,110921,112032,113082,114076,115013,115897,116730,117514,118251,118943,119592,120201,120772,121307,121807,122275,122712,123121,123502,123858,124190,124500,124789,125058,125309,125542,125759,125962,126150,126325,126488,126640,126780,126911,127033,127146,127251,127349,127440,127524,127602,127675,127743,127805,127863,127917,127968,128014,128057,128098,128135,128169,128201,128231,128259,128284,128308,128330,128351,128370,128387
18,PL73,32231,33762,35297,36834,38362,39879,41381,42863,44330,45774,47194,48585,49946,51275,52570,53830,55053,56238,57384,58490,59557,60583,61570,62516,63422,64289,65118,65909,66662,67379,68061,68709,69324,69906,70458,70981,71475,71941,72382,72798,73190,73559,73907,74234,74543,74832,75105,75360,75601,75826,76038,76237,76423,76598,76761,76915,77059,77193,77319,77438,77548,77651,77748,77839,77924,78003,78077,78146,78211,78272,78329,78382,78431,78477,78521,78561,78599,78634,78667,78698,78727,78754,78779,78802,78824,78845,78864,78882,78898,78914,78929,78942,78955,78967,78978,78988,78998,79007,79015,79023,79030
19,PL74,38063,39614,41166,42712,44243,45755,47247,48723,50179,51612,53018,54395,55742,57058,58342,59592,60807,61987,63130,64236,65305,66337,67331,68289,69210,70094,70943,71756,72534,73279,73990,74669,75317,75934,76522,77082,77614,78119,78599,79055,79487,79897,80285,80652,81000,81330,81641,81935,82214,82476,82724,82959,83180,83389,83585,83771,83946,84111,84266,84413,84551,84681,84803,84918,85027,85129,85225,85315,85400,85480,85556,85627,85693,85756,85815,85870,85922,85971,86017,86061,86101,86140,86176,86209,86241,86271,86299,86325,86350,86373,86395,86416,86435,86453,86470,86486,86501,86516,86529,86541,86553
20,PL75,27188,28657,30154,31675,33216,34769,36323,37883,39449,41016,42579,44133,45674,47200,48708,50195,51658,53093,54498,55871,57210,58513,59778,61005,62191,63337,64442,65505,66527,67507,68446,69344,70202,71020,71799,72541,73246,73915,74550,75151,75720,76258,76767,77247,77700,78128,78530,78909,79266,79601,79916,80212,80491,80752,80997,81226,81442,81644,81833,82010,82176,82332,82477,82613,82740,82859,82971,83075,83172,83263,83348,83428,83502,83571,83636,83697,83753,83806,83855,83901,83944,83984,84022,84057,84089,84120,84148,84175,84199,84222,84244,84264,84283,84300,84317,84332,84346,84359,84372,84383,84394
21,PL76,9910,10351,10795,11244,11696,12150,12607,13066,13525,13984,14443,14902,15358,15813,16265,16714,17158,17599,18034,18464,18888,19306,19717,20122,20518,20907,21288,21661,22025,22380,22726,23064,23392,23711,24021,24322,24614,24897,25170,25434,25690,25936,26174,26404,26625,26838,27042,27239,27429,27610,27785,27952,28113,28267,28414,28555,28690,28820,28943,29062,29175,29283,29386,29484,29578,29668,29753,29835,29913,29987,30058,30125,30189,30251,30309,30364,30417,30467,30515,30561,30604,30645,30684,30722,30757,30791,30823,30853,30882,30910,30936,30961,30985,31007,31028,31049,31068,31086,31104,31120,31136
22,PL77,58422,60726,63082,65488,67943,70447,72997,75587,78214,80871,83556,86263,88992,91743,94516,97309,100108,102908,105706,108495,111272,114032,116771,119485,122170,124822,127439,130016,132550,135038,137477,139864,142196,144473,146692,148851,150951,152989,154965,156879,158731,160521,162248,163913,165517,167061,168545,169970,171338,172650,173906,175109,176260,177361,178412,179415,180373,181286,182156,182985,183774,184525,185239,185918,186563,187176,187758,188311,188835,189332,189804,190251,190675,191076,191457,191817,192158,192481,192787,193076,193349,193608,193853,194085,194303,194510,194706,194891,195066,195231,195387,195534,195673,195805,195929,196046,196157,196262,196361,196454,196542
23,PL78,71163,73993,76826,79652,82457,85248,88019,90761,93478,96163,98812,101421,103988,106511,108985,111409,113782,116100,118362,120566,122713,124800,126827,128794,130699,132544,134328,136052,137715,139319,140865,142352,143783,145157,146477,147744,148959,150123,151237,152304,153324,154299,155230,156119,156968,157778,158550,159285,159986,160654,161289,161894,162469,163015,163535,164029,164499,164945,165368,165770,166151,166513,166857,167183,167492,167785,168062,168326,168575,168812,169036,169248,169449,169640,169820,169991,170153,170306,170451,170588,170718,170841,170957,171067,171171,171270,171363,171452,171535,171614,171689,171760,171827,171890,171950,172006,172060,172110,172158,172204,172246
24,PL79,14383,14981,15591,16213,16848,17495,18154,18823,19501,20187,20881,21581,22287,22998,23713,24432,25153,25876,26599,27321,28042,28760,29474,30183,30887,31584,32274,32955,33628,34290,34942,35584,36213,36830,37434,38025,38602,39165,39714,40249,40769,41274,41765,42240,42701,43147,43578,43995,44397,44785,45160,45520,45867,46200,46521,46829,47124,47408,47680,47941,48190,48429,48658,48877,49086,49286,49477,49659,49833,49999,50157,50308,50452,50589,50720,50845,50963,51076,51183,51286,51383,51475,51563,51647,51727,51802,51874,51942,52007,52069,52127,52183,52236,52286,52334,52379,52422,52462,52501,52538,52573
25,PL80,31288,32770,34293,35855,37454,39091,40765,42474,44214,45980,47771,49584,51415,53264,55129,57010,58899,60794,62691,64586,66477,68359,70230,72086,73924,75741,77535,79303,81042,82750,84425,86064,87666,89230,90754,92236,93676,95073,96427,97738,99004,100226,101404,102539,103631,104680,105687,106652,107577,108463,109310,110119,110892,111630,112333,113003,113641,114248,114825,115373,115895,116389,116859,117305,117727,118127,118506,118866,119206,119527,119832,120120,120392,120649,120893,121122,121339,121544,121738,121921,122093,122256,122409,122554,122691,122820,122941,123056,123164,123266,123362,123452,123537,123618,123693,123765,123832,123895,123955,124011,124064
26,PL81,12950,13652,14387,15155,15956,16791,17660,18562,19496,20461,21458,22486,23545,24634,25757,26914,28096,29303,30532,31780,33045,34324,35616,36916,38222,39531,40840,42147,43447,44738,46016,47279,48523,49747,50947,52122,53270,54388,55476,56532,57555,58544,59498,60417,61301,62149,62961,63739,64482,65191,65866,66509,67120,67699,68249,68770,69262,69728,70168,70583,70974,71343,71690,72016,72323,72612,72883,73137,73376,73600,73810,74006,74190,74363,74524,74675,74817,74949,75072,75188,75296,75396,75491,75578,75661,75737,75809,75876,75938,75996,76050,76101,76148,76192,76233,76272,76307,76341,76372,76401,76428
27,PL82,29342,30646,31979,33341,34727,36135,37562,39008,40470,41945,43430,44922,46417,47914,49408,50897,52378,53848,55303,56742,58162,59560,60934,62281,63600,64889,66146,67371,68561,69716,70835,71917,72963,73971,74943,75877,76774,77635,78459,79248,80003,80723,81410,82065,82688,83281,83845,84380,84888,85370,85826,86258,86668,87054,87420,87766,88092,88400,88691,88965,89223,89466,89696,89912,90115,90307,90487,90656,90815,90965,91106,91238,91362,91479,91589,91692,91789,91880,91965,92045,92120,92190,92257,92319,92377,92432,92483,92531,92576,92618,92658,92695,92730,92762,92793,92822,92849,92874,92898,92920,92941
28,PL83,67266,70088,72990,75969,79019,82132,85307,88543,91828,95156,98517,101903,105308,108722,112137,115545,118936,122301,125634,128925,132168,135354,138479,141534,144516,147419,150239,152973,155617,158169,160628,162993,165262,167437,169517,171503,173397,175201,176915,178543,180087,181549,182932,184239,185473,186637,187734,188766,189738,190650,191508,192313,193068,193776,194439,195060,195641,196185,196694,197169,197614,198029,198416,198778,199116,199431,199725,199999,200254,200492,200714,200921,201114,201293,201461,201616,201761,201896,202022,202139,202248,202349,202444,202531,202613,202689,202760,202825,202887,202943,202996,203046,203091,203134,203174,203210,203245,203277,203306,203334,203359
29,PL84,16318,17123,17956,18820,19716,20644,21602,22590,23608,24650,25717,26807,27921,29056,30213,31392,32588,33798,35020,36251,37490,38733,39978,41222,42462,43697,44923,46139,47342,48529,49698,50847,51974,53078,54157,55209,56233,57228,58194,59130,60034,60907,61749,62559,63338,64085,64802,65488,66143,66770,67367,67936,68479,68994,69484,69949,70390,70808,71204,71579,71934,72269,72586,72885,73167,73433,73684,73920,74143,74352,74550,74735,74910,75074,75228,75373,75509,75637,75757,75870,75976,76075,76168,76256,76338,76415,76487,76554,76618,76677,76733,76785,76834,76880,76922,76963,77000,77036,77069,77100,77129
30,PL85,13361,14050,14754,15473,16207,16953,17710,18477,19254,20040,20833,21633,22436,23243,24052,24861,25669,26475,27277,28074,28865,29647,30421,31185,31937,32677,33404,34117,34814,35496,36162,36810,37442,38055,38650,39227,39786,40326,40847,41350,41835,42301,42749,43180,43593,43989,44368,44732,45079,45410,45727,46029,46317,46591,46853,47101,47338,47563,47776,47979,48172,48354,48528,48692,48848,48995,49135,49267,49392,49511,49623,49729,49829,49924,50013,50098,50178,50253,50324,50392,50455,50515,50572,50625,50675,50723,50768,50810,50850,50888,50923,50957,50988,51018,51046,51072,51097,51121,51143,51164,51183
31,PL86,52147,54575,57021,59471,61905,64310,66686,69033,71359,73651,75904,78112,80272,82382,84441,86447,88396,90286,92117,93887,95596,97244,98830,100354,101818,103220,104563,105847,107074,108244,109359,110421,111431,112391,113303,114168,114988,115764,116500,117195,117853,118474,119061,119614,120137,120629,121093,121530,121942,122330,122694,123038,123360,123663,123949,124216,124468,124704,124926,125134,125330,125513,125686,125847,125999,126141,126274,126399,126516,126626,126728,126825,126915,127000,127079,127154,127223,127288,127350,127407,127460,127511,127558,127602,127643,127682,127718,127752,127783,127813,127841,127867,127891,127914,127935,127955,127974,127992,128008,128023,128038
32,PL87,16101,16889,17693,18514,19354,20211,21083,21970,22871,23784,24707,25641,26582,27530,28483,29439,30396,31353,32309,33261,34209,35149,36082,37004,37916,38815,39700,40570,41424,42260,43079,43878,44658,45418,46157,46874,47570,48244,48896,49527,50135,50721,51286,51829,52351,52852,53332,53792,54233,54655,55058,55442,55810,56160,56494,56812,57114,57402,57676,57936,58183,58418,58640,58851,59052,59241,59421,59591,59753,59905,60050,60186,60315,60438,60553,60662,60765,60863,60955,61042,61124,61201,61274,61343,61408,61470,61528,61582,61634,61682,61728,61772,61812,61851,61887,61921,61953,61984,62012,62039,62065
33,PL,521640,544766,568209,591912,615775,639748,663796,687889,712017,736104,760097,783946,807608,831044,854213,877078,899594,921727,943443,964713,985511,1005811,1025592,1044835,1063526,1081651,1099202,1116173,1132558,1148356,1163569,1178199,1192252,1205734,1218653,1231021,1242847,1254145,1264928,1275210,1285005,1294329,1303198,1311627,1319633,1327232,1334439,1341271,1347743,1353872,1359671,1365157,1370344,1375246,1379876,1384248,1388375,1392269,1395942,1399406,1402671,1405749,1408648,1411379,1413951,1416373,1418652,1420797,1422816,1424715,1426502,1428182,1429762,1431248,1432645,1433957,1435192,1436351,1437441,1438465,1439427,1440331,1441181,1441978,1442727,1443431,1444092,1444713,1445295,1445843,1446356,1446839,1447292,1447717,1448116,1448491,1448843,1449173,1449483,1449774,1450047
