id,Country,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15
41,Cyprus,5871,6091,6319,6554,6797,7048,7307,7575,7852,8137,8430,8732,9043,9364,9694,10033,10381,10738,11104,11478,11862,12254,12655,13065,13482,13908,14341,14782,15230,15685,16147,16614,17087,17566,18049,18537,19029,19524,20022,20522,21025,21528,22032,22537,23040,23543,24045,24544,25041,25534,26024,26510,26991,27466,27937,28401,28859,29310,29754,30191,30619,31040,31453,31857,32252,32639,33016,33385,33744,34095,34436,34767,35090,35403,35708,36003,36289,36566,36834,37094,37345,37588,37822,38048,38267,38477,38680,38876,39064,39246,39420,39588,39750,39905,40054,40197,40334,40466,40593,40715,40831
42,Czech Republic,411220,420509,429005,436799,443952,450493,456461,461902,466866,471323,475270,478733,481758,484382,486639,488564,490240,491701,492975,494085,495049,495883,496603,497219,497746,498194,498577,498904,499183,499423,499629,499807,499960,500091,500204,500300,500382,500452,500511,500562,500606,500643,500675,500702,500725,500745,500763,500777,500790,500801,500810,500818,500824,500830,500835,500839,500843,500846,500848,500850,500852,500854,500855,500857,500858,500858,500859,500860,500860,500861,500861,500862,500862,500862,500862,500863,500863,500863,500863,500863,500863,500863,500863,500863,500863,500863,500863,500863,500864,500864,500864,500864,500864,500864,500864,500864,500864,500864,500864,500864,500864
43,Denmark,54742,55883,57032,58190,59357,60530,61710,62893,64079,65269,66460,67652,68844,70034,71221,72405,73585,74759,75927,77088,78240,79382,80515,81637,82747,83845,84929,86000,87056,88096,89121,90130,91122,92097,93054,93993,94914,95817,96701,97566,98412,99239,100047,100835,101605,102355,103086,103798,104492,105166,105822,106460,107080,107681,108266,108832,109382,109915,110431,110932,111416,111885,112339,112778,113203,113613,114010,114393,114763,115120,115465,115798,116119,116429,116728,117016,117294,117562,117820,118068,118308,118538,118760,118974,119179,119377,119568,119751,119927,120097,120260,120417,120568,120713,120852,120986,121115,121238,121357,121471,121581
44,Djibouti,5605,5610,5615,5620,5625,5630,5635,5640,5645,5650,5655,5660,5665,5669,5674,5679,5684,5688,5693,5697,5702,5706,5711,5715,5720,5724,5728,5733,5737,5741,5745,5749,5754,5758,5762,5766,5770,5774,5778,5782,5786,5790,5793,5797,5801,5805,5808,5812,5816,5820,5823,5827,5830,5834,5837,5841,5844,5848,5851,5854,5858,5861,5864,5868,5871,5874,5877,5881,5884,5887,5890,5893,5896,5899,5902,5905,5908,5911,5914,5917,5920,5923,5925,5928,5931,5934,5937,5939,5942,5945,5947,5950,5953,5955,5958,5960,5963,5965,5968,5970,5973
45,Dominican Republic,129645,130029,130409,130785,131159,131529,131896,132259,132615,132968,133318,133665,134007,134344,134676,135003,135326,135644,135959,136270,136577,136881,137180,137475,137766,138053,138337,138616,138892,139164,139432,139696,139957,140215,140469,140719,140966,141209,141449,141686,141919,142149,142375,142599,142819,143036,143250,143461,143669,143874,144075,144274,144470,144663,144854,145041,145226,145408,145587,145764,145938,146109,146278,146444,146608,146770,146929,147085,147239,147391,147540,147688,147833,147975,148116,148254,148391,148525,148657,148787,148915,149041,149165,149288,149408,149526,149643,149758,149871,149982,150091,150199,150305,150409,150512,150613,150713,150811,150907,151002,151095
46,Ecuador,173486,174318,175128,175924,176699,177453,178192,178923,179645,180352,181045,181724,182390,183044,183685,184315,184932,185537,186129,186710,187279,187837,188384,188920,189444,189958,190461,190953,191435,191907,192369,192821,193264,193697,194120,194535,194940,195336,195724,196103,196474,196836,197191,197537,197876,198207,198530,198846,199155,199457,199752,200040,200322,200597,200865,201128,201384,201634,201879,202117,202350,202578,202800,203017,203228,203435,203637,203834,204026,204213,204396,204575,204749,204919,205085,205247,205405,205560,205710,205857,206000,206140,206276,206409,206539,206665,206788,206909,207026,207141,207252,207361,207467,207571,207672,207770,207866,207960,208051,208140,208227
47,Egypt,108962,109164,109369,109576,109786,110000,110216,110436,110659,110886,111115,111349,111585,111825,112068,112315,112566,112820,113078,113339,113605,113874,114147,114425,114706,114991,115281,115574,115872,116174,116481,116792,117107,117427,117752,118081,118415,118753,119097,119446,119799,120158,120521,120890,121264,121644,122028,122419,122815,123216,123623,124036,124455,124879,125310,125747,126190,126639,127094,127556,128024,128499,128980,129468,129963,130465,130973,131489,132012,132542,133079,133624,134177,134736,135304,135879,136463,137054,137653,138260,138876,139500,140132,140773,141423,142081,142748,143424,144109,144804,145507,146220,146943,147674,148416,149167,149929,150700,151481,152273,153075
48,El Salvador,35145,35359,35578,35800,36028,36259,36492,36732,36975,37223,37475,37732,37992,38258,38528,38802,39081,39365,39653,39946,40243,40545,40852,41164,41480,41801,42127,42457,42793,43132,43477,43826,44180,44539,44903,45271,45643,46020,46402,46788,47179,47574,47974,48378,48786,49198,49614,50035,50459,50888,51320,51756,52196,52639,53086,53536,53989,54445,54905,55368,55833,56301,56772,57245,57720,58198,58678,59159,59643,60128,60614,61102,61591,62082,62573,63064,63557,64050,64543,65036,65530,66023,66516,67008,67500,67991,68481,68970,69458,69944,70429,70912,71393,71873,72350,72825,73298,73768,74236,74700,75162
49,Equatorial Guinea,5092,5093,5094,5095,5095,5096,5097,5098,5098,5099,5100,5101,5101,5102,5102,5103,5104,5104,5105,5105,5106,5106,5107,5107,5108,5108,5109,5109,5109,5110,5110,5111,5111,5111,5112,5112,5112,5113,5113,5113,5114,5114,5114,5114,5115,5115,5115,5115,5116,5116,5116,5116,5117,5117,5117,5117,5117,5118,5118,5118,5118,5118,5118,5119,5119,5119,5119,5119,5119,5119,5120,5120,5120,5120,5120,5120,5120,5120,5120,5120,5121,5121,5121,5121,5121,5121,5121,5121,5121,5121,5121,5121,5122,5122,5122,5122,5122,5122,5122,5122,5122
50,Eritrea,491,495,499,504,509,514,520,526,533,541,549,558,567,578,590,602,616,630,646,664,683,704,726,750,777,806,837,872,909,949,993,1041,1093,1149,1211,1278,1350,1429,1515,1608,1709,1820,1939,2069,2211,2364,2531,2712,2909,3123,3355,3607,3880,4177,4499,4848,5227,5638,6083,6566,7089,7655,8268,8932,9650,10425,11264,12170,13147,14201,15338,16562,17880,19297,20819,22452,24204,26079,28085,30227,32511,34944,37531,40276,43184,46259,49503,52919,56506,60265,64193,68288,72544,76954,81510,86203,91021,95950,100976,106082,111251
51,Estonia,5933,6087,6248,6416,6591,6773,6962,7159,7364,7577,7798,8028,8266,8513,8769,9033,9307,9589,9881,10181,10491,10809,11137,11473,11818,12171,12533,12902,13280,13664,14056,14455,14860,15271,15687,16108,16533,16962,17395,17830,18266,18705,19144,19583,20022,20459,20895,21328,21758,22185,22607,23025,23437,23843,24244,24637,25024,25403,25774,26137,26492,26838,27175,27504,27823,28134,28435,28727,29009,29283,29547,29802,30048,30286,30515,30735,30946,31150,31345,31533,31712,31885,32050,32208,32359,32504,32642,32774,32900,33021,33136,33245,33350,33449,33544,33634,33720,33802,33880,33954,34025
52,Eswatini,5989,5999,6009,6019,6029,6038,6048,6058,6068,6077,6087,6096,6106,6115,6125,6134,6143,6152,6161,6171,6180,6189,6198,6207,6215,6224,6233,6242,6250,6259,6268,6276,6285,6293,6301,6310,6318,6326,6334,6343,6351,6359,6367,6375,6383,6391,6398,6406,6414,6422,6429,6437,6444,6452,6459,6467,6474,6482,6489,6496,6503,6511,6518,6525,6532,6539,6546,6553,6560,6567,6573,6580,6587,6594,6600,6607,6613,6620,6626,6633,6639,6646,6652,6658,6664,6671,6677,6683,6689,6695,6701,6707,6713,6719,6725,6731,6737,6742,6748,6754,6759
53,Ethiopia,99201,99605,99999,100385,100764,101135,101500,101858,102209,102553,102892,103223,103546,103863,104173,104475,104771,105061,105346,105625,105898,106165,106427,106683,106935,107180,107421,107657,107887,108113,108334,108551,108763,108971,109174,109373,109568,109759,109946,110129,110308,110484,110656,110824,110989,111150,111308,111463,111614,111762,111907,112050,112189,112325,112458,112589,112717,112842,112965,113085,113203,113318,113430,113541,113649,113754,113858,113959,114059,114156,114251,114344,114435,114525,114612,114698,114782,114864,114944,115023,115100,115175,115249,115321,115392,115462,115529,115596,115661,115725,115787,115848,115908,115966,116024,116080,116135,116188,116241,116293,116343
54,Fiji,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
55,Finland,17385,17583,17780,17977,18173,18369,18564,18759,18952,19145,19338,19530,19722,19913,20102,20293,20482,20671,20859,21047,21234,21420,21605,21790,21975,22158,22341,22523,22705,22885,23066,23245,23423,23601,23778,23955,24130,24305,24479,24652,24825,24996,25167,25337,25506,25674,25842,26009,26174,26339,26503,26667,26829,26990,27151,27311,27470,27628,27785,27941,28096,28251,28404,28557,28708,28859,29009,29158,29306,29453,29599,29745,29889,30032,30175,30316,30457,30597,30735,30873,31010,31146,31281,31415,31548,31681,31812,31942,32072,32200,32328,32455,32581,32705,32829,32952,33074,33195,33316,33435,33553
56,France,1709773,1749980,1789092,1826553,1863018,1898306,1932223,1964702,1995715,2025288,2053419,2080169,2105529,2129508,2152138,2173459,2193518,2212360,2230037,2246592,2262076,2276541,2290039,2302622,2314341,2325243,2335378,2344792,2353529,2361632,2369143,2376102,2382544,2388505,2394019,2399116,2403827,2408179,2412198,2415908,2419332,2422491,2425405,2428093,2430570,2432855,2434960,2436900,2438687,2440334,2441851,2443247,2444534,2445718,2446809,2447813,2448737,2449588,2450371,2451092,2451755,2452366,2452927,2453444,2453920,2454358,2454760,2455131,2455471,2455785,2456073,2456339,2456583,2456808,2457014,2457204,2457379,2457540,2457688,2457824,2457949,2458064,2458170,2458267,2458357,2458439,2458515,2458585,2458649,2458708,2458762,2458812,2458858,2458900,2458939,2458974,2459007,2459037,2459065,2459091,2459114
57,Gabon,9022,9029,9035,9042,9048,9055,9061,9067,9073,9079,9085,9090,9096,9101,9107,9112,9117,9122,9127,9132,9137,9142,9147,9151,9156,9160,9165,9169,9173,9178,9182,9186,9190,9194,9197,9201,9205,9209,9212,9216,9219,9223,9226,9229,9232,9236,9239,9242,9245,9248,9251,9254,9256,9259,9262,9265,9267,9270,9272,9275,9277,9280,9282,9284,9287,9289,9291,9293,9295,9298,9300,9302,9304,9306,9308,9309,9311,9313,9315,9317,9318,9320,9322,9323,9325,9327,9328,9330,9331,9333,9334,9336,9337,9338,9340,9341,9342,9344,9345,9346,9347
58,The Gambia,3684,3686,3688,3690,3691,3693,3695,3697,3699,3701,3703,3705,3707,3709,3711,3713,3715,3718,3720,3722,3724,3726,3728,3731,3733,3735,3737,3740,3742,3744,3747,3749,3752,3754,3757,3759,3762,3764,3767,3769,3772,3774,3777,3780,3782,3785,3788,3791,3793,3796,3799,3802,3805,3808,3811,3814,3817,3820,3823,3826,3829,3832,3835,3838,3842,3845,3848,3851,3855,3858,3861,3865,3868,3872,3875,3879,3882,3886,3890,3893,3897,3901,3904,3908,3912,3916,3920,3924,3928,3932,3936,3940,3944,3948,3952,3956,3961,3965,3969,3974,3978
59,Georgia,54852,57216,59618,62057,64528,67030,69557,72104,74666,77238,79818,82404,84995,87587,90176,92757,95316,97850,100353,102822,105252,107641,109984,112280,114525,116716,118852,120930,122949,124906,126800,128631,130398,132101,133740,135316,136829,138281,139671,141001,142273,143487,144646,145750,146801,147801,148752,149655,150513,151326,152097,152828,153519,154174,154793,155379,155932,156454,156947,157413,157852,158266,158656,159024,159371,159697,160005,160294,160567,160823,161064,161291,161504,161705,161893,162071,162237,162394,162541,162679,162809,162931,163046,163153,163254,163349,163438,163522,163600,163674,163743,163808,163869,163926,163980,164030,164077,164122,164163,164202,164239
60,Germany,668114,687309,706739,726350,746105,765955,785876,805877,825977,846131,866310,886492,906657,926786,946866,966877,986797,1006604,1026281,1045810,1065173,1084354,1103337,1122105,1140643,1158937,1176975,1194743,1212230,1229425,1246319,1262904,1279170,1295111,1310722,1325996,1340931,1355521,1369766,1383662,1397209,1410407,1423256,1435758,1447913,1459725,1471195,1482328,1493128,1503598,1513743,1523568,1533079,1542281,1551180,1559783,1568094,1576121,1583871,1591350,1598564,1605521,1612227,1618689,1624914,1630909,1636680,1642235,1647579,1652720,1657663,1662416,1666984,1671373,1675590,1679641,1683531,1687266,1690851,1694292,1697594,1700762,1703800,1706715,1709510,1712190,1714760,1717223,1719584,1721846,1724014,1726091,1728081,1729988,1731814,1733562,1735237,1736841,1738376,1739846,1741254
61,Ghana,48904,49012,49124,49238,49356,49476,49597,49722,49851,49982,50116,50254,50395,50539,50686,50837,50992,51150,51312,51478,51648,51821,51999,52181,52367,52557,52752,52952,53156,53365,53578,53797,54021,54250,54484,54723,54969,55219,55476,55738,56007,56281,56562,56849,57143,57443,57750,58065,58386,58714,59050,59394,59745,60104,60471,60846,61229,61621,62022,62432,62850,63278,63715,64161,64617,65084,65560,66046,66543,67051,67569,68098,68639,69191,69755,70330,70918,71518,72130,72755,73392,74043,74707,75385,76076,76781,77500,78234,78982,79744,80522,81315,82123,82947,83787,84642,85514,86402,87307,88229,89167
62,Greece,54809,57292,59923,62706,65650,68760,72036,75478,79091,82875,86839,90988,95330,99878,104637,109618,114810,120215,125831,131658,137694,143937,150382,157025,163863,170886,178089,185462,192992,200668,208475,216397,224419,232524,240696,248916,257166,265427,273680,281907,290089,298207,306243,314181,322003,329695,337242,344631,351850,358889,365739,372391,378839,385078,391103,396913,402504,407878,413033,417972,422697,427212,431519,435623,439530,443244,446771,450117,453289,456292,459133,461818,464355,466749,469008,471136,473141,475029,476805,478475,480044,481519,482904,484205,485425,486569,487642,488648,489591,490474,491302,492076,492802,493480,494116,494710,495266,495786,496272,496727,497152
63,Guatemala,111050,111524,112001,112476,112946,113412,113877,114340,114803,115264,115723,116179,116634,117086,117536,117985,118431,118875,119316,119756,120193,120628,121060,121490,121918,122343,122766,123186,123604,124019,124431,124841,125249,125654,126056,126455,126852,127246,127638,128026,128412,128795,129176,129553,129928,130300,130669,131035,131399,131759,132117,132472,132824,133173,133519,133862,134203,134540,134875,135207,135536,135862,136185,136505,136822,137137,137448,137757,138063,138366,138666,138963,139258,139549,139838,140124,140407,140687,140965,141240,141512,141781,142048,142311,142572,142831,143086,143339,143590,143837,144082,144325,144565,144802,145036,145268,145498,145725,145949,146171,146391
64,Guinea,12400,12451,12503,12554,12606,12659,12711,12763,12816,12868,12919,12970,13021,13071,13121,13173,13224,13275,13327,13378,13429,13480,13531,13582,13633,13684,13734,13785,13836,13887,13938,13988,14039,14090,14140,14191,14241,14292,14342,14392,14443,14493,14543,14594,14644,14694,14744,14794,14844,14894,14944,14994,15044,15094,15144,15193,15243,15293,15342,15392,15441,15491,15540,15590,15639,15688,15738,15787,15836,15885,15934,15983,16032,16081,16130,16179,16228,16276,16325,16374,16422,16471,16519,16568,16616,16665,16713,16761,16809,16857,16905,16953,17001,17049,17097,17145,17193,17240,17288,17335,17383
65,Guyana,4484,4528,4573,4620,4668,4718,4769,4822,4876,4931,4988,5047,5107,5169,5232,5297,5363,5432,5501,5573,5646,5721,5798,5877,5957,6039,6123,6208,6295,6384,6475,6568,6662,6758,6855,6954,7055,7157,7261,7367,7474,7582,7692,7803,7916,8029,8144,8260,8377,8495,8614,8734,8855,8976,9099,9221,9344,9468,9592,9716,9840,9964,10089,10213,10337,10461,10584,10707,10830,10952,11073,11194,11313,11432,11550,11667,11783,11897,12011,12123,12233,12343,12451,12557,12662,12766,12868,12968,13066,13163,13259,13352,13444,13534,13622,13709,13793,13876,13957,14037,14114
66,Haiti,9127,9134,9142,9149,9156,9164,9171,9179,9186,9194,9201,9208,9216,9223,9230,9237,9244,9251,9258,9265,9272,9279,9286,9293,9300,9307,9313,9320,9327,9334,9340,9347,9353,9360,9366,9373,9379,9385,9392,9398,9404,9411,9417,9423,9429,9435,9441,9447,9453,9459,9465,9471,9477,9483,9489,9495,9500,9506,9512,9517,9523,9529,9534,9540,9545,9551,9556,9562,9567,9573,9578,9583,9589,9594,9599,9604,9609,9615,9620,9625,9630,9635,9640,9645,9650,9655,9660,9665,9670,9675,9679,9684,9689,9694,9698,9703,9708,9712,9717,9722,9726
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,100041,100434,100812,101173,101516,101842,102149,102441,102721,102988,103241,103482,103711,103929,104136,104333,104521,104699,104869,105030,105183,105328,105467,105598,105723,105842,105955,106062,106164,106261,106353,106441,106524,106603,106678,106749,106817,106881,106942,107000,107055,107108,107158,107205,107250,107292,107333,107371,107408,107443,107476,107507,107537,107565,107592,107617,107641,107664,107686,107707,107726,107745,107763,107780,107796,107811,107825,107839,107852,107864,107876,107887,107898,107908,107918,107927,107935,107943,107951,107958,107965,107972,107978,107984,107990,107996,108001,108006,108010,108015,108019,108023,108026,108030,108033,108037,108040,108043,108045,108048,108050
69,Hungary,104943,109254,113666,118190,122824,127560,132389,137292,142264,147292,152370,157484,162623,167774,172923,178058,183168,188241,193265,198227,203118,207928,212645,217263,221773,226168,230442,234590,238607,242490,246236,249844,253313,256642,259831,262883,265798,268578,271227,273747,276141,278413,280567,282607,284537,286360,288082,289707,291239,292681,294039,295317,296518,297646,298705,299700,300632,301507,302326,303094,303813,304486,305116,305705,306256,306771,307252,307702,308123,308515,308882,309224,309544,309842,310121,310381,310623,310849,311060,311257,311441,311612,311771,311920,312059,312188,312309,312421,312526,312624,312715,312799,312878,312952,313021,313085,313144,313200,313251,313300,313345
70,Iceland,5063,5101,5137,5173,5206,5238,5270,5300,5330,5359,5386,5413,5439,5464,5489,5512,5535,5557,5578,5599,5619,5638,5656,5674,5691,5708,5724,5739,5754,5768,5782,5796,5808,5821,5832,5844,5855,5866,5876,5886,5895,5904,5913,5921,5929,5937,5945,5952,5959,5965,5972,5978,5984,5989,5995,6000,6005,6010,6015,6019,6023,6027,6031,6035,6039,6042,6046,6049,6052,6055,6058,6061,6063,6066,6068,6071,6073,6075,6077,6079,6081,6083,6085,6086,6088,6089,6091,6092,6094,6095,6096,6097,6099,6100,6101,6102,6103,6104,6105,6106,6106
71,India,8507754,8553538,8599056,8644344,8689426,8734329,8779067,8823663,8868122,8912457,8956655,9000652,9044416,9087952,9131257,9174332,9217199,9259862,9302322,9344581,9386637,9428488,9470130,9511558,9552766,9593749,9634505,9675036,9715341,9755422,9795278,9834910,9874316,9913494,9952444,9991164,10029652,10067907,10105928,10143715,10181267,10218583,10255665,10292510,10329119,10365491,10401626,10437523,10473182,10508601,10543782,10578724,10613426,10647888,10682111,10716095,10749838,10783343,10816607,10849632,10882418,10914964,10947271,10979339,11011168,11042759,11074112,11105227,11136105,11166745,11197149,11227317,11257249,11286946,11316408,11345637,11374632,11403394,11431923,11460222,11488289,11516126,11543734,11571113,11598265,11625189,11651887,11678360,11704608,11730633,11756435,11782014,11807374,11832513,11857433,11882135,11906620,11930890,11954944,11978784,12002412
72,Indonesia,433836,437054,440238,443390,446514,449609,452679,455723,458743,461736,464702,467638,470543,473419,476266,479078,481863,484621,487352,490057,492736,495389,498015,500615,503188,505735,508256,510751,513221,515666,518085,520481,522852,525199,527522,529821,532097,534349,536577,538783,540966,543127,545265,547380,549474,551546,553597,555626,557634,559621,561587,563533,565458,567363,569248,571113,572958,574784,576591,578378,580147,581897,583628,585341,587035,588712,590371,592012,593635,595241,596830,598402,599957,601495,603017,604522,606011,607484,608942,610383,611809,613219,614615,615995,617360,618710,620046,621367,622674,623966,625245,626509,627760,628997,630220,631430,632627,633811,634981,636139,637285
73,Iran,673250,682411,691814,701453,711324,721420,731743,742289,753061,764054,775273,786721,798408,810338,822529,834996,847706,860659,873853,887286,900958,914868,929014,943394,958009,972855,987932,1003235,1018761,1034505,1050460,1066619,1082979,1099533,1116275,1133199,1150298,1167566,1184994,1202574,1220299,1238160,1256146,1274250,1292462,1310771,1329168,1347643,1366185,1384785,1403431,1422112,1440819,1459540,1478263,1496979,1515676,1534343,1552970,1571545,1590058,1608499,1626856,1645121,1663283,1681333,1699260,1717056,1734711,1752218,1769568,1786752,1803763,1820595,1837239,1853690,1869941,1885986,1901820,1917437,1932834,1948006,1962949,1977660,1992135,2006371,2020366,2034119,2047627,2060889,2073905,2086673,2099192,2111464,2123488,2135264,2146794,2158079,2169119,2179916,2190472
74,Iraq,496019,499198,502354,505487,508598,511688,514755,517800,520821,523819,526788,529728,532643,535538,538414,541270,544103,546912,549699,552463,555205,557923,560618,563290,565940,568566,571171,573755,576316,578855,581373,583868,586341,588793,591222,593631,596017,598382,600726,603049,605350,607631,609890,612129,614347,616544,618721,620878,623014,625130,627226,629302,631358,633394,635411,637408,639386,641344,643284,645204,647105,648988,650852,652698,654525,656334,658124,659897,661652,663389,665108,666810,668494,670161,671811,673444,675060,676659,678242,679808,681358,682891,684409,685910,687396,688865,690320,691758,693182,694590,695983,697361,698725,700073,701407,702727,704032,705323,706600,707863,709112
75,Ireland,64855,65311,65746,66161,66559,66937,67296,67637,67962,68271,68565,68845,69111,69364,69604,69833,70050,70256,70451,70637,70813,70980,71139,71290,71433,71569,71698,71820,71935,72045,72150,72248,72342,72431,72515,72595,72670,72742,72810,72875,72936,72993,73048,73100,73149,73196,73240,73282,73322,73359,73395,73429,73461,73491,73520,73547,73573,73597,73620,73642,73663,73682,73701,73718,73735,73751,73766,73780,73793,73806,73818,73829,73840,73850,73860,73869,73878,73886,73894,73901,73908,73915,73921,73927,73933,73938,73943,73948,73952,73957,73961,73964,73968,73972,73975,73978,73981,73984,73986,73989,73991
76,Israel,318949,319593,320231,320862,321485,322104,322719,323328,323931,324528,325119,325703,326282,326855,327422,327982,328536,329084,329625,330161,330689,331212,331728,332238,332741,333238,333728,334212,334690,335161,335626,336084,336536,336982,337421,337855,338281,338702,339117,339525,339927,340323,340713,341097,341475,341847,342213,342573,342928,343277,343620,343957,344289,344615,344936,345252,345562,345867,346167,346461,346750,347035,347314,347588,347858,348122,348382,348638,348888,349134,349376,349613,349846,350074,350299,350519,350734,350946,351154,351358,351558,351754,351947,352136,352321,352502,352680,352855,353026,353194,353358,353519,353678,353832,353984,354133,354279,354422,354562,354699,354834
77,Italy,902490,935756,969454,1003546,1037924,1072505,1107221,1142008,1176854,1211553,1246021,1280168,1313913,1347176,1379883,1411958,1443321,1473915,1503684,1532585,1560576,1587625,1613706,1638798,1662891,1685979,1708063,1729147,1749242,1768364,1786529,1803761,1820083,1835524,1850112,1863878,1876852,1889068,1900558,1911355,1921491,1930999,1939911,1948258,1956071,1963378,1970208,1976589,1982547,1988107,1993294,1998131,2002639,2006839,2010750,2014392,2017782,2020936,2023870,2026599,2029137,2031496,2033688,2035725,2037618,2039377,2041010,2042527,2043935,2045243,2046457,2047584,2048630,2049600,2050501,2051337,2052113,2052833,2053500,2054120,2054695,2055228,2055722,2056181,2056606,2057001,2057367,2057706,2058021,2058313,2058583,2058834,2059067,2059283,2059483,2059668,2059840,2060000,2060148,2060285,2060412
78,Jamaica,9472,9532,9593,9653,9714,9775,9835,9895,9956,10016,10077,10137,10198,10258,10319,10379,10440,10500,10560,10621,10681,10741,10801,10861,10921,10981,11041,11101,11160,11220,11280,11339,11398,11458,11517,11576,11634,11693,11752,11810,11869,11927,11985,12043,12101,12158,12216,12273,12330,12387,12444,12501,12557,12613,12670,12725,12781,12837,12892,12947,13002,13057,13111,13165,13220,13273,13327,13380,13434,13486,13539,13592,13644,13696,13748,13799,13850,13901,13952,14003,14053,14103,14153,14202,14251,14300,14349,14397,14445,14493,14541,14588,14635,14682,14729,14775,14821,14866,14912,14957,15002
79,Japan,107439,108342,109266,110209,111170,112148,113146,114164,115204,116266,117348,118453,119579,120728,121900,123096,124315,125559,126828,128122,129442,130788,132160,133560,134987,136442,137926,139439,140981,142554,144157,145791,147456,149154,150884,152648,154445,156277,158143,160045,161983,163957,165969,168018,170105,172231,174397,176603,178849,181137,183466,185838,188253,190711,193214,195761,198354,200993,203679,206412,209193,212023,214901,217830,220809,223838,226919,230053,233239,236478,239771,243119,246522,249980,253495,257066,260694,264380,268125,271928,275790,279712,283694,287737,291841,296007,300234,304524,308876,313292,317771,322313,326919,331590,336325,341125,345989,350919,355914,360974,366100
80,Jordan,104802,109313,113887,118517,123181,127880,132600,137331,142064,146788,151492,156166,160801,165385,169912,174370,178753,183053,187261,191374,195383,199286,203077,206753,210311,213749,217065,220259,223331,226281,229109,231818,234407,236881,239241,241489,243629,245663,247596,249430,251169,252816,254375,255849,257243,258559,259802,260974,262078,263119,264100,265023,265891,266707,267475,268196,268874,269510,270108,270668,271195,271688,272151,272585,272991,273372,273729,274064,274377,274671,274946,275203,275444,275669,275880,276078,276262,276435,276597,276748,276890,277022,277146,277262,277370,277472,277566,277655,277738,277815,277888,277955,278018,278078,278133,278185,278233,278278,278320,278360,278397
81,Kazakhstan,116162,116749,117367,118017,118701,119420,120175,120972,121815,122702,123636,124619,125654,126742,127888,129093,130360,131692,133092,134562,136105,137725,139425,141208,143077,145036,147086,149233,151479,153828,156282,158845,161520,164309,167217,170245,173397,176674,180078,183613,187279,191077,195010,199077,203278,207614,212084,216687,221420,226283,231272,236384,241616,246962,252418,257978,263636,269386,275220,281130,287109,293148,299237,305368,311530,317715,323911,330110,336300,342473,348617,354723,360782,366784,372720,378582,384361,390051,395644,401133,406512,411776,416920,421941,426833,431595,436223,440717,445074,449293,453375,457320,461127,464798,468335,471739,475011,478155,481172,484065,486838
82,Kenya,61769,62799,63845,64908,65984,67071,68172,69286,70416,71562,72722,73896,75085,76288,77507,78740,79989,81253,82532,83826,85135,86460,87800,89155,90526,91913,93315,94732,96165,97614,99078,100558,102053,103564,105091,106633,108190,109763,111352,112955,114575,116209,117859,119524,121204,122899,124609,126334,128074,129828,131597,133380,135178,136990,138815,140655,142509,144375,146256,148149,150056,151975,153908,155852,157809,159778,161759,163751,165754,167769,169795,171831,173877,175934,178000,180076,182161,184256,186358,188469,190588,192715,194849,196991,199139,201293,203454,205620,207792,209969,212150,214336,216526,218719,220916,223116,225318,227522,229728,231936,234145
