id,Country,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19
10,"Florida",654731,657290,659807,662290,664740,667153,669514,671825,674077,676276,678421,680511,682544,684518,686432,688286,690081,691818,693495,695113,696673,698175,699621,701010,702346,703627,704857,706035,707163,708243,709276,710264,711207,712108,712967,713787,714569,715313,716023,716698,717341,717952,718533,719086,719611,720110,720584,721033,721460,721865,722250,722614,722960,723288,723598,723893,724172,724436,724686,724923,725148,725360,725562,725752,725932,726103,726264,726417,726562,726698,726828,726950,727065,727175,727278,727376,727469,727556,727639,727717,727791,727861,727927,727989,728048,728104,728156,728206,728253,728298,728340,728380,728417,728453,728486,728518,728548,728576,728603,728628,728652
11,"New York",441911,442638,443368,444101,444837,445575,446314,447055,447797,448542,449289,450038,450788,451540,452293,453049,453805,454563,455321,456079,456838,457597,458357,459116,459876,460635,461394,462152,462910,463667,464423,465178,465931,466683,467433,468182,468929,469674,470416,471157,471895,472630,473363,474093,474820,475544,476264,476982,477696,478406,479113,479816,480515,481210,481901,482588,483270,483948,484622,485291,485955,486615,487270,487920,488565,489204,489839,490469,491093,491713,492326,492935,493538,494135,494727,495313,495894,496469,497038,497602,498160,498712,499259,499799,500334,500863,501386,501904,502415,502921,503420,503914,504402,504885,505361,505832,506297,506756,507209,507656,508098
12,"Rhode Island",22782,22869,22957,23045,23132,23216,23301,23386,23469,23552,23634,23715,23795,23873,23951,24028,24104,24179,24252,24324,24395,24465,24533,24601,24666,24731,24794,24856,24917,24976,25035,25091,25147,25201,25254,25305,25355,25404,25452,25498,25544,25588,25631,25672,25713,25752,25790,25827,25863,25898,25932,25965,25997,26028,26058,26087,26115,26142,26169,26194,26219,26243,26266,26288,26310,26331,26351,26371,26389,26408,26425,26442,26459,26475,26490,26505,26519,26533,26546,26559,26571,26583,26595,26606,26617,26627,26637,26647,26656,26665,26673,26682,26690,26697,26705,26712,26719,26726,26732,26738,26744
13,"Georgia",289123,290879,292595,294272,295912,297511,299077,300610,302109,303576,305013,306419,307790,309124,310421,311680,312902,314089,315240,316357,317441,318492,319510,320496,321450,322373,323264,324125,324957,325759,326533,327280,328000,328694,329362,330006,330626,331223,331797,332349,332880,333390,333881,334352,334805,335240,335657,336058,336442,336811,337165,337505,337831,338143,338442,338729,339004,339267,339520,339762,339993,340215,340428,340631,340826,341013,341191,341362,341525,341682,341832,341975,342112,342243,342369,342489,342604,342713,342818,342919,343015,343107,343195,343279,343359,343436,343509,343579,343646,343710,343772,343830,343886,343940,343991,344040,344086,344131,344174,344215,344254
14,"New Hampshire",7573,7607,7641,7677,7714,7753,7792,7834,7877,7921,7966,8014,8062,8113,8165,8219,8275,8332,8392,8453,8516,8582,8649,8718,8790,8864,8939,9018,9098,9181,9266,9353,9443,9536,9630,9728,9827,9930,10035,10142,10252,10365,10480,10597,10718,10840,10966,11093,11224,11356,11491,11629,11768,11910,12055,12201,12349,12500,12652,12806,12962,13119,13278,13438,13600,13762,13926,14091,14257,14423,14590,14757,14925,15093,15261,15429,15596,15763,15930,16096,16262,16426,16590,16752,16913,17073,17231,17388,17543,17696,17847,17997,18144,18290,18433,18574,18712,18848,18982,19114,19243
15,"North Carolina",180754,181880,182970,184022,185040,186020,186958,187857,188712,189534,190322,191078,191802,192493,193154,193784,194386,194962,195512,196037,196538,197016,197471,197906,198320,198716,199092,199451,199793,200119,200429,200724,201006,201273,201528,201771,202002,202221,202430,202629,202819,202998,203170,203332,203487,203634,203774,203907,204034,204154,204268,204377,204480,204578,204672,204760,204845,204925,205001,205073,205142,205207,205269,205328,205384,205437,205487,205535,205581,205624,205665,205704,205741,205777,205810,205842,205872,205901,205928,205954,205978,206002,206024,206045,206065,206084,206102,206119,206135,206151,206165,206179,206193,206205,206217,206228,206239,206249,206259,206268,206277
16,"New Jersey",195414,195768,196123,196480,196839,197199,197561,197925,198290,198656,199023,199391,199761,200131,200502,200873,201245,201618,201990,202363,202737,203110,203482,203855,204228,204599,204971,205341,205711,206080,206448,206815,207181,207546,207909,208270,208630,208989,209345,209700,210053,210404,210752,211099,211443,211785,212124,212461,212795,213127,213456,213782,214105,214426,214744,215058,215370,215678,215983,216286,216585,216880,217173,217462,217748,218030,218309,218585,218857,219126,219392,219654,219912,220167,220419,220667,220912,221153,221391,221625,221856,222083,222307,222528,222745,222958,223169,223376,223580,223780,223977,224171,224362,224549,224733,224914,225092,225267,225439,225608,225774
17,"Colorado",60155,60421,60685,60950,61215,61478,61740,62001,62261,62519,62776,63032,63287,63539,63790,64040,64288,64534,64778,65020,65260,65499,65735,65970,66202,66432,66660,66886,67109,67331,67550,67766,67980,68192,68402,68609,68813,69015,69215,69412,69607,69799,69989,70176,70360,70542,70722,70899,71073,71245,71414,71581,71745,71907,72067,72223,72378,72530,72679,72826,72971,73113,73253,73390,73526,73658,73789,73917,74043,74167,74288,74408,74525,74640,74753,74864,74973,75079,75184,75287,75388,75487,75583,75679,75772,75863,75953,76041,76127,76211,76294,76375,76454,76532,76608,76682,76755,76827,76897,76965,77032
18,"Maryland",114078,114672,115266,115859,116448,117035,117620,118202,118785,119369,119955,120542,121130,121717,122303,122885,123464,124040,124612,125182,125751,126319,126884,127448,128010,128568,129123,129673,130219,130761,131299,131833,132364,132891,133414,133934,134449,134959,135464,135964,136459,136949,137434,137915,138390,138860,139326,139786,140241,140690,141134,141572,142004,142431,142852,143268,143679,144084,144483,144877,145265,145647,146024,146395,146760,147120,147474,147823,148166,148504,148837,149163,149485,149801,150111,150417,150717,151012,151301,151586,151865,152140,152409,152674,152933,153188,153438,153683,153924,154160,154391,154618,154841,155059,155273,155482,155688,155889,156086,156279,156468
19,"Nevada",72546,72841,73127,73402,73668,73924,74170,74407,74637,74858,75072,75279,75479,75671,75856,76031,76199,76361,76517,76667,76812,76951,77086,77215,77339,77458,77572,77681,77786,77886,77983,78076,78165,78251,78334,78413,78489,78561,78631,78698,78762,78824,78883,78939,78994,79046,79096,79144,79190,79234,79276,79317,79356,79393,79429,79463,79496,79527,79558,79587,79614,79641,79666,79691,79714,79737,79758,79779,79799,79818,79836,79853,79870,79886,79901,79916,79930,79943,79956,79969,79980,79992,80003,80013,80023,80033,80042,80051,80059,80067,80075,80082,80089,80096,80103,80109,80115,80121,80126,80131,80136
20,"Tennessee",168237,169481,170703,171904,173082,174234,175360,176458,177531,178580,179605,180605,181577,182522,183439,184328,185191,186029,186842,187629,188392,189130,189845,190536,191203,191848,192471,193072,193651,194210,194749,195268,195768,196249,196712,197158,197587,197999,198396,198777,199142,199494,199831,200155,200466,200765,201051,201326,201589,201841,202084,202315,202538,202751,202955,203150,203338,203517,203689,203853,204010,204161,204305,204443,204575,204701,204822,204937,205048,205153,205254,205351,205443,205532,205616,205697,205774,205848,205919,205986,206051,206112,206171,206227,206281,206332,206382,206428,206473,206516,206557,206596,206633,206669,206703,206736,206767,206797,206825,206852,206878
21,"Hawaii",10292,10453,10609,10760,10907,11050,11188,11321,11449,11573,11692,11808,11919,12026,12129,12228,12324,12416,12504,12589,12671,12750,12825,12898,12967,13034,13098,13159,13218,13275,13329,13381,13431,13478,13524,13568,13610,13650,13688,13725,13760,13794,13826,13857,13886,13914,13941,13967,13992,14015,14038,14059,14080,14099,14118,14136,14153,14170,14185,14200,14215,14228,14241,14254,14266,14277,14288,14298,14308,14317,14326,14335,14343,14351,14359,14366,14373,14379,14385,14391,14397,14402,14408,14412,14417,14422,14426,14430,14434,14438,14441,14445,14448,14451,14454,14457,14459,14462,14464,14467,14469
22,"Indiana",102243,103036,103819,104593,105358,106113,106860,107595,108317,109027,109725,110411,111085,111745,112392,113026,113646,114253,114846,115425,115991,116543,117081,117605,118116,118613,119097,119567,120025,120469,120900,121319,121725,122119,122501,122871,123230,123577,123913,124238,124552,124856,125150,125433,125708,125972,126228,126475,126713,126942,127164,127377,127583,127781,127972,128156,128333,128504,128669,128827,128979,129126,129267,129402,129533,129658,129779,129895,130006,130113,130216,130316,130411,130502,130590,130674,130755,130833,130908,130980,131049,131115,131178,131239,131298,131354,131408,131460,131509,131557,131603,131647,131689,131729,131768,131805,131841,131875,131908,131940,131970
23,"Kentucky",54772,55336,55890,56434,56969,57493,58000,58491,58966,59429,59879,60317,60740,61150,61546,61930,62301,62660,63007,63342,63665,63976,64277,64566,64846,65114,65373,65622,65862,66092,66314,66527,66731,66928,67117,67298,67472,67639,67799,67952,68099,68241,68376,68505,68630,68749,68863,68972,69076,69176,69272,69364,69452,69535,69616,69693,69766,69836,69904,69968,70029,70088,70144,70198,70249,70298,70345,70390,70433,70474,70513,70550,70586,70620,70653,70684,70713,70742,70769,70795,70820,70843,70866,70887,70908,70927,70946,70964,70981,70997,71013,71028,71042,71056,71069,71081,71093,71104,71115,71125,71135
24,"Minnesota",82249,82814,83361,83889,84399,84891,85365,85816,86242,86651,87043,87418,87776,88118,88443,88753,89048,89330,89599,89855,90098,90330,90550,90760,90960,91149,91330,91501,91664,91819,91966,92105,92238,92364,92484,92597,92705,92807,92904,92996,93083,93166,93245,93319,93390,93457,93521,93581,93638,93692,93744,93792,93838,93882,93924,93963,94000,94035,94069,94100,94130,94159,94186,94211,94235,94258,94280,94301,94320,94339,94356,94373,94388,94403,94417,94431,94443,94455,94467,94477,94487,94497,94506,94515,94523,94531,94538,94545,94552,94558,94564,94569,94575,94580,94584,94589,94593,94597,94601,94605,94608
25,"Oklahoma",66700,67518,68336,69155,69974,70792,71610,72425,73237,74044,74846,75645,76440,77230,78013,78788,79556,80315,81065,81806,82536,83257,83967,84666,85353,86029,86693,87345,87984,88611,89224,89825,90412,90987,91548,92095,92630,93151,93659,94154,94636,95105,95561,96004,96434,96853,97259,97652,98034,98405,98763,99111,99447,99773,100088,100393,100688,100973,101248,101514,101771,102019,102258,102489,102712,102926,103134,103333,103526,103711,103890,104062,104227,104387,104540,104688,104830,104967,105099,105226,105347,105464,105577,105685,105789,105889,105985,106078,106167,106252,106334,106412,106488,106561,106630,106697,106761,106823,106882,106939,106994
26,"Pennsylvania",146696,147490,148289,149093,149902,150716,151534,152356,153181,154009,154840,155674,156512,157352,158193,159038,159886,160736,161587,162440,163294,164150,165006,165863,166721,167579,168437,169295,170153,171011,171867,172723,173578,174431,175283,176134,176982,177828,178672,179513,180351,181187,182020,182849,183675,184497,185315,186130,186940,187746,188547,189344,190136,190923,191705,192481,193253,194018,194778,195533,196281,197024,197760,198490,199214,199932,200643,201347,202045,202736,203420,204098,204768,205431,206088,206737,207379,208014,208642,209263,209876,210482,211081,211672,212256,212833,213402,213964,214519,215067,215607,216140,216665,217183,217694,218198,218695,219184,219667,220142,220610
27,"South Carolina",126592,127200,127791,128362,128912,129441,129948,130434,130899,131342,131766,132170,132557,132923,133270,133596,133907,134204,134487,134756,135012,135256,135487,135707,135915,136114,136302,136480,136649,136809,136961,137106,137243,137373,137496,137614,137725,137830,137929,138024,138114,138199,138279,138355,138428,138496,138561,138623,138681,138736,138789,138838,138885,138930,138972,139012,139050,139086,139120,139152,139182,139211,139238,139264,139289,139312,139334,139355,139374,139393,139411,139428,139443,139458,139473,139486,139499,139511,139522,139533,139543,139553,139562,139571,139579,139587,139594,139601,139608,139614,139620,139626,139631,139636,139641,139645,139650,139654,139658,139661,139665
28,"District of Columbia",14412,14445,14478,14509,14540,14569,14598,14625,14651,14676,14700,14724,14746,14767,14788,14807,14825,14843,14860,14876,14892,14907,14921,14935,14948,14961,14973,14984,14995,15006,15016,15026,15035,15044,15052,15060,15068,15075,15082,15089,15096,15102,15108,15113,15119,15124,15129,15134,15138,15143,15147,15151,15154,15158,15161,15165,15168,15171,15174,15177,15179,15182,15184,15186,15189,15191,15193,15195,15197,15198,15200,15202,15203,15205,15206,15207,15209,15210,15211,15212,15213,15214,15215,15216,15217,15218,15219,15220,15220,15221,15222,15222,15223,15224,15224,15225,15225,15226,15226,15227,15227
29,"Kansas",47802,48297,48784,49264,49738,50199,50650,51087,51515,51932,52339,52734,53117,53489,53850,54199,54538,54865,55181,55486,55780,56063,56337,56599,56852,57096,57329,57554,57769,57975,58173,58363,58545,58718,58885,59044,59196,59341,59480,59613,59740,59861,59976,60086,60191,60291,60386,60477,60563,60646,60724,60799,60870,60938,61002,61063,61121,61177,61230,61280,61327,61373,61416,61456,61495,61532,61567,61601,61632,61662,61691,61718,61744,61768,61791,61813,61834,61854,61873,61891,61908,61924,61939,61954,61968,61981,61993,62005,62016,62027,62037,62046,62056,62064,62072,62080,62087,62094,62101,62107,62113
30,"Missouri",98738,100055,101370,102680,103982,105274,106554,107822,109077,110319,111548,112765,113969,115159,116332,117488,118627,119748,120849,121932,122994,124037,125060,126062,127044,128005,128946,129865,130763,131639,132494,133329,134142,134933,135705,136455,137185,137895,138584,139254,139905,140536,141148,141742,142317,142875,143415,143938,144444,144933,145407,145865,146308,146735,147149,147548,147933,148305,148664,149010,149344,149667,149977,150277,150565,150843,151111,151369,151618,151857,152088,152310,152523,152729,152926,153117,153299,153475,153645,153807,153964,154114,154259,154398,154532,154660,154784,154902,155016,155126,155231,155332,155429,155522,155611,155697,155780,155859,155935,156008,156079
31,"Vermont",1661,1664,1666,1668,1670,1672,1674,1675,1676,1678,1679,1680,1680,1681,1682,1683,1683,1684,1684,1685,1685,1685,1686,1686,1686,1686,1687,1687,1687,1687,1687,1687,1687,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688
32,"Virginia",130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460
33,"Connecticut",54093,54218,54343,54467,54591,54714,54838,54963,55087,55212,55337,55461,55583,55705,55827,55949,56071,56193,56314,56434,56555,56675,56795,56914,57033,57151,57268,57386,57502,57619,57734,57850,57964,58078,58192,58305,58417,58529,58640,58751,58861,58970,59079,59187,59294,59401,59507,59612,59717,59820,59924,60026,60128,60229,60329,60429,60527,60625,60723,60819,60915,61010,61104,61198,61290,61382,61473,61564,61653,61742,61830,61917,62003,62089,62174,62258,62341,62423,62505,62586,62666,62745,62823,62901,62978,63054,63129,63204,63278,63350,63423,63494,63565,63635,63704,63772,63840,63906,63973,64038,64102
34,"Iowa",72458,73161,73848,74522,75182,75830,76462,77076,77668,78241,78796,79332,79849,80346,80823,81281,81720,82140,82542,82925,83291,83639,83971,84286,84585,84869,85139,85394,85636,85865,86081,86285,86478,86660,86832,86994,87147,87291,87426,87554,87673,87786,87892,87992,88085,88173,88256,88333,88406,88475,88539,88599,88655,88708,88758,88804,88848,88888,88927,88963,88996,89028,89057,89085,89111,89135,89157,89179,89199,89217,89235,89251,89266,89280,89294,89306,89318,89329,89339,89349,89358,89366,89374,89382,89389,89395,89401,89407,89412,89417,89422,89426,89430,89434,89437,89441,89444,89447,89449,89452,89454
35,"Louisiana",155419,156114,156802,157482,158144,158797,159435,160056,160662,161251,161822,162375,162910,163426,163922,164400,164859,165299,165720,166123,166508,166874,167223,167556,167871,168171,168455,168724,168979,169220,169448,169663,169865,170057,170237,170407,170567,170717,170858,170991,171116,171233,171343,171446,171543,171634,171719,171799,171873,171943,172009,172070,172128,172181,172232,172279,172323,172364,172402,172438,172472,172503,172533,172560,172586,172610,172632,172653,172673,172691,172708,172724,172739,172753,172766,172778,172789,172800,172809,172819,172827,172835,172843,172850,172856,172862,172868,172873,172878,172883,172887,172891,172895,172899,172902,172905,172908,172910,172913,172915,172917
36,"Ohio",134086,135086,136079,137063,138036,138997,139946,140882,141806,142717,143616,144503,145375,146232,147074,147903,148718,149521,150311,151088,151852,152603,153341,154066,154779,155478,156164,156838,157499,158148,158785,159410,160022,160623,161213,161790,162356,162911,163455,163987,164509,165020,165520,166010,166490,166959,167419,167869,168309,168739,169160,169572,169975,170369,170755,171131,171500,171860,172212,172555,172892,173220,173541,173854,174160,174460,174752,175037,175316,175588,175853,176113,176366,176613,176854,177090,177320,177544,177763,177977,178185,178388,178587,178780,178969,179153,179333,179508,179679,179846,180009,180167,180322,180473,180620,180763,180903,181039,181172,181301,181428
37,"Michigan",120846,121626,122403,123166,123930,124694,125459,126229,127005,127784,128566,129339,130112,130881,131646,132405,133162,133918,134675,135432,136189,136944,137698,138447,139192,139931,140667,141399,142128,142855,143579,144300,145018,145733,146443,147149,147849,148545,149236,149922,150604,151282,151955,152625,153289,153948,154602,155251,155894,156532,157164,157791,158413,159029,159640,160246,160846,161441,162029,162612,163189,163760,164325,164884,165438,165986,166528,167064,167595,168119,168637,169150,169656,170157,170651,171140,171623,172100,172571,173037,173496,173950,174398,174840,175276,175707,176132,176551,176964,177372,177775,178172,178563,178949,179330,179705,180074,180439,180798,181152,181501
38,"South Dakota",15834,16040,16237,16427,16609,16784,16951,17110,17259,17401,17536,17664,17785,17900,18008,18109,18205,18296,18381,18461,18536,18607,18673,18735,18793,18848,18899,18947,18992,19034,19074,19111,19145,19177,19207,19235,19262,19286,19309,19330,19350,19369,19386,19402,19417,19432,19445,19457,19468,19479,19489,19498,19507,19515,19522,19529,19536,19542,19548,19553,19558,19562,19567,19571,19574,19578,19581,19584,19587,19589,19592,19594,19596,19598,19600,19601,19603,19604,19606,19607,19608,19609,19610,19611,19612,19613,19614,19615,19615,19616,19616,19617,19617,19618,19618,19619,19619,19620,19620,19620,19620
39,"Arkansas",66804,67361,67912,68455,68990,69516,70031,70537,71033,71521,72002,72477,72945,73404,73852,74289,74716,75133,75541,75938,76325,76703,77071,77430,77780,78120,78450,78771,79083,79385,79678,79963,80239,80506,80765,81015,81258,81492,81719,81939,82151,82355,82553,82744,82928,83106,83278,83443,83603,83756,83904,84047,84185,84317,84444,84567,84685,84799,84908,85013,85114,85211,85305,85395,85481,85564,85644,85721,85794,85865,85933,85998,86061,86121,86179,86234,86288,86339,86388,86435,86480,86523,86565,86605,86643,86680,86715,86749,86781,86812,86842,86871,86898,86924,86950,86974,86997,87019,87041,87061,87081
