id,Country,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21
42,Czech Republic,13238,13316,13391,13464,13535,13602,13666,13728,13787,13844,13899,13952,14003,14051,14098,14143,14186,14228,14268,14306,14343,14378,14412,14445,14476,14506,14535,14563,14590,14615,14640,14664,14686,14708,14729,14749,14769,14787,14805,14822,14839,14854,14870,14884,14898,14912,14925,14937,14949,14960,14971,14982,14992,15002,15011,15020,15029,15037,15045,15053,15060,15067,15074,15080,15087,15093,15098,15104,15109,15114,15119,15124,15128,15133,15137,15141,15145,15148,15152,15155,15159,15162,15165,15168,15170,15173,15176,15178,15180,15183,15185,15187,15189,15191,15193,15195,15196,15198,15200,15201,15203
43,Denmark,13238,13257,13276,13295,13314,13332,13351,13370,13389,13408,13428,13448,13467,13487,13505,13523,13541,13559,13576,13594,13612,13629,13646,13664,13681,13698,13714,13731,13747,13763,13780,13796,13811,13827,13843,13858,13873,13889,13904,13919,13933,13948,13963,13977,13991,14005,14020,14033,14047,14061,14075,14088,14101,14115,14128,14141,14153,14166,14179,14191,14204,14216,14228,14240,14252,14264,14276,14288,14299,14311,14322,14333,14345,14356,14367,14378,14388,14399,14410,14420,14431,14441,14451,14461,14471,14481,14491,14501,14511,14520,14530,14539,14549,14558,14567,14576,14585,14594,14603,14612,14620
44,Djibouti,4977,4997,5015,5031,5046,5060,5073,5086,5101,5114,5127,5139,5151,5162,5174,5185,5196,5206,5216,5226,5236,5246,5255,5264,5272,5281,5289,5297,5305,5312,5320,5327,5334,5341,5347,5354,5360,5366,5372,5377,5383,5388,5394,5399,5404,5409,5413,5418,5422,5427,5431,5435,5439,5443,5446,5450,5454,5457,5460,5464,5467,5470,5473,5476,5478,5481,5484,5486,5489,5491,5494,5496,5498,5500,5503,5505,5507,5509,5510,5512,5514,5516,5517,5519,5521,5522,5524,5525,5526,5528,5529,5530,5532,5533,5534,5535,5536,5537,5539,5540,5541
45,Dominican Republic,45506,46744,48024,49347,50717,52133,53584,55074,56609,58186,59805,61466,63168,64908,66687,68504,70358,72248,74173,76129,78117,80133,82177,84246,86337,88449,90579,92725,94883,97052,99228,101409,103592,105774,107953,110125,112288,114439,116576,118695,120795,122872,124926,126952,128950,130918,132853,134754,136620,138448,140238,141989,143700,145370,146998,148584,150127,151627,153084,154499,155870,157199,158485,159729,160932,162094,163215,164296,165339,166343,167309,168239,169134,169993,170819,171611,172372,173101,173800,174471,175113,175727,176316,176879,177417,177932,178424,178895,179344,179773,180183,180574,180947,181303,181643,181967,182276,182570,182851,183118,183373
46,Ecuador,68459,69455,70452,71448,72445,73444,74444,75466,76513,77593,78693,79811,80948,82104,83267,84436,85617,86811,88019,89240,90478,91732,93001,94286,95585,96896,98221,99557,100905,102265,103636,105020,106415,107822,109241,110670,112110,113560,115020,116488,117966,119452,120945,122447,123956,125472,126995,128523,130057,131597,133141,134689,136241,137797,139355,140915,142477,144041,145606,147171,148735,150300,151863,153424,154984,156540,158094,159645,161191,162733,164270,165801,167327,168847,170359,171865,173363,174853,176335,177808,179272,180726,182170,183604,185028,186441,187842,189232,190610,191976,193330,194671,195999,197314,198616,199904,201179,202439,203686,204918,206136
47,Egypt,83001,83892,84759,85607,86438,87251,88045,88821,89576,90313,91033,91736,92422,93092,93746,94384,95007,95615,96208,96787,97352,97903,98441,98966,99479,99978,100466,100942,101406,101859,102301,102733,103153,103564,103964,104355,104736,105107,105470,105824,106169,106505,106834,107154,107466,107771,108068,108358,108640,108916,109185,109447,109703,109952,110195,110432,110664,110889,111109,111324,111533,111737,111936,112130,112319,112504,112684,112859,113030,113197,113360,113518,113673,113824,113971,114114,114254,114390,114523,114652,114779,114902,115022,115139,115253,115365,115473,115579,115682,115783,115881,115976,116070,116161,116249,116336,116420,116502,116582,116660,116736
48,El Salvador,9978,10265,10554,10846,11141,11437,11737,12038,12341,12647,12955,13266,13578,13892,14208,14526,14846,15167,15490,15815,16141,16469,16798,17128,17460,17792,18126,18461,18796,19132,19470,19807,20146,20484,20823,21163,21503,21842,22182,22522,22862,23201,23540,23879,24217,24555,24892,25228,25564,25898,26232,26564,26896,27226,27555,27882,28209,28533,28856,29177,29497,29815,30131,30445,30757,31067,31375,31680,31984,32285,32584,32880,33174,33466,33755,34042,34326,34607,34886,35162,35435,35706,35974,36239,36501,36760,37016,37270,37521,37768,38013,38255,38494,38730,38963,39193,39420,39645,39866,40084,40299
49,Equatorial Guinea,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071
50,Eritrea,232,233,234,235,236,237,238,239,240,241,241,242,242,243,243,244,244,244,245,245,245,245,246,246,246,246,246,246,246,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248
51,Estonia,2014,2016,2018,2020,2023,2025,2028,2030,2033,2036,2038,2040,2043,2045,2048,2050,2053,2055,2058,2060,2063,2066,2068,2071,2074,2076,2079,2082,2084,2087,2090,2093,2095,2098,2101,2104,2107,2110,2112,2115,2118,2121,2124,2127,2130,2133,2136,2139,2142,2145,2148,2151,2154,2157,2161,2164,2167,2170,2173,2177,2180,2183,2186,2190,2193,2196,2200,2203,2206,2210,2213,2217,2220,2224,2227,2231,2234,2238,2241,2245,2248,2252,2256,2259,2263,2267,2271,2274,2278,2282,2286,2289,2293,2297,2301,2305,2309,2313,2317,2321,2325
52,Eswatini,1389,1448,1510,1575,1643,1715,1790,1869,1951,2035,2123,2214,2308,2406,2508,2616,2729,2846,2968,3095,3227,3364,3506,3654,3808,3967,4132,4304,4482,4666,4857,5055,5260,5472,5690,5916,6149,6390,6638,6893,7157,7427,7706,7992,8285,8586,8895,9211,9534,9865,10202,10547,10898,11255,11619,11989,12365,12745,13131,13522,13917,14316,14718,15124,15532,15943,16355,16769,17183,17598,18013,18427,18840,19252,19661,20068,20472,20873,21270,21663,22051,22435,22813,23185,23552,23912,24266,24613,24954,25287,25613,25932,26243,26546,26842,27130,27411,27683,27948,28205,28455
53,Ethiopia,7766,7987,8213,8440,8665,8883,9087,9291,9497,9700,9901,10098,10291,10480,10668,10854,11036,11216,11394,11568,11740,11910,12078,12242,12405,12565,12723,12878,13031,13182,13331,13478,13622,13765,13905,14043,14179,14314,14446,14576,14705,14831,14956,15079,15200,15319,15437,15553,15667,15780,15890,16000,16107,16213,16318,16421,16522,16622,16720,16817,16913,17007,17100,17191,17282,17370,17458,17544,17629,17712,17795,17876,17956,18035,18112,18189,18264,18338,18412,18484,18555,18625,18694,18761,18828,18894,18959,19023,19086,19148,19209,19270,19329,19387,19445,19502,19558,19613,19667,19721,19773
54,Fiji,26,27,27,28,29,29,30,30,31,31,32,32,32,33,33,34,34,34,35,35,35,36,36,36,36,37,37,37,37,38,38,38,38,39,39,39,39,39,39,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,44,44,44,44,44
55,Finland,7295,7300,7305,7309,7314,7318,7322,7326,7330,7334,7338,7342,7345,7349,7352,7356,7359,7362,7365,7368,7371,7374,7376,7379,7382,7384,7387,7389,7391,7394,7396,7398,7400,7402,7404,7406,7408,7409,7411,7413,7415,7416,7418,7419,7421,7422,7424,7425,7426,7428,7429,7430,7431,7432,7433,7434,7436,7437,7438,7439,7439,7440,7441,7442,7443,7444,7445,7445,7446,7447,7448,7448,7449,7450,7450,7451,7451,7452,7453,7453,7454,7454,7455,7455,7456,7456,7457,7457,7458,7458,7458,7459,7459,7459,7460,7460,7461,7461,7461,7462,7462
56,France,209640,210246,210853,211464,212069,212675,213284,213905,214533,215168,215809,216458,217112,217770,218424,219084,219748,220416,221088,221765,222447,223135,223827,224524,225226,225932,226642,227356,228074,228797,229524,230256,230993,231734,232480,233230,233985,234745,235509,236277,237050,237827,238609,239395,240186,240982,241782,242586,243395,244209,245027,245850,246677,247508,248344,249185,250030,250879,251733,252591,253454,254321,255193,256068,256949,257833,258723,259616,260514,261416,262322,263233,264147,265067,265990,266917,267849,268785,269725,270669,271618,272570,273526,274487,275451,276420,277392,278369,279349,280333,281321,282313,283309,284308,285311,286318,287328,288343,289360,290382,291406
57,Gabon,6026,6059,6091,6122,6151,6179,6206,6232,6257,6281,6303,6324,6345,6364,6382,6400,6417,6433,6448,6462,6476,6490,6502,6514,6526,6537,6547,6557,6566,6576,6584,6592,6600,6608,6615,6622,6628,6634,6640,6646,6651,6656,6661,6665,6670,6674,6678,6682,6686,6689,6692,6695,6698,6701,6704,6707,6709,6712,6714,6716,6718,6720,6722,6724,6725,6727,6728,6730,6731,6733,6734,6735,6736,6737,6738,6739,6740,6741,6742,6743,6744,6744,6745,6746,6746,6747,6748,6748,6749,6749,6750,6750,6751,6751,6751,6752,6752,6753,6753,6753,6754
58,The Gambia,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
59,Georgia,995,1002,1010,1018,1027,1036,1046,1057,1068,1080,1093,1107,1122,1137,1154,1172,1190,1211,1232,1255,1279,1305,1332,1362,1393,1426,1462,1499,1540,1582,1628,1677,1728,1783,1842,1904,1970,2041,2116,2196,2281,2371,2467,2569,2678,2793,2915,3046,3184,3331,3487,3652,3828,4014,4212,4421,4643,4879,5128,5391,5670,5966,6278,6607,6955,7323,7710,8119,8549,9002,9479,9980,10506,11058,11636,12242,12877,13539,14231,14953,15705,16487,17299,18142,19015,19919,20852,21815,22806,23826,24871,25943,27038,28157,29296,30454,31630,32820,34023,35237,36458
60,Germany,200180,200467,200750,201028,201299,201560,201810,202051,202283,202508,202726,202937,203143,203344,203540,203730,203915,204094,204268,204435,204597,204754,204907,205055,205199,205338,205474,205606,205734,205858,205978,206094,206207,206317,206423,206526,206626,206723,206817,206909,206997,207083,207167,207247,207326,207402,207476,207547,207617,207684,207750,207813,207875,207934,207992,208048,208103,208156,208207,208257,208305,208352,208397,208441,208484,208525,208565,208604,208642,208679,208714,208749,208782,208815,208846,208877,208906,208935,208963,208990,209016,209042,209067,209091,209114,209136,209158,209179,209200,209220,209239,209258,209276,209294,209311,209328,209344,209359,209375,209389,209404
61,Ghana,24988,25626,26274,26941,27622,28316,29016,29719,30416,31118,31820,32528,33247,33983,34744,35535,36338,37153,37979,38817,39666,40526,41399,42285,43185,44101,45033,45981,46946,47926,48921,49931,50956,51995,53050,54121,55207,56310,57430,58565,59718,60887,62072,63274,64493,65728,66980,68248,69534,70837,72156,73493,74847,76218,77606,79011,80433,81872,83328,84801,86291,87798,89322,90863,92420,93994,95585,97192,98815,100454,102110,103781,105468,107171,108889,110622,112370,114134,115911,117704,119510,121330,123164,125011,126871,128744,130630,132528,134437,136358,138291,140234,142188,144152,146125,148109,150101,152101,154110,156127,158151
62,Greece,3826,3868,3912,3958,4007,4058,4112,4168,4227,4287,4350,4415,4483,4554,4627,4703,4783,4867,4953,5044,5138,5236,5338,5444,5554,5669,5789,5913,6043,6178,6319,6465,6617,6776,6941,7112,7291,7477,7670,7871,8080,8298,8524,8760,9005,9259,9524,9800,10086,10384,10693,11014,11349,11696,12057,12431,12821,13225,13645,14081,14534,15004,15492,15998,16524,17069,17634,18220,18828,19458,20111,20788,21489,22215,22967,23746,24552,25385,26248,27140,28062,29015,29999,31017,32067,33151,34270,35423,36613,37839,39103,40404,41743,43122,44539,45996,47494,49032,50610,52230,53891
63,Guatemala,29742,30794,31868,32958,34062,35179,36309,37455,38617,39799,41006,42239,43505,44806,46141,47522,48928,50360,51817,53301,54813,56354,57925,59526,61159,62823,64519,66247,68006,69796,71615,73463,75341,77247,79184,81149,83143,85167,87218,89297,91403,93536,95695,97879,100087,102319,104575,106852,109152,111472,113813,116172,118549,120943,123353,125778,128217,130668,133131,135604,138087,140577,143075,145577,148084,150594,153106,155618,158130,160639,163145,165647,168143,170631,173112,175583,178043,180491,182927,185348,187754,190144,192516,194870,197205,199520,201813,204085,206333,208558,210759,212935,215084,217208,219305,221374,223415,225427,227411,229366,231291
64,Guinea,6141,6217,6294,6373,6452,6532,6611,6688,6768,6848,6928,7008,7089,7170,7251,7332,7414,7496,7578,7661,7744,7827,7910,7994,8078,8162,8247,8331,8416,8502,8587,8673,8759,8845,8932,9019,9106,9193,9280,9368,9456,9544,9632,9721,9810,9899,9988,10078,10167,10257,10348,10438,10528,10619,10710,10801,10892,10984,11075,11167,11259,11351,11444,11536,11629,11722,11815,11908,12001,12095,12188,12282,12376,12470,12564,12658,12752,12847,12941,13036,13131,13226,13321,13416,13511,13606,13701,13797,13892,13988,14084,14179,14275,14371,14467,14563,14659,14755,14851,14947,15043
65,Guyana,300,303,306,309,311,314,316,319,321,323,325,327,329,331,333,335,337,338,340,342,343,345,346,347,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,363,364,365,365,366,367,367,368,368,369,370,370,371,371,371,372,372,373,373,373,374,374,375,375,375,375,376,376,376,377,377,377,377,378,378,378,378,378,379,379,379,379,379,379,380,380,380,380,380,380,380,380,381,381,381,381,381,381,381,381,381,381
66,Haiti,6727,6775,6823,6868,6912,6954,6996,7036,7075,7113,7150,7186,7221,7256,7289,7321,7353,7383,7412,7441,7468,7495,7522,7547,7572,7596,7619,7642,7664,7685,7706,7726,7746,7765,7783,7801,7819,7836,7852,7868,7884,7899,7913,7928,7941,7955,7968,7980,7993,8005,8016,8027,8038,8049,8059,8069,8079,8089,8098,8107,8115,8124,8132,8140,8147,8155,8162,8169,8176,8183,8189,8195,8201,8207,8213,8219,8224,8229,8234,8239,8244,8249,8253,8258,8262,8266,8270,8274,8278,8282,8285,8289,8292,8296,8299,8302,8305,8308,8311,8313,8316
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,28579,29073,29542,29986,30413,30823,31218,31599,31959,32303,32631,32946,33247,33535,33810,34072,34323,34562,34791,35009,35218,35417,35607,35788,35961,36126,36283,36433,36577,36713,36844,36968,37087,37200,37308,37411,37509,37602,37692,37777,37858,37935,38009,38079,38146,38209,38270,38328,38383,38436,38486,38534,38580,38623,38664,38704,38741,38777,38811,38844,38875,38904,38932,38959,38985,39009,39032,39054,39075,39095,39114,39132,39150,39166,39182,39197,39211,39225,39238,39250,39262,39273,39284,39294,39303,39313,39321,39330,39338,39345,39352,39359,39366,39372,39378,39384,39389,39394,39399,39404,39408
69,Hungary,4247,4254,4261,4268,4276,4283,4291,4298,4305,4313,4320,4328,4335,4342,4350,4357,4365,4372,4379,4387,4394,4402,4409,4417,4424,4432,4439,4447,4454,4462,4469,4477,4484,4492,4500,4507,4515,4522,4530,4538,4545,4553,4560,4568,4576,4583,4591,4599,4606,4614,4622,4629,4637,4645,4653,4660,4668,4676,4684,4691,4699,4707,4715,4722,4730,4738,4746,4754,4762,4769,4777,4785,4793,4801,4809,4817,4825,4832,4840,4848,4856,4864,4872,4880,4888,4896,4904,4912,4920,4928,4936,4944,4952,4960,4968,4976,4984,4992,5000,5008,5016
70,Iceland,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833
71,India,906752,936146,966276,997171,1028850,1061296,1094523,1128574,1163523,1199328,1236007,1273575,1312046,1351442,1391783,1433085,1475357,1518615,1562875,1608151,1654460,1701817,1750234,1799725,1850304,1901984,1954778,2008697,2063755,2119960,2177325,2235859,2295572,2356472,2418567,2481864,2546370,2612089,2679027,2747187,2816572,2887183,2959021,3032085,3106374,3181884,3258612,3336553,3415699,3496043,3577576,3660287,3744164,3829193,3915361,4002650,4091044,4180522,4271064,4362649,4455252,4548849,4643413,4738916,4835329,4932622,5030761,5129714,5229446,5329921,5431101,5532948,5635423,5738485,5842093,5946203,6050772,6155756,6261110,6366788,6472744,6578930,6685300,6791806,6898400,7005034,7111660,7218229,7324694,7431006,7537119,7642983,7748553,7853783,7958625,8063036,8166971,8270385,8373237,8475485,8577087
72,Indonesia,76981,78746,80547,82385,84259,86170,88122,90112,92131,94179,96255,98360,100496,102659,104853,107097,109380,111701,114060,116458,118895,121370,123884,126437,129030,131664,134340,137059,139822,142630,145483,148381,151325,154314,157351,160435,163567,166748,169979,173259,176591,179974,183410,186899,190441,194037,197688,201394,205157,208977,212854,216789,220784,224838,228953,233129,237367,241667,246031,250458,254950,259508,264131,268821,273579,278405,283300,288265,293300,298406,303583,308833,314157,319554,325025,330572,336194,341893,347670,353524,359456,365468,371559,377731,383984,390319,396736,403235,409818,416485,423236,430073,436995,444003,451098,458280,465550,472907,480353,487888,495512
73,Iran,259652,261980,264287,266570,268835,271083,273318,275550,277771,279976,282165,284340,286501,288648,290783,292902,295006,297095,299168,301227,303270,305297,307309,309305,311284,313248,315195,317125,319039,320937,322818,324681,326528,328359,330172,331968,333746,335508,337252,338980,340690,342382,344058,345716,347356,348980,350586,352175,353747,355301,356838,358358,359861,361347,362816,364268,365703,367121,368522,369907,371275,372626,373961,375279,376582,377868,379137,380391,381629,382851,384058,385248,386424,387583,388728,389857,390972,392071,393156,394226,395281,396322,397349,398361,399359,400344,401314,402271,403215,404145,405062,405966,406856,407734,408599,409452,410292,411120,411935,412739,413530
74,Iraq,79735,82302,84900,87530,90193,92891,95622,98384,101181,104008,106863,109746,112655,115591,118558,121553,124577,127628,130706,133811,136941,140096,143274,146476,149701,152948,156215,159504,162813,166141,169488,172852,176233,179630,183041,186467,189906,193357,196819,200291,203773,207263,210761,214265,217775,221288,224805,228325,231846,235367,238887,242406,245921,249433,252940,256442,259936,263423,266900,270368,273825,277271,280704,284123,287527,290916,294289,297645,300983,304302,307601,310880,314138,317373,320586,323776,326942,330083,333199,336289,339352,342389,345397,348378,351331,354254,357148,360012,362846,365650,368423,371165,373875,376553,379200,381815,384397,386947,389465,391950,394402
75,Ireland,25638,25657,25677,25698,25719,25742,25766,25792,25819,25848,25878,25910,25944,25979,26016,26055,26095,26138,26184,26231,26282,26335,26390,26449,26511,26576,26644,26716,26791,26871,26954,27042,27135,27232,27334,27442,27555,27674,27799,27930,28068,28213,28365,28525,28694,28870,29056,29251,29455,29670,29895,30132,30380,30640,30912,31198,31498,31812,32142,32486,32847,33225,33620,34034,34466,34918,35391,35884,36400,36938,37499,38084,38693,39329,39990,40678,41394,42138,42911,43713,44545,45408,46302,47227,48184,49173,50195,51249,52335,53454,54605,55789,57005,58251,59529,60838,62175,63542,64936,66356,67802
76,Israel,40632,42148,43714,45335,47010,48720,50471,52268,54111,55997,57923,59886,61885,63916,65980,68072,70190,72331,74491,76667,78857,81055,83260,85467,87672,89872,92064,94244,96409,98555,100678,102777,104847,106886,108892,110862,112794,114685,116534,118340,120101,121815,123483,125102,126673,128195,129668,131092,132468,133794,135072,136303,137486,138624,139715,140763,141767,142728,143648,144528,145369,146173,146939,147671,148368,149033,149665,150268,150841,151386,151904,152397,152864,153308,153730,154130,154510,154869,155211,155534,155840,156131,156406,156666,156913,157146,157367,157576,157773,157960,158137,158304,158463,158612,158753,158887,159013,159133,159245,159352,159453
77,Italy,243230,243449,243670,243894,244120,244350,244582,244817,245055,245296,245539,245785,246034,246286,246541,246799,247060,247324,247591,247861,248135,248411,248691,248974,249260,249549,249841,250137,250437,250739,251045,251355,251668,251984,252304,252628,252955,253285,253620,253958,254300,254645,254995,255348,255704,256065,256430,256798,257171,257547,257928,258312,258701,259094,259490,259891,260296,260706,261119,261537,261959,262385,262816,263251,263690,264134,264583,265035,265493,265954,266421,266892,267367,267847,268332,268821,269315,269814,270318,270826,271339,271857,272379,272907,273439,273976,274518,275065,275617,276174,276735,277302,277874,278450,279032,279619,280210,280807,281409,282015,282627
78,Jamaica,759,763,767,770,774,777,781,784,787,790,792,795,798,800,803,806,809,811,814,817,819,821,824,826,829,831,833,836,838,840,842,844,847,849,851,853,855,857,859,861,862,864,866,868,870,872,873,875,877,878,880,882,883,885,886,888,889,891,892,894,895,897,898,899,901,902,903,905,906,907,908,910,911,912,913,914,916,917,918,919,920,921,922,923,924,925,926,927,928,929,930,931,932,933,933,934,935,936,937,938,938
79,Japan,22125,22552,23010,23501,24025,24587,25189,25835,26530,27276,28076,28934,29854,30841,31900,33036,34255,35562,36964,38467,40079,41807,43660,45647,47776,50059,52505,55127,57936,60945,64168,67621,71317,75275,79512,84046,88897,94086,99636,105570,111912,118689,125928,133658,141909,150712,160101,170110,180774,192132,204220,217080,230750,245273,260690,277046,294382,312743,332170,352707,374395,397275,421384,446758,473430,501431,530785,561512,593630,627145,662062,698376,736073,775132,815525,857211,900141,944257,989491,1035764,1082989,1131070,1179901,1229371,1279361,1329745,1380396,1431180,1481965,1532615,1582999,1632985,1682446,1731260,1779313,1826495,1872707,1917858,1961866,2004658,2046175
80,Jordan,1183,1185,1187,1189,1191,1193,1195,1196,1198,1199,1200,1202,1203,1204,1205,1206,1207,1207,1208,1209,1209,1210,1211,1211,1212,1212,1213,1213,1213,1214,1214,1215,1215,1215,1215,1216,1216,1216,1216,1216,1217,1217,1217,1217,1217,1217,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219
81,Kazakhstan,61755,63223,64681,66120,67564,68971,70329,71590,72790,73954,75082,76170,77213,78211,79165,80080,80959,81804,82613,83388,84130,84841,85521,86174,86798,87396,87968,88515,89038,89539,90018,90477,90915,91334,91734,92117,92483,92833,93167,93487,93792,94083,94362,94628,94882,95125,95357,95578,95789,95991,96184,96368,96544,96711,96872,97024,97170,97310,97443,97569,97691,97806,97916,98022,98122,98218,98309,98397,98480,98559,98635,98708,98777,98842,98905,98965,99022,99077,99129,99179,99226,99271,99314,99355,99395,99432,99468,99502,99534,99565,99595,99623,99650,99676,99700,99724,99746,99767,99787,99807,99825
82,Kenya,10294,10668,11054,11452,11863,12287,12724,13178,13645,14126,14622,15135,15664,16211,16776,17361,17965,18589,19232,19897,20583,21292,22023,22778,23557,24361,25192,26049,26934,27847,28790,29762,30766,31801,32869,33971,35108,36280,37489,38736,40023,41349,42716,44126,45579,47076,48620,50211,51850,53539,55278,57070,58916,60817,62774,64789,66863,68998,71195,73456,75781,78174,80634,83164,85765,88439,91187,94010,96911,99891,102951,106092,109317,112627,116023,119507,123079,126742,130497,134345,138288,142326,146460,150693,155025,159456,163989,168623,173360,178200,183144,188192,193346,198604,203967,209436,215010,220690,226474,232363,238357
83,South Korea,13512,13554,13596,13636,13676,13714,13752,13789,13826,13861,13896,13929,13962,13995,14026,14057,14088,14117,14146,14174,14202,14229,14255,14281,14306,14331,14355,14379,14402,14424,14446,14468,14489,14510,14530,14550,14569,14588,14606,14624,14642,14659,14676,14692,14708,14724,14739,14754,14769,14783,14797,14811,14825,14838,14851,14863,14875,14887,14899,14911,14922,14933,14943,14954,14964,14974,14984,14993,15003,15012,15021,15029,15038,15046,15054,15062,15070,15078,15085,15093,15100,15107,15113,15120,15127,15133,15139,15145,15151,15157,15163,15168,15174,15179,15184,15189,15194,15199,15204,15208,15213
84,Kuwait,55508,56175,56835,57489,58132,58766,59387,59994,60591,61177,61750,62310,62857,63390,63910,64417,64910,65390,65856,66308,66747,67173,67585,67985,68371,68744,69105,69454,69790,70114,70427,70728,71018,71297,71566,71824,72072,72311,72540,72760,72971,73173,73368,73554,73732,73903,74067,74223,74374,74517,74655,74786,74912,75032,75147,75257,75361,75462,75558,75649,75736,75820,75899,75975,76048,76117,76183,76246,76306,76364,76418,76471,76520,76568,76613,76656,76697,76736,76774,76809,76843,76876,76906,76936,76964,76990,77016,77040,77063,77085,77106,77126,77145,77163,77180,77197,77212,77227,77241,77255,77268
85,Kyrgyzstan,11444,11998,12570,13160,13771,14399,15047,15719,16416,17135,17874,18630,19409,20208,21029,21875,22744,23636,24551,25491,26454,27441,28451,29485,30543,31623,32726,33852,35002,36174,37368,38583,39820,41078,42356,43653,44969,46303,47654,49022,50405,51803,53215,54639,56074,57520,58976,60439,61910,63386,64866,66350,67835,69321,70807,72290,73770,75246,76716,78179,79633,81078,82513,83936,85346,86742,88124,89490,90839,92170,93484,94778,96052,97306,98539,99750,100939,102106,103250,104371,105468,106542,107592,108618,109620,110598,111552,112482,113389,114272,115131,115967,116779,117569,118337,119082,119805,120507,121187,121846,122485
