id,Country,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31
10,"Florida",389868,399564,408938,417955,426590,434872,442787,450300,457435,464190,470568,476578,482231,487537,492505,497151,501488,505530,509292,512790,516036,519046,521835,524415,526800,529003,531037,532912,534641,536233,537699,539047,540288,541428,542475,543438,544321,545132,545876,546559,547185,547759,548286,548768,549210,549615,549986,550326,550638,550923,551184,551423,551642,551843,552026,552194,552348,552489,552617,552735,552843,552942,553032,553115,553190,553259,553323,553381,553434,553482,553526,553567,553604,553638,553669,553698,553724,553747,553769,553789,553807,553824,553839,553853,553866,553877,553888,553898,553907,553915,553922,553929,553936,553941,553946,553951,553956,553960,553963,553967,553970
11,"New York",409697,410417,411140,411864,412587,413306,414023,414736,415447,416156,416864,417572,418279,418986,419695,420401,421106,421809,422509,423207,423902,424595,425286,425974,426660,427344,428025,428703,429379,430052,430721,431387,432050,432709,433365,434017,434666,435311,435952,436589,437223,437852,438478,439099,439716,440329,440937,441541,442141,442736,443326,443912,444494,445070,445642,446210,446772,447330,447882,448430,448973,449511,450044,450572,451094,451612,452125,452633,453135,453633,454126,454613,455095,455572,456045,456511,456973,457430,457882,458328,458770,459206,459638,460064,460486,460902,461313,461720,462121,462518,462909,463296,463678,464055,464428,464795,465158,465516,465869,466218,466562
12,"Rhode Island",18148,18225,18302,18380,18459,18539,18620,18701,18784,18868,18954,19041,19131,19223,19316,19410,19505,19600,19697,19795,19894,19994,20096,20198,20302,20407,20512,20619,20726,20834,20943,21053,21163,21274,21385,21497,21609,21722,21835,21949,22063,22176,22291,22405,22519,22633,22747,22861,22974,23087,23200,23313,23425,23537,23648,23759,23868,23978,24086,24194,24300,24406,24511,24615,24718,24820,24921,25021,25119,25217,25313,25408,25502,25594,25685,25775,25863,25951,26036,26121,26204,26285,26366,26444,26522,26598,26672,26746,26817,26888,26957,27024,27091,27156,27219,27281,27342,27402,27460,27517,27572
13,"Georgia",156607,160223,163823,167406,170966,174494,177995,181451,184855,188213,191525,194792,198004,201162,204279,207349,210356,213297,216171,218976,221712,224378,226972,229497,231950,234333,236646,238888,241060,243162,245194,247157,249052,250879,252640,254337,255971,257543,259055,260508,261904,263244,264529,265762,266943,268075,269159,270197,271190,272140,273049,273917,274747,275539,276296,277019,277708,278366,278994,279592,280163,280707,281226,281720,282190,282639,283066,283472,283859,284228,284578,284912,285230,285532,285819,286092,286352,286599,286835,287058,287271,287473,287665,287847,288021,288185,288342,288491,288632,288767,288894,289016,289131,289241,289345,289443,289537,289626,289711,289791,289868
14,"New Hampshire",6318,6346,6375,6404,6434,6465,6496,6528,6561,6594,6628,6663,6698,6735,6771,6809,6847,6886,6926,6967,7008,7050,7093,7137,7181,7227,7273,7319,7367,7416,7465,7515,7566,7618,7671,7724,7779,7834,7890,7946,8004,8063,8122,8182,8243,8305,8367,8431,8495,8560,8625,8692,8759,8827,8896,8965,9035,9106,9177,9249,9322,9395,9469,9544,9619,9694,9771,9847,9924,10002,10080,10158,10237,10316,10396,10475,10555,10636,10716,10797,10878,10959,11040,11121,11202,11283,11364,11446,11527,11608,11689,11769,11850,11930,12010,12090,12169,12249,12327,12406,12484
15,"North Carolina",107125,108944,110739,112513,114260,115976,117658,119315,120943,122538,124101,125630,127125,128584,130010,131400,132755,134074,135357,136604,137816,138992,140133,141239,142310,143348,144351,145322,146260,147165,148040,148884,149697,150481,151237,151964,152665,153339,153987,154610,155208,155784,156336,156866,157375,157864,158332,158781,159212,159624,160020,160399,160761,161109,161441,161759,162064,162355,162634,162900,163155,163399,163632,163854,164067,164270,164465,164650,164828,164997,165159,165313,165461,165602,165736,165864,165987,166104,166215,166322,166424,166521,166613,166701,166786,166866,166943,167016,167086,167152,167216,167276,167334,167389,167441,167491,167539,167585,167628,167670,167709
16,"New Jersey",177887,178144,178409,178687,178979,179286,179607,179946,180295,180660,181040,181437,181852,182284,182734,183201,183688,184194,184720,185267,185834,186423,187033,187665,188320,188997,189698,190421,191168,191939,192733,193550,194391,195256,196144,197055,197988,198944,199921,200920,201939,202977,204035,205111,206203,207312,208435,209572,210721,211881,213051,214228,215413,216602,217794,218989,220183,221376,222567,223752,224932,226104,227267,228419,229559,230686,231798,232894,233974,235035,236078,237101,238103,239083,240042,240978,241892,242782,243648,244490,245309,246103,246873,247620,248342,249041,249716,250368,250997,251604,252188,252751,253293,253813,254314,254795,255256,255699,256123,256530,256920
17,"Colorado",42295,42833,43379,43933,44494,45061,45637,46223,46814,47411,48014,48624,49238,49859,50484,51114,51747,52384,53025,53668,54314,54961,55610,56261,56911,57562,58212,58861,59510,60156,60800,61442,62080,62715,63346,63973,64595,65212,65823,66429,67028,67621,68207,68785,69357,69920,70476,71024,71563,72094,72616,73129,73633,74128,74614,75091,75558,76016,76464,76903,77332,77752,78162,78563,78954,79337,79709,80073,80427,80773,81109,81437,81756,82067,82368,82662,82947,83225,83494,83756,84010,84256,84496,84728,84953,85171,85383,85588,85786,85979,86165,86346,86520,86690,86853,87011,87165,87313,87456,87594,87728
18,"Maryland",80836,81630,82445,83278,84129,84996,85880,86777,87685,88602,89530,90469,91419,92382,93360,94357,95366,96384,97413,98450,99495,100547,101606,102670,103740,104815,105895,106978,108065,109153,110242,111331,112418,113504,114587,115666,116741,117812,118876,119934,120984,122027,123061,124085,125099,126102,127093,128073,129040,129995,130935,131862,132775,133672,134555,135423,136274,137110,137930,138734,139521,140292,141046,141784,142505,143209,143897,144568,145223,145862,146484,147090,147680,148255,148814,149357,149886,150399,150897,151382,151852,152308,152750,153179,153595,153997,154388,154766,155132,155486,155829,156161,156481,156792,157092,157381,157662,157932,158194,158446,158690
19,"Nevada",39919,41085,42268,43466,44675,45887,47098,48303,49499,50683,51858,53019,54169,55309,56439,57563,58670,59760,60831,61880,62907,63911,64891,65848,66779,67687,68569,69427,70259,71066,71847,72602,73330,74033,74711,75363,75991,76594,77174,77731,78265,78777,79267,79737,80186,80615,81025,81416,81790,82146,82486,82810,83118,83412,83691,83957,84210,84451,84679,84897,85103,85299,85485,85661,85829,85988,86138,86281,86417,86545,86667,86782,86891,86995,87093,87185,87273,87357,87435,87510,87580,87647,87710,87770,87827,87880,87931,87979,88024,88067,88107,88146,88182,88216,88249,88279,88308,88336,88362,88386,88409
20,"Tennessee",86987,89127,91259,93369,95449,97494,99502,101478,103405,105288,107124,108911,110646,112328,113956,115529,117047,118510,119916,121268,122564,123806,124994,126129,127213,128246,129230,130167,131057,131903,132705,133466,134187,134869,135515,136125,136702,137247,137761,138245,138702,139133,139539,139921,140281,140619,140937,141236,141517,141782,142030,142263,142482,142687,142880,143061,143230,143390,143539,143679,143810,143933,144049,144157,144258,144353,144442,144525,144603,144676,144744,144809,144869,144925,144977,145027,145073,145116,145156,145194,145230,145263,145294,145323,145350,145376,145399,145422,145443,145462,145480,145498,145514,145529,145543,145556,145568,145579,145590,145600,145610
21,"Hawaii",1490,1515,1540,1565,1591,1618,1644,1670,1696,1722,1749,1775,1802,1828,1855,1882,1908,1935,1962,1989,2016,2043,2069,2096,2123,2150,2178,2205,2232,2259,2286,2313,2340,2367,2395,2422,2449,2476,2503,2530,2557,2584,2611,2638,2665,2692,2719,2746,2773,2800,2827,2854,2880,2907,2934,2960,2987,3013,3040,3066,3092,3118,3144,3171,3196,3222,3248,3274,3300,3325,3351,3376,3401,3427,3452,3477,3502,3526,3551,3576,3600,3625,3649,3673,3697,3721,3745,3769,3792,3816,3839,3862,3885,3908,3931,3954,3976,3999,4021,4043,4065
22,"Indiana",59602,60430,61283,62157,63050,63961,64891,65841,66808,67790,68788,69803,70832,71876,72936,74017,75113,76225,77351,78491,79643,80809,81986,83174,84372,85580,86798,88024,89258,90499,91745,92997,94253,95512,96774,98037,99300,100563,101825,103085,104341,105594,106841,108083,109318,110546,111766,112976,114176,115366,116545,117711,118865,120006,121132,122244,123342,124423,125489,126539,127571,128587,129585,130566,131528,132473,133399,134307,135196,136067,136919,137752,138567,139363,140141,140900,141641,142363,143068,143754,144423,145074,145708,146325,146925,147508,148075,148626,149162,149681,150186,150676,151151,151611,152058,152491,152911,153318,153712,154094,154463
23,"Kentucky",25147,25719,26295,26873,27454,28032,28607,29178,29758,30338,30916,31492,32066,32638,33207,33775,34339,34900,35456,36008,36555,37097,37634,38165,38690,39208,39720,40225,40723,41214,41697,42173,42640,43100,43551,43994,44429,44855,45272,45681,46082,46474,46857,47231,47597,47954,48302,48642,48973,49296,49611,49917,50216,50506,50788,51062,51329,51588,51840,52084,52321,52551,52774,52991,53201,53404,53601,53792,53976,54155,54328,54496,54658,54814,54966,55113,55254,55391,55523,55651,55775,55894,56009,56120,56227,56331,56431,56527,56620,56710,56797,56880,56961,57038,57113,57185,57255,57322,57386,57449,57509
24,"Minnesota",48721,49357,49994,50634,51275,51918,52562,53212,53868,54524,55182,55843,56504,57166,57827,58488,59150,59811,60473,61134,61795,62455,63114,63772,64428,65082,65733,66383,67029,67673,68314,68951,69586,70217,70844,71467,72085,72700,73309,73914,74514,75109,75699,76283,76862,77435,78003,78564,79120,79669,80213,80750,81280,81804,82322,82833,83337,83835,84326,84810,85287,85757,86220,86677,87126,87569,88004,88433,88855,89270,89678,90079,90473,90860,91241,91615,91982,92343,92697,93044,93385,93719,94047,94369,94684,94993,95296,95593,95884,96170,96449,96722,96990,97252,97509,97760,98006,98247,98482,98712,98938
25,"Oklahoma",27969,28597,29216,29828,30435,31033,31624,32214,32790,33357,33915,34464,35004,35533,36053,36562,37061,37549,38026,38493,38948,39393,39827,40249,40661,41062,41452,41831,42200,42558,42906,43243,43570,43887,44194,44491,44779,45058,45328,45588,45840,46083,46318,46545,46764,46975,47179,47375,47564,47747,47922,48092,48255,48411,48562,48708,48847,48982,49111,49235,49355,49470,49580,49686,49788,49885,49979,50069,50156,50239,50319,50395,50469,50539,50607,50671,50733,50793,50850,50905,50958,51008,51056,51103,51147,51190,51231,51270,51307,51343,51377,51410,51442,51472,51501,51529,51556,51581,51605,51629,51651
26,"Pennsylvania",109105,110013,110932,111862,112800,113748,114706,115676,116656,117643,118637,119639,120651,121674,122706,123745,124792,125846,126907,127975,129051,130133,131221,132315,133414,134519,135629,136745,137864,138988,140115,141246,142380,143516,144655,145796,146939,148083,149228,150374,151520,152666,153811,154955,156099,157240,158380,159518,160653,161785,162913,164038,165159,166276,167388,168495,169597,170693,171784,172868,173945,175016,176080,177137,178186,179227,180260,181285,182301,183308,184307,185297,186277,187248,188209,189160,190101,191032,191953,192864,193764,194654,195533,196401,197258,198105,198940,199765,200578,201381,202172,202952,203721,204479,205226,205961,206686,207399,208102,208793,209473
27,"South Carolina",76606,78278,79905,81488,83026,84518,85963,87351,88695,89988,91229,92420,93560,94649,95689,96681,97625,98522,99375,100183,100949,101674,102359,103007,103618,104194,104737,105249,105730,106182,106608,107007,107382,107734,108063,108373,108662,108934,109188,109425,109648,109856,110050,110232,110402,110561,110709,110848,110977,111098,111210,111316,111414,111505,111591,111670,111745,111814,111879,111939,111995,112048,112097,112142,112185,112224,112261,112295,112327,112357,112385,112411,112435,112458,112478,112498,112516,112533,112549,112564,112577,112590,112602,112613,112623,112633,112642,112650,112658,112665,112672,112678,112684,112690,112695,112699,112704,112708,112712,112715,112719
28,"District of Columbia",11571,11650,11731,11814,11900,11988,12080,12176,12274,12375,12479,12584,12692,12801,12913,13028,13146,13267,13391,13517,13646,13778,13912,14048,14186,14326,14468,14613,14759,14908,15059,15211,15366,15521,15678,15836,15996,16156,16317,16478,16641,16804,16967,17130,17293,17456,17619,17781,17942,18103,18262,18421,18578,18734,18889,19041,19192,19342,19489,19634,19777,19917,20055,20191,20324,20455,20583,20709,20831,20951,21068,21183,21294,21403,21509,21612,21712,21809,21904,21996,22085,22172,22256,22337,22415,22491,22565,22636,22705,22771,22835,22897,22957,23014,23070,23123,23174,23224,23271,23317,23361
29,"Kansas",23956,24413,24871,25329,25787,26245,26703,27161,27619,28078,28536,28994,29450,29907,30361,30812,31261,31707,32150,32591,33029,33464,33896,34324,34748,35169,35585,35997,36405,36808,37206,37599,37988,38372,38750,39123,39491,39854,40211,40563,40909,41249,41584,41913,42236,42553,42865,43171,43471,43766,44054,44337,44615,44886,45152,45412,45667,45916,46160,46398,46631,46859,47081,47298,47510,47718,47920,48117,48309,48497,48679,48858,49032,49201,49366,49527,49683,49836,49984,50128,50269,50406,50539,50668,50794,50917,51036,51151,51264,51373,51479,51583,51683,51780,51875,51967,52056,52143,52227,52309,52388
30,"Missouri",38060,39249,40494,41800,43166,44583,46053,47581,49166,50807,52502,54250,56048,57894,59787,61724,63700,65713,67759,69832,71930,74047,76179,78320,80465,82610,84748,86875,88986,91076,93140,95174,97173,99133,101052,102925,104751,106525,108247,109914,111525,113080,114576,116014,117395,118717,119982,121190,122342,123439,124483,125475,126416,127308,128152,128951,129706,130419,131092,131725,132323,132885,133413,133910,134377,134815,135227,135612,135974,136313,136631,136928,137206,137467,137711,137938,138152,138351,138537,138711,138873,139025,139166,139299,139422,139537,139645,139745,139838,139926,140007,140083,140154,140220,140281,140339,140392,140442,140488,140532,140572
31,"Vermont",1377,1384,1391,1398,1404,1411,1418,1424,1430,1436,1442,1448,1454,1460,1466,1471,1477,1482,1488,1493,1498,1503,1508,1513,1518,1522,1527,1532,1536,1541,1545,1549,1553,1557,1561,1565,1569,1573,1577,1581,1584,1588,1592,1595,1598,1602,1605,1608,1611,1615,1618,1621,1624,1626,1629,1632,1635,1638,1640,1643,1645,1648,1650,1653,1655,1658,1660,1662,1664,1666,1669,1671,1673,1675,1677,1679,1681,1683,1684,1686,1688,1690,1691,1693,1695,1696,1698,1700,1701,1703,1704,1706,1707,1708,1710,1711,1712,1714,1715,1716,1718
32,"Virginia",81237,82075,82830,83503,84097,84618,85071,85465,85804,86097,86348,86562,86743,86897,87026,87133,87222,87296,87358,87410,87453,87489,87519,87544,87564,87582,87596,87608,87618,87626,87633,87638,87643,87647,87650,87653,87655,87657,87658,87660,87661,87661,87662,87663,87663,87664,87664,87664,87665,87665,87665,87665,87665,87665,87665,87665,87665,87665,87665,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666,87666
33,"Connecticut",48232,48296,48360,48423,48486,48547,48607,48665,48722,48777,48831,48883,48934,48985,49034,49082,49128,49174,49218,49262,49304,49345,49385,49424,49463,49500,49536,49572,49606,49640,49673,49705,49736,49767,49797,49826,49854,49881,49908,49935,49960,49985,50009,50033,50056,50079,50101,50122,50143,50163,50183,50202,50221,50239,50257,50275,50292,50308,50324,50340,50355,50370,50385,50399,50413,50427,50440,50452,50465,50477,50489,50500,50512,50523,50533,50544,50554,50564,50573,50583,50592,50601,50610,50618,50626,50634,50642,50650,50657,50664,50671,50678,50685,50692,50698,50704,50710,50716,50722,50727,50733
34,"Iowa",40796,41283,41762,42230,42689,43142,43588,44026,44456,44877,45288,45691,46085,46470,46846,47213,47571,47920,48260,48591,48913,49225,49529,49825,50111,50390,50659,50921,51174,51419,51657,51887,52109,52324,52531,52732,52926,53113,53293,53467,53635,53797,53953,54104,54248,54388,54522,54652,54776,54896,55011,55122,55229,55331,55430,55525,55616,55703,55787,55868,55945,56020,56091,56160,56226,56289,56350,56408,56464,56517,56569,56618,56665,56710,56754,56796,56836,56874,56911,56946,56980,57012,57043,57073,57101,57129,57155,57180,57204,57227,57249,57270,57290,57310,57328,57346,57363,57379,57395,57410,57424
35,"Louisiana",101650,104104,106552,108982,111397,113788,116161,118593,121037,123464,125879,128269,130631,132962,135212,137402,139534,141608,143626,145588,147494,149343,151127,152842,154487,156060,157562,158993,160354,161649,162881,164052,165163,166216,167211,168151,169037,169871,170655,171392,172084,172733,173342,173913,174448,174949,175418,175857,176266,176648,177005,177337,177647,177936,178206,178457,178691,178909,179112,179300,179476,179639,179791,179932,180063,180185,180298,180404,180502,180593,180677,180755,180828,180896,180959,181017,181071,181121,181168,181211,181251,181289,181323,181355,181385,181413,181439,181462,181484,181505,181524,181542,181558,181573,181587,181600,181612,181624,181634,181644,181653
36,"Ohio",80186,81493,82793,84087,85371,86639,87898,89151,90392,91621,92838,94041,95230,96405,97566,98711,99841,100955,102053,103133,104197,105243,106272,107283,108275,109250,110206,111144,112064,112965,113847,114711,115556,116383,117191,117981,118753,119507,120243,120961,121661,122344,123010,123659,124291,124906,125505,126089,126656,127208,127745,128267,128774,129266,129745,130210,130661,131100,131525,131937,132338,132726,133103,133468,133821,134164,134497,134819,135131,135433,135725,136009,136283,136548,136805,137054,137294,137527,137752,137970,138181,138385,138582,138772,138956,139134,139306,139472,139633,139788,139938,140083,140224,140359,140490,140616,140738,140856,140969,141079,141185
37,"Michigan",84431,85034,85619,86182,86729,87262,87780,88285,88772,89244,89702,90145,90575,90991,91394,91784,92161,92527,92880,93222,93552,93872,94181,94480,94768,95047,95316,95577,95828,96071,96305,96531,96750,96960,97164,97360,97549,97732,97908,98078,98242,98400,98553,98700,98842,98978,99110,99237,99359,99477,99591,99700,99806,99907,100005,100100,100191,100278,100363,100444,100522,100597,100670,100740,100807,100872,100935,100995,101053,101108,101162,101214,101263,101311,101357,101402,101445,101486,101525,101563,101600,101635,101669,101702,101734,101764,101793,101821,101848,101874,101899,101923,101947,101969,101990,102011,102031,102050,102068,102086,102103
38,"South Dakota",8143,8201,8258,8316,8375,8435,8496,8556,8616,8676,8735,8793,8851,8908,8967,9025,9083,9142,9201,9259,9317,9375,9432,9489,9545,9602,9658,9714,9771,9827,9883,9938,9994,10049,10103,10157,10211,10265,10318,10371,10424,10477,10530,10582,10633,10685,10735,10786,10836,10886,10936,10985,11034,11083,11131,11179,11226,11273,11320,11366,11412,11457,11502,11547,11591,11635,11679,11722,11765,11807,11849,11891,11932,11973,12013,12053,12092,12132,12170,12209,12246,12284,12321,12358,12394,12430,12466,12501,12535,12570,12604,12637,12670,12703,12735,12767,12799,12830,12861,12891,12922
39,"Arkansas",36259,37012,37767,38517,39264,40007,40748,41490,42229,42966,43701,44433,45160,45880,46593,47299,47997,48686,49366,50038,50700,51353,51995,52628,53249,53860,54458,55046,55621,56184,56735,57273,57800,58314,58815,59304,59781,60246,60698,61137,61565,61981,62384,62776,63156,63525,63883,64229,64565,64890,65205,65509,65803,66087,66362,66628,66884,67132,67370,67601,67823,68037,68244,68443,68635,68819,68997,69169,69333,69492,69645,69792,69933,70069,70199,70325,70445,70561,70673,70780,70883,70981,71076,71167,71255,71339,71419,71496,71571,71642,71710,71776,71839,71899,71957,72012,72066,72117,72166,72213,72258
