id,Country,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16
10,"Florida",843897,848948,854093,859308,864584,869898,875251,880608,886018,891407,896773,902120,907446,912745,918031,923259,928452,933594,938672,943674,948596,953428,958171,962813,967355,971795,976131,980360,984477,988477,992361,996125,999766,1003286,1006684,1009962,1013121,1016162,1019088,1021899,1024597,1027184,1029662,1032033,1034299,1036465,1038532,1040504,1042385,1044176,1045883,1047506,1049051,1050518,1051912,1053236,1054491,1055682,1056811,1057881,1058895,1059855,1060764,1061624,1062438,1063208,1063935,1064623,1065273,1065887,1066466,1067014,1067531,1068019,1068479,1068914,1069324,1069710,1070075,1070419,1070743,1071049,1071337,1071609,1071865,1072106,1072333,1072547,1072749,1072939,1073118,1073287,1073446,1073596,1073736,1073869,1073994,1074112,1074222,1074327,1074425
11,"New York",529036,531778,534564,537384,540238,543124,546043,548997,551978,554984,558011,561057,564118,567193,570279,573370,576465,579560,582652,585738,588814,591877,594925,597953,600960,603942,606896,609820,612711,615567,618385,621163,623899,626592,629238,631838,634389,636890,639340,641738,644083,646375,648612,650795,652923,654996,657014,658977,660886,662739,664539,666285,667979,669619,671208,672747,674235,675674,677064,678408,679705,680957,682164,683329,684451,685532,686574,687577,688542,689470,690363,691222,692047,692840,693602,694334,695036,695711,696358,696979,697574,698146,698693,699218,699722,700204,700666,701109,701533,701939,702328,702701,703057,703398,703725,704037,704336,704623,704896,705158,705409
12,"Rhode Island",36380,36776,37161,37538,37907,38268,38618,38961,39288,39603,39907,40199,40479,40748,41004,41248,41481,41702,41913,42112,42301,42480,42648,42808,42958,43099,43232,43358,43475,43586,43689,43786,43877,43963,44042,44117,44187,44252,44313,44370,44423,44473,44519,44562,44602,44640,44675,44707,44737,44766,44792,44816,44839,44860,44880,44899,44916,44932,44946,44960,44973,44985,44996,45006,45016,45024,45033,45040,45048,45054,45060,45066,45071,45076,45081,45085,45089,45093,45096,45100,45102,45105,45108,45110,45112,45114,45116,45118,45120,45121,45123,45124,45125,45126,45127,45128,45129,45130,45131,45132,45132
13,"Georgia",373078,374660,376238,377812,379378,380933,382476,384007,385529,387039,388534,390013,391474,392918,394342,395752,397145,398519,399875,401211,402528,403824,405101,406356,407590,408802,409993,411163,412311,413437,414541,415624,416684,417723,418740,419735,420708,421659,422590,423498,424386,425253,426099,426925,427730,428516,429281,430027,430754,431462,432152,432823,433476,434112,434730,435332,435916,436485,437037,437573,438095,438601,439093,439570,440033,440483,440919,441343,441753,442152,442538,442912,443275,443627,443968,444298,444618,444929,445229,445520,445802,446074,446339,446594,446842,447082,447313,447538,447755,447965,448169,448365,448556,448740,448918,449090,449256,449417,449573,449723,449869
14,"New Hampshire",12488,12671,12858,13049,13244,13443,13645,13850,14059,14272,14488,14707,14929,15154,15382,15613,15846,16082,16320,16560,16802,17046,17291,17538,17785,18034,18283,18533,18783,19033,19283,19532,19781,20030,20277,20523,20767,21010,21252,21491,21728,21963,22195,22424,22651,22875,23096,23313,23528,23738,23946,24149,24349,24545,24738,24926,25111,25291,25468,25641,25809,25974,26135,26291,26444,26592,26737,26878,27015,27148,27277,27403,27525,27643,27758,27869,27977,28081,28182,28280,28375,28467,28555,28641,28724,28804,28881,28956,29028,29097,29164,29229,29292,29352,29410,29466,29520,29572,29622,29670,29716
15,"North Carolina",293339,295694,298047,300398,302742,305075,307395,309700,311989,314259,316505,318724,320913,323075,325209,327318,329399,331451,333473,335463,337421,339345,341235,343091,344911,346695,348443,350155,351832,353473,355077,356645,358177,359673,361132,362556,363944,365296,366614,367896,369145,370359,371541,372689,373804,374888,375941,376962,377953,378915,379847,380751,381627,382476,383298,384095,384865,385611,386333,387031,387707,388360,388991,389601,390191,390760,391310,391842,392355,392851,393329,393790,394236,394666,395080,395480,395866,396238,396596,396942,397275,397597,397906,398205,398492,398769,399036,399293,399541,399780,400009,400231,400444,400649,400846,401037,401220,401396,401566,401729,401886
16,"New Jersey",254595,256719,258890,261111,263380,265692,268045,270435,272855,275303,277775,280272,282791,285331,287893,290471,293062,295664,298273,300885,303497,306106,308708,311300,313880,316445,318992,321518,324020,326497,328944,331360,333743,336089,338398,340667,342895,345080,347221,349316,351365,353367,355321,357226,359082,360888,362645,364352,366010,367618,369177,370687,372149,373563,374930,376251,377526,378757,379943,381087,382189,383249,384270,385251,386195,387102,387973,388809,389612,390382,391120,391828,392507,393157,393779,394375,394946,395492,396014,396514,396991,397448,397884,398302,398700,399081,399444,399791,400123,400439,400741,401029,401304,401566,401816,402055,402282,402499,402706,402904,403092
17,"Colorado",130984,134040,137174,140384,143664,147004,150396,153828,157289,160772,164275,167787,171301,174806,178297,181770,185217,188630,192000,195321,198584,201785,204918,207978,210960,213862,216680,219411,222054,224606,227067,229436,231713,233897,235990,237992,239906,241731,243471,245128,246703,248199,249619,250965,252240,253446,254587,255664,256682,257642,258547,259400,260203,260959,261670,262339,262968,263558,264112,264633,265121,265579,266009,266412,266789,267143,267474,267784,268075,268347,268602,268840,269063,269271,269466,269649,269819,269979,270128,270267,270398,270520,270633,270740,270839,270932,271019,271100,271176,271247,271313,271374,271432,271486,271536,271583,271627,271668,271707,271742,271776
18,"Maryland",153996,155102,156222,157354,158497,159649,160808,161975,163148,164325,165504,166685,167866,169045,170222,171394,172560,173718,174869,176009,177138,178255,179359,180448,181521,182578,183617,184638,185640,186622,187584,188525,189444,190342,191218,192071,192902,193710,194496,195259,195999,196717,197412,198085,198737,199366,199974,200562,201128,201675,202201,202708,203196,203666,204118,204552,204969,205369,205754,206123,206477,206816,207141,207452,207750,208036,208309,208571,208821,209060,209289,209508,209717,209916,210107,210289,210463,210629,210787,210938,211083,211220,211351,211477,211596,211710,211818,211922,212020,212114,212204,212289,212370,212447,212521,212591,212658,212722,212783,212840,212895
19,"Nevada",110022,111180,112343,113506,114663,115807,116936,118049,119141,120209,121251,122264,123246,124195,125109,125988,126830,127635,128404,129135,129829,130487,131109,131696,132249,132769,133258,133716,134145,134546,134921,135271,135597,135900,136182,136445,136688,136914,137124,137318,137498,137664,137818,137960,138092,138214,138326,138429,138525,138613,138695,138770,138839,138903,138962,139016,139066,139112,139154,139193,139229,139262,139292,139321,139346,139370,139392,139412,139430,139447,139463,139477,139491,139503,139514,139524,139534,139543,139551,139558,139565,139571,139577,139582,139587,139591,139595,139599,139603,139606,139609,139611,139614,139616,139618,139620,139622,139624,139625,139627,139628
20,"Tennessee",281851,284380,286885,289362,291800,294194,296540,298837,301056,303205,305280,307279,309198,311035,312789,314458,316043,317546,318967,320308,321571,322758,323872,324916,325892,326804,327655,328447,329185,329870,330507,331097,331645,332152,332621,333055,333456,333826,334168,334483,334774,335042,335289,335517,335727,335920,336097,336260,336411,336549,336676,336793,336900,336998,337089,337172,337249,337319,337383,337443,337497,337547,337593,337635,337673,337709,337741,337771,337798,337823,337847,337868,337887,337905,337921,337936,337950,337963,337974,337985,337995,338003,338012,338019,338026,338032,338038,338044,338048,338053,338057,338061,338064,338067,338070,338073,338075,338078,338080,338082,338083
21,"Hawaii",15947,16056,16165,16276,16386,16497,16606,16715,16822,16927,17030,17131,17228,17323,17414,17502,17586,17667,17744,17817,17886,17952,18014,18072,18127,18178,18226,18271,18313,18352,18388,18422,18453,18482,18509,18534,18557,18578,18597,18615,18632,18647,18661,18674,18686,18697,18707,18716,18724,18732,18739,18746,18752,18757,18762,18767,18771,18775,18778,18782,18785,18787,18790,18792,18794,18796,18798,18799,18801,18802,18803,18804,18805,18806,18807,18808,18809,18809,18810,18810,18811,18811,18812,18812,18812,18813,18813,18813,18814,18814,18814,18814,18814,18815,18815,18815,18815,18815,18815,18815,18815
22,"Indiana",210374,214381,218476,222656,226913,231244,235657,240155,244744,249417,254172,259011,263932,268938,274028,279201,284457,289794,295213,300712,306290,311947,317682,323492,329378,335336,341367,347468,353637,359873,366174,372536,378959,385441,391977,398567,405208,411896,418629,425405,432219,439070,445955,452869,459811,466776,473762,480764,487781,494807,501841,508878,515915,522949,529975,536992,543995,550981,557946,564888,571803,578688,585539,592354,599129,605862,612550,619190,625778,632314,638793,645214,651574,657871,664103,670268,676364,682389,688341,694219,700022,705747,711395,716963,722450,727856,733180,738422,743579,748653,753642,758546,763366,768100,772749,777313,781791,786185,790495,794720,798861
23,"Kentucky",120838,122583,124346,126124,127918,129726,131546,133374,135208,137049,138896,140746,142603,144465,146336,148218,150109,152007,153913,155826,157746,159671,161602,163538,165480,167428,169381,171340,173304,175274,177248,179227,181211,183198,185190,187185,189183,191185,193191,195199,197210,199223,201239,203257,205277,207299,209322,211346,213371,215397,217424,219451,221478,223506,225533,227559,229585,231610,233633,235655,237676,239695,241712,243726,245739,247748,249755,251758,253759,255756,257749,259738,261723,263704,265680,267651,269618,271580,273536,275487,277432,279371,281304,283232,285152,287066,288974,290874,292767,294654,296532,298404,300267,302123,303970,305810,307641,309463,311277,313083,314879
24,"Minnesota",180862,184918,188999,193083,197150,201173,205132,209009,212779,216429,219946,223318,226535,229589,232478,235197,237748,240132,242353,244414,246322,248082,249703,251192,252556,253804,254943,255982,256926,257785,258564,259271,259910,260489,261012,261485,261911,262296,262643,262956,263237,263490,263719,263924,264108,264274,264423,264557,264678,264786,264883,264970,265049,265119,265182,265239,265290,265336,265377,265413,265446,265476,265503,265526,265548,265567,265584,265600,265613,265626,265637,265647,265656,265664,265671,265678,265684,265689,265694,265698,265701,265705,265708,265711,265713,265715,265717,265719,265720,265722,265723,265724,265725,265726,265727,265728,265728,265729,265730,265730,265730
25,"Oklahoma",136258,137984,139740,141520,143320,145132,146948,148763,150570,152361,154130,155870,157576,159242,160863,162435,163954,165417,166822,168166,169449,170669,171828,172924,173959,174934,175851,176711,177516,178268,178970,179624,180232,180797,181321,181806,182256,182671,183055,183409,183735,184036,184313,184568,184803,185018,185216,185398,185565,185718,185859,185988,186106,186214,186313,186404,186487,186564,186633,186697,186756,186809,186858,186903,186944,186981,187016,187047,187076,187102,187126,187148,187168,187186,187203,187218,187232,187245,187257,187267,187277,187286,187294,187302,187308,187315,187320,187325,187330,187335,187339,187342,187346,187349,187351,187354,187356,187358,187360,187362,187364
26,"Pennsylvania",235014,237806,240616,243445,246291,249153,252027,254910,257796,260681,263564,266440,269307,272162,275000,277818,280614,283384,286125,288835,291511,294150,296750,299308,301824,304294,306717,309092,311417,313691,315913,318082,320198,322259,324266,326219,328116,329959,331748,333482,335162,336789,338364,339886,341357,342778,344149,345471,346746,347974,349157,350295,351390,352443,353456,354428,355362,356258,357118,357943,358734,359492,360219,360915,361582,362220,362830,363415,363974,364508,365020,365508,365975,366422,366848,367255,367644,368016,368370,368709,369032,369340,369634,369915,370182,370438,370681,370913,371135,371346,371547,371739,371922,372096,372262,372420,372571,372715,372852,372982,373106
27,"South Carolina",185688,186814,187940,189064,190186,191302,192412,193514,194603,195681,196745,197795,198828,199843,200840,201816,202772,203706,204617,205505,206370,207210,208027,208818,209585,210326,211043,211735,212403,213046,213665,214260,214833,215382,215909,216414,216898,217361,217804,218227,218631,219017,219386,219737,220071,220390,220694,220983,221258,221519,221768,222004,222228,222441,222643,222835,223017,223189,223353,223508,223655,223794,223926,224051,224169,224281,224387,224488,224583,224673,224758,224838,224914,224986,225054,225119,225179,225237,225291,225342,225391,225437,225480,225521,225560,225596,225631,225664,225694,225724,225751,225777,225802,225825,225847,225867,225887,225905,225923,225939,225955
28,"District of Columbia",18001,18100,18202,18305,18410,18517,18625,18735,18847,18960,19074,19190,19307,19426,19546,19667,19790,19914,20039,20165,20292,20420,20549,20678,20808,20938,21069,21200,21332,21464,21596,21728,21860,21991,22123,22254,22384,22514,22644,22773,22901,23028,23154,23279,23404,23527,23648,23769,23888,24006,24122,24237,24350,24462,24572,24680,24787,24891,24995,25096,25195,25293,25388,25482,25574,25664,25753,25839,25923,26006,26086,26165,26242,26317,26390,26462,26532,26599,26666,26730,26793,26854,26913,26971,27027,27081,27134,27186,27236,27284,27332,27377,27422,27465,27506,27547,27586,27624,27661,27696,27731
29,"Kansas",95586,97160,98734,100303,101862,103406,104925,106422,107880,109300,110678,112009,113291,114522,115699,116821,117887,118898,119854,120755,121602,122397,123141,123836,124484,125088,125648,126169,126651,127097,127509,127889,128240,128563,128861,129134,129385,129616,129828,130022,130200,130363,130512,130649,130774,130888,130993,131088,131176,131256,131328,131395,131456,131511,131562,131608,131650,131689,131724,131756,131785,131812,131836,131858,131879,131897,131914,131929,131943,131956,131967,131978,131988,131996,132004,132012,132018,132025,132030,132035,132040,132044,132048,132051,132054,132057,132060,132062,132064,132066,132068,132070,132071,132073,132074,132075,132076,132077,132078,132079,132080
30,"Missouri",212869,216066,219173,222165,225019,227713,230205,232514,234625,236551,238295,239865,241269,242517,243624,244601,245461,246216,246877,247454,247956,248393,248773,249102,249387,249634,249847,250032,250191,250328,250447,250549,250637,250713,250778,250834,250883,250925,250961,250991,251018,251041,251061,251078,251092,251105,251115,251125,251133,251140,251145,251151,251155,251159,251162,251165,251167,251169,251171,251172,251174,251175,251176,251177,251177,251178,251178,251179,251179,251180,251180,251180,251180,251181,251181,251181,251181,251181,251181,251181,251181,251181,251181,251181,251181,251181,251182,251182,251182,251182,251182,251182,251182,251182,251182,251182,251182,251182,251182,251182,251182
31,"Vermont",2392,2420,2448,2478,2508,2539,2570,2602,2636,2670,2705,2741,2778,2816,2855,2894,2935,2977,3020,3064,3109,3155,3203,3251,3301,3352,3404,3457,3511,3567,3624,3682,3742,3803,3865,3928,3993,4059,4127,4196,4266,4338,4411,4485,4561,4639,4717,4797,4879,4962,5046,5132,5219,5308,5398,5489,5582,5676,5771,5868,5966,6065,6166,6267,6370,6474,6579,6685,6793,6901,7010,7121,7232,7344,7456,7570,7684,7799,7915,8031,8148,8265,8382,8500,8618,8737,8856,8974,9093,9212,9331,9450,9568,9687,9805,9922,10040,10157,10273,10389,10505
32,"Virginia",192175,193570,194969,196369,197766,199159,200550,201937,203323,204705,206082,207453,208817,210175,211526,212869,214203,215527,216842,218147,219441,220723,221993,223251,224497,225729,226947,228152,229342,230517,231677,232822,233952,235065,236163,237244,238309,239357,240388,241403,242400,243381,244344,245291,246220,247132,248027,248905,249766,250610,251437,252247,253041,253818,254578,255322,256050,256762,257458,258139,258804,259454,260088,260708,261313,261904,262481,263043,263592,264127,264649,265158,265654,266137,266608,267067,267514,267949,268373,268785,269187,269578,269958,270328,270689,271039,271380,271711,272033,272346,272651,272947,273235,273514,273786,274050,274307,274556,274798,275033,275261
33,"Connecticut",78125,79008,79908,80819,81739,82667,83596,84525,85455,86383,87318,88259,89203,90154,91113,92073,93033,93991,94946,95897,96844,97786,98723,99654,100580,101499,102410,103313,104207,105091,105964,106826,107676,108514,109339,110152,110950,111735,112507,113263,114005,114733,115445,116142,116823,117489,118140,118775,119394,119999,120587,121161,121719,122262,122790,123303,123802,124286,124755,125211,125653,126082,126497,126899,127288,127665,128029,128382,128722,129052,129370,129677,129974,130261,130537,130804,131062,131310,131549,131780,132002,132216,132423,132621,132813,132997,133174,133345,133509,133667,133819,133966,134106,134241,134371,134496,134617,134732,134843,134950,135052
34,"Iowa",154778,158273,161938,165781,169814,174041,178454,183057,187845,192814,197967,203305,208838,214574,220525,226703,233108,239741,246604,253697,261021,268575,276359,284373,292619,301095,309801,318735,327896,337278,346877,356686,366699,376907,387303,397878,408621,419524,430574,441759,453068,464487,476001,487597,499259,510972,522721,534489,546261,558021,569753,581442,593071,604627,616092,627455,638699,649813,660783,671598,682246,692717,703000,713089,722973,732647,742104,751338,760346,769123,777666,785973,794044,801876,809471,816828,823949,830836,837491,843916,850115,856092,861850,867394,872727,877855,882783,887516,892058,896415,900593,904596,908431,912103,915617,918978,922192,925264,928199,931003,933680
35,"Louisiana",187961,188664,189382,190115,190867,191641,192435,193250,194075,194914,195766,196629,197504,198387,199277,200171,201068,201967,202866,203763,204656,205544,206424,207295,208155,209003,209838,210658,211461,212247,213015,213764,214493,215201,215888,216554,217197,217819,218418,218996,219551,220084,220595,221085,221554,222002,222431,222839,223228,223599,223952,224287,224606,224908,225195,225467,225724,225968,226199,226417,226623,226818,227001,227175,227339,227493,227639,227776,227905,228027,228142,228250,228351,228447,228537,228621,228701,228776,228846,228912,228974,229032,229087,229138,229186,229232,229274,229314,229352,229387,229420,229451,229480,229507,229533,229557,229580,229601,229621,229639,229657
36,"Ohio",250268,254639,259075,263563,268094,272652,277234,281838,286441,291037,295614,300162,304670,309131,313535,317871,322131,326309,330397,334388,338276,342058,345728,349284,352722,356041,359239,362315,365270,368103,370817,373411,375889,378252,380502,382644,384679,386611,388443,390179,391822,393376,394844,396231,397539,398773,399935,401030,402061,403030,403941,404797,405602,406357,407066,407731,408355,408939,409487,410001,410482,410932,411354,411749,412118,412464,412787,413090,413373,413637,413884,414116,414332,414534,414722,414898,415063,415217,415361,415495,415620,415738,415847,415949,416044,416134,416217,416294,416367,416434,416498,416556,416612,416663,416711,416756,416797,416836,416873,416907,416938
37,"Michigan",229073,233077,237105,241165,245246,249348,253476,257626,261800,265997,270216,274455,278715,282995,287293,291611,295946,300298,304667,309052,313451,317865,322293,326733,331186,335649,340124,344608,349101,353602,358110,362625,367146,371672,376201,380734,385270,389807,394345,398883,403420,407955,412487,417017,421542,426062,430576,435084,439584,444076,448559,453032,457494,461945,466384,470810,475222,479619,484002,488369,492718,497051,501366,505662,509938,514195,518431,522646,526839,531009,535156,539280,543380,547454,551504,555528,559526,563497,567441,571357,575245,579105,582936,586738,590510,594253,597965,601646,605297,608917,612505,616062,619586,623079,626540,629968,633363,636725,640055,643352,646615
38,"South Dakota",55404,56063,56596,57020,57351,57607,57797,57934,58026,58094,58144,58180,58207,58226,58239,58249,58256,58261,58264,58267,58269,58270,58271,58272,58272,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273,58273
