id,Country,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16
10,GM11,10296,10641,10998,11365,11741,12128,12527,12940,13368,13810,14264,14731,15212,15708,16217,16741,17280,17832,18399,18980,19575,20185,20808,21446,22097,22762,23441,24132,24837,25553,26282,27022,27774,28536,29308,30090,30880,31679,32486,33299,34119,34944,35773,36607,37443,38282,39122,39963,40804,41643,42480,43315,44146,44973,45794,46610,47419,48220,49013,49798,50573,51338,52093,52836,53568,54288,54995,55690,56371,57039,57693,58333,58959,59571,60168,60751,61319,61872,62411,62936,63446,63941,64423,64890,65343,65783,66208,66621,67020,67406,67780,68141,68490,68827,69153,69467,69769,70062,70343,70615,70876
11,GM12,3693,3811,3930,4049,4167,4284,4401,4517,4633,4749,4864,4979,5093,5207,5320,5433,5545,5657,5768,5878,5988,6097,6206,6313,6421,6527,6633,6738,6842,6946,7049,7151,7252,7353,7452,7551,7649,7747,7843,7939,8034,8128,8221,8313,8404,8495,8584,8673,8761,8847,8933,9019,9103,9186,9268,9350,9431,9510,9589,9667,9744,9820,9895,9970,10043,10115,10187,10258,10328,10397,10465,10532,10598,10664,10728,10792,10855,10917,10978,11038,11098,11157,11215,11272,11328,11384,11438,11492,11545,11598,11649,11700,11750,11799,11848,11896,11943,11989,12035,12080,12124
12,GM13,25878,27004,28163,29353,30571,31812,33079,34378,35705,37059,38437,39840,41267,42715,44186,45678,47187,48715,50257,51815,53385,54965,56556,58153,59756,61363,62971,64579,66185,67788,69384,70973,72553,74121,75677,77217,78742,80249,81736,83203,84649,86071,87468,88841,90188,91507,92799,94062,95297,96502,97677,98823,99938,101023,102077,103102,104096,105059,105994,106898,107773,108620,109438,110228,110991,111727,112436,113120,113778,114412,115022,115609,116172,116714,117235,117735,118214,118674,119116,119539,119944,120333,120705,121061,121403,121729,122042,122340,122626,122900,123161,123411,123649,123877,124095,124303,124502,124692,124873,125046,125211
13,GM14,6583,6822,7069,7326,7593,7870,8157,8453,8758,9073,9399,9736,10084,10446,10823,11216,11623,12044,12479,12928,13392,13872,14367,14879,15407,15952,16514,17095,17693,18309,18943,19596,20267,20956,21665,22392,23139,23904,24689,25492,26315,27157,28017,28896,29793,30707,31640,32589,33556,34539,35537,36551,37579,38622,39677,40745,41825,42915,44015,45125,46242,47367,48497,49633,50772,51915,53059,54204,55349,56493,57634,58771,59904,61031,62151,63264,64368,65462,66546,67618,68678,69725,70758,71777,72780,73768,74739,75694,76631,77550,78452,79335,80199,81044,81871,82677,83465,84233,84982,85712,86422
14,GM15,8831,9104,9387,9681,9985,10299,10624,10959,11304,11660,12027,12404,12794,13196,13611,14041,14485,14942,15413,15898,16396,16909,17436,17978,18534,19106,19693,20296,20914,21548,22197,22862,23542,24238,24949,25676,26418,27175,27947,28735,29536,30352,31182,32026,32882,33752,34634,35528,36434,37350,38276,39213,40158,41112,42073,43041,44016,44996,45981,46970,47961,48955,49951,50947,51943,52938,53930,54921,55907,56889,57867,58838,59802,60759,61708,62648,63579,64499,65409,66308,67194,68068,68930,69778,70612,71433,72239,73030,73807,74568,75314,76045,76760,77459,78142,78810,79462,80098,80718,81322,81911
15,GM16,39383,40478,41589,42709,43839,44981,46139,47315,48515,49726,50948,52180,53422,54674,55936,57205,58479,59757,61037,62320,63602,64884,66163,67438,68708,69972,71228,72474,73711,74936,76148,77347,78530,79699,80850,81984,83100,84197,85274,86331,87367,88381,89374,90345,91293,92219,93122,94002,94859,95693,96505,97293,98059,98802,99523,100221,100898,101553,102188,102801,103394,103966,104519,105053,105568,106065,106544,107005,107449,107877,108288,108685,109065,109432,109784,110122,110447,110759,111058,111345,111621,111886,112140,112383,112616,112840,113054,113259,113456,113644,113825,113998,114163,114321,114473,114618,114756,114889,115016,115138,115254
16,GM,658505,677731,697358,717353,737699,758411,779529,801131,823313,845889,868852,892202,915941,940067,964573,989440,1014630,1040129,1065920,1091986,1118307,1144858,1171616,1198552,1225645,1252868,1280196,1307602,1335059,1362539,1390014,1417459,1444845,1472145,1499334,1526383,1553268,1579963,1606444,1632687,1658670,1684369,1709765,1734838,1759569,1783941,1807937,1831542,1854742,1877525,1899879,1921795,1943264,1964277,1984829,2004915,2024530,2043672,2062339,2080529,2098243,2115483,2132249,2148546,2164376,2179743,2194654,2209112,2223125,2236699,2249841,2262558,2274859,2286751,2298244,2309345,2320063,2330408,2340389,2350015,2359295,2368238,2376855,2385153,2393143,2400833,2408232,2415351,2422196,2428778,2435105,2441185,2447026,2452637,2458026,2463200,2468167,2472934,2477509,2481898,2486108
17,PL72,33306,35165,37081,39051,41074,43150,45276,47445,49654,51897,54168,56464,58779,61107,63440,65774,68102,70418,72716,74990,77234,79444,81614,83740,85818,87843,89812,91723,93573,95360,97084,98741,100333,101859,103319,104713,106042,107307,108510,109652,110735,111759,112728,113643,114507,115320,116086,116807,117484,118120,118717,119277,119801,120293,120752,121182,121584,121960,122311,122639,122945,123230,123496,123744,123975,124191,124392,124579,124753,124915,125065,125206,125336,125458,125571,125676,125774,125865,125949,126028,126100,126168,126231,126290,126344,126395,126442,126486,126526,126564,126599,126631,126661,126690,126716,126740,126762,126783,126802,126820,126837
18,PL73,33670,35169,36664,38146,39613,41059,42481,43880,45255,46602,47918,49202,50451,51665,52843,53984,55087,56151,57177,58163,59111,60021,60892,61725,62522,63282,64007,64697,65353,65977,66569,67131,67664,68168,68645,69096,69523,69925,70305,70664,71002,71320,71620,71902,72168,72417,72652,72873,73080,73275,73458,73629,73790,73941,74083,74216,74340,74457,74567,74669,74765,74855,74940,75019,75093,75162,75227,75287,75344,75397,75447,75494,75537,75578,75616,75652,75685,75716,75746,75773,75799,75822,75845,75866,75885,75904,75921,75937,75952,75966,75979,75991,76002,76013,76023,76032,76041,76049,76057,76064,76071
19,PL74,39639,41165,42681,44178,45651,47101,48528,49929,51305,52652,53966,55248,56496,57711,58890,60033,61140,62210,63243,64240,65199,66123,67010,67861,68678,69460,70209,70924,71608,72260,72882,73475,74039,74576,75087,75572,76032,76470,76884,77278,77650,78003,78337,78654,78953,79236,79503,79756,79994,80220,80433,80633,80823,81002,81170,81329,81479,81621,81754,81879,81998,82109,82214,82313,82406,82493,82576,82653,82726,82795,82860,82921,82978,83032,83082,83130,83175,83217,83257,83294,83329,83362,83393,83422,83450,83476,83500,83523,83544,83564,83583,83601,83618,83633,83648,83662,83675,83688,83699,83710,83720
20,PL75,28916,30396,31893,33401,34911,36413,37909,39399,40883,42355,43810,45246,46660,48049,49413,50748,52052,53324,54562,55764,56931,58060,59151,60204,61218,62194,63131,64030,64891,65715,66502,67253,67969,68650,69299,69915,70500,71055,71580,72078,72550,72995,73416,73814,74189,74543,74876,75191,75487,75765,76028,76274,76506,76724,76929,77121,77302,77471,77630,77780,77920,78051,78174,78290,78398,78499,78594,78683,78767,78845,78918,78986,79051,79111,79167,79219,79269,79315,79358,79398,79436,79471,79504,79535,79564,79591,79617,79640,79662,79683,79703,79721,79738,79753,79768,79782,79795,79807,79819,79829,79839
21,PL76,10380,10820,11262,11706,12151,12596,13041,13484,13926,14366,14803,15237,15668,16095,16517,16933,17345,17750,18150,18542,18928,19306,19677,20040,20395,20742,21081,21411,21733,22046,22350,22646,22933,23211,23481,23742,23995,24239,24475,24703,24923,25135,25339,25536,25725,25907,26082,26250,26412,26567,26716,26858,26995,27126,27252,27372,27487,27597,27703,27803,27900,27992,28080,28164,28244,28321,28394,28463,28530,28594,28654,28712,28767,28819,28869,28917,28963,29006,29047,29086,29124,29159,29193,29226,29256,29285,29313,29340,29365,29389,29412,29434,29454,29474,29493,29510,29527,29543,29559,29573,29587
22,PL77,61228,63623,66070,68571,71124,73725,76371,79057,81777,84524,87292,90081,92890,95719,98565,101423,104283,107139,109987,112822,115639,118433,121200,123935,126636,129299,131920,134496,137023,139500,141921,144287,146593,148839,151023,153145,155203,157197,159126,160991,162791,164527,166199,167808,169355,170841,172266,173633,174942,176195,177394,178539,179633,180677,181672,182621,183525,184386,185205,185984,186724,187427,188096,188730,189332,189903,190444,190958,191444,191905,192342,192755,193146,193517,193867,194198,194512,194808,195088,195353,195604,195840,196064,196275,196474,196663,196840,197008,197167,197317,197458,197591,197717,197836,197948,198054,198153,198247,198336,198420,198499
23,PL78,73262,75931,78579,81192,83774,86320,88819,91274,93688,96055,98372,100638,102850,105008,107111,109159,111150,113083,114959,116777,118537,120240,121886,123476,125009,126488,127912,129282,130601,131868,133084,134252,135372,136446,137475,138460,139403,140305,141167,141991,142778,143529,144246,144930,145582,146204,146797,147361,147899,148410,148898,149361,149802,150222,150621,151000,151360,151703,152028,152337,152631,152910,153174,153426,153664,153890,154105,154309,154502,154686,154860,155025,155182,155330,155471,155604,155731,155851,155964,156072,156174,156271,156363,156450,156532,156610,156684,156754,156821,156884,156943,157000,157053,157104,157152,157197,157241,157281,157320,157357,157391
24,PL79,15241,15909,16594,17297,18019,18759,19516,20289,21077,21878,22691,23515,24350,25195,26049,26912,27780,28652,29526,30400,31274,32145,33012,33873,34727,35573,36409,37234,38046,38846,39630,40398,41150,41885,42601,43299,43977,44636,45275,45893,46491,47069,47626,48163,48679,49176,49653,50110,50549,50969,51370,51754,52120,52470,52804,53121,53424,53712,53985,54246,54493,54727,54950,55161,55361,55551,55730,55900,56061,56213,56357,56493,56622,56744,56859,56967,57070,57166,57258,57344,57425,57502,57574,57642,57706,57767,57824,57878,57929,57976,58022,58064,58104,58142,58177,58210,58242,58272,58299,58326,58350
25,PL80,33110,34578,36062,37556,39054,40552,42049,43542,45028,46504,47967,49411,50836,52239,53616,54966,56287,57576,58832,60053,61239,62387,63498,64571,65604,66599,67555,68473,69352,70193,70997,71764,72495,73192,73854,74484,75082,75648,76186,76694,77175,77630,78060,78466,78848,79209,79549,79869,80171,80455,80721,80972,81208,81430,81638,81833,82016,82188,82349,82500,82642,82775,82900,83016,83126,83228,83324,83414,83498,83576,83650,83719,83783,83843,83900,83953,84002,84048,84091,84132,84170,84205,84238,84269,84298,84325,84350,84373,84395,84416,84435,84453,84470,84486,84501,84514,84527,84539,84550,84561,84571
26,PL81,14003,14716,15448,16194,16957,17732,18524,19332,20156,20990,21833,22683,23539,24399,25260,26122,26981,27836,28684,29524,30354,31173,31977,32767,33539,34294,35030,35746,36442,37115,37766,38395,39001,39584,40143,40680,41193,41684,42153,42599,43024,43429,43813,44177,44522,44849,45158,45450,45726,45986,46231,46462,46680,46885,47077,47258,47428,47587,47737,47877,48009,48132,48247,48356,48457,48552,48640,48723,48801,48873,48941,49005,49064,49119,49171,49219,49264,49306,49346,49382,49416,49448,49478,49506,49532,49556,49579,49600,49620,49638,49655,49671,49686,49700,49713,49725,49736,49747,49756,49765,49774
27,PL82,30677,32014,33392,34814,36274,37772,39307,40875,42475,44102,45755,47431,49130,50850,52590,54351,56128,57918,59720,61529,63344,65160,66975,68787,70593,72390,74176,75949,77705,79443,81160,82854,84522,86164,87776,89358,90907,92423,93904,95350,96759,98131,99465,100761,102018,103237,104417,105558,106660,107724,108751,109740,110692,111609,112489,113335,114147,114926,115672,116387,117072,117727,118353,118951,119523,120068,120589,121086,121559,122011,122441,122850,123240,123611,123963,124299,124618,124921,125209,125483,125743,125990,126224,126447,126658,126858,127048,127228,127399,127561,127715,127860,127999,128129,128253,128371,128482,128587,128687,128782,128871
28,PL83,71511,74584,77736,80960,84249,87601,91011,94468,97967,101496,105047,108609,112176,115736,119280,122800,126285,129728,133119,136451,139717,142910,146024,149054,151995,154843,157596,160250,162805,165258,167610,169860,172010,174059,176010,177865,179626,181295,182875,184368,185779,187109,188363,189543,190654,191697,192676,193595,194456,195263,196019,196726,197387,198005,198582,199121,199624,200093,200531,200939,201320,201674,202004,202312,202598,202864,203112,203343,203557,203757,203943,204115,204276,204425,204563,204692,204812,204923,205026,205122,205211,205294,205371,205442,205509,205570,205628,205681,205730,205776,205818,205858,205894,205928,205960,205989,206016,206042,206065,206087,206107
29,PL84,16747,17447,18153,18862,19571,20279,20985,21685,22383,23076,23762,24441,25111,25771,26420,27058,27684,28297,28896,29482,30052,30608,31148,31672,32181,32673,33150,33610,34054,34482,34894,35290,35671,36037,36388,36724,37045,37353,37647,37928,38197,38452,38696,38929,39150,39360,39561,39751,39932,40103,40266,40421,40568,40707,40838,40963,41081,41193,41299,41400,41495,41584,41669,41750,41825,41897,41965,42029,42089,42146,42200,42251,42299,42345,42387,42428,42466,42502,42536,42568,42598,42626,42653,42679,42703,42725,42746,42766,42785,42803,42820,42836,42850,42865,42878,42890,42902,42913,42924,42933,42943
30,PL85,13919,14582,15255,15934,16619,17307,17997,18689,19382,20077,20771,21462,22151,22836,23517,24192,24861,25522,26175,26819,27454,28078,28691,29293,29883,30460,31024,31575,32112,32636,33145,33640,34121,34587,35039,35476,35899,36308,36703,37084,37451,37804,38145,38472,38787,39089,39379,39657,39923,40179,40423,40657,40881,41096,41300,41496,41682,41860,42030,42193,42347,42494,42635,42769,42896,43017,43132,43242,43347,43446,43540,43630,43716,43797,43874,43947,44016,44082,44145,44205,44261,44315,44366,44414,44460,44503,44544,44584,44621,44656,44689,44721,44751,44779,44806,44832,44856,44879,44901,44922,44941
31,PL86,53992,56307,58615,60894,63133,65331,67489,69609,71690,73725,75708,77639,79516,81340,83108,84819,86474,88070,89609,91089,92513,93880,95191,96447,97648,98796,99893,100939,101936,102885,103788,104647,105463,106238,106972,107669,108329,108954,109546,110105,110634,111134,111606,112052,112473,112870,113245,113598,113931,114244,114540,114818,115080,115327,115559,115777,115982,116176,116357,116528,116689,116840,116982,117115,117240,117358,117469,117573,117670,117762,117848,117929,118004,118076,118143,118205,118264,118320,118372,118420,118466,118509,118549,118587,118623,118656,118687,118716,118744,118770,118794,118817,118838,118858,118877,118894,118911,118926,118941,118955,118967
32,PL87,16824,17595,18377,19171,19974,20785,21601,22422,23248,24077,24909,25741,26573,27403,28230,29054,29872,30683,31488,32283,33069,33845,34609,35361,36100,36825,37536,38231,38911,39575,40223,40853,41467,42063,42642,43204,43748,44275,44784,45276,45751,46209,46650,47075,47484,47877,48254,48617,48964,49298,49617,49923,50216,50496,50764,51019,51264,51497,51720,51932,52135,52328,52512,52687,52854,53013,53164,53308,53445,53575,53699,53816,53928,54034,54135,54231,54322,54408,54490,54568,54642,54712,54778,54841,54901,54958,55012,55063,55111,55157,55200,55241,55280,55317,55352,55386,55417,55447,55475,55502,55527
33,PL,546425,569902,593595,617408,641286,665191,689089,712958,736777,760463,783967,807248,830269,852993,875386,897410,919029,940213,960935,981173,1000904,1020110,1038776,1056887,1074435,1091412,1107814,1123639,1138887,1153561,1167664,1181203,1194186,1206622,1218522,1229898,1240762,1251128,1261010,1270424,1279383,1287904,1296002,1303693,1310993,1317917,1324480,1330699,1336588,1342162,1347435,1352422,1357135,1361588,1365794,1369765,1373514,1377050,1380386,1383531,1386497,1389292,1391925,1394406,1396743,1398943,1401015,1402965,1404801,1406528,1408153,1409682,1411120,1412473,1413745,1414941,1416065,1417122,1418116,1419050,1419929,1420754,1421529,1422258,1422943,1423586,1424190,1424758,1425292,1425793,1426264,1426706,1427121,1427511,1427878,1428222,1428545,1428849,1429134,1429401,1429653
