id,Country,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16
10,"Florida",526577,533162,539461,545510,551349,556999,562477,567781,572925,577881,582636,587180,591509,595628,599550,603284,606859,610288,613576,616727,619742,622618,625357,627959,630428,632771,634995,637110,639122,641038,642864,644601,646253,647821,649308,650717,652052,653316,654513,655649,656726,657749,658718,659638,660510,661335,662117,662856,663555,664217,664843,665436,665997,666529,667032,667509,667960,668386,668789,669171,669531,669872,670194,670499,670788,671061,671319,671563,671794,672012,672218,672413,672597,672771,672936,673092,673239,673378,673509,673634,673751,673862,673967,674066,674160,674249,674332,674411,674486,674557,674624,674687,674746,674803,674856,674906,674954,674999,675041,675082,675120
11,"New York",420345,420993,421638,422279,422918,423554,424186,424816,425444,426069,426690,427308,427921,428529,429133,429732,430327,430917,431504,432086,432664,433238,433808,434373,434933,435488,436039,436585,437126,437663,438195,438722,439244,439762,440275,440782,441285,441783,442277,442765,443248,443727,444200,444669,445132,445591,446045,446494,446938,447377,447811,448240,448664,449084,449499,449909,450314,450714,451109,451500,451886,452268,452644,453016,453383,453746,454104,454458,454807,455152,455492,455827,456159,456485,456808,457126,457440,457750,458055,458357,458654,458947,459236,459521,459802,460079,460353,460622,460887,461149,461407,461661,461912,462159,462402,462642,462878,463110,463340,463566,463788
12,"Rhode Island",19738,19831,19921,20008,20093,20176,20258,20339,20418,20496,20572,20646,20718,20789,20858,20926,20992,21056,21118,21180,21239,21297,21353,21408,21461,21513,21563,21612,21660,21706,21750,21794,21836,21877,21916,21954,21991,22027,22062,22095,22128,22159,22190,22219,22248,22275,22302,22327,22352,22376,22399,22421,22443,22463,22483,22503,22521,22539,22557,22573,22589,22605,22620,22634,22648,22662,22674,22687,22699,22710,22722,22732,22743,22752,22762,22771,22780,22789,22797,22805,22812,22820,22827,22833,22840,22846,22852,22858,22864,22869,22874,22879,22884,22888,22893,22897,22901,22905,22909,22913,22916
13,"Georgia",213427,216529,219570,222549,225463,228315,231098,233816,236470,239053,241560,243985,246329,248587,250760,252849,254865,256811,258686,260492,262229,263899,265503,267042,268517,269929,271281,272575,273812,274995,276127,277209,278242,279229,280170,281068,281925,282741,283519,284260,284966,285638,286278,286887,287466,288017,288542,289040,289514,289964,290392,290799,291185,291552,291901,292232,292546,292844,293127,293396,293651,293893,294123,294341,294548,294744,294930,295106,295274,295432,295583,295725,295861,295989,296111,296226,296335,296439,296537,296630,296718,296802,296881,296956,297028,297095,297159,297220,297277,297331,297383,297432,297478,297522,297564,297603,297640,297676,297709,297741,297771
14,"New Hampshire",6818,6848,6877,6907,6937,6966,6996,7025,7054,7084,7113,7142,7171,7200,7228,7257,7286,7314,7342,7371,7399,7427,7455,7482,7510,7538,7565,7592,7619,7646,7673,7700,7726,7753,7779,7805,7831,7857,7882,7908,7933,7958,7983,8008,8033,8057,8082,8106,8130,8154,8177,8201,8224,8247,8270,8293,8315,8338,8360,8382,8404,8425,8447,8468,8489,8510,8531,8552,8572,8592,8612,8632,8652,8671,8691,8710,8729,8748,8766,8784,8803,8821,8839,8856,8874,8891,8908,8925,8942,8959,8975,8991,9007,9023,9039,9055,9070,9085,9100,9115,9130
15,"North Carolina",134948,136497,138024,139527,141003,142454,143880,145281,146658,148010,149335,150633,151904,153148,154364,155554,156717,157854,158965,160049,161108,162141,163149,164131,165089,166022,166930,167815,168676,169513,170328,171121,171891,172640,173368,174074,174761,175427,176074,176702,177311,177901,178474,179030,179568,180090,180596,181086,181560,182020,182465,182896,183313,183717,184107,184485,184851,185205,185547,185878,186198,186507,186807,187096,187375,187645,187906,188159,188402,188638,188865,189085,189297,189502,189700,189891,190076,190254,190426,190592,190752,190907,191056,191200,191339,191474,191603,191728,191849,191965,192078,192186,192290,192391,192489,192582,192673,192760,192845,192926,193004
16,"New Jersey",184429,184721,185008,185289,185562,185829,186087,186336,186577,186809,187032,187246,187451,187646,187830,188006,188175,188338,188495,188646,188791,188930,189063,189191,189313,189430,189542,189649,189752,189850,189945,190035,190122,190205,190285,190361,190434,190504,190571,190635,190697,190756,190812,190866,190918,190968,191015,191061,191104,191146,191186,191224,191261,191296,191329,191362,191392,191422,191450,191477,191503,191528,191552,191575,191596,191617,191637,191656,191675,191692,191709,191725,191740,191755,191769,191783,191796,191808,191820,191831,191842,191853,191863,191872,191881,191890,191898,191906,191914,191921,191928,191935,191942,191948,191954,191959,191965,191970,191975,191980,191984
17,"Colorado",50306,50738,51165,51585,51995,52399,52793,53178,53554,53922,54281,54632,54975,55310,55636,55954,56265,56567,56862,57149,57428,57700,57965,58223,58474,58718,58955,59185,59409,59627,59838,60043,60243,60436,60624,60806,60983,61155,61321,61483,61639,61791,61938,62080,62218,62352,62482,62607,62729,62846,62960,63071,63178,63281,63381,63478,63572,63662,63750,63835,63917,63997,64073,64148,64219,64289,64356,64421,64484,64544,64603,64660,64714,64767,64818,64868,64916,64962,65006,65050,65091,65131,65170,65208,65244,65279,65313,65346,65377,65408,65437,65465,65493,65519,65545,65570,65594,65617,65639,65660,65681
18,"Maryland",94581,95289,95985,96669,97338,97993,98632,99256,99865,100459,101037,101600,102147,102676,103186,103680,104160,104627,105080,105521,105947,106361,106763,107151,107528,107892,108245,108586,108915,109235,109544,109843,110132,110412,110682,110944,111197,111441,111677,111905,112125,112338,112543,112741,112933,113118,113296,113469,113635,113796,113951,114100,114244,114383,114518,114647,114772,114893,115009,115121,115229,115333,115433,115530,115624,115714,115800,115884,115965,116042,116117,116189,116259,116326,116391,116453,116513,116571,116626,116680,116732,116782,116830,116876,116920,116963,117005,117044,117083,117120,117155,117189,117222,117254,117285,117314,117343,117370,117396,117422,117446
19,"Nevada",55419,56276,57115,57937,58739,59521,60284,61029,61755,62463,63151,63819,64466,65093,65699,66283,66847,67392,67919,68427,68917,69390,69845,70282,70703,71108,71496,71869,72227,72571,72900,73216,73518,73808,74085,74351,74605,74848,75080,75303,75515,75718,75911,76096,76273,76442,76602,76756,76902,77042,77175,77302,77423,77539,77649,77753,77853,77948,78039,78125,78207,78285,78360,78431,78498,78563,78624,78682,78737,78790,78840,78888,78933,78976,79017,79056,79094,79129,79163,79195,79225,79254,79281,79307,79332,79356,79378,79400,79420,79439,79458,79475,79492,79508,79523,79537,79550,79563,79576,79587,79598
20,"Tennessee",120585,122313,123979,125585,127130,128615,130030,131370,132644,133857,135010,136105,137141,138121,139046,139919,140744,141521,142253,142942,143589,144198,144769,145306,145809,146280,146723,147137,147524,147887,148226,148544,148840,149118,149377,149619,149845,150056,150253,150436,150608,150768,150917,151056,151186,151307,151419,151524,151622,151713,151798,151878,151951,152020,152084,152144,152199,152251,152299,152344,152386,152425,152461,152494,152526,152555,152582,152608,152631,152653,152673,152692,152710,152727,152742,152756,152769,152782,152793,152804,152814,152823,152832,152840,152847,152854,152861,152867,152872,152878,152882,152887,152891,152895,152899,152902,152905,152908,152911,152913,152916
21,"Hawaii",3346,3527,3722,3931,4155,4394,4648,4919,5206,5511,5834,6176,6537,6921,7327,7758,8213,8692,9197,9726,10282,10864,11471,12105,12765,13452,14163,14900,15661,16445,17250,18075,18919,19779,20654,21541,22439,23343,24253,25165,26077,26985,27888,28783,29668,30539,31395,32233,33052,33850,34626,35378,36105,36806,37481,38129,38750,39344,39911,40450,40963,41450,41911,42348,42760,43149,43516,43861,44185,44489,44774,45042,45292,45526,45745,45949,46140,46318,46483,46638,46782,46915,47040,47155,47263,47363,47456,47542,47622,47696,47765,47829,47888,47943,47993,48041,48084,48125,48162,48197,48229
22,"Indiana",73287,74176,75067,75961,76860,77761,78667,79576,80488,81401,82317,83233,84149,85063,85975,86885,87793,88700,89604,90504,91402,92296,93185,94070,94949,95823,96691,97552,98407,99254,100094,100927,101752,102568,103377,104176,104966,105747,106519,107281,108033,108775,109507,110228,110939,111640,112330,113009,113677,114334,114980,115616,116240,116853,117455,118046,118626,119195,119753,120300,120836,121361,121876,122380,122873,123356,123828,124291,124743,125184,125616,126039,126451,126854,127247,127632,128007,128373,128730,129078,129418,129750,130073,130388,130695,130995,131286,131570,131847,132117,132379,132635,132884,133126,133362,133591,133814,134031,134243,134448,134648
23,"Kentucky",34578,35138,35697,36251,36800,37343,37877,38404,38927,39442,39951,40451,40944,41429,41906,42374,42835,43287,43730,44165,44591,45008,45416,45815,46206,46587,46960,47324,47679,48025,48363,48692,49012,49324,49628,49923,50210,50490,50761,51024,51280,51529,51770,52004,52230,52450,52663,52870,53070,53263,53451,53632,53808,53977,54142,54301,54454,54603,54746,54885,55019,55148,55273,55393,55510,55622,55731,55835,55936,56034,56127,56218,56305,56390,56471,56549,56625,56697,56767,56835,56900,56963,57023,57081,57137,57191,57243,57293,57341,57388,57433,57476,57517,57557,57595,57632,57668,57702,57735,57766,57797
24,"Minnesota",60101,60807,61511,62215,62919,63619,64315,65007,65695,66378,67056,67728,68393,69052,69703,70347,70983,71611,72230,72840,73441,74032,74614,75185,75747,76297,76838,77368,77887,78395,78892,79378,79854,80318,80771,81214,81645,82066,82476,82875,83264,83642,84010,84367,84715,85052,85380,85698,86007,86306,86596,86878,87150,87414,87670,87917,88157,88389,88613,88830,89039,89242,89437,89626,89809,89985,90156,90320,90478,90631,90779,90921,91059,91191,91319,91442,91560,91675,91785,91891,91993,92091,92186,92277,92365,92450,92531,92609,92685,92758,92827,92895,92959,93022,93081,93139,93194,93248,93299,93348,93395
25,"Oklahoma",43080,43873,44643,45392,46123,46834,47526,48198,48848,49477,50086,50675,51244,51792,52321,52830,53320,53792,54245,54680,55098,55498,55882,56250,56602,56939,57261,57569,57863,58144,58412,58668,58912,59145,59366,59578,59779,59971,60153,60327,60492,60649,60798,60940,61075,61203,61325,61440,61550,61655,61754,61848,61937,62022,62102,62178,62250,62319,62384,62446,62504,62559,62612,62662,62709,62754,62796,62836,62874,62910,62945,62977,63008,63037,63064,63090,63115,63139,63161,63182,63202,63220,63238,63255,63271,63286,63301,63314,63327,63339,63351,63362,63372,63382,63391,63400,63408,63416,63423,63431,63437
26,"Pennsylvania",122665,123366,124051,124715,125360,125988,126596,127184,127754,128305,128840,129358,129859,130344,130813,131267,131706,132130,132541,132937,133321,133691,134049,134394,134728,135050,135362,135662,135952,136232,136502,136763,137014,137257,137491,137716,137934,138144,138346,138541,138729,138910,139085,139254,139416,139572,139723,139868,140008,140143,140272,140398,140518,140634,140746,140853,140957,141057,141153,141245,141334,141420,141503,141582,141659,141732,141803,141872,141937,142001,142062,142120,142177,142231,142283,142333,142382,142428,142473,142516,142558,142598,142636,142673,142709,142743,142776,142808,142838,142868,142896,142923,142949,142974,142998,143022,143044,143066,143086,143106,143126
27,"South Carolina",99460,100678,101860,103012,104132,105223,106284,107315,108319,109294,110237,111149,112027,112873,113688,114471,115226,115954,116656,117331,117981,118605,119206,119782,120335,120865,121373,121860,122327,122774,123202,123612,124005,124380,124740,125083,125411,125725,126025,126311,126585,126846,127095,127333,127561,127777,127984,128181,128370,128549,128720,128883,129039,129187,129328,129463,129591,129713,129830,129941,130046,130147,130243,130334,130421,130503,130582,130657,130729,130797,130861,130923,130981,131037,131090,131141,131189,131235,131278,131320,131359,131396,131432,131466,131498,131529,131558,131586,131613,131638,131662,131685,131706,131727,131747,131765,131783,131800,131816,131831,131846
28,"District of Columbia",12653,12716,12778,12839,12900,12959,13018,13076,13132,13188,13242,13295,13348,13399,13449,13498,13546,13592,13638,13683,13726,13768,13810,13850,13889,13927,13964,14000,14036,14070,14103,14135,14166,14197,14226,14254,14282,14309,14335,14360,14384,14408,14431,14453,14474,14495,14515,14534,14553,14571,14589,14605,14622,14637,14653,14667,14681,14695,14708,14721,14733,14745,14756,14767,14778,14788,14798,14808,14817,14826,14834,14842,14850,14858,14865,14872,14879,14885,14892,14898,14904,14909,14915,14920,14925,14930,14934,14939,14943,14947,14951,14955,14959,14962,14966,14969,14972,14975,14978,14981,14984
29,"Kansas",30463,30852,31237,31619,31998,32372,32743,33110,33474,33835,34192,34546,34896,35243,35584,35922,36256,36584,36909,37229,37545,37856,38162,38464,38762,39054,39342,39625,39904,40178,40447,40711,40970,41225,41475,41720,41961,42197,42429,42655,42878,43095,43309,43517,43722,43922,44118,44309,44496,44680,44859,45034,45205,45372,45535,45694,45850,46002,46150,46295,46437,46574,46709,46840,46968,47093,47214,47333,47449,47561,47671,47778,47882,47983,48082,48178,48272,48363,48452,48539,48623,48705,48784,48862,48937,49011,49082,49151,49219,49285,49349,49411,49471,49530,49587,49642,49696,49749,49800,49849,49897
30,"Missouri",58021,59037,60018,60959,61855,62706,63513,64285,65024,65728,66397,67033,67637,68210,68755,69272,69763,70228,70669,71087,71482,71857,72211,72546,72863,73163,73447,73714,73967,74206,74432,74645,74846,75036,75215,75384,75544,75694,75836,75970,76096,76215,76327,76433,76532,76626,76715,76798,76876,76950,77020,77086,77147,77206,77260,77312,77361,77407,77450,77490,77528,77564,77598,77630,77660,77689,77715,77740,77764,77786,77807,77827,77845,77863,77879,77895,77909,77923,77936,77948,77959,77970,77980,77990,77998,78007,78015,78022,78029,78036,78042,78048,78054,78059,78064,78068,78073,78077,78080,78084,78087
31,"Vermont",1454,1458,1463,1467,1471,1475,1479,1483,1487,1490,1494,1498,1502,1506,1509,1513,1516,1520,1523,1526,1530,1533,1536,1539,1543,1546,1549,1552,1555,1557,1560,1563,1566,1569,1571,1574,1577,1579,1582,1584,1587,1589,1592,1594,1596,1598,1601,1603,1605,1607,1609,1611,1614,1616,1618,1620,1621,1623,1625,1627,1629,1631,1633,1634,1636,1638,1639,1641,1643,1644,1646,1647,1649,1650,1652,1653,1655,1656,1658,1659,1660,1662,1663,1664,1665,1667,1668,1669,1670,1672,1673,1674,1675,1676,1677,1678,1679,1680,1681,1682,1683
32,"Virginia",99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189,99189
33,"Connecticut",50320,50398,50472,50541,50605,50663,50719,50773,50826,50876,50922,50967,51009,51049,51087,51124,51159,51191,51223,51252,51281,51307,51333,51357,51380,51402,51423,51443,51461,51479,51496,51512,51527,51542,51556,51569,51581,51593,51604,51615,51625,51635,51644,51653,51661,51669,51676,51683,51690,51696,51702,51708,51714,51719,51724,51728,51733,51737,51741,51745,51748,51752,51755,51758,51761,51764,51766,51769,51771,51774,51776,51778,51780,51782,51783,51785,51787,51788,51790,51791,51792,51793,51795,51796,51797,51798,51799,51799,51800,51801,51802,51803,51803,51804,51805,51805,51806,51806,51807,51807,51808
34,"Iowa",48535,49000,49461,49917,50371,50822,51269,51712,52152,52587,53018,53444,53862,54273,54680,55080,55474,55863,56246,56622,56993,57357,57716,58067,58412,58751,59083,59408,59728,60040,60346,60646,60940,61227,61508,61782,62051,62313,62569,62819,63063,63301,63533,63760,63981,64196,64406,64610,64809,65003,65192,65376,65555,65729,65898,66062,66222,66378,66529,66676,66818,66957,67092,67222,67349,67473,67592,67708,67821,67930,68036,68139,68239,68335,68429,68520,68608,68694,68777,68857,68934,69010,69083,69153,69222,69288,69353,69415,69475,69533,69590,69644,69697,69749,69798,69846,69893,69938,69981,70023,70064
35,"Louisiana",128746,129918,131036,132096,133106,134065,134975,135840,136661,137435,138170,138869,139529,140151,140736,141284,141800,142287,142745,143176,143582,143963,144321,144658,144974,145271,145549,145810,146054,146283,146498,146699,146888,147064,147230,147385,147530,147666,147793,147912,148023,148128,148225,148316,148402,148481,148556,148626,148691,148752,148809,148862,148912,148959,149002,149043,149081,149117,149150,149181,149210,149237,149263,149286,149308,149329,149348,149367,149383,149399,149414,149428,149441,149453,149464,149474,149484,149493,149502,149510,149517,149524,149531,149537,149543,149548,149553,149558,149562,149566,149570,149573,149577,149580,149583,149585,149588,149590,149592,149594,149596
36,"Ohio",99969,101072,102159,103234,104303,105363,106414,107453,108476,109485,110476,111445,112394,113322,114237,115142,116036,116919,117791,118648,119491,120317,121127,121922,122702,123467,124220,124961,125690,126408,127113,127806,128485,129151,129804,130444,131071,131687,132292,132886,133469,134041,134602,135152,135692,136220,136737,137244,137741,138228,138705,139173,139632,140082,140522,140953,141376,141789,142194,142590,142978,143358,143730,144094,144451,144800,145142,145476,145803,146123,146436,146742,147042,147336,147623,147903,148178,148447,148709,148966,149218,149463,149704,149938,150168,150393,150613,150827,151037,151243,151443,151639,151831,152019,152202,152381,152556,152727,152894,153057,153217
37,"Michigan",96191,96859,97524,98183,98836,99483,100121,100751,101372,101982,102581,103169,103743,104305,104855,105392,105920,106439,106948,107448,107938,108419,108890,109351,109802,110244,110676,111099,111514,111919,112317,112705,113086,113458,113823,114179,114528,114868,115202,115527,115846,116157,116462,116759,117050,117334,117612,117883,118149,118408,118661,118908,119149,119385,119615,119840,120059,120274,120483,120687,120887,121081,121271,121457,121638,121814,121987,122155,122319,122479,122635,122788,122936,123081,123223,123361,123495,123627,123755,123880,124002,124120,124236,124349,124459,124567,124671,124774,124873,124970,125065,125157,125247,125335,125420,125504,125585,125664,125741,125816,125890
38,"South Dakota",9477,9566,9657,9750,9845,9941,10039,10138,10239,10340,10444,10548,10654,10761,10868,10977,11086,11196,11307,11419,11531,11643,11755,11868,11981,12094,12207,12319,12431,12543,12654,12765,12875,12984,13092,13199,13306,13411,13515,13618,13719,13819,13917,14015,14110,14204,14296,14387,14476,14563,14648,14731,14813,14893,14971,15047,15122,15194,15265,15334,15401,15466,15530,15592,15652,15710,15767,15821,15875,15926,15976,16025,16072,16117,16161,16203,16245,16284,16323,16360,16395,16430,16463,16495,16527,16556,16585,16613,16640,16666,16691,16715,16738,16760,16781,16802,16822,16841,16859,16877,16893
39,"Arkansas",48811,49542,50269,50995,51718,52438,53152,53861,54565,55261,55947,56623,57290,57946,58593,59229,59857,60477,61088,61689,62280,62859,63428,63984,64529,65063,65586,66098,66600,67090,67570,68040,68498,68945,69380,69805,70219,70622,71015,71397,71770,72132,72485,72828,73161,73485,73799,74104,74400,74687,74966,75236,75498,75753,75999,76237,76468,76692,76908,77118,77321,77517,77706,77890,78067,78239,78404,78565,78719,78869,79013,79153,79287,79417,79543,79664,79781,79894,80002,80107,80209,80306,80400,80491,80579,80663,80745,80823,80899,80972,81042,81110,81175,81238,81299,81357,81413,81467,81520,81570,81618
