id,Country,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16
11,The Bahamas,878,918,957,996,1035,1074,1113,1151,1189,1227,1264,1302,1338,1375,1411,1447,1482,1517,1552,1586,1620,1653,1686,1719,1751,1782,1813,1844,1874,1904,1933,1961,1990,2017,2044,2071,2097,2123,2148,2172,2196,2220,2243,2266,2288,2310,2331,2352,2372,2392,2411,2430,2448,2466,2484,2501,2518,2534,2550,2565,2580,2595,2609,2623,2637,2650,2663,2676,2688,2700,2711,2722,2733,2744,2754,2764,2774,2783,2793,2802,2810,2819,2827,2835,2843,2850,2857,2864,2871,2878,2884,2891,2897,2903,2908,2914,2919,2925,2930,2935,2939
12,Bahrain,43629,43937,44236,44526,44806,45075,45335,45584,45821,46048,46263,46468,46663,46847,47022,47186,47342,47488,47625,47754,47875,47989,48095,48195,48288,48374,48455,48531,48601,48667,48728,48784,48837,48886,48932,48974,49013,49050,49083,49115,49144,49171,49196,49219,49240,49260,49278,49295,49311,49325,49339,49351,49363,49373,49383,49392,49401,49409,49416,49422,49429,49434,49439,49444,49449,49453,49457,49460,49464,49467,49469,49472,49474,49477,49479,49481,49482,49484,49485,49487,49488,49489,49490,49491,49492,49493,49494,49495,49495,49496,49496,49497,49497,49498,49498,49499,49499,49499,49500,49500,49500
13,Bangladesh,255113,257668,260211,262742,265261,267772,270276,272771,275254,277726,280183,282625,285052,287467,289868,292257,294633,296997,299350,301690,304017,306332,308634,310923,313198,315461,317710,319947,322170,324381,326580,328765,330937,333097,335244,337378,339498,341606,343701,345783,347853,349909,351953,353983,356001,358006,359999,361978,363945,365899,367840,369769,371685,373588,375479,377357,379222,381075,382916,384743,386559,388362,390152,391931,393697,395450,397192,398921,400638,402342,404035,405716,407384,409041,410685,412318,413939,415548,417145,418731,420304,421867,423417,424956,426484,428000,429504,430998,432480,433950,435410,436858,438295,439722,441137,442541,443934,445317,446689,448050,449400
14,Barbados,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138
15,Belarus,68738,68851,68962,69071,69179,69284,69388,69490,69591,69690,69787,69883,69977,70070,70160,70249,70336,70422,70507,70590,70671,70752,70830,70908,70984,71058,71132,71204,71275,71344,71412,71479,71545,71610,71674,71736,71797,71858,71917,71975,72032,72088,72143,72197,72250,72302,72354,72404,72453,72502,72549,72596,72642,72687,72731,72775,72817,72859,72900,72941,72980,73019,73058,73095,73132,73168,73204,73239,73273,73306,73339,73372,73404,73435,73465,73495,73525,73554,73582,73610,73638,73665,73691,73717,73743,73768,73792,73816,73840,73863,73886,73908,73930,73952,73973,73994,74014,74034,74054,74073,74092
16,Belgium,73401,74002,74610,75223,75840,76457,77074,77694,78318,78945,79574,80204,80835,81468,82102,82737,83373,84009,84646,85282,85919,86556,87192,87827,88461,89094,89726,90356,90985,91611,92236,92858,93477,94094,94708,95319,95926,96531,97131,97728,98321,98909,99494,100074,100649,101220,101786,102347,102903,103454,104000,104540,105075,105604,106127,106645,107157,107663,108163,108657,109145,109627,110103,110573,111036,111493,111944,112388,112826,113258,113683,114103,114515,114922,115322,115716,116103,116485,116860,117229,117591,117948,118298,118643,118981,119313,119640,119960,120275,120584,120888,121185,121477,121764,122045,122320,122591,122856,123116,123370,123620
17,Benin,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936
18,Bhutan,108,108,108,108,109,109,109,109,109,109,109,109,109,109,110,110,110,110,110,110,110,110,110,110,110,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
19,Bolivia,89055,90559,92061,93557,95049,96532,98002,99457,100898,102326,103740,105138,106519,107883,109227,110553,111860,113146,114412,115656,116879,118080,119259,120415,121548,122659,123746,124810,125850,126867,127861,128831,129778,130702,131602,132480,133335,134168,134978,135767,136534,137279,138004,138707,139391,140054,140698,141322,141927,142514,143083,143634,144168,144684,145185,145669,146137,146590,147028,147452,147861,148257,148640,149009,149366,149710,150043,150364,150674,150973,151262,151540,151809,152068,152318,152558,152791,153014,153230,153438,153638,153831,154017,154197,154369,154536,154696,154850,154998,155141,155279,155411,155539,155662,155780,155894,156003,156108,156210,156307,156401
20,Bosnia and Herzegovina,13687,13914,14137,14355,14566,14770,14967,15157,15342,15522,15696,15865,16028,16185,16338,16486,16629,16768,16901,17031,17156,17276,17393,17506,17615,17720,17822,17920,18015,18106,18194,18279,18362,18441,18517,18591,18662,18731,18797,18861,18922,18981,19039,19094,19147,19198,19247,19295,19341,19385,19427,19468,19507,19545,19582,19617,19651,19684,19715,19746,19775,19803,19830,19856,19881,19905,19928,19951,19972,19993,20013,20032,20051,20068,20085,20102,20118,20133,20148,20162,20175,20188,20201,20213,20225,20236,20247,20257,20267,20277,20286,20295,20304,20312,20320,20327,20335,20342,20349,20355,20361
21,Brazil,3012412,3057475,3102252,3146715,3190705,3234147,3277060,3319448,3361311,3402627,3443259,3483041,3521878,3559837,3596933,3633155,3668639,3703366,3737320,3770493,3802880,3834475,3865274,3895269,3924455,3952835,3980421,4007230,4033279,4058580,4083149,4106996,4130128,4152557,4174295,4195353,4215744,4235481,4254580,4273055,4290921,4308195,4324890,4341023,4356606,4371655,4386183,4400205,4413735,4426787,4439375,4451512,4463214,4474492,4485360,4495832,4505919,4515635,4524990,4533998,4542669,4551015,4559046,4566774,4574209,4581361,4588241,4594857,4601219,4607336,4613217,4618870,4624304,4629526,4634545,4639368,4644002,4648454,4652732,4656841,4660787,4664578,4668219,4671716,4675073,4678297,4681393,4684366,4687219,4689959,4692589,4695114,4697537,4699863,4702096,4704239,4706296,4708270,4710164,4711982,4713726
22,Brunei,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142
23,Bulgaria,13343,13552,13759,13964,14166,14365,14561,14754,14946,15135,15321,15505,15686,15865,16042,16216,16387,16556,16723,16887,17049,17209,17366,17521,17674,17824,17972,18118,18261,18403,18542,18679,18814,18947,19077,19206,19332,19456,19579,19699,19818,19934,20049,20161,20272,20381,20488,20593,20697,20798,20898,20996,21093,21188,21281,21372,21462,21550,21637,21722,21806,21888,21969,22048,22126,22203,22278,22351,22424,22495,22564,22633,22700,22766,22831,22894,22956,23018,23078,23137,23194,23251,23307,23361,23415,23467,23519,23569,23619,23667,23715,23762,23808,23853,23897,23940,23983,24024,24065,24105,24144
24,Burkina Faso,1175,1179,1184,1189,1194,1199,1205,1211,1217,1224,1231,1239,1247,1255,1264,1273,1283,1294,1305,1317,1329,1343,1357,1371,1387,1404,1421,1440,1459,1480,1502,1525,1550,1576,1603,1632,1663,1695,1729,1766,1804,1845,1888,1933,1981,2032,2086,2142,2202,2266,2333,2404,2479,2559,2642,2731,2825,2924,3029,3140,3257,3381,3512,3651,3797,3952,4115,4288,4470,4663,4867,5083,5310,5550,5804,6073,6356,6655,6971,7305,7657,8028,8421,8835,9272,9733,10219,10732,11274,11844,12446,13080,13748,14452,15193,15974,16796,17662,18572,19530,20538
25,Cape Verde,2835,2884,2933,2984,3037,3090,3145,3201,3258,3316,3375,3435,3496,3559,3622,3686,3752,3818,3885,3953,4022,4091,4161,4232,4304,4376,4448,4521,4594,4668,4742,4816,4890,4965,5039,5113,5187,5261,5335,5409,5482,5554,5627,5698,5769,5840,5909,5978,6047,6114,6180,6246,6311,6374,6437,6498,6559,6618,6677,6734,6790,6845,6898,6951,7002,7052,7101,7149,7196,7241,7285,7328,7370,7411,7450,7489,7526,7563,7598,7632,7665,7697,7728,7758,7788,7816,7843,7870,7895,7920,7944,7967,7989,8010,8031,8051,8070,8089,8107,8124,8141
26,Cambodia,248,249,250,251,252,253,255,256,258,259,261,263,265,268,270,273,276,280,283,287,292,296,302,307,313,320,327,335,343,353,363,374,385,398,412,428,444,462,482,504,527,552,580,610,642,678,716,758,804,853,907,966,1029,1099,1174,1256,1345,1442,1547,1661,1786,1921,2068,2228,2402,2591,2797,3020,3263,3526,3813,4124,4462,4830,5229,5663,6133,6645,7200,7802,8456,9166,9935,10770,11676,12657,13721,14874,16122,17474,18936,20519,22230,24080,26078,28235,30563,33072,35776,38686,41817
27,Cameroon,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042,18042
28,Canada,121148,121504,121854,122195,122529,122857,123178,123490,123796,124096,124389,124676,124956,125231,125499,125761,126017,126268,126514,126753,126988,127217,127441,127660,127875,128084,128289,128489,128685,128876,129063,129246,129425,129599,129770,129937,130100,130259,130415,130567,130716,130861,131003,131142,131278,131410,131540,131666,131790,131911,132029,132144,132257,132367,132475,132580,132682,132783,132881,132976,133070,133161,133251,133338,133423,133506,133588,133667,133745,133821,133895,133967,134038,134107,134174,134240,134304,134367,134428,134488,134547,134604,134660,134714,134768,134820,134870,134920,134969,135016,135062,135107,135151,135195,135237,135278,135318,135357,135395,135433,135469
29,Central African Republic,4641,4643,4645,4646,4648,4650,4652,4653,4655,4657,4659,4660,4662,4664,4665,4667,4669,4670,4672,4674,4675,4677,4679,4680,4682,4683,4685,4686,4688,4690,4691,4693,4694,4696,4697,4699,4700,4702,4703,4705,4706,4707,4709,4710,4712,4713,4715,4716,4717,4719,4720,4721,4723,4724,4726,4727,4728,4729,4731,4732,4733,4735,4736,4737,4739,4740,4741,4742,4744,4745,4746,4747,4748,4750,4751,4752,4753,4754,4756,4757,4758,4759,4760,4761,4762,4764,4765,4766,4767,4768,4769,4770,4771,4772,4773,4775,4776,4777,4778,4779,4780
30,Chad,942,942,943,943,943,944,944,945,945,945,946,946,946,947,947,948,948,948,949,949,950,950,950,951,951,952,952,953,953,953,954,954,955,955,956,956,957,957,957,958,958,959,959,960,960,961,961,962,962,963,963,964,964,965,965,966,966,967,967,968,968,969,969,970,970,971,971,972,973,973,974,974,975,975,976,977,977,978,978,979,980,980,981,981,982,983,983,984,984,985,986,986,987,988,988,989,990,990,991,992,992
31,Chile,371023,372828,374610,376368,378103,379813,381498,383157,384792,386401,387984,389540,391068,392565,394031,395463,396869,398247,399597,400921,402217,403486,404728,405943,407131,408292,409426,410534,411616,412673,413705,414712,415695,416654,417589,418502,419391,420258,421102,421925,422727,423508,424268,425008,425729,426430,427113,427777,428423,429051,429662,430256,430834,431395,431941,432471,432987,433487,433974,434446,434905,435351,435784,436204,436612,437008,437392,437765,438127,438478,438819,439150,439471,439782,440084,440377,440661,440936,441203,441462,441713,441957,442193,442422,442644,442859,443067,443269,443465,443655,443839,444017,444190,444357,444519,444676,444828,444976,445119,445257,445391
32,China,88672,88791,88908,89021,89131,89237,89340,89439,89535,89627,89715,89799,89880,89958,90032,90104,90173,90240,90304,90366,90426,90483,90538,90591,90642,90691,90738,90784,90827,90869,90910,90949,90986,91022,91056,91090,91122,91153,91182,91211,91238,91264,91290,91314,91338,91360,91382,91403,91423,91443,91461,91479,91496,91513,91529,91544,91559,91573,91587,91600,91613,91625,91636,91648,91659,91669,91679,91689,91698,91707,91715,91724,91732,91739,91747,91754,91761,91767,91773,91779,91785,91791,91796,91801,91806,91811,91816,91820,91825,91829,91833,91837,91840,91844,91847,91850,91854,91857,91859,91862,91865
33,Colombia,376870,387514,398208,408939,419686,430453,441219,451975,462705,473389,484014,494566,505033,515403,525662,535797,545797,555652,565351,574884,584244,593423,602412,611206,619799,628187,636365,644331,652082,659615,666931,674028,680907,687568,694013,700243,706261,712070,717672,723071,728270,733274,738086,742711,747154,751420,755512,759437,763198,766801,770252,773554,776713,779734,782622,785382,788017,790534,792936,795229,797416,799501,801489,803384,805190,806911,808550,810110,811596,813010,814356,815636,816855,818014,819116,820164,821160,822108,823008,823864,824678,825451,826185,826883,827545,828175,828773,829341,829880,830392,830878,831340,831778,832194,832589,832964,833320,833658,833978,834282,834571
34,Congo,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664
35,Democratic Republic of the Congo,9436,9483,9529,9576,9621,9667,9713,9759,9806,9853,9899,9946,9992,10038,10083,10129,10175,10220,10266,10311,10356,10402,10447,10492,10537,10582,10627,10672,10717,10762,10806,10851,10895,10940,10984,11029,11073,11117,11161,11205,11249,11293,11336,11380,11424,11467,11511,11554,11598,11641,11684,11727,11770,11813,11856,11899,11942,11984,12027,12069,12112,12154,12196,12239,12281,12323,12365,12407,12449,12491,12532,12574,12616,12657,12699,12740,12781,12823,12864,12905,12946,12987,13028,13069,13109,13150,13191,13231,13272,13312,13352,13393,13433,13473,13513,13553,13593,13633,13672,13712,13752
36,Costa Rica,22802,23445,24096,24755,25421,26095,26777,27469,28167,28872,29584,30304,31033,31768,32511,33260,34015,34775,35540,36309,37083,37861,38643,39428,40216,41006,41798,42593,43388,44184,44980,45776,46572,47366,48159,48950,49739,50525,51308,52088,52863,53635,54401,55163,55919,56669,57413,58150,58881,59605,60321,61030,61731,62423,63107,63783,64450,65107,65756,66395,67025,67645,68255,68856,69446,70027,70597,71158,71708,72248,72778,73297,73807,74306,74795,75274,75743,76202,76652,77091,77521,77941,78351,78752,79144,79526,79899,80263,80619,80965,81303,81633,81954,82267,82572,82869,83159,83440,83714,83981,84241
37,Cote d'Ivoire,16620,16684,16747,16807,16866,16921,16973,17023,17071,17117,17160,17202,17242,17279,17315,17350,17383,17414,17444,17473,17500,17526,17551,17574,17597,17618,17639,17658,17677,17695,17712,17728,17744,17759,17773,17786,17799,17811,17823,17834,17845,17855,17865,17874,17883,17891,17899,17907,17914,17921,17928,17934,17940,17946,17951,17957,17962,17966,17971,17975,17979,17983,17987,17991,17994,17998,18001,18004,18007,18009,18012,18014,18017,18019,18021,18023,18025,18027,18029,18030,18032,18034,18035,18037,18038,18039,18040,18042,18043,18044,18045,18046,18047,18047,18048,18049,18050,18051,18051,18052,18053
38,Croatia,5543,5591,5638,5683,5727,5771,5813,5855,5897,5939,5979,6019,6057,6094,6130,6164,6199,6232,6265,6297,6329,6360,6391,6421,6450,6478,6505,6532,6558,6584,6609,6633,6658,6681,6704,6727,6749,6770,6791,6811,6831,6851,6870,6889,6907,6925,6942,6959,6976,6992,7008,7024,7039,7054,7068,7083,7097,7110,7123,7136,7149,7161,7173,7185,7197,7208,7219,7230,7240,7251,7261,7270,7280,7289,7298,7307,7316,7325,7333,7341,7349,7357,7365,7372,7379,7386,7393,7400,7407,7413,7420,7426,7432,7438,7444,7449,7455,7460,7465,7470,7475
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,2888,2926,2965,3006,3050,3095,3143,3193,3247,3303,3362,3424,3490,3559,3632,3708,3789,3874,3963,4057,4156,4260,4370,4486,4607,4735,4870,5012,5161,5318,5484,5657,5840,6033,6235,6448,6671,6907,7154,7414,7687,7974,8276,8593,8926,9275,9643,10028,10433,10857,11303,11770,12260,12773,13312,13876,14467,15086,15734,16412,17122,17864,18640,19451,20297,21182,22104,23067,24071,25117,26206,27340,28520,29746,31021,32344,33717,35141,36617,38144,39725,41358,43046,44787,46582,48431,50334,52289,54298,56359,58471,60632,62843,65100,67403,69749,72136,74562,77025,79521,82048
41,Cyprus,1233,1249,1265,1282,1299,1316,1334,1352,1370,1389,1409,1428,1448,1469,1489,1511,1532,1554,1577,1600,1623,1647,1671,1696,1722,1747,1774,1800,1828,1855,1883,1912,1942,1971,2002,2032,2064,2096,2128,2161,2195,2229,2264,2299,2335,2371,2409,2446,2484,2523,2562,2602,2643,2684,2726,2768,2811,2854,2899,2943,2989,3034,3081,3128,3175,3224,3272,3322,3371,3422,3473,3524,3576,3629,3682,3736,3790,3844,3899,3955,4011,4067,4124,4182,4239,4298,4356,4415,4474,4534,4594,4654,4715,4776,4837,4898,4960,5022,5084,5146,5209
