id,Country,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23
10,"Florida",744988,747762,750551,753361,756194,759047,761903,764756,767602,770440,773269,776084,778878,781648,784389,787099,789773,792410,795005,797555,800058,802511,804913,807260,809552,811787,813964,816081,818139,820136,822072,823947,825761,827514,829207,830840,832414,833930,835388,836790,838138,839431,840671,841860,842999,844090,845133,846131,847085,847996,848866,849695,850487,851242,851961,852646,853299,853920,854511,855073,855608,856116,856599,857059,857495,857909,858302,858675,859030,859366,859685,859987,860274,860546,860804,861049,861280,861500,861708,861905,862092,862269,862437,862595,862746,862888,863023,863150,863271,863386,863494,863596,863693,863785,863872,863954,864032,864105,864175,864241,864303
11,"New York",479400,480788,482175,483563,484955,486352,487747,489141,490533,491924,493312,494699,496082,497461,498835,500205,501569,502926,504278,505622,506958,508287,509606,510917,512218,513509,514790,516060,517319,518566,519801,521024,522234,523432,524616,525786,526943,528086,529215,530329,531429,532514,533584,534639,535679,536703,537712,538706,539684,540646,541593,542525,543440,544340,545225,546094,546947,547785,548608,549415,550207,550984,551746,552493,553225,553943,554646,555335,556010,556670,557317,557950,558569,559175,559768,560348,560915,561469,562011,562541,563058,563564,564058,564540,565012,565472,565921,566360,566788,567206,567613,568011,568399,568778,569147,569507,569858,570200,570534,570859,571176
12,"Rhode Island",27438,27653,27872,28097,28324,28552,28782,29015,29251,29489,29728,29967,30208,30448,30689,30929,31169,31408,31645,31880,32114,32345,32573,32798,33020,33239,33454,33665,33871,34074,34272,34465,34654,34837,35016,35190,35359,35522,35681,35835,35983,36127,36265,36399,36528,36652,36771,36885,36996,37101,37203,37300,37393,37483,37568,37650,37728,37802,37874,37942,38007,38069,38128,38184,38238,38289,38338,38384,38428,38470,38510,38548,38584,38618,38651,38681,38711,38739,38765,38790,38814,38837,38858,38879,38898,38916,38934,38950,38966,38981,38995,39008,39021,39033,39044,39055,39065,39074,39084,39092,39100
13,"Georgia",336241,337513,338791,340077,341374,342680,343988,345296,346605,347915,349225,350534,351840,353142,354438,355728,357010,358285,359549,360804,362046,363276,364493,365696,366884,368056,369212,370350,371471,372573,373657,374721,375766,376790,377795,378778,379740,380682,381602,382501,383379,384235,385070,385883,386676,387447,388197,388927,389636,390325,390994,391644,392273,392884,393476,394050,394605,395143,395663,396167,396653,397124,397579,398018,398442,398852,399247,399629,399997,400352,400695,401025,401343,401649,401944,402229,402503,402766,403020,403264,403499,403725,403943,404152,404353,404547,404733,404912,405084,405249,405407,405560,405706,405847,405982,406112,406237,406356,406471,406582,406688
14,"New Hampshire",9426,9499,9571,9643,9715,9788,9860,9931,9999,10068,10135,10202,10269,10334,10398,10462,10524,10586,10647,10707,10766,10825,10882,10939,10995,11050,11104,11157,11210,11262,11313,11363,11412,11460,11508,11555,11601,11646,11691,11735,11778,11820,11862,11903,11943,11982,12021,12059,12096,12133,12169,12204,12239,12273,12306,12339,12371,12403,12434,12464,12494,12523,12552,12580,12607,12634,12661,12686,12712,12737,12761,12785,12808,12831,12854,12876,12897,12919,12939,12959,12979,12999,13018,13036,13055,13072,13090,13107,13124,13140,13156,13172,13187,13202,13217,13232,13246,13259,13273,13286,13299
15,"North Carolina",238939,240978,243054,245170,247320,249501,251716,253961,256227,258514,260823,263157,265509,267882,270274,272684,275110,277548,279998,282456,284920,287389,289861,292333,294805,297273,299737,302194,304643,307080,309506,311916,314311,316687,319044,321379,323691,325978,328240,330475,332681,334857,337002,339116,341196,343242,345254,347231,349171,351075,352942,354771,356562,358316,360031,361707,363345,364945,366507,368030,369515,370962,372372,373744,375080,376379,377642,378870,380063,381221,382345,383436,384495,385521,386516,387479,388413,389317,390193,391040,391860,392653,393419,394161,394877,395569,396238,396884,397508,398110,398692,399253,399794,400316,400820,401305,401774,402225,402660,403080,403484
16,"New Jersey",216994,217891,218801,219726,220666,221622,222595,223583,224587,225606,226640,227690,228759,229843,230943,232057,233184,234325,235480,236647,237828,239022,240227,241445,242673,243913,245162,246422,247690,248966,250251,251542,252841,254145,255455,256769,258087,259409,260733,262059,263387,264715,266042,267369,268694,270017,271337,272654,273965,275272,276573,277868,279156,280436,281708,282971,284225,285468,286702,287924,289134,290333,291519,292692,293852,294999,296131,297249,298352,299440,300512,301570,302611,303637,304646,305639,306616,307576,308520,309447,310357,311250,312127,312987,313830,314657,315467,316260,317037,317797,318541,319269,319981,320677,321358,322023,322672,323307,323926,324531,325121
17,"Colorado",81895,82789,83701,84632,85583,86555,87545,88551,89574,90614,91669,92740,93825,94923,96034,97156,98288,99430,100581,101738,102902,104070,105242,106417,107593,108769,109943,111116,112284,113448,114606,115757,116899,118032,119154,120265,121364,122449,123520,124575,125615,126638,127644,128631,129601,130551,131482,132393,133285,134156,135006,135836,136644,137432,138199,138945,139671,140376,141060,141724,142367,142991,143595,144180,144746,145293,145822,146333,146827,147303,147762,148205,148632,149043,149439,149821,150188,150541,150881,151208,151522,151824,152114,152392,152660,152916,153163,153399,153626,153843,154052,154252,154443,154627,154803,154972,155133,155288,155436,155578,155714
18,"Maryland",133548,134149,134753,135360,135968,136579,137190,137804,138418,139033,139651,140272,140895,141521,142147,142773,143399,144025,144651,145277,145903,146528,147153,147776,148399,149021,149642,150260,150877,151492,152104,152715,153322,153927,154529,155127,155723,156315,156904,157489,158070,158647,159220,159788,160352,160912,161467,162017,162562,163102,163638,164167,164692,165211,165725,166233,166736,167233,167724,168209,168689,169162,169630,170092,170548,170997,171441,171879,172310,172736,173155,173568,173975,174376,174771,175160,175543,175920,176291,176655,177014,177367,177714,178056,178391,178721,179045,179363,179675,179982,180284,180580,180871,181156,181436,181711,181980,182244,182504,182758,183008
19,"Nevada",87969,88539,89113,89690,90271,90854,91440,92027,92617,93207,93798,94392,94987,95581,96174,96766,97355,97942,98527,99108,99687,100261,100831,101397,101958,102513,103063,103607,104144,104675,105199,105715,106224,106726,107219,107705,108183,108652,109112,109564,110008,110442,110868,111284,111692,112091,112480,112861,113233,113596,113950,114295,114632,114959,115279,115589,115891,116185,116471,116749,117019,117281,117535,117782,118022,118254,118480,118698,118909,119114,119313,119505,119691,119871,120045,120214,120377,120534,120686,120834,120976,121113,121246,121374,121498,121617,121733,121844,121951,122055,122155,122251,122344,122434,122520,122604,122684,122761,122836,122908,122977
20,"Tennessee",222827,224769,226726,228699,230687,232693,234702,236716,238732,240744,242749,244740,246716,248678,250624,252554,254466,256357,258226,260071,261888,263676,265433,267159,268851,270509,272132,273719,275270,276783,278260,279698,281098,282460,283783,285067,286313,287521,288691,289823,290918,291976,292999,293985,294937,295855,296740,297591,298411,299199,299958,300686,301386,302058,302703,303322,303916,304485,305030,305552,306052,306531,306990,307428,307848,308249,308632,308999,309349,309683,310003,310308,310600,310878,311143,311397,311638,311869,312089,312299,312499,312690,312871,313045,313210,313367,313517,313660,313797,313926,314050,314168,314280,314387,314488,314585,314677,314765,314849,314928,315004
21,"Hawaii",13764,13850,13934,14017,14098,14177,14255,14331,14406,14479,14550,14621,14689,14756,14821,14884,14945,15004,15062,15117,15172,15224,15275,15324,15371,15417,15461,15504,15545,15585,15623,15660,15695,15729,15762,15793,15823,15852,15880,15907,15932,15957,15981,16003,16025,16045,16065,16084,16102,16120,16136,16152,16168,16182,16196,16209,16222,16234,16246,16257,16267,16277,16287,16296,16305,16313,16321,16329,16336,16343,16350,16356,16362,16368,16373,16379,16384,16388,16393,16397,16401,16405,16409,16413,16416,16419,16422,16425,16428,16431,16433,16436,16438,16440,16442,16444,16446,16448,16450,16451,16453
22,"Indiana",141212,142864,144550,146276,148048,149868,151734,153643,155597,157596,159644,161741,163888,166086,168334,170633,172986,175392,177853,180369,182940,185569,188256,191000,193804,196668,199592,202578,205625,208735,211908,215145,218446,221812,225244,228741,232304,235934,239631,243395,247226,251125,255092,259126,263229,267399,271637,275943,280316,284756,289263,293836,298475,303180,307950,312783,317680,322640,327661,332742,337884,343083,348340,353653,359021,364441,369913,375436,381007,386624,392286,397992,403738,409523,415346,421204,427094,433015,438964,444939,450938,456958,462996,469051,475120,481200,487289,493384,499483,505582,511681,517775,523862,529940,536007,542059,548094,554110,560104,566075,572018
23,"Kentucky",84195,85156,86121,87091,88071,89059,90050,91046,92048,93055,94069,95088,96113,97143,98178,99218,100264,101314,102370,103431,104496,105566,106641,107720,108804,109892,110984,112080,113181,114285,115394,116506,117622,118741,119864,120990,122119,123251,124386,125525,126665,127809,128955,130103,131254,132407,133561,134718,135876,137036,138198,139360,140524,141690,142856,144023,145190,146359,147527,148697,149866,151035,152204,153373,154542,155710,156878,158045,159211,160375,161539,162702,163863,165023,166181,167337,168491,169644,170794,171942,173087,174230,175370,176508,177643,178774,179903,181028,182150,183269,184384,185495,186603,187706,188806,189901,190993,192080,193163,194241,195314
24,"Minnesota",117106,118404,119710,121023,122347,123683,125026,126375,127722,129069,130416,131760,133099,134432,135757,137071,138374,139663,140938,142196,143437,144660,145862,147043,148201,149337,150449,151536,152598,153634,154645,155628,156585,157514,158417,159292,160141,160962,161757,162525,163267,163983,164674,165340,165981,166598,167191,167762,168310,168836,169341,169826,170290,170735,171161,171569,171960,172333,172690,173032,173358,173669,173967,174251,174522,174780,175027,175262,175486,175699,175903,176097,176281,176457,176625,176784,176936,177080,177217,177348,177472,177590,177703,177810,177911,178008,178100,178187,178270,178349,178424,178495,178562,178627,178688,178746,178801,178853,178903,178950,178995
25,"Oklahoma",103836,105019,106205,107395,108591,109779,110958,112131,113293,114443,115581,116702,117805,118889,119952,120993,122011,123004,123972,124914,125828,126716,127575,128406,129209,129983,130730,131448,132138,132801,133436,134045,134628,135185,135717,136226,136710,137172,137612,138030,138428,138806,139165,139506,139829,140136,140426,140701,140962,141208,141441,141662,141870,142067,142253,142428,142594,142750,142898,143037,143168,143292,143409,143519,143622,143720,143812,143899,143980,144057,144129,144197,144261,144322,144378,144432,144482,144529,144574,144616,144655,144692,144727,144760,144790,144819,144846,144872,144896,144919,144940,144960,144979,144996,145013,145029,145043,145057,145070,145082,145094
26,"Pennsylvania",182486,183884,185302,186742,188192,189661,191147,192647,194164,195695,197240,198796,200364,201944,203533,205132,206739,208353,209973,211599,213229,214862,216498,218135,219772,221408,223042,224674,226301,227924,229540,231150,232752,234345,235928,237501,239062,240610,242145,243667,245173,246664,248139,249597,251037,252459,253862,255247,256611,257956,259280,260583,261865,263126,264364,265581,266776,267948,269098,270226,271331,272413,273473,274511,275526,276518,277488,278437,279363,280267,281150,282012,282852,283672,284471,285249,286008,286747,287466,288166,288847,289510,290155,290781,291391,291983,292558,293117,293660,294187,294698,295195,295677,296144,296597,297037,297464,297877,298278,298666,299043
27,"South Carolina",161106,162031,162953,163872,164797,165726,166655,167584,168509,169429,170345,171257,172162,173060,173949,174828,175697,176555,177401,178235,179055,179862,180653,181430,182191,182936,183665,184376,185071,185749,186410,187053,187679,188287,188877,189450,190006,190545,191066,191571,192059,192531,192987,193427,193851,194260,194654,195034,195399,195751,196089,196415,196727,197027,197315,197592,197857,198112,198356,198590,198814,199029,199234,199431,199619,199799,199972,200137,200294,200445,200589,200727,200859,200984,201104,201219,201328,201433,201533,201628,201719,201805,201888,201967,202042,202114,202182,202248,202310,202369,202426,202480,202531,202580,202627,202671,202714,202754,202793,202830,202865
28,"District of Columbia",16166,16230,16295,16361,16429,16497,16567,16638,16709,16782,16855,16930,17006,17082,17160,17239,17319,17400,17482,17564,17648,17732,17818,17904,17991,18078,18167,18256,18346,18436,18527,18619,18711,18803,18897,18990,19084,19178,19273,19367,19462,19558,19653,19748,19844,19939,20034,20130,20225,20320,20414,20509,20603,20697,20790,20883,20975,21067,21159,21249,21340,21429,21518,21606,21694,21780,21866,21951,22035,22118,22200,22282,22362,22441,22520,22597,22673,22748,22823,22896,22968,23039,23109,23177,23245,23312,23377,23441,23505,23567,23628,23687,23746,23804,23860,23916,23970,24023,24075,24126,24176
29,"Kansas",68510,69210,69915,70628,71347,72068,72792,73517,74241,74966,75689,76408,77124,77835,78540,79238,79928,80610,81281,81943,82593,83232,83858,84472,85072,85658,86229,86787,87329,87856,88369,88865,89347,89813,90264,90700,91120,91526,91917,92294,92656,93004,93339,93660,93968,94264,94547,94818,95077,95325,95563,95789,96006,96212,96409,96597,96777,96948,97110,97265,97413,97554,97687,97814,97935,98050,98159,98263,98362,98455,98544,98629,98709,98785,98857,98926,98991,99052,99111,99166,99219,99268,99316,99360,99403,99443,99481,99517,99551,99584,99615,99644,99671,99697,99722,99745,99767,99788,99808,99827,99845
30,"Missouri",152662,154529,156374,158222,160071,161917,163754,165569,167347,169087,170789,172449,174062,175624,177130,178578,179967,181297,182566,183774,184922,186009,187036,188006,188919,189777,190582,191336,192042,192701,193316,193889,194422,194917,195378,195805,196200,196567,196906,197220,197510,197778,198026,198254,198465,198659,198838,199003,199155,199295,199423,199542,199651,199751,199843,199928,200006,200078,200143,200204,200259,200311,200357,200400,200440,200476,200510,200540,200568,200594,200618,200640,200660,200678,200695,200710,200724,200737,200749,200760,200770,200780,200788,200796,200803,200809,200815,200821,200826,200831,200835,200839,200842,200846,200849,200851,200854,200856,200858,200860,200862
31,"Vermont",1903,1913,1922,1932,1942,1952,1963,1974,1985,1996,2007,2019,2031,2043,2055,2067,2080,2093,2106,2120,2134,2148,2162,2177,2191,2207,2222,2238,2254,2270,2286,2303,2320,2338,2356,2374,2392,2411,2430,2449,2469,2489,2509,2530,2551,2572,2594,2616,2638,2661,2684,2707,2731,2755,2779,2804,2829,2855,2881,2907,2934,2961,2988,3016,3044,3072,3101,3130,3160,3189,3220,3250,3281,3312,3344,3376,3408,3441,3474,3507,3541,3575,3609,3643,3678,3713,3749,3785,3821,3857,3893,3930,3967,4005,4042,4080,4118,4156,4195,4233,4272
32,"Virginia",162538,163681,164844,166031,167246,168495,169776,171090,172429,173796,175192,176618,178074,179559,181072,182613,184182,185779,187403,189053,190729,192430,194156,195905,197677,199471,201286,203121,204975,206847,208735,210639,212557,214488,216430,218383,220344,222313,224288,226267,228250,230233,232217,234200,236179,238154,240123,242085,244038,245980,247911,249829,251733,253621,255493,257346,259181,260995,262788,264559,266307,268031,269730,271404,273051,274672,276266,277831,279368,280877,282357,283807,285228,286619,287980,289311,290613,291885,293127,294339,295522,296675,297800,298895,299962,301001,302012,302995,303951,304880,305783,306660,307512,308339,309141,309919,310673,311405,312114,312801,313466
33,"Connecticut",62028,62373,62727,63089,63460,63841,64227,64619,65018,65423,65836,66258,66685,67122,67569,68024,68487,68958,69436,69921,70414,70913,71420,71935,72456,72984,73520,74062,74610,75165,75726,76293,76865,77443,78026,78613,79206,79802,80403,81008,81616,82228,82842,83459,84078,84699,85321,85945,86570,87195,87821,88446,89071,89695,90318,90940,91560,92177,92792,93405,94014,94619,95221,95819,96413,97002,97586,98165,98739,99307,99870,100426,100976,101519,102056,102586,103109,103625,104134,104635,105129,105615,106093,106564,107027,107482,107929,108368,108799,109222,109637,110044,110443,110834,111217,111592,111959,112319,112670,113014,113350
34,"Iowa",104056,105207,106385,107596,108842,110121,111431,112767,114135,115537,116972,118442,119944,121481,123051,124657,126298,127974,129687,131435,133220,135041,136899,138794,140726,142695,144701,146744,148825,150943,153098,155289,157518,159783,162085,164422,166795,169204,171647,174124,176635,179180,181757,184365,187005,189675,192374,195102,197857,200639,203446,206278,209133,212010,214908,217826,220762,223715,226683,229666,232662,235669,238686,241711,244744,247781,250823,253866,256911,259955,262996,266033,269065,272089,275106,278112,281107,284088,287055,290007,292941,295857,298753,301627,304479,307308,310112,312891,315642,318365,321060,323725,326359,328962,331533,334071,336575,339045,341480,343880,346245
35,"Louisiana",173864,174363,174859,175353,175851,176347,176845,177344,177837,178326,178812,179291,179767,180235,180698,181162,181624,182084,182541,182994,183443,183886,184323,184755,185182,185604,186022,186436,186846,187252,187654,188050,188441,188826,189206,189581,189950,190314,190673,191028,191378,191722,192062,192396,192725,193049,193367,193680,193987,194290,194588,194881,195169,195452,195730,196003,196272,196535,196793,197046,197295,197539,197779,198014,198245,198471,198692,198910,199122,199331,199535,199736,199932,200124,200312,200496,200676,200853,201026,201195,201360,201522,201680,201835,201987,202135,202280,202421,202560,202695,202828,202957,203083,203207,203328,203445,203561,203673,203783,203891,203995
36,"Ohio",175843,177518,179221,180956,182724,184522,186346,188197,190074,191976,193902,195851,197820,199809,201816,203838,205876,207927,209988,212059,214138,216222,218310,220399,222489,224576,226660,228738,230808,232869,234918,236954,238975,240980,242966,244933,246878,248801,250699,252572,254419,256238,258028,259789,261519,263218,264884,266519,268119,269687,271220,272719,274184,275614,277009,278369,279695,280986,282243,283465,284654,285809,286931,288020,289076,290101,291095,292057,292989,293891,294765,295609,296426,297215,297978,298715,299426,300113,300776,301415,302031,302626,303198,303750,304282,304794,305288,305762,306219,306659,307082,307489,307880,308257,308618,308966,309300,309621,309930,310226,310511
37,"Michigan",156913,158448,160024,161643,163312,165019,166772,168573,170425,172326,174278,176283,178341,180453,182621,184848,187132,189477,191882,194351,196883,199480,202145,204877,207680,210553,213498,216518,219613,222784,226034,229364,232775,236269,239847,243510,247261,251101,255030,259051,263166,267374,271678,276080,280580,285180,289881,294684,299591,304603,309721,314946,320279,325722,331275,336938,342714,348602,354604,360719,366949,373295,379755,386331,393023,399831,406755,413795,420951,428222,435608,443108,450722,458449,466289,474239,482299,490468,498743,507125,515610,524198,532885,541671,550553,559528,568593,577748,586987,596310,605712,615191,624743,634364,644052,653803,663613,673478,683395,693359,703366
38,"South Dakota",31012,31657,32303,32948,33590,34228,34859,35483,36096,36697,37285,37858,38414,38952,39468,39964,40440,40894,41328,41741,42134,42505,42856,43188,43500,43793,44069,44326,44567,44793,45003,45199,45381,45551,45708,45855,45990,46116,46233,46340,46440,46532,46617,46696,46768,46835,46897,46954,47006,47055,47099,47140,47178,47213,47245,47274,47301,47326,47349,47370,47389,47407,47423,47438,47452,47465,47477,47487,47497,47506,47514,47522,47529,47536,47542,47547,47552,47557,47561,47565,47568,47571,47574,47577,47580,47582,47584,47586,47588,47590,47591,47593,47594,47595,47596,47597,47598,47599,47600,47600,47601
39,"Arkansas",96524,97485,98457,99443,100443,101453,102469,103486,104502,105516,106525,107528,108521,109501,110467,111415,112345,113255,114143,115007,115846,116659,117445,118204,118936,119638,120313,120959,121577,122167,122729,123264,123773,124255,124713,125146,125556,125943,126309,126653,126978,127283,127570,127840,128094,128331,128554,128763,128959,129142,129313,129474,129624,129764,129895,130017,130131,130237,130337,130429,130515,130596,130671,130741,130806,130867,130923,130976,131025,131071,131113,131153,131189,131224,131255,131285,131313,131338,131362,131384,131405,131424,131442,131459,131474,131488,131502,131514,131526,131536,131546,131556,131564,131572,131580,131587,131593,131599,131605,131610,131615
