id,Country,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03
10,Azerbaijan,39787,39909,40031,40152,40272,40391,40510,40627,40744,40861,40976,41092,41206,41320,41433,41544,41656,41766,41876,41985,42093,42200,42307,42413,42518,42623,42727,42830,42932,43034,43135,43235,43335,43433,43531,43629,43726,43821,43917,44011,44105,44198,44291,44383,44474,44564,44654,44743,44831,44919,45006,45092,45178,45263,45347,45431,45514,45597,45678,45759,45840,45920,45999,46078,46156,46233,46310,46386,46461,46536,46611,46684,46757,46830,46902,46973,47044,47114,47183,47252,47321,47389,47456,47523,47589,47654,47720,47784,47848,47911,47974,48037,48098,48160,48220,48281,48340,48400,48458,48517,48574
11,The Bahamas,3790,3868,3947,4027,4108,4190,4272,4355,4438,4522,4606,4690,4774,4857,4941,5024,5106,5188,5269,5349,5428,5506,5583,5659,5734,5807,5878,5949,6017,6084,6150,6213,6275,6336,6394,6451,6506,6560,6611,6661,6710,6756,6801,6844,6886,6926,6964,7001,7037,7071,7104,7135,7165,7193,7221,7247,7272,7296,7319,7341,7362,7382,7401,7419,7436,7453,7468,7483,7497,7511,7524,7536,7548,7559,7569,7579,7589,7598,7606,7614,7622,7629,7636,7643,7649,7655,7661,7666,7671,7676,7681,7685,7689,7693,7697,7700,7704,7707,7710,7713,7715
12,Bahrain,68190,68594,68934,69218,69457,69656,69822,69960,70076,70171,70251,70316,70370,70413,70447,70472,70493,70510,70523,70534,70543,70550,70556,70561,70565,70568,70570,70572,70574,70575,70576,70577,70577,70578,70578,70579,70579,70579,70579,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580,70580
13,Bangladesh,356767,358318,359866,361408,362940,364464,365982,367492,368995,370491,371979,373460,374933,376398,377856,379307,380749,382184,383612,385031,386443,387847,389243,390632,392013,393386,394751,396108,397457,398798,400132,401458,402775,404085,405387,406681,407967,409245,410515,411777,413031,414277,415516,416746,417969,419183,420390,421588,422779,423962,425137,426304,427463,428614,429758,430893,432021,433141,434253,435357,436454,437543,438624,439697,440763,441821,442871,443914,444949,445976,446996,448009,449013,450011,451001,451983,452958,453925,454885,455838,456784,457722,458653,459577,460493,461402,462305,463200,464088,464968,465842,466709,467569,468422,469268,470108,470940,471766,472585,473397,474202
14,Barbados,190,191,191,192,192,193,193,194,194,195,195,196,196,197,197,197,198,198,199,199,199,200,200,200,201,201,201,202,202,202,203,203,203,204,204,204,204,205,205,205,205,205,206,206,206,206,206,207,207,207,207,207,208,208,208,208,208,208,208,209,209,209,209,209,209,209,209,210,210,210,210,210,210,210,210,210,211,211,211,211,211,211,211,211,211,211,211,211,211,212,212,212,212,212,212,212,212,212,212,212,212
15,Belarus,76957,77208,77463,77722,77984,78250,78520,78794,79072,79353,79638,79927,80220,80517,80817,81122,81430,81742,82057,82377,82700,83026,83357,83690,84028,84369,84713,85061,85413,85768,86126,86487,86851,87219,87590,87963,88340,88719,89101,89486,89874,90264,90657,91052,91449,91848,92250,92653,93059,93466,93875,94286,94698,95111,95526,95942,96359,96776,97195,97614,98034,98455,98876,99297,99718,100139,100560,100981,101401,101821,102240,102659,103077,103494,103910,104324,104738,105150,105560,105969,106377,106782,107186,107587,107987,108384,108779,109171,109561,109949,110334,110716,111095,111472,111845,112216,112583,112947,113308,113666,114021
16,Belgium,110976,112811,114734,116748,118854,121055,123350,125737,128217,130789,133456,136223,139091,142058,145126,148306,151587,154967,158443,162014,165676,169426,173260,177176,181168,185232,189363,193554,197800,202094,206427,210793,215184,219592,224008,228426,232837,237233,241606,245949,250253,254512,258718,262866,266947,270958,274891,278743,282509,286184,289767,293253,296640,299926,303110,306191,309168,312042,314811,317477,320042,322505,324868,327134,329304,331380,333365,335261,337070,338795,340439,342004,343493,344910,346256,347534,348748,349900,350992,352027,353008,353936,354816,355648,356435,357179,357883,358547,359176,359769,360329,360858,361357,361828,362273,362692,363087,363460,363811,364142,364455
17,Benin,2325,2330,2336,2341,2346,2351,2356,2362,2367,2372,2377,2382,2386,2391,2396,2401,2406,2410,2415,2420,2425,2429,2434,2438,2443,2447,2452,2456,2460,2465,2469,2473,2477,2482,2486,2490,2494,2498,2502,2506,2510,2514,2518,2522,2526,2530,2534,2537,2541,2545,2549,2552,2556,2560,2563,2567,2570,2574,2577,2581,2584,2588,2591,2594,2598,2601,2604,2607,2611,2614,2617,2620,2623,2627,2630,2633,2636,2639,2642,2645,2648,2651,2654,2656,2659,2662,2665,2668,2671,2673,2676,2679,2682,2684,2687,2690,2692,2695,2697,2700,2702
18,Bhutan,263,265,267,269,271,273,275,276,278,280,282,284,286,288,290,293,295,296,298,300,302,305,307,309,311,313,315,318,320,322,324,326,329,331,333,335,338,340,342,345,347,349,352,354,356,359,361,364,366,369,371,374,376,379,381,384,386,389,391,394,397,399,402,405,407,410,413,415,418,421,424,426,429,432,435,438,441,443,446,449,452,455,458,461,464,467,470,473,476,479,482,486,489,492,495,498,501,505,508,511,514
19,Bolivia,133222,133676,134114,134536,134944,135340,135722,136092,136448,136792,137124,137444,137753,138051,138339,138616,138884,139142,139390,139630,139861,140084,140298,140505,140704,140895,141080,141257,141429,141593,141752,141905,142052,142193,142329,142460,142586,142707,142824,142936,143044,143148,143248,143344,143436,143525,143611,143693,143772,143848,143921,143991,144059,144124,144186,144246,144304,144359,144412,144463,144513,144560,144605,144649,144691,144732,144770,144808,144843,144878,144911,144943,144973,145003,145031,145058,145084,145109,145133,145156,145178,145200,145220,145240,145259,145277,145294,145311,145327,145343,145357,145372,145385,145399,145411,145423,145435,145446,145457,145467,145477
20,Bosnia and Herzegovina,26564,26812,27057,27299,27539,27775,28006,28234,28458,28679,28896,29110,29320,29526,29729,29928,30123,30315,30503,30687,30868,31045,31219,31389,31555,31718,31878,32034,32187,32336,32482,32625,32764,32901,33034,33164,33291,33415,33536,33654,33769,33881,33991,34098,34202,34304,34403,34499,34593,34685,34774,34861,34945,35028,35108,35186,35262,35336,35408,35477,35546,35612,35676,35739,35799,35859,35916,35972,36026,36079,36131,36180,36229,36276,36322,36366,36409,36451,36492,36531,36570,36607,36643,36678,36713,36746,36778,36809,36839,36869,36897,36925,36952,36978,37003,37028,37052,37075,37097,37119,37140
21,Brazil,4689613,4719138,4748568,4777939,4807079,4835773,4864038,4891914,4919458,4946596,4973289,4999493,5025177,5050339,5074973,5099066,5122598,5145555,5167926,5189706,5210892,5231482,5251473,5270865,5289659,5307858,5325467,5342492,5358939,5374817,5390134,5404899,5419124,5432818,5445995,5458665,5470841,5482537,5493765,5504538,5514870,5524774,5534263,5543352,5552054,5560381,5568346,5575964,5583246,5590205,5596853,5603202,5609264,5615050,5620571,5625838,5630862,5635653,5640220,5644574,5648722,5652675,5656440,5660027,5663442,5666694,5669790,5672737,5675542,5678211,5680750,5683166,5685465,5687651,5689731,5691708,5693589,5695377,5697077,5698693,5700230,5701690,5703078,5704398,5705652,5706843,5707976,5709052,5710074,5711045,5711968,5712845,5713678,5714469,5715221,5715935,5716613,5717258,5717870,5718451,5719003
22,Brunei,146,146,146,147,147,147,148,148,149,149,150,151,153,154,156,158,161,164,167,172,177,183,191,200,211,224,239,258,280,307,339,377,423,477,542,620,712,822,952,1106,1288,1503,1754,2049,2391,2787,3243,3762,4350,5009,5738,6535,7394,8307,9259,10234,11216,12183,13119,14007,14832,15586,16264,16864,17388,17840,18226,18553,18828,19057,19248,19406,19536,19643,19731,19803,19862,19910,19949,19981,20007,20028,20046,20060,20071,20080,20088,20094,20099,20103,20106,20108,20111,20112,20114,20115,20116,20117,20117,20118,20118
23,Bulgaria,19828,19993,20162,20333,20506,20681,20857,21037,21218,21403,21589,21778,21969,22162,22358,22556,22756,22959,23164,23371,23580,23792,24006,24223,24441,24662,24885,25110,25338,25567,25799,26033,26269,26507,26747,26989,27233,27479,27726,27976,28228,28481,28737,28994,29252,29513,29775,30038,30303,30570,30838,31107,31378,31650,31923,32198,32473,32750,33028,33306,33586,33866,34147,34429,34712,34995,35279,35563,35847,36132,36418,36703,36989,37274,37560,37846,38132,38417,38702,38987,39272,39556,39840,40123,40406,40688,40969,41250,41529,41808,42086,42363,42638,42913,43186,43459,43729,43999,44267,44534,44799
24,Burkina Faso,1962,1987,2012,2038,2064,2091,2119,2148,2177,2207,2237,2269,2301,2333,2367,2401,2436,2472,2509,2547,2585,2625,2665,2707,2749,2792,2837,2882,2929,2976,3025,3075,3126,3178,3231,3286,3342,3399,3458,3518,3579,3642,3706,3772,3839,3908,3978,4050,4124,4199,4277,4356,4436,4519,4604,4690,4779,4869,4962,5056,5153,5252,5354,5457,5563,5672,5783,5896,6012,6130,6252,6376,6502,6632,6765,6900,7038,7180,7325,7473,7624,7778,7936,8098,8263,8431,8604,8780,8960,9144,9331,9523,9719,9919,10124,10333,10546,10764,10986,11213,11445
25,Cape Verde,5628,5698,5769,5839,5910,5981,6051,6122,6193,6264,6334,6405,6475,6545,6614,6683,6751,6820,6888,6955,7022,7089,7155,7220,7285,7350,7413,7476,7539,7601,7662,7722,7782,7841,7899,7957,8013,8069,8124,8179,8232,8285,8337,8388,8438,8488,8536,8584,8631,8677,8723,8767,8811,8854,8896,8937,8977,9017,9056,9094,9131,9167,9203,9238,9272,9306,9338,9370,9402,9432,9462,9491,9520,9547,9575,9601,9627,9652,9677,9701,9724,9747,9770,9791,9813,9833,9853,9873,9892,9911,9929,9947,9964,9981,9997,10013,10029,10044,10058,10073,10086
26,Cambodia,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275
27,Cameroon,20712,20760,20808,20855,20901,20946,20990,21033,21076,21118,21159,21200,21241,21281,21322,21361,21400,21439,21477,21514,21551,21587,21623,21659,21694,21729,21763,21797,21830,21863,21896,21928,21960,21991,22022,22053,22083,22113,22142,22171,22200,22228,22256,22284,22311,22338,22364,22391,22417,22442,22468,22492,22517,22541,22565,22589,22613,22636,22659,22681,22703,22725,22747,22768,22790,22810,22831,22851,22872,22891,22911,22930,22949,22968,22987,23005,23023,23041,23059,23076,23094,23111,23128,23144,23161,23177,23193,23208,23224,23239,23255,23270,23284,23299,23313,23328,23342,23356,23369,23383,23396
28,Canada,152717,154002,155318,156665,158038,159446,160887,162365,163880,165430,167015,168635,170293,171988,173721,175492,177301,179149,181035,182960,184924,186927,188970,191053,193175,195336,197537,199778,202057,204376,206734,209130,211564,214037,216547,219093,221677,224296,226951,229640,232362,235118,237906,240725,243574,246453,249359,252293,255252,258236,261243,264272,267322,270391,273478,276580,279698,282829,285971,289124,292285,295452,298625,301801,304979,308157,311333,314507,317675,320836,323989,327133,330265,333383,336487,339575,342645,345696,348727,351735,354720,357681,360615,363522,366402,369251,372071,374859,377614,380337,383025,385678,388296,390878,393422,395930,398399,400830,403223,405576,407890
29,Central African Republic,4806,4810,4814,4817,4821,4825,4828,4832,4835,4839,4842,4846,4849,4852,4856,4859,4863,4866,4869,4873,4876,4879,4882,4886,4889,4892,4895,4898,4901,4905,4908,4911,4914,4917,4920,4923,4926,4929,4932,4935,4938,4941,4944,4947,4950,4953,4955,4958,4961,4964,4967,4969,4972,4975,4978,4980,4983,4986,4989,4991,4994,4996,4999,5002,5004,5007,5009,5012,5015,5017,5020,5022,5025,5027,5030,5032,5034,5037,5039,5042,5044,5046,5049,5051,5053,5056,5058,5060,5063,5065,5067,5069,5072,5074,5076,5078,5080,5083,5085,5087,5089
30,Chad,1175,1183,1190,1198,1205,1213,1220,1228,1235,1243,1250,1257,1265,1272,1279,1286,1293,1300,1307,1314,1321,1328,1335,1341,1348,1355,1361,1368,1375,1381,1387,1394,1400,1407,1413,1419,1425,1431,1438,1444,1450,1456,1462,1468,1473,1479,1485,1491,1497,1502,1508,1514,1519,1525,1530,1536,1541,1546,1552,1557,1562,1568,1573,1578,1583,1588,1593,1599,1604,1609,1614,1618,1623,1628,1633,1638,1643,1647,1652,1657,1661,1666,1670,1675,1680,1684,1688,1693,1697,1702,1706,1710,1715,1719,1723,1727,1731,1736,1740,1744,1748
31,Chile,453868,455424,456959,458476,459977,461461,462926,464366,465780,467171,468538,469880,471197,472488,473752,474989,476199,477382,478538,479666,480766,481839,482884,483902,484893,485857,486794,487704,488588,489446,490279,491087,491869,492628,493362,494073,494761,495426,496070,496692,497293,497874,498434,498975,499498,500001,500487,500956,501407,501842,502262,502665,503054,503429,503789,504136,504470,504791,505099,505396,505682,505956,506220,506474,506717,506951,507176,507392,507600,507799,507990,508174,508350,508519,508682,508837,508987,509131,509268,509400,509527,509649,509765,509877,509984,510087,510186,510280,510371,510458,510541,510621,510698,510771,510842,510909,510974,511036,511095,511152,511207
32,China,90441,90460,90480,90499,90518,90536,90555,90573,90591,90609,90626,90644,90661,90678,90695,90711,90728,90744,90760,90776,90792,90807,90823,90838,90853,90868,90883,90897,90912,90926,90940,90954,90968,90981,90995,91008,91021,91034,91047,91060,91072,91085,91097,91109,91121,91133,91145,91157,91168,91180,91191,91202,91213,91224,91235,91245,91256,91266,91276,91287,91297,91307,91317,91326,91336,91345,91355,91364,91373,91382,91391,91400,91409,91418,91426,91435,91443,91452,91460,91468,91476,91484,91492,91500,91507,91515,91523,91530,91537,91545,91552,91559,91566,91573,91580,91587,91593,91600,91607,91613,91620
33,Colombia,798317,805058,811753,818396,824985,831497,837921,844256,850503,856658,862717,868674,874524,880263,885890,891404,896801,902079,907237,912273,917186,921977,926644,931187,935608,939905,944080,948133,952066,955880,959576,963157,966623,969976,973219,976353,979381,982305,985127,987850,990475,993006,995445,997794,1000056,1002233,1004328,1006343,1008281,1010143,1011934,1013653,1015305,1016891,1018414,1019875,1021278,1022623,1023913,1025151,1026337,1027475,1028565,1029609,1030610,1031569,1032487,1033366,1034208,1035014,1035786,1036525,1037232,1037908,1038556,1039175,1039767,1040334,1040876,1041395,1041891,1042365,1042818,1043252,1043666,1044063,1044441,1044803,1045150,1045480,1045796,1046099,1046387,1046663,1046927,1047179,1047419,1047649,1047869,1048079,1048279
34,Congo,5005,5013,5022,5031,5041,5051,5062,5073,5084,5097,5109,5123,5137,5151,5167,5183,5200,5217,5236,5255,5275,5296,5318,5342,5366,5391,5418,5446,5475,5505,5537,5570,5605,5641,5680,5720,5761,5805,5851,5898,5948,6001,6055,6113,6172,6235,6300,6369,6440,6515,6593,6675,6760,6849,6942,7039,7141,7247,7358,7473,7594,7720,7852,7989,8133,8282,8438,8601,8771,8948,9132,9324,9524,9733,9950,10176,10412,10656,10911,11176,11452,11738,12035,12344,12665,12998,13343,13702,14073,14458,14856,15269,15696,16138,16594,17066,17553,18056,18575,19109,19660
35,Democratic Republic of the Congo,10578,10594,10611,10628,10645,10662,10679,10695,10712,10728,10745,10762,10778,10795,10811,10828,10844,10860,10877,10893,10909,10926,10942,10958,10974,10990,11006,11022,11038,11054,11070,11086,11102,11117,11133,11149,11165,11180,11196,11212,11227,11243,11258,11274,11289,11304,11320,11335,11350,11366,11381,11396,11411,11426,11441,11457,11472,11487,11501,11516,11531,11546,11561,11576,11591,11605,11620,11635,11649,11664,11678,11693,11707,11722,11736,11751,11765,11779,11794,11808,11822,11836,11851,11865,11879,11893,11907,11921,11935,11949,11963,11977,11991,12005,12018,12032,12046,12060,12073,12087,12101
36,Costa Rica,70816,72043,73264,74478,75684,76882,78072,79251,80421,81579,82728,83860,84978,86078,87160,88224,89270,90298,91307,92297,93267,94218,95148,96057,96945,97813,98659,99484,100287,101069,101831,102571,103291,103990,104669,105328,105967,106586,107186,107767,108329,108873,109399,109907,110398,110873,111331,111773,112199,112611,113007,113389,113758,114112,114454,114783,115099,115404,115696,115978,116249,116509,116759,117000,117231,117453,117666,117870,118066,118255,118436,118609,118776,118936,119089,119236,119377,119512,119641,119766,119885,119999,120108,120213,120313,120409,120502,120590,120674,120755,120833,120907,120978,121046,121112,121174,121234,121291,121346,121398,121449
37,Cote d'Ivoire,19556,19602,19648,19694,19740,19786,19831,19877,19922,19968,20012,20057,20102,20147,20191,20235,20279,20323,20367,20410,20453,20497,20540,20583,20625,20668,20710,20752,20794,20836,20878,20919,20961,21002,21043,21084,21125,21165,21206,21246,21286,21326,21366,21405,21445,21484,21523,21562,21601,21639,21678,21716,21754,21792,21830,21868,21906,21943,21980,22017,22054,22091,22128,22164,22200,22237,22273,22308,22344,22380,22415,22450,22486,22521,22555,22590,22625,22659,22693,22727,22761,22795,22829,22862,22895,22929,22962,22995,23027,23060,23092,23125,23157,23189,23221,23253,23284,23316,23347,23378,23410
38,Croatia,15795,15976,16154,16330,16504,16675,16844,17011,17176,17340,17502,17662,17820,17974,18125,18274,18421,18566,18709,18849,18988,19124,19259,19391,19521,19649,19775,19899,20021,20141,20259,20376,20490,20602,20713,20822,20929,21034,21138,21239,21339,21438,21534,21629,21723,21815,21905,21993,22081,22166,22250,22333,22414,22494,22572,22649,22725,22799,22872,22944,23014,23083,23151,23218,23283,23348,23411,23473,23533,23593,23652,23709,23766,23821,23876,23929,23981,24033,24083,24133,24182,24229,24276,24322,24367,24411,24455,24497,24539,24580,24620,24660,24699,24737,24774,24810,24846,24881,24916,24950,24983
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,5350,5407,5464,5521,5578,5636,5693,5750,5808,5865,5923,5981,6039,6098,6156,6216,6275,6335,6395,6455,6515,6575,6636,6696,6758,6819,6880,6942,7004,7066,7129,7191,7254,7317,7381,7444,7508,7572,7636,7701,7765,7830,7895,7960,8026,8092,8158,8224,8290,8357,8424,8491,8558,8626,8693,8761,8829,8898,8966,9035,9104,9173,9243,9312,9382,9452,9522,9593,9664,9734,9806,9877,9948,10020,10092,10164,10237,10309,10382,10455,10528,10601,10675,10749,10823,10897,10971,11046,11120,11195,11270,11346,11421,11497,11573,11649,11725,11802,11878,11955,12032
