id,Country,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11
19,PL74,65570,66304,67008,67680,68319,68928,69510,70068,70600,71108,71592,72053,72493,72912,73312,73693,74056,74401,74730,75043,75341,75625,75895,76152,76397,76629,76850,77061,77261,77451,77632,77804,77967,78122,78270,78410,78544,78670,78791,78905,79014,79117,79215,79308,79397,79481,79560,79636,79708,79777,79841,79903,79962,80017,80070,80120,80168,80213,80256,80296,80335,80372,80406,80440,80471,80501,80529,80556,80581,80606,80628,80650,80671,80691,80709,80727,80744,80760,80775,80789,80803,80816,80828,80840,80851,80861,80871,80881,80889,80898,80906,80914,80921,80928,80934,80941,80947,80952,80958,80963,80967
20,PL75,50697,51393,52073,52730,53367,53979,54573,55148,55703,56239,56757,57257,57740,58205,58654,59088,59505,59908,60295,60669,61029,61375,61709,62030,62339,62636,62922,63197,63461,63716,63960,64195,64421,64638,64846,65046,65239,65423,65601,65771,65935,66092,66242,66387,66526,66659,66787,66909,67027,67140,67248,67352,67452,67547,67639,67727,67811,67892,67970,68044,68115,68183,68249,68312,68372,68429,68485,68538,68588,68637,68684,68728,68771,68812,68852,68889,68926,68960,68993,69025,69056,69085,69113,69139,69165,69190,69213,69236,69257,69278,69298,69317,69335,69353,69369,69385,69401,69415,69430,69443,69456
21,PL76,22097,22456,22802,23135,23455,23763,24059,24345,24619,24883,25136,25380,25613,25838,26053,26260,26458,26648,26830,27005,27172,27332,27486,27633,27774,27909,28038,28162,28280,28393,28501,28605,28704,28798,28889,28976,29058,29137,29213,29285,29354,29420,29483,29543,29601,29656,29708,29759,29806,29852,29896,29937,29977,30015,30051,30086,30119,30151,30181,30210,30237,30263,30288,30312,30335,30357,30377,30397,30416,30434,30451,30468,30483,30498,30513,30526,30539,30551,30563,30575,30585,30596,30605,30615,30624,30632,30640,30648,30655,30662,30669,30675,30682,30687,30693,30698,30703,30708,30713,30717,30721
22,PL77,96408,97020,97583,98096,98561,98981,99364,99714,100037,100331,100599,100842,101064,101267,101452,101621,101775,101915,102043,102160,102266,102363,102452,102532,102606,102673,102734,102789,102840,102886,102929,102967,103002,103034,103063,103090,103114,103136,103156,103174,103191,103206,103220,103233,103244,103255,103264,103273,103281,103288,103295,103301,103306,103311,103316,103320,103324,103327,103331,103333,103336,103338,103341,103343,103344,103346,103348,103349,103350,103351,103352,103353,103354,103355,103356,103356,103357,103357,103358,103358,103359,103359,103359,103360,103360,103360,103361,103361,103361,103361,103361,103361,103362,103362,103362,103362,103362,103362,103362,103362,103362
23,PL78,119231,120602,121896,123117,124267,125347,126363,127322,128228,129080,129883,130638,131348,132017,132647,133239,133797,134321,134814,135278,135714,136124,136510,136872,137213,137533,137834,138117,138383,138633,138868,139088,139296,139490,139673,139845,140007,140158,140301,140435,140561,140679,140790,140894,140992,141084,141170,141251,141327,141399,141466,141529,141588,141644,141696,141745,141791,141834,141875,141913,141949,141983,142014,142044,142072,142098,142122,142146,142167,142188,142207,142225,142241,142257,142272,142286,142299,142311,142323,142334,142344,142353,142362,142371,142379,142386,142393,142399,142406,142411,142417,142422,142427,142431,142435,142439,142443,142446,142450,142453,142456
24,PL79,29450,29863,30260,30641,31006,31356,31693,32016,32324,32619,32901,33171,33430,33677,33913,34138,34353,34558,34755,34942,35120,35290,35452,35607,35754,35895,36029,36156,36277,36393,36503,36608,36707,36802,36892,36978,37060,37138,37211,37282,37349,37412,37472,37530,37584,37636,37686,37732,37777,37819,37860,37898,37934,37969,38001,38032,38062,38090,38117,38142,38166,38189,38211,38231,38251,38269,38287,38304,38320,38335,38349,38363,38376,38388,38400,38411,38421,38431,38441,38450,38458,38467,38474,38482,38489,38495,38501,38507,38513,38518,38523,38528,38533,38537,38541,38545,38549,38552,38556,38559,38562
25,PL80,51775,52266,52738,53189,53623,54040,54441,54827,55196,55550,55890,56215,56528,56827,57114,57389,57653,57905,58147,58379,58601,58813,59016,59211,59397,59575,59746,59909,60065,60214,60357,60494,60624,60749,60869,60983,61092,61197,61296,61392,61483,61570,61653,61733,61809,61882,61951,62018,62081,62142,62200,62255,62308,62358,62406,62452,62496,62538,62579,62617,62654,62689,62722,62754,62784,62814,62841,62868,62893,62917,62941,62963,62984,63004,63023,63042,63059,63076,63092,63107,63122,63136,63149,63162,63174,63185,63196,63207,63217,63227,63236,63244,63253,63261,63268,63276,63283,63289,63296,63302,63308
26,PL81,26441,26786,27115,27425,27715,27986,28240,28481,28710,28925,29127,29317,29495,29663,29822,29971,30111,30243,30366,30483,30592,30695,30792,30883,30968,31048,31124,31194,31261,31323,31382,31437,31489,31537,31583,31626,31666,31704,31739,31773,31804,31833,31861,31887,31911,31934,31955,31975,31994,32012,32029,32044,32059,32072,32085,32097,32109,32119,32129,32139,32148,32156,32164,32171,32178,32184,32190,32196,32201,32206,32211,32215,32219,32223,32227,32230,32233,32236,32239,32242,32244,32247,32249,32251,32253,32254,32256,32258,32259,32261,32262,32263,32264,32265,32266,32267,32268,32269,32270,32271,32271
27,PL82,57039,57916,58763,59580,60366,61123,61855,62562,63241,63895,64525,65130,65713,66274,66813,67331,67830,68308,68768,69210,69634,70042,70433,70808,71168,71514,71846,72164,72469,72761,73042,73311,73569,73816,74052,74279,74497,74705,74905,75096,75279,75454,75622,75783,75937,76084,76225,76361,76490,76614,76732,76846,76954,77058,77158,77253,77344,77431,77514,77594,77670,77743,77813,77880,77944,78005,78063,78119,78173,78224,78273,78320,78364,78407,78448,78487,78525,78561,78595,78628,78659,78689,78718,78745,78771,78796,78820,78843,78865,78886,78906,78925,78944,78961,78978,78994,79009,79024,79038,79051,79064
28,PL83,128750,129850,130875,131832,132718,133538,134295,134998,135661,136282,136859,137401,137913,138395,138847,139262,139648,140008,140342,140654,140944,141216,141471,141710,141933,142141,142335,142517,142685,142842,142988,143125,143252,143371,143482,143586,143683,143774,143858,143937,144010,144079,144142,144202,144257,144309,144357,144403,144445,144484,144521,144555,144587,144617,144644,144670,144695,144717,144738,144758,144776,144793,144809,144824,144838,144851,144863,144874,144885,144894,144904,144912,144920,144928,144934,144941,144947,144953,144958,144963,144967,144972,144976,144979,144983,144986,144989,144992,144994,144997,144999,145001,145003,145005,145007,145008,145010,145011,145013,145014,145015
29,PL84,30129,30422,30695,30949,31186,31406,31614,31807,31987,32155,32311,32456,32592,32719,32838,32948,33051,33147,33236,33320,33397,33470,33537,33600,33659,33714,33764,33812,33856,33897,33936,33972,34005,34036,34065,34092,34117,34141,34162,34183,34202,34219,34236,34251,34265,34279,34291,34303,34313,34323,34333,34341,34349,34357,34364,34371,34377,34382,34388,34393,34397,34401,34405,34409,34413,34416,34419,34422,34424,34427,34429,34431,34433,34435,34437,34438,34440,34441,34442,34443,34445,34446,34447,34447,34448,34449,34450,34450,34451,34452,34452,34453,34453,34454,34454,34454,34455,34455,34455,34456,34456
30,PL85,32702,33441,34164,34868,35553,36219,36869,37502,38118,38716,39298,39862,40410,40941,41456,41956,42439,42908,43361,43799,44223,44632,45028,45411,45780,46136,46480,46811,47131,47439,47736,48022,48297,48562,48818,49064,49300,49527,49746,49956,50159,50353,50540,50719,50892,51057,51216,51369,51516,51656,51791,51921,52046,52165,52279,52389,52495,52596,52693,52785,52875,52960,53042,53120,53196,53268,53337,53403,53466,53527,53585,53641,53695,53746,53795,53842,53887,53930,53971,54011,54049,54085,54120,54153,54185,54216,54245,54273,54299,54325,54350,54373,54396,54417,54438,54458,54476,54494,54512,54528,54544
31,PL86,99279,100554,101786,102965,104092,105167,106196,107183,108129,109035,109900,110727,111516,112271,112992,113681,114339,114966,115565,116136,116681,117201,117696,118168,118618,119047,119456,119845,120216,120569,120905,121226,121530,121821,122097,122360,122610,122848,123074,123290,123495,123689,123875,124051,124219,124378,124530,124674,124811,124942,125066,125183,125295,125402,125503,125599,125690,125777,125860,125938,126013,126084,126151,126215,126276,126334,126389,126441,126490,126538,126582,126625,126665,126704,126740,126775,126808,126839,126869,126897,126924,126949,126973,126996,127018,127039,127059,127077,127095,127112,127128,127143,127158,127171,127185,127197,127209,127220,127231,127241,127250
32,PL87,38460,39194,39905,40592,41256,41896,42516,43113,43688,44243,44777,45292,45788,46265,46724,47166,47591,47999,48392,48769,49131,49479,49813,50134,50442,50737,51020,51292,51553,51803,52042,52272,52492,52703,52905,53098,53283,53461,53631,53794,53949,54098,54241,54378,54509,54634,54753,54868,54977,55082,55182,55278,55370,55458,55541,55622,55698,55772,55842,55909,55973,56034,56092,56148,56202,56253,56302,56349,56393,56436,56477,56515,56553,56588,56622,56655,56686,56715,56744,56771,56796,56821,56845,56867,56889,56909,56929,56948,56966,56983,56999,57015,57030,57044,57058,57071,57083,57095,57106,57117,57128
33,PL,976238,988071,999400,1010210,1020519,1030347,1039747,1048731,1057295,1065466,1073255,1080679,1087756,1094505,1100939,1107068,1112907,1118468,1123764,1128808,1133611,1138184,1142536,1146679,1150621,1154373,1157943,1161339,1164571,1167645,1170568,1173349,1175994,1178509,1180901,1183175,1185337,1187393,1189347,1191205,1192971,1194650,1196246,1197763,1199205,1200575,1201877,1203114,1204290,1205408,1206470,1207479,1208438,1209349,1210215,1211037,1211819,1212561,1213267,1213937,1214573,1215178,1215753,1216299,1216818,1217310,1217778,1218223,1218645,1219047,1219428,1219790,1220134,1220460,1220771,1221065,1221345,1221611,1221864,1222104,1222332,1222548,1222754,1222949,1223134,1223311,1223478,1223637,1223788,1223931,1224067,1224197,1224320,1224436,1224547,1224652,1224752,1224847,1224938,1225023,1225105
