id,Country,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11
10,"Florida",1008166,1015384,1022499,1029500,1036384,1043151,1049796,1056287,1062583,1068751,1074788,1080692,1086462,1092096,1097592,1102954,1108188,1113297,1118281,1123141,1127879,1132497,1136997,1141383,1145656,1149817,1153870,1157816,1161657,1165396,1169034,1172575,1176019,1179369,1182627,1185795,1188875,1191870,1194781,1197609,1200358,1203029,1205624,1208145,1210594,1212971,1215281,1217523,1219700,1221813,1223864,1225856,1227788,1229664,1231483,1233249,1234962,1236624,1238236,1239800,1241317,1242788,1244215,1245598,1246940,1248241,1249502,1250725,1251910,1253059,1254173,1255253,1256299,1257313,1258296,1259249,1260172,1261067,1261934,1262774,1263588,1264376,1265140,1265880,1266598,1267292,1267965,1268617,1269249,1269860,1270453,1271027,1271583,1272121,1272642,1273147,1273636,1274110,1274569,1275013,1275443
11,"New York",655265,662246,669379,676666,684107,691698,699447,707347,715390,723576,731908,740393,749035,757843,766820,775973,785286,794761,804395,814189,824143,834256,844526,854955,865543,876289,887193,898253,909467,920834,932351,944014,955822,967773,979864,992091,1004453,1016946,1029567,1042311,1055177,1068158,1081252,1094453,1107757,1121159,1134655,1148240,1161909,1175656,1189476,1203363,1217312,1231318,1245373,1259473,1273612,1287782,1301979,1316196,1330426,1344664,1358904,1373138,1387361,1401566,1415748,1429900,1444016,1458090,1472116,1486088,1500000,1513846,1527622,1541321,1554937,1568467,1581904,1595244,1608482,1621614,1634634,1647538,1660323,1672985,1685519,1697923,1710192,1722324,1734315,1746163,1757866,1769420,1780823,1792074,1803170,1814111,1824893,1835517,1845980
12,"Rhode Island",57906,58884,59868,60854,61853,62851,63863,64907,65949,66992,68043,69103,70175,71247,72302,73375,74456,75543,76637,77738,78849,79965,81081,82199,83320,84444,85570,86698,87830,88967,90109,91253,92399,93547,94696,95845,96993,98142,99291,100440,101591,102741,103892,105042,106191,107338,108483,109626,110766,111903,113038,114171,115301,116427,117550,118670,119785,120895,122001,123102,124197,125288,126373,127452,128526,129594,130656,131711,132760,133801,134836,135863,136883,137895,138900,139898,140887,141869,142842,143807,144763,145711,146650,147580,148502,149415,150318,151213,152098,152975,153842,154699,155547,156386,157215,158035,158845,159645,160436,161218,161990
13,"Georgia",476405,479441,482443,485404,488320,491187,494040,496867,499645,502386,505090,507757,510388,512986,515547,518070,520558,523009,525425,527806,530151,532461,534735,536975,539180,541350,543487,545589,547658,549693,551696,553665,555602,557506,559379,561220,563029,564808,566556,568273,569961,571619,573247,574847,576418,577961,579475,580963,582423,583856,585263,586644,587999,589329,590633,591914,593169,594401,595609,596795,597957,599097,600214,601310,602384,603438,604470,605482,606474,607447,608400,609334,610249,611145,612024,612885,613728,614554,615364,616156,616933,617693,618438,619168,619882,620581,621266,621937,622594,623237,623866,624483,625086,625677,626255,626821,627375,627917,628448,628967,629475
14,"New Hampshire",21802,22294,22794,23301,23818,24346,24884,25430,25987,26551,27122,27703,28293,28895,29508,30132,30767,31413,32069,32737,33415,34104,34805,35517,36240,36975,37723,38482,39254,40038,40834,41643,42465,43299,44147,45007,45880,46767,47666,48580,49507,50448,51402,52370,53353,54349,55360,56384,57423,58477,59545,60627,61724,62836,63962,65103,66260,67430,68616,69817,71032,72263,73508,74769,76044,77335,78640,79961,81296,82646,84011,85391,86785,88194,89618,91056,92509,93976,95457,96952,98461,99985,101521,103072,104636,106213,107803,109406,111022,112651,114291,115944,117609,119285,120973,122672,124382,126103,127834,129575,131326
15,"North Carolina",367395,370833,374249,377637,381002,384344,387658,390955,394216,397449,400653,403827,406970,410083,413164,416211,419226,422207,425155,428068,430946,433789,436596,439367,442103,444802,447464,450090,452679,455231,457745,460223,462664,465067,467433,469762,472054,474309,476527,478709,480854,482962,485035,487071,489072,491037,492967,494862,496723,498549,500341,502100,503825,505517,507176,508803,510399,511962,513495,514997,516468,517910,519322,520706,522060,523386,524685,525956,527200,528417,529608,530774,531914,533030,534121,535188,536232,537252,538250,539225,540178,541110,542021,542911,543781,544630,545461,546272,547064,547838,548594,549332,550053,550757,551445,552116,552771,553411,554035,554645,555240
16,"New Jersey",341910,345940,349967,353991,358014,362029,366045,370062,374073,378077,382075,386066,390050,394026,397993,401950,405896,409831,413754,417664,421561,425443,429311,433163,436999,440819,444620,448404,452169,455914,459640,463345,467028,470691,474331,477948,481543,485113,488660,492182,495678,499150,502595,506015,509407,512773,516111,519422,522705,525959,529185,532382,535550,538689,541798,544878,547928,550948,553937,556896,559825,562723,565591,568428,571234,574009,576753,579466,582149,584800,587421,590011,592569,595097,597595,600061,602497,604903,607277,609622,611937,614221,616475,618700,620895,623060,625196,627303,629381,631431,633451,635443,637408,639344,641252,643133,644986,646812,648612,650384,652131
17,"Colorado",237310,241546,245710,249794,253802,257741,261624,265439,269168,272818,276390,279885,283302,286641,289900,293078,296176,299195,302135,304997,307780,310486,313114,315667,318146,320550,322882,325142,327331,329452,331505,333491,335413,337271,339067,340802,342479,344097,345660,347167,348622,350025,351377,352681,353937,355148,356314,357437,358518,359558,360560,361523,362450,363342,364199,365023,365816,366578,367310,368013,368689,369339,369962,370561,371136,371689,372219,372728,373217,373686,374136,374568,374982,375380,375762,376128,376479,376815,377138,377448,377745,378030,378303,378565,378816,379057,379288,379509,379721,379925,380120,380306,380486,380657,380822,380979,381130,381275,381414,381547,381674
18,"Maryland",201135,203271,205391,207491,209574,211641,213700,215749,217780,219795,221793,223776,225743,227694,229629,231546,233446,235329,237194,239041,240870,242681,244474,246248,248004,249740,251458,253157,254837,256497,258138,259760,261363,262946,264509,266053,267578,269083,270568,272034,273481,274908,276316,277705,279074,280424,281755,283067,284360,285634,286889,288126,289344,290544,291725,292889,294034,295162,296271,297363,298438,299496,300536,301559,302566,303556,304529,305486,306427,307352,308262,309156,310034,310897,311745,312579,313397,314202,314991,315767,316529,317277,318012,318733,319442,320137,320819,321489,322146,322791,323425,324046,324655,325253,325840,326416,326980,327534,328077,328610,329133
19,"Nevada",154842,157193,159556,161926,164307,166694,169085,171477,173871,176264,178652,181036,183412,185779,188134,190477,192805,195117,197411,199684,201936,204165,206370,208549,210701,212824,214918,216981,219013,221012,222978,224909,226806,228667,230492,232281,234033,235748,237425,239066,240668,242234,243761,245252,246705,248121,249500,250843,252150,253421,254657,255858,257024,258157,259256,260323,261358,262361,263333,264275,265187,266070,266925,267752,268553,269327,270075,270798,271497,272172,272824,273453,274061,274648,275214,275760,276287,276795,277285,277758,278213,278652,279075,279482,279875,280253,280617,280967,281305,281630,281943,282244,282534,282813,283081,283339,283588,283827,284056,284277,284490
20,"Tennessee",380186,384563,388963,393396,397858,402348,406856,411400,415981,420582,425204,429842,434491,439150,443822,448505,453204,457920,462651,467396,472154,476925,481706,486496,491295,496099,500911,505728,510550,515378,520210,525046,529884,534724,539565,544405,549245,554083,558918,563750,568577,573400,578217,583028,587831,592626,597413,602190,606956,611711,616454,621185,625902,630605,635293,639965,644621,649260,653882,658485,663069,667634,672178,676701,681203,685682,690139,694573,698983,703368,707728,712064,716373,720655,724911,729140,733340,737513,741656,745771,749856,753912,757937,761932,765896,769830,773731,777601,781439,785245,789019,792759,796468,800143,803784,807393,810968,814509,818017,821491,824931
21,"Hawaii",18266,18357,18448,18539,18629,18719,18808,18897,18986,19073,19160,19246,19331,19416,19501,19586,19670,19754,19838,19920,20003,20085,20166,20247,20328,20408,20488,20567,20646,20725,20803,20881,20958,21035,21111,21187,21263,21338,21413,21487,21561,21635,21708,21781,21853,21925,21997,22068,22139,22209,22279,22349,22418,22487,22555,22623,22691,22758,22825,22892,22958,23024,23090,23155,23220,23284,23348,23412,23475,23538,23601,23663,23725,23786,23848,23909,23969,24029,24089,24149,24208,24267,24325,24383,24441,24499,24556,24613,24669,24725,24781,24837,24892,24947,25002,25056,25110,25163,25217,25270,25323
22,"Indiana",344373,349768,355104,360373,365571,370695,375756,380762,385709,390591,395406,400157,404847,409479,414056,418573,423030,427428,431766,436045,440267,444432,448540,452591,456586,460525,464410,468241,472018,475741,479411,483028,486593,490107,493569,496981,500343,503656,506920,510135,513302,516422,519495,522521,525502,528437,531328,534174,536977,539736,542453,545127,547760,550352,552903,555414,557885,560317,562710,565066,567384,569665,571909,574117,576289,578426,580529,582597,584632,586634,588602,590539,592443,594316,596159,597970,599752,601504,603227,604921,606586,608224,609835,611418,612974,614505,616009,617488,618942,620371,621776,623157,624514,625848,627159,628448,629714,630959,632183,633385,634566
23,"Kentucky",183164,185998,188816,191612,194392,197165,199943,202719,205479,208228,210965,213692,216410,219119,221815,224499,227171,229830,232477,235110,237730,240336,242928,245505,248068,250615,253147,255664,258164,260648,263116,265567,268001,270419,272818,275200,277565,279911,282239,284549,286841,289114,291368,293603,295819,298016,300193,302351,304490,306609,308708,310788,312848,314888,316908,318908,320888,322848,324789,326709,328609,330489,332348,334188,336008,337808,339588,341348,343088,344808,346509,348189,349851,351492,353114,354717,356300,357864,359409,360935,362442,363930,365399,366849,368282,369695,371091,372468,373827,375168,376492,377798,379086,380357,381611,382847,384067,385270,386456,387626,388780
24,"Minnesota",322312,327937,333481,338923,344268,349515,354654,359691,364623,369449,374167,378777,383279,387673,391957,396134,400203,404164,408019,411768,415412,418953,422391,425728,428966,432106,435149,438098,440954,443719,446394,448983,451486,453905,456244,458503,460685,462791,464824,466785,468678,470503,472262,473958,475592,477167,478684,480144,481551,482904,484208,485461,486668,487828,488945,490018,491050,492042,492996,493913,494794,495640,496453,497234,497985,498705,499397,500062,500700,501313,501901,502465,503007,503527,504026,504505,504965,505406,505829,506235,506624,506998,507356,507700,508029,508345,508649,508939,509218,509486,509742,509988,510223,510449,510666,510874,511073,511264,511447,511622,511791
25,"Oklahoma",199482,202195,204875,207516,210115,212666,215172,217636,220064,222450,224794,227095,229354,231570,233745,235880,237972,240023,242033,244002,245931,247819,249668,251477,253248,254979,256672,258328,259946,261527,263072,264581,266054,267493,268898,270268,271606,272911,274184,275425,276636,277816,278966,280087,281179,282243,283280,284290,285273,286230,287163,288070,288953,289813,290649,291463,292254,293024,293773,294502,295210,295899,296568,297219,297852,298467,299064,299645,300210,300758,301291,301808,302311,302799,303274,303734,304182,304616,305038,305448,305845,306231,306606,306970,307323,307666,307999,308322,308635,308939,309234,309521,309799,310068,310330,310584,310830,311069,311301,311525,311744
26,"Pennsylvania",372530,379058,385572,392069,398550,405020,411465,417880,424264,430615,436932,443211,449450,455646,461795,467896,473946,479944,485886,491772,497598,503363,509065,514703,520275,525779,531214,536578,541871,547092,552238,557310,562307,567227,572071,576838,581526,586137,590670,595123,599499,603795,608014,612153,616215,620198,624104,627933,631685,635361,638960,642485,645936,649312,652616,655847,659007,662096,665116,668066,670949,673765,676515,679200,681821,684379,686875,689311,691686,694003,696262,698464,700611,702703,704742,706728,708663,710548,712384,714171,715911,717605,719254,720859,722420,723940,725418,726856,728255,729615,730938,732224,733475,734691,735873,737022,738139,739224,740278,741303,742299
27,"South Carolina",218912,220308,221688,223052,224399,225734,227062,228378,229679,230967,232242,233503,234753,235990,237214,238425,239624,240809,241982,243142,244290,245425,246547,247657,248754,249839,250911,251971,253019,254054,255077,256088,257087,258073,259048,260011,260962,261901,262829,263745,264649,265542,266424,267294,268153,269001,269838,270664,271479,272283,273077,273859,274632,275394,276146,276887,277618,278340,279051,279753,280444,281127,281799,282462,283116,283760,284396,285022,285639,286247,286847,287438,288020,288594,289159,289717,290266,290806,291339,291864,292381,292891,293393,293887,294374,294853,295325,295790,296248,296699,297143,297581,298011,298435,298853,299264,299668,300067,300459,300845,301225
28,"District of Columbia",21685,21853,22020,22186,22352,22518,22683,22846,23008,23169,23330,23489,23647,23804,23960,24115,24269,24421,24572,24723,24872,25019,25166,25312,25456,25599,25740,25881,26020,26158,26295,26430,26564,26697,26829,26959,27088,27216,27342,27467,27591,27714,27835,27955,28074,28191,28307,28422,28535,28647,28758,28868,28976,29083,29189,29294,29397,29499,29600,29699,29798,29895,29991,30085,30179,30271,30362,30452,30541,30628,30715,30800,30884,30967,31049,31130,31209,31288,31365,31442,31517,31591,31664,31737,31808,31878,31947,32015,32082,32148,32213,32278,32341,32403,32465,32525,32585,32644,32701,32758,32814
29,"Kansas",160233,162293,164293,166255,168155,170023,171832,173541,175219,176847,178426,179954,181433,182862,184241,185577,186869,188117,189323,190487,191611,192696,193744,194754,195729,196670,197576,198451,199293,200105,200888,201642,202368,203068,203742,204390,205015,205616,206194,206751,207287,207802,208298,208775,209234,209675,210100,210508,210900,211277,211640,211988,212323,212645,212955,213252,213538,213812,214076,214329,214573,214807,215031,215247,215455,215654,215845,216028,216205,216374,216537,216693,216843,216987,217125,217258,217385,217507,217625,217738,217846,217950,218050,218145,218237,218325,218410,218491,218569,218644,218716,218785,218851,218915,218976,219034,219091,219145,219196,219246,219294
30,"Missouri",309169,312612,315983,319280,322499,325643,328715,331718,334641,337492,340270,342975,345610,348174,350669,353095,355453,357744,359970,362131,364229,366265,368239,370154,372011,373810,375553,377242,378877,380460,381992,383475,384909,386296,387637,388934,390188,391399,392569,393700,394792,395846,396864,397847,398795,399711,400594,401446,402268,403061,403826,404563,405274,405960,406620,407257,407871,408462,409032,409581,410110,410620,411110,411583,412038,412477,412899,413305,413697,414074,414436,414786,415122,415445,415757,416057,416345,416623,416890,417147,417394,417632,417861,418082,418294,418498,418694,418882,419064,419239,419407,419568,419724,419873,420017,420155,420288,420416,420539,420658,420771
31,"Vermont",4239,4303,4364,4423,4479,4534,4586,4637,4686,4734,4779,4823,4865,4906,4945,4983,5020,5055,5089,5121,5153,5183,5212,5241,5268,5294,5319,5343,5367,5389,5411,5432,5452,5471,5490,5508,5525,5541,5558,5573,5588,5602,5616,5629,5642,5654,5666,5678,5689,5699,5709,5719,5729,5738,5746,5755,5763,5771,5778,5785,5792,5799,5806,5812,5818,5824,5829,5834,5840,5845,5849,5854,5858,5863,5867,5871,5874,5878,5882,5885,5888,5891,5894,5897,5900,5903,5905,5908,5910,5912,5915,5917,5919,5921,5923,5925,5926,5928,5930,5931,5933
32,"Virginia",240063,242484,244907,247330,249746,252156,254559,256948,259335,261713,264081,266437,268782,271114,273432,275737,278027,280301,282558,284799,287022,289226,291411,293577,295722,297847,299950,302032,304091,306127,308140,310130,312095,314037,315954,317846,319712,321554,323370,325160,326924,328662,330375,332061,333720,335354,336961,338541,340096,341624,343126,344602,346052,347477,348875,350248,351595,352918,354215,355487,356735,357958,359157,360332,361484,362612,363717,364799,365858,366895,367911,368904,369876,370827,371758,372667,373557,374427,375277,376108,376921,377714,378490,379247,379987,380710,381416,382105,382778,383435,384076,384702,385313,385909,386490,387058,387611,388151,388678,389191,389692
33,"Connecticut",118754,120377,121989,123591,125189,126790,128371,129904,131440,132962,134471,135966,137444,138905,140348,141778,143191,144588,145969,147334,148681,150012,151327,152624,153906,155170,156418,157648,158862,160060,161240,162404,163551,164681,165795,166893,167973,169038,170086,171118,172134,173133,174117,175085,176037,176974,177895,178801,179691,180567,181427,182273,183104,183921,184723,185512,186286,187046,187793,188526,189246,189952,190646,191326,191994,192649,193292,193923,194542,195149,195744,196328,196901,197462,198012,198552,199081,199599,200107,200605,201093,201572,202040,202499,202949,203389,203821,204244,204658,205063,205460,205849,206230,206602,206967,207325,207674,208017,208352,208680,209001
34,"Iowa",233062,235243,237338,239350,241283,243147,244945,246673,248334,249930,251465,252942,254363,255730,257044,258307,259520,260687,261809,262887,263923,264919,265876,266795,267679,268528,269344,270127,270880,271603,272298,272966,273607,274222,274814,275382,275927,276451,276955,277438,277902,278347,278775,279186,279581,279960,280324,280673,281008,281330,281639,281936,282221,282495,282757,283010,283252,283484,283707,283921,284127,284324,284514,284696,284870,285038,285199,285353,285501,285644,285780,285911,286037,286158,286274,286385,286492,286595,286693,286787,286878,286965,287049,287129,287206,287280,287351,287419,287484,287547,287607,287664,287720,287773,287824,287873,287920,287965,288008,288050,288090
35,"Louisiana",237740,239785,241812,243820,245804,247795,249767,251738,253691,255629,257550,259457,261349,263224,265083,266924,268746,270548,272332,274096,275839,277562,279263,280943,282601,284236,285849,287440,289007,290551,292072,293569,295042,296492,297918,299320,300698,302052,303383,304689,305971,307230,308465,309677,310865,312030,313172,314291,315387,316460,317511,318541,319548,320533,321497,322440,323363,324264,325146,326007,326848,327671,328474,329258,330023,330771,331501,332213,332907,333585,334246,334891,335520,336133,336731,337313,337881,338435,338974,339499,340011,340509,340995,341467,341928,342376,342812,343237,343650,344053,344444,344825,345196,345557,345908,346249,346581,346904,347218,347523,347820
36,"Ohio",430093,438660,447244,455825,464393,472949,481481,489977,498487,506983,515460,523915,532348,540758,549144,557507,565844,574153,582431,590678,598893,607074,615221,623331,631403,639436,647429,655381,663290,671155,678976,686750,694477,702156,709786,717366,724895,732372,739796,747166,754482,761743,768947,776095,783185,790217,797190,804104,810959,817752,824485,831156,837766,844314,850798,857220,863579,869874,876106,882274,888377,894416,900391,906301,912147,917928,923644,929296,934883,940405,945863,951256,956585,961850,967051,972188,977261,982270,987217,992100,996921,1001680,1006376,1011011,1015584,1020096,1024547,1028938,1033269,1037541,1041753,1045906,1050002,1054039,1058019,1061942,1065809,1069620,1073375,1077076,1080721
37,"Michigan",395453,402528,409580,416617,423677,430717,437733,444724,451698,458662,465611,472548,479494,486456,493384,500314,507230,514130,521016,527885,534736,541572,548391,555194,561981,568752,575506,582242,588958,595653,602328,608981,615612,622220,628806,635368,641907,648421,654911,661376,667815,674228,680614,686972,693303,699606,705880,712125,718341,724528,730684,736810,742905,748968,755000,761000,766968,772903,778806,784675,790511,796312,802080,807814,813513,819177,824806,830400,835958,841481,846968,852418,857833,863211,868552,873857,879125,884356,889550,894706,899826,904907,909952,914959,919928,924859,929753,934609,939427,944207,948949,953653,958320,962948,967539,972092,976607,981084,985523,989925,994288
