id,Country,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30
14,"New Hampshire",9994,10073,10152,10231,10310,10390,10469,10549,10628,10707,10786,10866,10945,11023,11102,11181,11259,11337,11415,11493,11571,11648,11725,11801,11877,11953,12029,12104,12179,12253,12327,12401,12474,12547,12619,12690,12762,12832,12902,12972,13041,13110,13178,13245,13312,13378,13443,13508,13573,13637,13700,13762,13824,13885,13946,14006,14065,14123,14181,14238,14295,14351,14406,14461,14515,14568,14620,14672,14723,14774,14824,14873,14921,14969,15016,15063,15108,15154,15198,15242,15285,15328,15370,15411,15452,15492,15531,15570,15608,15646,15683,15719,15755,15790,15825,15859,15892,15925,15957,15989,16020
15,"North Carolina",252992,255026,257059,259094,261133,263175,265210,267233,269240,271233,273213,275176,277119,279040,280937,282809,284654,286471,288259,290015,291740,293431,295088,296710,298296,299846,301359,302835,304273,305674,307037,308362,309650,310900,312112,313288,314426,315529,316596,317628,318624,319587,320517,321414,322278,323112,323915,324688,325432,326148,326837,327499,328135,328746,329332,329896,330436,330954,331452,331928,332385,332823,333242,333644,334029,334397,334750,335087,335409,335718,336013,336296,336565,336823,337070,337306,337531,337746,337951,338148,338335,338514,338685,338848,339004,339153,339295,339430,339559,339683,339800,339913,340020,340122,340220,340313,340401,340486,340567,340644,340717
16,"New Jersey",224385,225441,226511,227595,228695,229811,230936,232071,233217,234372,235536,236709,237888,239073,240263,241456,242653,243852,245052,246252,247451,248648,249842,251031,252216,253395,254567,255731,256886,258032,259167,260291,261403,262502,263588,264660,265716,266758,267783,268792,269785,270760,271717,272657,273578,274481,275365,276230,277076,277904,278712,279501,280271,281022,281754,282467,283161,283837,284494,285133,285754,286357,286943,287512,288063,288598,289117,289619,290106,290577,291034,291475,291902,292315,292715,293101,293474,293834,294182,294518,294842,295155,295457,295748,296029,296299,296560,296812,297054,297288,297513,297730,297938,298139,298333,298519,298698,298870,299036,299196,299350
17,"Colorado",90199,91392,92606,93840,95099,96381,97682,99005,100343,101697,103066,104449,105843,107248,108660,110079,111502,112929,114356,115783,117206,118626,120038,121443,122838,124221,125591,126945,128284,129605,130906,132187,133447,134684,135897,137085,138249,139386,140497,141580,142636,143664,144664,145636,146579,147495,148382,149241,150072,150875,151652,152401,153124,153822,154493,155140,155762,156361,156936,157488,158019,158528,159016,159484,159933,160362,160774,161167,161544,161904,162249,162578,162893,163193,163480,163754,164016,164265,164503,164730,164946,165153,165349,165537,165715,165885,166047,166202,166349,166488,166622,166748,166869,166984,167093,167197,167295,167389,167479,167564,167645
18,"Maryland",137979,138609,139244,139880,140516,141151,141786,142423,143060,143700,144342,144989,145639,146291,146943,147593,148243,148892,149541,150189,150838,151488,152139,152789,153440,154089,154738,155384,156029,156671,157312,157952,158590,159226,159861,160494,161125,161753,162378,163000,163618,164234,164847,165456,166062,166665,167265,167861,168453,169041,169625,170204,170780,171351,171917,172479,173037,173591,174139,174683,175222,175756,176285,176809,177328,177842,178351,178854,179352,179846,180333,180816,181293,181764,182230,182691,183146,183596,184040,184479,184912,185340,185762,186179,186590,186996,187396,187791,188181,188565,188944,189317,189685,190048,190405,190757,191104,191446,191782,192114,192440
19,"Nevada",92853,93540,94230,94923,95622,96325,97030,97737,98440,99141,99839,100533,101221,101903,102577,103241,103896,104541,105173,105794,106401,106995,107574,108139,108689,109223,109742,110244,110731,111202,111656,112095,112517,112924,113315,113691,114051,114397,114728,115045,115349,115639,115915,116179,116431,116671,116900,117118,117325,117522,117709,117887,118055,118216,118368,118512,118648,118778,118900,119017,119127,119231,119329,119422,119511,119594,119673,119747,119817,119884,119947,120006,120062,120115,120165,120212,120256,120298,120338,120375,120411,120444,120475,120505,120533,120559,120584,120607,120629,120650,120670,120688,120706,120722,120738,120752,120766,120779,120791,120803,120814
20,"Tennessee",237907,240045,242188,244336,246481,248619,250744,252856,254953,257034,259095,261132,263145,265136,267100,269030,270928,272791,274618,276408,278159,279870,281540,283169,284757,286302,287804,289263,290679,292052,293381,294668,295912,297115,298275,299395,300475,301515,302516,303479,304406,305296,306150,306971,307758,308512,309235,309928,310591,311226,311833,312414,312969,313499,314006,314490,314952,315392,315813,316214,316596,316961,317308,317639,317955,318255,318541,318813,319072,319319,319554,319777,319990,320192,320384,320567,320740,320906,321063,321212,321354,321489,321617,321739,321854,321964,322068,322168,322262,322351,322436,322517,322593,322666,322735,322801,322863,322922,322978,323031,323082
21,"Hawaii",14335,14416,14495,14574,14652,14729,14805,14879,14951,15022,15091,15158,15223,15286,15347,15406,15463,15518,15571,15622,15670,15717,15761,15804,15844,15883,15920,15955,15988,16020,16050,16078,16105,16131,16155,16178,16199,16220,16239,16257,16274,16290,16305,16319,16333,16345,16357,16368,16379,16389,16398,16407,16415,16422,16429,16436,16443,16448,16454,16459,16464,16469,16473,16477,16481,16484,16487,16491,16493,16496,16499,16501,16503,16505,16507,16509,16511,16512,16514,16515,16517,16518,16519,16520,16521,16522,16523,16524,16524,16525,16526,16526,16527,16528,16528,16529,16529,16530,16530,16530,16531
22,"Indiana",155246,157279,159362,161494,163671,165896,168166,170484,172850,175259,177715,180223,182785,185403,188078,190808,193594,196437,199336,202293,205309,208384,211519,214715,217973,221295,224682,228133,231650,235233,238882,242599,246384,250239,254162,258156,262221,266358,270566,274848,279202,283631,288133,292711,297363,302091,306894,311773,316729,321762,326871,332057,337320,342660,348077,353571,359142,364790,370515,376315,382192,388144,394171,400274,406450,412700,419023,425418,431884,438421,445027,451703,458445,465255,472129,479068,486069,493132,500255,507436,514674,521968,529315,536714,544163,551661,559204,566793,574423,582094,589803,597549,605328,613138,620978,628846,636737,644651,652585,660537,668503
23,"Kentucky",92299,93489,94700,95930,97183,98458,99756,101079,102424,103792,105184,106602,108045,109512,111002,112517,114058,115625,117218,118838,120484,122158,123859,125587,127344,129128,130941,132782,134652,136551,138480,140438,142426,144444,146493,148572,150681,152822,154994,157197,159431,161697,163995,166325,168686,171080,173507,175965,178456,180980,183536,186124,188746,191400,194086,196806,199558,202342,205159,208008,210890,213804,216750,219728,222738,225780,228852,231956,235091,238257,241453,244679,247935,251221,254535,257878,261250,264649,268076,271530,275011,278518,282050,285607,289189,292794,296423,300074,303748,307443,311159,314894,318650,322424,326215,330024,333850,337691,341547,345417,349300
24,"Minnesota",128152,129695,131258,132834,134421,136014,137611,139212,140817,142423,144032,145645,147262,148881,150498,152111,153720,155322,156914,158498,160070,161631,163180,164715,166237,167743,169233,170706,172159,173593,175006,176398,177768,179116,180441,181742,183020,184273,185502,186706,187884,189037,190164,191265,192340,193390,194414,195412,196385,197333,198255,199152,200025,200873,201696,202496,203273,204026,204757,205466,206152,206817,207461,208085,208688,209272,209836,210382,210909,211419,211911,212386,212845,213288,213715,214127,214525,214908,215278,215634,215978,216308,216627,216934,217230,217514,217788,218052,218305,218550,218785,219011,219228,219437,219638,219832,220017,220196,220368,220533,220692
25,"Oklahoma",112483,113707,114929,116150,117367,118578,119783,120982,122173,123353,124523,125685,126836,127972,129093,130197,131286,132356,133409,134443,135458,136453,137428,138382,139315,140227,141117,141985,142831,143655,144456,145236,145994,146729,147444,148136,148807,149457,150087,150695,151284,151853,152402,152933,153445,153938,154414,154873,155314,155740,156149,156543,156921,157285,157635,157971,158294,158604,158902,159187,159461,159724,159976,160217,160449,160671,160883,161087,161282,161469,161647,161818,161982,162139,162289,162432,162569,162700,162826,162946,163060,163170,163274,163375,163470,163562,163649,163733,163812,163888,163961,164031,164097,164160,164221,164279,164334,164387,164437,164485,164531
26,"Pennsylvania",193401,194997,196618,198261,199921,201603,203305,205025,206765,208522,210297,212091,213902,215728,217572,219432,221308,223198,225100,227016,228944,230883,232833,234793,236762,238739,240724,242715,244712,246715,248721,250730,252742,254755,256768,258781,260793,262803,264810,266812,268810,270802,272788,274766,276736,278697,280648,282588,284517,286434,288338,290228,292104,293965,295810,297639,299451,301246,303023,304781,306520,308240,309941,311620,313280,314918,316535,318130,319703,321255,322784,324290,325773,327234,328672,330087,331478,332847,334192,335514,336812,338088,339340,340570,341776,342960,344120,345259,346375,347468,348540,349589,350617,351624,352609,353573,354516,355439,356342,357225,358088
27,"South Carolina",167485,168445,169404,170360,171318,172275,173233,174191,175148,176103,177057,178010,178960,179907,180847,181782,182710,183631,184545,185451,186350,187240,188120,188992,189853,190704,191544,192373,193190,193996,194789,195569,196337,197093,197835,198564,199279,199982,200670,201345,202006,202654,203287,203907,204513,205106,205685,206250,206802,207341,207866,208378,208877,209364,209837,210299,210748,211184,211609,212023,212424,212815,213194,213562,213920,214267,214604,214931,215248,215555,215854,216143,216423,216694,216957,217212,217459,217697,217929,218152,218369,218579,218781,218977,219167,219350,219528,219699,219865,220025,220180,220329,220474,220614,220748,220879,221004,221126,221243,221357,221466
28,"District of Columbia",16537,16586,16634,16682,16729,16775,16820,16865,16909,16952,16994,17035,17076,17116,17155,17193,17230,17267,17303,17338,17373,17406,17439,17472,17503,17534,17564,17593,17622,17650,17677,17704,17730,17756,17781,17805,17828,17851,17874,17896,17917,17938,17958,17978,17997,18016,18034,18052,18069,18086,18102,18118,18133,18148,18163,18177,18191,18204,18218,18230,18243,18255,18266,18278,18289,18299,18310,18320,18330,18339,18348,18357,18366,18374,18383,18391,18398,18406,18413,18420,18427,18434,18440,18447,18453,18459,18464,18470,18475,18481,18486,18491,18495,18500,18505,18509,18513,18517,18521,18525,18529
29,"Kansas",74068,74855,75642,76433,77224,78010,78794,79570,80339,81102,81856,82600,83333,84054,84762,85457,86137,86803,87452,88086,88703,89304,89887,90453,91001,91532,92045,92541,93019,93480,93923,94350,94760,95153,95531,95893,96240,96572,96889,97192,97482,97759,98022,98274,98513,98742,98959,99166,99362,99549,99727,99895,100055,100207,100352,100488,100618,100741,100858,100968,101073,101172,101266,101354,101439,101518,101593,101665,101732,101796,101856,101913,101967,102018,102066,102111,102154,102195,102233,102269,102303,102336,102366,102395,102422,102448,102472,102495,102517,102537,102556,102575,102592,102608,102623,102638,102652,102664,102677,102688,102699
30,"Missouri",165210,167047,168852,170623,172390,174132,175828,177449,179023,180543,182007,183414,184759,186040,187257,188412,189506,190540,191514,192430,193289,194095,194848,195553,196209,196821,197390,197918,198409,198864,199285,199675,200036,200369,200677,200961,201223,201464,201687,201892,202080,202254,202413,202560,202695,202818,202932,203037,203133,203221,203302,203376,203444,203507,203564,203616,203665,203709,203749,203787,203821,203852,203881,203907,203931,203953,203973,203992,204009,204024,204039,204052,204064,204075,204085,204094,204102,204110,204117,204123,204129,204135,204140,204144,204149,204152,204156,204159,204162,204165,204167,204170,204172,204174,204175,204177,204178,204180,204181,204182,204183
31,"Vermont",1987,1999,2012,2025,2039,2053,2067,2081,2096,2111,2126,2142,2159,2176,2193,2211,2229,2248,2267,2287,2307,2328,2349,2371,2393,2416,2440,2464,2488,2514,2540,2566,2594,2622,2650,2680,2710,2741,2772,2805,2838,2872,2907,2943,2979,3016,3055,3094,3134,3175,3217,3260,3304,3350,3396,3443,3491,3540,3591,3642,3695,3749,3804,3860,3918,3976,4036,4097,4160,4224,4289,4355,4423,4492,4562,4634,4708,4782,4858,4936,5015,5095,5177,5261,5346,5432,5520,5609,5700,5792,5886,5982,6078,6177,6277,6378,6481,6585,6691,6798,6907
32,"Virginia",169566,170593,171620,172647,173677,174707,175736,176766,177793,178818,179841,180863,181881,182897,183909,184917,185922,186922,187917,188907,189892,190871,191844,192811,193771,194724,195671,196610,197541,198464,199380,200287,201185,202075,202956,203828,204690,205543,206387,207221,208045,208859,209662,210456,211240,212013,212775,213528,214269,215000,215721,216430,217130,217818,218496,219163,219819,220465,221100,221725,222339,222943,223536,224119,224691,225253,225805,226347,226879,227401,227913,228416,228908,229392,229865,230330,230785,231231,231668,232096,232516,232926,233329,233723,234108,234485,234855,235216,235570,235916,236254,236585,236909,237225,237535,237837,238133,238422,238704,238980,239250
33,"Connecticut",65373,65823,66289,66771,67273,67805,68343,68887,69438,69995,70561,71132,71704,72299,72914,73546,74194,74856,75530,76214,76901,77596,78301,79016,79744,80486,81242,82013,82797,83590,84391,85200,86015,86838,87668,88508,89357,90216,91084,91961,92843,93732,94624,95520,96419,97321,98227,99137,100050,100966,101884,102803,103722,104640,105556,106470,107381,108290,109196,110098,110997,111891,112780,113663,114540,115409,116270,117123,117969,118805,119633,120451,121259,122058,122846,123623,124389,125144,125886,126617,127336,128042,128737,129418,130088,130744,131388,132019,132637,133242,133835,134414,134980,135534,136075,136603,137119,137622,138113,138592,139058
34,"Iowa",111733,112861,114001,115149,116305,117468,118639,119814,120996,122184,123381,124587,125803,127024,128250,129484,130725,131973,133227,134487,135754,137027,138306,139592,140883,142181,143484,144793,146107,147426,148751,150081,151416,152755,154100,155449,156802,158160,159521,160887,162257,163630,165007,166387,167770,169157,170546,171938,173333,174730,176130,177531,178935,180340,181747,183155,184565,185975,187387,188799,190212,191625,193039,194452,195866,197279,198692,200104,201515,202926,204335,205743,207149,208554,209957,211358,212757,214154,215548,216940,218328,219714,221097,222476,223852,225225,226593,227958,229319,230676,232028,233376,234719,236057,237391,238719,240043,241361,242674,243981,245282
35,"Louisiana",178171,178801,179442,180092,180745,181410,182080,182758,183440,184126,184815,185506,186199,186893,187586,188277,188966,189652,190334,191010,191681,192345,193001,193649,194288,194917,195536,196144,196741,197326,197898,198458,199004,199537,200057,200563,201055,201533,201997,202447,202883,203305,203713,204108,204489,204856,205211,205552,205881,206197,206501,206793,207074,207343,207602,207849,208087,208314,208532,208740,208940,209130,209312,209486,209653,209811,209963,210107,210245,210377,210502,210622,210736,210844,210947,211046,211139,211229,211313,211394,211471,211544,211614,211680,211742,211802,211859,211913,211964,212013,212059,212103,212145,212185,212223,212258,212292,212325,212355,212385,212412
36,"Ohio",190430,192571,194746,196960,199211,201497,203813,206155,208525,210920,213337,215775,218230,220700,223182,225674,228172,230674,233178,235680,238178,240668,243148,245616,248068,250503,252917,255308,257673,260011,262320,264596,266840,269047,271218,273350,275443,277494,279504,281470,283392,285270,287103,288890,290631,292327,293976,295579,297136,298647,300113,301534,302911,304244,305533,306779,307984,309147,310270,311353,312398,313405,314375,315309,316208,317073,317904,318704,319472,320210,320919,321600,322253,322879,323480,324056,324608,325138,325645,326130,326595,327041,327467,327875,328265,328639,328996,329338,329665,329977,330275,330561,330834,331094,331343,331581,331808,332025,332232,332430,332619
37,"Michigan",170076,172092,174159,176282,178468,180703,182995,185347,187760,190235,192774,195378,198046,200781,203585,206460,209405,212423,215516,218683,221928,225251,228654,232138,235705,239355,243091,246914,250825,254825,258916,263100,267377,271749,276217,280783,285447,290211,295076,300043,305113,310288,315567,320953,326446,332047,337756,343575,349503,355542,361693,367954,374327,380813,387410,394120,400941,407875,414921,422077,429345,436724,444212,451809,459515,467327,475245,483268,491395,499623,507951,516377,524900,533517,542227,551026,559913,568885,577939,587073,596284,605568,614923,624345,633831,643377,652981,662637,672344,682096,691889,701721,711587,721483,731404,741347,751307,761280,771261,781248,791234
38,"South Dakota",36017,36722,37416,38097,38762,39410,40037,40641,41224,41784,42320,42833,43322,43786,44222,44633,45018,45380,45718,46033,46326,46599,46853,47088,47305,47506,47692,47862,48020,48164,48297,48419,48531,48633,48727,48813,48892,48964,49030,49090,49145,49195,49241,49283,49321,49356,49387,49416,49443,49467,49489,49509,49527,49543,49558,49572,49585,49596,49606,49616,49624,49632,49639,49646,49652,49657,49662,49666,49671,49674,49678,49681,49683,49686,49688,49690,49692,49694,49696,49697,49698,49699,49701,49702,49702,49703,49704,49705,49705,49706,49706,49707,49707,49708,49708,49708,49709,49709,49709,49709,49709
