id,Country,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22
10,"Florida",875096,880268,885365,890375,895282,900067,904706,909196,913522,917685,921680,925502,929146,932613,935903,939017,941960,944735,947346,949797,952095,954247,956257,958133,959881,961508,963020,964425,965728,966936,968054,969089,970045,970929,971745,972498,973193,973833,974423,974966,975467,975927,976350,976740,977098,977427,977730,978007,978263,978497,978713,978910,979092,979258,979411,979551,979680,979798,979906,980006,980097,980181,980257,980328,980392,980451,980505,980555,980601,980643,980681,980716,980748,980778,980805,980830,980852,980873,980892,980910,980926,980941,980954,980966,980978,980988,980998,981006,981014,981022,981028,981035,981040,981045,981050,981055,981059,981062,981066,981069,981071
11,"New York",556551,561018,565617,570348,575205,580184,585272,590467,595762,601146,606612,612149,617746,623391,629074,634783,640506,646231,651944,657635,663290,668899,674450,679931,685333,690646,695860,700968,705961,710834,715579,720192,724669,729006,733200,737250,741154,744912,748524,751992,755315,758497,761538,764443,767214,769854,772368,774757,777028,779183,781227,783163,784997,786732,788373,789923,791387,792769,794073,795302,796460,797551,798578,799544,800454,801309,802113,802869,803579,804245,804871,805459,806011,806529,807014,807470,807897,808298,808673,809025,809355,809665,809954,810226,810480,810718,810941,811150,811346,811529,811701,811861,812012,812152,812284,812407,812523,812631,812732,812827,812915
12,"Rhode Island",41529,42164,42796,43424,44046,44658,45259,45846,46416,46969,47503,48019,48515,48991,49447,49882,50297,50692,51066,51420,51755,52071,52368,52648,52910,53156,53386,53601,53802,53990,54164,54327,54478,54619,54750,54871,54984,55088,55185,55274,55357,55434,55505,55571,55631,55687,55739,55787,55831,55871,55909,55944,55976,56005,56032,56057,56080,56102,56121,56139,56156,56171,56185,56198,56210,56221,56232,56241,56250,56258,56265,56272,56278,56284,56289,56294,56298,56302,56306,56309,56313,56316,56318,56321,56323,56325,56327,56329,56331,56332,56334,56335,56336,56337,56338,56339,56340,56341,56341,56342,56343
13,"Georgia",422905,425255,427573,429841,432037,434168,436228,438207,440100,441925,443678,445357,446963,448498,449961,451355,452683,453946,455146,456285,457365,458388,459356,460272,461138,461956,462728,463457,464143,464790,465399,465973,466513,467020,467497,467945,468366,468762,469133,469481,469808,470114,470402,470671,470924,471160,471382,471590,471784,471966,472137,472297,472446,472586,472717,472839,472954,473061,473161,473255,473343,473425,473501,473573,473640,473703,473761,473816,473868,473915,473960,474002,474041,474078,474112,474144,474174,474202,474228,474252,474275,474296,474316,474335,474352,474368,474383,474398,474411,474423,474435,474446,474456,474465,474474,474482,474490,474497,474504,474510,474516
14,"New Hampshire",14321,14622,14933,15255,15587,15930,16281,16643,17014,17395,17785,18184,18591,19005,19428,19857,20293,20734,21180,21631,22085,22543,23002,23463,23925,24386,24847,25306,25762,26215,26664,27109,27548,27981,28407,28826,29237,29641,30035,30421,30797,31163,31520,31866,32202,32527,32843,33147,33441,33725,33998,34261,34514,34757,34990,35214,35428,35632,35828,36016,36194,36365,36528,36683,36830,36971,37105,37232,37353,37468,37577,37680,37778,37872,37960,38044,38123,38198,38269,38336,38400,38460,38517,38571,38622,38670,38716,38759,38800,38838,38874,38909,38941,38972,39000,39028,39053,39077,39100,39122,39142
15,"North Carolina",309118,311700,314283,316864,319444,322021,324589,327148,329702,332246,334777,337286,339772,342231,344664,347072,349452,351803,354124,356413,358668,360889,363073,365221,367330,369399,371428,373416,375363,377269,379134,380956,382736,384473,386168,387821,389431,390999,392525,394010,395454,396856,398219,399542,400825,402070,403278,404447,405580,406678,407740,408767,409761,410722,411651,412548,413415,414252,415060,415840,416592,417317,418017,418692,419342,419968,420571,421153,421712,422251,422770,423269,423749,424211,424656,425083,425494,425889,426269,426634,426985,427323,427647,427958,428257,428544,428820,429085,429339,429584,429818,430043,430259,430467,430666,430857,431040,431216,431385,431547,431702
16,"New Jersey",274736,277967,281262,284616,288019,291463,294944,298451,301967,305485,308994,312483,315944,319366,322739,326053,329302,332476,335570,338576,341491,344308,347026,349640,352150,354554,356851,359042,361127,363109,364988,366767,368449,370037,371533,372942,374266,375509,376675,377767,378790,379746,380639,381472,382250,382975,383651,384279,384864,385408,385914,386383,386820,387225,387600,387949,388272,388572,388849,389106,389345,389566,389770,389959,390134,390296,390446,390585,390713,390832,390942,391043,391137,391224,391304,391378,391447,391510,391569,391623,391673,391719,391762,391802,391838,391872,391903,391932,391958,391983,392006,392027,392046,392064,392080,392096,392110,392123,392135,392146,392156
17,"Colorado",159234,163558,167893,172227,176535,180795,184985,189084,193068,196930,200655,204232,207652,210908,213994,216910,219654,222229,224636,226881,228967,230902,232692,234345,235866,237266,238550,239726,240802,241786,242683,243501,244246,244923,245539,246099,246606,247066,247484,247862,248204,248514,248794,249048,249277,249484,249671,249841,249993,250131,250256,250369,250470,250562,250644,250719,250786,250847,250902,250951,250996,251036,251072,251105,251134,251161,251185,251207,251226,251244,251260,251274,251287,251298,251309,251318,251327,251334,251341,251348,251353,251358,251363,251367,251371,251374,251377,251380,251382,251384,251386,251388,251390,251391,251393,251394,251395,251396,251397,251397,251398
18,"Maryland",164090,165716,167376,169068,170789,172535,174300,176082,177882,179694,181514,183339,185164,186986,188802,190607,192399,194173,195927,197656,199359,201032,202672,204278,205846,207376,208865,210313,211717,213077,214393,215663,216888,218067,219201,220290,221334,222335,223292,224206,225079,225912,226705,227461,228179,228861,229509,230124,230707,231259,231781,232276,232744,233186,233603,233997,234369,234720,235051,235363,235657,235934,236194,236439,236670,236887,237092,237283,237464,237634,237793,237943,238083,238215,238339,238456,238565,238668,238764,238854,238939,239019,239093,239163,239229,239290,239348,239402,239453,239501,239545,239587,239626,239663,239697,239730,239760,239788,239815,239840,239863
19,"Nevada",119006,120531,122073,123629,125194,126765,128337,129906,131469,133016,134543,136044,137515,138951,140349,141709,143028,144305,145536,146722,147860,148950,149992,150985,151929,152826,153675,154479,155239,155955,156630,157264,157860,158419,158943,159433,159891,160319,160718,161091,161437,161760,162061,162340,162600,162841,163065,163273,163465,163644,163809,163963,164105,164236,164358,164470,164574,164671,164760,164842,164918,164989,165054,165114,165169,165220,165268,165311,165352,165389,165424,165455,165485,165512,165537,165560,165581,165601,165619,165636,165651,165665,165679,165691,165702,165712,165722,165731,165739,165746,165753,165760,165765,165771,165776,165781,165785,165789,165792,165796,165799
20,"Tennessee",305120,309013,312922,316815,320682,324498,328251,331909,335425,338800,342019,345074,347957,350663,353187,355531,357698,359696,361528,363205,364733,366121,367380,368518,369546,370471,371302,372049,372718,373317,373852,374330,374757,375137,375476,375778,376046,376285,376498,376686,376854,377002,377135,377252,377356,377448,377530,377602,377667,377724,377774,377819,377859,377894,377925,377953,377977,377999,378018,378035,378050,378064,378076,378086,378095,378104,378111,378117,378123,378128,378133,378137,378140,378143,378146,378148,378151,378153,378154,378156,378157,378158,378159,378160,378161,378162,378162,378163,378164,378164,378164,378165,378165,378165,378166,378166,378166,378166,378166,378166,378167
21,"Hawaii",16759,16863,16966,17068,17169,17269,17368,17465,17560,17653,17744,17832,17917,18000,18081,18158,18234,18306,18376,18444,18509,18571,18630,18687,18742,18794,18843,18891,18936,18978,19019,19058,19095,19129,19162,19194,19223,19251,19278,19303,19326,19349,19370,19389,19408,19426,19442,19458,19473,19487,19500,19512,19523,19534,19544,19554,19563,19571,19579,19587,19594,19600,19606,19612,19618,19623,19628,19632,19636,19640,19644,19647,19651,19654,19657,19659,19662,19664,19666,19668,19670,19672,19674,19676,19677,19678,19680,19681,19682,19683,19684,19685,19686,19687,19688,19688,19689,19690,19690,19691,19691
22,"Indiana",244887,250670,256680,262921,269400,276117,283078,290283,297738,305433,313375,321570,330023,338742,347741,357034,366621,376505,386689,397177,407971,419076,430492,442224,454274,466645,479341,492361,505710,519385,533387,547714,562364,577334,592622,608224,624135,640350,656865,673671,690761,708129,725763,743655,761794,780168,798766,817575,836581,855770,875127,894638,914286,934055,953929,973890,993921,1014005,1034122,1054255,1074387,1094498,1114572,1134589,1154532,1174384,1194127,1213745,1233221,1252539,1271684,1290641,1309395,1327934,1346243,1364312,1382129,1399682,1416962,1433961,1450668,1467078,1483184,1498979,1514458,1529616,1544451,1558960,1573139,1586988,1600506,1613692,1626546,1639071,1651267,1663136,1674680,1685903,1696808,1707399,1717679
23,"Kentucky",136137,138528,140981,143509,146117,148809,151586,154442,157361,160338,163374,166467,169623,172846,176150,179547,183038,186621,190293,194049,197885,201797,205786,209856,214013,218264,222613,227064,231619,236276,241031,245882,250828,255868,261004,266240,271580,277028,282586,288255,294034,299922,305917,312016,318221,324531,330949,337475,344112,350861,357722,364695,371777,378967,386263,393664,401168,408777,416489,424304,432223,440243,448364,456583,464897,473303,481800,490385,499056,507811,516648,525564,534558,543626,552765,561972,571242,580572,589959,599398,608887,618422,627999,637615,647265,656946,666652,676381,686126,695884,705650,715420,725190,734956,744714,754458,764184,773889,783568,793215,802828
24,"Minnesota",216028,221692,227389,233079,238733,244323,249819,255186,260402,265430,270253,274855,279226,283358,287243,290883,294285,297454,300394,303114,305622,307927,310042,311976,313742,315351,316814,318143,319348,320440,321428,322321,323127,323855,324510,325101,325632,326110,326540,326926,327273,327584,327864,328115,328340,328542,328723,328886,329031,329161,329278,329383,329477,329561,329636,329703,329764,329818,329866,329910,329949,329983,330014,330042,330067,330089,330109,330127,330143,330158,330171,330182,330192,330201,330210,330217,330224,330230,330235,330240,330244,330248,330251,330254,330257,330259,330261,330263,330265,330267,330268,330269,330270,330271,330272,330273,330274,330274,330275,330276,330276
25,"Oklahoma",150205,152510,154821,157132,159429,161699,163925,166101,168214,170259,172228,174115,175916,177625,179242,180766,182196,183534,184782,185943,187018,188013,188930,189774,190549,191260,191910,192505,193046,193540,193989,194398,194768,195105,195409,195685,195935,196161,196365,196550,196717,196867,197003,197125,197236,197335,197425,197506,197579,197644,197703,197757,197805,197848,197886,197921,197953,197981,198007,198030,198050,198069,198085,198100,198114,198126,198137,198147,198156,198164,198171,198177,198183,198188,198193,198197,198201,198204,198207,198210,198213,198215,198217,198219,198220,198222,198223,198224,198225,198226,198227,198228,198229,198229,198230,198230,198231,198231,198232,198232,198232
26,"Pennsylvania",264222,268678,273224,277847,282544,287307,292128,296991,301888,306808,311740,316674,321599,326503,331375,336205,340982,345697,350339,354901,359375,363752,368026,372191,376243,380176,383987,387673,391232,394663,397965,401137,404181,407096,409886,412551,415094,417518,419825,422018,424102,426079,427954,429729,431409,432998,434499,435917,437254,438515,439703,440822,441875,442866,443798,444674,445497,446270,446996,447677,448315,448915,449476,450003,450496,450959,451392,451797,452177,452532,452865,453176,453467,453740,453995,454233,454456,454665,454859,455042,455212,455371,455520,455659,455789,455911,456024,456130,456229,456322,456408,456489,456564,456635,456701,456762,456820,456873,456923,456970,457014
27,"South Carolina",194014,195412,196823,198249,199693,201154,202629,204118,205618,207123,208636,210153,211673,213193,214710,216220,217723,219217,220701,222172,223629,225070,226493,227897,229279,230639,231975,233285,234570,235827,237056,238256,239427,240568,241678,242758,243807,244825,245812,246768,247693,248587,249451,250286,251090,251865,252612,253331,254022,254687,255325,255937,256525,257089,257629,258146,258641,259115,259569,260002,260416,260812,261190,261551,261895,262223,262537,262835,263120,263391,263649,263896,264130,264353,264565,264767,264959,265142,265316,265481,265638,265788,265930,266065,266193,266315,266431,266541,266645,266744,266838,266928,267013,267093,267170,267242,267311,267377,267439,267498,267553
28,"District of Columbia",18814,18944,19076,19211,19349,19489,19632,19776,19922,20069,20218,20368,20520,20672,20825,20978,21131,21285,21438,21590,21742,21893,22043,22192,22339,22484,22628,22769,22908,23045,23180,23311,23440,23566,23690,23810,23927,24041,24152,24260,24364,24466,24564,24659,24750,24839,24924,25007,25086,25162,25236,25307,25374,25439,25502,25562,25619,25674,25726,25777,25825,25871,25914,25956,25996,26034,26071,26105,26138,26170,26200,26228,26255,26281,26306,26329,26351,26372,26392,26411,26429,26447,26463,26478,26493,26507,26520,26533,26545,26556,26567,26577,26587,26596,26605,26613,26621,26628,26635,26642,26648
29,"Kansas",117523,119647,121707,123709,125628,127464,129190,130832,132365,133796,135127,136358,137492,138532,139484,140352,141142,141858,142506,143091,143618,144092,144518,144900,145242,145548,145821,146065,146283,146478,146651,146805,146942,147064,147173,147269,147355,147431,147499,147559,147612,147659,147701,147738,147772,147801,147827,147850,147870,147889,147905,147919,147932,147943,147953,147962,147969,147976,147982,147988,147993,147997,148001,148004,148007,148010,148012,148014,148016,148018,148019,148020,148022,148023,148023,148024,148025,148026,148026,148027,148027,148027,148028,148028,148028,148029,148029,148029,148029,148029,148029,148030,148030,148030,148030,148030,148030,148030,148030,148030,148030
30,"Missouri",243762,247983,251948,255636,259036,262140,264952,267474,269729,271720,273469,274997,276321,277459,278429,279248,279947,280542,281049,281480,281845,282155,282417,282639,282825,282983,283115,283226,283320,283398,283464,283520,283567,283606,283640,283668,283691,283711,283727,283741,283753,283763,283771,283778,283784,283789,283793,283796,283799,283802,283804,283805,283807,283808,283809,283810,283811,283811,283812,283812,283813,283813,283813,283813,283813,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814,283814
31,"Vermont",2843,2914,2993,3081,3178,3285,3401,3526,3658,3798,3949,4110,4285,4476,4683,4908,5152,5414,5695,5995,6314,6654,7016,7403,7816,8258,8728,9228,9757,10314,10899,11513,12153,12822,13518,14240,14989,15762,16556,17368,18196,19035,19882,20732,21584,22432,23274,24105,24922,25721,26498,27250,27975,28669,29332,29961,30556,31117,31643,32134,32592,33017,33410,33772,34105,34411,34690,34945,35177,35388,35579,35752,35909,36051,36179,36294,36398,36491,36575,36651,36718,36779,36833,36882,36926,36965,37000,37032,37060,37085,37107,37127,37145,37161,37176,37188,37200,37210,37219,37227,37235
32,"Virginia",200799,202317,203850,205396,206954,208521,210095,211675,213262,214856,216455,218057,219662,221269,222877,224485,226092,227697,229299,230897,232491,234078,235659,237232,238797,240353,241898,243432,244955,246464,247961,249443,250910,252362,253798,255218,256620,258004,259370,260717,262045,263354,264643,265911,267159,268386,269593,270778,271942,273084,274205,275304,276382,277438,278472,279485,280476,281446,282394,283322,284228,285113,285978,286822,287646,288450,289234,289999,290744,291471,292178,292868,293539,294192,294828,295447,296049,296634,297203,297756,298294,298816,299324,299817,300296,300761,301212,301650,302075,302488,302888,303276,303652,304017,304371,304714,305047,305369,305681,305984,306277
33,"Connecticut",88645,89953,91260,92550,93837,95118,96381,97630,98859,100067,101252,102413,103547,104653,105730,106776,107791,108774,109723,110640,111523,112373,113189,113972,114722,115440,116125,116780,117404,117998,118563,119101,119611,120095,120554,120988,121399,121788,122155,122502,122830,123139,123430,123705,123964,124207,124436,124652,124854,125045,125224,125392,125550,125698,125837,125968,126090,126205,126313,126414,126509,126597,126681,126758,126831,126900,126964,127024,127080,127133,127182,127228,127271,127311,127349,127385,127418,127449,127478,127505,127530,127554,127576,127597,127616,127635,127652,127667,127682,127696,127709,127721,127733,127743,127753,127763,127771,127780,127787,127794,127801
34,"Iowa",183555,188411,193399,198519,203759,209100,214534,220084,225743,231506,237367,243318,249354,255472,261668,267937,274270,280661,287104,293591,300116,306672,313251,319845,326447,333048,339642,346220,352775,359299,365785,372226,378615,384944,391208,397399,403513,409543,415484,421332,427081,432727,438267,443697,449014,454216,459300,464264,469106,473827,478423,482896,487245,491470,495572,499550,503406,507142,510757,514255,517636,520902,524056,527100,530035,532864,535590,538215,540741,543172,545509,547755,549913,551986,553976,555885,557717,559474,561158,562773,564319,565801,567220,568578,569878,571121,572311,573449,574537,575578,576572,577523,578431,579298,580127,580919,581674,582396,583085,583742,584370
35,"Louisiana",201981,203300,204671,206096,207577,209112,210712,212354,214018,215705,217415,219143,220888,222651,224426,226208,227994,229779,231556,233320,235066,236786,238477,240135,241758,243342,244884,246383,247836,249241,250596,251900,253152,254352,255499,256593,257636,258628,259570,260463,261309,262108,262863,263574,264244,264874,265467,266023,266544,267032,267490,267917,268317,268691,269040,269365,269669,269951,270215,270460,270689,270901,271099,271282,271453,271612,271759,271896,272023,272141,272251,272352,272446,272534,272615,272690,272760,272824,272884,272940,272991,273039,273083,273124,273162,273197,273230,273260,273288,273314,273338,273360,273381,273400,273417,273434,273449,273463,273476,273488,273499
36,"Ohio",290243,296582,302997,309471,315977,322496,329001,335471,341882,348213,354444,360555,366528,372346,377996,383465,388742,393820,398691,403352,407799,412032,416051,419858,423457,426852,430049,433052,435870,438510,440978,443283,445433,447435,449298,451029,452637,454128,455509,456789,457973,459067,460079,461013,461876,462671,463405,464081,464704,465278,465806,466293,466740,467152,467531,467879,468199,468493,468764,469012,469240,469450,469643,469819,469982,470131,470268,470394,470509,470615,470712,470801,470883,470958,471027,471091,471149,471202,471251,471296,471337,471375,471409,471441,471470,471497,471522,471544,471565,471584,471601,471617,471632,471645,471657,471669,471679,471688,471697,471705,471712
37,"Michigan",275792,282765,290026,297599,305479,313665,322164,330981,340108,349548,359289,369365,379783,390557,401715,413266,425214,437567,450332,463515,477123,491164,505645,520575,535962,551817,568147,584961,602266,620067,638368,657174,676487,696312,716651,737506,758878,780767,803174,826097,849533,873479,897930,922879,948319,974242,1000639,1027499,1054811,1082561,1110735,1139317,1168292,1197640,1227344,1257383,1287735,1318379,1349291,1380448,1411824,1443393,1475130,1507007,1538997,1571071,1603202,1635361,1667520,1699650,1731721,1763707,1795579,1827308,1858869,1890234,1921377,1952273,1982897,2013226,2043238,2072910,2102222,2131156,2159691,2187812,2215503,2242748,2269535,2295851,2321686,2347029,2371874,2396211,2420035,2443342,2466127,2488388,2510123,2531331,2552013
38,"South Dakota",64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182,64182
