id,Country,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22
10,GM11,12205,12546,12890,13238,13590,13945,14302,14659,15020,15382,15747,16114,16483,16853,17224,17597,17971,18346,18721,19098,19475,19852,20230,20608,20986,21363,21740,22117,22493,22868,23242,23615,23986,24357,24725,25092,25458,25821,26182,26541,26897,27251,27602,27951,28297,28640,28980,29316,29650,29980,30307,30630,30950,31266,31578,31887,32191,32492,32789,33082,33371,33656,33937,34214,34487,34755,35019,35280,35536,35788,36035,36279,36518,36753,36984,37211,37434,37652,37867,38078,38284,38487,38685,38880,39071,39257,39441,39620,39796,39968,40136,40301,40462,40620,40774,40925,41072,41216,41357,41495,41630
11,GM12,4289,4401,4514,4626,4739,4850,4959,5068,5176,5284,5391,5498,5603,5708,5812,5915,6017,6119,6219,6319,6418,6516,6614,6710,6805,6900,6994,7087,7179,7270,7360,7449,7537,7625,7711,7796,7881,7965,8047,8129,8210,8290,8369,8447,8524,8601,8676,8750,8824,8896,8968,9039,9109,9178,9246,9313,9379,9445,9509,9573,9636,9697,9759,9819,9878,9937,9994,10051,10107,10163,10217,10271,10324,10376,10427,10478,10527,10576,10625,10672,10719,10765,10811,10855,10899,10943,10985,11027,11068,11109,11149,11188,11227,11265,11303,11339,11376,11411,11446,11481,11515
12,GM13,33007,34320,35656,37014,38393,39790,41198,42614,44048,45495,46952,48418,49891,51369,52851,54336,55822,57308,58792,60272,61746,63214,64674,66124,67562,68988,70401,71797,73178,74540,75884,77208,78512,79793,81053,82289,83501,84688,85851,86988,88100,89185,90244,91276,92282,93261,94214,95140,96039,96913,97760,98582,99378,100148,100895,101616,102314,102988,103640,104268,104875,105460,106024,106568,107092,107596,108081,108548,108997,109429,109844,110243,110626,110994,111347,111687,112012,112324,112624,112911,113186,113450,113703,113945,114177,114400,114613,114817,115012,115199,115377,115549,115712,115869,116019,116162,116299,116430,116556,116676,116790
13,GM14,7941,8170,8402,8636,8873,9111,9349,9588,9830,10073,10318,10563,10810,11058,11307,11556,11807,12059,12311,12564,12818,13072,13326,13581,13837,14092,14348,14603,14859,15114,15369,15624,15879,16133,16387,16640,16893,17144,17395,17645,17894,18142,18389,18635,18879,19123,19364,19605,19844,20081,20317,20551,20783,21013,21242,21469,21693,21916,22137,22356,22573,22787,22999,23210,23418,23623,23826,24028,24226,24422,24616,24808,24997,25184,25368,25550,25729,25906,26080,26252,26422,26589,26753,26915,27075,27232,27387,27539,27689,27836,27981,28124,28264,28402,28538,28671,28802,28930,29057,29181,29303
14,GM15,10549,10838,11131,11428,11729,12031,12335,12643,12954,13268,13584,13903,14224,14547,14873,15200,15529,15860,16193,16527,16863,17200,17537,17876,18215,18556,18896,19237,19578,19919,20260,20601,20941,21281,21620,21958,22295,22631,22965,23298,23630,23960,24288,24614,24938,25260,25579,25896,26210,26522,26831,27137,27440,27739,28036,28330,28620,28907,29190,29470,29747,30019,30288,30554,30815,31073,31327,31577,31823,32066,32304,32539,32769,32996,33219,33438,33653,33864,34071,34274,34474,34669,34861,35049,35233,35414,35590,35764,35933,36099,36261,36420,36576,36728,36877,37022,37164,37303,37439,37571,37701
15,GM16,46434,47614,48810,50022,51262,52536,53832,55151,56478,57818,59169,60523,61880,63248,64633,66040,67465,68906,70362,71830,73303,74780,76259,77744,79234,80731,82235,83748,85269,86796,88325,89855,91383,92910,94433,95953,97472,98988,100503,102014,103522,105024,106519,108005,109482,110948,112404,113850,115285,116708,118121,119521,120908,122280,123638,124981,126307,127617,128910,130186,131446,132688,133913,135120,136309,137478,138629,139761,140873,141966,143039,144094,145128,146143,147139,148116,149072,150010,150927,151826,152705,153565,154406,155228,156031,156817,157584,158333,159064,159777,160473,161152,161814,162460,163089,163701,164299,164880,165446,165997,166534
16,GM,773556,793199,813003,832944,852963,873021,893092,913184,933335,953504,973671,993814,1013920,1033978,1053979,1073912,1093759,1113507,1133142,1152652,1172026,1191252,1210319,1229215,1247929,1266452,1284773,1302883,1320775,1338438,1355866,1373051,1389987,1406667,1423086,1439239,1455120,1470727,1486055,1501102,1515865,1530341,1544529,1558429,1572039,1585359,1598389,1611130,1623583,1635748,1647628,1659224,1670538,1681573,1692332,1702818,1713034,1722982,1732668,1742094,1751265,1760184,1768856,1777285,1785475,1793431,1801158,1808660,1815941,1823007,1829861,1836509,1842956,1849206,1855263,1861133,1866820,1872329,1877664,1882829,1887830,1892670,1897355,1901887,1906272,1910514,1914616,1918583,1922418,1926126,1929710,1933174,1936522,1939757,1942882,1945901,1948817,1951634,1954354,1956981,1959517
17,PL72,47691,50026,52381,54739,57083,59408,61710,63989,66245,68468,70651,72789,74878,76917,78902,80830,82698,84505,86249,87929,89544,91094,92580,94000,95357,96651,97883,99054,100167,101222,102221,103166,104060,104904,105700,106450,107156,107821,108446,109033,109584,110101,110586,111041,111467,111865,112238,112587,112914,113219,113504,113770,114019,114251,114468,114670,114858,115034,115198,115351,115494,115626,115750,115865,115973,116073,116166,116253,116334,116409,116479,116544,116605,116661,116714,116763,116809,116851,116890,116927,116961,116993,117023,117050,117076,117099,117122,117142,117161,117179,117196,117211,117225,117239,117251,117263,117273,117283,117293,117301,117309
18,PL73,39905,41082,42235,43366,44472,45543,46577,47574,48541,49476,50378,51247,52082,52883,53652,54390,55096,55771,56416,57032,57620,58179,58712,59220,59702,60160,60595,61007,61399,61770,62121,62454,62768,63066,63348,63614,63865,64102,64326,64538,64737,64925,65103,65270,65427,65576,65716,65847,65971,66088,66198,66301,66399,66490,66576,66657,66733,66805,66873,66936,66995,67051,67104,67153,67200,67244,67285,67323,67359,67393,67425,67456,67484,67510,67535,67559,67581,67601,67621,67639,67656,67672,67687,67701,67714,67727,67739,67750,67760,67770,67779,67787,67795,67803,67810,67817,67823,67829,67834,67839,67844
19,PL74,48324,49783,51227,52657,54067,55450,56808,58139,59442,60718,61964,63178,64360,65510,66626,67709,68758,69773,70754,71701,72614,73494,74341,75156,75939,76690,77410,78100,78762,79394,79999,80577,81129,81656,82158,82637,83093,83528,83941,84334,84709,85064,85402,85723,86028,86317,86591,86852,87098,87332,87554,87764,87963,88152,88331,88500,88660,88811,88954,89090,89218,89339,89454,89562,89665,89762,89853,89940,90022,90099,90172,90241,90306,90368,90426,90481,90533,90582,90628,90672,90713,90752,90789,90824,90857,90888,90917,90944,90970,90995,91018,91040,91061,91080,91099,91116,91133,91148,91163,91177,91190
20,PL75,35471,36709,37930,39139,40330,41503,42659,43788,44892,45972,47026,48053,49053,50024,50965,51878,52760,53614,54437,55231,55995,56731,57437,58115,58765,59388,59985,60555,61100,61620,62116,62589,63040,63469,63878,64266,64635,64986,65319,65634,65934,66218,66487,66742,66984,67212,67428,67633,67826,68009,68182,68346,68500,68646,68783,68913,69036,69152,69261,69364,69462,69553,69640,69721,69798,69871,69939,70003,70064,70121,70175,70226,70274,70319,70361,70401,70439,70475,70508,70539,70569,70597,70623,70648,70671,70693,70714,70733,70752,70769,70785,70800,70815,70828,70841,70853,70864,70875,70885,70894,70903
21,PL76,14404,15069,15754,16458,17181,17922,18680,19454,20242,21045,21861,22690,23530,24380,25240,26109,26984,27864,28748,29633,30518,31402,32283,33159,34030,34893,35748,36592,37426,38247,39054,39846,40623,41383,42125,42850,43556,44242,44909,45556,46183,46790,47376,47942,48487,49013,49518,50004,50470,50918,51347,51757,52150,52525,52884,53226,53552,53863,54159,54441,54710,54965,55207,55437,55656,55863,56060,56247,56424,56591,56750,56900,57042,57177,57304,57425,57539,57646,57748,57844,57935,58020,58101,58178,58250,58318,58382,58443,58500,58554,58605,58653,58698,58741,58781,58819,58855,58889,58921,58951,58979
22,PL77,76127,78672,81221,83765,86293,88800,91279,93724,96134,98502,100823,103092,105306,107461,109554,111583,113545,115440,117266,119022,120708,122325,123871,125348,126758,128101,129378,130591,131742,132834,133867,134844,135767,136638,137459,138233,138962,139647,140291,140897,141465,141998,142499,142967,143407,143818,144203,144563,144900,145215,145509,145784,146041,146281,146505,146714,146909,147091,147261,147420,147568,147705,147834,147953,148065,148169,148266,148356,148440,148519,148591,148659,148723,148782,148837,148888,148935,148980,149021,149059,149095,149128,149159,149188,149215,149240,149263,149285,149305,149324,149341,149357,149373,149387,149400,149412,149423,149434,149444,149453,149461
23,PL78,84425,86421,88367,90258,92086,93852,95554,97196,98784,100315,101790,103208,104572,105882,107140,108349,109508,110619,111683,112702,113677,114610,115502,116355,117169,117947,118689,119397,120072,120716,121330,121915,122472,123002,123507,123988,124445,124880,125294,125687,126061,126417,126754,127075,127380,127670,127945,128206,128454,128690,128913,129126,129327,129518,129699,129871,130034,130189,130336,130475,130607,130732,130851,130963,131070,131171,131267,131358,131444,131526,131603,131677,131746,131812,131874,131934,131990,132043,132093,132141,132186,132229,132270,132308,132345,132379,132412,132443,132472,132500,132526,132551,132575,132597,132618,132639,132658,132676,132693,132709,132724
24,PL79,19949,20751,21561,22378,23197,24015,24830,25641,26445,27241,28026,28797,29554,30295,31018,31721,32405,33067,33706,34323,34916,35486,36032,36554,37053,37528,37979,38408,38815,39201,39565,39909,40233,40539,40827,41097,41351,41589,41813,42022,42218,42401,42572,42732,42881,43021,43151,43272,43385,43490,43588,43679,43763,43842,43916,43984,44047,44106,44160,44211,44258,44302,44343,44380,44415,44448,44478,44506,44532,44556,44578,44599,44618,44636,44652,44668,44682,44695,44707,44718,44729,44738,44747,44756,44763,44771,44777,44783,44789,44794,44799,44804,44808,44812,44815,44819,44822,44825,44827,44830,44832
25,PL80,40460,41850,43236,44613,45980,47327,48650,49950,51227,52479,53703,54898,56062,57194,58292,59357,60388,61384,62345,63271,64161,65017,65838,66626,67379,68099,68787,69444,70070,70665,71232,71771,72283,72769,73229,73666,74079,74471,74841,75191,75522,75834,76129,76407,76669,76916,77149,77369,77575,77770,77953,78125,78287,78440,78583,78718,78844,78963,79075,79180,79279,79371,79458,79539,79616,79688,79755,79818,79878,79933,79986,80035,80081,80124,80164,80202,80237,80271,80302,80331,80359,80384,80408,80431,80452,80472,80491,80508,80524,80540,80554,80567,80580,80592,80603,80613,80623,80632,80641,80649,80656
26,PL81,17916,18612,19309,20007,20705,21397,22082,22763,23437,24102,24759,25405,26040,26663,27273,27870,28453,29021,29574,30112,30634,31140,31630,32104,32562,33003,33428,33837,34230,34608,34970,35317,35650,35968,36272,36562,36839,37103,37354,37594,37822,38039,38245,38441,38627,38803,38971,39130,39280,39422,39557,39685,39806,39920,40029,40131,40227,40319,40405,40486,40563,40636,40705,40769,40830,40888,40942,40993,41042,41087,41130,41171,41209,41245,41279,41311,41341,41369,41396,41421,41444,41467,41488,41508,41526,41544,41560,41576,41590,41604,41617,41629,41641,41652,41662,41671,41680,41689,41697,41704,41712
27,PL82,38099,39404,40706,42002,43288,44562,45825,47070,48300,49511,50702,51871,53017,54139,55236,56306,57349,58364,59350,60308,61236,62135,63005,63845,64655,65436,66188,66911,67606,68273,68914,69527,70114,70677,71214,71727,72218,72686,73132,73557,73961,74347,74713,75062,75393,75708,76007,76291,76560,76816,77058,77288,77505,77712,77907,78092,78267,78432,78589,78737,78877,79010,79135,79254,79366,79471,79571,79666,79755,79839,79919,79994,80065,80132,80195,80255,80311,80364,80414,80462,80506,80548,80588,80626,80661,80694,80726,80756,80784,80810,80835,80858,80881,80902,80921,80940,80957,80974,80989,81004,81018
28,PL83,95431,100017,104777,109698,114763,119958,125272,130695,136215,141826,147514,153264,159061,164891,170747,176624,182477,188287,194037,199712,205295,210773,216134,221365,226456,231398,236182,240802,245252,249528,253626,257544,261283,264843,268228,271439,274480,277356,280072,282631,285041,287307,289434,291428,293297,295046,296681,298208,299633,300963,302201,303355,304428,305427,306355,307218,308018,308762,309452,310091,310685,311234,311744,312216,312653,313058,313432,313779,314100,314396,314671,314925,315159,315377,315577,315763,315934,316092,316239,316374,316499,316615,316721,316820,316911,316995,317073,317144,317211,317272,317328,317380,317429,317473,317514,317552,317587,317619,317649,317677,317702
29,PL84,21266,22059,22857,23656,24449,25235,26009,26775,27533,28281,29016,29738,30443,31133,31807,32464,33103,33724,34326,34908,35471,36015,36539,37044,37529,37994,38441,38869,39278,39670,40044,40400,40740,41064,41371,41664,41942,42206,42456,42694,42919,43132,43333,43524,43704,43874,44035,44186,44330,44465,44592,44712,44825,44932,45032,45127,45216,45300,45378,45453,45522,45588,45649,45707,45762,45813,45861,45906,45949,45989,46026,46061,46094,46125,46154,46182,46207,46232,46254,46275,46295,46314,46332,46348,46363,46378,46391,46404,46416,46427,46438,46448,46457,46466,46474,46482,46489,46495,46502,46508,46513
30,PL85,18531,19270,20011,20752,21491,22226,22955,23678,24395,25105,25807,26498,27180,27850,28508,29153,29786,30404,31009,31599,32174,32733,33277,33805,34318,34814,35295,35760,36209,36642,37060,37462,37850,38222,38580,38924,39254,39570,39873,40163,40441,40707,40961,41203,41435,41656,41867,42068,42260,42442,42616,42781,42939,43089,43231,43367,43496,43618,43734,43844,43949,44049,44143,44233,44318,44398,44475,44547,44616,44681,44742,44801,44856,44909,44959,45006,45050,45092,45132,45170,45206,45240,45272,45303,45331,45359,45384,45409,45432,45454,45474,45494,45512,45530,45546,45562,45577,45591,45604,45617,45629
31,PL86,70742,73360,75968,78547,81078,83547,85963,88336,90653,92911,95104,97229,99284,101271,103188,105033,106806,108507,110136,111695,113184,114604,115957,117244,118466,119627,120728,121770,122756,123689,124570,125401,126185,126924,127619,128274,128890,129468,130012,130523,131002,131451,131873,132268,132638,132985,133310,133614,133898,134164,134413,134646,134863,135067,135257,135435,135600,135755,135900,136035,136161,136279,136389,136492,136588,136677,136760,136838,136911,136979,137042,137101,137156,137207,137255,137299,137341,137380,137416,137450,137481,137510,137538,137563,137587,137609,137630,137649,137667,137684,137699,137714,137727,137740,137752,137763,137773,137783,137791,137800,137807
32,PL87,22377,23311,24255,25209,26171,27136,28102,29068,30036,31001,31962,32918,33867,34807,35736,36654,37559,38450,39325,40184,41025,41847,42650,43433,44195,44936,45656,46354,47029,47683,48314,48923,49510,50075,50618,51140,51641,52122,52582,53023,53444,53846,54231,54598,54947,55281,55598,55900,56188,56461,56720,56967,57201,57423,57634,57833,58023,58202,58372,58533,58685,58829,58965,59094,59215,59331,59439,59542,59639,59731,59818,59899,59977,60049,60118,60183,60244,60302,60356,60408,60456,60502,60545,60586,60624,60660,60694,60726,60757,60785,60812,60837,60861,60884,60905,60925,60944,60961,60978,60994,61009
33,PL,691118,715895,740665,765357,789859,814081,837980,861548,884781,907624,930031,951963,973390,994291,1014649,1034446,1053663,1072286,1090305,1107715,1124512,1140695,1156267,1171229,1185589,1199353,1212531,1225135,1237177,1248670,1259628,1270067,1280003,1289452,1298430,1306955,1315044,1322714,1329982,1336864,1343378,1349539,1355364,1360869,1366068,1370976,1375608,1379978,1384098,1387983,1391643,1395091,1398338,1401396,1404273,1406982,1409529,1411926,1414180,1416299,1418291,1420164,1421923,1423577,1425130,1426589,1427960,1429247,1430456,1431591,1432656,1433657,1434596,1435477,1436304,1437080,1437809,1438492,1439134,1439735,1440300,1440830,1441327,1441793,1442230,1442640,1443025,1443386,1443724,1444041,1444339,1444618,1444880,1445125,1445356,1445572,1445774,1445964,1446142,1446309,1446465
