id,Country,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15
10,"Florida",646431,649263,652056,654800,657484,660104,662654,665139,667555,669903,672181,674387,676520,678581,680571,682488,684335,686111,687818,689456,691027,692532,693973,695352,696669,697928,699129,700274,701365,702405,703395,704336,705231,706082,706890,707657,708385,709075,709730,710351,710939,711496,712023,712522,712994,713441,713864,714264,714641,714998,715336,715654,715956,716240,716508,716762,717001,717227,717440,717641,717831,718010,718178,718338,718488,718629,718763,718889,719007,719119,719225,719324,719418,719506,719589,719668,719742,719811,719877,719939,719997,720052,720104,720152,720198,720241,720282,720320,720357,720391,720423,720453,720481,720508,720533,720557,720580,720601,720621,720639,720657
11,"New York",439501,440272,441053,441843,442640,443444,444257,445079,445908,446745,447588,448438,449294,450157,451025,451899,452778,453662,454550,455443,456339,457238,458140,459045,459951,460860,461770,462681,463592,464503,465414,466325,467234,468141,469047,469951,470851,471749,472643,473533,474419,475300,476176,477047,477912,478771,479624,480470,481309,482141,482965,483782,484590,485391,486182,486965,487739,488504,489260,490006,490743,491469,492186,492893,493589,494276,494952,495617,496272,496917,497551,498175,498788,499390,499982,500564,501134,501695,502245,502784,503313,503832,504340,504838,505327,505805,506273,506732,507180,507620,508049,508470,508881,509283,509675,510059,510435,510801,511159,511509,511851
12,"Rhode Island",22243,22307,22367,22426,22483,22538,22592,22644,22695,22743,22790,22835,22879,22921,22962,23002,23040,23076,23112,23146,23179,23210,23241,23270,23298,23326,23352,23377,23401,23424,23447,23468,23489,23509,23528,23547,23564,23581,23597,23613,23628,23642,23656,23670,23682,23695,23706,23718,23728,23739,23749,23758,23767,23776,23785,23793,23801,23808,23815,23822,23828,23835,23841,23847,23852,23857,23862,23867,23872,23876,23881,23885,23889,23893,23896,23900,23903,23906,23909,23912,23915,23918,23920,23923,23925,23927,23929,23931,23933,23935,23937,23939,23941,23942,23944,23945,23947,23948,23949,23950,23952
13,"Georgia",283199,285088,286937,288742,290500,292206,293861,295463,297013,298510,299953,301343,302679,303961,305192,306370,307498,308576,309604,310586,311521,312411,313257,314062,314826,315551,316238,316889,317506,318089,318641,319163,319656,320121,320561,320975,321366,321734,322082,322409,322717,323007,323280,323537,323778,324005,324219,324420,324608,324786,324952,325109,325256,325394,325524,325645,325759,325867,325967,326062,326150,326233,326311,326384,326453,326517,326578,326634,326687,326737,326784,326828,326869,326907,326943,326977,327009,327038,327066,327092,327117,327140,327161,327181,327200,327218,327234,327250,327265,327278,327291,327303,327314,327325,327335,327344,327353,327361,327368,327375,327382
14,"New Hampshire",7447,7473,7499,7525,7552,7579,7606,7633,7660,7688,7716,7744,7772,7801,7829,7858,7887,7917,7946,7976,8006,8036,8066,8096,8127,8158,8189,8220,8251,8282,8314,8346,8378,8410,8442,8474,8507,8539,8572,8605,8638,8671,8704,8737,8771,8804,8838,8872,8906,8940,8973,9008,9042,9076,9110,9144,9179,9213,9247,9282,9316,9351,9385,9420,9454,9489,9523,9558,9592,9627,9661,9696,9730,9765,9799,9833,9867,9902,9936,9970,10004,10038,10071,10105,10139,10172,10206,10239,10272,10305,10338,10371,10404,10437,10469,10501,10534,10566,10597,10629,10661
15,"North Carolina",176901,178395,179874,181334,182769,184173,185547,186885,188200,189486,190742,191966,193159,194320,195450,196549,197617,198654,199660,200634,201579,202493,203377,204232,205058,205856,206626,207369,208085,208776,209440,210080,210696,211289,211858,212405,212931,213436,213921,214386,214832,215260,215671,216064,216441,216802,217148,217479,217796,218099,218389,218667,218932,219186,219429,219661,219882,220094,220297,220490,220675,220851,221020,221180,221334,221481,221621,221754,221881,222003,222119,222230,222335,222436,222532,222624,222711,222795,222874,222950,223022,223091,223157,223220,223279,223336,223390,223442,223491,223538,223583,223626,223667,223705,223742,223777,223811,223843,223873,223902,223930
16,"New Jersey",194058,194405,194755,195107,195460,195815,196171,196528,196886,197246,197607,197969,198331,198693,199057,199420,199784,200148,200511,200875,201238,201600,201962,202323,202683,203042,203400,203757,204112,204465,204817,205168,205516,205862,206206,206548,206887,207225,207559,207891,208220,208546,208870,209190,209507,209822,210133,210440,210745,211046,211343,211637,211927,212214,212497,212777,213053,213325,213593,213858,214118,214375,214628,214878,215123,215364,215602,215836,216066,216292,216515,216733,216948,217159,217366,217570,217770,217966,218158,218347,218532,218714,218892,219067,219238,219406,219571,219732,219890,220045,220196,220344,220490,220632,220771,220907,221040,221170,221298,221422,221544
17,"Colorado",59251,59528,59803,60073,60341,60604,60863,61119,61372,61621,61866,62107,62345,62580,62810,63037,63261,63480,63696,63909,64118,64323,64525,64723,64917,65108,65296,65480,65661,65838,66012,66183,66350,66514,66675,66833,66987,67139,67287,67432,67574,67714,67850,67984,68114,68242,68367,68490,68609,68727,68841,68953,69063,69170,69275,69377,69477,69575,69670,69763,69854,69943,70030,70115,70198,70279,70358,70436,70511,70584,70656,70726,70795,70861,70927,70990,71052,71113,71172,71229,71285,71340,71393,71445,71496,71546,71594,71641,71687,71732,71775,71818,71859,71900,71939,71977,72015,72051,72087,72121,72155
18,"Maryland",112119,112726,113336,113949,114563,115178,115791,116404,117016,117626,118235,118841,119444,120043,120639,121230,121816,122397,122972,123541,124104,124659,125208,125749,126283,126808,127326,127834,128334,128826,129308,129781,130244,130698,131143,131578,132003,132419,132825,133221,133608,133985,134353,134711,135059,135399,135729,136049,136361,136664,136958,137244,137521,137789,138050,138302,138547,138783,139013,139235,139449,139657,139858,140052,140240,140421,140596,140765,140928,141086,141238,141385,141526,141663,141795,141922,142044,142162,142276,142385,142491,142592,142690,142784,142875,142962,143046,143127,143205,143280,143352,143421,143488,143552,143614,143673,143730,143785,143838,143889,143937
19,"Nevada",71610,71957,72291,72615,72927,73229,73521,73803,74077,74341,74596,74841,75074,75296,75508,75709,75902,76087,76265,76436,76600,76757,76907,77050,77187,77318,77443,77562,77676,77785,77889,77989,78084,78175,78261,78344,78423,78498,78570,78639,78704,78767,78827,78883,78938,78989,79039,79086,79131,79174,79214,79253,79291,79326,79360,79392,79423,79452,79480,79506,79532,79556,79579,79601,79621,79641,79660,79678,79696,79712,79728,79743,79757,79770,79783,79796,79807,79818,79829,79839,79849,79858,79867,79875,79883,79891,79898,79905,79911,79918,79924,79929,79935,79940,79945,79949,79954,79958,79962,79966,79969
20,"Tennessee",164126,165582,167028,168455,169852,171221,172562,173874,175154,176401,177613,178789,179928,181030,182094,183121,184109,185059,185972,186847,187685,188487,189253,189985,190682,191346,191978,192579,193150,193692,194206,194693,195155,195591,196004,196394,196763,197111,197440,197750,198042,198318,198577,198822,199052,199268,199472,199664,199844,200013,200172,200322,200462,200594,200718,200834,200944,201046,201142,201232,201317,201396,201471,201541,201606,201667,201725,201779,201830,201877,201921,201963,202002,202039,202073,202105,202135,202163,202190,202214,202237,202259,202279,202298,202316,202333,202349,202363,202377,202390,202402,202413,202424,202434,202443,202452,202460,202467,202474,202481,202487
21,"Hawaii",9855,10068,10279,10484,10685,10881,11071,11256,11438,11614,11785,11952,12114,12271,12423,12571,12714,12853,12987,13117,13243,13364,13482,13595,13704,13810,13911,14009,14104,14195,14282,14367,14448,14526,14601,14673,14742,14809,14873,14934,14993,15050,15104,15156,15206,15254,15300,15344,15387,15427,15466,15503,15539,15573,15606,15637,15667,15695,15723,15749,15774,15798,15821,15843,15864,15885,15904,15922,15940,15957,15973,15988,16003,16017,16030,16043,16056,16067,16079,16089,16100,16109,16119,16128,16136,16144,16152,16160,16167,16174,16180,16186,16192,16198,16203,16209,16214,16218,16223,16227,16231
22,"Indiana",99804,100741,101675,102604,103530,104450,105363,106269,107166,108053,108933,109806,110669,111525,112372,113211,114040,114859,115668,116466,117253,118030,118795,119548,120291,121022,121742,122450,123146,123831,124503,125164,125812,126449,127073,127685,128286,128874,129451,130015,130568,131109,131639,132157,132664,133159,133643,134116,134578,135030,135470,135900,136320,136729,137129,137518,137898,138268,138629,138980,139323,139656,139981,140297,140605,140905,141196,141480,141755,142024,142285,142538,142785,143025,143258,143484,143704,143918,144125,144327,144523,144713,144898,145077,145251,145420,145584,145743,145898,146047,146193,146334,146471,146603,146732,146857,146978,147095,147209,147320,147427
23,"Kentucky",52774,53437,54099,54760,55421,56081,56737,57390,58039,58683,59321,59954,60581,61201,61817,62427,63031,63630,64222,64807,65385,65956,66520,67076,67624,68164,68696,69221,69737,70246,70746,71238,71722,72197,72664,73122,73572,74013,74446,74871,75287,75695,76094,76486,76869,77243,77610,77969,78319,78662,78997,79324,79644,79956,80261,80558,80849,81132,81408,81677,81940,82196,82445,82688,82925,83155,83379,83598,83811,84018,84219,84415,84606,84791,84971,85147,85317,85483,85644,85800,85952,86100,86244,86383,86518,86650,86778,86902,87022,87139,87252,87362,87469,87573,87673,87771,87865,87957,88046,88133,88217
24,"Minnesota",80587,81418,82255,83096,83943,84793,85645,86499,87354,88211,89069,89925,90778,91630,92480,93331,94180,95025,95867,96705,97539,98367,99190,100007,100817,101621,102417,103206,103987,104761,105525,106281,107028,107765,108493,109210,109918,110614,111301,111976,112641,113295,113937,114569,115189,115797,116394,116980,117554,118116,118667,119207,119735,120251,120757,121251,121734,122205,122666,123116,123555,123983,124401,124808,125205,125592,125969,126337,126694,127042,127381,127711,128031,128343,128646,128941,129228,129506,129776,130039,130294,130542,130782,131016,131242,131462,131675,131882,132083,132277,132466,132648,132826,132997,133164,133325,133481,133632,133779,133921,134058
25,"Oklahoma",63607,64400,65195,65987,66776,67559,68334,69099,69857,70606,71344,72071,72784,73485,74172,74844,75502,76144,76770,77380,77973,78550,79110,79653,80179,80688,81180,81655,82114,82556,82982,83392,83786,84165,84529,84878,85213,85533,85840,86134,86416,86684,86941,87187,87421,87644,87857,88061,88254,88439,88614,88781,88940,89092,89236,89372,89502,89626,89743,89855,89961,90061,90157,90247,90333,90415,90492,90565,90635,90701,90763,90822,90878,90932,90982,91030,91075,91118,91158,91197,91233,91268,91300,91331,91361,91388,91415,91439,91463,91485,91506,91526,91545,91563,91580,91596,91611,91625,91639,91652,91664
26,"Pennsylvania",143824,144617,145420,146230,147047,147869,148693,149523,150358,151198,152042,152889,153739,154592,155448,156306,157165,158026,158888,159751,160613,161476,162338,163199,164058,164916,165772,166625,167475,168322,169166,170005,170840,171671,172496,173317,174131,174940,175742,176538,177327,178109,178884,179651,180410,181161,181904,182639,183365,184082,184790,185489,186179,186859,187530,188191,188843,189485,190117,190739,191351,191953,192545,193127,193699,194262,194814,195356,195888,196410,196922,197425,197917,198400,198873,199337,199791,200236,200672,201098,201515,201923,202322,202713,203094,203467,203832,204188,204537,204877,205209,205533,205850,206159,206461,206755,207042,207322,207595,207862,208122
27,"South Carolina",124952,125935,126919,127900,128877,129845,130797,131735,132663,133576,134473,135352,136212,137052,137871,138669,139445,140199,140929,141636,142319,142979,143615,144227,144816,145382,145925,146445,146943,147420,147875,148310,148725,149120,149497,149855,150196,150520,150828,151120,151397,151659,151908,152144,152367,152578,152777,152966,153145,153313,153472,153623,153764,153898,154025,154144,154256,154362,154461,154555,154644,154727,154806,154880,154949,155015,155077,155135,155189,155241,155289,155334,155377,155417,155455,155491,155524,155556,155585,155613,155639,155664,155687,155709,155729,155748,155766,155783,155799,155814,155828,155841,155854,155865,155876,155887,155896,155905,155914,155922,155929
28,"District of Columbia",14279,14325,14371,14416,14460,14503,14545,14586,14627,14667,14706,14744,14781,14818,14854,14889,14923,14956,14989,15021,15052,15082,15112,15141,15169,15197,15223,15249,15274,15299,15323,15346,15369,15391,15412,15433,15453,15473,15492,15510,15528,15546,15563,15579,15595,15610,15625,15640,15654,15667,15680,15693,15705,15717,15729,15740,15751,15761,15771,15781,15791,15800,15809,15817,15826,15834,15841,15849,15856,15863,15870,15876,15883,15889,15895,15900,15906,15911,15916,15921,15926,15931,15935,15940,15944,15948,15952,15955,15959,15962,15966,15969,15972,15975,15978,15981,15984,15986,15989,15991,15994
29,"Kansas",45830,46344,46846,47337,47815,48282,48737,49179,49608,50025,50429,50820,51199,51565,51919,52260,52589,52906,53211,53505,53788,54059,54319,54569,54809,55039,55259,55469,55671,55864,56048,56224,56392,56553,56706,56852,56992,57124,57251,57372,57487,57596,57700,57799,57894,57983,58069,58150,58227,58300,58370,58436,58499,58558,58615,58669,58720,58769,58815,58858,58900,58939,58977,59012,59046,59077,59108,59136,59164,59189,59214,59237,59259,59280,59300,59318,59336,59353,59369,59384,59398,59412,59425,59437,59448,59459,59470,59480,59489,59498,59506,59514,59521,59529,59535,59542,59548,59553,59559,59564,59569
30,"Missouri",94492,95922,97355,98787,100210,101622,103022,104409,105783,107139,108477,109792,111084,112352,113593,114808,115994,117151,118276,119371,120435,121466,122464,123430,124364,125264,126133,126969,127773,128546,129288,130000,130682,131335,131960,132558,133128,133673,134193,134688,135160,135609,136037,136443,136830,137197,137546,137877,138191,138489,138772,139040,139294,139534,139762,139977,140181,140374,140556,140729,140892,141046,141192,141330,141460,141583,141699,141809,141912,142010,142102,142189,142271,142349,142422,142491,142556,142618,142676,142730,142782,142830,142876,142919,142960,142999,143035,143069,143101,143131,143160,143187,143212,143236,143259,143280,143300,143319,143337,143354,143369
31,"Vermont",1648,1654,1660,1666,1672,1678,1683,1689,1694,1699,1705,1710,1715,1720,1725,1730,1735,1740,1745,1749,1754,1759,1763,1768,1772,1776,1781,1785,1789,1793,1797,1801,1805,1809,1813,1816,1820,1824,1827,1831,1834,1838,1841,1845,1848,1851,1854,1857,1861,1864,1867,1870,1873,1876,1878,1881,1884,1887,1889,1892,1895,1897,1900,1902,1905,1907,1910,1912,1915,1917,1919,1921,1924,1926,1928,1930,1932,1934,1936,1938,1940,1942,1944,1946,1948,1950,1951,1953,1955,1957,1958,1960,1962,1963,1965,1966,1968,1969,1971,1972,1974
32,"Virginia",126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877,126877
33,"Connecticut",53365,53465,53560,53654,53746,53836,53924,54012,54097,54179,54260,54339,54417,54492,54566,54639,54709,54778,54845,54911,54975,55038,55099,55159,55217,55274,55330,55384,55437,55489,55539,55588,55636,55682,55728,55772,55815,55858,55899,55939,55978,56016,56053,56089,56124,56158,56192,56224,56256,56287,56317,56346,56374,56402,56429,56456,56481,56506,56530,56554,56577,56599,56621,56642,56663,56683,56703,56722,56740,56758,56776,56793,56809,56826,56841,56857,56872,56886,56900,56914,56927,56940,56953,56965,56977,56988,57000,57011,57021,57032,57042,57052,57061,57071,57080,57088,57097,57105,57113,57121,57129
34,"Iowa",70215,71044,71860,72660,73438,74195,74931,75650,76348,77024,77677,78306,78911,79493,80052,80587,81099,81588,82054,82499,82921,83323,83704,84065,84407,84731,85037,85326,85598,85855,86097,86325,86540,86741,86931,87109,87276,87433,87580,87717,87846,87967,88081,88187,88286,88379,88465,88546,88622,88693,88759,88821,88879,88933,88983,89030,89074,89115,89153,89189,89222,89253,89282,89309,89334,89358,89380,89400,89419,89437,89454,89469,89483,89497,89509,89521,89532,89542,89551,89560,89568,89576,89583,89590,89596,89602,89607,89612,89617,89621,89625,89629,89633,89636,89639,89642,89644,89647,89649,89651,89653
35,"Louisiana",152868,153668,154474,155286,156101,156923,157749,158581,159403,160219,161027,161826,162614,163389,164148,164888,165611,166313,166994,167653,168289,168901,169490,170055,170595,171111,171603,172071,172516,172938,173338,173716,174074,174411,174728,175027,175308,175572,175819,176051,176268,176472,176662,176840,177006,177161,177305,177440,177565,177682,177791,177892,177987,178074,178156,178232,178302,178367,178428,178484,178537,178585,178631,178672,178711,178747,178781,178811,178840,178867,178891,178914,178935,178955,178973,178990,179006,179020,179034,179046,179058,179068,179078,179087,179096,179104,179111,179118,179124,179130,179135,179140,179145,179149,179153,179156,179160,179163,179166,179168,179171
36,"Ohio",130558,131722,132888,134054,135216,136372,137523,138670,139814,140951,142081,143204,144318,145423,146519,147606,148682,149747,150800,151841,152870,153886,154888,155877,156852,157812,158758,159689,160604,161504,162389,163257,164110,164947,165767,166572,167360,168132,168888,169628,170351,171058,171750,172425,173085,173729,174357,174971,175568,176151,176719,177273,177812,178337,178847,179344,179828,180298,180755,181200,181632,182051,182459,182854,183238,183611,183973,184324,184665,184995,185315,185626,185927,186218,186501,186775,187040,187297,187546,187787,188020,188246,188464,188676,188880,189078,189270,189455,189634,189807,189975,190137,190293,190445,190591,190733,190869,191001,191129,191253,191372
37,"Michigan",117191,117824,118451,119070,119680,120281,120871,121446,122007,122556,123093,123618,124133,124636,125129,125605,126071,126527,126972,127408,127832,128247,128651,129046,129431,129807,130174,130531,130879,131219,131550,131873,132188,132495,132794,133086,133370,133646,133916,134179,134435,134684,134927,135163,135393,135617,135836,136048,136255,136456,136652,136843,137029,137210,137386,137557,137723,137885,138043,138197,138346,138491,138632,138770,138904,139034,139160,139283,139403,139519,139632,139742,139849,139954,140055,140153,140249,140342,140432,140520,140606,140689,140770,140848,140924,140999,141071,141141,141209,141275,141340,141402,141463,141522,141580,141636,141690,141743,141794,141844,141892
38,"South Dakota",15109,15385,15659,15929,16192,16445,16691,16930,17162,17387,17603,17812,18011,18203,18387,18563,18731,18891,19044,19189,19326,19457,19581,19698,19809,19913,20012,20105,20193,20276,20354,20427,20496,20560,20621,20678,20731,20781,20828,20871,20912,20951,20987,21020,21052,21081,21108,21134,21158,21180,21201,21220,21239,21255,21271,21286,21300,21313,21324,21336,21346,21356,21365,21373,21381,21388,21395,21401,21407,21413,21418,21423,21427,21431,21435,21439,21442,21445,21448,21451,21453,21456,21458,21460,21462,21464,21465,21467,21468,21470,21471,21472,21473,21474,21475,21476,21477,21477,21478,21479,21479
39,"Arkansas",65377,66012,66643,67266,67879,68479,69067,69643,70209,70762,71301,71825,72334,72828,73307,73771,74219,74652,75069,75470,75856,76227,76583,76924,77250,77563,77861,78146,78418,78677,78924,79159,79382,79595,79796,79988,80170,80342,80505,80660,80806,80945,81076,81200,81317,81428,81532,81631,81724,81812,81895,81973,82047,82117,82182,82244,82303,82358,82409,82458,82504,82547,82588,82626,82662,82696,82728,82758,82786,82813,82838,82861,82883,82904,82924,82942,82959,82976,82991,83005,83019,83031,83043,83055,83065,83075,83084,83093,83101,83109,83116,83123,83130,83136,83141,83147,83152,83156,83161,83165,83169
