"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-07-27,"4 wk ahead cum death",2020-08-22,"GM","quantile",0.9,9253,"Germany"
2020-07-27,"1 wk ahead cum death",2020-08-01,"GM","quantile",0.95,9158,"Germany"
2020-07-27,"2 wk ahead cum death",2020-08-08,"GM","quantile",0.95,9191,"Germany"
2020-07-27,"3 wk ahead cum death",2020-08-15,"GM","quantile",0.95,9223,"Germany"
2020-07-27,"4 wk ahead cum death",2020-08-22,"GM","quantile",0.95,9255,"Germany"
2020-07-27,"1 wk ahead cum death",2020-08-01,"GM","quantile",0.975,9159,"Germany"
2020-07-27,"2 wk ahead cum death",2020-08-08,"GM","quantile",0.975,9194,"Germany"
2020-07-27,"3 wk ahead cum death",2020-08-15,"GM","quantile",0.975,9227,"Germany"
2020-07-27,"4 wk ahead cum death",2020-08-22,"GM","quantile",0.975,9259,"Germany"
2020-07-27,"1 wk ahead cum death",2020-08-01,"GM","quantile",0.99,9160,"Germany"
2020-07-27,"2 wk ahead cum death",2020-08-08,"GM","quantile",0.99,9194,"Germany"
2020-07-27,"3 wk ahead cum death",2020-08-15,"GM","quantile",0.99,9229,"Germany"
2020-07-27,"4 wk ahead cum death",2020-08-22,"GM","quantile",0.99,9263,"Germany"
2020-07-27,"1 wk ahead cum death",2020-08-01,"GM","point",NA,9154,"Germany"
2020-07-27,"2 wk ahead cum death",2020-08-08,"GM","point",NA,9186,"Germany"
2020-07-27,"3 wk ahead cum death",2020-08-15,"GM","point",NA,9217,"Germany"
2020-07-27,"4 wk ahead cum death",2020-08-22,"GM","point",NA,9246,"Germany"
2020-07-27,"-1 wk ahead cum death",2020-07-18,"GM","observed",NA,9083,"Germany"
2020-07-27,"0 wk ahead cum death",2020-07-25,"GM","observed",NA,9118,"Germany"
