"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.3,9231,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.3,9254,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.35,9180,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.35,9209,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.35,9234,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.35,9258,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.4,9181,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.4,9211,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.4,9238,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.4,9262,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.45,9183,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.45,9213,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.45,9241,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.45,9266,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.5,9185,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.5,9217,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.5,9245,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.5,9272,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.55,9186,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.55,9219,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.55,9249,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.55,9276,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.6,9188,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.6,9222,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.6,9252,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.6,9280,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.65,9189,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.65,9225,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.65,9257,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.65,9285,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.7,9191,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.7,9228,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.7,9260,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.7,9289,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.75,9193,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.75,9231,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.75,9265,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.75,9296,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.8,9196,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.8,9235,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.8,9270,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.8,9302,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.85,9198,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.85,9239,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.85,9277,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.85,9312,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.9,9202,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.9,9246,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.9,9286,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.9,9322,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.95,9208,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.95,9257,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.95,9300,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.95,9341,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.975,9214,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.975,9266,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.975,9315,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.975,9358,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.99,9221,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.99,9284,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.99,9340,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.99,9393,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","point",NA,9185,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","point",NA,9217,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","point",NA,9245,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","point",NA,9272,"Germany"
2020-08-03,"-1 wk ahead cum death",2020-07-25,"GM","observed",NA,9118,"Germany"
2020-08-03,"0 wk ahead cum death",2020-08-01,"GM","observed",NA,9148,"Germany"
