id,Country,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29
15,"North Carolina",151910,153140,154354,155552,156733,157901,159055,160193,161315,162417,163501,164565,165607,166625,167616,168574,169514,170434,171335,172217,173079,173922,174744,175548,176331,177095,177839,178564,179270,179958,180629,181283,181919,182539,183143,183730,184302,184858,185398,185924,186435,186932,187415,187885,188341,188784,189215,189633,190039,190433,190816,191188,191549,191899,192239,192568,192888,193199,193500,193792,194075,194349,194616,194874,195124,195367,195602,195830,196051,196265,196472,196673,196868,197057,197239,197416,197588,197754,197915,198071,198222,198368,198510,198647,198779,198908,199032,199153,199269,199382,199491,199597,199700,199799,199895,199987,200077,200164,200248,200330,200409
16,"New Jersey",188817,189067,189306,189533,189747,189946,190128,190295,190443,190581,190709,190826,190935,191033,191124,191207,191283,191354,191418,191477,191531,191581,191627,191669,191707,191743,191775,191805,191832,191857,191880,191901,191920,191938,191954,191969,191983,191995,192007,192017,192027,192036,192044,192051,192058,192065,192070,192076,192080,192085,192089,192093,192096,192099,192102,192105,192107,192110,192112,192113,192115,192117,192118,192120,192121,192122,192123,192124,192125,192126,192126,192127,192128,192128,192129,192129,192129,192130,192130,192131,192131,192131,192131,192132,192132,192132,192132,192132,192133,192133,192133,192133,192133,192133,192133,192133,192133,192134,192134,192134,192134
17,"Colorado",54211,54494,54770,55040,55304,55560,55809,56051,56287,56516,56739,56957,57167,57372,57571,57765,57953,58135,58313,58485,58652,58814,58971,59124,59271,59415,59554,59689,59820,59947,60070,60189,60304,60416,60524,60629,60731,60829,60925,61017,61106,61193,61276,61357,61436,61512,61585,61656,61725,61792,61856,61918,61979,62037,62093,62148,62200,62251,62301,62348,62394,62439,62482,62524,62564,62603,62640,62677,62712,62746,62779,62810,62841,62871,62899,62927,62954,62980,63005,63029,63052,63075,63096,63117,63138,63157,63176,63195,63212,63229,63246,63262,63277,63292,63307,63320,63334,63347,63359,63371,63383
18,"Maryland",102899,103428,103942,104443,104930,105405,105867,106318,106755,107180,107592,107991,108378,108752,109112,109458,109794,110119,110433,110738,111033,111318,111593,111859,112117,112365,112605,112836,113059,113275,113483,113684,113878,114065,114246,114420,114588,114750,114907,115058,115203,115343,115479,115609,115735,115856,115973,116085,116194,116298,116399,116496,116590,116680,116767,116851,116932,117009,117084,117156,117226,117293,117357,117419,117479,117536,117592,117645,117697,117746,117794,117840,117884,117926,117967,118007,118045,118081,118117,118151,118183,118215,118245,118274,118302,118329,118355,118380,118404,118427,118449,118471,118492,118511,118531,118549,118567,118584,118600,118616,118631
19,"Nevada",64433,65040,65629,66200,66755,67295,67819,68328,68823,69303,69769,70219,70655,71075,71477,71859,72227,72582,72924,73253,73569,73873,74165,74446,74715,74973,75220,75456,75683,75899,76107,76306,76496,76678,76852,77019,77178,77330,77476,77615,77747,77874,77995,78111,78221,78326,78427,78523,78615,78702,78785,78865,78941,79013,79082,79148,79210,79270,79327,79381,79433,79483,79530,79574,79617,79658,79697,79734,79769,79802,79834,79865,79894,79921,79947,79973,79996,80019,80041,80061,80081,80100,80117,80134,80151,80166,80181,80194,80208,80220,80232,80244,80255,80265,80275,80284,80293,80302,80310,80318,80325
20,"Tennessee",140844,142200,143524,144818,146078,147304,148497,149654,150777,151867,152925,153952,154945,155900,156813,157688,158532,159347,160132,160888,161616,162316,162989,163635,164256,164852,165423,165970,166494,166997,167479,167940,168383,168806,169212,169600,169972,170327,170667,170992,171302,171599,171883,172154,172413,172660,172897,173123,173338,173544,173740,173928,174107,174278,174441,174596,174745,174886,175021,175150,175273,175390,175502,175608,175710,175807,175899,175987,176071,176151,176227,176300,176369,176435,176498,176558,176615,176670,176722,176771,176818,176863,176906,176947,176986,177023,177058,177091,177123,177154,177183,177211,177237,177262,177286,177309,177331,177351,177371,177390,177408
21,"Hawaii",6072,6298,6526,6756,6987,7219,7450,7680,7910,8140,8369,8597,8824,9050,9274,9496,9716,9935,10151,10365,10576,10784,10990,11192,11392,11588,11781,11970,12156,12339,12518,12693,12864,13032,13196,13356,13512,13665,13813,13958,14099,14236,14370,14499,14625,14748,14867,14982,15093,15202,15307,15408,15506,15602,15694,15783,15869,15952,16032,16109,16184,16256,16326,16393,16457,16520,16580,16638,16693,16747,16799,16848,16896,16942,16986,17029,17070,17109,17147,17183,17218,17252,17284,17315,17345,17373,17401,17427,17452,17477,17500,17522,17544,17564,17584,17603,17621,17638,17655,17671,17686
22,"Indiana",84317,85115,85904,86684,87454,88213,88960,89697,90423,91138,91842,92536,93218,93889,94545,95187,95818,96438,97045,97642,98226,98800,99361,99911,100450,100978,101494,101999,102493,102976,103448,103909,104361,104801,105232,105653,106063,106464,106856,107238,107610,107974,108328,108674,109011,109339,109660,109972,110276,110572,110860,111141,111415,111681,111941,112193,112439,112678,112911,113137,113357,113572,113780,113983,114180,114371,114558,114739,114915,115086,115252,115414,115571,115723,115871,116015,116155,116291,116423,116551,116676,116797,116914,117028,117139,117246,117350,117452,117550,117645,117738,117828,117915,118000,118082,118162,118239,118314,118387,118458,118526
23,"Kentucky",42265,42873,43483,44097,44712,45327,45942,46557,47170,47782,48393,49002,49606,50205,50798,51385,51968,52547,53122,53693,54258,54819,55374,55923,56466,57002,57533,58056,58573,59084,59588,60085,60575,61059,61535,62004,62466,62921,63368,63808,64240,64666,65084,65494,65897,66293,66682,67063,67437,67803,68163,68515,68860,69198,69529,69853,70171,70481,70785,71082,71373,71657,71934,72206,72471,72730,72983,73230,73471,73706,73936,74160,74379,74592,74800,75003,75201,75394,75582,75765,75943,76117,76287,76452,76612,76769,76921,77069,77214,77354,77491,77624,77754,77880,78002,78122,78237,78350,78460,78567,78670
24,"Minnesota",68133,68740,69343,69939,70530,71115,71694,72269,72839,73403,73961,74516,75065,75608,76143,76669,77188,77701,78207,78706,79199,79685,80163,80635,81100,81558,82008,82451,82887,83315,83737,84151,84558,84958,85351,85737,86116,86488,86854,87212,87563,87908,88246,88577,88902,89220,89532,89838,90137,90430,90717,90998,91272,91541,91805,92062,92314,92560,92801,93036,93266,93491,93711,93925,94135,94340,94540,94736,94927,95113,95295,95473,95646,95815,95980,96141,96298,96452,96601,96747,96890,97028,97164,97296,97424,97550,97672,97791,97907,98020,98131,98238,98343,98445,98545,98641,98736,98828,98917,99005,99089
25,"Oklahoma",51746,52406,53057,53701,54337,54964,55584,56198,56805,57406,58000,58586,59161,59726,60279,60821,61353,61876,62389,62892,63386,63870,64345,64809,65264,65708,66143,66567,66982,67387,67782,68168,68544,68912,69270,69619,69959,70290,70613,70927,71233,71530,71820,72101,72375,72641,72899,73150,73394,73631,73861,74084,74301,74511,74715,74913,75105,75291,75472,75647,75816,75980,76140,76294,76443,76588,76728,76864,76995,77122,77245,77364,77480,77591,77699,77804,77905,78002,78097,78188,78277,78362,78445,78524,78602,78676,78748,78818,78886,78951,79014,79075,79133,79190,79245,79298,79349,79399,79446,79493,79537
26,"Pennsylvania",132417,133078,133731,134374,135008,135632,136247,136854,137451,138038,138615,139179,139732,140272,140801,141319,141828,142327,142818,143298,143770,144232,144685,145129,145563,145988,146405,146813,147212,147603,147986,148362,148729,149088,149440,149785,150122,150452,150774,151090,151399,151701,151996,152285,152568,152845,153115,153380,153638,153891,154138,154380,154616,154847,155072,155293,155509,155719,155925,156126,156323,156515,156703,156886,157065,157240,157411,157578,157741,157901,158057,158209,158357,158502,158644,158782,158917,159049,159178,159304,159426,159546,159663,159778,159889,159998,160105,160208,160310,160409,160505,160600,160692,160782,160869,160955,161038,161120,161200,161277,161353
27,"South Carolina",110378,111083,111761,112414,113043,113649,114233,114796,115340,115865,116371,116858,117326,117773,118199,118604,118993,119365,119722,120065,120392,120707,121007,121295,121570,121833,122083,122323,122552,122770,122979,123178,123369,123551,123724,123890,124048,124199,124343,124480,124611,124736,124855,124969,125077,125181,125279,125373,125463,125548,125629,125707,125781,125851,125918,125982,126043,126101,126156,126209,126259,126307,126353,126396,126438,126477,126514,126550,126584,126617,126648,126677,126705,126732,126757,126781,126804,126826,126847,126867,126886,126904,126921,126938,126953,126968,126982,126996,127008,127021,127032,127043,127054,127064,127073,127082,127091,127099,127107,127115,127122
28,"District of Columbia",13469,13518,13566,13612,13657,13701,13744,13785,13825,13863,13900,13936,13970,14002,14034,14063,14092,14119,14146,14171,14196,14220,14242,14264,14285,14305,14324,14342,14360,14377,14393,14408,14423,14437,14451,14464,14477,14489,14501,14512,14522,14532,14542,14552,14560,14569,14577,14585,14593,14600,14607,14614,14620,14626,14632,14637,14643,14648,14653,14658,14662,14666,14671,14675,14678,14682,14685,14689,14692,14695,14698,14701,14703,14706,14708,14711,14713,14715,14717,14719,14721,14723,14725,14726,14728,14730,14731,14732,14734,14735,14736,14737,14739,14740,14741,14742,14743,14743,14744,14745,14746
29,"Kansas",36895,37453,38020,38595,39175,39761,40351,40945,41543,42143,42744,43346,43947,44547,45144,45739,46330,46915,47496,48070,48636,49196,49746,50288,50819,51341,51852,52352,52840,53317,53781,54234,54673,55101,55515,55917,56306,56682,57046,57397,57735,58062,58376,58678,58969,59248,59517,59774,60021,60257,60483,60700,60907,61105,61294,61475,61647,61812,61969,62119,62261,62397,62526,62650,62767,62878,62984,63085,63181,63272,63359,63441,63519,63593,63664,63730,63794,63854,63911,63965,64017,64065,64111,64155,64197,64236,64273,64309,64342,64374,64404,64432,64459,64485,64509,64532,64554,64574,64594,64612,64629
30,"Missouri",73623,74785,75938,77077,78205,79317,80408,81482,82541,83580,84600,85599,86577,87533,88467,89378,90267,91132,91974,92793,93588,94360,95108,95833,96535,97214,97871,98505,99117,99708,100277,100826,101354,101863,102352,102822,103273,103707,104124,104523,104906,105274,105626,105963,106286,106595,106891,107173,107444,107703,107950,108186,108412,108627,108833,109029,109217,109395,109566,109729,109884,110032,110173,110307,110435,110557,110674,110785,110890,110991,111086,111177,111264,111347,111425,111500,111572,111639,111704,111765,111824,111879,111932,111983,112030,112076,112119,112160,112200,112237,112272,112306,112338,112368,112397,112425,112451,112476,112500,112522,112544
31,"Vermont",1541,1547,1553,1559,1565,1571,1577,1583,1589,1595,1600,1606,1612,1617,1622,1628,1633,1638,1643,1648,1653,1658,1662,1667,1672,1676,1681,1685,1690,1694,1698,1702,1706,1710,1715,1718,1722,1726,1730,1734,1737,1741,1745,1748,1751,1755,1758,1762,1765,1768,1771,1774,1777,1780,1783,1786,1789,1792,1795,1798,1800,1803,1806,1808,1811,1813,1816,1818,1821,1823,1826,1828,1830,1832,1835,1837,1839,1841,1843,1845,1847,1849,1851,1853,1855,1857,1859,1861,1862,1864,1866,1868,1869,1871,1873,1874,1876,1877,1879,1880,1882
32,"Virginia",110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857,110857
33,"Connecticut",51519,51572,51625,51675,51724,51772,51819,51866,51911,51956,51999,52040,52080,52119,52157,52194,52229,52264,52298,52331,52364,52395,52426,52455,52484,52512,52539,52566,52591,52617,52641,52665,52688,52710,52732,52753,52773,52793,52813,52832,52850,52868,52885,52902,52919,52935,52950,52965,52980,52994,53008,53021,53034,53047,53060,53072,53083,53095,53106,53116,53127,53137,53147,53156,53166,53175,53183,53192,53200,53208,53216,53224,53231,53238,53245,53252,53259,53265,53271,53277,53283,53289,53294,53300,53305,53310,53315,53320,53325,53329,53334,53338,53342,53346,53350,53354,53358,53361,53365,53368,53371
34,"Iowa",55331,55719,56102,56482,56857,57228,57594,57955,58313,58667,59015,59359,59696,60027,60350,60666,60976,61280,61579,61872,62159,62441,62717,62987,63251,63510,63762,64009,64250,64485,64715,64939,65159,65373,65581,65785,65983,66177,66365,66549,66728,66902,67072,67237,67398,67554,67707,67855,67999,68139,68275,68407,68536,68661,68782,68900,69015,69126,69234,69339,69441,69540,69636,69729,69819,69907,69992,70074,70154,70232,70307,70380,70451,70519,70586,70650,70712,70773,70832,70888,70943,70997,71048,71098,71147,71194,71239,71283,71326,71367,71407,71446,71483,71520,71555,71589,71622,71654,71685,71714,71743
35,"Louisiana",141720,142326,142898,143434,143942,144422,144876,145305,145709,146090,146449,146785,147096,147385,147650,147893,148120,148333,148532,148718,148892,149054,149205,149346,149477,149598,149711,149816,149913,150003,150087,150165,150238,150306,150369,150427,150482,150532,150579,150623,150664,150701,150736,150769,150799,150827,150853,150877,150900,150921,150940,150958,150975,150991,151005,151019,151031,151043,151054,151064,151073,151081,151089,151097,151104,151110,151116,151122,151127,151132,151136,151140,151144,151148,151151,151154,151157,151160,151162,151164,151166,151168,151170,151172,151174,151175,151176,151178,151179,151180,151181,151182,151183,151184,151184,151185,151186,151186,151187,151187,151188
36,"Ohio",113046,113993,114927,115850,116758,117649,118520,119376,120217,121042,121852,122645,123422,124182,124927,125656,126369,127066,127748,128413,129064,129699,130319,130924,131514,132090,132651,133198,133731,134251,134756,135249,135728,136195,136648,137090,137519,137936,138342,138736,139119,139492,139853,140204,140545,140876,141197,141509,141811,142104,142389,142665,142932,143192,143443,143687,143923,144152,144374,144589,144797,144999,145194,145384,145567,145744,145916,146082,146243,146399,146549,146695,146836,146973,147105,147233,147357,147476,147592,147704,147812,147917,148018,148116,148211,148302,148391,148476,148559,148639,148716,148791,148863,148933,149001,149066,149129,149190,149249,149306,149361
37,"Michigan",104618,105231,105832,106421,106994,107549,108084,108596,109088,109564,110024,110468,110895,111306,111701,112082,112448,112801,113141,113467,113781,114083,114373,114652,114921,115178,115426,115664,115892,116111,116322,116524,116718,116905,117084,117255,117420,117578,117730,117875,118015,118149,118277,118400,118518,118632,118740,118844,118944,119040,119132,119219,119304,119385,119462,119536,119607,119675,119741,119803,119863,119921,119976,120029,120079,120127,120174,120218,120261,120302,120341,120378,120414,120448,120481,120513,120543,120572,120599,120626,120651,120676,120699,120721,120743,120763,120783,120801,120819,120837,120853,120869,120884,120898,120912,120925,120938,120950,120962,120973,120984
38,"South Dakota",10884,11007,11133,11262,11392,11525,11661,11799,11941,12085,12232,12382,12534,12689,12845,13004,13165,13329,13494,13662,13832,14005,14180,14356,14534,14714,14895,15078,15262,15447,15634,15822,16011,16201,16392,16584,16775,16968,17160,17353,17545,17738,17930,18122,18313,18504,18694,18883,19071,19258,19444,19628,19811,19992,20172,20349,20525,20699,20871,21040,21208,21373,21535,21696,21853,22008,22161,22311,22458,22602,22744,22883,23019,23152,23282,23410,23535,23657,23776,23892,24005,24116,24224,24329,24432,24531,24629,24723,24815,24904,24991,25076,25158,25237,25314,25389,25462,25533,25601,25667,25731
39,"Arkansas",55652,56156,56645,57117,57571,58005,58416,58800,59157,59496,59816,60119,60404,60671,60921,61156,61377,61584,61778,61960,62131,62290,62439,62579,62710,62832,62946,63053,63153,63246,63333,63414,63490,63560,63626,63688,63746,63799,63849,63896,63939,63980,64018,64053,64086,64116,64145,64171,64196,64219,64241,64261,64279,64297,64313,64328,64342,64355,64367,64379,64389,64399,64408,64417,64425,64432,64439,64446,64452,64457,64463,64467,64472,64476,64480,64484,64487,64490,64493,64496,64498,64501,64503,64505,64507,64509,64510,64512,64513,64515,64516,64517,64518,64519,64520,64521,64522,64523,64523,64524,64525
