id,Country,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29
41,Cyprus,1406,1417,1428,1438,1449,1460,1470,1480,1490,1501,1511,1520,1530,1540,1550,1559,1568,1578,1587,1596,1605,1614,1623,1632,1640,1649,1657,1666,1674,1682,1690,1699,1706,1714,1722,1730,1738,1745,1753,1760,1767,1775,1782,1789,1796,1803,1810,1816,1823,1830,1836,1843,1849,1856,1862,1868,1874,1880,1886,1892,1898,1904,1910,1916,1921,1927,1932,1938,1943,1948,1954,1959,1964,1969,1974,1979,1984,1989,1994,1999,2003,2008,2013,2017,2022,2026,2031,2035,2039,2044,2048,2052,2056,2060,2064,2068,2072,2076,2080,2084,2087
42,Czech Republic,21551,21830,22113,22400,22690,22981,23275,23571,23871,24174,24480,24789,25100,25414,25730,26049,26371,26696,27023,27352,27685,28019,28356,28696,29037,29381,29728,30076,30427,30780,31135,31491,31850,32211,32573,32938,33304,33672,34041,34412,34784,35158,35533,35909,36287,36665,37045,37426,37807,38190,38573,38957,39342,39727,40113,40499,40885,41271,41658,42045,42432,42819,43205,43592,43978,44364,44749,45134,45518,45901,46284,46666,47047,47427,47806,48184,48561,48936,49310,49683,50055,50424,50793,51159,51524,51887,52248,52608,52965,53321,53674,54025,54374,54721,55066,55408,55748,56086,56421,56754,57084
43,Denmark,16525,16642,16760,16877,16994,17109,17222,17335,17446,17557,17667,17776,17884,17990,18096,18201,18304,18407,18509,18609,18709,18808,18905,19002,19098,19192,19286,19379,19470,19561,19651,19739,19827,19914,20000,20084,20168,20251,20333,20414,20494,20573,20651,20729,20805,20880,20955,21029,21101,21173,21244,21314,21383,21452,21519,21586,21651,21716,21780,21844,21906,21968,22029,22089,22148,22206,22264,22321,22377,22433,22487,22541,22594,22647,22699,22750,22800,22850,22899,22947,22995,23042,23088,23133,23178,23223,23267,23310,23352,23394,23435,23476,23516,23556,23595,23633,23671,23708,23745,23781,23817
44,Djibouti,5382,5385,5388,5391,5393,5396,5399,5401,5404,5406,5409,5411,5414,5416,5418,5420,5423,5425,5427,5429,5431,5433,5435,5437,5439,5440,5442,5444,5446,5447,5449,5451,5452,5454,5456,5457,5459,5460,5461,5463,5464,5466,5467,5468,5470,5471,5472,5473,5474,5476,5477,5478,5479,5480,5481,5482,5483,5484,5485,5486,5487,5488,5489,5490,5491,5491,5492,5493,5494,5495,5495,5496,5497,5498,5498,5499,5500,5500,5501,5502,5502,5503,5504,5504,5505,5505,5506,5506,5507,5508,5508,5509,5509,5510,5510,5511,5511,5511,5512,5512,5513
45,Dominican Republic,89867,90696,91518,92335,93146,93950,94742,95526,96299,97064,97820,98566,99302,100028,100744,101449,102143,102827,103501,104163,104815,105455,106085,106704,107312,107908,108494,109069,109633,110185,110727,111258,111779,112288,112787,113276,113754,114221,114679,115126,115563,115990,116408,116816,117214,117603,117983,118353,118715,119068,119412,119748,120075,120394,120705,121008,121304,121591,121872,122145,122410,122669,122921,123166,123405,123637,123863,124082,124296,124504,124706,124903,125094,125280,125460,125636,125806,125972,126133,126289,126441,126589,126732,126872,127007,127138,127266,127390,127510,127627,127740,127850,127957,128060,128161,128259,128353,128445,128534,128621,128705
46,Ecuador,106481,107475,108462,109447,110429,111396,112346,113281,114205,115117,116019,116907,117783,118644,119493,120329,121152,121963,122760,123544,124315,125073,125818,126550,127269,127975,128669,129349,130017,130673,131316,131946,132565,133171,133765,134347,134918,135476,136023,136559,137084,137597,138100,138591,139072,139543,140003,140452,140892,141322,141742,142153,142554,142946,143329,143703,144068,144425,144773,145113,145445,145769,146085,146393,146694,146988,147274,147553,147825,148091,148350,148603,148849,149089,149323,149551,149773,149989,150200,150406,150606,150802,150992,151177,151357,151533,151704,151871,152033,152191,152345,152495,152641,152783,152921,153056,153187,153315,153439,153560,153677
47,Egypt,97148,97276,97402,97526,97648,97768,97887,98004,98119,98232,98344,98455,98563,98670,98776,98880,98982,99083,99183,99281,99377,99473,99566,99659,99750,99840,99928,100015,100101,100186,100269,100351,100432,100512,100591,100668,100744,100820,100894,100967,101039,101109,101179,101248,101316,101383,101448,101513,101577,101640,101702,101763,101824,101883,101941,101999,102056,102112,102167,102221,102274,102327,102379,102430,102480,102530,102579,102627,102675,102721,102767,102813,102858,102902,102945,102988,103030,103072,103112,103153,103192,103232,103270,103308,103345,103382,103419,103454,103490,103524,103559,103592,103625,103658,103690,103722,103753,103784,103815,103844,103874
48,El Salvador,24200,24466,24724,24973,25213,25446,25671,25888,26098,26300,26496,26685,26868,27044,27214,27378,27537,27690,27837,27980,28117,28249,28377,28500,28619,28733,28843,28950,29052,29151,29246,29338,29426,29511,29593,29672,29748,29822,29892,29960,30026,30089,30150,30208,30264,30319,30371,30421,30470,30516,30561,30604,30646,30686,30724,30761,30797,30831,30864,30896,30927,30956,30985,31012,31038,31063,31088,31111,31133,31155,31176,31196,31215,31234,31252,31269,31285,31301,31317,31331,31345,31359,31372,31385,31397,31409,31420,31431,31441,31451,31461,31470,31479,31487,31496,31503,31511,31518,31525,31532,31539
49,Equatorial Guinea,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926
50,Eritrea,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
51,Estonia,2244,2252,2260,2268,2276,2285,2293,2301,2310,2319,2327,2336,2345,2354,2363,2372,2381,2390,2400,2409,2419,2428,2438,2447,2457,2467,2477,2487,2497,2508,2518,2528,2539,2549,2560,2571,2581,2592,2603,2614,2626,2637,2648,2660,2671,2683,2695,2706,2718,2730,2742,2755,2767,2779,2792,2804,2817,2830,2842,2855,2868,2882,2895,2908,2922,2935,2949,2963,2976,2990,3004,3018,3033,3047,3061,3076,3091,3105,3120,3135,3150,3165,3181,3196,3212,3227,3243,3259,3274,3290,3307,3323,3339,3355,3372,3389,3405,3422,3439,3456,3473
52,Eswatini,4128,4201,4274,4347,4419,4492,4563,4634,4704,4773,4842,4910,4978,5045,5113,5180,5247,5314,5379,5445,5510,5574,5638,5701,5764,5826,5888,5950,6011,6071,6131,6191,6250,6308,6366,6424,6481,6537,6593,6648,6703,6757,6811,6864,6917,6969,7021,7072,7122,7172,7222,7271,7319,7367,7415,7462,7508,7554,7599,7644,7688,7732,7775,7818,7860,7902,7943,7984,8024,8064,8103,8142,8180,8218,8255,8292,8328,8364,8400,8435,8469,8503,8537,8570,8603,8635,8667,8698,8729,8759,8789,8819,8848,8877,8906,8934,8961,8989,9015,9042,9068
53,Ethiopia,37665,39172,40736,42363,44054,45813,47640,49538,51513,53565,55697,57912,60213,62604,65086,67665,70342,73121,76006,79000,82106,85330,88673,92140,95736,99463,103327,107330,111478,115774,120223,124829,129597,134530,139633,144911,150368,156007,161834,167853,174068,180484,187103,193931,200970,208226,215701,223399,231323,239476,247861,256481,265338,274433,283770,293347,303168,313233,323541,334092,344887,355923,367200,378715,390465,402448,414659,427096,439752,452622,465702,478983,492460,506124,519968,533983,548160,562489,576959,591561,606283,621114,636041,651054,666138,681282,696473,711697,726942,742193,757438,772664,787856,803001,818088,833102,848032,862864,877588,892190,906661
54,Fiji,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Finland,7871,7895,7920,7946,7972,7999,8026,8055,8083,8113,8143,8173,8205,8237,8269,8303,8337,8372,8408,8445,8483,8521,8560,8601,8642,8684,8726,8770,8815,8861,8908,8956,9005,9055,9107,9159,9213,9267,9323,9381,9439,9499,9560,9622,9686,9751,9818,9886,9956,10027,10099,10174,10250,10327,10406,10487,10570,10654,10740,10828,10918,11010,11103,11199,11297,11396,11498,11602,11708,11817,11927,12040,12155,12273,12393,12515,12640,12767,12897,13030,13165,13303,13443,13586,13733,13882,14034,14188,14346,14507,14671,14838,15008,15182,15358,15538,15722,15908,16098,16292,16489
56,France,271960,272719,273471,274217,274957,275674,276371,277044,277705,278345,278960,279542,280105,280643,281179,281707,282222,282723,283210,283683,284141,284586,285018,285436,285842,286236,286619,286991,287355,287708,288051,288384,288708,289022,289327,289624,289911,290191,290463,290727,290983,291232,291475,291710,291939,292161,292376,292586,292789,292987,293179,293365,293546,293722,293893,294059,294221,294377,294529,294677,294821,294960,295096,295227,295355,295479,295600,295717,295831,295941,296048,296153,296254,296352,296448,296541,296631,296718,296803,296886,296966,297044,297119,297193,297264,297333,297401,297466,297530,297591,297651,297709,297766,297821,297874,297926,297976,298025,298072,298118,298163
57,Gabon,8388,8412,8439,8469,8503,8541,8584,8633,8687,8749,8818,8896,8984,9083,9195,9320,9460,9618,9795,9994,10217,10466,10745,11057,11406,11794,12226,12706,13239,13828,14479,15196,15983,16846,17787,18809,19917,21111,22391,23758,25208,26738,28341,30011,31737,33509,35314,37139,38968,40788,42585,44343,46051,47697,49272,50768,52179,53501,54732,55872,56922,57884,58761,59559,60280,60931,61516,62040,62509,62928,63300,63631,63925,64185,64416,64619,64799,64958,65098,65221,65329,65425,65509,65583,65648,65705,65755,65799,65837,65871,65901,65927,65950,65970,65988,66003,66017,66029,66039,66048,66056
58,The Gambia,2437,2547,2658,2771,2886,3001,3117,3234,3352,3471,3591,3712,3834,3956,4080,4204,4329,4455,4581,4708,4836,4964,5092,5221,5351,5481,5611,5742,5872,6003,6135,6266,6397,6529,6660,6791,6922,7053,7184,7315,7445,7575,7705,7834,7963,8091,8218,8345,8472,8598,8723,8847,8971,9093,9215,9336,9457,9576,9694,9811,9927,10042,10157,10269,10381,10492,10602,10710,10817,10923,11027,11131,11233,11334,11433,11532,11629,11724,11819,11912,12003,12094,12183,12270,12357,12442,12526,12608,12689,12769,12847,12924,13000,13074,13147,13219,13290,13359,13427,13494,13560
59,Georgia,1385,1398,1410,1423,1436,1448,1461,1474,1487,1500,1513,1526,1539,1552,1565,1578,1591,1604,1617,1631,1644,1657,1671,1684,1697,1711,1724,1738,1752,1765,1779,1793,1806,1820,1834,1848,1862,1875,1889,1903,1917,1931,1945,1960,1974,1988,2002,2016,2031,2045,2059,2074,2088,2103,2117,2132,2146,2161,2175,2190,2204,2219,2234,2249,2263,2278,2293,2308,2323,2338,2353,2368,2383,2398,2413,2428,2443,2458,2473,2488,2503,2519,2534,2549,2564,2580,2595,2611,2626,2641,2657,2672,2688,2703,2719,2734,2750,2765,2781,2797,2812
60,Germany,233029,234610,236248,237946,239703,241518,243392,245328,247328,249394,251527,253727,255997,258342,260766,263277,265869,268547,271310,274163,277107,280146,283281,286516,289853,293296,296847,300509,304286,308181,312195,316332,320594,324986,329509,334167,338963,343901,348983,354212,359592,365126,370816,376666,382679,388857,395203,401721,408413,415282,422330,429560,436974,444575,452365,460346,468519,476887,485451,494213,503173,512332,521693,531254,541016,550980,561146,571512,582078,592843,603806,614965,626318,637863,649598,661519,673624,685908,698368,710999,723797,736758,749874,763142,776555,790107,803791,817600,831528,845566,859708,873944,888267,902668,917139,931671,946255,960882,975543,990227,1004927
61,Ghana,43325,43502,43667,43822,43966,44101,44225,44342,44453,44558,44658,44754,44846,44933,45015,45091,45163,45231,45295,45355,45412,45466,45517,45565,45611,45654,45695,45734,45770,45804,45837,45867,45896,45923,45949,45973,45996,46018,46039,46058,46076,46094,46110,46125,46140,46154,46167,46179,46191,46202,46212,46222,46231,46240,46248,46256,46263,46270,46276,46283,46288,46294,46299,46304,46309,46313,46317,46321,46325,46328,46332,46335,46338,46340,46343,46346,46348,46350,46352,46354,46356,46358,46359,46361,46363,46364,46365,46367,46368,46369,46370,46371,46372,46373,46374,46374,46375,46376,46376,46377,46378
62,Greece,8138,8387,8645,8911,9185,9469,9760,10061,10370,10689,11017,11356,11705,12066,12440,12827,13226,13638,14062,14500,14951,15416,15896,16390,16899,17424,17965,18523,19097,19689,20298,20925,21570,22234,22917,23620,24343,25086,25850,26635,27442,28270,29121,29995,30891,31812,32755,33723,34715,35732,36774,37841,38934,40052,41196,42367,43563,44786,46035,47311,48614,49943,51299,52681,54089,55524,56985,58472,59985,61523,63086,64674,66286,67922,69581,71263,72967,74692,76439,78205,79991,81795,83617,85456,87310,89180,91063,92959,94867,96786,98714,100651,102595,104545,106500,108459,110420,112382,114344,116305,118263
63,Guatemala,66941,67789,68636,69486,70338,71192,72047,72904,73763,74622,75482,76341,77196,78047,78895,79744,80592,81439,82284,83129,83971,84812,85651,86487,87321,88152,88980,89805,90628,91448,92265,93079,93889,94697,95501,96301,97098,97891,98680,99465,100246,101023,101796,102565,103329,104089,104845,105595,106342,107083,107820,108551,109278,110000,110717,111429,112136,112837,113534,114224,114910,115590,116265,116935,117599,118257,118910,119557,120199,120835,121465,122090,122709,123323,123930,124532,125128,125719,126303,126882,127455,128023,128584,129140,129690,130235,130773,131306,131834,132355,132871,133381,133885,134384,134878,135365,135847,136324,136794,137260,137720
64,Guinea,8932,9024,9117,9210,9304,9398,9493,9588,9684,9780,9876,9973,10071,10169,10267,10366,10465,10565,10665,10766,10867,10969,11071,11173,11276,11379,11483,11587,11692,11797,11902,12008,12114,12221,12328,12435,12543,12651,12760,12869,12979,13088,13199,13309,13420,13531,13643,13755,13868,13980,14093,14207,14321,14435,14549,14664,14779,14894,15010,15126,15243,15359,15476,15593,15711,15829,15947,16065,16183,16302,16421,16541,16660,16780,16900,17020,17141,17261,17382,17503,17625,17746,17868,17990,18112,18234,18356,18479,18601,18724,18847,18970,19093,19216,19340,19463,19587,19710,19834,19958,20082
65,Guyana,881,914,947,983,1020,1058,1098,1140,1183,1228,1276,1325,1376,1429,1484,1542,1601,1663,1728,1795,1864,1936,2010,2087,2167,2249,2334,2422,2513,2607,2703,2803,2905,3010,3118,3229,3343,3460,3579,3701,3826,3954,4084,4216,4351,4488,4628,4769,4913,5058,5205,5353,5503,5654,5806,5958,6112,6266,6420,6574,6728,6882,7036,7189,7341,7492,7641,7790,7937,8082,8226,8368,8507,8645,8780,8912,9043,9170,9295,9417,9537,9653,9767,9878,9985,10090,10192,10291,10387,10480,10571,10658,10742,10824,10903,10979,11053,11123,11192,11258,11321
66,Haiti,8016,8047,8079,8111,8145,8180,8215,8251,8288,8327,8366,8407,8448,8490,8534,8579,8625,8672,8721,8770,8822,8874,8928,8983,9040,9098,9158,9219,9282,9346,9412,9480,9550,9621,9695,9770,9847,9926,10007,10091,10176,10264,10354,10446,10540,10637,10737,10839,10943,11050,11160,11273,11388,11507,11628,11752,11880,12010,12144,12281,12422,12565,12713,12864,13019,13177,13339,13505,13675,13849,14028,14210,14397,14588,14784,14984,15189,15399,15613,15832,16056,16286,16520,16760,17005,17256,17512,17773,18040,18314,18592,18877,19168,19465,19768,20078,20393,20716,21044,21380,21722
67,Holy See,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Honduras,53381,53881,54378,54872,55364,55854,56341,56826,57308,57788,58268,58745,59220,59694,60163,60626,61087,61544,61999,62450,62898,63343,63785,64224,64659,65091,65519,65944,66365,66782,67196,67606,68013,68416,68815,69210,69602,69990,70375,70755,71132,71505,71874,72240,72601,72959,73313,73663,74010,74353,74691,75026,75358,75685,76009,76329,76645,76958,77267,77572,77873,78171,78465,78755,79042,79325,79605,79881,80153,80422,80687,80949,81208,81463,81715,81963,82208,82449,82688,82923,83154,83383,83608,83830,84049,84265,84478,84688,84895,85098,85299,85497,85692,85884,86073,86260,86444,86624,86803,86978,87151
69,Hungary,5098,5135,5172,5209,5247,5286,5326,5365,5406,5447,5488,5531,5573,5617,5661,5705,5750,5796,5843,5890,5938,5986,6035,6085,6136,6187,6239,6291,6345,6399,6454,6509,6566,6623,6681,6739,6799,6859,6920,6982,7044,7108,7172,7238,7304,7371,7438,7507,7577,7647,7719,7791,7864,7939,8014,8090,8167,8245,8324,8404,8486,8568,8651,8735,8820,8906,8994,9082,9172,9262,9354,9447,9541,9636,9732,9829,9928,10027,10128,10230,10333,10437,10543,10649,10757,10866,10977,11088,11201,11315,11431,11547,11665,11784,11905,12026,12149,12274,12399,12526,12654
70,Iceland,2050,2059,2067,2076,2085,2095,2104,2114,2124,2135,2145,2156,2167,2179,2190,2202,2214,2226,2238,2251,2264,2277,2291,2305,2319,2333,2348,2363,2378,2394,2409,2425,2442,2459,2476,2493,2510,2528,2547,2565,2584,2603,2623,2643,2663,2683,2704,2725,2747,2768,2790,2813,2836,2859,2882,2906,2930,2954,2979,3004,3029,3054,3080,3106,3133,3160,3187,3214,3242,3269,3298,3326,3355,3384,3413,3442,3472,3501,3531,3562,3592,3623,3653,3684,3715,3747,3778,3809,3841,3873,3905,3936,3968,4000,4032,4065,4097,4129,4161,4193,4225
71,India,2975701,3040425,3105279,3170294,3235476,3300721,3365991,3431327,3496741,3562187,3627648,3693106,3758534,3823920,3889254,3954519,4019694,4084763,4149708,4214513,4279161,4343638,4407926,4472009,4535872,4599498,4662873,4725981,4788809,4851340,4913561,4975458,5037017,5098226,5159070,5219537,5279616,5339293,5398558,5457399,5515806,5573767,5631274,5688315,5744883,5800968,5856561,5911655,5966242,6020315,6073866,6126889,6179379,6231330,6282736,6333592,6383894,6433639,6482821,6531438,6579488,6626966,6673872,6720202,6765957,6811134,6855732,6899751,6943191,6986052,7028334,7070038,7111164,7151715,7191691,7231094,7269927,7308191,7345889,7383023,7419597,7455614,7491076,7525988,7560353,7594175,7627458,7660206,7692423,7724114,7755284,7785936,7816077,7845710,7874842,7903476,7931618,7959274,7986448,8013147,8039376
72,Indonesia,149408,151489,153580,155685,157805,159938,162080,164232,166394,168568,170754,172951,175159,177378,179608,181848,184100,186362,188635,190919,193213,195518,197834,200160,202496,204843,207200,209568,211945,214333,216730,219138,221555,223982,226419,228866,231322,233788,236263,238747,241241,243744,246255,248776,251306,253844,256391,258947,261511,264084,266664,269253,271850,274455,277068,279688,282316,284952,287595,290245,292903,295567,298238,300916,303601,306292,308990,311694,314404,317120,319842,322570,325303,328042,330786,333535,336289,339049,341813,344581,347354,350132,352914,355699,358489,361282,364079,366880,369683,372490,375300,378113,380928,383746,386566,389389,392213,395040,397868,400698,403529
73,Iran,354764,357021,359270,361509,363733,365937,368119,370278,372415,374535,376636,378716,380775,382814,384831,386828,388805,390761,392696,394610,396503,398376,400227,402058,403868,405657,407425,409173,410900,412606,414292,415957,417601,419225,420829,422413,423976,425520,427043,428547,430031,431495,432940,434365,435771,437158,438526,439875,441205,442517,443810,445085,446342,447581,448802,450005,451191,452359,453511,454645,455763,456863,457948,459015,460067,461103,462123,463127,464116,465089,466047,466991,467919,468833,469733,470618,471489,472346,473190,474020,474836,475639,476430,477207,477972,478724,479463,480191,480906,481610,482302,482982,483651,484309,484956,485591,486217,486831,487435,488029,488612
74,Iraq,197085,201235,205429,209667,213943,218256,222602,226978,231382,235812,240264,244735,249223,253723,258233,262750,267270,271791,276308,280820,285322,289811,294285,298739,303172,307580,311960,316309,320625,324904,329145,333345,337501,341611,345673,349685,353645,357551,361401,365195,368930,372605,376219,379771,383260,386686,390047,393343,396573,399738,402836,405869,408835,411735,414569,417337,420039,422677,425250,427759,430204,432587,434907,437166,439365,441504,443584,445607,447572,449482,451337,453138,454886,456582,458228,459824,461372,462872,464327,465736,467100,468422,469702,470941,472140,473301,474424,475510,476560,477576,478558,479508,480425,481312,482169,482997,483796,484569,485314,486035,486730
75,Ireland,27755,27830,27907,27985,28065,28146,28228,28313,28398,28485,28574,28665,28757,28852,28948,29045,29145,29247,29350,29455,29562,29672,29783,29896,30011,30128,30248,30369,30493,30619,30747,30877,31010,31145,31282,31421,31563,31708,31854,32003,32155,32309,32466,32625,32787,32951,33118,33287,33459,33634,33812,33992,34175,34361,34549,34740,34934,35131,35330,35533,35738,35946,36157,36371,36587,36807,37029,37254,37482,37713,37947,38183,38423,38665,38910,39158,39409,39662,39919,40178,40440,40704,40971,41241,41514,41789,42067,42347,42630,42915,43203,43493,43785,44080,44377,44677,44978,45282,45587,45895,46205
76,Israel,100716,102085,103439,104778,106102,107408,108696,109965,111214,112444,113652,114839,116004,117149,118275,119381,120466,121532,122576,123599,124602,125583,126544,127484,128403,129302,130181,131040,131879,132698,133498,134278,135040,135782,136507,137212,137900,138570,139223,139858,140477,141079,141664,142234,142788,143327,143851,144360,144855,145336,145803,146256,146697,147124,147539,147942,148333,148712,149080,149437,149783,150119,150444,150760,151066,151362,151649,151928,152197,152459,152712,152957,153194,153424,153647,153862,154071,154273,154468,154658,154841,155018,155190,155356,155516,155672,155822,155967,156108,156244,156376,156503,156626,156745,156860,156972,157079,157184,157284,157382,157476
77,Italy,257065,257692,258334,258994,259673,260369,261082,261815,262567,263339,264132,264945,265780,266636,267514,268415,269340,270288,271260,272257,273279,274328,275402,276504,277633,278790,279975,281190,282435,283710,285016,286353,287722,289124,290559,292028,293532,295070,296644,298254,299900,301584,303306,305066,306865,308703,310581,312500,314460,316461,318504,320589,322718,324889,327104,329364,331667,334016,336409,338848,341333,343863,346440,349062,351732,354447,357209,360018,362874,365776,368724,371719,374760,377847,380979,384157,387380,390648,393960,397315,400714,404155,407638,411163,414727,418332,421975,425655,429373,433127,436915,440737,444592,448478,452393,456338,460310,464308,468330,472376,476443
78,Jamaica,1346,1371,1396,1422,1450,1479,1508,1539,1571,1604,1638,1674,1710,1749,1788,1829,1872,1916,1962,2010,2059,2110,2163,2218,2275,2334,2395,2458,2524,2592,2663,2736,2811,2890,2971,3055,3142,3232,3325,3422,3522,3625,3732,3843,3957,4076,4198,4325,4456,4592,4732,4876,5026,5180,5340,5505,5675,5851,6032,6219,6412,6611,6816,7028,7246,7471,7702,7941,8186,8439,8699,8966,9241,9523,9814,10112,10419,10733,11056,11387,11726,12074,12431,12796,13169,13552,13943,14342,14751,15168,15593,16028,16470,16922,17381,17849,18326,18810,19302,19802,20309
79,Japan,60949,61994,63033,64071,65113,66156,67195,68229,69260,70289,71316,72341,73363,74383,75399,76413,77425,78433,79440,80443,81443,82441,83435,84427,85416,86401,87384,88364,89341,90314,91285,92252,93216,94177,95135,96089,97040,97988,98933,99874,100812,101746,102677,103605,104529,105450,106367,107280,108191,109097,110000,110899,111795,112687,113576,114461,115342,116219,117093,117963,118829,119692,120551,121406,122257,123104,123948,124788,125624,126456,127284,128108,128929,129745,130558,131367,132172,132973,133770,134563,135353,136138,136920,137697,138471,139240,140006,140767,141525,142279,143029,143775,144517,145254,145988,146718,147444,148167,148885,149599,150309
80,Jordan,1532,1561,1593,1627,1664,1703,1745,1790,1838,1888,1942,1999,2060,2125,2195,2269,2348,2432,2522,2618,2721,2830,2946,3070,3201,3342,3492,3652,3822,4003,4197,4403,4622,4856,5105,5370,5652,5952,6272,6613,6976,7361,7772,8209,8673,9167,9692,10250,10844,11474,12144,12854,13609,14410,15260,16161,17116,18129,19201,20336,21538,22809,24152,25572,27071,28652,30321,32079,33930,35878,37926,40078,42336,44703,47183,49778,52490,55322,58275,61350,64549,67871,71317,74885,78575,82385,86312,90353,94503,98759,103115,107564,112101,116716,121403,126153,130956,135803,140684,145588,150505
81,Kazakhstan,104313,104589,104845,105083,105304,105508,105697,105873,106034,106184,106322,106450,106569,106679,106780,106874,106961,107041,107116,107184,107248,107307,107361,107412,107458,107501,107541,107578,107612,107644,107673,107700,107725,107748,107769,107789,107807,107824,107840,107854,107867,107880,107891,107902,107911,107921,107929,107937,107944,107950,107956,107962,107967,107972,107977,107981,107985,107988,107991,107994,107997,108000,108002,108004,108007,108008,108010,108012,108013,108015,108016,108017,108018,108019,108020,108021,108022,108023,108023,108024,108025,108025,108026,108026,108026,108027,108027,108028,108028,108028,108028,108029,108029,108029,108029,108029,108030,108030,108030,108030,108030
82,Kenya,31763,32132,32488,32831,33163,33481,33786,34077,34359,34630,34890,35140,35381,35611,35833,36047,36252,36449,36638,36820,36995,37163,37325,37480,37629,37773,37911,38043,38170,38292,38410,38523,38631,38735,38835,38931,39024,39113,39198,39280,39359,39434,39507,39577,39644,39708,39770,39830,39887,39942,39995,40045,40094,40141,40186,40229,40270,40310,40349,40385,40421,40455,40487,40519,40549,40578,40605,40632,40658,40682,40706,40729,40750,40771,40792,40811,40830,40847,40865,40881,40897,40912,40927,40941,40954,40967,40980,40992,41003,41014,41025,41035,41045,41054,41063,41072,41080,41088,41096,41103,41110
83,South Korea,17002,17303,17639,18011,18423,18878,19379,19930,20535,21199,21927,22727,23607,24574,25638,26809,28097,29512,31068,32775,34649,36705,38960,41432,44142,47110,50359,53916,57805,62055,66695,71757,77274,83281,89814,96909,104606,112944,121962,131699,142193,153480,165595,178568,192426,207191,222876,239490,257031,275488,294840,315052,336081,357867,380342,403424,427019,451024,475329,499816,524362,548843,573137,597123,620687,643721,666129,687823,708730,728789,747951,766180,783455,799763,815105,829489,842932,855461,867104,877896,887877,897086,905567,913362,920514,927066,933060,938536,943532,948085,952232,956003,959431,962545,965371,967934,970257,972362,974269,975994,977556
