id,Country,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13
10,"Florida",502739,509931,516825,523406,529683,535642,541268,546539,551440,556041,560349,564375,568125,571610,574844,577840,580619,583191,585569,587765,589790,591658,593378,594962,596419,597759,598991,600122,601160,602113,602988,603790,604525,605198,605816,606381,606899,607373,607807,608204,608568,608901,609205,609483,609738,609971,610184,610378,610557,610719,610868,611004,611129,611242,611346,611441,611528,611607,611680,611746,611806,611862,611912,611958,612001,612039,612074,612107,612136,612163,612187,612210,612230,612249,612266,612282,612296,612309,612321,612332,612342,612351,612359,612367,612374,612380,612386,612391,612396,612401,612405,612408,612412,612415,612417,612420,612422,612425,612426,612428,612430
11,"New York",418225,418859,419489,420114,420735,421351,421963,422570,423171,423768,424359,424947,425530,426108,426681,427247,427807,428362,428912,429457,429996,430531,431059,431583,432101,432613,433121,433622,434118,434609,435094,435574,436049,436518,436982,437440,437893,438341,438784,439221,439652,440079,440500,440916,441327,441733,442134,442529,442919,443305,443685,444060,444431,444796,445157,445512,445863,446209,446551,446887,447220,447547,447870,448188,448502,448811,449116,449416,449713,450005,450292,450576,450855,451130,451401,451668,451931,452190,452445,452697,452944,453188,453428,453664,453897,454126,454352,454574,454792,455008,455219,455428,455633,455835,456033,456229,456421,456611,456797,456980,457161
12,"Rhode Island",19481,19596,19714,19833,19955,20079,20206,20334,20465,20597,20731,20867,21004,21141,21280,21422,21566,21711,21857,22004,22153,22302,22453,22604,22755,22908,23061,23214,23368,23522,23676,23830,23983,24137,24290,24443,24595,24746,24897,25047,25196,25343,25490,25635,25779,25921,26062,26202,26339,26475,26610,26742,26872,27001,27127,27251,27374,27494,27612,27728,27841,27952,28062,28168,28273,28375,28475,28573,28669,28762,28853,28942,29029,29113,29196,29276,29354,29430,29504,29576,29646,29714,29780,29844,29907,29967,30026,30083,30138,30192,30244,30294,30343,30390,30436,30480,30523,30565,30605,30644,30681
13,"Georgia",201713,204938,208108,211215,214258,217237,220152,222999,225779,228489,231129,233702,236209,238644,241000,243281,245489,247626,249691,251686,253612,255470,257261,258986,260646,262244,263779,265254,266669,268027,269330,270578,271775,272920,274017,275067,276071,277031,277948,278824,279661,280460,281223,281950,282644,283306,283937,284539,285112,285658,286178,286673,287145,287594,288021,288428,288814,289182,289532,289865,290182,290483,290769,291041,291300,291545,291779,292001,292211,292412,292602,292783,292954,293117,293272,293419,293559,293692,293817,293937,294050,294158,294260,294357,294450,294537,294620,294699,294774,294845,294912,294976,295037,295094,295149,295201,295250,295297,295341,295383,295423
14,"New Hampshire",6719,6747,6774,6800,6827,6853,6879,6904,6929,6954,6978,7002,7025,7048,7071,7093,7115,7137,7158,7179,7200,7221,7241,7260,7280,7299,7318,7336,7354,7372,7390,7407,7424,7441,7457,7473,7489,7505,7520,7535,7550,7564,7579,7593,7606,7620,7633,7646,7659,7672,7684,7696,7708,7720,7732,7743,7754,7765,7776,7786,7797,7807,7817,7826,7836,7846,7855,7864,7873,7881,7890,7898,7907,7915,7923,7931,7938,7946,7953,7960,7968,7974,7981,7988,7995,8001,8007,8014,8020,8026,8032,8037,8043,8048,8054,8059,8064,8070,8075,8079,8084
15,"North Carolina",129733,131276,132793,134284,135746,137178,138574,139933,141255,142544,143801,145025,146216,147372,148494,149583,150640,151665,152658,153621,154552,155453,156325,157168,157982,158769,159529,160262,160969,161652,162310,162944,163555,164144,164711,165256,165782,166287,166773,167240,167690,168122,168537,168936,169319,169687,170041,170380,170706,171018,171318,171606,171882,172147,172401,172645,172878,173102,173317,173523,173720,173909,174090,174263,174429,174589,174741,174887,175027,175161,175289,175412,175530,175642,175750,175853,175952,176047,176137,176224,176307,176386,176462,176535,176604,176671,176735,176796,176854,176910,176963,177014,177063,177110,177154,177197,177238,177277,177315,177350,177385
16,"New Jersey",183327,183752,184185,184627,185073,185525,185980,186439,186900,187365,187833,188304,188779,189260,189746,190240,190738,191240,191746,192255,192768,193284,193803,194325,194851,195380,195912,196448,196986,197527,198071,198616,199164,199713,200264,200817,201371,201927,202484,203041,203600,204159,204718,205278,205838,206398,206957,207516,208074,208632,209188,209743,210297,210850,211401,211950,212497,213041,213584,214124,214661,215196,215727,216256,216781,217303,217822,218337,218848,219355,219859,220358,220853,221344,221830,222312,222789,223262,223730,224193,224651,225104,225552,225995,226433,226866,227294,227716,228133,228545,228951,229352,229747,230137,230522,230901,231275,231643,232006,232364,232716
17,"Colorado",48970,49426,49871,50308,50735,51155,51568,51970,52365,52750,53127,53496,53856,54208,54552,54887,55215,55534,55846,56149,56445,56734,57014,57288,57554,57813,58065,58311,58549,58781,59006,59226,59438,59645,59846,60041,60230,60414,60592,60765,60933,61096,61254,61407,61555,61699,61839,61974,62105,62232,62354,62474,62589,62700,62808,62913,63014,63112,63207,63299,63388,63474,63557,63638,63715,63791,63863,63934,64002,64068,64131,64193,64253,64310,64366,64419,64471,64522,64570,64617,64662,64706,64748,64789,64829,64867,64904,64940,64974,65007,65039,65070,65100,65129,65157,65184,65210,65235,65260,65283,65306
18,"Maryland",92426,93264,94093,94911,95715,96511,97293,98065,98821,99564,100293,101007,101707,102392,103061,103715,104354,104977,105584,106175,106751,107311,107856,108384,108898,109396,109879,110347,110801,111240,111665,112076,112473,112857,113227,113585,113930,114263,114584,114893,115191,115478,115754,116020,116276,116522,116759,116986,117205,117414,117616,117810,117996,118174,118345,118510,118667,118818,118963,119102,119235,119363,119485,119602,119715,119822,119925,120024,120118,120208,120295,120378,120457,120533,120606,120675,120741,120805,120866,120924,120980,121033,121084,121132,121179,121223,121266,121307,121345,121383,121418,121452,121485,121516,121545,121574,121601,121627,121651,121675,121698
19,"Nevada",52828,53771,54696,55603,56493,57367,58225,59065,59886,60687,61471,62234,62977,63697,64396,65072,65727,66362,66976,67571,68146,68701,69237,69754,70252,70731,71192,71636,72062,72472,72865,73243,73605,73952,74285,74604,74910,75202,75482,75750,76006,76251,76485,76708,76922,77126,77320,77506,77683,77852,78013,78167,78314,78453,78586,78713,78834,78949,79059,79163,79263,79357,79448,79533,79615,79693,79767,79837,79904,79967,80028,80085,80140,80192,80242,80289,80334,80376,80417,80455,80492,80526,80559,80591,80621,80649,80676,80702,80726,80749,80771,80792,80812,80831,80848,80865,80882,80897,80912,80925,80939
20,"Tennessee",114098,115913,117674,119382,121029,122607,124119,125566,126952,128277,129542,130747,131893,132982,134016,134997,135927,136806,137638,138425,139167,139867,140527,141149,141734,142285,142803,143290,143747,144177,144580,144958,145312,145644,145956,146247,146521,146776,147016,147240,147449,147645,147828,148000,148160,148310,148449,148580,148702,148816,148923,149022,149115,149202,149283,149358,149429,149495,149556,149614,149667,149717,149764,149807,149848,149886,149921,149954,149985,150013,150040,150065,150088,150110,150130,150149,150167,150183,150198,150213,150226,150238,150250,150261,150271,150280,150289,150297,150305,150312,150318,150325,150330,150336,150341,150345,150350,150354,150358,150361,150364
21,"Hawaii",2763,2899,3042,3193,3353,3522,3702,3893,4095,4308,4532,4769,5019,5282,5558,5848,6152,6471,6804,7151,7514,7891,8283,8689,9110,9544,9992,10454,10927,11413,11909,12415,12930,13454,13984,14519,15059,15601,16145,16690,17233,17773,18310,18841,19366,19883,20391,20889,21376,21852,22314,22764,23200,23621,24028,24420,24797,25159,25505,25837,26153,26455,26743,27016,27275,27521,27754,27974,28183,28379,28564,28739,28903,29058,29203,29340,29468,29588,29701,29806,29905,29997,30084,30165,30240,30311,30377,30439,30496,30550,30600,30647,30690,30731,30769,30804,30837,30867,30896,30922,30947
22,"Indiana",69975,70746,71510,72266,73017,73764,74506,75241,75966,76683,77391,78091,78782,79464,80135,80797,81448,82088,82718,83337,83945,84542,85127,85701,86263,86813,87352,87880,88395,88899,89391,89872,90341,90799,91246,91681,92105,92518,92920,93311,93692,94062,94422,94771,95111,95441,95762,96073,96374,96667,96951,97226,97493,97751,98002,98244,98479,98706,98926,99139,99345,99545,99737,99924,100104,100278,100446,100609,100766,100918,101064,101206,101342,101474,101602,101725,101843,101958,102068,102175,102278,102377,102473,102565,102654,102740,102822,102902,102979,103053,103124,103193,103260,103324,103385,103445,103502,103557,103610,103661,103710
23,"Kentucky",32741,33305,33864,34418,34968,35518,36064,36604,37138,37666,38189,38705,39216,39719,40216,40705,41187,41662,42129,42588,43039,43482,43916,44342,44760,45170,45571,45963,46347,46722,47088,47446,47796,48137,48470,48794,49110,49418,49718,50010,50294,50570,50838,51099,51353,51599,51838,52070,52295,52513,52725,52930,53129,53321,53508,53689,53864,54033,54197,54356,54509,54658,54801,54940,55074,55203,55328,55449,55566,55679,55788,55893,55994,56092,56187,56278,56366,56451,56533,56612,56688,56762,56832,56901,56967,57030,57091,57150,57207,57262,57314,57365,57414,57461,57507,57551,57593,57633,57672,57710,57746
24,"Minnesota",57779,58454,59124,59788,60446,61099,61749,62395,63033,63665,64289,64906,65515,66117,66711,67296,67873,68440,68998,69547,70087,70616,71136,71646,72146,72636,73115,73584,74043,74492,74931,75359,75777,76185,76583,76971,77348,77717,78075,78424,78763,79093,79414,79725,80028,80322,80607,80884,81153,81413,81666,81911,82148,82378,82600,82816,83024,83226,83422,83610,83793,83970,84141,84306,84465,84619,84768,84912,85051,85185,85314,85439,85560,85676,85788,85896,86001,86101,86199,86292,86383,86470,86553,86634,86712,86787,86860,86930,86997,87061,87124,87184,87242,87297,87351,87403,87453,87500,87547,87591,87634
25,"Oklahoma",40564,41480,42386,43279,44157,45021,45870,46712,47548,48368,49172,49960,50732,51488,52227,52950,53654,54339,55006,55655,56284,56895,57487,58060,58614,59149,59666,60164,60645,61108,61553,61981,62393,62788,63167,63531,63880,64214,64533,64840,65132,65412,65680,65935,66179,66412,66634,66845,67047,67240,67423,67598,67764,67922,68072,68216,68352,68481,68605,68722,68833,68939,69039,69135,69225,69311,69393,69470,69544,69614,69680,69743,69803,69859,69913,69964,70012,70058,70102,70143,70182,70219,70254,70287,70319,70349,70377,70404,70429,70454,70476,70498,70519,70538,70557,70574,70591,70606,70621,70635,70648
26,"Pennsylvania",120446,121231,122006,122772,123528,124273,125007,125730,126442,127142,127832,128510,129176,129829,130470,131100,131720,132330,132929,133517,134095,134663,135220,135767,136304,136831,137347,137854,138352,138840,139319,139788,140249,140700,141143,141577,142002,142419,142828,143228,143621,144005,144382,144750,145112,145466,145812,146152,146484,146809,147128,147440,147745,148044,148336,148622,148902,149176,149444,149707,149964,150215,150460,150701,150936,151165,151390,151610,151825,152035,152241,152442,152639,152831,153019,153202,153382,153557,153729,153896,154060,154220,154377,154530,154679,154825,154968,155108,155244,155377,155507,155634,155759,155880,155998,156114,156227,156338,156446,156551,156654
27,"South Carolina",95472,96772,98038,99269,100467,101629,102759,103857,104925,105962,106969,107947,108894,109808,110687,111530,112344,113128,113883,114611,115311,115985,116633,117256,117854,118428,118978,119505,120011,120495,120958,121402,121827,122234,122624,122996,123352,123692,124018,124328,124625,124908,125179,125437,125683,125918,126143,126357,126561,126756,126941,127118,127287,127447,127600,127746,127885,128018,128144,128264,128379,128488,128592,128690,128784,128874,128959,129040,129118,129191,129261,129328,129391,129452,129509,129564,129616,129665,129712,129757,129799,129840,129878,129915,129950,129983,130015,130045,130073,130100,130126,130151,130174,130196,130217,130237,130257,130275,130292,130308,130324
28,"District of Columbia",12443,12504,12563,12622,12679,12736,12791,12844,12896,12947,12996,13045,13092,13137,13182,13225,13267,13308,13348,13386,13423,13459,13495,13529,13561,13593,13624,13654,13683,13711,13738,13764,13789,13813,13837,13860,13882,13903,13923,13943,13962,13980,13998,14015,14031,14047,14062,14077,14091,14105,14118,14130,14143,14154,14166,14176,14187,14197,14206,14216,14225,14233,14241,14249,14257,14264,14271,14278,14285,14291,14297,14303,14308,14313,14319,14323,14328,14333,14337,14341,14345,14349,14353,14356,14360,14363,14366,14369,14372,14375,14378,14380,14383,14385,14387,14389,14392,14394,14395,14397,14399
29,"Kansas",29256,29634,30006,30372,30733,31090,31441,31786,32122,32453,32776,33093,33404,33707,34004,34294,34576,34852,35121,35383,35638,35886,36127,36362,36590,36811,37027,37235,37438,37634,37824,38009,38187,38360,38527,38689,38845,38997,39143,39284,39420,39552,39679,39801,39920,40034,40144,40250,40352,40451,40546,40637,40725,40810,40891,40970,41045,41118,41188,41255,41320,41382,41442,41500,41555,41608,41659,41709,41756,41801,41845,41886,41927,41965,42002,42038,42072,42105,42136,42166,42195,42223,42250,42276,42300,42324,42347,42368,42389,42409,42428,42447,42465,42481,42498,42513,42528,42543,42556,42570,42582
30,"Missouri",55614,56910,58189,59452,60699,61930,63138,64322,65485,66624,67739,68830,69895,70934,71946,72932,73890,74822,75727,76604,77454,78277,79074,79844,80588,81306,81998,82666,83309,83928,84523,85096,85646,86175,86682,87169,87635,88083,88511,88922,89314,89690,90050,90394,90722,91036,91336,91623,91896,92157,92406,92644,92870,93086,93292,93488,93675,93853,94023,94185,94338,94485,94624,94757,94883,95003,95118,95226,95330,95428,95522,95611,95695,95776,95852,95925,95994,96060,96122,96181,96238,96291,96342,96390,96436,96480,96521,96561,96598,96634,96667,96699,96730,96759,96786,96812,96837,96861,96883,96904,96924
31,"Vermont",1436,1439,1443,1446,1449,1452,1454,1457,1460,1462,1464,1466,1468,1470,1472,1474,1476,1478,1479,1481,1482,1484,1485,1486,1488,1489,1490,1491,1492,1493,1494,1495,1496,1497,1497,1498,1499,1500,1500,1501,1502,1502,1503,1503,1504,1504,1505,1505,1506,1506,1506,1507,1507,1507,1508,1508,1508,1509,1509,1509,1510,1510,1510,1510,1510,1511,1511,1511,1511,1511,1512,1512,1512,1512,1512,1512,1512,1512,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514
32,"Virginia",95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049,95049
33,"Connecticut",50225,50339,50452,50564,50673,50782,50888,50992,51094,51193,51289,51384,51476,51565,51651,51734,51815,51894,51971,52046,52119,52191,52260,52327,52393,52457,52519,52579,52637,52694,52749,52803,52855,52906,52956,53004,53050,53096,53140,53183,53224,53265,53304,53343,53380,53416,53451,53485,53518,53550,53582,53612,53642,53670,53698,53725,53751,53777,53802,53826,53849,53872,53894,53916,53936,53957,53976,53995,54014,54032,54049,54066,54083,54099,54114,54129,54144,54158,54172,54186,54199,54211,54224,54235,54247,54258,54269,54280,54290,54300,54310,54319,54328,54337,54346,54354,54362,54370,54378,54385,54393
34,"Iowa",46836,47276,47709,48137,48560,48975,49384,49788,50186,50578,50964,51344,51719,52087,52449,52801,53147,53486,53819,54144,54464,54776,55083,55382,55675,55962,56242,56516,56783,57044,57299,57548,57790,58027,58258,58483,58702,58916,59124,59327,59524,59717,59904,60086,60263,60435,60602,60765,60924,61078,61227,61372,61513,61651,61784,61913,62038,62160,62278,62393,62504,62612,62717,62819,62917,63013,63106,63195,63283,63367,63449,63528,63605,63679,63751,63821,63889,63955,64018,64080,64139,64197,64253,64307,64359,64410,64459,64506,64552,64597,64640,64682,64722,64761,64799,64835,64871,64905,64938,64970,65001
35,"Louisiana",125943,127693,129395,131047,132648,134171,135632,137033,138358,139615,140804,141924,142975,143962,144885,145746,146549,147295,147987,148628,149222,149770,150276,150742,151171,151566,151928,152261,152566,152846,153102,153337,153552,153748,153927,154091,154241,154377,154502,154616,154719,154814,154900,154979,155050,155116,155175,155229,155278,155323,155364,155401,155435,155466,155494,155520,155543,155564,155584,155601,155617,155632,155645,155657,155668,155678,155687,155695,155702,155709,155715,155721,155726,155731,155735,155739,155742,155746,155748,155751,155754,155756,155758,155760,155761,155763,155764,155765,155766,155767,155768,155769,155770,155771,155771,155772,155772,155773,155773,155774,155774
36,"Ohio",96305,97511,98707,99893,101074,102249,103415,104569,105710,106839,107956,109062,110154,111233,112297,113347,114381,115401,116406,117395,118368,119324,120265,121188,122096,122986,123859,124716,125556,126378,127184,127972,128744,129499,130237,130959,131663,132352,133024,133680,134320,134944,135553,136146,136725,137288,137836,138370,138890,139396,139888,140366,140831,141284,141723,142150,142565,142968,143359,143739,144107,144465,144812,145149,145475,145792,146099,146396,146685,146964,147235,147498,147752,147998,148237,148468,148691,148908,149117,149320,149517,149707,149890,150068,150240,150407,150568,150723,150874,151019,151160,151296,151428,151555,151678,151797,151912,152023,152130,152234,152334
37,"Michigan",93893,94682,95475,96271,97071,97871,98675,99481,100288,101095,101903,102712,103519,104326,105132,105937,106739,107539,108336,109130,109920,110707,111489,112266,113038,113805,114567,115322,116071,116813,117548,118276,118997,119710,120415,121111,121800,122479,123150,123812,124465,125108,125743,126367,126982,127588,128183,128769,129345,129910,130466,131012,131548,132074,132590,133096,133592,134078,134554,135020,135477,135924,136362,136790,137208,137617,138017,138408,138790,139163,139528,139883,140231,140569,140900,141222,141537,141843,142142,142433,142717,142994,143263,143526,143781,144030,144272,144508,144737,144960,145177,145388,145594,145793,145988,146176,146360,146538,146712,146880,147044
38,"South Dakota",9168,9241,9313,9387,9461,9535,9610,9685,9760,9835,9910,9985,10060,10135,10211,10286,10362,10437,10513,10588,10663,10739,10814,10889,10964,11038,11113,11187,11261,11335,11408,11481,11554,11626,11698,11770,11841,11912,11982,12052,12121,12190,12259,12327,12394,12461,12527,12593,12658,12722,12786,12849,12912,12974,13035,13096,13156,13215,13274,13332,13389,13446,13501,13557,13611,13665,13718,13770,13822,13873,13923,13972,14021,14069,14116,14163,14209,14254,14299,14342,14386,14428,14470,14511,14551,14591,14630,14668,14706,14743,14779,14815,14850,14884,14918,14951,14984,15016,15048,15078,15109
39,"Arkansas",46293,47021,47747,48468,49183,49893,50600,51303,52001,52690,53372,54046,54711,55367,56013,56649,57276,57895,58505,59106,59698,60279,60850,61410,61958,62497,63024,63540,64046,64542,65027,65502,65966,66419,66862,67294,67715,68126,68526,68916,69297,69667,70028,70379,70721,71053,71376,71690,71995,72291,72579,72858,73129,73391,73646,73894,74133,74366,74591,74809,75020,75225,75422,75614,75800,75979,76153,76321,76483,76640,76792,76939,77081,77218,77350,77478,77602,77721,77836,77948,78055,78159,78259,78356,78449,78539,78626,78710,78791,78869,78944,79016,79086,79154,79219,79282,79342,79400,79457,79511,79563
