id,Country,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31
10,"Florida",771780,775138,778531,781952,785400,788874,792367,795882,799408,802940,806462,809986,813501,817003,820486,823951,827395,830813,834204,837562,840884,844168,847409,850604,853751,856848,859893,862883,865817,868693,871510,874267,876962,879594,882162,884667,887107,889483,891793,894040,896221,898339,900393,902384,904313,906180,907986,909733,911421,913051,914625,916143,917607,919018,920378,921687,922947,924160,925326,926447,927525,928560,929554,930508,931425,932304,933147,933955,934731,935474,936185,936867,937521,938146,938745,939318,939867,940391,940893,941374,941833,942272,942692,943093,943477,943844,944194,944529,944848,945154,945446,945724,945990,946245,946487,946719,946940,947151,947353,947545,947728
11,"New York",491771,493308,494854,496408,497971,499541,501122,502709,504306,505911,507526,509150,510780,512416,514055,515699,517346,518998,520654,522313,523975,525640,527306,528975,530644,532314,533983,535652,537320,538986,540650,542312,543971,545627,547279,548927,550570,552208,553840,555467,557087,558699,560305,561903,563493,565074,566647,568210,569764,571308,572841,574364,575876,577376,578865,580342,581807,583260,584700,586127,587541,588941,590329,591702,593061,594406,595737,597054,598356,599643,600916,602173,603416,604643,605856,607053,608234,609401,610552,611688,612808,613913,615002,616077,617135,618179,619207,620220,621218,622200,623167,624120,625057,625980,626888,627781,628660,629524,630374,631210,632031
12,"Rhode Island",30118,30464,30818,31179,31542,31905,32272,32641,33011,33382,33751,34118,34483,34843,35200,35551,35897,36236,36567,36891,37207,37514,37811,38100,38378,38647,38906,39155,39393,39622,39841,40050,40249,40439,40619,40791,40953,41108,41254,41392,41522,41645,41762,41871,41974,42072,42163,42249,42329,42405,42476,42543,42605,42664,42719,42770,42818,42863,42905,42944,42981,43015,43047,43077,43105,43132,43156,43179,43200,43220,43238,43256,43272,43287,43301,43314,43326,43337,43348,43358,43367,43376,43384,43391,43398,43404,43410,43416,43421,43426,43431,43435,43439,43443,43446,43449,43452,43455,43458,43460,43462
13,"Georgia",347759,349219,350692,352177,353674,355184,356706,358241,359789,361346,362912,364487,366068,367651,369237,370827,372419,374012,375606,377200,378792,380382,381969,383551,385127,386697,388259,389813,391357,392891,394414,395926,397424,398910,400381,401837,403278,404703,406111,407501,408873,410227,411562,412877,414173,415449,416704,417938,419152,420344,421515,422664,423791,424897,425981,427043,428083,429101,430098,431073,432026,432958,433868,434757,435626,436473,437300,438106,438893,439659,440406,441134,441842,442532,443204,443857,444493,445111,445712,446297,446864,447416,447952,448473,448978,449469,449945,450408,450856,451291,451713,452122,452519,452904,453276,453638,453988,454327,454655,454973,455282
14,"New Hampshire",10112,10197,10283,10370,10458,10547,10636,10726,10816,10907,10998,11090,11182,11275,11369,11463,11557,11652,11747,11842,11938,12034,12130,12226,12323,12420,12517,12614,12711,12808,12905,13002,13099,13196,13293,13390,13486,13583,13679,13775,13871,13966,14061,14156,14250,14344,14437,14530,14623,14715,14806,14897,14987,15077,15166,15254,15342,15429,15515,15601,15686,15770,15853,15936,16017,16098,16179,16258,16336,16414,16490,16566,16641,16715,16788,16861,16932,17002,17072,17140,17208,17275,17340,17405,17469,17532,17594,17655,17715,17775,17833,17891,17947,18003,18057,18111,18164,18216,18267,18318,18367
15,"North Carolina",255708,257831,259960,262096,264236,266375,268510,270639,272764,274882,276992,279091,281178,283248,285302,287337,289353,291348,293320,295268,297189,299084,300952,302790,304598,306375,308121,309834,311515,313161,314774,316352,317895,319404,320877,322315,323718,325085,326418,327715,328978,330206,331400,332561,333688,334782,335843,336873,337871,338838,339774,340681,341559,342408,343230,344024,344791,345533,346249,346940,347608,348252,348874,349473,350051,350608,351145,351662,352161,352641,353103,353548,353976,354389,354785,355167,355534,355887,356227,356553,356867,357168,357458,357737,358005,358262,358509,358746,358974,359193,359403,359605,359799,359985,360164,360335,360499,360657,360809,360954,361094
16,"New Jersey",225430,226499,227581,228678,229788,230907,232036,233173,234319,235473,236634,237801,238972,240147,241325,242505,243686,244868,246048,247226,248401,249573,250740,251901,253055,254202,255341,256470,257589,258697,259794,260878,261950,263007,264051,265079,266092,267090,268071,269035,269982,270912,271824,272718,273594,274452,275291,276112,276914,277698,278462,279209,279936,280646,281337,282010,282664,283301,283920,284522,285107,285675,286226,286760,287279,287782,288269,288741,289198,289641,290069,290484,290885,291273,291647,292010,292360,292698,293024,293340,293644,293938,294221,294494,294758,295012,295257,295494,295721,295941,296152,296356,296552,296741,296923,297098,297267,297429,297585,297735,297880
17,"Colorado",91549,92780,94031,95304,96600,97914,99247,100594,101956,103332,104719,106117,107523,108936,110353,111773,113194,114615,116034,117448,118856,120256,121646,123025,124392,125743,127079,128397,129697,130976,132234,133470,134683,135871,137034,138172,139283,140368,141425,142455,143456,144430,145376,146294,147184,148046,148880,149687,150466,151220,151946,152647,153323,153973,154599,155202,155781,156337,156872,157385,157877,158349,158801,159235,159650,160047,160428,160792,161140,161473,161791,162095,162385,162662,162927,163179,163420,163650,163870,164079,164278,164468,164649,164822,164986,165143,165292,165434,165569,165698,165820,165937,166048,166154,166254,166350,166441,166527,166610,166688,166762
18,"Maryland",138691,139332,139977,140624,141273,141924,142577,143231,143887,144545,145204,145866,146529,147192,147855,148518,149181,149843,150505,151166,151826,152485,153143,153799,154454,155106,155756,156403,157048,157690,158328,158964,159596,160224,160848,161469,162085,162697,163304,163907,164505,165097,165685,166268,166845,167416,167982,168542,169097,169645,170188,170724,171254,171778,172296,172807,173312,173810,174302,174787,175266,175738,176203,176662,177114,177559,177998,178429,178855,179273,179685,180090,180489,180881,181266,181645,182018,182384,182743,183096,183443,183784,184118,184447,184769,185085,185395,185699,185998,186290,186577,186858,187134,187404,187669,187928,188183,188431,188675,188914,189148
19,"Nevada",93665,94378,95096,95822,96553,97288,98026,98763,99499,100233,100963,101689,102409,103122,103826,104521,105205,105877,106537,107183,107816,108433,109035,109621,110191,110744,111280,111799,112301,112785,113252,113702,114134,114550,114949,115332,115699,116050,116385,116706,117012,117304,117582,117847,118099,118339,118567,118784,118990,119185,119370,119546,119712,119869,120019,120160,120293,120420,120539,120652,120759,120859,120955,121044,121129,121209,121285,121356,121423,121487,121546,121603,121656,121706,121753,121797,121839,121878,121915,121950,121983,122014,122043,122071,122097,122121,122144,122166,122186,122205,122223,122240,122256,122271,122285,122298,122310,122322,122333,122344,122353
20,"Tennessee",241513,243830,246163,248505,250851,253195,255538,257878,260214,262535,264837,267118,269380,271616,273820,275989,278125,280223,282281,284298,286272,288202,290084,291919,293705,295441,297128,298763,300348,301881,303364,304796,306178,307510,308793,310028,311215,312356,313451,314501,315507,316472,317394,318277,319122,319928,320698,321433,322135,322803,323441,324048,324626,325176,325700,326198,326672,327122,327550,327956,328342,328708,329056,329386,329699,329996,330278,330545,330798,331038,331265,331481,331685,331878,332061,332235,332399,332554,332702,332841,332973,333097,333216,333327,333433,333533,333628,333717,333802,333882,333958,334029,334097,334161,334222,334279,334333,334384,334433,334478,334522
21,"Hawaii",14464,14550,14636,14722,14807,14891,14974,15055,15134,15212,15289,15363,15435,15505,15573,15639,15702,15764,15822,15879,15933,15985,16034,16082,16127,16170,16211,16250,16287,16321,16355,16386,16415,16443,16470,16495,16518,16540,16561,16580,16599,16616,16632,16648,16662,16675,16688,16700,16711,16721,16731,16740,16748,16756,16763,16770,16777,16783,16789,16794,16799,16803,16808,16812,16815,16819,16822,16825,16828,16831,16833,16836,16838,16840,16842,16844,16845,16847,16848,16849,16851,16852,16853,16854,16855,16856,16857,16857,16858,16859,16859,16860,16861,16861,16861,16862,16862,16863,16863,16863,16864
22,"Indiana",157713,159817,161957,164136,166358,168626,170939,173291,175686,178124,180607,183135,185709,188327,190991,193700,196456,199258,202107,205002,207945,210935,213973,217058,220191,223371,226600,229876,233200,236571,239990,243457,246971,250532,254140,257794,261495,265242,269034,272872,276754,280680,284651,288664,292719,296816,300955,305133,309352,313608,317903,322234,326601,331003,335439,339908,344408,348939,353499,358088,362703,367343,372008,376695,381404,386133,390881,395645,400426,405220,410027,414845,419673,424509,429351,434197,439047,443899,448750,453600,458447,463289,468124,472952,477770,482576,487370,492150,496914,501661,506389,511097,515784,520447,525086,529700,534286,538845,543373,547871,552338
23,"Kentucky",93748,94973,96219,97488,98781,100100,101443,102812,104205,105621,107063,108529,110020,111532,113070,114634,116225,117843,119488,121161,122861,124589,126344,128128,129939,131780,133649,135547,137475,139433,141421,143439,145487,147566,149676,151817,153989,156192,158427,160694,162993,165324,167686,170082,172509,174970,177462,179988,182546,185137,187761,190417,193107,195829,198584,201372,204193,207046,209932,212850,215800,218783,221797,224844,227922,231031,234172,237343,240545,243778,247040,250332,253654,257004,260383,263790,267225,270687,274176,277691,281232,284798,288388,292003,295642,299303,302987,306692,310418,314164,317931,321715,325519,329339,333176,337029,340897,344779,348675,352583,356503
24,"Minnesota",129863,131430,133003,134581,136166,137754,139340,140921,142491,144050,145598,147131,148648,150144,151619,153071,154497,155896,157268,158609,159920,161198,162444,163656,164834,165977,167085,168158,169196,170199,171166,172099,172997,173862,174693,175491,176257,176991,177695,178368,179013,179629,180218,180780,181316,181827,182315,182779,183221,183642,184042,184423,184785,185128,185455,185765,186059,186338,186603,186854,187092,187317,187531,187734,187925,188107,188279,188441,188595,188741,188879,189009,189132,189249,189359,189464,189562,189655,189743,189826,189905,189979,190049,190116,190178,190238,190293,190346,190396,190443,190487,190529,190569,190606,190642,190675,190707,190736,190764,190791,190816
25,"Oklahoma",113856,115107,116359,117608,118850,120096,121344,122591,123834,125074,126315,127552,128777,129994,131199,132394,133577,134748,135908,137057,138194,139316,140424,141516,142592,143649,144689,145710,146713,147698,148664,149612,150541,151451,152341,153211,154060,154890,155699,156488,157257,158007,158737,159448,160139,160812,161465,162099,162715,163312,163892,164453,164998,165525,166036,166531,167009,167472,167919,168352,168770,169174,169563,169940,170303,170653,170992,171318,171632,171935,172227,172508,172779,173040,173291,173533,173766,173990,174205,174413,174612,174804,174988,175166,175336,175500,175657,175808,175954,176093,176227,176356,176480,176599,176713,176822,176927,177028,177125,177218,177307
26,"Pennsylvania",195655,197348,199071,200817,202591,204393,206221,208077,209960,211867,213797,215751,217725,219722,221742,223785,225848,227931,230034,232156,234295,236450,238622,240808,243007,245219,247443,249678,251922,254176,256436,258703,260975,263251,265530,267811,270092,272372,274651,276926,279197,281463,283723,285975,288218,290451,292674,294884,297082,299265,301433,303586,305721,307839,309938,312017,314077,316115,318131,320125,322096,324043,325966,327864,329736,331583,333404,335198,336965,338705,340418,342103,343760,345389,346989,348562,350106,351622,353110,354569,356000,357402,358777,360124,361443,362734,363998,365235,366445,367629,368786,369916,371021,372101,373155,374184,375189,376170,377127,378061,378972
27,"South Carolina",168549,169490,170427,171363,172298,173233,174165,175095,176022,176945,177864,178778,179684,180582,181470,182351,183224,184089,184944,185790,186627,187453,188268,189072,189865,190646,191415,192171,192916,193647,194367,195073,195766,196447,197114,197768,198409,199037,199651,200253,200841,201416,201977,202526,203062,203585,204096,204594,205079,205552,206013,206462,206900,207325,207739,208142,208534,208916,209286,209646,209996,210335,210665,210986,211296,211598,211891,212175,212450,212717,212975,213226,213469,213705,213933,214154,214368,214575,214775,214969,215157,215339,215515,215685,215850,216009,216163,216312,216456,216595,216730,216860,216985,217107,217224,217338,217447,217553,217655,217754,217850
28,"District of Columbia",16609,16663,16717,16770,16824,16878,16932,16985,17039,17092,17145,17198,17251,17303,17355,17407,17458,17509,17560,17610,17660,17710,17759,17808,17856,17904,17951,17998,18044,18090,18136,18180,18224,18268,18311,18354,18395,18437,18477,18518,18557,18596,18634,18672,18709,18745,18781,18816,18851,18885,18918,18951,18983,19015,19046,19076,19106,19135,19164,19192,19219,19246,19272,19298,19323,19348,19372,19396,19419,19442,19464,19485,19506,19527,19547,19567,19586,19605,19623,19641,19658,19675,19692,19708,19724,19739,19754,19769,19783,19797,19811,19824,19837,19849,19861,19873,19885,19896,19907,19918,19929
29,"Kansas",75181,76017,76859,77705,78549,79393,80233,81070,81901,82726,83543,84349,85145,85929,86699,87455,88197,88922,89630,90321,90994,91648,92284,92900,93497,94074,94631,95169,95688,96186,96666,97127,97569,97993,98398,98787,99158,99512,99851,100173,100481,100774,101053,101318,101570,101810,102037,102253,102458,102652,102836,103010,103175,103332,103480,103620,103752,103877,103996,104107,104213,104313,104407,104496,104580,104659,104734,104805,104871,104934,104993,105049,105101,105151,105198,105242,105283,105322,105359,105394,105427,105457,105486,105514,105540,105564,105587,105608,105628,105647,105665,105682,105698,105713,105727,105740,105753,105765,105776,105786,105796
30,"Missouri",167193,168951,170668,172371,174041,175657,177192,178671,180089,181449,182749,183986,185158,186266,187314,188301,189231,190105,190923,191689,192405,193073,193696,194275,194814,195315,195779,196209,196607,196976,197317,197632,197923,198191,198438,198667,198877,199070,199249,199413,199564,199703,199830,199948,200056,200155,200246,200329,200406,200477,200541,200601,200655,200705,200751,200793,200832,200867,200900,200930,200957,200982,201005,201026,201046,201064,201080,201095,201108,201121,201132,201143,201153,201162,201170,201177,201184,201190,201196,201201,201206,201210,201214,201218,201222,201225,201228,201230,201233,201235,201237,201239,201240,201242,201243,201245,201246,201247,201248,201249,201250
31,"Vermont",2016,2031,2046,2062,2079,2096,2114,2132,2152,2172,2193,2214,2236,2260,2284,2309,2335,2361,2389,2418,2448,2479,2511,2545,2579,2615,2652,2691,2730,2772,2814,2858,2904,2951,3000,3051,3103,3157,3213,3270,3330,3391,3455,3521,3588,3658,3730,3804,3881,3960,4041,4125,4211,4299,4391,4484,4581,4680,4781,4885,4992,5102,5215,5330,5448,5569,5692,5819,5948,6080,6215,6352,6492,6635,6780,6928,7079,7232,7388,7545,7705,7868,8032,8199,8367,8537,8709,8883,9058,9235,9412,9591,9771,9952,10133,10316,10498,10681,10864,11047,11230
32,"Virginia",170730,171760,172788,173819,174848,175873,176897,177914,178930,179942,180950,181954,182952,183946,184934,185916,186893,187863,188826,189783,190732,191674,192608,193534,194453,195362,196264,197156,198040,198914,199779,200635,201481,202317,203144,203960,204766,205562,206348,207123,207888,208643,209386,210120,210842,211554,212255,212946,213625,214294,214953,215600,216238,216864,217480,218085,218680,219265,219839,220403,220957,221500,222034,222557,223071,223575,224069,224554,225030,225495,225952,226400,226838,227268,227689,228101,228504,228900,229287,229665,230036,230399,230753,231101,231440,231772,232097,232415,232726,233029,233326,233616,233900,234177,234448,234712,234971,235224,235470,235711,235946
33,"Connecticut",66052,66558,67074,67597,68121,68660,69213,69777,70349,70930,71518,72114,72719,73331,73951,74577,75208,75844,76485,77130,77779,78430,79084,79739,80394,81050,81705,82359,83011,83661,84307,84950,85588,86221,86849,87470,88084,88691,89291,89882,90465,91038,91602,92157,92701,93235,93758,94271,94772,95262,95742,96209,96665,97110,97543,97965,98375,98774,99162,99538,99903,100257,100600,100932,101254,101565,101866,102157,102438,102710,102972,103225,103469,103705,103931,104150,104360,104563,104758,104946,105126,105300,105467,105627,105781,105929,106071,106208,106339,106465,106585,106701,106812,106919,107021,107118,107212,107302,107388,107471,107550
34,"Iowa",113376,114563,115762,116973,118197,119432,120677,121933,123202,124482,125775,127080,128394,129716,131048,132393,133748,135115,136491,137878,139276,140684,142102,143530,144968,146416,147873,149340,150816,152302,153796,155300,156813,158335,159865,161403,162950,164505,166068,167639,169217,170803,172395,173995,175602,177216,178835,180461,182094,183731,185375,187024,188678,190337,192001,193669,195342,197018,198698,200382,202069,203760,205453,207148,208846,210546,212248,213952,215656,217362,219069,220776,222483,224191,225898,227605,229311,231016,232720,234422,236123,237822,239518,241212,242903,244592,246277,247958,249636,251310,252979,254645,256305,257961,259612,261257,262897,264531,266159,267781,269396
35,"Louisiana",178870,179503,180143,180790,181442,182100,182764,183436,184114,184797,185482,186173,186865,187560,188255,188952,189650,190348,191046,191744,192440,193135,193828,194518,195204,195887,196565,197238,197906,198568,199225,199875,200518,201153,201781,202401,203013,203616,204210,204796,205371,205938,206494,207041,207577,208103,208619,209125,209620,210104,210578,211042,211495,211937,212369,212790,213201,213602,213993,214373,214743,215103,215454,215795,216126,216448,216761,217064,217359,217645,217923,218192,218453,218705,218950,219188,219417,219640,219855,220063,220265,220460,220648,220830,221007,221177,221341,221500,221653,221802,221945,222083,222216,222345,222469,222589,222704,222816,222923,223027,223127
36,"Ohio",192948,195157,197417,199724,202078,204477,206922,209409,211937,214503,217107,219747,222421,225125,227862,230633,233435,236265,239122,242004,244908,247832,250774,253731,256702,259685,262676,265675,268678,271684,274690,277694,280693,283684,286666,289636,292592,295532,298453,301354,304232,307085,309912,312710,315478,318215,320917,323585,326217,328811,331366,333880,336354,338786,341175,343520,345822,348078,350289,352455,354574,356648,358675,360656,362591,364480,366323,368120,369871,371577,373239,374857,376430,377961,379448,380894,382298,383662,384986,386270,387516,388723,389894,391029,392128,393192,394222,395219,396184,397118,398021,398894,399737,400553,401341,402102,402837,403547,404232,404894,405532
37,"Michigan",172122,174179,176287,178451,180658,182915,185223,187584,190017,192509,195059,197670,200343,203080,205883,208754,211693,214701,217778,220928,224150,227447,230819,234268,237794,241400,245086,248853,252703,256637,260656,264762,268954,273235,277606,282067,286619,291264,296003,300836,305764,310789,315910,321129,326447,331863,337379,342995,348712,354530,360449,366469,372592,378816,385142,391570,398099,404730,411462,418295,425229,432261,439393,446623,453951,461374,468893,476506,484211,492008,499894,507869,515930,524075,532303,540611,548997,557460,565996,574603,583278,592020,600824,609689,618610,627586,636613,645688,654807,663967,673165,682397,691660,700950,710264,719597,728947,738309,747679,757055,766431
38,"South Dakota",37202,37953,38698,39434,40157,40868,41569,42260,42937,43593,44228,44841,45426,45982,46508,47007,47480,47928,48351,48750,49126,49477,49804,50108,50390,50651,50891,51113,51318,51507,51682,51842,51990,52125,52249,52362,52466,52560,52646,52725,52796,52862,52921,52976,53025,53070,53111,53149,53182,53213,53241,53266,53290,53310,53330,53347,53363,53377,53390,53402,53412,53422,53431,53439,53446,53452,53458,53464,53469,53473,53477,53481,53484,53487,53490,53492,53494,53496,53498,53500,53502,53503,53504,53505,53506,53507,53508,53509,53510,53510,53511,53511,53512,53512,53513,53513,53513,53513,53514,53514,53514
