id,Country,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14
10,"Florida",643867,647345,650821,654288,657733,661145,664514,667832,671097,674307,677456,680538,683548,686483,689338,692113,694806,697413,699934,702368,704714,706972,709143,711227,713226,715139,716970,718718,720387,721979,723494,724937,726308,727610,728847,730019,731131,732183,733180,734122,735013,735855,736649,737400,738107,738775,739404,739997,740555,741081,741576,742042,742480,742892,743279,743643,743985,744307,744609,744892,745159,745409,745644,745864,746071,746265,746447,746618,746778,746928,747069,747201,747325,747441,747550,747652,747748,747838,747922,748001,748074,748144,748209,748269,748326,748380,748430,748477,748520,748562,748600,748636,748670,748702,748731,748759,748785,748810,748833,748854,748874
11,"New York",438772,439533,440305,441087,441878,442676,443482,444297,445120,445951,446789,447634,448486,449345,450210,451081,451957,452839,453726,454617,455513,456412,457315,458220,459129,460039,460952,461865,462780,463696,464611,465527,466441,467355,468267,469178,470086,470991,471894,472793,473688,474579,475465,476346,477222,478092,478957,479814,480666,481510,482347,483177,483999,484812,485618,486415,487203,487982,488752,489512,490263,491005,491736,492458,493169,493870,494561,495242,495912,496571,497220,497859,498487,499104,499710,500306,500891,501466,502030,502583,503126,503659,504181,504692,505194,505685,506166,506638,507099,507551,507993,508425,508848,509261,509666,510061,510447,510825,511193,511554,511905
12,"Rhode Island",22243,22311,22377,22440,22500,22558,22613,22666,22717,22765,22812,22857,22899,22940,22979,23016,23052,23086,23118,23149,23179,23207,23234,23260,23284,23308,23330,23351,23371,23391,23409,23427,23443,23459,23474,23489,23503,23516,23528,23540,23551,23562,23572,23582,23591,23600,23609,23617,23624,23631,23638,23645,23651,23657,23662,23668,23673,23678,23682,23687,23691,23695,23699,23702,23706,23709,23712,23715,23718,23720,23723,23725,23727,23729,23732,23733,23735,23737,23739,23740,23742,23743,23745,23746,23747,23748,23749,23751,23752,23752,23753,23754,23755,23756,23757,23757,23758,23759,23759,23760,23760
13,"Georgia",281548,283529,285479,287391,289262,291087,292863,294591,296267,297893,299467,300987,302454,303867,305226,306531,307784,308985,310134,311233,312282,313282,314236,315144,316008,316829,317609,318349,319051,319716,320345,320941,321504,322037,322540,323015,323463,323886,324285,324661,325015,325348,325662,325958,326236,326498,326744,326975,327193,327397,327589,327770,327939,328098,328248,328388,328520,328643,328759,328868,328970,329066,329156,329240,329319,329393,329463,329528,329589,329646,329700,329750,329798,329842,329883,329922,329959,329993,330025,330055,330083,330109,330134,330157,330178,330199,330218,330236,330252,330268,330283,330296,330309,330321,330332,330343,330353,330362,330371,330379,330387
14,"New Hampshire",7424,7451,7479,7507,7535,7565,7594,7625,7656,7687,7719,7752,7785,7820,7854,7890,7926,7962,7999,8037,8076,8115,8155,8196,8237,8280,8322,8366,8410,8455,8501,8547,8594,8642,8690,8739,8789,8840,8891,8943,8996,9050,9104,9159,9214,9271,9328,9385,9444,9503,9562,9623,9684,9745,9808,9870,9934,9998,10063,10128,10193,10260,10326,10394,10461,10530,10598,10667,10737,10807,10877,10948,11019,11090,11162,11233,11305,11378,11450,11523,11596,11669,11742,11815,11888,11962,12035,12108,12181,12255,12328,12401,12473,12546,12619,12691,12763,12835,12907,12978,13049
15,"North Carolina",175815,177481,179150,180821,182494,184162,185825,187486,189143,190798,192448,194093,195729,197355,198971,200576,202169,203748,205314,206865,208400,209919,211422,212907,214374,215822,217250,218657,220044,221410,222755,224077,225378,226656,227911,229143,230351,231537,232699,233837,234952,236043,237111,238155,239176,240174,241148,242100,243028,243934,244818,245679,246519,247336,248133,248909,249663,250398,251112,251807,252482,253139,253776,254396,254998,255582,256149,256699,257233,257750,258253,258739,259211,259669,260112,260542,260958,261360,261751,262128,262494,262848,263191,263522,263843,264153,264453,264743,265024,265295,265557,265811,266056,266293,266522,266743,266957,267163,267363,267556,267742
16,"New Jersey",193747,194099,194456,194817,195182,195549,195920,196293,196670,197050,197433,197818,198205,198595,198988,199382,199778,200176,200575,200976,201379,201782,202186,202591,202997,203403,203809,204216,204622,205028,205434,205839,206243,206646,207049,207450,207849,208247,208643,209037,209430,209820,210207,210592,210975,211354,211731,212105,212475,212842,213206,213567,213924,214277,214626,214971,215313,215650,215984,216313,216638,216958,217275,217587,217894,218197,218496,218790,219079,219364,219644,219920,220191,220458,220720,220977,221230,221479,221722,221962,222197,222427,222653,222874,223092,223304,223513,223717,223917,224113,224305,224493,224676,224856,225032,225204,225372,225536,225697,225854,226008
17,"Colorado",58966,59247,59525,59803,60080,60355,60628,60900,61171,61439,61706,61970,62231,62490,62746,63000,63253,63503,63751,63997,64241,64482,64721,64958,65193,65425,65655,65882,66107,66330,66551,66769,66985,67198,67409,67618,67825,68029,68231,68430,68627,68822,69015,69205,69393,69578,69762,69943,70122,70298,70473,70645,70815,70982,71148,71311,71472,71631,71788,71943,72095,72246,72394,72541,72685,72827,72968,73106,73242,73377,73509,73640,73768,73895,74020,74143,74264,74384,74501,74617,74731,74844,74954,75063,75171,75276,75380,75483,75583,75683,75780,75876,75971,76064,76156,76246,76335,76422,76508,76592,76675
18,"Maryland",111607,112231,112859,113494,114134,114779,115426,116076,116728,117381,118037,118692,119348,120003,120657,121309,121958,122605,123248,123887,124522,125151,125775,126393,127004,127608,128205,128794,129374,129947,130510,131064,131609,132144,132669,133184,133688,134183,134666,135140,135602,136054,136495,136925,137344,137753,138150,138538,138914,139281,139636,139982,140317,140643,140959,141265,141561,141848,142126,142395,142656,142907,143151,143386,143613,143833,144045,144249,144446,144637,144820,144997,145168,145332,145490,145643,145790,145931,146067,146198,146324,146446,146562,146674,146782,146886,146985,147081,147173,147262,147347,147428,147507,147582,147655,147724,147791,147855,147916,147975,148032
19,"Nevada",71102,71497,71881,72253,72614,72966,73308,73641,73966,74283,74593,74895,75189,75473,75747,76013,76271,76520,76762,76996,77223,77443,77656,77862,78061,78254,78440,78620,78793,78961,79123,79279,79430,79575,79716,79851,79982,80108,80229,80346,80459,80568,80672,80773,80870,80963,81053,81140,81224,81304,81381,81455,81527,81596,81662,81725,81787,81846,81902,81957,82009,82059,82108,82154,82199,82242,82283,82323,82361,82397,82433,82466,82499,82530,82560,82589,82617,82643,82669,82693,82717,82739,82761,82782,82802,82821,82840,82858,82875,82891,82907,82922,82936,82950,82963,82976,82989,83000,83012,83023,83033
20,"Tennessee",162362,163791,165205,166608,167989,169338,170656,171944,173203,174430,175624,176782,177904,178990,180039,181051,182027,182966,183867,184732,185562,186355,187115,187840,188532,189191,189820,190417,190986,191526,192038,192524,192985,193422,193835,194226,194595,194945,195275,195586,195880,196158,196419,196666,196898,197117,197323,197517,197700,197872,198033,198185,198328,198462,198589,198707,198819,198923,199022,199114,199201,199282,199359,199430,199498,199561,199620,199676,199728,199777,199823,199866,199906,199944,199980,200013,200044,200074,200101,200127,200151,200174,200195,200215,200234,200251,200267,200283,200297,200311,200323,200335,200346,200357,200367,200376,200384,200392,200400,200407,200414
21,"Hawaii",9693,9927,10160,10390,10619,10844,11065,11284,11500,11713,11922,12128,12330,12528,12723,12913,13100,13283,13461,13636,13806,13972,14134,14292,14445,14595,14740,14881,15019,15152,15281,15406,15528,15646,15759,15870,15976,16079,16179,16275,16368,16458,16545,16628,16709,16787,16862,16934,17003,17070,17134,17196,17256,17313,17368,17421,17472,17521,17568,17613,17657,17698,17738,17777,17814,17849,17883,17915,17947,17977,18005,18033,18059,18084,18109,18132,18154,18176,18196,18216,18234,18252,18269,18286,18302,18317,18331,18345,18358,18371,18383,18395,18406,18417,18427,18437,18446,18455,18464,18472,18480
22,"Indiana",98961,99915,100869,101821,102771,103717,104659,105595,106525,107448,108362,109270,110171,111064,111951,112830,113700,114561,115412,116254,117086,117907,118717,119517,120306,121084,121850,122605,123349,124081,124800,125508,126204,126888,127559,128218,128865,129500,130122,130732,131330,131916,132490,133051,133601,134139,134665,135179,135682,136174,136654,137123,137580,138027,138463,138889,139304,139709,140103,140488,140863,141228,141584,141930,142267,142596,142916,143227,143529,143824,144110,144389,144660,144923,145179,145428,145669,145904,146132,146354,146569,146778,146981,147178,147370,147555,147735,147910,148080,148245,148404,148559,148710,148856,148997,149134,149267,149396,149521,149642,149759
23,"Kentucky",52464,53185,53909,54631,55351,56069,56782,57491,58197,58898,59592,60279,60960,61632,62295,62950,63595,64231,64855,65469,66072,66663,67242,67809,68363,68906,69435,69952,70455,70946,71424,71889,72341,72780,73206,73619,74020,74409,74785,75149,75501,75842,76171,76489,76796,77092,77378,77653,77918,78174,78420,78657,78884,79104,79314,79517,79711,79898,80078,80250,80416,80574,80727,80873,81013,81147,81276,81399,81517,81630,81739,81842,81942,82037,82128,82215,82298,82378,82454,82527,82597,82664,82728,82789,82847,82903,82956,83007,83056,83103,83147,83190,83230,83269,83306,83341,83375,83407,83438,83468,83496
24,"Minnesota",79880,80730,81587,82452,83323,84202,85086,85976,86869,87767,88669,89574,90480,91385,92291,93198,94105,95011,95916,96819,97719,98617,99510,100399,101282,102161,103033,103899,104758,105609,106452,107288,108114,108931,109739,110537,111324,112101,112868,113623,114366,115098,115818,116527,117223,117907,118578,119237,119883,120517,121138,121746,122342,122925,123495,124052,124597,125130,125650,126157,126653,127136,127608,128067,128515,128951,129376,129790,130192,130584,130965,131336,131696,132046,132386,132717,133038,133350,133652,133946,134231,134507,134775,135035,135287,135532,135769,135998,136220,136436,136644,136846,137042,137231,137414,137592,137763,137929,138090,138245,138396
25,"Oklahoma",63187,64062,64949,65847,66754,67667,68586,69509,70433,71358,72281,73202,74117,75026,75928,76819,77700,78568,79422,80261,81084,81890,82677,83446,84195,84924,85631,86318,86983,87626,88247,88847,89425,89981,90515,91028,91521,91992,92444,92876,93289,93683,94058,94417,94758,95083,95392,95685,95964,96229,96480,96719,96945,97159,97361,97553,97735,97906,98069,98222,98367,98504,98634,98756,98871,98980,99082,99179,99270,99356,99437,99514,99586,99654,99718,99778,99835,99888,99938,99986,100030,100072,100112,100149,100184,100217,100248,100277,100304,100330,100354,100377,100398,100419,100438,100455,100472,100488,100503,100517,100530
26,"Pennsylvania",143280,144111,144958,145820,146696,147586,148488,149402,150329,151268,152220,153183,154158,155143,156139,157145,158161,159186,160220,161262,162311,163368,164431,165501,166576,167655,168739,169827,170917,172010,173105,174200,175297,176392,177487,178581,179672,180761,181846,182927,184003,185075,186140,187199,188250,189295,190331,191358,192376,193385,194384,195372,196349,197315,198269,199212,200142,201059,201963,202854,203732,204596,205446,206282,207104,207911,208704,209483,210247,210997,211732,212452,213158,213849,214526,215188,215836,216470,217089,217694,218285,218862,219426,219976,220513,221036,221547,222044,222529,223002,223462,223910,224346,224771,225184,225586,225977,226357,226727,227086,227435
27,"South Carolina",124289,125350,126422,127504,128593,129689,130786,131877,132965,134048,135123,136188,137240,138276,139296,140297,141279,142238,143174,144086,144973,145833,146667,147473,148251,149001,149723,150417,151082,151720,152330,152913,153470,154001,154506,154987,155444,155878,156290,156680,157049,157399,157729,158042,158337,158615,158878,159125,159358,159578,159785,159979,160162,160334,160495,160647,160789,160923,161049,161166,161277,161381,161478,161569,161654,161734,161809,161879,161945,162007,162064,162118,162169,162216,162260,162302,162341,162377,162411,162443,162472,162500,162526,162550,162573,162594,162614,162633,162650,162667,162682,162696,162709,162722,162733,162744,162754,162764,162773,162781,162789
28,"District of Columbia",14238,14286,14333,14380,14426,14472,14517,14562,14606,14650,14693,14736,14779,14820,14861,14901,14940,14979,15018,15055,15093,15129,15166,15201,15236,15270,15304,15337,15370,15402,15433,15464,15495,15524,15554,15582,15610,15638,15665,15692,15718,15743,15768,15793,15817,15841,15864,15886,15908,15930,15951,15972,15993,16012,16032,16051,16070,16088,16106,16123,16141,16157,16174,16190,16205,16221,16236,16250,16264,16278,16292,16305,16318,16331,16344,16356,16367,16379,16390,16401,16412,16423,16433,16443,16453,16462,16472,16481,16490,16498,16507,16515,16523,16531,16539,16546,16553,16561,16568,16574,16581
29,"Kansas",45656,46233,46805,47367,47922,48466,49002,49527,50044,50549,51044,51526,51997,52456,52903,53337,53759,54168,54565,54949,55320,55679,56026,56360,56683,56993,57292,57579,57855,58120,58374,58618,58852,59076,59291,59496,59692,59879,60058,60229,60393,60548,60697,60838,60973,61102,61224,61341,61452,61558,61658,61753,61844,61931,62013,62091,62165,62235,62302,62365,62425,62483,62537,62588,62637,62683,62727,62769,62808,62846,62881,62915,62947,62977,63006,63033,63059,63083,63107,63128,63149,63169,63188,63205,63222,63238,63253,63267,63280,63293,63305,63317,63328,63338,63348,63357,63365,63374,63381,63389,63396
30,"Missouri",93171,94632,96106,97590,99079,100565,102047,103524,104996,106460,107911,109346,110765,112163,113541,114895,116223,117525,118798,120041,121253,122433,123580,124693,125772,126816,127826,128801,129741,130646,131516,132353,133156,133926,134664,135370,136045,136690,137306,137893,138453,138986,139493,139976,140435,140871,141284,141677,142050,142403,142737,143054,143354,143638,143907,144161,144401,144628,144843,145045,145237,145417,145588,145749,145901,146044,146179,146307,146427,146540,146647,146747,146842,146931,147015,147095,147169,147239,147306,147368,147427,147482,147534,147583,147629,147672,147713,147752,147788,147822,147854,147884,147912,147939,147964,147987,148010,148031,148050,148069,148086
31,"Vermont",1647,1653,1660,1666,1672,1678,1684,1690,1696,1702,1708,1714,1719,1725,1730,1736,1741,1746,1752,1757,1762,1767,1772,1776,1781,1786,1791,1795,1800,1804,1809,1813,1817,1821,1825,1830,1834,1838,1842,1845,1849,1853,1857,1860,1864,1868,1871,1875,1878,1881,1885,1888,1891,1894,1897,1900,1904,1907,1909,1912,1915,1918,1921,1924,1926,1929,1932,1934,1937,1939,1942,1944,1947,1949,1951,1954,1956,1958,1960,1963,1965,1967,1969,1971,1973,1975,1977,1979,1981,1983,1985,1986,1988,1990,1992,1994,1995,1997,1999,2000,2002
32,"Virginia",125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681,125681
33,"Connecticut",53365,53480,53593,53701,53809,53915,54020,54124,54227,54328,54428,54526,54623,54718,54813,54906,54997,55087,55176,55263,55349,55434,55518,55600,55680,55760,55838,55915,55991,56065,56138,56210,56280,56350,56418,56485,56551,56615,56679,56741,56802,56862,56921,56979,57036,57091,57146,57200,57252,57304,57354,57404,57453,57500,57547,57593,57638,57682,57725,57767,57809,57849,57889,57928,57966,58004,58040,58076,58111,58145,58179,58212,58244,58276,58307,58337,58367,58396,58424,58452,58479,58505,58531,58557,58582,58606,58630,58653,58676,58698,58720,58741,58762,58783,58803,58822,58841,58860,58878,58896,58913
34,"Iowa",69690,70555,71413,72260,73088,73894,74678,75438,76179,76897,77591,78260,78903,79522,80115,80683,81226,81745,82239,82710,83157,83581,83984,84365,84726,85066,85388,85691,85977,86246,86500,86738,86961,87171,87368,87553,87726,87889,88040,88183,88316,88440,88556,88665,88766,88861,88950,89032,89109,89181,89248,89311,89369,89424,89474,89522,89566,89607,89645,89681,89714,89745,89773,89800,89825,89848,89870,89890,89909,89926,89943,89958,89972,89985,89997,90008,90019,90029,90038,90046,90054,90062,90068,90075,90081,90086,90091,90096,90100,90105,90108,90112,90115,90118,90121,90124,90126,90129,90131,90133,90135
35,"Louisiana",151473,152106,152725,153335,153933,154517,155089,155646,156186,156711,157220,157713,158189,158649,159092,159519,159929,160322,160699,161061,161407,161737,162052,162353,162640,162913,163172,163419,163653,163875,164086,164286,164475,164654,164824,164984,165136,165279,165414,165541,165662,165775,165882,165983,166078,166167,166251,166330,166405,166475,166541,166603,166662,166717,166768,166817,166862,166905,166945,166983,167019,167052,167083,167113,167140,167166,167190,167213,167234,167255,167273,167291,167308,167323,167338,167352,167364,167376,167388,167398,167408,167418,167426,167435,167442,167450,167456,167463,167469,167474,167479,167484,167489,167493,167497,167501,167505,167508,167511,167514,167517
36,"Ohio",129785,131016,132261,133516,134779,136046,137317,138592,139873,141158,142445,143732,145020,146306,147591,148873,150153,151427,152696,153959,155214,156462,157700,158929,160148,161355,162550,163733,164902,166057,167198,168324,169434,170528,171605,172665,173708,174734,175741,176730,177700,178652,179585,180499,181394,182270,183127,183965,184783,185582,186363,187124,187867,188591,189297,189985,190654,191306,191940,192556,193156,193738,194305,194855,195388,195907,196410,196897,197370,197829,198274,198704,199122,199526,199917,200296,200663,201018,201361,201693,202014,202325,202625,202915,203195,203466,203728,203980,204224,204460,204688,204907,205119,205324,205521,205712,205896,206073,206244,206409,206568
37,"Michigan",117191,117938,118677,119407,120127,120837,121538,122229,122910,123582,124242,124893,125533,126162,126781,127389,127986,128573,129148,129713,130267,130811,131343,131865,132376,132876,133366,133846,134315,134773,135222,135660,136088,136506,136915,137314,137703,138083,138454,138815,139168,139512,139847,140173,140491,140801,141103,141397,141683,141961,142232,142496,142752,143002,143244,143480,143710,143933,144149,144360,144565,144764,144957,145144,145326,145503,145675,145842,146004,146161,146313,146461,146605,146744,146880,147011,147138,147261,147381,147497,147610,147719,147824,147927,148026,148123,148216,148307,148395,148480,148562,148642,148719,148794,148867,148937,149006,149072,149136,149198,149258
38,"South Dakota",14889,15192,15498,15804,16109,16411,16705,16995,17282,17563,17838,18106,18366,18619,18864,19101,19329,19549,19760,19962,20155,20340,20516,20683,20843,20994,21137,21272,21401,21522,21636,21743,21844,21939,22029,22113,22191,22265,22334,22399,22459,22515,22568,22618,22664,22707,22747,22784,22819,22851,22881,22909,22936,22960,22983,23004,23023,23042,23059,23074,23089,23103,23115,23127,23138,23148,23158,23166,23175,23182,23189,23196,23202,23207,23212,23217,23222,23226,23230,23233,23237,23240,23243,23245,23248,23250,23252,23254,23256,23258,23259,23261,23262,23263,23265,23266,23267,23268,23269,23269,23270
39,"Arkansas",64690,65341,65994,66646,67293,67932,68563,69185,69800,70405,71000,71582,72152,72708,73251,73780,74294,74792,75276,75743,76195,76631,77052,77456,77845,78219,78577,78920,79248,79562,79862,80148,80421,80681,80928,81164,81387,81600,81801,81993,82174,82346,82508,82662,82808,82946,83076,83199,83315,83425,83528,83626,83718,83805,83887,83964,84037,84106,84170,84231,84288,84342,84393,84440,84485,84527,84567,84605,84640,84673,84704,84733,84760,84786,84810,84833,84855,84875,84894,84911,84928,84944,84958,84972,84985,84997,85009,85020,85030,85039,85048,85057,85064,85072,85079,85085,85091,85097,85102,85107,85112
