id,Country,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16
10,GM11,22433,22946,23465,23991,24524,25063,25605,26151,26701,27256,27813,28374,28939,29510,30088,30672,31260,31853,32450,33052,33657,34267,34880,35498,36119,36744,37374,38007,38644,39285,39929,40576,41227,41880,42537,43196,43858,44523,45190,45860,46532,47207,47883,48561,49241,49922,50605,51289,51975,52661,53349,54037,54726,55415,56105,56795,57485,58175,58865,59554,60243,60931,61619,62305,62991,63675,64358,65039,65719,66397,67073,67747,68420,69089,69757,70422,71084,71743,72400,73053,73704,74351,74995,75635,76272,76905,77534,78160,78781,79399,80012,80622,81227,81827,82423,83015,83602,84184,84762,85335,85903
11,GM12,6782,6899,7016,7133,7250,7367,7485,7605,7726,7849,7971,8095,8220,8345,8472,8600,8728,8858,8988,9119,9251,9384,9518,9653,9788,9925,10062,10200,10339,10479,10619,10761,10903,11046,11189,11334,11479,11624,11771,11918,12066,12214,12363,12513,12663,12814,12965,13117,13270,13423,13577,13731,13885,14040,14195,14351,14507,14664,14821,14978,15135,15293,15451,15610,15768,15927,16086,16245,16404,16564,16723,16883,17043,17203,17362,17522,17682,17842,18001,18161,18320,18480,18639,18798,18957,19116,19274,19432,19590,19748,19905,20062,20219,20375,20531,20687,20842,20996,21151,21304,21458
12,GM13,70168,72247,74352,76475,78611,80755,82909,85084,87271,89468,91671,93879,96090,98305,100521,102737,104950,107158,109361,111555,113740,115915,118076,120224,122355,124470,126566,128642,130696,132728,134736,136719,138676,140606,142508,144381,146224,148037,149819,151570,153288,154974,156626,158246,159832,161384,162902,164387,165837,167254,168636,169985,171301,172583,173832,175048,176232,177385,178505,179594,180653,181681,182679,183648,184589,185501,186386,187243,188074,188879,189659,190414,191145,191852,192536,193198,193838,194456,195054,195632,196190,196730,197250,197753,198239,198707,199159,199596,200017,200423,200814,201192,201556,201907,202245,202571,202885,203188,203480,203761,204032
13,GM14,14925,15328,15740,16162,16593,17034,17485,17944,18412,18890,19378,19875,20382,20901,21432,21975,22530,23096,23673,24261,24861,25472,26095,26729,27376,28035,28706,29389,30085,30793,31513,32245,32990,33747,34516,35297,36091,36897,37715,38545,39387,40241,41106,41984,42873,43773,44685,45608,46541,47485,48440,49405,50380,51365,52359,53363,54375,55396,56426,57463,58508,59561,60620,61686,62758,63836,64919,66007,67100,68197,69297,70401,71507,72616,73727,74839,75952,77066,78180,79293,80406,81517,82626,83733,84838,85939,87036,88130,89219,90303,91382,92455,93522,94583,95636,96683,97721,98752,99775,100788,101793
14,GM15,20979,21525,22079,22642,23212,23792,24376,24967,25564,26166,26773,27386,28005,28631,29264,29904,30551,31203,31861,32525,33194,33869,34549,35234,35924,36619,37319,38024,38733,39447,40166,40888,41615,42345,43078,43816,44556,45299,46045,46794,47546,48300,49056,49813,50573,51334,52096,52859,53623,54388,55153,55918,56684,57449,58214,58978,59741,60503,61264,62024,62781,63537,64291,65043,65792,66538,67282,68022,68759,69493,70223,70949,71672,72390,73104,73814,74519,75219,75914,76604,77289,77969,78643,79312,79975,80632,81284,81929,82568,83201,83828,84449,85063,85670,86271,86866,87454,88035,88609,89176,89737
15,GM16,71442,72415,73373,74317,75248,76168,77075,77972,78857,79728,80585,81428,82261,83083,83897,84696,85482,86256,87019,87770,88509,89237,89953,90657,91351,92033,92704,93364,94014,94652,95280,95897,96503,97100,97686,98261,98827,99383,99929,100465,100992,101509,102017,102516,103005,103486,103958,104421,104875,105321,105759,106188,106609,107023,107428,107826,108216,108598,108973,109341,109702,110055,110402,110742,111075,111401,111721,112035,112342,112644,112939,113228,113511,113789,114061,114327,114588,114844,115095,115340,115580,115815,116046,116272,116493,116709,116921,117128,117331,117530,117725,117915,118102,118285,118463,118638,118810,118977,119141,119302,119459
16,GM,1183655,1201956,1220253,1238494,1256671,1274826,1293021,1311325,1329707,1348078,1366437,1384791,1403149,1421514,1439880,1458234,1476561,1494860,1513128,1531362,1549557,1567705,1585801,1603838,1621813,1639721,1657556,1675315,1692990,1710579,1728076,1745477,1762777,1779972,1797057,1814030,1830884,1847618,1864227,1880707,1897055,1913268,1929342,1945274,1961062,1976703,1992193,2007531,2022714,2037740,2052607,2067312,2081855,2096233,2110445,2124489,2138364,2152070,2165604,2178967,2192157,2205174,2218017,2230685,2243180,2255500,2267645,2279615,2291411,2303033,2314481,2325756,2336858,2347787,2358545,2369132,2379550,2389798,2399879,2409792,2419540,2429124,2438544,2447802,2456900,2465839,2474620,2483245,2491715,2500033,2508199,2516215,2524083,2531805,2539383,2546817,2554111,2561265,2568282,2575164,2581911
17,PL72,74892,75600,76275,76920,77535,78121,78679,79211,79721,80209,80676,81121,81545,81948,82332,82698,83046,83379,83696,83997,84285,84558,84819,85068,85305,85530,85745,85950,86144,86330,86506,86674,86834,86987,87132,87270,87401,87526,87645,87759,87867,87969,88067,88160,88249,88333,88413,88489,88562,88631,88697,88760,88819,88876,88930,88981,89030,89076,89120,89162,89203,89241,89277,89311,89344,89375,89405,89433,89460,89486,89510,89533,89555,89576,89596,89615,89633,89650,89667,89682,89697,89711,89724,89737,89749,89761,89772,89782,89792,89801,89810,89819,89827,89835,89842,89849,89856,89862,89868,89874,89879
18,PL73,62714,63660,64596,65520,66426,67315,68187,69045,69888,70716,71527,72322,73100,73861,74607,75336,76048,76744,77424,78087,78734,79364,79979,80578,81162,81730,82282,82820,83343,83851,84344,84824,85289,85741,86180,86605,87017,87417,87805,88181,88545,88897,89238,89568,89888,90197,90497,90786,91066,91336,91598,91851,92095,92331,92559,92779,92991,93196,93394,93586,93770,93948,94120,94286,94445,94600,94748,94892,95030,95163,95292,95416,95535,95650,95761,95868,95971,96070,96165,96258,96346,96432,96514,96593,96669,96743,96814,96882,96947,97011,97071,97130,97186,97241,97293,97343,97392,97438,97483,97526,97568
19,PL74,69845,70553,71239,71906,72554,73182,73791,74384,74960,75522,76070,76601,77116,77616,78101,78569,79023,79464,79891,80306,80708,81098,81476,81843,82198,82542,82876,83199,83511,83814,84108,84392,84667,84934,85192,85442,85684,85919,86146,86365,86578,86784,86983,87175,87362,87542,87717,87886,88049,88208,88361,88509,88652,88791,88925,89054,89180,89301,89418,89532,89642,89748,89850,89950,90046,90139,90228,90315,90399,90480,90559,90635,90708,90779,90848,90914,90978,91040,91100,91158,91214,91268,91320,91371,91420,91467,91513,91557,91599,91641,91681,91719,91756,91793,91827,91861,91894,91925,91955,91985,92013
20,PL75,54043,54629,55199,55751,56283,56795,57289,57765,58224,58667,59095,59506,59902,60283,60650,61004,61344,61671,61986,62289,62580,62860,63129,63388,63636,63875,64104,64324,64536,64739,64934,65121,65300,65473,65638,65797,65949,66095,66236,66370,66499,66623,66741,66855,66964,67069,67169,67265,67357,67446,67530,67611,67689,67764,67835,67903,67969,68032,68092,68150,68205,68258,68309,68357,68404,68448,68491,68532,68571,68609,68645,68679,68712,68744,68774,68803,68831,68857,68883,68907,68930,68953,68974,68994,69014,69033,69051,69068,69085,69100,69115,69130,69144,69157,69170,69182,69194,69205,69215,69226,69235
21,PL76,23988,24318,24641,24957,25263,25561,25850,26131,26404,26670,26928,27178,27421,27656,27884,28106,28321,28529,28730,28925,29114,29297,29474,29645,29810,29971,30125,30275,30420,30559,30694,30825,30951,31072,31190,31303,31412,31518,31620,31718,31813,31904,31992,32077,32159,32238,32314,32388,32459,32527,32592,32656,32717,32776,32832,32887,32939,32990,33038,33085,33131,33174,33216,33256,33295,33332,33368,33403,33436,33468,33499,33529,33557,33585,33611,33637,33661,33685,33708,33729,33750,33771,33790,33809,33827,33844,33861,33877,33892,33907,33921,33935,33948,33961,33973,33985,33996,34007,34017,34027,34037
22,PL77,99404,99870,100297,100688,101048,101379,101685,101968,102238,102493,102736,102963,103175,103370,103551,103716,103868,104010,104141,104264,104380,104488,104590,104685,104773,104855,104930,105000,105065,105125,105181,105234,105283,105329,105371,105411,105448,105482,105514,105544,105571,105597,105621,105643,105663,105683,105701,105718,105733,105748,105761,105773,105785,105796,105806,105815,105824,105832,105840,105847,105853,105859,105865,105870,105875,105880,105884,105888,105892,105895,105898,105901,105904,105907,105909,105911,105913,105915,105917,105919,105920,105922,105923,105924,105925,105927,105928,105928,105929,105930,105931,105932,105932,105933,105933,105934,105934,105935,105935,105936,105936
23,PL78,127024,128306,129528,130695,131813,132888,133924,134923,135888,136824,137732,138608,139448,140254,141026,141768,142480,143165,143824,144459,145071,145660,146228,146774,147299,147804,148288,148754,149201,149631,150044,150442,150825,151193,151546,151887,152213,152528,152829,153119,153398,153666,153923,154171,154408,154637,154857,155068,155271,155465,155653,155833,156005,156171,156331,156484,156632,156773,156909,157040,157165,157286,157402,157513,157620,157723,157821,157916,158007,158095,158179,158259,158337,158412,158483,158552,158618,158681,158742,158801,158857,158911,158963,159013,159061,159106,159151,159193,159234,159273,159311,159347,159381,159415,159447,159477,159507,159535,159562,159589,159614
24,PL79,31291,31627,31949,32257,32553,32836,33109,33371,33624,33867,34101,34326,34542,34748,34947,35137,35319,35494,35661,35822,35977,36125,36267,36403,36533,36658,36778,36893,37003,37109,37210,37307,37399,37488,37573,37655,37733,37808,37880,37948,38014,38077,38137,38195,38250,38303,38354,38403,38449,38493,38536,38577,38616,38653,38689,38723,38756,38787,38817,38846,38873,38900,38925,38949,38972,38994,39015,39035,39055,39073,39091,39108,39124,39140,39155,39169,39182,39195,39208,39220,39231,39242,39253,39263,39272,39281,39290,39298,39306,39314,39321,39328,39335,39342,39348,39354,39359,39365,39370,39375,39379
25,PL80,53469,53789,54094,54382,54653,54905,55141,55361,55571,55768,55953,56126,56289,56442,56585,56720,56847,56966,57078,57182,57281,57373,57460,57541,57618,57689,57756,57819,57879,57934,57986,58035,58081,58124,58165,58202,58238,58271,58303,58332,58360,58385,58410,58432,58454,58474,58492,58510,58527,58542,58557,58570,58583,58595,58606,58617,58627,58636,58645,58653,58660,58668,58674,58681,58687,58692,58697,58702,58707,58711,58715,58719,58722,58726,58729,58732,58735,58737,58740,58742,58744,58746,58748,58750,58751,58753,58754,58756,58757,58758,58759,58760,58761,58762,58763,58764,58765,58765,58766,58767,58767
26,PL81,28073,28344,28606,28857,29097,29325,29541,29747,29943,30130,30309,30479,30640,30794,30940,31079,31212,31338,31458,31571,31680,31782,31880,31973,32062,32146,32225,32301,32373,32441,32506,32568,32627,32682,32735,32785,32833,32878,32921,32962,33001,33037,33072,33105,33137,33167,33195,33222,33247,33271,33294,33316,33337,33357,33375,33393,33410,33425,33441,33455,33469,33481,33494,33505,33516,33527,33537,33546,33555,33564,33572,33579,33586,33593,33600,33606,33612,33617,33623,33628,33632,33637,33641,33645,33649,33653,33656,33659,33663,33666,33668,33671,33674,33676,33678,33680,33682,33684,33686,33688,33690
27,PL82,61981,62805,63603,64376,65128,65861,66573,67267,67945,68607,69252,69879,70487,71076,71648,72203,72742,73266,73775,74269,74750,75217,75671,76112,76539,76953,77355,77745,78123,78490,78846,79191,79526,79851,80166,80472,80768,81055,81333,81603,81865,82118,82364,82602,82833,83056,83273,83483,83686,83883,84074,84259,84438,84612,84780,84943,85100,85253,85401,85544,85683,85817,85947,86073,86195,86313,86427,86538,86645,86749,86849,86946,87040,87132,87220,87305,87388,87468,87545,87620,87693,87763,87831,87896,87960,88022,88081,88139,88195,88249,88301,88352,88401,88448,88494,88538,88581,88623,88663,88702,88740
28,PL83,135321,136276,137179,138037,138854,139629,140371,141083,141766,142422,143048,143640,144201,144730,145229,145698,146144,146568,146971,147354,147719,148065,148394,148707,149003,149283,149549,149800,150039,150265,150480,150684,150877,151061,151235,151400,151556,151705,151845,151979,152105,152225,152339,152446,152549,152646,152738,152825,152908,152986,153060,153131,153197,153261,153321,153378,153432,153483,153531,153577,153621,153662,153702,153739,153774,153807,153839,153869,153897,153924,153950,153974,153997,154019,154040,154059,154078,154095,154112,154128,154143,154157,154171,154183,154196,154207,154218,154228,154238,154247,154256,154264,154272,154280,154287,154294,154300,154306,154312,154317,154322
29,PL84,31406,31629,31839,32037,32222,32395,32558,32712,32857,32995,33126,33249,33365,33474,33577,33673,33763,33849,33929,34004,34075,34142,34206,34265,34321,34374,34423,34470,34514,34555,34594,34630,34665,34697,34728,34756,34783,34809,34833,34855,34876,34896,34915,34933,34949,34965,34980,34993,35006,35019,35030,35041,35051,35061,35070,35078,35086,35094,35101,35108,35114,35120,35125,35131,35135,35140,35144,35149,35152,35156,35159,35163,35166,35168,35171,35174,35176,35178,35180,35182,35184,35186,35187,35189,35190,35192,35193,35194,35195,35197,35198,35198,35199,35200,35201,35202,35202,35203,35204,35204,35205
30,PL85,36963,37678,38380,39068,39738,40386,41017,41632,42232,42815,43382,43933,44467,44985,45487,45975,46447,46905,47347,47776,48190,48591,48978,49353,49714,50063,50400,50725,51038,51341,51632,51913,52183,52444,52695,52937,53169,53393,53608,53816,54015,54206,54390,54567,54738,54901,55058,55209,55354,55493,55626,55755,55878,55996,56109,56218,56322,56423,56519,56611,56699,56784,56865,56943,57018,57090,57158,57224,57287,57348,57406,57462,57515,57566,57615,57662,57707,57750,57791,57830,57868,57905,57939,57973,58004,58035,58064,58092,58119,58145,58169,58193,58215,58237,58258,58278,58297,58315,58332,58349,58365
31,PL86,106282,107493,108667,109811,110926,112008,113058,114078,115070,116039,116985,117903,118792,119652,120486,121296,122081,122844,123584,124302,124998,125673,126328,126964,127579,128176,128754,129313,129856,130381,130890,131383,131861,132324,132772,133205,133625,134032,134425,134806,135175,135532,135877,136211,136534,136847,137150,137442,137726,138000,138265,138521,138769,139009,139241,139465,139682,139892,140094,140290,140480,140663,140840,141012,141177,141337,141492,141642,141786,141926,142061,142192,142318,142440,142558,142672,142782,142889,142991,143091,143187,143280,143369,143456,143540,143621,143699,143774,143847,143918,143986,144052,144115,144177,144236,144294,144349,144403,144454,144504,144553
32,PL87,42797,43546,44278,44994,45696,46385,47061,47725,48378,49018,49647,50263,50864,51453,52028,52590,53139,53677,54202,54716,55218,55709,56189,56658,57116,57562,57998,58423,58838,59243,59638,60023,60398,60765,61122,61470,61809,62139,62461,62775,63080,63378,63667,63949,64224,64491,64752,65005,65252,65491,65725,65952,66173,66387,66596,66800,66997,67189,67376,67558,67734,67906,68073,68235,68393,68546,68695,68839,68980,69116,69249,69378,69503,69625,69743,69858,69969,70077,70182,70285,70384,70480,70573,70664,70752,70838,70921,71001,71080,71156,71229,71301,71371,71438,71504,71567,71629,71689,71747,71803,71858
33,PL,1039493,1050246,1060635,1070684,1080387,1089745,1098773,1107494,1115935,1124113,1132032,1139676,1147047,1154154,1161010,1167627,1174011,1180170,1186111,1191840,1197366,1202697,1207838,1212796,1217576,1222184,1226624,1230903,1235028,1239002,1242832,1246522,1250077,1253502,1256801,1259979,1263041,1265989,1268829,1271563,1274197,1276733,1279175,1281526,1283789,1285968,1288066,1290086,1292031,1293902,1295704,1297438,1299107,1300714,1302260,1303748,1305180,1306558,1307884,1309161,1310389,1311571,1312708,1313802,1314855,1315868,1316843,1317781,1318683,1319552,1320387,1321191,1321964,1322708,1323423,1324112,1324774,1325411,1326024,1326614,1327181,1327726,1328251,1328756,1329242,1329709,1330158,1330591,1331006,1331406,1331791,1332161,1332517,1332859,1333189,1333505,1333810,1334103,1334385,1334656,1334917
