id,Country,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16
10,"Florida",1058074,1067387,1076812,1086346,1095988,1105736,1115587,1125542,1135597,1145749,1155992,1166332,1176771,1187252,1197840,1208521,1219284,1230126,1241045,1252036,1263099,1274228,1285421,1296675,1307987,1319353,1330769,1342233,1353743,1365295,1376884,1388507,1400161,1411841,1423543,1435265,1447001,1458749,1470505,1482264,1494023,1505779,1517526,1529262,1540983,1552684,1564362,1576014,1587635,1599221,1610770,1622278,1633740,1645154,1656517,1667824,1679072,1690259,1701381,1712435,1723418,1734328,1745160,1755914,1766585,1777172,1787672,1798082,1808401,1818626,1828755,1838787,1848719,1858549,1868276,1877899,1887416,1896826,1906126,1915317,1924397,1933366,1942221,1950963,1959591,1968105,1976503,1984785,1992952,2001002,2008937,2016754,2024456,2032041,2039510,2046863,2054101,2061223,2068231,2075124,2081903
11,"New York",705827,714965,724289,733806,743503,753381,763442,773707,784158,794788,805596,816577,827730,839052,850539,862185,873983,885929,898016,910240,922593,935068,947658,960356,973153,986041,999013,1012059,1025170,1038338,1051553,1064807,1078088,1091389,1104700,1118010,1131311,1144592,1157844,1171057,1184223,1197331,1210374,1223341,1236224,1249015,1261705,1274287,1286753,1299095,1311306,1323380,1335310,1347090,1358715,1370179,1381477,1392605,1403559,1414334,1424928,1435337,1445559,1455591,1465432,1475079,1484532,1493789,1502851,1511716,1520385,1528857,1537134,1545216,1553105,1560801,1568306,1575621,1582749,1589692,1596451,1603030,1609430,1615655,1621706,1627587,1633301,1638851,1644239,1649469,1654544,1659467,1664242,1668871,1673358,1677706,1681919,1686000,1689951,1693777,1697480
12,"Rhode Island",62137,63162,64195,65236,66280,67331,68385,69440,70496,71554,72622,73701,74791,75888,76996,78108,79224,80343,81466,82592,83721,84853,85988,87126,88267,89411,90557,91704,92853,94001,95149,96297,97444,98590,99735,100878,102019,103157,104293,105426,106555,107681,108802,109918,111030,112136,113237,114332,115420,116503,117578,118646,119707,120761,121806,122844,123873,124893,125905,126908,127901,128885,129859,130824,131778,132723,133657,134581,135494,136397,137289,138170,139040,139899,140747,141584,142410,143224,144027,144819,145600,146369,147127,147873,148609,149332,150045,150747,151437,152116,152784,153441,154087,154722,155346,155959,156562,157154,157735,158306,158867
13,"Georgia",501405,505615,509893,514227,518623,523081,527604,532185,536814,541500,546241,551037,555887,560788,565740,570740,575789,580885,586026,591211,596439,601707,607014,612358,617738,623153,628598,634074,639578,645108,650662,656238,661834,667447,673076,678718,684371,690033,695701,701373,707047,712721,718392,724059,729718,735367,741005,746629,752237,757826,763395,768941,774462,779957,785422,790857,796260,801627,806958,812251,817504,822715,827884,833007,838084,843114,848095,853025,857904,862730,867503,872221,876883,881489,886037,890527,894958,899330,903641,907892,912083,916211,920279,924284,928227,932108,935927,939683,943377,947008,950578,954085,957531,960915,964238,967499,970701,973842,976923,979945,982908
14,"New Hampshire",24888,25526,26184,26862,27558,28273,29010,29767,30547,31349,32176,33027,33905,34806,35732,36684,37664,38671,39706,40770,41864,42988,44143,45330,46549,47801,49087,50408,51763,53154,54582,56048,57551,59093,60674,62295,63957,65661,67407,69196,71028,72904,74824,76791,78803,80861,82967,85120,87321,89571,91870,94218,96616,99064,101563,104112,106712,109363,112066,114820,117625,120481,123389,126348,129357,132418,135529,138689,141900,145159,148467,151823,155227,158676,162171,165711,169294,172920,176588,180296,184043,187827,191648,195504,199393,203314,207265,211245,215251,219282,223336,227410,231504,235616,239742,243881,248031,252190,256356,260527,264699
15,"North Carolina",394990,399725,404565,409523,414621,419851,425275,430808,436437,442158,447964,453859,459862,465920,472127,478479,484973,491606,498369,505254,512255,519347,526535,533827,541231,548755,556405,564181,572093,580130,588281,596539,604898,613355,621909,630561,639318,648181,657153,666229,675406,684677,694037,703478,712995,722586,732249,741985,751791,761667,771609,781613,791672,801780,811932,822120,832342,842593,852870,863169,873489,883823,894167,904516,914864,925204,935531,945840,956127,966387,976617,986811,996967,1007079,1017142,1027152,1037104,1046992,1056814,1066564,1076238,1085835,1095349,1104778,1114118,1123367,1132519,1141574,1150526,1159374,1168116,1176747,1185268,1193675,1201967,1210142,1218199,1226136,1233952,1241645,1249215
16,"New Jersey",368016,372614,377231,381862,386506,391159,395819,400482,405120,409759,414397,419032,423661,428282,432894,437494,442085,446664,451231,455785,460323,464846,469352,473840,478311,482761,487192,491601,495988,500353,504693,509010,513301,517565,521803,526014,530196,534349,538473,542567,546629,550661,554660,558627,562561,566461,570327,574159,577956,581718,585444,589135,592789,596406,599986,603530,607036,610504,613934,617327,620681,623998,627275,630515,633716,636878,640002,643087,646133,649141,652111,655041,657934,660788,663604,666382,669122,671824,674488,677115,679704,682257,684772,687251,689694,692100,694470,696804,699104,701368,703597,705791,707951,710077,712170,714229,716255,718249,720210,722139,724036
17,"Colorado",260581,264899,269177,273416,277611,281764,285873,289939,293964,297949,301887,305775,309607,313391,317122,320797,324418,327987,331501,334961,338366,341716,345011,348250,351433,354559,357629,360643,363601,366502,369348,372139,374875,377555,380182,382754,385273,387738,390150,392511,394819,397077,399284,401441,403550,405609,407621,409586,411504,413377,415204,416988,418727,420424,422080,423693,425267,426800,428295,429751,431170,432552,433899,435210,436486,437729,438939,440117,441263,442379,443464,444520,445547,446546,447517,448462,449380,450274,451142,451986,452806,453604,454379,455132,455864,456574,457265,457936,458588,459221,459836,460433,461013,461576,462123,462654,463169,463669,464155,464627,465085
18,"Maryland",215027,217499,219991,222502,225031,227578,230149,232738,235344,237967,240602,243248,245906,248575,251257,253943,256643,259354,262077,264811,267555,270309,273072,275842,278620,281405,284196,286994,289798,292607,295421,298240,301064,303891,306721,309554,312388,315224,318062,320900,323738,326575,329412,332247,335081,337912,340741,343566,346387,349204,352016,354823,357624,360419,363207,365988,368762,371527,374284,377032,379771,382499,385218,387926,390623,393308,395981,398643,401291,403927,406549,409157,411752,414332,416897,419447,421982,424501,427004,429491,431962,434415,436852,439271,441673,444057,446423,448771,451100,453411,455703,457976,460230,462464,464680,466876,469052,471208,473345,475461,477558
19,"Nevada",168140,170484,172807,175103,177376,179630,181866,184070,186244,188390,190505,192589,194641,196661,198646,200596,202510,204389,206232,208038,209806,211537,213231,214886,216504,218084,219627,221132,222599,224029,225422,226778,228098,229383,230631,231845,233024,234170,235282,236361,237407,238423,239407,240360,241284,242179,243045,243883,244695,245479,246238,246972,247682,248367,249029,249669,250287,250883,251459,252014,252550,253068,253567,254048,254512,254959,255391,255806,256207,256593,256965,257323,257668,258000,258320,258628,258925,259210,259485,259750,260004,260249,260485,260712,260930,261140,261342,261536,261723,261903,262076,262242,262402,262555,262703,262845,262981,263113,263239,263360,263477
20,"Tennessee",400594,405210,409870,414575,419308,424075,428870,433692,438539,443421,448339,453278,458223,463170,468116,473079,478060,483059,488073,493102,498143,503195,508258,513330,518409,523493,528581,533672,538768,543867,548970,554075,559180,564286,569390,574492,579590,584685,589774,594857,599934,605003,610063,615115,620156,625186,630204,635210,640202,645179,650141,655087,660016,664928,669820,674694,679548,684381,689193,693983,698750,703493,708212,712906,717575,722218,726834,731423,735984,740516,745020,749494,753939,758352,762735,767087,771407,775694,779949,784171,788360,792515,796636,800722,804774,808791,812773,816719,820630,824505,828344,832146,835912,839642,843335,846991,850611,854193,857739,861247,864718
21,"Hawaii",18842,18937,19032,19126,19220,19314,19408,19501,19593,19685,19778,19869,19960,20051,20142,20232,20322,20412,20501,20590,20679,20767,20855,20943,21030,21117,21204,21290,21376,21462,21547,21632,21717,21801,21885,21969,22052,22136,22218,22301,22383,22465,22546,22628,22708,22789,22869,22949,23029,23108,23187,23266,23344,23422,23500,23577,23654,23731,23808,23884,23960,24035,24111,24186,24260,24335,24409,24483,24556,24629,24702,24775,24847,24919,24991,25062,25133,25204,25274,25345,25415,25484,25554,25623,25691,25760,25828,25896,25964,26031,26098,26165,26231,26297,26363,26429,26494,26559,26624,26689,26753
22,"Indiana",381617,388149,394728,401356,408032,414759,421546,428391,435268,442188,449150,456154,463198,470281,477398,484548,491729,498939,506178,513442,520729,528038,535366,542710,550070,557443,564826,572217,579614,587015,594418,601820,609220,616614,624001,631378,638744,646095,653431,660748,668045,675319,682569,689791,696986,704149,711280,718376,725435,732457,739438,746377,753272,760123,766926,773681,780386,787039,793639,800186,806676,813110,819486,825803,832059,838255,844388,850458,856464,862405,868281,874091,879833,885509,891116,896655,902125,907527,912858,918120,923312,928433,933485,938466,943377,948217,952987,957687,962316,966876,971366,975786,980138,984420,988634,992780,996858,1000868,1004812,1008689,1012501
23,"Kentucky",200631,203997,207404,210851,214335,217854,221409,225005,228643,232324,236047,239811,243620,247454,251333,255253,259211,263209,267245,271320,275433,279586,283777,288006,292273,296578,300919,305296,309711,314161,318647,323168,327725,332315,336940,341598,346289,351013,355769,360556,365373,370221,375099,380005,384940,389902,394892,399907,404948,410014,415104,420217,425353,430510,435688,440886,446103,451338,456591,461860,467145,472445,477759,483085,488423,493772,499132,504500,509876,515260,520649,526044,531443,536845,542249,547654,553060,558465,563867,569267,574663,580054,585440,590818,596189,601551,606903,612245,617575,622892,628196,633485,638759,644016,649256,654479,659682,664865,670028,675170,680288
24,"Minnesota",350862,356778,362695,368620,374562,380533,386456,392319,398162,403975,409752,415490,421179,426809,432380,437892,443340,448720,454028,459261,464414,469487,474477,479381,484198,488925,493561,498104,502553,506908,511167,515331,519397,523367,527241,531018,534699,538284,541774,545169,548471,551681,554799,557826,560765,563616,566381,569061,571657,574172,576607,578964,581244,583450,585582,587642,589634,591557,593414,595207,596937,598607,600217,601770,603268,604711,606102,607442,608733,609977,611174,612327,613436,614504,615532,616521,617472,618387,619266,620113,620926,621708,622459,623182,623876,624543,625184,625800,626391,626960,627505,628029,628532,629016,629480,629925,630353,630763,631157,631536,631899
25,"Oklahoma",216486,219516,222544,225574,228604,231645,234655,237631,240622,243602,246570,249524,252462,255380,258281,261165,264030,266874,269696,272494,275268,278018,280742,283439,286109,288751,291364,293947,296499,299021,301511,303969,306395,308788,311147,313473,315765,318022,320244,322432,324585,326703,328786,330833,332846,334822,336764,338671,340542,342379,344181,345948,347681,349379,351044,352675,354272,355837,357369,358868,360335,361771,363175,364548,365891,367204,368487,369740,370965,372161,373330,374471,375585,376672,377733,378769,379779,380764,381726,382663,383577,384468,385337,386183,387009,387813,388596,389359,390103,390827,391532,392218,392887,393538,394171,394788,395388,395972,396540,397093,397631
26,"Pennsylvania",423100,431794,440638,449648,458837,468204,477737,487418,497226,507163,517233,527434,537768,548234,558847,569600,580480,591483,602604,613838,625177,636615,648148,659771,671480,683270,695137,707074,719076,731135,743245,755398,767588,779808,792051,804310,816579,828851,841119,853376,865615,877830,890013,902158,914258,926306,938296,950221,962075,973853,985548,997155,1008668,1020082,1031391,1042591,1053677,1064644,1075489,1086207,1096793,1107246,1117561,1127736,1137767,1147651,1157388,1166973,1176406,1185685,1194808,1203775,1212583,1221233,1229723,1238054,1246224,1254235,1262087,1269779,1277312,1284687,1291904,1298965,1305871,1312623,1319222,1325670,1331967,1338117,1344121,1349980,1355696,1361272,1366709,1372009,1377176,1382209,1387113,1391889,1396540
27,"South Carolina",232099,234339,236642,239008,241447,243966,246547,249200,251932,254740,257626,260591,263637,266764,269974,273269,276649,280115,283669,287312,291044,294866,298780,302785,306882,311072,315356,319733,324203,328768,333426,338178,343022,347960,352990,358111,363322,368623,374013,379489,385050,390696,396423,402230,408115,414075,420109,426212,432383,438618,444915,451270,457679,464140,470649,477201,483793,490421,497081,503769,510480,517210,523955,530711,537472,544236,550996,557749,564490,571215,577919,584599,591249,597866,604446,610985,617478,623923,630314,636650,642925,649138,655285,661362,667368,673300,679154,684929,690623,696233,701758,707196,712545,717804,722973,728049,733032,737922,742718,747419,752025
28,"District of Columbia",23136,23380,23629,23882,24138,24397,24659,24923,25193,25465,25741,26021,26303,26588,26877,27169,27465,27763,28064,28368,28676,28985,29298,29614,29932,30252,30575,30900,31228,31558,31890,32224,32559,32897,33236,33577,33920,34263,34608,34955,35302,35650,35999,36349,36699,37049,37400,37751,38103,38454,38805,39156,39506,39856,40205,40553,40901,41248,41593,41937,42280,42621,42961,43299,43636,43970,44303,44633,44962,45288,45611,45932,46251,46567,46881,47191,47499,47804,48106,48405,48701,48994,49283,49570,49853,50133,50409,50682,50952,51218,51480,51740,51995,52247,52496,52741,52982,53220,53454,53685,53912
29,"Kansas",171364,173179,174916,176610,178242,179835,181368,182865,184301,185687,187028,188323,189575,190784,191952,193077,194164,195212,196223,197198,198138,199045,199919,200761,201572,202354,203107,203832,204530,205203,205851,206474,207074,207652,208208,208742,209257,209752,210229,210687,211127,211551,211959,212351,212728,213090,213439,213773,214095,214405,214702,214988,215263,215527,215781,216025,216259,216484,216701,216909,217108,217300,217484,217662,217832,217995,218152,218303,218447,218587,218720,218848,218972,219090,219204,219313,219417,219518,219615,219708,219797,219882,219964,220043,220119,220192,220262,220329,220393,220455,220514,220571,220626,220678,220729,220777,220824,220868,220911,220952,220992
30,"Missouri",329420,332970,336485,339960,343392,346783,350138,353448,356685,359873,363010,366095,369128,372106,375027,377891,380700,383454,386151,388792,391377,393906,396379,398796,401158,403465,405718,407916,410061,412152,414192,416179,418116,420002,421838,423626,425365,427057,428703,430303,431858,433369,434837,436263,437648,438992,440297,441563,442791,443983,445138,446258,447345,448397,449417,450406,451363,452290,453189,454058,454900,455715,456504,457267,458006,458721,459412,460081,460728,461353,461958,462543,463108,463655,464183,464694,465187,465664,466125,466570,467000,467416,467817,468205,468579,468941,469290,469627,469953,470267,470571,470864,471147,471420,471684,471939,472185,472422,472651,472872,473085
31,"Vermont",5015,5133,5253,5376,5503,5632,5764,5900,6038,6180,6325,6474,6626,6780,6938,7099,7263,7430,7601,7776,7954,8136,8321,8510,8703,8900,9100,9304,9512,9724,9940,10159,10383,10611,10843,11079,11319,11563,11811,12064,12320,12581,12846,13115,13388,13666,13948,14233,14523,14818,15116,15418,15725,16035,16350,16669,16991,17318,17648,17982,18320,18662,19007,19356,19709,20064,20424,20786,21152,21520,21892,22267,22644,23025,23407,23793,24180,24570,24962,25356,25752,26150,26549,26950,27352,27755,28159,28565,28971,29378,29785,30192,30600,31008,31416,31823,32230,32637,33043,33448,33852
32,"Virginia",255053,257835,260640,263473,266337,269230,272157,275115,278101,281106,284135,287189,290271,293381,296515,299676,302859,306065,309291,312538,315805,319090,322392,325710,329045,332394,335758,339135,342523,345923,349332,352750,356175,359607,363044,366485,369929,373375,376822,380268,383713,387156,390595,394028,397456,400877,404290,407693,411086,414467,417836,421192,424532,427858,431166,434458,437731,440984,444217,447429,450619,453786,456930,460049,463143,466212,469254,472268,475255,478214,481143,484043,486913,489753,492561,495339,498084,500798,503479,506127,508743,511325,513874,516389,518870,521318,523731,526110,528456,530766,533043,535286,537494,539668,541808,543915,545987,548026,550031,552003,553941
33,"Connecticut",127715,129603,131503,133415,135341,137278,139214,141153,143095,145039,147005,148989,150993,153005,155040,157082,159134,161194,163263,165339,167423,169516,171616,173726,175846,177973,180109,182251,184400,186554,188714,190878,193047,195220,197398,199579,201763,203950,206140,208332,210526,212720,214915,217111,219306,221500,223694,225886,228077,230265,232450,234633,236812,238987,241157,243323,245484,247639,249789,251932,254068,256197,258319,260433,262539,264637,266725,268805,270874,272934,274984,277023,279051,281068,283074,285068,287049,289019,290976,292920,294851,296769,298674,300564,302441,304303,306152,307985,309804,311608,313397,315170,316929,318672,320399,322110,323806,325485,327149,328796,330427
34,"Iowa",244691,246648,248543,250379,252156,253878,255546,257164,258735,260261,261742,263180,264579,265937,267247,268507,269729,270912,272058,273168,274244,275286,276296,277275,278222,279140,280028,280888,281720,282524,283304,284058,284788,285496,286180,286843,287484,288105,288706,289288,289851,290395,290922,291433,291926,292404,292866,293314,293747,294166,294571,294964,295343,295711,296066,296410,296743,297065,297376,297678,297969,298251,298524,298788,299044,299291,299530,299762,299986,300202,300412,300614,300810,301000,301184,301361,301533,301699,301860,302015,302166,302311,302452,302588,302720,302847,302971,303090,303205,303317,303425,303529,303630,303728,303822,303914,304002,304088,304170,304250,304328
35,"Louisiana",251123,253248,255378,257516,259649,261771,263877,265974,268063,270139,272196,274238,276258,278239,280197,282112,284009,285888,287747,289584,291400,293194,294965,296712,298436,300135,301809,303458,305083,306684,308263,309819,311352,312862,314349,315813,317254,318671,320066,321439,322788,324116,325421,326705,327967,329208,330427,331625,332803,333959,335095,336211,337306,338382,339438,340475,341492,342491,343471,344433,345376,346302,347210,348100,348973,349829,350669,351492,352298,353089,353864,354624,355368,356098,356812,357512,358198,358870,359528,360172,360804,361421,362027,362619,363199,363767,364323,364867,365400,365921,366431,366930,367419,367897,368364,368822,369270,369708,370136,370555,370965
36,"Ohio",475024,483585,492101,500600,509078,517563,525936,534305,542644,550945,559211,567437,575622,583758,591856,599910,607918,615879,623792,631656,639469,647232,654943,662600,670204,677753,685245,692682,700061,707382,714644,721846,728988,736069,743089,750047,756943,763775,770545,777250,783891,790467,796979,803425,809805,816120,822370,828553,834669,840720,846704,852621,858472,864256,869974,875625,881210,886729,892181,897567,902887,908142,913331,918455,923514,928508,933437,938302,943103,947841,952516,957127,961676,966163,970588,974952,979256,983498,987681,991804,995868,999874,1003822,1007712,1011545,1015321,1019042,1022707,1026316,1029872,1033374,1036822,1040217,1043561,1046852,1050092,1053282,1056422,1059513,1062554,1065548
37,"Michigan",426576,432754,438824,444821,450739,456545,462134,467626,473040,478351,483559,488660,493650,498531,503316,508006,512598,517094,521494,525801,530015,534141,538178,542128,545993,549773,553471,557087,560624,564083,567466,570773,574006,577166,580256,583275,586227,589111,591929,594684,597374,600004,602572,605081,607532,609926,612264,614548,616778,618956,621083,623159,625187,627166,629099,630986,632827,634625,636380,638093,639765,641397,642989,644543,646060,647539,648984,650393,651767,653109,654418,655695,656940,658156,659341,660498,661626,662726,663800,664847,665868,666864,667836,668783,669707,670608,671487,672344,673180,673995,674790,675565,676321,677058,677776,678477,679160,679826,680476,681109,681727
