id,Country,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
43,Denmark,12494,12529,12563,12597,12630,12664,12698,12731,12765,12799,12833,12867,12900,12932,12964,12996,13027,13059,13090,13120,13151,13182,13212,13242,13272,13301,13330,13359,13388,13416,13444,13472,13500,13528,13555,13582,13609,13636,13662,13688,13714,13740,13766,13791,13816,13841,13866,13890,13914,13938,13962,13986,14009,14033,14056,14078,14101,14124,14146,14168,14190,14212,14233,14254,14276,14297,14317,14338,14358,14379,14399,14419,14438,14458,14477,14496,14515,14534,14553,14572,14590,14608,14626,14644,14662,14680,14697,14714,14731,14748,14765,14782,14798,14815,14831,14847,14863,14879,14894,14910,14925
44,Djibouti,4545,4562,4577,4590,4602,4612,4622,4630,4638,4644,4650,4655,4660,4664,4667,4670,4673,4676,4678,4680,4682,4683,4685,4686,4687,4688,4689,4689,4690,4691,4691,4692,4692,4692,4693,4693,4693,4693,4694,4694,4694,4694,4694,4694,4694,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695
45,Dominican Republic,24105,24568,25040,25520,26007,26501,26999,27497,27997,28497,29001,29507,30016,30528,31048,31577,32110,32648,33190,33735,34283,34835,35390,35948,36510,37077,37647,38220,38798,39380,39965,40553,41144,41738,42335,42935,43537,44143,44751,45362,45975,46591,47210,47830,48452,49077,49703,50331,50961,51592,52225,52859,53495,54131,54769,55407,56047,56687,57327,57968,58609,59251,59892,60534,61175,61816,62457,63097,63737,64376,65014,65651,66287,66922,67556,68188,68819,69448,70075,70701,71324,71946,72565,73182,73797,74410,75019,75626,76231,76832,77431,78027,78619,79209,79795,80378,80957,81533,82105,82674,83239
46,Ecuador,48490,49079,49677,50277,50882,51491,52093,52703,53322,53945,54572,55203,55836,56472,57112,57756,58404,59056,59710,60367,61027,61690,62356,63025,63696,64369,65045,65723,66403,67085,67769,68455,69142,69831,70521,71212,71904,72597,73291,73985,74680,75376,76071,76767,77462,78158,78853,79548,80242,80935,81628,82319,83010,83699,84387,85073,85758,86441,87122,87801,88478,89152,89825,90494,91162,91826,92487,93146,93802,94454,95103,95749,96391,97030,97665,98296,98924,99547,100167,100782,101393,102000,102603,103201,103795,104384,104969,105549,106124,106695,107260,107821,108377,108928,109474,110015,110551,111082,111608,112129,112644
47,Egypt,49219,50834,52465,54107,55759,57423,59099,60788,62495,64216,65949,67695,69454,71226,73012,74812,76624,78450,80288,82139,84002,85878,87767,89668,91582,93507,95445,97395,99356,101329,103313,105309,107316,109333,111362,113402,115451,117512,119582,121663,123753,125853,127962,130080,132208,134344,136488,138642,140803,142972,145149,147333,149524,151723,153928,156140,158357,160581,162811,165046,167286,169532,171781,174036,176294,178557,180823,183092,185364,187639,189917,192197,194479,196762,199047,201333,203619,205907,208194,210481,212768,215055,217340,219624,221907,224188,226467,228744,231018,233289,235557,237821,240082,242338,244591,246839,249082,251320,253553,255780,258001
48,El Salvador,4066,4187,4312,4439,4570,4704,4840,4979,5122,5269,5418,5571,5728,5888,6051,6218,6389,6563,6742,6924,7110,7300,7494,7692,7894,8100,8311,8526,8745,8968,9196,9428,9665,9906,10151,10402,10656,10916,11180,11449,11722,12000,12283,12571,12863,13160,13462,13768,14079,14395,14716,15041,15371,15705,16044,16388,16736,17089,17446,17807,18172,18542,18916,19294,19676,20062,20452,20845,21242,21643,22047,22454,22864,23278,23694,24113,24535,24959,25386,25815,26246,26678,27113,27549,27987,28426,28866,29307,29749,30191,30634,31077,31520,31963,32406,32848,33290,33731,34171,34610,35048
49,Equatorial Guinea,1664,1686,1710,1736,1763,1792,1823,1856,1892,1930,1970,2010,2049,2086,2121,2153,2185,2217,2250,2283,2317,2351,2385,2418,2452,2484,2517,2549,2580,2611,2642,2673,2704,2735,2766,2796,2826,2856,2886,2915,2945,2974,3002,3031,3059,3087,3115,3143,3170,3198,3225,3251,3278,3304,3330,3356,3382,3407,3433,3458,3482,3507,3531,3556,3579,3603,3627,3650,3673,3696,3719,3741,3763,3785,3807,3829,3850,3872,3893,3913,3934,3954,3975,3995,4014,4034,4053,4073,4092,4111,4129,4148,4166,4184,4202,4220,4237,4255,4272,4289,4306
50,Eritrea,131,154,182,213,250,293,343,401,470,550,643,752,879,1028,1201,1404,1640,1916,2237,2612,3050,3559,4152,4842,5643,6575,7656,8908,10357,12032,13963,16184,18733,21650,24976,28755,33028,37837,43218,49200,55802,63033,70880,79314,88285,97718,107517,117568,127741,137897,147898,157611,166917,175715,183929,191508,198422,204667,210254,215211,219577,223396,226717,229592,232068,234194,236012,237563,238883,240004,240955,241759,242439,243014,243499,243907,244252,244542,244786,244992,245165,245310,245432,245535,245621,245694,245755,245806,245849,245885,245916,245941,245963,245981,245996,246009,246019,246028,246036,246042,246047
51,Estonia,1977,1978,1979,1979,1980,1980,1980,1980,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981
52,Eswatini,563,586,609,632,656,679,703,728,753,779,806,833,860,889,917,947,977,1008,1039,1071,1104,1138,1172,1206,1242,1278,1315,1353,1391,1430,1470,1511,1552,1595,1638,1681,1726,1771,1818,1865,1913,1961,2011,2061,2112,2164,2217,2271,2326,2381,2438,2495,2553,2612,2671,2732,2793,2856,2919,2983,3048,3113,3180,3247,3315,3384,3453,3524,3595,3667,3739,3812,3886,3961,4036,4112,4189,4266,4344,4422,4501,4581,4661,4741,4822,4904,4985,5067,5150,5233,5316,5399,5483,5567,5651,5735,5820,5904,5989,6074,6158
53,Ethiopia,3759,3940,4121,4299,4476,4652,4828,5005,5187,5368,5549,5731,5914,6097,6282,6467,6654,6841,7028,7217,7406,7596,7787,7979,8172,8366,8560,8755,8951,9148,9346,9544,9744,9944,10145,10347,10550,10753,10958,11163,11369,11576,11784,11993,12203,12413,12624,12837,13050,13264,13479,13694,13911,14128,14346,14566,14786,15007,15228,15451,15675,15899,16124,16350,16577,16805,17034,17264,17495,17726,17958,18192,18426,18661,18897,19134,19371,19610,19850,20090,20331,20573,20816,21060,21305,21551,21798,22045,22294,22543,22793,23044,23296,23549,23803,24058,24314,24570,24827,25086,25345
54,Fiji,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,Finland,7117,7124,7130,7136,7141,7145,7150,7153,7157,7159,7162,7165,7167,7169,7170,7172,7173,7175,7176,7177,7178,7178,7179,7180,7180,7181,7181,7182,7182,7182,7183,7183,7183,7184,7184,7184,7184,7184,7184,7184,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7185,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186
56,France,195433,195802,196158,196503,196834,197153,197457,197752,198041,198320,198590,198850,199102,199345,199580,199808,200028,200241,200447,200646,200838,201024,201204,201378,201546,201709,201866,202018,202165,202307,202445,202577,202706,202830,202950,203066,203178,203287,203392,203493,203591,203686,203777,203866,203952,204034,204114,204192,204266,204339,204408,204476,204541,204604,204665,204724,204781,204836,204890,204941,204991,205039,205086,205130,205174,205216,205256,205296,205334,205370,205406,205440,205473,205505,205536,205566,205595,205623,205650,205676,205701,205726,205749,205772,205794,205815,205836,205856,205875,205894,205911,205929,205946,205962,205978,205993,206007,206021,206035,206048,206061
57,Gabon,4229,4337,4448,4562,4681,4804,4930,5062,5201,5346,5492,5639,5788,5939,6089,6236,6385,6538,6693,6850,7010,7173,7337,7504,7671,7840,8011,8182,8355,8530,8706,8884,9063,9244,9426,9610,9795,9981,10168,10357,10546,10737,10928,11120,11313,11508,11702,11898,12094,12291,12488,12686,12884,13083,13282,13481,13680,13879,14079,14278,14477,14676,14875,15074,15272,15470,15667,15864,16060,16256,16451,16645,16839,17031,17223,17413,17603,17791,17978,18165,18349,18533,18715,18896,19076,19254,19431,19606,19779,19951,20121,20290,20457,20622,20786,20948,21107,21266,21422,21576,21729
58,The Gambia,34,36,38,41,44,48,52,58,64,73,83,95,109,127,148,174,205,243,288,344,410,491,589,707,850,1022,1230,1480,1782,2146,2583,3107,3734,4485,5379,6442,7700,9181,10918,12940,15278,17956,20993,24398,28165,32270,36671,41305,46088,50927,55718,60361,64767,68864,72602,75954,78915,81495,83720,85619,87229,88586,89722,90670,91459,92112,92653,93098,93464,93766,94012,94215,94381,94516,94627,94718,94792,94853,94902,94943,94976,95003,95025,95043,95057,95069,95079,95087,95094,95099,95103,95107,95110,95112,95114,95116,95117,95118,95119,95119,95120
59,Georgia,888,898,908,919,930,941,952,964,976,988,1001,1014,1028,1042,1056,1071,1086,1101,1118,1134,1151,1168,1186,1205,1224,1243,1263,1284,1305,1327,1350,1373,1397,1421,1446,1472,1498,1526,1554,1583,1612,1643,1674,1706,1739,1773,1808,1844,1881,1919,1958,1998,2039,2082,2125,2169,2215,2262,2311,2360,2411,2463,2517,2572,2629,2687,2746,2807,2870,2934,3000,3068,3137,3209,3282,3357,3433,3512,3593,3675,3760,3847,3936,4027,4120,4216,4314,4414,4517,4622,4729,4839,4952,5067,5184,5305,5428,5553,5682,5813,5947
60,Germany,188604,188871,189140,189415,189694,189970,190240,190509,190770,191029,191287,191543,191796,192045,192292,192536,192777,193016,193252,193486,193716,193945,194170,194393,194614,194832,195048,195262,195473,195681,195887,196091,196293,196492,196690,196884,197077,197268,197456,197642,197826,198008,198188,198366,198542,198716,198888,199057,199225,199391,199556,199718,199878,200037,200193,200348,200501,200653,200802,200950,201096,201241,201384,201525,201664,201802,201938,202073,202206,202338,202468,202596,202723,202849,202973,203096,203217,203337,203455,203572,203687,203802,203915,204026,204137,204246,204353,204460,204565,204669,204772,204873,204973,205072,205170,205267,205363,205457,205551,205643,205734
61,Ghana,12590,12966,13356,13759,14173,14603,15055,15525,16017,16524,17051,17600,18169,18755,19363,19994,20648,21326,22029,22759,23517,24302,25116,25960,26834,27740,28678,29650,30657,31699,32779,33898,35056,36255,37496,38780,40109,41484,42906,44377,45897,47470,49095,50775,52511,54304,56155,58068,60042,62079,64181,66350,68587,70893,73270,75719,78242,80841,83516,86269,89101,92015,95010,98088,101250,104498,107831,111252,114761,118359,122046,125822,129689,133646,137694,141833,146062,150382,154791,159290,163878,168553,173315,178162,183094,188108,193203,198376,203627,208951,214348,219813,225345,230940,236596,242308,248073,253888,259749,265651,271592
62,Greece,3203,3220,3237,3255,3273,3292,3310,3328,3345,3362,3380,3397,3414,3432,3449,3465,3482,3499,3515,3532,3548,3564,3580,3596,3612,3628,3644,3659,3675,3690,3706,3721,3736,3751,3766,3781,3795,3810,3824,3839,3853,3867,3881,3895,3909,3923,3937,3950,3964,3978,3991,4004,4017,4030,4043,4056,4069,4082,4095,4107,4120,4132,4144,4157,4169,4181,4193,4205,4217,4228,4240,4252,4263,4275,4286,4297,4308,4319,4330,4341,4352,4363,4374,4385,4395,4406,4416,4426,4437,4447,4457,4467,4477,4487,4497,4507,4517,4526,4536,4545,4555
63,Guatemala,11251,11728,12219,12725,13247,13784,14335,14901,15486,16088,16707,17344,17999,18672,19364,20076,20807,21559,22331,23124,23938,24774,25632,26513,27416,28342,29292,30266,31264,32287,33334,34407,35505,36628,37778,38953,40155,41383,42638,43920,45228,46563,47926,49315,50731,52175,53645,55142,56665,58215,59791,61393,63020,64673,66351,68053,69779,71528,73301,75096,76913,78750,80608,82486,84382,86297,88229,90176,92139,94117,96108,98111,100125,102150,104183,106225,108273,110327,112386,114447,116511,118576,120641,122704,124765,126822,128873,130919,132957,134987,137008,139018,141016,143001,144973,146930,148871,150795,152702,154591,156461
64,Guinea,4668,4721,4775,4828,4881,4934,4988,5041,5095,5148,5202,5255,5308,5361,5415,5469,5523,5577,5632,5686,5741,5795,5850,5904,5959,6014,6069,6124,6179,6234,6289,6345,6400,6456,6512,6567,6623,6679,6735,6791,6848,6904,6960,7017,7073,7130,7187,7243,7300,7357,7414,7471,7529,7586,7643,7701,7758,7816,7874,7931,7989,8047,8105,8163,8221,8279,8338,8396,8454,8513,8571,8630,8688,8747,8806,8865,8924,8983,9042,9101,9160,9219,9279,9338,9397,9457,9516,9576,9635,9695,9755,9815,9875,9934,9994,10054,10114,10174,10235,10295,10355
65,Guyana,171,175,179,184,191,198,207,217,229,244,262,282,307,337,372,413,463,521,591,673,770,886,1022,1183,1372,1595,1856,2162,2518,2932,3411,3963,4593,5310,6119,7022,8022,9116,10299,11561,12886,14256,15650,17043,18412,19733,20986,22155,23229,24201,25069,25834,26503,27080,27576,27998,28355,28655,28907,29117,29292,29438,29559,29658,29741,29809,29865,29911,29949,29980,30006,30027,30044,30058,30070,30080,30088,30094,30099,30104,30107,30110,30113,30115,30116,30118,30119,30120,30120,30121,30122,30122,30122,30123,30123,30123,30123,30123,30123,30123,30123
66,Haiti,4688,4816,4944,5073,5202,5331,5461,5588,5714,5841,5967,6092,6217,6341,6465,6588,6710,6832,6954,7075,7195,7314,7433,7552,7669,7787,7903,8019,8134,8249,8363,8476,8589,8701,8813,8924,9034,9144,9253,9361,9469,9576,9682,9788,9893,9997,10101,10204,10307,10408,10509,10610,10710,10809,10908,11005,11103,11199,11295,11390,11485,11579,11672,11765,11857,11948,12039,12129,12218,12307,12395,12482,12569,12655,12740,12825,12909,12993,13076,13158,13240,13321,13401,13481,13560,13639,13716,13794,13870,13946,14022,14097,14171,14244,14317,14390,14462,14533,14603,14673,14743
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,10299,10809,11345,11905,12495,13115,13765,14452,15177,15939,16739,17579,18461,19386,20357,21375,22441,23556,24722,25941,27213,28541,29925,31366,32866,34424,36043,37721,39460,41259,43118,45038,47017,49054,51149,53299,55504,57761,60068,62422,64821,67260,69738,72250,74792,77360,79950,82557,85177,87805,90437,93067,95690,98303,100900,103476,106028,108550,111039,113492,115903,118271,120591,122862,125080,127243,129350,131399,133389,135318,137185,138992,140736,142418,144039,145598,147097,148536,149916,151239,152505,153715,154872,155977,157030,158035,158991,159902,160768,161591,162374,163116,163821,164490,165124,165725,166294,166832,167342,167825,168281
69,Hungary,4078,4082,4085,4088,4090,4092,4094,4095,4096,4097,4098,4099,4100,4100,4101,4101,4102,4102,4102,4102,4103,4103,4103,4103,4103,4103,4103,4103,4103,4103,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104
70,Iceland,1812,1813,1815,1816,1818,1820,1822,1825,1828,1832,1836,1840,1845,1851,1858,1865,1874,1884,1895,1908,1922,1939,1957,1978,2002,2030,2060,2095,2135,2180,2230,2287,2352,2424,2505,2596,2698,2811,2937,3077,3231,3401,3588,3791,4012,4251,4506,4779,5068,5371,5687,6013,6348,6687,7029,7369,7705,8034,8352,8658,8949,9223,9480,9718,9938,10140,10323,10490,10639,10774,10894,11001,11096,11179,11253,11319,11376,11426,11470,11509,11542,11571,11597,11619,11639,11655,11670,11683,11694,11703,11712,11719,11725,11731,11735,11739,11743,11746,11749,11751,11753
71,India,366946,378761,390740,402860,415125,427506,440005,452639,465438,478381,491466,504692,518060,531571,545231,559041,572999,587105,601361,615767,630324,645034,659897,674913,690084,705409,720890,736527,752321,768272,784382,800649,817076,833662,850408,867315,884382,901610,919000,936551,954265,972140,990179,1008380,1026743,1045270,1063960,1082813,1101829,1121008,1140350,1159855,1179522,1199353,1219345,1239500,1259816,1280294,1300933,1321733,1342693,1363813,1385091,1406528,1428123,1449876,1471784,1493848,1516068,1538441,1560967,1583645,1606474,1629453,1652581,1675857,1699279,1722846,1746557,1770411,1794406,1818541,1842814,1867223,1891768,1916446,1941255,1966195,1991263,2016457,2041775,2067216,2092778,2118458,2144254,2170165,2196188,2222321,2248562,2274908,2301357
72,Indonesia,41431,42543,43670,44811,45967,47144,48345,49576,50843,52134,53451,54794,56166,57569,59003,60468,61964,63492,65052,66646,68274,69936,71634,73368,75139,76947,78793,80678,82603,84568,86574,88623,90714,92848,95028,97252,99522,101839,104204,106617,109080,111593,114158,116774,119444,122167,124946,127780,130672,133621,136629,139696,142824,146015,149267,152584,155965,159412,162926,166508,170159,173880,177672,181535,185472,189483,193570,197733,201973,206291,210689,215168,219728,224370,229097,233908,238805,243789,248861,254021,259272,264613,270046,275572,281191,286905,292715,298621,304624,310726,316926,323226,329627,336129,342733,349440,356250,363165,370183,377307,384537
73,Iran,195051,197453,199876,202318,204769,207220,209664,212099,214519,216940,219359,221774,224182,226582,228975,231360,233739,236110,238473,240827,243172,245508,247834,250151,252458,254754,257040,259314,261577,263828,266068,268296,270511,272713,274903,277079,279242,281392,283528,285650,287757,289850,291929,293993,296042,298075,300094,302097,304085,306056,308012,309952,311876,313784,315676,317551,319410,321252,323077,324886,326678,328454,330212,331954,333678,335386,337077,338750,340407,342047,343669,345275,346864,348435,349990,351528,353048,354552,356039,357510,358963,360400,361820,363224,364611,365982,367336,368674,369996,371302,372591,373865,375123,376365,377591,378802,379997,381177,382342,383491,384626
74,Iraq,24254,25609,27001,28434,29902,31400,32935,34506,36114,37760,39445,41167,42927,44727,46566,48445,50364,52323,54324,56365,58447,60570,62736,64942,67190,69480,71812,74185,76600,79056,81553,84091,86670,89289,91948,94646,97383,100158,102971,105821,108708,111630,114586,117576,120599,123654,126739,129854,132997,136168,139364,142585,145829,149095,152381,155686,159008,162346,165698,169062,172438,175822,179214,182612,186013,189417,192822,196225,199625,203021,206410,209791,213162,216521,219868,223199,226514,229812,233089,236346,239580,242790,245975,249133,252264,255365,258436,261476,264483,267457,270396,273300,276167,278998,281791,284546,287261,289937,292573,295169,297723
75,Ireland,25341,25356,25370,25385,25399,25413,25426,25439,25452,25465,25477,25489,25501,25513,25525,25536,25547,25558,25569,25579,25590,25600,25610,25619,25629,25638,25648,25657,25665,25674,25683,25691,25699,25707,25715,25723,25731,25738,25745,25753,25760,25767,25773,25780,25787,25793,25799,25806,25812,25818,25823,25829,25835,25840,25846,25851,25856,25861,25866,25871,25876,25881,25885,25890,25894,25899,25903,25907,25911,25915,25919,25923,25927,25931,25935,25938,25942,25945,25949,25952,25955,25958,25962,25965,25968,25971,25974,25976,25979,25982,25985,25987,25990,25993,25995,25997,26000,26002,26005,26007,26009
76,Israel,19783,19991,20205,20426,20651,20880,21112,21350,21593,21842,22095,22354,22617,22886,23160,23440,23725,24015,24311,24613,24920,25233,25551,25875,26205,26541,26883,27230,27583,27942,28307,28678,29055,29437,29826,30220,30621,31027,31438,31856,32279,32709,33143,33584,34030,34481,34938,35400,35867,36340,36817,37300,37788,38280,38777,39278,39784,40294,40808,41327,41849,42374,42904,43436,43972,44511,45053,45597,46144,46693,47245,47798,48353,48909,49467,50026,50585,51146,51707,52268,52829,53390,53950,54511,55070,55628,56185,56741,57295,57847,58397,58945,59491,60034,60574,61112,61646,62177,62704,63228,63748
77,Italy,237828,238094,238358,238620,238880,239139,239395,239651,239906,240160,240411,240661,240907,241151,241392,241628,241863,242095,242326,242555,242781,243006,243229,243449,243667,243883,244097,244309,244518,244725,244931,245134,245335,245535,245732,245928,246122,246313,246503,246691,246877,247061,247244,247424,247603,247780,247955,248129,248300,248471,248639,248806,248971,249134,249296,249456,249614,249771,249926,250080,250232,250383,250532,250680,250826,250971,251114,251256,251396,251535,251673,251809,251944,252077,252209,252340,252469,252597,252724,252849,252973,253096,253218,253339,253458,253576,253693,253808,253922,254036,254148,254259,254369,254477,254585,254691,254797,254901,255004,255106,255207
78,Jamaica,626,629,631,634,636,639,641,644,646,649,651,654,656,659,661,664,666,668,671,673,676,678,680,683,685,687,690,692,694,696,699,701,703,705,707,710,712,714,716,718,720,722,725,727,729,731,733,735,737,739,741,743,745,747,749,751,753,755,757,759,761,762,764,766,768,770,772,774,775,777,779,781,783,784,786,788,790,791,793,795,797,798,800,802,803,805,807,808,810,812,813,815,817,818,820,821,823,824,826,828,829
79,Japan,17530,17592,17657,17723,17792,17863,17936,18012,18090,18172,18256,18342,18432,18525,18621,18720,18823,18929,19039,19152,19270,19391,19517,19646,19781,19919,20063,20212,20365,20524,20688,20858,21033,21215,21403,21597,21797,22005,22220,22441,22671,22908,23153,23407,23669,23940,24221,24510,24810,25120,25440,25771,26114,26467,26833,27212,27603,28007,28425,28857,29303,29765,30242,30735,31244,31771,32316,32879,33460,34061,34682,35324,35988,36673,37382,38114,38870,39652,40459,41294,42156,43046,43966,44916,45898,46912,47959,49041,50158,51312,52503,53733,55004,56315,57670,59068,60511,62001,63539,65127,66765
80,Jordan,987,1004,1020,1035,1050,1064,1078,1093,1107,1122,1136,1151,1165,1179,1193,1207,1221,1235,1249,1263,1277,1290,1304,1318,1331,1345,1358,1372,1385,1398,1412,1425,1438,1451,1464,1477,1490,1503,1516,1529,1542,1554,1567,1580,1592,1605,1617,1630,1642,1654,1667,1679,1691,1703,1715,1727,1739,1751,1763,1775,1787,1798,1810,1822,1833,1845,1856,1868,1879,1891,1902,1913,1924,1936,1947,1958,1969,1980,1991,2002,2012,2023,2034,2045,2055,2066,2076,2087,2097,2108,2118,2129,2139,2149,2159,2170,2180,2190,2200,2210,2220
81,Kazakhstan,15877,16196,16518,16849,17189,17541,17900,18270,18650,19039,19432,19828,20226,20629,21032,21434,21842,22258,22679,23107,23540,23979,24423,24871,25324,25782,26244,26711,27182,27659,28141,28629,29121,29619,30123,30631,31144,31663,32186,32715,33249,33787,34332,34881,35435,35995,36560,37130,37705,38286,38871,39462,40058,40658,41264,41875,42491,43112,43738,44369,45005,45646,46292,46942,47597,48258,48922,49592,50266,50945,51628,52316,53009,53705,54407,55112,55822,56536,57254,57976,58702,59432,60166,60904,61645,62390,63139,63891,64647,65406,66168,66933,67702,68473,69248,70025,70805,71587,72373,73160,73950
82,Kenya,4044,4193,4346,4501,4658,4817,4980,5146,5316,5491,5669,5852,6039,6230,6425,6624,6827,7034,7245,7461,7681,7906,8137,8372,8612,8857,9108,9364,9625,9891,10163,10441,10725,11015,11311,11614,11922,12237,12559,12888,13223,13566,13915,14272,14637,15008,15388,15776,16172,16575,16988,17409,17838,18276,18724,19181,19647,20122,20608,21103,21608,22124,22650,23187,23735,24294,24865,25446,26040,26645,27263,27893,28536,29191,29860,30542,31237,31946,32669,33407,34159,34925,35707,36504,37316,38144,38988,39849,40726,41620,42531,43459,44405,45369,46351,47351,48370,49409,50466,51544,52641
83,South Korea,12257,12299,12341,12382,12423,12464,12505,12546,12586,12626,12666,12706,12745,12785,12824,12863,12901,12940,12978,13016,13053,13091,13128,13165,13202,13239,13275,13312,13348,13384,13419,13455,13490,13525,13560,13595,13629,13663,13697,13731,13765,13798,13832,13865,13898,13930,13963,13995,14027,14059,14091,14123,14154,14185,14216,14247,14278,14308,14339,14369,14399,14429,14458,14488,14517,14546,14575,14604,14632,14661,14689,14717,14745,14773,14800,14827,14855,14882,14909,14935,14962,14988,15015,15041,15067,15093,15118,15144,15169,15194,15219,15244,15269,15293,15318,15342,15366,15390,15414,15438,15461
84,Kuwait,37533,38017,38487,38943,39388,39820,40240,40648,41040,41420,41788,42144,42488,42820,43141,43450,43749,44036,44314,44581,44838,45086,45324,45553,45774,45986,46190,46385,46573,46754,46927,47094,47253,47406,47553,47694,47829,47959,48083,48202,48316,48425,48530,48630,48725,48817,48905,48989,49070,49147,49220,49291,49358,49423,49484,49543,49600,49654,49705,49755,49802,49847,49890,49931,49970,50008,50044,50078,50111,50142,50172,50201,50228,50254,50279,50303,50326,50348,50369,50388,50407,50425,50443,50459,50475,50490,50504,50518,50531,50544,50556,50567,50578,50588,50598,50608,50617,50626,50634,50642,50649
85,Kyrgyzstan,2657,2725,2796,2870,2948,3030,3116,3207,3302,3402,3506,3612,3720,3831,3942,4054,4169,4288,4411,4537,4668,4802,4940,5081,5227,5375,5527,5683,5843,6007,6175,6347,6525,6706,6893,7084,7280,7480,7686,7896,8112,8333,8560,8791,9029,9272,9521,9777,10038,10305,10578,10858,11144,11437,11736,12042,12355,12675,13002,13336,13677,14026,14382,14746,15117,15496,15883,16278,16680,17091,17509,17936,18371,18814,19266,19725,20194,20670,21155,21649,22151,22662,23181,23708,24244,24789,25342,25903,26473,27051,27637,28232,28835,29445,30064,30690,31324,31966,32616,33272,33936
