id,Country,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
10,"Florida",82719,85211,87844,90626,93564,96673,99966,103450,107123,110991,115060,119323,123779,128436,133305,138408,143746,149323,155144,161213,167531,174099,180918,187986,195302,202864,210669,218714,226994,235505,244236,253179,262321,271651,281153,290815,300618,310546,320581,330703,340894,351132,361398,371669,381925,392144,402306,412389,422375,432244,441977,451559,460971,470201,479233,488057,496661,505036,513173,521066,528711,536103,543239,550118,556740,563106,569217,575077,580688,586055,591183,596076,600742,605186,609415,613436,617255,620880,624319,627577,630664,633585,636348,638960,641428,643759,645959,648034,649991,651836,653575,655212,656754,658205,659571,660855,662063,663199,664267,665270,666213
11,"New York",385142,385748,386329,386886,387424,387942,388444,388930,389401,389857,390297,390722,391131,391523,391900,392262,392612,392948,393273,393586,393888,394179,394460,394730,394990,395241,395482,395714,395938,396153,396360,396560,396752,396937,397115,397287,397452,397611,397764,397912,398053,398190,398321,398448,398570,398687,398800,398908,399013,399113,399210,399303,399393,399479,399562,399642,399719,399793,399864,399933,399999,400062,400123,400182,400239,400293,400345,400396,400444,400491,400536,400579,400620,400660,400699,400736,400771,400805,400838,400870,400901,400930,400958,400985,401011,401037,401061,401084,401106,401128,401149,401169,401188,401206,401224,401241,401258,401273,401289,401303,401317
12,"Rhode Island",16213,16273,16332,16389,16446,16500,16555,16609,16662,16714,16764,16814,16863,16910,16957,17003,17048,17092,17135,17177,17219,17259,17298,17337,17374,17411,17447,17482,17516,17550,17582,17614,17645,17675,17705,17734,17762,17789,17816,17842,17867,17891,17915,17939,17961,17983,18005,18026,18046,18066,18085,18104,18122,18139,18157,18173,18190,18205,18221,18235,18250,18264,18278,18291,18304,18316,18328,18340,18351,18362,18373,18384,18394,18404,18413,18422,18431,18440,18449,18457,18465,18472,18480,18487,18494,18501,18508,18514,18520,18526,18532,18538,18543,18549,18554,18559,18564,18568,18573,18577,18582
13,"Georgia",60030,60864,61707,62562,63427,64300,65183,66075,66973,67876,68781,69689,70599,71513,72429,73352,74279,75211,76147,77086,78027,78972,79918,80865,81814,82764,83715,84667,85620,86573,87527,88480,89433,90385,91336,92286,93233,94179,95123,96065,97003,97939,98872,99801,100727,101648,102566,103479,104387,105291,106189,107082,107970,108852,109728,110598,111461,112318,113169,114012,114849,115679,116501,117316,118123,118922,119714,120498,121274,122041,122801,123552,124295,125029,125755,126472,127180,127880,128571,129253,129927,130592,131247,131894,132533,133162,133782,134394,134996,135590,136175,136752,137319,137878,138428,138970,139503,140027,140543,141051,141550
14,"New Hampshire",5436,5468,5499,5528,5557,5584,5610,5635,5659,5683,5706,5727,5748,5769,5788,5806,5824,5841,5857,5873,5888,5903,5917,5930,5943,5956,5968,5979,5990,6001,6011,6020,6030,6039,6047,6056,6064,6071,6079,6086,6093,6099,6105,6112,6117,6123,6128,6133,6138,6143,6148,6152,6156,6160,6164,6168,6171,6175,6178,6181,6184,6187,6190,6193,6195,6198,6200,6202,6205,6207,6209,6211,6212,6214,6216,6218,6219,6221,6222,6224,6225,6226,6228,6229,6230,6231,6232,6233,6234,6235,6236,6237,6238,6238,6239,6240,6241,6241,6242,6243,6243
15,"North Carolina",46934,48172,49407,50641,51870,53099,54325,55566,56836,58108,59381,60657,61936,63218,64505,65796,67085,68374,69661,70946,72228,73507,74781,76048,77310,78564,79809,81046,82273,83489,84695,85888,87068,88236,89389,90528,91652,92761,93854,94930,95990,97032,98058,99065,100055,101026,101979,102914,103829,104727,105605,106465,107305,108127,108931,109715,110481,111229,111958,112669,113362,114038,114696,115336,115959,116566,117155,117729,118286,118827,119353,119864,120360,120841,121308,121761,122200,122625,123038,123438,123825,124200,124563,124915,125256,125585,125904,126212,126511,126799,127078,127348,127609,127861,128104,128340,128567,128787,128999,129204,129401
16,"New Jersey",167703,167966,168217,168455,168682,168898,169102,169296,169481,169657,169823,169979,170127,170267,170399,170525,170644,170756,170863,170965,171061,171152,171238,171319,171396,171469,171538,171603,171665,171724,171780,171832,171882,171929,171974,172016,172056,172094,172129,172163,172195,172226,172255,172282,172308,172332,172355,172377,172398,172417,172436,172453,172470,172486,172501,172515,172528,172541,172553,172564,172575,172585,172594,172603,172612,172620,172628,172635,172642,172648,172655,172660,172666,172671,172676,172681,172685,172689,172693,172697,172701,172704,172707,172710,172713,172716,172718,172721,172723,172725,172727,172729,172731,172733,172735,172736,172738,172739,172740,172742,172743
17,"Colorado",29656,29796,29930,30060,30184,30304,30420,30533,30644,30751,30856,30957,31055,31149,31239,31325,31408,31488,31566,31641,31713,31783,31851,31916,31979,32040,32098,32155,32209,32262,32312,32361,32408,32454,32498,32540,32581,32620,32658,32695,32730,32764,32797,32829,32859,32889,32917,32945,32971,32997,33021,33045,33068,33090,33111,33132,33152,33171,33189,33207,33224,33241,33257,33272,33287,33301,33315,33328,33341,33353,33365,33377,33388,33399,33409,33419,33428,33438,33446,33455,33463,33471,33479,33486,33494,33501,33507,33514,33520,33526,33531,33537,33542,33548,33553,33557,33562,33566,33571,33575,33579
18,"Maryland",62969,63375,63764,64134,64489,64828,65152,65464,65765,66053,66328,66593,66844,67085,67315,67534,67744,67945,68136,68320,68496,68664,68824,68978,69124,69265,69398,69526,69648,69765,69877,69983,70085,70182,70275,70364,70448,70529,70607,70680,70751,70818,70882,70944,71002,71058,71112,71163,71212,71258,71303,71345,71385,71424,71461,71496,71530,71562,71593,71622,71650,71676,71702,71726,71749,71772,71793,71813,71832,71851,71868,71885,71901,71916,71931,71945,71958,71970,71983,71994,72005,72016,72026,72035,72044,72053,72061,72069,72077,72084,72091,72098,72104,72110,72116,72121,72126,72131,72136,72141,72145
19,"Nevada",11854,12106,12366,12635,12913,13198,13491,13791,14098,14412,14734,15064,15400,15745,16099,16465,16838,17221,17612,18012,18421,18838,19263,19697,20140,20591,21052,21520,21997,22483,22977,23479,23988,24505,25030,25561,26100,26646,27198,27756,28320,28890,29465,30045,30630,31219,31812,32408,33008,33610,34214,34821,35428,36037,36647,37256,37866,38474,39082,39687,40291,40893,41491,42087,42679,43266,43850,44428,45002,45570,46132,46689,47239,47782,48318,48848,49369,49884,50390,50888,51379,51861,52334,52799,53256,53703,54142,54572,54993,55406,55809,56203,56589,56966,57333,57693,58043,58385,58718,59042,59359
20,"Tennessee",32114,32728,33343,33951,34574,35216,35879,36556,37252,37957,38670,39388,40110,40836,41571,42310,43059,43819,44591,45374,46168,46969,47778,48592,49412,50237,51069,51907,52752,53605,54464,55330,56202,57079,57961,58847,59737,60630,61526,62426,63330,64236,65146,66057,66971,67886,68802,69718,70635,71552,72468,73384,74299,75213,76125,77035,77943,78848,79750,80649,81544,82435,83322,84204,85081,85954,86820,87682,88537,89385,90228,91063,91891,92713,93526,94332,95131,95921,96703,97476,98241,98997,99745,100483,101212,101932,102643,103344,104036,104718,105391,106054,106707,107351,107984,108608,109222,109826,110420,111005,111579
21,"Hawaii",744,751,759,766,773,780,787,793,800,807,813,820,826,832,838,845,851,857,863,869,875,880,886,892,897,903,909,914,919,925,930,935,940,945,950,955,960,965,970,975,979,984,989,993,998,1002,1007,1011,1015,1019,1024,1028,1032,1036,1040,1044,1048,1052,1056,1059,1063,1067,1071,1074,1078,1081,1085,1088,1092,1095,1099,1102,1105,1108,1112,1115,1118,1121,1124,1127,1130,1133,1136,1139,1141,1144,1147,1150,1153,1155,1158,1160,1163,1166,1168,1171,1173,1176,1178,1180,1183
22,"Indiana",41013,41378,41740,42099,42455,42809,43161,43512,43861,44210,44554,44894,45232,45566,45897,46226,46551,46874,47194,47511,47826,48137,48446,48751,49054,49353,49649,49943,50233,50520,50804,51085,51363,51639,51911,52180,52446,52708,52968,53225,53479,53730,53977,54222,54464,54703,54939,55172,55402,55629,55853,56074,56293,56508,56721,56931,57138,57342,57544,57742,57938,58132,58322,58510,58696,58878,59059,59236,59411,59584,59754,59921,60086,60249,60409,60567,60723,60876,61027,61175,61321,61466,61607,61747,61885,62020,62153,62285,62414,62541,62666,62789,62910,63030,63147,63262,63376,63488,63598,63706,63812
23,"Kentucky",12995,13136,13273,13405,13533,13655,13775,13891,14005,14116,14223,14329,14432,14531,14626,14718,14808,14894,14979,15061,15140,15217,15292,15365,15435,15504,15570,15634,15696,15757,15815,15872,15927,15980,16032,16082,16131,16178,16224,16268,16311,16353,16393,16433,16470,16507,16543,16578,16611,16644,16675,16706,16735,16764,16792,16818,16845,16870,16894,16918,16941,16963,16985,17006,17026,17046,17065,17084,17101,17119,17136,17152,17168,17183,17198,17212,17226,17240,17253,17265,17278,17290,17301,17312,17323,17333,17344,17353,17363,17372,17381,17390,17398,17406,17414,17422,17429,17436,17443,17450,17457
24,"Minnesota",31296,31570,31832,32083,32324,32552,32768,32974,33171,33358,33537,33708,33870,34024,34170,34310,34443,34570,34690,34804,34913,35017,35115,35209,35298,35383,35463,35540,35613,35682,35748,35810,35870,35926,35980,36031,36079,36125,36169,36210,36250,36287,36323,36357,36389,36420,36449,36476,36502,36527,36551,36573,36594,36615,36634,36652,36670,36686,36702,36716,36731,36744,36757,36769,36780,36791,36801,36811,36821,36829,36838,36846,36853,36861,36867,36874,36880,36886,36891,36897,36902,36906,36911,36915,36919,36923,36927,36930,36934,36937,36940,36943,36945,36948,36950,36953,36955,36957,36959,36961,36962
25,"Oklahoma",8904,9131,9369,9618,9878,10147,10425,10714,11016,11330,11656,11994,12344,12708,13084,13475,13879,14297,14729,15175,15636,16112,16603,17108,17628,18163,18713,19278,19857,20452,21060,21683,22320,22970,23634,24310,24999,25699,26411,27134,27866,28608,29359,30117,30882,31653,32430,33210,33995,34781,35570,36358,37147,37933,38718,39499,40276,41048,41813,42572,43323,44065,44798,45521,46233,46934,47623,48299,48962,49612,50248,50870,51478,52071,52649,53211,53759,54292,54809,55311,55798,56270,56727,57170,57597,58011,58410,58795,59166,59524,59869,60201,60520,60827,61123,61406,61679,61940,62191,62432,62663
26,"Pennsylvania",84289,84658,85017,85366,85705,86035,86355,86663,86961,87248,87526,87794,88053,88304,88549,88788,89020,89244,89462,89672,89876,90073,90264,90449,90628,90802,90970,91133,91291,91444,91593,91737,91876,92010,92141,92267,92390,92508,92623,92734,92842,92946,93047,93145,93240,93331,93420,93506,93589,93670,93748,93823,93897,93967,94036,94102,94167,94229,94289,94347,94404,94459,94511,94563,94612,94660,94707,94752,94795,94837,94878,94918,94956,94993,95029,95063,95097,95129,95161,95191,95221,95249,95277,95304,95330,95355,95379,95402,95425,95447,95468,95489,95509,95528,95547,95565,95582,95599,95616,95631,95647
27,"South Carolina",20556,21304,22066,22843,23633,24436,25256,26094,26959,27840,28735,29645,30569,31509,32463,33430,34409,35398,36397,37405,38421,39443,40470,41502,42536,43572,44608,45643,46676,47705,48730,49748,50760,51763,52757,53740,54711,55670,56616,57547,58463,59364,60247,61114,61962,62793,63605,64398,65171,65925,66659,67374,68068,68743,69397,70032,70647,71243,71819,72376,72915,73434,73936,74420,74886,75335,75767,76183,76583,76968,77337,77692,78033,78359,78673,78973,79261,79537,79802,80055,80297,80529,80750,80962,81165,81359,81544,81721,81890,82051,82205,82352,82492,82626,82754,82876,82992,83103,83209,83310,83406
28,"District of Columbia",9847,9880,9909,9936,9960,9983,10003,10022,10039,10054,10069,10082,10093,10104,10114,10123,10131,10139,10146,10152,10158,10163,10167,10172,10176,10179,10183,10185,10188,10191,10193,10195,10197,10199,10200,10202,10203,10204,10205,10206,10207,10208,10209,10209,10210,10210,10211,10211,10212,10212,10213,10213,10213,10214,10214,10214,10214,10214,10215,10215,10215,10215,10215,10215,10215,10215,10215,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216
29,"Kansas",11644,11807,11982,12168,12368,12580,12806,13049,13307,13582,13874,14186,14517,14868,15242,15638,16058,16502,16972,17468,17992,18544,19126,19737,20378,21051,21755,22490,23257,24056,24886,25747,26639,27560,28509,29486,30488,31514,32561,33628,34713,35811,36922,38042,39168,40296,41425,42550,43669,44779,45877,46959,48024,49069,50092,51090,52061,53005,53920,54804,55657,56478,57267,58023,58746,59437,60096,60723,61319,61884,62420,62927,63406,63858,64284,64685,65063,65418,65751,66063,66356,66630,66887,67127,67352,67561,67757,67940,68111,68269,68418,68556,68684,68804,68915,69019,69115,69205,69288,69366,69438
30,"Missouri",17069,17266,17460,17653,17844,18033,18222,18411,18602,18795,18988,19183,19377,19572,19765,19957,20149,20340,20531,20722,20913,21103,21294,21485,21675,21866,22055,22244,22433,22621,22809,22997,23184,23370,23557,23743,23928,24113,24297,24481,24664,24847,25029,25210,25391,25571,25751,25930,26109,26286,26463,26640,26815,26990,27164,27338,27511,27683,27854,28024,28194,28363,28531,28698,28865,29030,29195,29359,29522,29684,29846,30006,30166,30324,30482,30639,30795,30950,31104,31257,31410,31561,31711,31861,32009,32157,32303,32449,32593,32737,32880,33021,33162,33302,33441,33578,33715,33851,33986,34120,34252
31,"Vermont",1130,1138,1146,1153,1160,1166,1172,1178,1183,1188,1193,1198,1203,1208,1213,1218,1223,1228,1233,1237,1242,1246,1250,1254,1259,1263,1267,1271,1275,1279,1283,1286,1290,1294,1297,1301,1304,1308,1311,1314,1318,1321,1324,1327,1330,1333,1336,1339,1342,1345,1347,1350,1353,1355,1358,1361,1363,1365,1368,1370,1373,1375,1377,1379,1382,1384,1386,1388,1390,1392,1394,1396,1398,1400,1402,1403,1405,1407,1409,1410,1412,1414,1415,1417,1418,1420,1421,1423,1424,1426,1427,1429,1430,1431,1433,1434,1435,1437,1438,1439,1440
32,"Virginia",55775,56207,56612,56992,57349,57683,57997,58292,58569,58831,59080,59314,59535,59741,59933,60111,60277,60432,60577,60712,60839,60957,61067,61170,61265,61355,61438,61515,61587,61654,61716,61774,61828,61878,61925,61968,62009,62046,62081,62113,62143,62171,62197,62221,62244,62265,62284,62302,62318,62334,62348,62362,62374,62386,62396,62406,62415,62424,62432,62439,62446,62453,62458,62464,62469,62474,62478,62482,62486,62490,62493,62496,62499,62501,62504,62506,62508,62510,62512,62513,62515,62516,62518,62519,62520,62521,62522,62523,62524,62525,62525,62526,62527,62527,62528,62528,62529,62529,62530,62530,62530
33,"Connecticut",45429,45543,45649,45752,45855,45955,46054,46151,46243,46330,46413,46490,46563,46630,46693,46755,46815,46874,46930,46985,47037,47086,47132,47176,47218,47257,47295,47331,47365,47399,47431,47462,47491,47519,47546,47571,47595,47617,47639,47660,47680,47699,47717,47735,47751,47767,47782,47797,47810,47823,47836,47848,47859,47870,47881,47891,47900,47909,47918,47926,47934,47941,47948,47955,47962,47968,47974,47979,47985,47990,47995,48000,48004,48008,48012,48016,48020,48024,48027,48030,48033,48036,48039,48042,48044,48047,48049,48051,48053,48055,48057,48059,48061,48062,48064,48066,48067,48068,48070,48071,48072
34,"Iowa",24460,24700,24929,25149,25361,25566,25765,25961,26157,26348,26534,26715,26891,27064,27233,27398,27559,27716,27869,28018,28163,28305,28443,28577,28708,28836,28960,29081,29198,29312,29423,29531,29636,29738,29838,29934,30028,30118,30207,30292,30376,30456,30535,30611,30685,30756,30826,30893,30958,31022,31083,31143,31200,31256,31310,31363,31414,31463,31511,31557,31602,31645,31687,31728,31767,31805,31842,31878,31913,31946,31979,32010,32040,32070,32098,32126,32152,32178,32203,32227,32250,32273,32295,32316,32336,32356,32375,32394,32411,32429,32445,32462,32477,32492,32507,32521,32535,32548,32561,32573,32585
35,"Louisiana",48634,49288,49955,50632,51320,52010,52697,53375,54064,54755,55447,56138,56827,57513,58196,58878,59556,60229,60897,61559,62215,62864,63507,64141,64767,65384,65992,66591,67180,67758,68326,68883,69429,69964,70488,70999,71500,71988,72465,72930,73383,73824,74253,74670,75076,75470,75853,76225,76585,76934,77272,77599,77916,78223,78519,78806,79083,79350,79608,79857,80097,80329,80552,80767,80975,81174,81366,81551,81729,81901,82065,82224,82376,82522,82663,82798,82927,83052,83171,83286,83396,83502,83603,83701,83794,83883,83969,84051,84130,84206,84278,84348,84414,84478,84539,84598,84654,84708,84759,84808,84855
36,"Ohio",42422,42811,43197,43582,43965,44347,44728,45109,45489,45869,46247,46624,46997,47369,47738,48106,48472,48836,49198,49559,49918,50275,50631,50984,51336,51685,52032,52378,52721,53062,53401,53738,54074,54407,54738,55066,55393,55718,56040,56360,56678,56994,57307,57619,57928,58235,58540,58842,59143,59441,59737,60030,60321,60610,60897,61182,61464,61744,62022,62297,62570,62841,63110,63376,63640,63902,64162,64419,64674,64927,65178,65426,65672,65916,66158,66397,66635,66870,67103,67333,67562,67788,68012,68234,68454,68672,68888,69101,69313,69522,69729,69934,70137,70339,70538,70734,70929,71122,71313,71502,71689
37,"Michigan",66497,66646,66794,66944,67092,67235,67374,67510,67641,67770,67897,68021,68141,68259,68374,68486,68595,68702,68806,68908,69007,69104,69199,69291,69381,69469,69555,69638,69720,69799,69877,69953,70027,70099,70169,70237,70304,70369,70433,70495,70555,70614,70672,70728,70782,70836,70887,70938,70987,71036,71082,71128,71173,71216,71258,71300,71340,71379,71417,71454,71491,71526,71561,71594,71627,71659,71690,71720,71750,71778,71806,71834,71860,71886,71911,71936,71960,71983,72006,72028,72050,72071,72092,72111,72131,72150,72168,72186,72204,72221,72238,72254,72270,72285,72300,72315,72329,72343,72356,72369,72382
38,"South Dakota",6050,6108,6166,6223,6280,6336,6392,6447,6501,6554,6607,6659,6710,6760,6809,6858,6906,6954,7000,7047,7092,7137,7181,7224,7267,7309,7350,7390,7430,7470,7508,7546,7584,7621,7657,7692,7727,7761,7795,7828,7861,7893,7924,7955,7985,8015,8044,8073,8101,8128,8156,8182,8208,8234,8259,8284,8308,8331,8355,8377,8400,8422,8443,8464,8485,8505,8525,8544,8563,8582,8600,8618,8636,8653,8670,8687,8703,8719,8734,8749,8764,8779,8793,8807,8821,8834,8848,8860,8873,8885,8897,8909,8921,8932,8943,8954,8965,8975,8985,8995,9005
39,"Arkansas",13606,14080,14558,15037,15521,16005,16492,16987,17499,18014,18533,19056,19583,20114,20650,21189,21730,22272,22815,23359,23903,24447,24990,25531,26069,26605,27137,27666,28190,28709,29222,29730,30231,30725,31213,31692,32164,32628,33083,33530,33967,34395,34814,35224,35624,36014,36395,36766,37127,37478,37819,38151,38473,38785,39088,39381,39665,39940,40206,40463,40712,40952,41183,41407,41622,41830,42030,42223,42408,42587,42759,42924,43083,43235,43382,43523,43658,43788,43912,44032,44147,44257,44362,44463,44560,44653,44741,44827,44908,44986,45061,45132,45201,45266,45329,45389,45446,45501,45553,45603,45651
