id,Country,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05
10,"Florida",700564,702957,705305,707596,709827,711988,714079,716100,718060,719955,721783,723545,725239,726868,728433,729935,731376,732755,734075,735336,736542,737692,738790,739836,740833,741781,742684,743542,744357,745132,745867,746564,747226,747853,748447,749010,749543,750048,750525,750977,751404,751807,752189,752550,752890,753212,753516,753803,754073,754329,754570,754797,755012,755214,755405,755585,755755,755915,756066,756208,756342,756468,756587,756699,756805,756904,756998,757086,757169,757248,757321,757391,757456,757518,757576,757630,757682,757730,757776,757819,757859,757897,757933,757967,757999,758028,758057,758083,758108,758131,758153,758174,758194,758212,758230,758246,758261,758276,758289,758302,758314
11,"New York",455626,456468,457317,458173,459035,459904,460778,461658,462542,463430,464322,465218,466115,467015,467919,468827,469738,470653,471571,472491,473413,474337,475263,476190,477118,478048,478978,479909,480840,481773,482705,483637,484568,485499,486430,487359,488286,489213,490137,491060,491980,492899,493814,494727,495637,496544,497448,498348,499244,500137,501025,501909,502788,503663,504533,505398,506258,507113,507962,508806,509644,510476,511302,512122,512935,513743,514543,515338,516125,516906,517679,518446,519205,519958,520703,521441,522171,522894,523610,524318,525018,525711,526396,527073,527743,528404,529058,529704,530343,530973,531596,532210,532817,533416,534008,534591,535167,535735,536295,536847,537392
12,"Rhode Island",24181,24245,24305,24362,24417,24469,24520,24569,24615,24659,24701,24741,24779,24816,24851,24884,24916,24946,24975,25003,25029,25054,25078,25100,25122,25142,25162,25180,25198,25215,25231,25246,25260,25274,25287,25299,25311,25322,25333,25343,25353,25362,25371,25379,25387,25394,25401,25408,25414,25420,25426,25431,25437,25442,25446,25451,25455,25459,25463,25466,25470,25473,25476,25479,25482,25484,25487,25489,25491,25494,25496,25497,25499,25501,25503,25504,25506,25507,25508,25510,25511,25512,25513,25514,25515,25516,25517,25518,25519,25519,25520,25521,25521,25522,25522,25523,25524,25524,25524,25525,25525
13,"Georgia",314685,315908,317094,318237,319332,320382,321387,322349,323277,324165,325014,325824,326597,327334,328037,328707,329344,329950,330526,331073,331593,332085,332553,332995,333415,333812,334188,334544,334880,335198,335499,335783,336051,336305,336544,336769,336982,337183,337372,337551,337719,337878,338028,338169,338301,338426,338544,338655,338759,338858,338950,339037,339119,339196,339269,339337,339402,339462,339519,339573,339623,339670,339715,339757,339796,339833,339868,339901,339932,339961,339988,340013,340037,340060,340081,340101,340120,340138,340155,340170,340185,340199,340212,340224,340235,340246,340256,340266,340275,340283,340291,340299,340305,340312,340318,340324,340329,340335,340339,340344,340348
14,"New Hampshire",8172,8205,8238,8270,8302,8333,8363,8393,8423,8452,8480,8508,8536,8563,8590,8616,8641,8667,8691,8716,8740,8763,8786,8808,8831,8852,8874,8895,8915,8935,8955,8974,8993,9012,9030,9048,9066,9083,9100,9116,9133,9149,9164,9179,9194,9209,9223,9238,9251,9265,9278,9291,9304,9316,9328,9340,9352,9364,9375,9386,9397,9407,9417,9427,9437,9447,9456,9466,9475,9484,9492,9501,9509,9517,9525,9533,9541,9548,9556,9563,9570,9577,9583,9590,9596,9603,9609,9615,9621,9626,9632,9638,9643,9648,9653,9658,9663,9668,9673,9677,9682
15,"North Carolina",207349,209254,211194,213166,215166,217190,219239,221308,223390,225484,227586,229693,231800,233904,236000,238086,240157,242209,244240,246246,248223,250169,252082,253957,255794,257590,259343,261052,262714,264330,265898,267417,268887,270307,271678,273000,274272,275496,276672,277801,278882,279919,280910,281858,282764,283628,284452,285237,285985,286697,287374,288018,288629,289209,289760,290282,290777,291246,291691,292111,292509,292886,293242,293579,293897,294198,294482,294750,295004,295243,295468,295681,295882,296071,296250,296418,296577,296727,296868,297001,297126,297244,297355,297459,297558,297651,297738,297820,297898,297971,298039,298104,298165,298222,298276,298327,298374,298419,298462,298501,298539
16,"New Jersey",203548,204089,204645,205216,205802,206404,207022,207653,208294,208942,209596,210260,210932,211617,212317,213032,213762,214506,215262,216029,216805,217590,218384,219188,220003,220830,221670,222522,223386,224261,225145,226038,226939,227848,228765,229690,230625,231568,232519,233479,234446,235420,236399,237384,238373,239366,240363,241365,242370,243379,244391,245406,246422,247440,248457,249475,250492,251507,252522,253535,254546,255554,256559,257561,258558,259550,260538,261519,262494,263463,264425,265380,266327,267266,268197,269119,270032,270935,271829,272712,273585,274447,275299,276140,276969,277787,278593,279387,280170,280940,281698,282444,283177,283898,284606,285301,285985,286655,287313,287958,288591
17,"Colorado",69058,69706,70373,71060,71764,72486,73224,73977,74745,75529,76328,77143,77974,78822,79688,80573,81474,82390,83322,84267,85227,86200,87186,88184,89195,90218,91252,92296,93350,94413,95484,96562,97647,98737,99832,100930,102032,103135,104240,105345,106450,107553,108653,109750,110843,111931,113013,114087,115155,116213,117263,118302,119331,120349,121354,122347,123326,124292,125244,126181,127102,128009,128899,129773,130631,131471,132295,133102,133892,134664,135419,136157,136877,137579,138265,138933,139584,140218,140835,141435,142019,142586,143137,143672,144192,144696,145185,145660,146120,146565,146996,147414,147819,148210,148588,148954,149308,149651,149981,150300,150609
18,"Maryland",123403,123859,124306,124742,125167,125582,125985,126378,126761,127134,127497,127850,128192,128525,128848,129162,129467,129762,130048,130326,130594,130855,131106,131350,131586,131814,132035,132248,132454,132653,132845,133030,133209,133382,133549,133709,133864,134014,134158,134297,134431,134560,134684,134804,134919,135030,135137,135239,135338,135434,135525,135613,135698,135780,135858,135933,136006,136076,136143,136207,136269,136328,136386,136441,136493,136544,136593,136640,136685,136728,136769,136809,136848,136884,136920,136954,136986,137017,137047,137076,137104,137130,137156,137180,137204,137227,137248,137269,137289,137308,137326,137344,137361,137377,137393,137408,137422,137436,137449,137462,137474
19,"Nevada",78728,79146,79568,79995,80424,80855,81285,81716,82148,82579,83009,83436,83861,84282,84700,85113,85521,85924,86320,86710,87093,87469,87837,88198,88550,88893,89228,89553,89870,90178,90476,90766,91046,91317,91578,91831,92074,92309,92535,92752,92961,93161,93354,93538,93715,93885,94047,94202,94350,94492,94628,94757,94880,94998,95110,95216,95318,95415,95507,95595,95678,95758,95833,95905,95973,96038,96099,96157,96213,96265,96315,96362,96407,96450,96490,96528,96565,96599,96632,96662,96692,96719,96746,96770,96794,96816,96837,96857,96876,96894,96911,96927,96942,96957,96970,96983,96995,97007,97018,97028,97038
20,"Tennessee",192995,194395,195784,197159,198522,199866,201194,202505,203796,205061,206303,207518,208708,209869,211006,212114,213195,214248,215273,216270,217238,218178,219090,219972,220826,221653,222451,223223,223967,224685,225378,226045,226687,227305,227899,228470,229018,229545,230050,230535,231000,231445,231872,232280,232672,233046,233404,233746,234074,234386,234685,234971,235243,235503,235752,235988,236215,236430,236636,236832,237019,237197,237366,237528,237682,237829,237969,238102,238228,238349,238464,238573,238677,238776,238870,238960,239045,239126,239203,239277,239347,239413,239476,239536,239593,239647,239699,239748,239795,239839,239881,239921,239959,239996,240030,240063,240094,240123,240151,240178,240203
21,"Hawaii",12116,12211,12305,12398,12488,12577,12663,12748,12831,12913,12992,13070,13145,13220,13292,13362,13431,13499,13564,13628,13690,13751,13810,13868,13924,13979,14032,14084,14134,14183,14231,14278,14323,14367,14409,14451,14491,14530,14568,14605,14641,14675,14709,14742,14774,14805,14835,14864,14892,14919,14946,14971,14996,15020,15044,15066,15088,15110,15130,15150,15170,15189,15207,15224,15241,15258,15274,15289,15304,15319,15333,15347,15360,15373,15385,15397,15409,15420,15431,15441,15451,15461,15471,15480,15489,15497,15506,15514,15522,15529,15536,15543,15550,15557,15563,15569,15575,15581,15587,15592,15597
22,"Indiana",117450,118289,119125,119958,120785,121602,122407,123201,123987,124763,125527,126279,127019,127746,128459,129160,129846,130519,131178,131822,132451,133066,133666,134252,134822,135378,135919,136445,136957,137454,137937,138405,138860,139301,139728,140141,140542,140929,141304,141667,142017,142355,142682,142997,143301,143595,143878,144150,144413,144666,144910,145145,145371,145588,145797,145998,146192,146378,146556,146728,146893,147051,147204,147350,147490,147625,147754,147878,147997,148111,148220,148325,148426,148523,148615,148704,148789,148870,148949,149023,149095,149164,149230,149293,149353,149411,149466,149519,149570,149619,149665,149710,149753,149793,149833,149870,149906,149940,149973,150004,150035
23,"Kentucky",66491,67171,67848,68518,69179,69832,70475,71106,71728,72341,72942,73532,74110,74675,75229,75770,76299,76815,77317,77807,78284,78748,79199,79637,80063,80475,80875,81262,81637,82000,82351,82690,83018,83334,83639,83933,84217,84490,84754,85007,85251,85486,85711,85928,86136,86337,86529,86713,86891,87060,87223,87380,87529,87673,87811,87942,88069,88190,88305,88416,88522,88624,88721,88813,88902,88987,89068,89146,89220,89291,89359,89424,89486,89545,89601,89655,89707,89756,89803,89848,89891,89932,89971,90008,90044,90078,90110,90141,90171,90199,90226,90251,90276,90299,90321,90343,90363,90382,90401,90419,90435
24,"Minnesota",96734,97776,98844,99938,101059,102207,103380,104575,105789,107023,108274,109542,110822,112116,113424,114746,116080,117424,118777,120136,121501,122868,124237,125605,126972,128335,129693,131045,132389,133724,135048,136360,137657,138940,140206,141454,142684,143893,145082,146250,147395,148517,149615,150689,151738,152762,153760,154733,155680,156601,157496,158365,159208,160025,160817,161584,162325,163042,163735,164404,165049,165672,166272,166849,167406,167941,168456,168952,169427,169884,170323,170745,171149,171536,171908,172264,172605,172932,173245,173545,173831,174106,174368,174619,174859,175088,175307,175516,175716,175907,176090,176264,176430,176589,176740,176885,177022,177154,177279,177399,177513
25,"Oklahoma",84333,85399,86455,87496,88522,89529,90514,91476,92417,93332,94222,95085,95919,96725,97503,98251,98970,99660,100321,100953,101557,102133,102681,103203,103699,104169,104615,105038,105438,105816,106173,106510,106828,107127,107409,107674,107924,108159,108379,108586,108780,108963,109133,109294,109444,109584,109716,109839,109955,110063,110163,110258,110346,110429,110506,110578,110645,110708,110767,110821,110873,110920,110965,111007,111046,111082,111116,111147,111177,111204,111230,111254,111276,111297,111316,111334,111351,111367,111382,111395,111408,111420,111431,111442,111451,111460,111469,111476,111484,111491,111497,111503,111508,111513,111518,111523,111527,111531,111534,111538,111541
26,"Pennsylvania",160744,161552,162360,163168,163974,164779,165582,166382,167181,167977,168769,169558,170345,171130,171913,172691,173467,174239,175007,175772,176532,177288,178040,178787,179530,180269,181002,181731,182455,183174,183887,184595,185298,185995,186687,187372,188052,188727,189395,190057,190713,191364,192007,192645,193276,193901,194520,195132,195738,196337,196929,197515,198095,198667,199234,199793,200346,200892,201432,201965,202491,203011,203524,204030,204530,205023,205509,205989,206463,206930,207390,207844,208292,208733,209168,209597,210019,210435,210845,211249,211647,212039,212424,212804,213178,213546,213908,214265,214616,214961,215301,215635,215964,216287,216605,216918,217226,217528,217825,218118,218405
27,"South Carolina",145887,146924,147957,148983,149997,150995,151977,152939,153877,154793,155685,156553,157394,158209,158996,159754,160485,161187,161860,162506,163123,163713,164275,164811,165321,165805,166265,166701,167114,167505,167875,168224,168553,168864,169157,169433,169692,169936,170166,170381,170584,170774,170952,171120,171276,171423,171561,171690,171810,171923,172029,172127,172220,172306,172387,172462,172533,172599,172660,172718,172771,172822,172868,172912,172953,172991,173026,173060,173090,173119,173146,173171,173195,173217,173237,173256,173274,173290,173306,173320,173334,173346,173358,173369,173379,173388,173397,173405,173413,173420,173427,173433,173439,173444,173449,173454,173458,173462,173466,173470,173473
28,"District of Columbia",15250,15295,15340,15385,15429,15473,15517,15560,15602,15644,15686,15727,15768,15808,15848,15888,15927,15966,16004,16042,16080,16116,16153,16189,16224,16259,16294,16328,16361,16395,16427,16459,16491,16522,16553,16583,16613,16642,16671,16700,16728,16755,16782,16809,16835,16860,16886,16910,16935,16959,16982,17005,17028,17050,17072,17093,17114,17135,17155,17175,17194,17213,17232,17250,17268,17285,17303,17320,17336,17352,17368,17384,17399,17414,17428,17443,17457,17470,17484,17497,17510,17522,17535,17547,17558,17570,17581,17592,17603,17613,17624,17634,17644,17653,17663,17672,17681,17689,17698,17706,17715
29,"Kansas",56874,57423,57972,58520,59067,59613,60156,60693,61225,61750,62270,62782,63289,63788,64282,64770,65251,65724,66190,66648,67098,67539,67971,68395,68811,69217,69615,70004,70385,70756,71119,71473,71818,72154,72481,72800,73110,73411,73704,73989,74266,74534,74795,75048,75293,75530,75760,75983,76199,76408,76610,76806,76995,77177,77354,77525,77689,77849,78002,78150,78293,78431,78565,78693,78817,78936,79051,79162,79268,79371,79470,79566,79657,79746,79831,79913,79991,80067,80140,80210,80278,80342,80405,80465,80522,80578,80631,80682,80732,80779,80824,80868,80910,80950,80989,81026,81062,81096,81129,81161,81191
30,"Missouri",125026,126524,128008,129476,130922,132342,133733,135096,136427,137727,138992,140222,141416,142571,143689,144769,145810,146812,147776,148701,149588,150438,151250,152027,152768,153475,154148,154788,155397,155975,156524,157044,157538,158005,158447,158865,159260,159634,159986,160319,160632,160928,161207,161470,161717,161950,162169,162375,162569,162751,162922,163083,163235,163377,163510,163635,163753,163863,163967,164064,164155,164241,164321,164397,164467,164533,164595,164654,164708,164759,164807,164852,164894,164934,164970,165005,165038,165068,165096,165123,165148,165171,165193,165214,165233,165251,165268,165284,165299,165313,165326,165338,165349,165360,165370,165379,165388,165396,165404,165411,165418
31,"Vermont",1742,1746,1749,1753,1756,1760,1763,1766,1769,1772,1775,1778,1781,1784,1787,1790,1793,1796,1798,1801,1803,1806,1808,1811,1813,1816,1818,1820,1822,1825,1827,1829,1831,1833,1835,1837,1839,1841,1843,1844,1846,1848,1850,1851,1853,1855,1856,1858,1859,1861,1862,1864,1865,1867,1868,1869,1871,1872,1873,1875,1876,1877,1878,1879,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1896,1897,1898,1899,1900,1900,1901,1902,1903,1903,1904,1905,1906,1906,1907,1908,1908,1909,1909,1910,1911
32,"Virginia",146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001,146001
33,"Connecticut",56587,56707,56822,56935,57045,57153,57259,57364,57465,57563,57659,57753,57844,57934,58021,58106,58188,58269,58347,58424,58499,58571,58642,58711,58778,58843,58907,58969,59029,59088,59145,59200,59254,59307,59358,59407,59456,59503,59548,59593,59636,59678,59718,59758,59796,59834,59870,59905,59940,59973,60005,60037,60067,60097,60126,60154,60181,60207,60233,60257,60281,60305,60328,60350,60371,60392,60412,60431,60450,60469,60487,60504,60521,60537,60553,60568,60583,60598,60612,60625,60639,60651,60664,60676,60688,60699,60710,60721,60731,60741,60751,60760,60769,60778,60787,60795,60803,60811,60819,60826,60833
34,"Iowa",86624,87455,88272,89071,89847,90597,91315,92007,92672,93309,93919,94500,95053,95578,96075,96547,96992,97412,97808,98181,98531,98859,99167,99456,99725,99977,100213,100432,100637,100828,101005,101170,101324,101467,101599,101722,101836,101942,102041,102132,102216,102294,102367,102434,102496,102553,102606,102655,102701,102743,102782,102818,102851,102882,102910,102936,102961,102983,103004,103023,103041,103057,103072,103086,103099,103111,103121,103132,103141,103150,103158,103165,103172,103178,103184,103189,103194,103199,103203,103207,103210,103214,103217,103219,103222,103224,103227,103229,103231,103232,103234,103235,103237,103238,103239,103240,103241,103242,103243,103244,103245
35,"Louisiana",164851,165395,165937,166476,167009,167537,168057,168574,169079,169576,170062,170538,171002,171455,171895,172323,172738,173139,173527,173902,174263,174610,174944,175264,175571,175865,176147,176415,176672,176916,177149,177371,177582,177782,177972,178152,178323,178485,178638,178783,178920,179050,179172,179288,179397,179500,179597,179688,179774,179855,179932,180003,180071,180135,180195,180251,180304,180353,180400,180444,180485,180524,180560,180595,180627,180657,180685,180712,180736,180760,180782,180802,180822,180840,180857,180872,180887,180901,180914,180927,180938,180949,180959,180969,180978,180986,180994,181001,181008,181014,181021,181026,181031,181036,181041,181045,181050,181053,181057,181060,181064
36,"Ohio",150809,151705,152591,153466,154331,155183,156025,156856,157674,158481,159275,160057,160826,161583,162327,163058,163776,164481,165173,165852,166518,167171,167811,168438,169052,169653,170241,170816,171379,171929,172467,172993,173506,174007,174497,174974,175440,175895,176338,176770,177192,177602,178002,178392,178771,179140,179500,179850,180190,180521,180844,181157,181461,181758,182045,182325,182597,182861,183117,183366,183608,183843,184071,184292,184507,184715,184918,185114,185304,185489,185668,185841,186010,186173,186331,186485,186633,186778,186917,187053,187184,187311,187434,187554,187669,187781,187890,187995,188097,188195,188290,188383,188472,188559,188643,188724,188803,188879,188952,189024,189093
37,"Michigan",134373,135142,135905,136664,137418,138166,138910,139650,140382,141107,141826,142537,143242,143939,144629,145310,145983,146647,147303,147950,148588,149217,149836,150447,151047,151638,152220,152791,153353,153905,154447,154979,155501,156014,156516,157009,157491,157964,158427,158880,159324,159758,160183,160598,161004,161401,161788,162167,162536,162897,163249,163593,163928,164255,164574,164885,165188,165483,165771,166051,166324,166590,166848,167100,167345,167583,167815,168041,168260,168473,168681,168882,169078,169269,169454,169634,169808,169978,170143,170303,170458,170609,170756,170898,171036,171170,171300,171426,171548,171667,171782,171894,172002,172107,172209,172308,172404,172496,172587,172674,172758
38,"South Dakota",21541,21926,22309,22688,23061,23425,23781,24126,24460,24782,25091,25387,25669,25936,26190,26429,26655,26866,27064,27250,27422,27583,27732,27870,27998,28116,28225,28325,28417,28502,28580,28652,28717,28777,28832,28882,28928,28970,29008,29043,29075,29104,29130,29154,29176,29196,29214,29231,29246,29260,29272,29283,29294,29303,29312,29319,29326,29333,29339,29344,29349,29353,29357,29361,29364,29367,29370,29372,29374,29376,29378,29380,29381,29383,29384,29385,29386,29387,29388,29389,29389,29390,29391,29391,29392,29392,29392,29393,29393,29393,29394,29394,29394,29394,29395,29395,29395,29395,29395,29395,29395
39,"Arkansas",81242,81998,82742,83468,84175,84860,85522,86161,86779,87374,87945,88491,89014,89513,89988,90440,90869,91276,91662,92026,92370,92694,93000,93288,93558,93812,94050,94273,94482,94677,94860,95031,95191,95340,95479,95609,95730,95842,95947,96045,96135,96220,96299,96372,96440,96503,96561,96616,96666,96713,96757,96797,96835,96870,96902,96932,96960,96986,97010,97032,97052,97071,97089,97105,97121,97135,97148,97160,97171,97181,97191,97200,97208,97216,97223,97230,97236,97241,97247,97251,97256,97260,97264,97268,97271,97274,97277,97279,97282,97284,97286,97288,97290,97292,97293,97295,97296,97297,97298,97299,97300
