id,Country,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13
10,GM11,21123,21666,22218,22782,23358,23946,24542,25147,25766,26395,27035,27687,28348,29020,29703,30397,31100,31815,32539,33273,34017,34771,35534,36307,37088,37878,38677,39484,40300,41122,41953,42790,43634,44484,45341,46203,47070,47943,48820,49700,50585,51473,52364,53257,54152,55048,55946,56844,57742,58640,59537,60433,61328,62220,63109,63996,64879,65759,66634,67504,68370,69230,70084,70932,71773,72608,73435,74254,75066,75870,76665,77451,78228,78997,79755,80504,81244,81973,82692,83401,84099,84787,85464,86130,86786,87430,88064,88686,89298,89898,90488,91066,91634,92190,92735,93270,93794,94307,94809,95300,95781
11,GM12,6446,6561,6676,6792,6909,7026,7143,7261,7380,7500,7621,7743,7865,7987,8110,8233,8356,8481,8605,8731,8856,8983,9110,9237,9365,9494,9622,9752,9882,10012,10143,10274,10405,10538,10670,10803,10937,11071,11205,11340,11475,11610,11746,11882,12019,12156,12293,12431,12569,12707,12846,12985,13125,13264,13404,13544,13685,13826,13967,14108,14250,14392,14534,14676,14819,14961,15104,15247,15391,15534,15678,15822,15966,16110,16254,16398,16543,16687,16832,16977,17121,17266,17411,17556,17701,17846,17991,18136,18281,18426,18571,18716,18861,19006,19151,19296,19440,19585,19730,19874,20018
12,GM13,63535,65562,67636,69763,71944,74182,76473,78816,81208,83649,86139,88677,91261,93889,96559,99269,102018,104802,107620,110469,113347,116249,119175,122120,125081,128055,131040,134031,137026,140021,143012,145997,148972,151934,154879,157805,160709,163586,166436,169254,172038,174786,177496,180164,182790,185371,187905,190392,192829,195216,197550,199833,202061,204236,206357,208422,210433,212389,214289,216136,217927,219665,221349,222981,224560,226088,227565,228992,230370,231701,232984,234222,235415,236564,237670,238735,239760,240745,241693,242603,243478,244318,245125,245899,246641,247353,248036,248691,249319,249920,250496,251048,251576,252082,252566,253029,253472,253896,254302,254690,255061
13,GM14,13826,14205,14591,14987,15391,15804,16227,16656,17095,17544,18001,18467,18942,19426,19919,20422,20933,21454,21983,22522,23070,23627,24192,24767,25350,25942,26543,27153,27770,28396,29030,29673,30322,30980,31645,32317,32997,33683,34376,35075,35780,36491,37208,37930,38656,39388,40124,40863,41607,42354,43104,43856,44611,45368,46126,46886,47646,48407,49168,49929,50689,51448,52205,52961,53715,54467,55215,55960,56702,57440,58174,58903,59627,60347,61061,61769,62471,63167,63856,64539,65214,65883,66544,67197,67843,68480,69110,69731,70343,70947,71543,72130,72707,73276,73836,74387,74928,75461,75984,76498,77003
14,GM15,19463,20018,20583,21161,21751,22353,22968,23596,24238,24890,25555,26233,26922,27624,28338,29066,29807,30561,31328,32108,32900,33706,34524,35355,36198,37054,37922,38803,39696,40601,41518,42447,43387,44339,45303,46277,47261,48257,49262,50278,51303,52337,53381,54433,55493,56561,57637,58720,59810,60906,62008,63116,64228,65345,66466,67591,68719,69850,70983,72118,73254,74390,75527,76664,77800,78934,80067,81198,82326,83450,84571,85688,86801,87908,89009,90105,91194,92277,93352,94420,95479,96530,97573,98606,99630,100644,101649,102643,103626,104598,105560,106510,107448,108375,109290,110192,111083,111961,112827,113680,114520
15,GM16,68508,69514,70505,71477,72436,73382,74323,75256,76177,77086,77988,78881,79756,80609,81446,82274,83090,83896,84692,85479,86256,87021,87774,88515,89244,89960,90664,91356,92038,92711,93375,94028,94672,95305,95928,96539,97141,97732,98313,98885,99448,100002,100546,101083,101610,102128,102637,103137,103629,104112,104586,105053,105511,105962,106405,106840,107268,107688,108101,108506,108904,109295,109678,110055,110426,110789,111147,111497,111842,112180,112512,112837,113157,113471,113779,114081,114378,114670,114956,115236,115512,115782,116047,116308,116563,116814,117059,117301,117537,117770,117997,118221,118440,118655,118866,119073,119276,119475,119670,119861,120049
16,GM,1130238,1148572,1166891,1185199,1203506,1221810,1240117,1258426,1276742,1295065,1313424,1331811,1350183,1368506,1386775,1405017,1423232,1441417,1459572,1477694,1495782,1513833,1531844,1549812,1567733,1585603,1603415,1621167,1638858,1656488,1674054,1691555,1708987,1726348,1743637,1760849,1777984,1795038,1812010,1828896,1845696,1862406,1879026,1895553,1911986,1928323,1944562,1960701,1976739,1992674,2008504,2024228,2039845,2055353,2070750,2086036,2101210,2116269,2131214,2146042,2160754,2175347,2189821,2204176,2218410,2232522,2246513,2260380,2274125,2287746,2301242,2314613,2327859,2340980,2353975,2366843,2379586,2392201,2404691,2417053,2429288,2441397,2453379,2465235,2476963,2488566,2500042,2511392,2522616,2533715,2544689,2555538,2566263,2576864,2587341,2597695,2607927,2618037,2628026,2637894,2647641
17,PL72,72668,73498,74297,75070,75819,76542,77238,77905,78538,79147,79731,80292,80830,81345,81838,82310,82761,83194,83608,84004,84383,84745,85092,85423,85740,86043,86332,86609,86873,87126,87367,87597,87817,88028,88228,88420,88603,88778,88945,89104,89256,89401,89539,89671,89797,89918,90032,90142,90246,90346,90441,90532,90618,90701,90780,90855,90926,90995,91060,91122,91181,91237,91291,91343,91392,91438,91483,91525,91566,91604,91641,91676,91710,91742,91772,91801,91829,91855,91880,91904,91927,91949,91969,91989,92008,92026,92043,92060,92075,92090,92104,92118,92130,92143,92154,92165,92176,92186,92196,92205,92214
18,PL73,59824,60818,61801,62776,63743,64702,65651,66582,67495,68394,69281,70153,71010,71851,72676,73485,74279,75056,75818,76563,77292,78004,78700,79381,80045,80693,81325,81941,82541,83126,83696,84250,84790,85314,85824,86320,86802,87269,87724,88164,88592,89007,89410,89800,90178,90544,90899,91243,91575,91897,92209,92511,92803,93085,93358,93622,93877,94123,94361,94591,94813,95028,95235,95435,95629,95815,95995,96169,96336,96498,96654,96804,96949,97089,97224,97354,97480,97601,97717,97829,97938,98042,98142,98239,98333,98422,98509,98592,98673,98750,98825,98896,98966,99032,99096,99158,99217,99275,99330,99383,99434
19,PL74,67472,68244,68993,69721,70434,71132,71815,72478,73120,73745,74353,74945,75521,76080,76623,77150,77661,78158,78639,79107,79560,79999,80424,80837,81236,81623,81998,82360,82711,83051,83380,83698,84005,84303,84590,84868,85137,85396,85647,85890,86124,86350,86568,86779,86983,87180,87369,87553,87729,87900,88065,88223,88377,88525,88667,88805,88937,89065,89189,89308,89422,89533,89640,89742,89842,89937,90029,90118,90203,90286,90365,90442,90515,90586,90655,90721,90784,90846,90905,90961,91016,91069,91120,91168,91216,91261,91305,91347,91387,91426,91464,91500,91535,91569,91601,91632,91662,91691,91719,91745,91771
20,PL75,52249,52949,53632,54297,54949,55588,56212,56821,57413,57991,58555,59104,59640,60161,60668,61162,61642,62109,62563,63004,63433,63850,64254,64647,65029,65399,65758,66106,66444,66771,67089,67396,67694,67983,68263,68534,68796,69050,69296,69533,69764,69986,70202,70410,70612,70806,70995,71177,71353,71523,71687,71846,72000,72148,72292,72430,72564,72693,72817,72938,73054,73166,73274,73379,73480,73577,73671,73762,73850,73934,74016,74095,74170,74244,74314,74382,74448,74512,74573,74632,74689,74744,74796,74848,74897,74944,74990,75034,75077,75118,75157,75195,75232,75268,75302,75335,75367,75397,75427,75455,75483
21,PL76,22842,23197,23542,23878,24206,24528,24842,25146,25441,25729,26008,26279,26543,26800,27048,27289,27523,27750,27970,28184,28390,28590,28784,28972,29153,29329,29499,29664,29823,29977,30125,30269,30408,30542,30671,30797,30917,31034,31147,31255,31360,31461,31559,31653,31744,31832,31916,31998,32076,32152,32225,32295,32363,32428,32491,32552,32610,32667,32721,32773,32823,32872,32919,32963,33007,33048,33088,33127,33164,33200,33234,33268,33299,33330,33360,33388,33415,33442,33467,33492,33515,33538,33559,33580,33600,33620,33638,33656,33673,33690,33706,33721,33736,33750,33764,33777,33790,33802,33813,33825,33835
22,PL77,97877,98447,98974,99461,99916,100343,100745,101118,101462,101782,102081,102359,102618,102859,103083,103291,103485,103665,103833,103989,104134,104269,104394,104511,104619,104720,104814,104901,104982,105057,105127,105192,105252,105309,105361,105409,105455,105496,105535,105572,105605,105637,105666,105693,105718,105741,105763,105783,105802,105819,105835,105851,105865,105878,105890,105901,105911,105921,105930,105938,105946,105953,105960,105966,105972,105977,105982,105987,105991,105995,105999,106003,106006,106009,106012,106014,106017,106019,106021,106023,106025,106026,106028,106029,106031,106032,106033,106034,106035,106036,106037,106038,106039,106039,106040,106040,106041,106042,106042,106042,106043
23,PL78,122637,124032,125372,126660,127902,129104,130270,131391,132464,133496,134489,135446,136366,137252,138102,138918,139703,140457,141181,141877,142545,143186,143801,144392,144959,145502,146024,146524,147004,147465,147906,148329,148735,149124,149496,149854,150196,150524,150838,151140,151428,151705,151969,152223,152466,152699,152922,153135,153340,153535,153723,153902,154074,154239,154396,154547,154691,154829,154962,155088,155209,155325,155436,155543,155644,155742,155835,155924,156009,156091,156169,156244,156315,156384,156449,156512,156572,156629,156684,156737,156787,156835,156881,156925,156967,157007,157046,157083,157118,157152,157184,157215,157245,157273,157300,157326,157351,157374,157397,157419,157439
24,PL79,30176,30560,30928,31278,31613,31931,32236,32527,32810,33083,33347,33602,33848,34084,34310,34525,34730,34926,35114,35295,35469,35636,35798,35953,36101,36244,36380,36511,36635,36755,36869,36979,37084,37186,37283,37376,37466,37552,37634,37712,37787,37859,37928,37994,38058,38118,38177,38233,38286,38338,38387,38434,38479,38522,38563,38603,38641,38677,38712,38745,38777,38808,38837,38865,38892,38918,38943,38966,38989,39011,39032,39051,39071,39089,39106,39123,39139,39154,39169,39183,39197,39210,39222,39234,39245,39256,39267,39277,39286,39295,39304,39312,39320,39328,39335,39343,39349,39356,39362,39368,39374
25,PL80,52706,53166,53607,54030,54435,54824,55199,55558,55904,56237,56558,56868,57166,57454,57730,57994,58247,58490,58724,58949,59165,59373,59572,59764,59948,60125,60295,60458,60615,60766,60910,61049,61182,61310,61433,61551,61664,61773,61877,61977,62073,62166,62254,62339,62421,62499,62575,62647,62716,62783,62846,62908,62966,63023,63077,63129,63179,63227,63273,63317,63359,63400,63439,63476,63512,63546,63579,63611,63641,63671,63699,63725,63751,63776,63800,63822,63844,63865,63885,63905,63923,63941,63958,63974,63990,64005,64019,64033,64047,64059,64072,64083,64095,64105,64116,64126,64135,64144,64153,64162,64170
26,PL81,27190,27520,27832,28128,28411,28683,28944,29193,29429,29654,29868,30073,30268,30454,30631,30800,30960,31113,31258,31397,31529,31654,31773,31886,31994,32097,32194,32287,32375,32459,32538,32614,32686,32754,32819,32881,32940,32995,33048,33098,33146,33191,33235,33275,33314,33351,33386,33419,33451,33481,33509,33536,33562,33586,33610,33631,33652,33672,33691,33709,33726,33742,33757,33771,33785,33798,33811,33822,33833,33844,33854,33864,33873,33881,33889,33897,33904,33911,33918,33924,33930,33936,33941,33946,33951,33956,33960,33964,33968,33972,33975,33979,33982,33985,33988,33990,33993,33995,33998,34000,34002
27,PL82,59325,60232,61115,61977,62822,63650,64458,65244,66009,66754,67480,68187,68875,69544,70194,70826,71440,72036,72615,73177,73722,74250,74762,75259,75740,76206,76658,77095,77518,77927,78323,78706,79076,79435,79781,80115,80439,80751,81052,81344,81625,81897,82159,82412,82656,82891,83118,83337,83549,83752,83949,84138,84321,84497,84666,84830,84987,85139,85285,85426,85562,85692,85818,85939,86056,86169,86277,86381,86481,86578,86671,86760,86846,86929,87009,87086,87159,87230,87299,87365,87428,87489,87547,87604,87658,87710,87760,87809,87855,87900,87943,87984,88024,88062,88099,88134,88168,88201,88232,88263,88292
28,PL83,131775,132964,134116,135240,136341,137420,138468,139474,140445,141386,142300,143186,144044,144874,145676,146451,147201,147926,148627,149305,149959,150591,151201,151791,152360,152909,153439,153950,154444,154920,155379,155822,156249,156660,157057,157440,157808,158163,158506,158835,159153,159459,159754,160038,160311,160575,160828,161072,161307,161533,161751,161961,162162,162357,162543,162723,162896,163063,163223,163377,163525,163668,163805,163937,164064,164186,164304,164417,164525,164630,164730,164827,164920,165009,165095,165178,165257,165334,165407,165478,165546,165611,165674,165734,165792,165848,165902,165953,166003,166050,166096,166140,166182,166223,166262,166300,166336,166371,166404,166436,166467
29,PL84,30758,31042,31306,31548,31772,31980,32173,32354,32526,32690,32846,32996,33138,33272,33398,33513,33620,33720,33813,33902,33985,34064,34139,34210,34277,34340,34399,34454,34505,34553,34598,34640,34680,34718,34754,34787,34819,34848,34876,34902,34927,34949,34971,34991,35010,35028,35045,35061,35076,35090,35103,35116,35127,35138,35148,35158,35167,35175,35184,35191,35198,35205,35211,35217,35222,35228,35232,35237,35241,35245,35249,35253,35256,35259,35262,35265,35268,35270,35272,35275,35277,35278,35280,35282,35284,35285,35286,35288,35289,35290,35291,35292,35293,35294,35295,35296,35297,35297,35298,35299,35299
30,PL85,34545,35343,36131,36911,37685,38454,39218,39971,40714,41446,42169,42881,43584,44275,44955,45622,46278,46922,47554,48173,48780,49374,49956,50524,51080,51623,52153,52671,53175,53667,54146,54613,55068,55510,55940,56358,56764,57159,57542,57914,58275,58625,58964,59293,59611,59920,60219,60508,60788,61059,61321,61574,61819,62055,62284,62505,62718,62924,63122,63314,63499,63678,63850,64016,64177,64331,64480,64623,64762,64895,65023,65147,65266,65381,65491,65598,65700,65799,65894,65985,66073,66157,66239,66317,66392,66465,66534,66602,66666,66728,66788,66845,66900,66953,67004,67053,67100,67145,67189,67231,67271
31,PL86,102611,103943,105236,106491,107709,108892,110045,111169,112261,113322,114352,115355,116332,117284,118205,119095,119957,120794,121606,122393,123158,123899,124618,125314,125990,126644,127279,127893,128488,129064,129622,130162,130685,131191,131682,132157,132616,133061,133491,133908,134311,134700,135078,135442,135795,136137,136467,136786,137095,137393,137682,137961,138231,138492,138744,138988,139224,139452,139672,139885,140091,140290,140482,140667,140847,141020,141188,141350,141506,141657,141803,141944,142081,142212,142340,142463,142581,142696,142807,142914,143017,143117,143213,143307,143397,143483,143567,143648,143727,143802,143875,143946,144014,144080,144143,144205,144264,144321,144376,144430,144481
32,PL87,40150,40917,41662,42384,43082,43757,44411,45052,45681,46297,46901,47494,48075,48643,49193,49725,50242,50745,51233,51709,52174,52629,53073,53506,53928,54338,54736,55123,55499,55864,56219,56565,56901,57229,57548,57859,58160,58454,58739,59015,59284,59545,59798,60045,60284,60517,60744,60964,61177,61385,61586,61782,61971,62156,62335,62508,62677,62841,63000,63155,63305,63450,63591,63728,63861,63990,64116,64237,64355,64470,64581,64689,64793,64895,64993,65089,65181,65271,65359,65443,65525,65605,65682,65757,65830,65900,65968,66035,66099,66161,66222,66280,66337,66393,66446,66498,66548,66597,66644,66690,66735
33,PL,1004805,1016855,1028408,1039458,1050001,1060073,1069759,1079160,1088293,1097141,1105714,1114044,1122123,1129926,1137387,1144505,1151337,1157904,1164228,1170334,1176243,1181967,1187501,1192839,1197982,1202930,1207685,1212250,1216633,1220849,1224912,1228831,1232613,1236263,1239783,1243175,1246438,1249576,1252593,1255494,1258283,1260968,1263553,1266044,1268445,1270758,1272985,1275129,1277192,1279176,1281084,1282919,1284685,1286384,1288020,1289595,1291111,1292571,1293976,1295328,1296629,1297880,1299083,1300240,1301354,1302426,1303457,1304450,1305405,1306324,1307209,1308060,1308878,1309665,1310423,1311151,1311852,1312527,1313176,1313800,1314401,1314979,1315535,1316070,1316585,1317080,1317556,1318014,1318454,1318878,1319286,1319679,1320056,1320419,1320768,1321104,1321428,1321739,1322038,1322325,1322602
