id,Country,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13
10,"Florida",1029030,1037709,1046504,1055364,1064286,1073289,1082368,1091519,1100738,1110020,1119373,1128805,1138310,1147880,1157519,1167233,1177007,1186836,1196719,1206655,1216642,1226677,1236759,1246884,1257053,1267261,1277506,1287785,1298096,1308434,1318798,1329183,1339587,1350007,1360441,1370886,1381338,1391795,1402254,1412711,1423165,1433611,1444046,1454469,1464875,1475262,1485627,1495967,1506279,1516560,1526808,1537020,1547193,1557325,1567412,1577453,1587444,1597383,1607268,1617096,1626866,1636574,1646219,1655798,1665310,1674752,1684123,1693420,1702642,1711788,1720855,1729841,1738746,1747569,1756306,1764959,1773524,1782001,1790390,1798688,1806895,1815011,1823034,1830964,1838800,1846541,1854188,1861739,1869195,1876554,1883817,1890984,1898054,1905027,1911904,1918684,1925367,1931955,1938446,1944841,1951140
11,"New York",674093,680256,686468,692720,699011,705328,711657,717989,724306,730584,736815,742990,749098,755125,761049,766854,772629,778368,784065,789717,795319,800865,806354,811781,817147,822449,827688,832865,837979,843036,848038,852984,857873,862704,867477,872191,876847,881443,885981,890461,894883,899248,903556,907809,912005,916146,920231,924261,928235,932155,936020,939832,943589,947294,950946,954546,958094,961590,965036,968431,971775,975071,978317,981514,984663,987764,990818,993825,996786,999701,1002571,1005396,1008176,1010913,1013607,1016257,1018866,1021433,1023958,1026442,1028887,1031291,1033656,1035983,1038271,1040521,1042734,1044910,1047050,1049155,1051224,1053258,1055257,1057223,1059156,1061055,1062922,1064757,1066561,1068333,1070075
12,"Rhode Island",60722,61796,62887,63992,65111,66247,67397,68559,69737,70927,72130,73342,74555,75780,77017,78265,79524,80791,82068,83354,84647,85948,87256,88570,89890,91215,92544,93879,95217,96560,97906,99254,100604,101956,103309,104662,106015,107367,108718,110068,111415,112760,114101,115438,116772,118100,119423,120741,122052,123356,124653,125943,127224,128497,129762,131016,132262,133497,134721,135935,137138,138329,139509,140676,141831,142974,144104,145221,146324,147415,148491,149554,150603,151637,152658,153664,154656,155634,156596,157545,158478,159397,160302,161191,162066,162927,163772,164603,165420,166222,167010,167783,168542,169287,170018,170735,171439,172128,172804,173467,174116
13,"Georgia",487978,491747,495557,499412,503315,507271,511278,515338,519440,523575,527742,531963,536232,540540,544891,549283,553717,558194,562713,567274,571876,576518,581198,585917,590674,595470,600303,605173,610079,615020,619996,625006,630049,635125,640233,645371,650540,655737,660963,666216,671495,676800,682130,687483,692858,698255,703672,709109,714563,720035,725523,731026,736543,742072,747612,753163,758723,764291,769865,775445,781029,786616,792205,797795,803384,808971,814556,820135,825710,831278,836837,842388,847929,853458,858974,864477,869965,875436,880891,886327,891744,897140,902515,907867,913196,918500,923779,929031,934255,939452,944618,949755,954861,959934,964976,969983,974957,979895,984798,989665,994494
14,"New Hampshire",22993,23550,24121,24709,25312,25931,26566,27216,27882,28563,29262,29980,30717,31476,32256,33058,33881,34725,35591,36479,37390,38324,39282,40264,41271,42304,43364,44450,45564,46705,47874,49072,50298,51555,52842,54159,55508,56889,58302,59748,61228,62741,64289,65872,67490,69144,70834,72561,74326,76128,77967,79846,81763,83719,85715,87750,89826,91942,94098,96296,98534,100813,103134,105496,107899,110344,112830,115358,117926,120536,123187,125879,128611,131383,134195,137047,139938,142867,145834,148839,151880,154957,158070,161218,164399,167613,170859,174137,177444,180780,184144,187535,190951,194392,197856,201341,204847,208372,211914,215472,219046
15,"North Carolina",377231,381197,385227,389289,393390,397529,401702,405916,410168,414455,418778,423137,427541,431984,436461,440980,445532,450115,454730,459375,464050,468754,473485,478244,483029,487840,492675,497532,502411,507309,512227,517161,522111,527076,532054,537044,542045,547056,552074,557098,562128,567161,572197,577233,582268,587301,592331,597355,602373,607383,612384,617374,622352,627317,632266,637200,642116,647014,651891,656747,661580,666390,671174,675932,680664,685366,690039,694682,699293,703871,708416,712927,717402,721841,726243,730607,734932,739219,743465,747671,751835,755958,760038,764076,768070,772020,775926,779788,783604,787376,791102,794782,798417,802005,805548,809043,812493,815896,819252,822562,825826
16,"New Jersey",350999,355150,359307,363465,367631,371804,375978,380156,384336,388517,392698,396878,401058,405234,409408,413578,417742,421901,426053,430198,434335,438462,442580,446687,450782,454865,458934,462990,467031,471056,475066,479058,483033,486989,490926,494844,498741,502617,506471,510303,514113,517898,521660,525397,529109,532795,536456,540089,543696,547275,550826,554349,557843,561307,564743,568148,571524,574869,578183,581467,584719,587940,591129,594286,597412,600505,603565,606594,609590,612553,615483,618381,621246,624078,626877,629643,632376,635076,637744,640379,642981,645550,648087,650591,653063,655503,657910,660285,662629,664941,667221,669470,671688,673875,676031,678156,680251,682316,684351,686356,688332
17,"Colorado",247209,251675,256106,260511,264903,269276,273616,277915,282162,286362,290517,294624,298677,302673,306609,310484,314295,318042,321723,325335,328878,332349,335749,339077,342332,345512,348619,351652,354610,357494,360304,363041,365704,368294,370813,373260,375637,377944,380183,382354,384458,386498,388473,390385,392236,394027,395758,397432,399050,400613,402122,403579,404986,406343,407652,408914,410132,411305,412435,413524,414573,415584,416556,417493,418394,419261,420095,420897,421669,422411,423124,423810,424469,425102,425711,426296,426857,427397,427915,428413,428891,429350,429790,430213,430619,431008,431382,431741,432086,432416,432733,433037,433329,433608,433877,434134,434381,434618,434845,435063,435272
18,"Maryland",205399,207553,209700,211841,213982,216122,218257,220381,222496,224604,226705,228800,230887,232966,235035,237094,239144,241185,243215,245235,247245,249243,251229,253205,255168,257119,259058,260984,262898,264798,266685,268558,270417,272263,274095,275912,277714,279502,281275,283034,284777,286505,288217,289914,291595,293261,294911,296545,298163,299765,301351,302921,304475,306012,307534,309039,310527,311999,313455,314895,316318,317725,319116,320490,321848,323190,324516,325826,327119,328397,329658,330904,332133,333347,334546,335728,336895,338047,339183,340304,341410,342501,343577,344638,345684,346716,347733,348736,349724,350698,351658,352605,353537,354456,355361,356253,357131,357997,358849,359689,360515
19,"Nevada",159532,161745,163945,166126,168282,170408,172499,174560,176602,178614,180596,182546,184463,186347,188198,190016,191800,193550,195264,196943,198587,200196,201769,203307,204809,206276,207707,209103,210465,211792,213085,214344,215569,216761,217920,219048,220143,221207,222241,223244,224218,225162,226079,226967,227828,228662,229470,230253,231011,231744,232454,233141,233805,234448,235069,235669,236250,236810,237352,237875,238381,238869,239340,239794,240233,240657,241065,241460,241840,242207,242560,242901,243230,243547,243852,244147,244430,244704,244967,245221,245466,245701,245928,246147,246357,246560,246755,246943,247124,247298,247466,247627,247783,247932,248076,248215,248348,248476,248600,248719,248833
20,"Tennessee",388252,392748,397277,401839,406426,411054,415725,420422,425149,429902,434678,439479,444309,449166,454029,458873,463737,468619,473519,478435,483367,488311,493268,498235,503211,508195,513186,518183,523183,528187,533196,538209,543225,548243,553262,558280,563297,568312,573324,578332,583335,588333,593323,598307,603283,608250,613207,618154,623089,628012,632921,637817,642698,647564,652413,657246,662060,666857,671634,676391,681127,685842,690535,695206,699853,704476,709075,713648,718196,722717,727212,731679,736118,740529,744910,749263,753585,757877,762138,766368,770567,774734,778868,782970,787038,791074,795076,799044,802978,806877,810742,814572,818368,822128,825852,829542,833195,836813,840395,843941,847451
21,"Hawaii",18484,18575,18664,18752,18839,18926,19012,19098,19183,19267,19350,19433,19515,19597,19678,19758,19838,19917,19995,20073,20150,20226,20302,20377,20452,20526,20600,20672,20745,20816,20888,20958,21028,21097,21166,21234,21302,21369,21436,21502,21567,21632,21697,21760,21824,21887,21949,22011,22072,22133,22193,22253,22312,22371,22429,22487,22544,22601,22657,22713,22768,22823,22877,22931,22985,23038,23090,23143,23194,23245,23296,23347,23397,23446,23495,23544,23592,23640,23687,23734,23781,23827,23873,23918,23963,24008,24052,24096,24139,24183,24225,24268,24310,24351,24392,24433,24474,24514,24554,24593,24632
22,"Indiana",359430,365304,371144,376948,382732,388506,394269,400019,405752,411462,417151,422824,428481,434119,439735,445330,450899,456445,461969,467469,472945,478397,483824,489224,494599,499947,505268,510561,515827,521063,526271,531449,536598,541717,546805,551863,556889,561885,566848,571779,576678,581545,586378,591178,595945,600678,605378,610043,614674,619270,623832,628359,632851,637307,641729,646115,650466,654781,659060,663303,667511,671683,675818,679918,683982,688009,692001,695956,699875,703758,707605,711416,715191,718930,722633,726301,729932,733528,737088,740613,744102,747556,750975,754359,757707,761021,764300,767545,770755,773931,777073,780181,783255,786295,789303,792276,795217,798125,801000,803843,806653
23,"Kentucky",190600,193672,196751,199845,202967,206112,209269,212435,215614,218807,222013,225234,228466,231709,234961,238224,241496,244777,248066,251362,254666,257975,261290,264610,267934,271262,274593,277926,281260,284596,287932,291267,294602,297935,301265,304592,307916,311235,314549,317858,321160,324455,327743,331022,334293,337554,340805,344046,347275,350492,353697,356889,360067,363232,366381,369516,372634,375737,378823,381892,384943,387976,390990,393986,396962,399919,402855,405770,408665,411539,414391,417221,420028,422814,425576,428315,431031,433724,436392,439037,441657,444253,446824,449370,451892,454389,456860,459306,461727,464122,466491,468835,471154,473446,475713,477954,480170,482359,484523,486661,488774
24,"Minnesota",333626,339093,344492,349819,355067,360227,365300,370292,375200,380025,384767,389424,393998,398488,402894,407218,411459,415618,419694,423688,427600,431431,435182,438854,442447,445962,449400,452762,456049,459261,462400,465467,468462,471387,474242,477029,479749,482403,484992,487517,489979,492380,494721,497002,499225,501391,503501,505556,507558,509507,511405,513253,515051,516802,518505,520162,521775,523343,524869,526353,527795,529199,530563,531889,533178,534431,535649,536832,537982,539100,540186,541240,542265,543260,544227,545166,546077,546963,547822,548657,549468,550255,551019,551760,552480,553179,553857,554515,555154,555773,556375,556959,557525,558075,558608,559125,559627,560114,560586,561044,561489
25,"Oklahoma",204048,206495,208887,211220,213494,215709,217870,219971,222022,224020,225965,227858,229700,231492,233235,234930,236579,238181,239738,241250,242719,244146,245532,246877,248182,249449,250679,251871,253028,254150,255238,256292,257315,258305,259266,260196,261097,261971,262816,263635,264429,265197,265940,266660,267357,268032,268684,269316,269927,270518,271090,271644,272179,272697,273198,273682,274150,274603,275041,275465,275874,276270,276652,277022,277379,277725,278059,278381,278693,278994,279286,279567,279839,280102,280355,280601,280837,281066,281287,281501,281707,281907,282099,282285,282465,282638,282806,282967,283124,283275,283420,283561,283697,283828,283955,284077,284196,284310,284420,284526,284629
26,"Pennsylvania",392434,399916,407483,415126,422837,430616,438473,446413,454431,462507,470645,478841,487093,495402,503765,512182,520647,529157,537711,546305,554937,563603,572300,581024,589772,598541,607327,616128,624941,633762,642588,651414,660239,669058,677869,686667,695449,704213,712954,721670,730358,739014,747635,756218,764760,773258,781709,790111,798460,806754,814990,823167,831280,839329,847310,855221,863061,870828,878519,886132,893666,901120,908492,915779,922982,930098,937127,944068,950919,957679,964349,970926,977411,983804,990103,996308,1002419,1008436,1014358,1020187,1025920,1031560,1037106,1042558,1047916,1053182,1058354,1063435,1068423,1073321,1078128,1082845,1087473,1092013,1096465,1100831,1105111,1109306,1113416,1117444,1121389
27,"South Carolina",223063,224609,226160,227714,229272,230835,232402,233974,235547,237121,238697,240277,241860,243445,245033,246624,248218,249814,251413,253013,254615,256219,257824,259431,261039,262648,264259,265871,267483,269097,270711,272326,273942,275557,277173,278789,280405,282020,283636,285251,286865,288479,290092,291704,293315,294925,296534,298141,299747,301351,302954,304555,306153,307750,309344,310936,312526,314113,315697,317279,318857,320433,322006,323575,325141,326703,328262,329818,331369,332917,334461,336000,337536,339067,340594,342116,343634,345147,346656,348159,349658,351151,352640,354123,355601,357074,358541,360002,361458,362909,364353,365792,367225,368652,370073,371487,372896,374298,375694,377083,378466
28,"District of Columbia",22164,22343,22524,22706,22888,23071,23253,23437,23621,23806,23990,24175,24360,24544,24728,24909,25091,25273,25455,25636,25817,25998,26179,26359,26539,26719,26898,27076,27254,27432,27609,27785,27961,28137,28312,28486,28660,28833,29006,29178,29350,29521,29691,29860,30029,30197,30365,30532,30698,30863,31028,31192,31355,31517,31679,31840,32000,32159,32318,32475,32632,32788,32943,33097,33251,33403,33555,33706,33856,34005,34153,34300,34447,34592,34737,34880,35023,35165,35306,35446,35585,35723,35860,35996,36131,36265,36399,36531,36662,36793,36922,37051,37178,37305,37430,37555,37679,37801,37923,38044,38164
29,"Kansas",165156,167080,168939,170756,172506,174154,175753,177272,178749,180169,181533,182841,184094,185298,186452,187561,188624,189644,190621,191557,192454,193314,194138,194926,195682,196405,197097,197760,198394,199001,199581,200137,200668,201176,201662,202127,202571,202996,203402,203790,204161,204516,204855,205179,205488,205784,206067,206337,206595,206841,207076,207301,207516,207721,207917,208104,208282,208453,208616,208771,208920,209061,209197,209326,209449,209567,209680,209787,209890,209987,210081,210170,210255,210336,210414,210488,210559,210626,210691,210752,210811,210867,210920,210971,211020,211066,211110,211153,211193,211232,211268,211303,211337,211369,211399,211429,211456,211483,211508,211532,211555
30,"Missouri",316235,319558,322797,325954,329056,332088,335049,337946,340783,343557,346269,348921,351514,354045,356513,358920,361269,363560,365797,367980,370108,372184,374209,376183,378107,379982,381809,383589,385322,387011,388655,390256,391815,393333,394811,396249,397649,399011,400336,401625,402879,404099,405285,406439,407561,408652,409713,410744,411746,412721,413668,414588,415482,416352,417196,418017,418814,419588,420341,421072,421782,422471,423141,423791,424423,425036,425631,426209,426771,427316,427845,428359,428857,429342,429811,430268,430710,431140,431557,431962,432355,432736,433106,433465,433813,434151,434479,434798,435106,435406,435697,435979,436252,436518,436775,437025,437268,437503,437731,437952,438167
31,"Vermont",4642,4747,4853,4960,5070,5181,5294,5410,5528,5648,5769,5894,6021,6150,6282,6417,6553,6692,6834,6978,7125,7274,7426,7581,7738,7898,8061,8226,8395,8566,8740,8917,9096,9279,9464,9652,9843,10037,10235,10435,10638,10844,11053,11265,11480,11698,11918,12142,12369,12599,12832,13068,13307,13549,13794,14042,14292,14546,14802,15061,15324,15588,15856,16126,16399,16675,16953,17234,17518,17804,18092,18383,18676,18971,19268,19568,19870,20174,20479,20787,21096,21408,21721,22035,22351,22669,22988,23308,23629,23951,24275,24599,24925,25251,25578,25905,26233,26561,26890,27218,27547
32,"Virginia",244503,246812,249104,251378,253630,255855,258060,260245,262415,264563,266687,268788,270866,272920,274951,276959,278941,280899,282831,284738,286619,288475,290304,292107,293884,295635,297358,299055,300726,302370,303987,305577,307141,308678,310189,311673,313131,314563,315969,317349,318703,320032,321335,322614,323867,325096,326301,327481,328638,329771,330881,331967,333031,334073,335092,336090,337066,338021,338955,339868,340761,341634,342488,343322,344138,344935,345713,346474,347217,347942,348651,349342,350018,350677,351321,351949,352562,353161,353745,354314,354870,355412,355940,356456,356959,357449,357927,358394,358848,359291,359723,360144,360554,360954,361343,361723,362093,362453,362804,363147,363480
33,"Connecticut",126177,128231,130314,132423,134561,136729,138929,141165,143437,145733,148056,150397,152741,155113,157502,159907,162336,164788,167262,169757,172274,174811,177366,179939,182529,185135,187756,190394,193047,195715,198399,201097,203809,206534,209271,212019,214779,217548,220327,223115,225911,228715,231526,234344,237166,239994,242826,245662,248500,251340,254181,257023,259865,262705,265544,268381,271214,274044,276869,279689,282503,285311,288111,290902,293686,296459,299223,301976,304718,307447,310164,312868,315558,318234,320894,323540,326169,328781,331377,333954,336514,339055,341577,344080,346563,349026,351468,353889,356289,358667,361023,363357,365669,367957,370223,372465,374684,376879,379050,381197,383320
34,"Iowa",238724,240853,242916,244919,246863,248742,250555,252303,253997,255635,257219,258750,260229,261658,263038,264371,265659,266904,268105,269266,270386,271467,272512,273520,274493,275432,276338,277213,278057,278871,279657,280415,281146,281852,282532,283188,283822,284432,285021,285589,286137,286665,287174,287665,288139,288595,289035,289459,289868,290263,290643,291009,291362,291703,292031,292347,292652,292946,293229,293502,293765,294018,294263,294498,294725,294944,295154,295357,295553,295741,295923,296098,296267,296429,296586,296736,296882,297022,297157,297287,297412,297532,297649,297761,297869,297973,298073,298169,298262,298352,298438,298521,298601,298678,298753,298824,298893,298959,299023,299085,299144
35,"Louisiana",244078,246391,248729,251084,253458,255858,258286,260730,263184,265644,268126,270618,273128,275649,278189,280741,283305,285880,288464,291058,293661,296270,298884,301505,304130,306759,309392,312028,314665,317302,319939,322575,325209,327839,330465,333087,335702,338312,340913,343507,346092,348666,351230,353782,356322,358849,361362,363861,366344,368811,371262,373695,376111,378508,380885,383243,385581,387898,390193,392467,394718,396947,399153,401336,403494,405628,407738,409823,411884,413918,415928,417911,419869,421801,423707,425586,427439,429266,431066,432840,434587,436308,438002,439669,441311,442926,444515,446077,447614,449125,450610,452069,453503,454912,456296,457655,458989,460299,461585,462847,464085
36,"Ohio",446849,455222,463635,472044,480453,488863,497277,505686,514081,522456,530811,539140,547439,555727,564006,572297,580576,588840,597088,605317,613529,621719,629889,638036,646161,654265,662346,670406,678445,686461,694451,702416,710354,718264,726147,734001,741826,749621,757387,765122,772825,780497,788137,795744,803317,810856,818360,825829,833262,840660,848021,855344,862630,869879,877089,884260,891392,898485,905537,912550,919521,926452,933341,940189,946994,953758,960479,967157,973792,980383,986932,993436,999897,1006313,1012685,1019012,1025295,1031533,1037726,1043874,1049976,1056034,1062046,1068012,1073932,1079807,1085637,1091420,1097158,1102850,1108496,1114096,1119650,1125158,1130621,1136037,1141408,1146733,1152013,1157247,1162435
37,"Michigan",410843,418015,425194,432400,439645,446860,454098,461359,468612,475870,483137,490411,497681,504956,512233,519506,526777,534045,541308,548565,555816,563058,570290,577512,584722,591919,599102,606270,613421,620555,627670,634766,641840,648893,655923,662929,669909,676864,683792,690691,697562,704403,711212,717991,724736,731448,738125,744767,751374,757943,764475,770968,777422,783837,790211,796544,802835,809084,815289,821451,827569,833643,839671,845654,851590,857480,863323,869118,874866,880566,886217,891820,897373,902878,908332,913737,919092,924397,929652,934856,940009,945112,950164,955165,960116,965015,969863,974661,979407,984103,988748,993341,997885,1002377,1006819,1011211,1015553,1019844,1024086,1028277,1032420
