id,Country,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08
10,"Florida",985297,992598,999813,1006955,1013980,1020867,1027599,1034171,1040582,1046869,1053026,1059048,1064933,1070679,1076292,1081773,1087128,1092356,1097458,1102436,1107292,1112029,1116648,1121151,1125541,1129819,1133987,1138048,1142003,1145855,1149605,1153257,1156810,1160269,1163634,1166909,1170094,1173192,1176204,1179134,1181982,1184750,1187441,1190057,1192598,1195068,1197467,1199798,1202062,1204261,1206396,1208470,1210483,1212438,1214335,1216177,1217965,1219701,1221385,1223019,1224605,1226143,1227636,1229084,1230489,1231852,1233173,1234455,1235698,1236904,1238073,1239207,1240306,1241372,1242406,1243408,1244379,1245320,1246233,1247118,1247975,1248807,1249612,1250393,1251150,1251883,1252594,1253282,1253950,1254596,1255223,1255830,1256418,1256988,1257540,1258075,1258593,1259095,1259582,1260053,1260510
11,"New York",634438,640855,647395,654055,660824,667707,674710,681840,689103,696484,703984,711600,719333,727184,735152,743234,751426,759728,768137,776651,785267,793984,802798,811705,820703,829788,838957,848205,857531,866928,876393,885922,895510,905154,914847,924586,934366,944181,954028,963899,973792,983700,993618,1003542,1013465,1023382,1033290,1043181,1053051,1062895,1072708,1082484,1092220,1101909,1111547,1121130,1130653,1140112,1149501,1158818,1168057,1177216,1186290,1195276,1204169,1212968,1221669,1230269,1238765,1247155,1255436,1263605,1271662,1279604,1287430,1295137,1302724,1310191,1317536,1324758,1331857,1338832,1345682,1352408,1359009,1365486,1371837,1378064,1384167,1390147,1396004,1401738,1407351,1412843,1418216,1423471,1428608,1433629,1438535,1443327,1448008
12,"Rhode Island",53954,54701,55430,56129,56809,57466,58103,58722,59325,59908,60472,61019,61549,62062,62558,63039,63504,63954,64390,64811,65218,65612,65992,66360,66715,67059,67390,67710,68020,68318,68607,68885,69154,69413,69663,69904,70137,70362,70579,70788,70989,71183,71371,71552,71726,71894,72055,72211,72362,72506,72646,72781,72910,73035,73155,73271,73383,73490,73594,73694,73790,73882,73971,74057,74140,74219,74296,74370,74441,74509,74575,74638,74699,74758,74815,74869,74921,74972,75020,75067,75112,75155,75197,75237,75276,75313,75349,75383,75416,75448,75479,75508,75537,75564,75590,75615,75640,75663,75686,75708,75728
13,"Georgia",467564,470705,473853,477005,480155,483308,486459,489605,492745,495879,499001,502098,505174,508226,511254,514255,517244,520220,523182,526128,529058,531970,534864,537739,540594,543429,546244,549038,551813,554569,557307,560025,562723,565402,568061,570699,573317,575915,578492,581048,583584,586099,588594,591068,593522,595955,598367,600758,603129,605478,607807,610115,612402,614668,616913,619138,621342,623525,625687,627829,629950,632051,634130,636190,638229,640247,642246,644224,646182,648119,650037,651935,653813,655671,657510,659328,661128,662908,664668,666410,668132,669836,671520,673186,674833,676462,678072,679663,681237,682793,684330,685850,687352,688837,690304,691754,693187,694602,696001,697383,698749
14,"New Hampshire",20025,20440,20856,21272,21689,22104,22517,22930,23344,23758,24172,24586,24998,25411,25823,26235,26646,27057,27467,27877,28286,28695,29103,29510,29917,30322,30728,31132,31535,31938,32340,32741,33141,33540,33938,34335,34731,35126,35520,35913,36304,36695,37084,37472,37859,38244,38629,39012,39393,39774,40152,40530,40906,41281,41654,42026,42396,42764,43132,43497,43861,44223,44584,44943,45301,45657,46011,46363,46714,47063,47410,47756,48100,48442,48782,49120,49457,49792,50125,50456,50785,51112,51438,51761,52083,52403,52721,53037,53351,53663,53973,54281,54587,54891,55194,55494,55793,56089,56383,56676,56966
15,"North Carolina",357958,361769,365623,369521,373452,377414,381407,385447,389540,393668,397831,402026,406253,410512,414803,419124,423471,427843,432238,436654,441090,445544,450014,454498,458994,463499,468012,472530,477053,481577,486100,490621,495137,499646,504147,508636,513113,517575,522020,526446,530852,535235,539594,543926,548231,552506,556749,560960,565136,569276,573379,577443,581467,585450,589390,593287,597139,600945,604705,608417,612081,615696,619261,622776,626240,629653,633014,636322,639579,642783,645934,649032,652077,655069,658007,660893,663726,666506,669233,671909,674532,677103,679623,682092,684511,686879,689198,691467,693688,695861,697986,700064,702096,704082,706022,707919,709771,711581,713348,715073,716757
16,"New Jersey",329553,333565,337587,341629,345672,349719,353769,357826,361884,365946,370010,374075,378139,382202,386264,390324,394380,398433,402480,406522,410557,414586,418606,422617,426619,430610,434590,438558,442514,446456,450385,454298,458196,462078,465943,469790,473619,477430,481221,484991,488742,492471,496178,499863,503525,507163,510778,514368,517934,521474,524988,528476,531937,535372,538779,542158,545510,548833,552127,555392,558628,561835,565012,568158,571275,574361,577417,580442,583436,586400,589332,592233,595103,597941,600748,603523,606268,608980,611661,614311,616929,619516,622071,624595,627088,629550,631981,634380,636749,639087,641394,643671,645918,648134,650321,652477,654604,656702,658770,660809,662819
17,"Colorado",225283,229883,234449,238973,243443,247847,252173,256431,260630,264761,268819,272802,276708,280534,284283,287953,291543,295051,298476,301820,305081,308259,311356,314371,317304,320156,322928,325621,328235,330772,333232,335616,337927,340165,342331,344427,346455,348415,350310,352140,353908,355615,357262,358851,360384,361862,363286,364659,365981,367255,368482,369662,370799,371892,372944,373956,374929,375864,376763,377627,378458,379255,380022,380758,381464,382143,382795,383420,384021,384597,385150,385680,386189,386677,387145,387595,388025,388438,388834,389214,389578,389927,390262,390582,390890,391184,391466,391737,391996,392244,392482,392710,392929,393138,393338,393531,393714,393891,394059,394221,394376
18,"Maryland",194448,196714,199003,201311,203637,205981,208340,210709,213087,215478,217881,220295,222719,225152,227601,230068,232547,235038,237539,240051,242572,245103,247642,250191,252748,255314,257888,260470,263060,265658,268262,270872,273487,276108,278734,281364,283999,286637,289278,291923,294570,297219,299870,302521,305174,307827,310480,313132,315783,318433,321081,323727,326370,329010,331646,334279,336907,339530,342148,344761,347368,349968,352561,355147,357726,360296,362859,365412,367956,370491,373016,375531,378036,380529,383012,385482,387941,390388,392823,395244,397653,400048,402430,404797,407151,409490,411815,414124,416419,418698,420962,423210,425442,427658,429857,432040,434206,436356,438488,440603,442701
19,"Nevada",149229,151707,154225,156778,159367,161989,164639,167321,170030,172763,175518,178293,181084,183890,186708,189535,192368,195204,198041,200875,203705,206526,209336,212133,214914,217675,220416,223132,225822,228483,231114,233711,236274,238800,241288,243735,246141,248504,250823,253097,255324,257505,259638,261723,263760,265747,267685,269574,271414,273204,274946,276638,278283,279879,281428,282930,284386,285796,287161,288482,289760,290995,292189,293342,294456,295530,296567,297567,298531,299459,300354,301216,302045,302844,303612,304351,305062,305745,306401,307032,307638,308221,308780,309316,309832,310326,310800,311256,311692,312111,312512,312897,313266,313620,313959,314284,314595,314893,315179,315452,315714
20,"Tennessee",363466,367358,371208,375027,378857,382675,386489,390283,394046,397787,401509,405214,408898,412561,416198,419811,423399,426963,430502,434015,437500,440958,444388,447790,451164,454508,457822,461106,464360,467583,470775,473935,477064,480160,483224,486256,489255,492220,495153,498053,500919,503751,506550,509315,512046,514744,517407,520037,522633,525195,527723,530218,532679,535106,537500,539861,542188,544482,546743,548972,551168,553331,555462,557561,559629,561664,563669,565642,567584,569496,571377,573228,575050,576841,578604,580338,582042,583719,585367,586988,588581,590147,591686,593199,594685,596145,597580,598990,600375,601735,603070,604382,605670,606935,608177,609396,610593,611768,612921,614053,615164
21,"Hawaii",18082,18196,18313,18432,18554,18678,18805,18933,19065,19199,19335,19475,19617,19761,19909,20059,20213,20369,20528,20691,20857,21025,21197,21373,21551,21734,21919,22108,22301,22497,22698,22901,23109,23321,23537,23756,23980,24208,24440,24677,24918,25163,25413,25668,25927,26191,26459,26733,27012,27295,27584,27878,28177,28482,28792,29107,29428,29755,30087,30425,30769,31120,31476,31838,32206,32581,32962,33350,33744,34145,34552,34967,35388,35816,36251,36693,37142,37599,38062,38534,39012,39499,39992,40494,41003,41521,42046,42579,43120,43669,44226,44792,45366,45948,46538,47137,47745,48361,48986,49619,50261
22,"Indiana",329008,334820,340599,346348,352055,357706,363293,368826,374312,379749,385134,390464,395738,400955,406118,411226,416278,421274,426212,431093,435916,440682,445391,450041,454634,459168,463645,468063,472423,476725,480969,485155,489283,493353,497367,501322,505221,509063,512849,516578,520252,523870,527432,530940,534393,537792,541137,544430,547669,550856,553991,557074,560107,563089,566021,568904,571737,574523,577260,579950,582593,585190,587742,590248,592710,595127,597501,599833,602122,604369,606575,608740,610866,612952,614999,617008,618979,620912,622810,624671,626496,628287,630043,631765,633454,635110,636734,638326,639887,641417,642917,644388,645829,647241,648626,649982,651312,652614,653891,655142,656367
23,"Kentucky",174182,177202,180265,183363,186486,189636,192815,196039,199332,202664,206034,209443,212891,216381,219915,223493,227110,230767,234463,238200,241975,245791,249644,253535,257463,261428,265429,269465,273537,277641,281780,285950,290152,294385,298648,302939,307259,311605,315978,320376,324797,329242,333708,338195,342701,347226,351768,356326,360898,365484,370082,374691,379310,383937,388571,393211,397855,402502,407151,411801,416449,421095,425738,430376,435007,439631,444246,448851,453444,458025,462592,467143,471678,476196,480694,485173,489630,494065,498476,502863,507225,511560,515867,520146,524395,528614,532802,536957,541080,545169,549223,553242,557226,561172,565082,568954,572787,576582,580337,584052,587727
24,"Minnesota",304023,309879,315658,321361,326995,332548,337996,343352,348616,353785,358857,363831,368703,373471,378136,382698,387156,391510,395758,399902,403941,407877,411709,415439,419066,422593,426020,429349,432580,435716,438758,441706,444564,447333,450014,452609,455121,457550,459899,462170,464365,466485,468533,470509,472418,474259,476035,477749,479401,480994,482529,484008,485433,486806,488128,489401,490626,491806,492941,494033,495083,496094,497066,498001,498900,499764,500594,501393,502160,502897,503606,504287,504940,505569,506172,506751,507308,507842,508355,508848,509321,509775,510210,510629,511030,511416,511785,512140,512481,512808,513121,513422,513711,513988,514253,514508,514753,514987,515212,515428,515635
25,"Oklahoma",193824,197214,200644,204125,207651,211221,214828,218490,222205,225960,229762,233612,237502,241434,245408,249424,253478,257570,261700,265866,270067,274303,278572,282872,287202,291561,295946,300356,304791,309248,313725,318222,322736,327265,331808,336364,340930,345504,350085,354671,359260,363849,368439,373025,377608,382184,386752,391310,395857,400390,404907,409408,413891,418352,422792,427209,431600,435964,440300,444606,448881,453124,457332,461506,465643,469742,473803,477824,481805,485743,489639,493491,497299,501061,504778,508448,512071,515647,519174,522653,526083,529463,532794,536074,539305,542486,545616,548696,551726,554705,557633,560512,563340,566119,568848,571527,574157,576738,579271,581755,584191
26,"Pennsylvania",355945,362910,369921,376963,384035,391130,398246,405385,412554,419737,426930,434129,441330,448532,455730,462921,470099,477261,484404,491522,498614,505675,512701,519690,526636,533538,540391,547193,553940,560630,567259,573825,580325,586756,593117,599405,605617,611752,617808,623783,629676,635485,641208,646845,652394,657855,663226,668507,673698,678797,683805,688720,693544,698276,702916,707465,711922,716287,720562,724747,728842,732848,736766,740596,744340,747998,751571,755061,758468,761793,765038,768203,771290,774300,777235,780095,782882,785596,788241,790816,793323,795763,798138,800449,802697,804884,807011,809079,811090,813045,814944,816790,818584,820327,822019,823663,825260,826810,828315,829776,831195
27,"South Carolina",214911,216406,217904,219403,220900,222394,223882,225372,226859,228346,229831,231313,232790,234261,235727,237192,238655,240114,241570,243021,244470,245915,247356,248793,250225,251654,253078,254497,255912,257323,258730,260132,261529,262921,264309,265691,267069,268442,269809,271171,272528,273880,275227,276567,277903,279233,280557,281876,283189,284496,285797,287093,288382,289666,290943,292215,293480,294740,295993,297239,298480,299714,300942,302164,303379,304587,305789,306985,308174,309356,310532,311701,312864,314020,315169,316312,317447,318576,319698,320814,321922,323024,324119,325207,326288,327363,328430,329491,330544,331591,332631,333664,334690,335709,336722,337727,338725,339717,340701,341679,342650
28,"District of Columbia",21038,21190,21342,21493,21641,21788,21934,22079,22222,22364,22505,22645,22783,22920,23056,23190,23323,23454,23585,23713,23841,23967,24092,24216,24338,24459,24578,24696,24813,24929,25043,25156,25267,25378,25487,25594,25700,25806,25909,26012,26113,26213,26311,26409,26505,26600,26694,26786,26877,26967,27056,27144,27230,27315,27400,27483,27564,27645,27725,27803,27880,27957,28032,28106,28179,28251,28322,28392,28461,28529,28596,28661,28726,28790,28853,28915,28977,29037,29096,29154,29212,29269,29324,29379,29433,29486,29539,29590,29641,29691,29740,29789,29836,29883,29929,29975,30019,30063,30106,30149,30191
29,"Kansas",155500,157907,160269,162554,164797,166971,169101,171153,173165,175123,177026,178876,180674,182420,184114,185761,187359,188908,190411,191867,193279,194646,195971,197253,198495,199696,200859,201983,203070,204121,205137,206119,207067,207983,208868,209723,210547,211344,212112,212853,213568,214258,214924,215565,216184,216780,217355,217909,218443,218958,219453,219931,220391,220834,221261,221672,222067,222448,222815,223168,223508,223835,224150,224453,224745,225026,225296,225555,225805,226046,226277,226500,226714,226920,227118,227308,227491,227667,227837,228000,228156,228307,228452,228591,228725,228854,228978,229096,229211,229321,229427,229528,229626,229720,229810,229897,229980,230060,230137,230211,230283
30,"Missouri",299095,302894,306662,310364,313991,317549,321035,324446,327785,331056,334254,337380,340433,343415,346325,349164,351933,354632,357261,359822,362315,364740,367100,369394,371624,373791,375896,377940,379923,381848,383716,385526,387282,388984,390632,392230,393776,395274,396724,398127,399484,400797,402067,403295,404482,405629,406738,407809,408844,409843,410808,411740,412640,413509,414347,415156,415937,416690,417416,418117,418792,419444,420072,420678,421262,421825,422368,422891,423395,423880,424348,424799,425233,425652,426055,426443,426817,427177,427524,427857,428179,428489,428787,429074,429350,429616,429872,430118,430356,430584,430804,431015,431219,431415,431603,431785,431960,432128,432289,432445,432595
31,"Vermont",4033,4107,4181,4252,4321,4388,4453,4516,4577,4637,4696,4752,4807,4860,4912,4963,5012,5059,5106,5151,5194,5237,5278,5318,5357,5395,5431,5467,5501,5535,5568,5599,5630,5660,5689,5717,5744,5771,5797,5822,5846,5869,5892,5914,5936,5957,5977,5997,6016,6034,6052,6070,6087,6103,6119,6135,6150,6164,6178,6192,6205,6218,6231,6243,6255,6266,6277,6288,6298,6308,6318,6328,6337,6346,6355,6363,6371,6379,6387,6394,6402,6409,6415,6422,6429,6435,6441,6447,6452,6458,6463,6468,6473,6478,6483,6487,6492,6496,6500,6504,6508
32,"Virginia",233617,236220,238858,241522,244219,246950,249714,252507,255333,258188,261069,263978,266912,269871,272853,275857,278881,281923,284984,288060,291151,294255,297371,300496,303629,306768,309912,313059,316208,319356,322503,325645,328782,331913,335034,338145,341244,344330,347400,350454,353490,356506,359501,362474,365422,368346,371244,374114,376955,379766,382547,385296,388012,390695,393343,395957,398534,401075,403579,406045,408473,410863,413213,415525,417797,420030,422223,424376,426489,428562,430595,432588,434541,436455,438329,440164,441960,443717,445436,447117,448760,450365,451934,453466,454962,456423,457849,459239,460596,461920,463210,464467,465693,466887,468051,469184,470288,471362,472408,473426,474416
33,"Connecticut",112581,113977,115334,116628,117882,119093,120259,121387,122483,123539,124558,125543,126493,127410,128296,129152,129977,130773,131541,132283,132998,133688,134353,134995,135614,136210,136786,137340,137875,138390,138887,139366,139827,140272,140700,141113,141511,141894,142263,142619,142962,143292,143610,143916,144211,144495,144768,145032,145286,145530,145765,145992,146210,146420,146622,146816,147004,147184,147358,147525,147686,147841,147990,148134,148272,148405,148533,148656,148775,148889,148999,149104,149206,149304,149398,149489,149576,149660,149741,149819,149894,149966,150035,150102,150166,150228,150288,150345,150400,150453,150504,150553,150600,150646,150689,150731,150772,150811,150848,150884,150919
34,"Iowa",227179,229799,232354,234834,237230,239538,241763,243908,245988,248000,249942,251817,253626,255371,257057,258684,260255,261770,263232,264641,266001,267313,268578,269798,270974,272107,273200,274254,275269,276248,277191,278100,278975,279819,280632,281415,282169,282896,283595,284269,284918,285544,286146,286725,287283,287821,288338,288837,289316,289778,290223,290650,291062,291459,291841,292208,292561,292902,293229,293545,293848,294140,294421,294691,294951,295202,295443,295674,295898,296112,296319,296517,296709,296893,297070,297240,297404,297561,297713,297859,297999,298134,298264,298389,298510,298625,298737,298844,298947,299046,299141,299233,299321,299406,299487,299566,299641,299714,299784,299851,299916
35,"Louisiana",230602,232499,234400,236295,238180,240047,241888,243720,245534,247330,249110,250863,252592,254296,255972,257643,259296,260930,262545,264140,265714,267269,268804,270319,271813,273286,274740,276173,277588,278983,280359,281716,283053,284370,285668,286947,288206,289447,290668,291871,293055,294221,295369,296498,297609,298703,299778,300836,301876,302900,303906,304895,305867,306823,307762,308686,309593,310484,311360,312221,313066,313896,314711,315511,316297,317069,317827,318570,319300,320017,320720,321410,322087,322751,323403,324042,324669,325285,325888,326480,327060,327630,328188,328735,329271,329797,330313,330818,331314,331799,332275,332742,333199,333647,334086,334516,334937,335350,335755,336151,336539
36,"Ohio",406703,415634,424608,433625,442676,451747,460808,469843,478845,487807,496717,505563,514331,523007,531583,540049,548395,556613,564693,572628,580410,588033,595492,602781,609896,616833,623590,630163,636552,642755,648771,654600,660244,665703,670978,676072,680986,685723,690286,694679,698904,702966,706867,710613,714207,717653,720955,724118,727146,730044,732815,735464,737996,740415,742724,744928,747031,749036,750949,752772,754509,756164,757740,759240,760669,762028,763322,764552,765723,766836,767894,768900,769856,770764,771627,772447,773226,773966,774668,775335,775969,776570,777140,777682,778196,778684,779147,779586,780003,780398,780774,781129,781467,781787,782091,782378,782652,782910,783156,783389,783610
37,"Michigan",378152,385869,393623,401418,409241,417095,424994,432979,441013,449094,457185,465317,473498,481723,489997,498351,506745,515179,523653,532168,540724,549322,557957,566629,575336,584081,592864,601682,610537,619425,628345,637295,646274,655282,664317,673378,682465,691576,700710,709866,719043,728240,737455,746688,755936,765198,774474,783763,793062,802371,811688,821013,830343,839678,849017,858357,867699,877040,886379,895715,905046,914372,923691,933002,942304,951594,960873,970139,979390,988626,997845,1007045,1016226,1025387,1034526,1043642,1052735,1061801,1070842,1079855,1088840,1097795,1106719,1115611,1124471,1133297,1142087,1150842,1159560,1168241,1176882,1185484,1194045,1202564,1211042,1219476,1227866,1236211,1244511,1252764,1260970
