id,Country,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08
40,Cuba,8173,8225,8279,8334,8391,8450,8510,8573,8637,8703,8771,8840,8912,8987,9063,9141,9222,9305,9391,9479,9569,9663,9759,9858,9959,10064,10172,10283,10397,10514,10635,10759,10887,11019,11154,11293,11437,11584,11736,11892,12052,12217,12387,12562,12741,12926,13116,13311,13512,13719,13931,14149,14374,14604,14841,15085,15336,15593,15858,16130,16409,16696,16991,17294,17606,17925,18254,18591,18938,19293,19659,20034,20418,20814,21219,21635,22062,22501,22950,23411,23884,24369,24867,25377,25900,26436,26985,27548,28125,28716,29322,29942,30577,31227,31893,32574,33271,33985,34714,35461,36224
41,Cyprus,10231,10490,10753,11019,11288,11559,11833,12109,12389,12670,12954,13239,13525,13813,14103,14393,14684,14976,15268,15560,15853,16144,16436,16726,17016,17304,17591,17877,18161,18442,18722,18999,19274,19546,19815,20081,20344,20603,20859,21112,21361,21606,21847,22084,22317,22546,22771,22992,23208,23420,23628,23831,24030,24225,24415,24600,24782,24959,25131,25300,25464,25624,25779,25931,26078,26222,26361,26496,26628,26756,26880,27001,27117,27231,27341,27447,27551,27651,27748,27841,27932,28020,28105,28188,28267,28344,28419,28491,28560,28627,28692,28755,28815,28874,28930,28985,29037,29088,29137,29184,29230
42,Czech Republic,518649,522853,527039,531180,535278,539327,543333,547326,551331,555307,559252,563169,567058,570924,574769,578592,582387,586157,589900,593618,597310,600977,604619,608233,611821,615383,618918,622427,625909,629364,632792,636193,639566,642913,646233,649525,652790,656028,659238,662421,665577,668705,671806,674879,677925,680944,683935,686899,689836,692745,695627,698483,701311,704112,706886,709633,712353,715047,717714,720355,722969,725556,728118,730653,733162,735646,738103,740535,742941,745322,747678,750008,752313,754594,756850,759081,761287,763469,765628,767762,769872,771959,774022,776061,778078,780071,782042,783990,785915,787818,789699,791557,793394,795209,797003,798775,800527,802257,803966,805655,807323
43,Denmark,78874,80140,81416,82701,83995,85296,86604,87919,89238,90561,91885,93211,94538,95867,97197,98530,99864,101198,102531,103864,105195,106523,107849,109172,110490,111804,113114,114419,115718,117011,118297,119577,120849,122113,123369,124616,125853,127082,128300,129508,130706,131893,133068,134232,135384,136524,137652,138767,139870,140959,142035,143098,144147,145183,146204,147212,148206,149185,150151,151102,152038,152960,153868,154761,155640,156505,157355,158190,159011,159818,160611,161390,162154,162904,163641,164363,165072,165767,166449,167118,167773,168415,169044,169660,170264,170855,171433,172000,172555,173097,173628,174147,174656,175152,175638,176113,176578,177031,177475,177908,178332
44,Djibouti,5676,5678,5679,5680,5682,5683,5684,5685,5686,5687,5688,5689,5690,5691,5691,5692,5693,5693,5694,5694,5695,5695,5696,5696,5697,5697,5698,5698,5698,5699,5699,5699,5699,5700,5700,5700,5700,5701,5701,5701,5701,5701,5701,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704,5704
45,Dominican Republic,142653,143434,144231,145047,145882,146739,147619,148518,149436,150376,151337,152319,153324,154349,155401,156479,157583,158712,159868,161050,162261,163498,164765,166060,167386,168742,170130,171549,173002,174489,176009,177565,179157,180785,182450,184154,185896,187679,189502,191367,193274,195225,197220,199261,201348,203482,205665,207896,210178,212512,214898,217337,219832,222382,224989,227654,230378,233163,236010,238920,241894,244933,248040,251215,254459,257774,261161,264622,268159,271772,275462,279233,283084,287018,291036,295139,299330,303609,307979,312441,316997,321647,326395,331241,336188,341237,346389,351647,357012,362486,368071,373769,379580,385508,391554,397719,404006,410416,416951,423613,430404
46,Ecuador,190909,191786,192667,193556,194454,195362,196281,197212,198154,199105,200067,201036,202010,202992,203983,204982,205989,207005,208031,209065,210108,211159,212219,213287,214363,215447,216539,217639,218746,219862,220986,222117,223256,224403,225557,226719,227888,229065,230248,231438,232635,233840,235050,236268,237492,238722,239959,241201,242450,243704,244965,246230,247501,248778,250059,251346,252638,253934,255234,256539,257849,259162,260479,261800,263124,264452,265783,267117,268454,269794,271136,272480,273826,275175,276525,277877,279230,280584,281940,283296,284652,286010,287367,288725,290082,291439,292796,294151,295506,296860,298213,299564,300913,302261,303607,304950,306291,307630,308966,310298,311628
47,Egypt,115183,115569,115966,116373,116791,117220,117660,118111,118572,119045,119529,120025,120533,121054,121588,122138,122702,123280,123873,124481,125104,125743,126398,127069,127758,128464,129188,129930,130692,131472,132273,133093,133935,134797,135682,136588,137518,138471,139448,140450,141476,142529,143608,144714,145848,147011,148202,149423,150675,151958,153273,154621,156003,157418,158869,160357,161881,163442,165043,166683,168363,170085,171849,173657,175509,177407,179351,181343,183383,185474,187615,189808,192055,194356,196713,199126,201598,204130,206722,209377,212095,214878,217728,220645,223632,226689,229819,233023,236302,239658,243092,246607,250204,253884,257650,261502,265443,269475,273599,277818,282132
48,El Salvador,38405,38547,38688,38827,38965,39100,39234,39367,39498,39628,39755,39882,40007,40130,40252,40372,40491,40608,40724,40838,40951,41062,41172,41281,41388,41493,41598,41701,41802,41903,42001,42099,42195,42290,42384,42476,42567,42657,42746,42833,42919,43004,43088,43170,43252,43332,43411,43489,43566,43642,43716,43790,43862,43934,44004,44074,44142,44209,44276,44341,44405,44469,44531,44593,44654,44713,44772,44830,44887,44943,44999,45053,45107,45160,45212,45263,45314,45363,45412,45460,45508,45555,45601,45646,45690,45734,45777,45820,45862,45903,45943,45983,46022,46061,46099,46137,46173,46210,46245,46280,46315
49,Equatorial Guinea,5153,5157,5161,5165,5169,5173,5177,5181,5185,5190,5194,5199,5204,5208,5213,5218,5223,5228,5233,5239,5244,5250,5255,5261,5267,5273,5279,5285,5291,5298,5304,5311,5317,5324,5331,5338,5346,5353,5361,5368,5376,5384,5392,5401,5409,5418,5426,5435,5444,5453,5463,5472,5482,5492,5502,5512,5523,5534,5544,5555,5567,5578,5590,5602,5614,5626,5639,5651,5664,5677,5691,5705,5718,5733,5747,5762,5777,5792,5807,5823,5839,5855,5872,5889,5906,5923,5941,5959,5977,5996,6015,6034,6054,6074,6094,6114,6135,6157,6178,6200,6223
50,Eritrea,577,582,587,593,598,603,609,614,620,625,631,636,641,647,652,657,663,668,673,678,684,689,694,699,705,710,715,720,725,730,735,741,746,751,756,761,766,771,776,781,786,791,796,801,806,811,816,821,826,831,835,840,845,850,855,860,865,869,874,879,884,889,893,898,903,907,912,917,922,926,931,936,940,945,949,954,959,963,968,972,977,981,986,991,995,1000,1004,1009,1013,1017,1022,1026,1031,1035,1040,1044,1048,1053,1057,1061,1066
51,Estonia,11698,12043,12396,12757,13125,13502,13886,14277,14676,15082,15496,15918,16346,16782,17226,17680,18142,18614,19094,19583,20081,20588,21104,21630,22165,22711,23266,23831,24406,24992,25588,26195,26813,27442,28081,28732,29395,30069,30754,31451,32161,32882,33616,34362,35121,35892,36676,37473,38284,39107,39944,40795,41659,42537,43429,44334,45254,46189,47137,48101,49079,50071,51079,52101,53139,54192,55259,56343,57441,58556,59685,60831,61992,63168,64361,65569,66794,68034,69290,70562,71850,73154,74474,75810,77162,78530,79914,81313,82728,84159,85606,87069,88546,90040,91548,93072,94611,96165,97733,99316,100914
52,Eswatini,6406,6435,6467,6500,6536,6574,6614,6656,6701,6747,6794,6844,6896,6951,7009,7071,7136,7205,7277,7353,7432,7514,7601,7691,7786,7885,7990,8101,8217,8338,8466,8599,8737,8883,9034,9193,9359,9533,9715,9906,10104,10312,10528,10753,10988,11232,11486,11750,12025,12311,12609,12917,13237,13569,13912,14267,14634,15012,15403,15807,16222,16650,17090,17542,18005,18480,18965,19462,19969,20486,21012,21548,22092,22643,23202,23767,24338,24913,25492,26074,26658,27243,27828,28413,28996,29576,30153,30725,31292,31852,32404,32949,33485,34012,34528,35033,35527,36009,36479,36936,37380
53,Ethiopia,108930,109442,109960,110483,111011,111542,112078,112618,113163,113713,114268,114826,115389,115956,116528,117104,117683,118267,118855,119447,120043,120642,121245,121852,122463,123076,123694,124314,124938,125565,126195,126828,127464,128103,128744,129388,130035,130684,131335,131988,132643,133301,133960,134621,135283,135947,136612,137279,137947,138616,139285,139956,140627,141299,141971,142643,143316,143989,144661,145334,146006,146678,147349,148019,148689,149358,150026,150692,151358,152022,152684,153345,154004,154662,155317,155971,156622,157271,157917,158561,159203,159841,160477,161110,161741,162368,162991,163612,164229,164843,165454,166060,166664,167263,167859,168450,169038,169622,170201,170777,171348
54,Fiji,38,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,40,40,40,40,40,41,41,41,41,42,42,43,43,43,44,44,45,46,46,47,48,49,50,51,52,53,55,56,58,59,61,63,66,68,71,73,77,80,84,88,92,97,102,107,113,120,127,134,143,152,161,172,184,196,210,225,241,258,277,298,320,344,371,399,430,464,500,540,582,629,679,734,793,857,926,1001,1083,1171,1266,1369,1480
55,Finland,24307,24779,25267,25772,26292,26826,27376,27942,28526,29128,29748,30385,31040,31713,32406,33117,33848,34598,35368,36157,36967,37796,38646,39517,40407,41319,42250,43202,44175,45167,46180,47213,48266,49338,50429,51540,52668,53816,54980,56163,57361,58576,59807,61052,62312,63585,64871,66169,67477,68796,70125,71462,72806,74157,75513,76874,78239,79605,80974,82342,83710,85076,86440,87799,89154,90503,91845,93180,94505,95821,97126,98420,99702,100971,102225,103465,104690,105899,107092,108267,109425,110564,111685,112787,113870,114933,115977,117000,118002,118985,119946,120887,121808,122707,123586,124444,125281,126098,126894,127671,128427
56,France,2260789,2272838,2284193,2294855,2304680,2313851,2322438,2330460,2337988,2345022,2351585,2357703,2363418,2368757,2373745,2378403,2382751,2386809,2390596,2394130,2397430,2400510,2403383,2406065,2408567,2410901,2413080,2415112,2417008,2418777,2420427,2421967,2423403,2424743,2425992,2427158,2428245,2429259,2430205,2431087,2431910,2432677,2433393,2434061,2434683,2435264,2435805,2436310,2436781,2437221,2437630,2438012,2438369,2438701,2439011,2439300,2439569,2439820,2440055,2440273,2440477,2440667,2440844,2441010,2441164,2441307,2441441,2441566,2441683,2441792,2441893,2441987,2442076,2442158,2442234,2442306,2442372,2442435,2442493,2442547,2442597,2442644,2442688,2442729,2442767,2442802,2442835,2442866,2442895,2442922,2442947,2442970,2442992,2443012,2443031,2443049,2443066,2443081,2443095,2443109,2443121
57,Gabon,9191,9200,9209,9217,9226,9234,9243,9251,9259,9267,9275,9283,9291,9299,9306,9314,9321,9329,9336,9344,9351,9358,9365,9373,9380,9386,9393,9400,9407,9414,9420,9427,9433,9440,9446,9452,9459,9465,9471,9477,9483,9489,9495,9501,9507,9512,9518,9524,9529,9535,9540,9546,9551,9556,9562,9567,9572,9577,9582,9587,9592,9597,9602,9607,9612,9616,9621,9626,9630,9635,9639,9644,9648,9652,9657,9661,9665,9670,9674,9678,9682,9686,9690,9694,9698,9702,9705,9709,9713,9717,9720,9724,9728,9731,9735,9738,9742,9745,9749,9752,9755
58,The Gambia,3731,3732,3732,3733,3734,3734,3735,3736,3736,3737,3737,3738,3738,3739,3739,3740,3740,3741,3741,3741,3742,3742,3743,3743,3743,3743,3744,3744,3744,3745,3745,3745,3745,3746,3746,3746,3746,3746,3747,3747,3747,3747,3747,3747,3748,3748,3748,3748,3748,3748,3748,3748,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751
59,Georgia,127942,131892,135881,139906,143966,148057,152179,156333,160521,164740,168988,173263,177565,181892,186244,190620,195018,199436,203874,208330,212802,217290,221792,226307,230832,235367,239910,244460,249015,253574,258135,262696,267257,271815,276370,280919,285461,289995,294519,299032,303532,308018,312488,316941,321376,325791,330186,334557,338906,343229,347527,351797,356039,360251,364433,368583,372701,376785,380834,384848,388826,392766,396669,400533,404358,408142,411886,415589,419250,422869,426446,429979,433468,436914,440316,443673,446986,450253,453476,456653,459786,462872,465914,468910,471861,474766,477627,480442,483212,485938,488618,491255,493847,496396,498900,501362,503780,506156,508489,510780,513030
60,Germany,1052494,1070325,1088074,1105787,1123422,1141025,1158541,1175981,1193344,1210631,1227759,1244691,1261455,1278074,1294579,1311005,1327308,1343488,1359539,1375458,1391238,1406877,1422371,1437716,1452908,1467947,1482838,1497582,1512180,1526630,1540927,1555072,1569062,1582896,1596573,1610094,1623456,1636660,1649707,1662596,1675327,1687900,1700316,1712574,1724674,1736617,1748402,1760029,1771500,1782815,1793974,1804978,1815828,1826525,1837068,1847459,1857700,1867790,1877730,1887522,1897167,1906665,1916018,1925228,1934294,1943218,1952003,1960647,1969154,1977525,1985760,1993861,2001829,2009667,2017374,2024953,2032405,2039732,2046934,2054014,2060973,2067812,2074533,2081137,2087626,2094001,2100264,2106416,2112459,2118394,2124223,2129947,2135567,2141086,2146504,2151824,2157046,2162172,2167203,2172141,2176988
61,Ghana,51379,51467,51554,51642,51729,51816,51901,51987,52072,52157,52241,52325,52408,52491,52573,52655,52737,52818,52898,52979,53058,53138,53217,53295,53373,53451,53528,53605,53681,53757,53833,53908,53983,54057,54131,54205,54278,54350,54423,54495,54566,54637,54708,54779,54849,54918,54987,55056,55125,55193,55261,55328,55395,55461,55528,55594,55659,55724,55789,55853,55917,55981,56045,56108,56170,56233,56294,56356,56417,56478,56539,56599,56659,56719,56778,56837,56896,56954,57012,57069,57127,57184,57240,57297,57353,57408,57464,57519,57574,57628,57682,57736,57790,57843,57896,57949,58001,58053,58105,58156,58208
62,Greece,103034,104923,106773,108572,110316,111999,113627,115209,116749,118242,119689,121089,122445,123758,125030,126262,127454,128607,129723,130801,131845,132853,133828,134771,135681,136561,137410,138231,139023,139788,140527,141240,141928,142592,143233,143851,144447,145022,145576,146111,146627,147124,147603,148065,148511,148940,149354,149752,150136,150507,150863,151207,151538,151856,152163,152459,152744,153018,153282,153537,153782,154017,154245,154463,154674,154876,155071,155259,155440,155614,155781,155942,156097,156247,156390,156529,156662,156790,156913,157032,157146,157255,157361,157463,157561,157655,157745,157832,157916,157997,158075,158149,158221,158290,158357,158421,158482,158541,158598,158653,158706
63,Guatemala,121798,122312,122826,123338,123843,124341,124833,125320,125804,126284,126759,127229,127694,128155,128611,129063,129510,129952,130390,130823,131252,131676,132096,132511,132922,133328,133730,134128,134521,134910,135294,135674,136050,136422,136789,137152,137511,137866,138217,138564,138906,139245,139579,139910,140237,140559,140878,141193,141504,141812,142115,142415,142711,143004,143293,143578,143859,144137,144412,144683,144951,145215,145476,145733,145988,146239,146486,146731,146972,147210,147445,147677,147906,148131,148354,148574,148791,149005,149216,149424,149629,149832,150032,150229,150424,150616,150805,150991,151175,151357,151536,151713,151887,152058,152228,152395,152559,152721,152881,153039,153195
64,Guinea,13039,13076,13114,13152,13191,13231,13272,13313,13355,13398,13442,13486,13532,13578,13625,13673,13722,13772,13822,13874,13926,13980,14034,14090,14147,14204,14263,14323,14384,14445,14509,14573,14638,14705,14773,14842,14912,14984,15057,15131,15207,15284,15363,15443,15524,15607,15691,15777,15864,15953,16044,16136,16230,16326,16423,16522,16623,16726,16830,16937,17045,17155,17267,17381,17498,17616,17736,17859,17983,18110,18239,18370,18504,18640,18778,18919,19062,19208,19356,19507,19661,19817,19975,20137,20301,20468,20638,20811,20987,21166,21347,21532,21720,21911,22106,22303,22504,22708,22916,23127,23341
65,Guyana,5338,5379,5420,5461,5502,5543,5585,5626,5668,5710,5751,5793,5835,5877,5919,5961,6003,6046,6088,6130,6173,6215,6258,6301,6344,6387,6429,6472,6516,6559,6602,6645,6688,6732,6775,6819,6863,6906,6950,6994,7038,7082,7126,7170,7214,7258,7302,7347,7391,7435,7480,7524,7569,7614,7658,7703,7748,7793,7838,7883,7928,7973,8018,8063,8108,8154,8199,8244,8290,8335,8381,8426,8472,8518,8563,8609,8655,8701,8746,8792,8838,8884,8930,8976,9023,9069,9115,9161,9207,9254,9300,9346,9393,9439,9485,9532,9578,9625,9671,9718,9765
66,Haiti,9272,9280,9288,9296,9304,9312,9320,9329,9337,9346,9355,9363,9372,9381,9391,9400,9409,9419,9429,9438,9448,9458,9469,9479,9489,9500,9511,9521,9532,9543,9555,9566,9578,9589,9601,9613,9625,9638,9650,9663,9675,9688,9702,9715,9728,9742,9756,9770,9784,9798,9813,9827,9842,9857,9872,9888,9903,9919,9935,9952,9968,9985,10001,10019,10036,10053,10071,10089,10107,10126,10144,10163,10182,10202,10221,10241,10261,10282,10302,10323,10344,10366,10387,10409,10431,10454,10477,10500,10523,10547,10571,10595,10620,10644,10670,10695,10721,10747,10774,10800,10828
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,107513,108003,108517,109062,109640,110255,110906,111594,112315,113076,113879,114728,115623,116566,117560,118605,119706,120865,122084,123366,124713,126128,127613,129171,130804,132516,134309,136185,138146,140196,142337,144569,146897,149320,151842,154463,157185,160009,162934,165962,169091,172323,175655,179087,182617,186242,189960,193768,197662,201637,205690,209815,214006,218258,222564,226918,231312,235738,240190,244659,249138,253618,258092,262550,266987,271392,275760,280082,284352,288562,292708,296781,300778,304694,308523,312261,315906,319454,322903,326251,329496,332637,335674,338606,341433,344156,346776,349294,351712,354030,356251,358378,360411,362355,364210,365980,367668,369276,370806,372263,373647
69,Hungary,204708,209563,214428,219308,224212,229144,234106,239087,244083,249086,254093,259116,264157,269215,274288,279375,284477,289593,294723,299868,305024,310193,315372,320562,325762,330974,336196,341429,346672,351924,357185,362455,367732,373018,378311,383611,388917,394230,399548,404872,410201,415534,420872,426214,431559,436907,442258,447610,452965,458321,463678,469035,474393,479751,485107,490463,495817,501169,506519,511866,517210,522551,527887,533220,538547,543869,549186,554497,559802,565099,570390,575673,580948,586215,591473,596722,601962,607192,612411,617620,622818,628005,633180,638344,643494,648633,653758,658869,663967,669051,674120,679175,684215,689239,694247,699240,704216,709176,714119,719044,723952
70,Iceland,5371,5383,5395,5407,5419,5430,5442,5453,5465,5476,5487,5498,5509,5520,5530,5540,5550,5560,5569,5579,5588,5597,5606,5615,5624,5632,5640,5649,5657,5665,5672,5680,5687,5695,5702,5709,5716,5723,5730,5736,5743,5749,5755,5762,5768,5774,5779,5785,5791,5796,5802,5807,5812,5817,5822,5827,5832,5837,5842,5846,5851,5855,5859,5864,5868,5872,5876,5880,5884,5887,5891,5895,5898,5902,5905,5909,5912,5915,5919,5922,5925,5928,5931,5934,5937,5939,5942,5945,5947,5950,5953,5955,5958,5960,5962,5965,5967,5969,5971,5973,5976
71,India,9392919,9436344,9480069,9524016,9568063,9612161,9656348,9700675,9745217,9789914,9834744,9879695,9924770,9969979,10015328,10060818,10106437,10152183,10198053,10244049,10290170,10336415,10382783,10429269,10475873,10522593,10569428,10616377,10663437,10710606,10757884,10805267,10852755,10900346,10948037,10995828,11043716,11091699,11139775,11187943,11236201,11284547,11332978,11381493,11430090,11478767,11527523,11576354,11625259,11674235,11723282,11772397,11821577,11870821,11920127,11969492,12018915,12068393,12117924,12167506,12217137,12266814,12316537,12366301,12416106,12465949,12515828,12565740,12615684,12665657,12715657,12765682,12815729,12865797,12915883,12965984,13016099,13066226,13116362,13166504,13216652,13266801,13316951,13367099,13417242,13467379,13517507,13567624,13617727,13667815,13717885,13767936,13817963,13867967,13917943,13967891,14017807,14067690,14117538,14167347,14217117
72,Indonesia,527999,533045,538151,543317,548539,553820,559153,564540,569981,575481,581040,586655,592323,598045,603823,609659,615552,621501,627506,633566,639682,645852,652078,658359,664695,671085,677529,684027,690579,697184,703842,710553,717315,724130,730995,737912,744879,751895,758961,766076,773239,780449,787707,795010,802360,809754,817193,824675,832199,839766,847374,855022,862710,870436,878200,886001,893838,901710,909616,917555,925526,933528,941560,949621,957710,965825,973967,982133,990322,998534,1006767,1015020,1023291,1031580,1039886,1048207,1056542,1064889,1073249,1081618,1089996,1098383,1106775,1115173,1123575,1131979,1140385,1148792,1157197,1165599,1173998,1182392,1190780,1199160,1207531,1215893,1224243,1232581,1240905,1249214,1257507
73,Iran,935799,949264,962726,976175,989606,1003016,1016402,1029759,1043079,1056351,1069571,1082733,1095831,1108859,1121812,1134683,1147467,1160158,1172750,1185240,1197623,1209892,1222044,1234075,1245980,1257756,1269399,1280904,1292270,1303493,1314570,1325498,1336276,1346900,1357370,1367682,1377836,1387830,1397663,1407335,1416843,1426189,1435370,1444388,1453242,1461931,1470457,1478820,1487020,1495058,1502935,1510651,1518208,1525608,1532850,1539938,1546871,1553652,1560282,1566764,1573098,1579287,1585333,1591238,1597003,1602631,1608123,1613483,1618712,1623812,1628785,1633635,1638362,1642970,1647460,1651834,1656096,1660247,1664290,1668226,1672058,1675789,1679419,1682953,1686390,1689735,1692989,1696154,1699231,1702224,1705134,1707963,1710714,1713387,1715985,1718510,1720963,1723347,1725663,1727913,1730098
74,Iraq,548821,550866,552871,554838,556767,558664,560529,562363,564167,565940,567682,569390,571068,572712,574324,575903,577454,578975,580470,581937,583377,584791,586179,587541,588877,590188,591474,592736,593975,595190,596382,597552,598701,599828,600933,602018,603083,604127,605152,606158,607144,608112,609062,609994,610908,611805,612685,613549,614396,615227,616042,616842,617627,618397,619152,619894,620621,621334,622034,622720,623394,624054,624702,625338,625962,626574,627174,627763,628341,628907,629463,630008,630543,631068,631583,632088,632583,633069,633545,634013,634471,634921,635362,635795,636220,636636,637045,637446,637839,638224,638602,638973,639337,639694,640044,640387,640724,641055,641379,641697,642008
75,Ireland,71942,72206,72463,72714,72958,73196,73427,73652,73870,74083,74289,74491,74687,74878,75064,75245,75421,75592,75759,75922,76080,76233,76383,76529,76670,76808,76943,77073,77201,77324,77445,77562,77676,77787,77895,78001,78103,78203,78299,78394,78486,78575,78662,78746,78829,78909,78987,79063,79137,79208,79278,79346,79413,79477,79540,79601,79660,79718,79774,79829,79882,79934,79984,80033,80081,80127,80172,80216,80259,80301,80341,80381,80419,80456,80493,80528,80562,80596,80628,80660,80691,80721,80750,80778,80806,80833,80859,80884,80909,80933,80957,80980,81002,81023,81044,81065,81085,81104,81123,81141,81159
76,Israel,334789,335681,336583,337494,338416,339349,340296,341256,342227,343210,344206,345214,346234,347268,348315,349374,350447,351533,352632,353745,354872,356012,357167,358335,359518,360714,361926,363152,364392,365647,366918,368203,369504,370820,372151,373498,374860,376239,377633,379043,380470,381912,383372,384847,386340,387849,389375,390918,392478,394056,395650,397263,398892,400540,402205,403888,405589,407308,409045,410801,412574,414367,416177,418007,419855,421722,423607,425512,427436,429378,431340,433321,435322,437341,439381,441439,443517,445615,447732,449869,452025,454201,456397,458613,460848,463103,465378,467673,469988,472322,474676,477050,479444,481857,484290,486743,489216,491708,494220,496751,499302
77,Italy,1564532,1591581,1618136,1644178,1669630,1694459,1718653,1742232,1765255,1787704,1809570,1830845,1851528,1871627,1891154,1910121,1928532,1946391,1963704,1980481,1996733,2012469,2027700,2042435,2056685,2070460,2083770,2096628,2109045,2121030,2132597,2143755,2154516,2164891,2174891,2184527,2193811,2202751,2211360,2219648,2227624,2235299,2242683,2249785,2256614,2263181,2269493,2275561,2281391,2286994,2292376,2297546,2302511,2307279,2311858,2316253,2320472,2324522,2328409,2332139,2335718,2339151,2342445,2345605,2348636,2351543,2354331,2357005,2359568,2362026,2364383,2366642,2368808,2370884,2372874,2374782,2376610,2378362,2380041,2381650,2383192,2384669,2386085,2387442,2388741,2389986,2391179,2392322,2393416,2394465,2395470,2396432,2397354,2398236,2399082,2399892,2400668,2401411,2402122,2402804,2403456
78,Jamaica,10669,10731,10794,10856,10919,10981,11043,11104,11165,11226,11287,11347,11407,11467,11526,11585,11644,11702,11761,11818,11876,11933,11990,12047,12103,12159,12214,12270,12324,12379,12433,12487,12541,12594,12647,12700,12752,12804,12856,12907,12958,13009,13059,13109,13159,13208,13257,13306,13354,13402,13450,13497,13544,13591,13637,13683,13729,13774,13819,13864,13908,13952,13996,14039,14082,14125,14167,14209,14251,14293,14334,14375,14415,14455,14495,14535,14574,14613,14651,14690,14728,14765,14803,14840,14876,14913,14949,14985,15020,15056,15091,15125,15160,15194,15227,15261,15294,15327,15360,15392,15424
79,Japan,145457,147728,150035,152379,154751,157148,159574,162038,164550,167097,169681,172299,174955,177650,180384,183158,185972,188825,191719,194653,197628,200645,203704,206806,209950,213137,216367,219641,222960,226323,229730,233183,236682,240226,243816,247453,251137,254868,258647,262473,266347,270269,274240,278260,282328,286446,290614,294831,299098,303415,307783,312201,316670,321189,325759,330380,335053,339776,344551,349377,354255,359184,364164,369196,374279,379414,384600,389836,395125,400464,405854,411294,416785,422327,427919,433560,439252,444992,450782,456621,462508,468443,474426,480456,486533,492656,498826,505041,511301,517605,523954,530346,536780,543257,549775,556334,562933,569571,576248,582963,589716
80,Jordan,210709,215216,219661,224009,228256,232406,236483,240491,244426,248283,252062,255763,259391,262949,266438,269856,273205,276487,279701,282850,285935,288957,291917,294815,297654,300433,303154,305819,308427,310980,313480,315926,318321,320664,322957,325201,327397,329546,331648,333705,335717,337685,339610,341493,343335,345137,346899,348622,350307,351955,353566,355142,356682,358188,359661,361100,362508,363883,365228,366543,367828,369084,370311,371511,372684,373830,374950,376045,377114,378160,379181,380179,381154,382107,383038,383948,384837,385705,386554,387382,388192,388983,389756,390511,391249,391969,392673,393360,394032,394687,395328,395954,396565,397162,397745,398314,398870,399414,399944,400462,400968
81,Kazakhstan,130865,131643,132425,133211,133999,134788,135579,136372,137167,137965,138765,139567,140370,141174,141980,142788,143597,144407,145218,146030,146843,147657,148471,149286,150102,150917,151733,152550,153366,154182,154998,155814,156629,157444,158258,159071,159884,160696,161506,162316,163124,163931,164737,165541,166343,167144,167943,168740,169535,170328,171118,171906,172692,173476,174256,175034,175810,176582,177352,178118,178882,179642,180399,181153,181903,182650,183393,184133,184869,185601,186329,187054,187774,188490,189203,189911,190615,191315,192010,192701,193388,194070,194748,195421,196090,196754,197414,198068,198718,199363,200004,200639,201270,201896,202517,203133,203744,204350,204951,205548,206139
