id,Country,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26
10,"Florida",905248,911924,918694,925575,932575,939688,946941,954318,961798,969390,977096,984917,992850,1000896,1009049,1017307,1025669,1034133,1042699,1051362,1060120,1068970,1077909,1086934,1096042,1105230,1114495,1123831,1133237,1142707,1152238,1161826,1171466,1181154,1190886,1200658,1210464,1220300,1230161,1240043,1249940,1259848,1269763,1279678,1289589,1299492,1309382,1319253,1329101,1338921,1348708,1358458,1368166,1377828,1387439,1396995,1406491,1415924,1425290,1434584,1443803,1452944,1462002,1470975,1479859,1488652,1497350,1505950,1514450,1522848,1531142,1539329,1547406,1555374,1563229,1570971,1578597,1586108,1593501,1600776,1607933,1614970,1621887,1628684,1635360,1641916,1648351,1654666,1660861,1666937,1672893,1678730,1684450,1690053,1695539,1700909,1706166,1711308,1716339,1721259,1726069
11,"New York",574072,579241,584619,590211,596014,602026,608257,614712,621394,628302,635447,642844,650506,658450,666685,675229,684069,693212,702665,712434,722528,732954,743719,754833,766302,778137,790344,802929,815899,829260,843013,857166,871723,886687,902065,917858,934070,950703,967760,985240,1003144,1021471,1040220,1059388,1078972,1098968,1119371,1140175,1161374,1182959,1204922,1227253,1249942,1272976,1296342,1320027,1344017,1368294,1392843,1417647,1442686,1467942,1493395,1519025,1544809,1570727,1596757,1622875,1649059,1675286,1701532,1727773,1753987,1780150,1806238,1832229,1858100,1883829,1909394,1934774,1959948,1984896,2009599,2034039,2058198,2082059,2105607,2128828,2151706,2174230,2196387,2218167,2239560,2260558,2281152,2301336,2321105,2340453,2359376,2377873,2395940
12,"Rhode Island",45911,46854,47822,48819,49845,50895,51957,53046,54165,55309,56477,57669,58885,60123,61386,62672,63980,65311,66663,68035,69428,70840,72271,73720,75185,76667,78163,79674,81197,82732,84278,85833,87396,88966,90541,92121,93704,95288,96873,98457,100038,101616,103189,104755,106314,107864,109404,110933,112450,113953,115441,116914,118370,119808,121228,122629,124010,125370,126708,128025,129318,130589,131836,133059,134258,135432,136582,137706,138805,139880,140928,141952,142951,143924,144872,145796,146695,147570,148421,149247,150051,150831,151588,152322,153035,153726,154395,155044,155672,156280,156869,157438,157989,158522,159036,159534,160014,160478,160927,161359,161777
13,"Georgia",433732,436564,439427,442323,445261,448244,451258,454282,457342,460434,463557,466712,469896,473107,476344,479611,482905,486226,489574,492946,496344,499766,503212,506682,510173,513687,517222,520777,524351,527945,531556,535185,538830,542491,546166,549855,553557,557271,560997,564732,568477,572230,575991,579758,583530,587307,591087,594870,598654,602439,606224,610007,613788,617565,621338,625105,628867,632621,636366,640103,643829,647545,651248,654938,658615,662277,665923,669553,673166,676761,680337,683894,687430,690944,694438,697908,701355,704779,708177,711551,714899,718220,721515,724782,728021,731232,734414,737567,740690,743783,746845,749876,752877,755846,758783,761688,764561,767401,770209,772984,775726
14,"New Hampshire",15766,16129,16499,16877,17263,17655,18055,18460,18869,19282,19698,20116,20536,20955,21373,21790,22203,22613,23019,23419,23812,24199,24578,24949,25311,25664,26007,26340,26662,26973,27274,27564,27842,28110,28367,28612,28847,29071,29285,29489,29683,29867,30042,30208,30365,30514,30655,30788,30913,31032,31143,31249,31348,31441,31529,31612,31689,31762,31831,31895,31955,32012,32065,32115,32161,32205,32246,32284,32320,32353,32385,32414,32442,32467,32491,32514,32535,32555,32573,32590,32606,32621,32635,32648,32660,32672,32682,32692,32702,32710,32719,32726,32733,32740,32746,32752,32757,32762,32767,32771,32775
15,"North Carolina",320862,323804,326777,329787,332841,335947,339102,342294,345521,348788,352094,355441,358827,362251,365710,369205,372734,376298,379896,383526,387186,390877,394596,398343,402117,405916,409738,413584,417450,421337,425242,429164,433101,437053,441017,444991,448976,452968,456966,460969,464974,468981,472988,476993,480994,484990,488980,492961,496932,500891,504838,508770,512686,516584,520464,524322,528159,531973,535762,539526,543262,546970,550649,554296,557913,561496,565046,568560,572040,575483,578888,582256,585584,588873,592122,595331,598498,601624,604707,607748,610746,613701,616612,619480,622304,625084,627820,630512,633160,635764,638323,640839,643310,645738,648123,650464,652762,655017,657230,659400,661529
16,"New Jersey",289562,293556,297719,302053,306563,311247,316101,321134,326349,331752,337349,343152,349176,355429,361916,368661,375653,382898,390403,398175,406220,414548,423165,432082,441305,450844,460707,470902,481435,492314,503545,515134,527089,539416,552122,565213,578696,592575,606857,621545,636643,652157,668087,684438,701209,718404,736023,754064,772528,791413,810715,830432,850559,871090,892020,913341,935044,957120,979560,1002351,1025482,1048939,1072708,1096773,1121119,1145728,1170583,1195664,1220953,1246428,1272070,1297855,1323764,1349772,1375858,1401998,1428168,1454346,1480507,1506629,1532688,1558660,1584523,1610255,1635832,1661235,1686441,1711431,1736184,1760683,1784909,1808844,1832474,1855782,1878755,1901378,1923640,1945530,1967037,1988152,2008867
17,"Colorado",176694,181657,186718,191882,197152,202533,208017,213602,219285,225054,230905,236833,242832,248897,255018,261190,267403,273651,279925,286217,292519,298823,305119,311400,317658,323884,330071,336210,342294,348315,354267,360143,365937,371642,377254,382766,388176,393477,398667,403742,408699,413536,418251,422842,427308,431648,435862,439950,443911,447748,451459,455047,458514,461859,465087,468197,471194,474078,476852,479520,482083,484544,486906,489172,491345,493428,495422,497332,499160,500909,502581,504180,505708,507168,508562,509892,511163,512375,513531,514634,515685,516687,517643,518553,519420,520245,521032,521780,522493,523171,523817,524431,525015,525571,526100,526603,527081,527536,527968,528379,528770
18,"Maryland",171823,173800,175851,177980,180187,182471,184832,187271,189786,192377,195048,197804,200650,203589,206625,209760,212994,216331,219770,223315,226968,230729,234603,238590,242695,246919,251265,255735,260332,265056,269909,274895,280012,285265,290654,296180,301845,307650,313596,319684,325915,332289,338807,345468,352272,359219,366309,373541,380913,388425,396075,403861,411781,419833,428015,436323,444755,453306,461974,470755,479643,488636,497727,506913,516187,525545,534980,544488,554061,563693,573378,583110,592882,602686,612516,622365,632225,642090,651953,661806,671642,681454,691235,700979,710678,720325,729914,739439,748894,758271,767567,776774,785887,794903,803814,812617,821308,829882,838336,846665,854867
19,"Nevada",125459,127149,128883,130660,132480,134340,136239,138173,140139,142137,144167,146232,148336,150480,152662,154881,157137,159429,161755,164115,166508,168932,171388,173874,176391,178938,181514,184118,186748,189404,192085,194788,197512,200257,203020,205801,208598,211410,214235,217071,219918,222773,225635,228502,231372,234245,237117,239988,242856,245719,248576,251424,254263,257091,259906,262707,265491,268259,271007,273736,276442,279126,281786,284421,287029,289610,292162,294684,297176,299637,302065,304460,306822,309149,311441,313698,315919,318104,320251,322362,324435,326471,328469,330429,332352,334237,336084,337893,339664,341398,343095,344754,346377,347963,349513,351028,352506,353950,355359,356733,358074
20,"Tennessee",325201,329797,334545,339453,344528,349762,355136,360632,366261,372026,377926,383952,390120,396436,402927,409584,416406,423394,430546,437863,445343,452987,460798,468778,476929,485252,493750,502424,511277,520306,529512,538893,548450,558182,568089,578169,588422,598847,609443,620208,631141,642239,653500,664920,676497,688227,700108,712135,724304,736612,749053,761624,774319,787133,800060,813096,826233,839467,852789,866196,879678,893230,906845,920516,934234,947994,961788,975608,989446,1003295,1017147,1030995,1044831,1058648,1072437,1086191,1099903,1113566,1127172,1140713,1154184,1167576,1180884,1194101,1207221,1220237,1233143,1245934,1258604,1271148,1283561,1295838,1307975,1319967,1331811,1343502,1355037,1366413,1377627,1388677,1399559
21,"Hawaii",16974,17050,17124,17195,17264,17331,17395,17457,17516,17573,17628,17680,17730,17778,17824,17868,17909,17949,17987,18023,18057,18089,18120,18149,18177,18203,18228,18252,18274,18295,18315,18334,18352,18369,18385,18400,18414,18427,18440,18452,18463,18474,18484,18493,18502,18510,18518,18526,18533,18539,18545,18551,18557,18562,18567,18571,18575,18580,18583,18587,18590,18593,18596,18599,18602,18604,18607,18609,18611,18613,18615,18616,18618,18619,18621,18622,18623,18625,18626,18627,18628,18629,18629,18630,18631,18632,18632,18633,18634,18634,18635,18635,18636,18636,18637,18637,18637,18638,18638,18638,18638
22,"Indiana",268222,274374,280613,286921,293281,299666,306049,312415,318745,325024,331239,337380,343437,349398,355245,360963,366545,371980,377259,382374,387320,392092,396688,401106,405345,409405,413288,416994,420526,423887,427081,430111,432982,435700,438269,440695,442983,445140,447171,449081,450877,452563,454146,455631,457022,458325,459545,460687,461755,462753,463686,464557,465370,466129,466837,467498,468114,468688,469223,469722,470186,470619,471022,471397,471746,472071,472374,472655,472917,473160,473387,473598,473794,473976,474145,474303,474449,474586,474712,474830,474939,475041,475135,475223,475305,475381,475451,475517,475578,475634,475687,475735,475781,475823,475862,475898,475932,475964,475993,476020,476045
23,"Kentucky",144753,147281,149838,152428,155056,157725,160423,163145,165885,168644,171420,174210,177010,179816,182625,185432,188234,191030,193814,196584,199336,202067,204774,207454,210104,212721,215303,217847,220350,222812,225230,227601,229925,232200,234425,236598,238720,240788,242803,244765,246672,248525,250324,252068,253759,255397,256982,258515,259996,261426,262807,264139,265422,266658,267849,268994,270096,271155,272173,273150,274088,274989,275852,276680,277474,278234,278962,279659,280326,280964,281575,282159,282717,283251,283760,284247,284712,285157,285581,285985,286372,286740,287092,287427,287747,288052,288343,288620,288884,289136,289376,289605,289822,290030,290228,290416,290595,290766,290929,291084,291231
24,"Minnesota",242043,248838,255767,262825,270025,277369,284874,292524,300312,308218,316238,324369,332603,340932,349345,357831,366379,374979,383622,392295,400988,409688,418385,427066,435721,444338,452906,461414,469851,478208,486474,494641,502698,510639,518454,526136,533680,541078,548326,555418,562350,569118,575719,582151,588412,594501,600416,606157,611724,617118,622340,627392,632274,636989,641539,645927,650156,654228,658148,661918,665543,669024,672368,675576,678654,681605,684432,687141,689734,692216,694590,696861,699032,701106,703088,704981,706788,708513,710159,711729,713226,714654,716015,717313,718549,719726,720848,721916,722933,723902,724824,725701,726536,727330,728086,728805,729489,730139,730757,731345,731904
25,"Oklahoma",161425,164253,167180,170208,173335,176560,179875,183277,186771,190355,194032,197808,201669,205639,209724,213922,218229,222645,227168,231800,236539,241386,246343,251410,256587,261874,267271,272780,278399,284127,289962,295902,301946,308092,314339,320684,327125,333661,340287,347002,353802,360684,367644,374678,381783,388953,396186,403476,410819,418209,425643,433115,440620,448152,455707,463278,470861,478450,486039,493622,501195,508752,516287,523796,531271,538710,546105,553453,560748,567986,575163,582272,589312,596276,603163,609967,616685,623315,629853,636296,642642,648888,655032,661072,667007,672834,678553,684163,689662,695050,700326,705490,710542,715481,720308,725024,729628,734121,738504,742778,746944
26,"Pennsylvania",287425,293068,298868,304826,310953,317249,323702,330325,337127,344098,351241,358555,366040,373695,381521,389517,397680,406009,414501,423154,431965,440931,450047,459309,468714,478255,487929,497728,507647,517679,527817,538056,548385,558799,569289,579847,590464,601131,611839,622580,633344,644121,654903,665680,676443,687182,697888,708552,719165,729719,740203,750611,760933,771162,781291,791311,801217,811001,820658,830180,839564,848804,857894,866832,875612,884232,892689,900980,909102,917053,924833,932440,939873,947131,954215,961125,967861,974423,980813,987033,993082,998964,1004680,1010232,1015622,1020853,1025927,1030847,1035615,1040234,1044708,1049039,1053231,1057285,1061206,1064997,1068661,1072200,1075619,1078921,1082107
27,"South Carolina",199447,200933,202443,203973,205525,207110,208725,210365,212031,213723,215441,217188,218963,220766,222596,224454,226340,228255,230198,232169,234168,236196,238253,240338,242451,244593,246763,248962,251189,253444,255727,258038,260377,262744,265138,267560,270008,272484,274985,277514,280068,282647,285252,287882,290536,293214,295916,298641,301389,304158,306950,309763,312596,315449,318321,321212,324122,327048,329992,332951,335926,338915,341918,344934,347963,351003,354054,357115,360184,363262,366348,369440,372537,375640,378746,381855,384967,388080,391193,394306,397417,400526,403632,406734,409831,412922,416007,419084,422152,425212,428261,431300,434327,437342,440343,443330,446303,449260,452201,455125,458032
28,"District of Columbia",19465,19631,19802,19978,20160,20349,20544,20746,20955,21170,21392,21622,21859,22104,22356,22617,22885,23162,23448,23742,24045,24357,24678,25008,25348,25698,26057,26427,26806,27196,27596,28007,28428,28859,29301,29754,30218,30693,31178,31674,32181,32699,33227,33767,34316,34876,35447,36027,36618,37218,37828,38447,39076,39713,40358,41012,41674,42343,43019,43701,44390,45085,45785,46490,47200,47913,48629,49349,50070,50794,51518,52244,52969,53694,54418,55140,55861,56578,57293,58004,58710,59412,60109,60800,61485,62163,62835,63499,64155,64803,65443,66074,66696,67308,67911,68504,69087,69660,70223,70774,71315
29,"Kansas",130716,133860,137106,140478,143950,147529,151246,155069,159019,163074,167259,171570,175998,180570,185277,190101,195051,200128,205329,210654,216103,221672,227361,233165,239085,245116,251254,257497,263839,270274,276798,283406,290093,296851,303676,310560,317497,324480,331500,338552,345627,352718,359816,366915,374006,381081,388132,395153,402136,409072,415956,422780,429537,436221,442826,449347,455776,462110,468344,474473,480492,486400,492191,497864,503415,508842,514145,519320,524368,529287,534076,538737,543268,547670,551944,556091,560112,564008,567781,571432,574963,578377,581675,584860,587934,590899,593758,596514,599168,601724,604184,606551,608828,611017,613120,615141,617083,618947,620736,622452,624099
30,"Missouri",258778,263598,268455,273348,278279,283253,288268,293307,298371,303453,308551,313662,318781,323904,329024,334139,339243,344332,349403,354450,359470,364458,369411,374323,379193,384015,388787,393505,398166,402768,407306,411779,416184,420518,424781,428970,433082,437118,441074,444952,448748,452463,456096,459647,463114,466500,469802,473021,476159,479214,482188,485082,487895,490630,493287,495866,498370,500799,503154,505437,507649,509792,511866,513874,515817,517696,519512,521268,522965,524604,526186,527714,529189,530612,531985,533309,534585,535816,537002,538145,539246,540306,541328,542311,543258,544169,545046,545890,546702,547483,548234,548957,549651,550319,550961,551578,552172,552742,553289,553816,554321
31,"Vermont",3161,3258,3362,3475,3595,3723,3861,4007,4164,4330,4508,4698,4901,5118,5351,5599,5864,6147,6448,6770,7112,7478,7866,8280,8721,9189,9688,10217,10779,11376,12009,12680,13391,14142,14937,15776,16662,17597,18580,19616,20703,21845,23041,24294,25603,26969,28393,29875,31413,33009,34660,36365,38124,39932,41790,43692,45637,47621,49639,51688,53763,55860,57972,60095,62224,64354,66478,68591,70689,72766,74817,76838,78824,80770,82674,84532,86340,88097,89800,91447,93036,94568,96041,97454,98809,100104,101342,102522,103645,104713,105727,106689,107600,108461,109276,110045,110770,111454,112097,112702,113271
32,"Virginia",208833,210579,212337,214108,215891,217692,219510,221339,223174,225014,226858,228705,230554,232405,234254,236098,237937,239770,241595,243410,245214,247005,248781,250542,252285,254010,255716,257400,259063,260702,262318,263909,265474,267013,268524,270008,271463,272890,274287,275655,276994,278302,279580,280828,282045,283233,284390,285517,286615,287683,288721,289731,290712,291664,292589,293486,294356,295199,296016,296808,297574,298316,299034,299728,300399,301048,301675,302280,302865,303430,303974,304500,305007,305496,305968,306423,306861,307283,307690,308081,308459,308822,309171,309508,309832,310143,310443,310731,311009,311276,311532,311778,312015,312243,312462,312672,312875,313069,313255,313435,313607
33,"Connecticut",97028,98957,100946,103006,105144,107347,109598,111930,114352,116851,119428,122085,124822,127640,130544,133535,136612,139775,143026,146364,149792,153309,156916,160611,164396,168269,172231,176280,180416,184637,188943,193331,197800,202347,206972,211670,216440,221279,226183,231150,236175,241256,246387,251566,256788,262048,267342,272666,278014,283381,288764,294156,299553,304949,310340,315721,321086,326430,331749,337038,342292,347506,352677,357799,362870,367883,372837,377728,382551,387304,391985,396590,401116,405563,409927,414206,418400,422507,426526,430456,434296,438045,441704,445272,448750,452136,455433,458640,461758,464787,467730,470585,473356,476043,478647,481170,483612,485977,488264,490476,492615
34,"Iowa",197518,202137,206821,211560,216341,221155,226002,230874,235761,240656,245564,250480,255405,260341,265293,270260,275213,280145,285051,289926,294765,299565,304320,309027,313684,318285,322829,327310,331726,336072,340343,344537,348651,352683,356633,360497,364275,367965,371567,375080,378503,381836,385079,388231,391294,394267,397151,399947,402657,405280,407819,410274,412648,414941,417155,419292,421353,423340,425255,427100,428877,430586,432231,433813,435334,436796,438201,439550,440845,442088,443281,444425,445522,446575,447583,448550,449476,450363,451213,452027,452806,453551,454265,454948,455601,456226,456824,457396,457942,458465,458964,459442,459898,460334,460751,461149,461530,461893,462240,462571,462888
35,"Louisiana",209914,211929,214047,216275,218623,221087,223680,226398,229250,232240,235372,238650,242079,245662,249402,253302,257366,261597,265995,270563,275302,280212,285292,290543,295962,301546,307294,313200,319260,325469,331819,338302,344912,351638,358471,365400,372413,379499,386644,393837,401063,408309,415561,422804,430026,437212,444348,451422,458421,465332,472144,478847,485429,491882,498197,504366,510383,516242,521938,527466,532825,538010,543021,547857,552518,557005,561317,565459,569431,573236,576878,580360,583686,586859,589885,592768,595512,598122,600602,602958,605195,607316,609327,611232,613037,614745,616360,617888,619332,620697,621986,623202,624351,625434,626456,627420,628329,629185,629991,630751,631467
36,"Ohio",318828,326564,334567,342837,351365,360140,369151,378387,387845,397527,407438,417583,427970,438597,449457,460560,471871,483380,495078,506951,518989,531183,543519,555989,568578,581275,594065,606932,619860,632832,645831,658838,671840,684818,697757,710641,723455,736183,748810,761321,773702,785939,798020,809931,821661,833200,844538,855666,866576,877261,887713,897928,907901,917628,927105,936331,945303,954021,962485,970695,978652,986358,993815,1001025,1007993,1014720,1021211,1027471,1033503,1039313,1044905,1050285,1055457,1060428,1065202,1069785,1074183,1078401,1082445,1086321,1090034,1093590,1096993,1100250,1103366,1106346,1109194,1111917,1114519,1117004,1119377,1121643,1123805,1125870,1127839,1129718,1131510,1133218,1134847,1136400,1137881
37,"Michigan",303058,310250,317424,324563,331632,338614,345432,352081,358538,364789,370819,376615,382165,387452,392477,397240,401740,405982,409970,413708,417205,420470,423511,426340,428967,431402,433656,435740,437664,439438,441073,442578,443961,445233,446400,447471,448454,449354,450178,450933,451624,452256,452834,453362,453845,454286,454689,455057,455393,455700,455979,456235,456468,456680,456874,457051,457212,457359,457493,457615,457726,457828,457921,458005,458082,458152,458216,458274,458327,458375,458419,458460,458496,458529,458560,458587,458613,458636,458656,458676,458693,458709,458723,458736,458748,458759,458769,458778,458786,458794,458801,458807,458813,458818,458823,458827,458831,458834,458838,458840,458843
