forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-20,25 day ahead cum death,2021-02-14,PL,quantile,0.05,38117.9,Poland
2021-01-20,26 day ahead cum death,2021-02-15,PL,quantile,0.05,38203.9,Poland
2021-01-20,27 day ahead cum death,2021-02-16,PL,quantile,0.05,38366.6,Poland
2021-01-20,28 day ahead cum death,2021-02-17,PL,quantile,0.05,38535.95,Poland
2021-01-20,29 day ahead cum death,2021-02-18,PL,quantile,0.05,38708.85,Poland
2021-01-20,30 day ahead cum death,2021-02-19,PL,quantile,0.05,38881.9,Poland
2021-01-20,31 day ahead cum death,2021-02-20,PL,quantile,0.05,39051.45,Poland
2021-01-20,32 day ahead cum death,2021-02-21,PL,quantile,0.05,39183.95,Poland
2021-01-20,33 day ahead cum death,2021-02-22,PL,quantile,0.05,39260.9,Poland
2021-01-20,34 day ahead cum death,2021-02-23,PL,quantile,0.05,39403.6,Poland
2021-01-20,35 day ahead cum death,2021-02-24,PL,quantile,0.05,39582.4,Poland
2021-01-20,36 day ahead cum death,2021-02-25,PL,quantile,0.05,39752.9,Poland
2021-01-20,37 day ahead cum death,2021-02-26,PL,quantile,0.05,39912.85,Poland
2021-01-20,38 day ahead cum death,2021-02-27,PL,quantile,0.05,40045.95,Poland
2021-01-20,39 day ahead cum death,2021-02-28,PL,quantile,0.05,40156.95,Poland
2021-01-20,40 day ahead cum death,2021-03-01,PL,quantile,0.05,40226.65,Poland
2021-01-20,41 day ahead cum death,2021-03-02,PL,quantile,0.05,40383.95,Poland
2021-01-20,42 day ahead cum death,2021-03-03,PL,quantile,0.05,40552.4,Poland
2021-01-20,43 day ahead cum death,2021-03-04,PL,quantile,0.05,40682.7,Poland
2021-01-20,44 day ahead cum death,2021-03-05,PL,quantile,0.05,40833.95,Poland
2021-01-20,45 day ahead cum death,2021-03-06,PL,quantile,0.05,40983.85,Poland
2021-01-20,46 day ahead cum death,2021-03-07,PL,quantile,0.05,41104.95,Poland
2021-01-20,47 day ahead cum death,2021-03-08,PL,quantile,0.05,41205.25,Poland
2021-01-20,48 day ahead cum death,2021-03-09,PL,quantile,0.05,41337.25,Poland
2021-01-20,1 day ahead cum death,2021-01-21,PL,quantile,0.1,34396.9,Poland
2021-01-20,2 day ahead cum death,2021-01-22,PL,quantile,0.1,34655,Poland
2021-01-20,3 day ahead cum death,2021-01-23,PL,quantile,0.1,34906,Poland
2021-01-20,4 day ahead cum death,2021-01-24,PL,quantile,0.1,35019.9,Poland
2021-01-20,5 day ahead cum death,2021-01-25,PL,quantile,0.1,35083,Poland
2021-01-20,6 day ahead cum death,2021-01-26,PL,quantile,0.1,35329,Poland
2021-01-20,7 day ahead cum death,2021-01-27,PL,quantile,0.1,35604,Poland
2021-01-20,8 day ahead cum death,2021-01-28,PL,quantile,0.1,35853,Poland
2021-01-20,9 day ahead cum death,2021-01-29,PL,quantile,0.1,36090.9,Poland
2021-01-20,10 day ahead cum death,2021-01-30,PL,quantile,0.1,36303.9,Poland
2021-01-20,11 day ahead cum death,2021-01-31,PL,quantile,0.1,36428,Poland
2021-01-20,12 day ahead cum death,2021-02-01,PL,quantile,0.1,36501.7,Poland
2021-01-20,13 day ahead cum death,2021-02-02,PL,quantile,0.1,36727.8,Poland
2021-01-20,14 day ahead cum death,2021-02-03,PL,quantile,0.1,36972.9,Poland
2021-01-20,15 day ahead cum death,2021-02-04,PL,quantile,0.1,37199.5,Poland
2021-01-20,16 day ahead cum death,2021-02-05,PL,quantile,0.1,37413.9,Poland
2021-01-20,17 day ahead cum death,2021-02-06,PL,quantile,0.1,37626.9,Poland
2021-01-20,18 day ahead cum death,2021-02-07,PL,quantile,0.1,37766.8,Poland
2021-01-20,19 day ahead cum death,2021-02-08,PL,quantile,0.1,37846.9,Poland
2021-01-20,20 day ahead cum death,2021-02-09,PL,quantile,0.1,38054,Poland
2021-01-20,21 day ahead cum death,2021-02-10,PL,quantile,0.1,38278.2,Poland
2021-01-20,22 day ahead cum death,2021-02-11,PL,quantile,0.1,38498.4,Poland
2021-01-20,23 day ahead cum death,2021-02-12,PL,quantile,0.1,38686.9,Poland
2021-01-20,24 day ahead cum death,2021-02-13,PL,quantile,0.1,38887.9,Poland
2021-01-20,25 day ahead cum death,2021-02-14,PL,quantile,0.1,39021.5,Poland
2021-01-20,26 day ahead cum death,2021-02-15,PL,quantile,0.1,39106,Poland
2021-01-20,27 day ahead cum death,2021-02-16,PL,quantile,0.1,39293.9,Poland
2021-01-20,28 day ahead cum death,2021-02-17,PL,quantile,0.1,39517.2,Poland
2021-01-20,29 day ahead cum death,2021-02-18,PL,quantile,0.1,39725.9,Poland
2021-01-20,30 day ahead cum death,2021-02-19,PL,quantile,0.1,39921.8,Poland
2021-01-20,31 day ahead cum death,2021-02-20,PL,quantile,0.1,40117,Poland
2021-01-20,32 day ahead cum death,2021-02-21,PL,quantile,0.1,40269,Poland
2021-01-20,33 day ahead cum death,2021-02-22,PL,quantile,0.1,40359.7,Poland
2021-01-20,34 day ahead cum death,2021-02-23,PL,quantile,0.1,40556.9,Poland
2021-01-20,35 day ahead cum death,2021-02-24,PL,quantile,0.1,40796.9,Poland
2021-01-20,36 day ahead cum death,2021-02-25,PL,quantile,0.1,40998.9,Poland
2021-01-20,37 day ahead cum death,2021-02-26,PL,quantile,0.1,41195.6,Poland
2021-01-20,38 day ahead cum death,2021-02-27,PL,quantile,0.1,41394.9,Poland
2021-01-20,39 day ahead cum death,2021-02-28,PL,quantile,0.1,41529.9,Poland
2021-01-20,40 day ahead cum death,2021-03-01,PL,quantile,0.1,41620.8,Poland
2021-01-20,41 day ahead cum death,2021-03-02,PL,quantile,0.1,41826.6,Poland
2021-01-20,42 day ahead cum death,2021-03-03,PL,quantile,0.1,42049.5,Poland
2021-01-20,43 day ahead cum death,2021-03-04,PL,quantile,0.1,42262.7,Poland
2021-01-20,44 day ahead cum death,2021-03-05,PL,quantile,0.1,42440.6,Poland
2021-01-20,45 day ahead cum death,2021-03-06,PL,quantile,0.1,42623.6,Poland
2021-01-20,46 day ahead cum death,2021-03-07,PL,quantile,0.1,42785.9,Poland
2021-01-20,47 day ahead cum death,2021-03-08,PL,quantile,0.1,42870.8,Poland
2021-01-20,48 day ahead cum death,2021-03-09,PL,quantile,0.1,43071.4,Poland
2021-01-20,1 day ahead cum death,2021-01-21,PL,quantile,0.15,34429,Poland
2021-01-20,2 day ahead cum death,2021-01-22,PL,quantile,0.15,34730,Poland
2021-01-20,3 day ahead cum death,2021-01-23,PL,quantile,0.15,34998,Poland
2021-01-20,4 day ahead cum death,2021-01-24,PL,quantile,0.15,35116,Poland
2021-01-20,5 day ahead cum death,2021-01-25,PL,quantile,0.15,35182,Poland
2021-01-20,6 day ahead cum death,2021-01-26,PL,quantile,0.15,35459,Poland
2021-01-20,7 day ahead cum death,2021-01-27,PL,quantile,0.15,35777,Poland
2021-01-20,8 day ahead cum death,2021-01-28,PL,quantile,0.15,36059,Poland
2021-01-20,9 day ahead cum death,2021-01-29,PL,quantile,0.15,36324.85,Poland
2021-01-20,10 day ahead cum death,2021-01-30,PL,quantile,0.15,36578,Poland
2021-01-20,11 day ahead cum death,2021-01-31,PL,quantile,0.15,36703,Poland
2021-01-20,12 day ahead cum death,2021-02-01,PL,quantile,0.15,36771,Poland
2021-01-20,13 day ahead cum death,2021-02-02,PL,quantile,0.15,37028.85,Poland
2021-01-20,14 day ahead cum death,2021-02-03,PL,quantile,0.15,37320,Poland
2021-01-20,15 day ahead cum death,2021-02-04,PL,quantile,0.15,37580.85,Poland
2021-01-20,16 day ahead cum death,2021-02-05,PL,quantile,0.15,37833.85,Poland
2021-01-20,17 day ahead cum death,2021-02-06,PL,quantile,0.15,38078.1,Poland
2021-01-20,18 day ahead cum death,2021-02-07,PL,quantile,0.15,38212,Poland
2021-01-20,19 day ahead cum death,2021-02-08,PL,quantile,0.15,38292.7,Poland
2021-01-20,20 day ahead cum death,2021-02-09,PL,quantile,0.15,38540.4,Poland
2021-01-20,21 day ahead cum death,2021-02-10,PL,quantile,0.15,38809.7,Poland
2021-01-20,22 day ahead cum death,2021-02-11,PL,quantile,0.15,39054,Poland
2021-01-20,23 day ahead cum death,2021-02-12,PL,quantile,0.15,39290,Poland
2021-01-20,24 day ahead cum death,2021-02-13,PL,quantile,0.15,39518.85,Poland
2021-01-20,25 day ahead cum death,2021-02-14,PL,quantile,0.15,39676.85,Poland
2021-01-20,26 day ahead cum death,2021-02-15,PL,quantile,0.15,39751,Poland
2021-01-20,27 day ahead cum death,2021-02-16,PL,quantile,0.15,39991.85,Poland
2021-01-20,28 day ahead cum death,2021-02-17,PL,quantile,0.15,40239.7,Poland
2021-01-20,29 day ahead cum death,2021-02-18,PL,quantile,0.15,40479.55,Poland
2021-01-20,30 day ahead cum death,2021-02-19,PL,quantile,0.15,40719.2,Poland
2021-01-20,31 day ahead cum death,2021-02-20,PL,quantile,0.15,40927.25,Poland
2021-01-20,32 day ahead cum death,2021-02-21,PL,quantile,0.15,41085.35,Poland
2021-01-20,33 day ahead cum death,2021-02-22,PL,quantile,0.15,41170.1,Poland
2021-01-20,34 day ahead cum death,2021-02-23,PL,quantile,0.15,41406.65,Poland
2021-01-20,35 day ahead cum death,2021-02-24,PL,quantile,0.15,41645.55,Poland
2021-01-20,36 day ahead cum death,2021-02-25,PL,quantile,0.15,41878.85,Poland
2021-01-20,37 day ahead cum death,2021-02-26,PL,quantile,0.15,42105.7,Poland
2021-01-20,38 day ahead cum death,2021-02-27,PL,quantile,0.15,42345.25,Poland
2021-01-20,39 day ahead cum death,2021-02-28,PL,quantile,0.15,42498.15,Poland
2021-01-20,40 day ahead cum death,2021-03-01,PL,quantile,0.15,42599.05,Poland
2021-01-20,41 day ahead cum death,2021-03-02,PL,quantile,0.15,42837.95,Poland
2021-01-20,42 day ahead cum death,2021-03-03,PL,quantile,0.15,43085.55,Poland
2021-01-20,43 day ahead cum death,2021-03-04,PL,quantile,0.15,43324.85,Poland
2021-01-20,44 day ahead cum death,2021-03-05,PL,quantile,0.15,43540.1,Poland
2021-01-20,45 day ahead cum death,2021-03-06,PL,quantile,0.15,43746.85,Poland
2021-01-20,46 day ahead cum death,2021-03-07,PL,quantile,0.15,43919,Poland
2021-01-20,47 day ahead cum death,2021-03-08,PL,quantile,0.15,44040.55,Poland
2021-01-20,48 day ahead cum death,2021-03-09,PL,quantile,0.15,44273.4,Poland
2021-01-20,1 day ahead cum death,2021-01-21,PL,quantile,0.2,34466,Poland
2021-01-20,2 day ahead cum death,2021-01-22,PL,quantile,0.2,34786,Poland
2021-01-20,3 day ahead cum death,2021-01-23,PL,quantile,0.2,35074,Poland
2021-01-20,4 day ahead cum death,2021-01-24,PL,quantile,0.2,35183.8,Poland
2021-01-20,5 day ahead cum death,2021-01-25,PL,quantile,0.2,35251,Poland
2021-01-20,6 day ahead cum death,2021-01-26,PL,quantile,0.2,35556.8,Poland
2021-01-20,7 day ahead cum death,2021-01-27,PL,quantile,0.2,35930.8,Poland
2021-01-20,8 day ahead cum death,2021-01-28,PL,quantile,0.2,36246,Poland
2021-01-20,9 day ahead cum death,2021-01-29,PL,quantile,0.2,36545.6,Poland
2021-01-20,10 day ahead cum death,2021-01-30,PL,quantile,0.2,36827,Poland
2021-01-20,11 day ahead cum death,2021-01-31,PL,quantile,0.2,36948,Poland
2021-01-20,12 day ahead cum death,2021-02-01,PL,quantile,0.2,37017.8,Poland
2021-01-20,13 day ahead cum death,2021-02-02,PL,quantile,0.2,37300,Poland
2021-01-20,14 day ahead cum death,2021-02-03,PL,quantile,0.2,37629.6,Poland
2021-01-20,15 day ahead cum death,2021-02-04,PL,quantile,0.2,37934.8,Poland
2021-01-20,16 day ahead cum death,2021-02-05,PL,quantile,0.2,38212.4,Poland
2021-01-20,17 day ahead cum death,2021-02-06,PL,quantile,0.2,38480.8,Poland
2021-01-20,18 day ahead cum death,2021-02-07,PL,quantile,0.2,38610.8,Poland
2021-01-20,19 day ahead cum death,2021-02-08,PL,quantile,0.2,38684,Poland
2021-01-20,20 day ahead cum death,2021-02-09,PL,quantile,0.2,38952,Poland
2021-01-20,21 day ahead cum death,2021-02-10,PL,quantile,0.2,39258,Poland
2021-01-20,22 day ahead cum death,2021-02-11,PL,quantile,0.2,39536.8,Poland
2021-01-20,23 day ahead cum death,2021-02-12,PL,quantile,0.2,39823,Poland
2021-01-20,24 day ahead cum death,2021-02-13,PL,quantile,0.2,40074.4,Poland
2021-01-20,25 day ahead cum death,2021-02-14,PL,quantile,0.2,40221.8,Poland
2021-01-20,26 day ahead cum death,2021-02-15,PL,quantile,0.2,40306,Poland
2021-01-20,27 day ahead cum death,2021-02-16,PL,quantile,0.2,40572.2,Poland
2021-01-20,28 day ahead cum death,2021-02-17,PL,quantile,0.2,40861,Poland
2021-01-20,29 day ahead cum death,2021-02-18,PL,quantile,0.2,41144.8,Poland
2021-01-20,30 day ahead cum death,2021-02-19,PL,quantile,0.2,41415.4,Poland
2021-01-20,31 day ahead cum death,2021-02-20,PL,quantile,0.2,41673.4,Poland
2021-01-20,32 day ahead cum death,2021-02-21,PL,quantile,0.2,41843.8,Poland
2021-01-20,33 day ahead cum death,2021-02-22,PL,quantile,0.2,41934.6,Poland
2021-01-20,34 day ahead cum death,2021-02-23,PL,quantile,0.2,42186.2,Poland
2021-01-20,35 day ahead cum death,2021-02-24,PL,quantile,0.2,42464.2,Poland
2021-01-20,36 day ahead cum death,2021-02-25,PL,quantile,0.2,42732.8,Poland
2021-01-20,37 day ahead cum death,2021-02-26,PL,quantile,0.2,42985.8,Poland
2021-01-20,38 day ahead cum death,2021-02-27,PL,quantile,0.2,43238,Poland
2021-01-20,39 day ahead cum death,2021-02-28,PL,quantile,0.2,43409.2,Poland
2021-01-20,40 day ahead cum death,2021-03-01,PL,quantile,0.2,43510,Poland
2021-01-20,41 day ahead cum death,2021-03-02,PL,quantile,0.2,43748.8,Poland
2021-01-20,42 day ahead cum death,2021-03-03,PL,quantile,0.2,44048.2,Poland
2021-01-20,43 day ahead cum death,2021-03-04,PL,quantile,0.2,44326.6,Poland
2021-01-20,44 day ahead cum death,2021-03-05,PL,quantile,0.2,44596.4,Poland
2021-01-20,45 day ahead cum death,2021-03-06,PL,quantile,0.2,44870.4,Poland
2021-01-20,46 day ahead cum death,2021-03-07,PL,quantile,0.2,45038.8,Poland
2021-01-20,47 day ahead cum death,2021-03-08,PL,quantile,0.2,45155.8,Poland
2021-01-20,48 day ahead cum death,2021-03-09,PL,quantile,0.2,45406.2,Poland
2021-01-20,1 day ahead cum death,2021-01-21,PL,quantile,0.25,34482,Poland
2021-01-20,2 day ahead cum death,2021-01-22,PL,quantile,0.25,34818,Poland
2021-01-20,3 day ahead cum death,2021-01-23,PL,quantile,0.25,35124,Poland
2021-01-20,4 day ahead cum death,2021-01-24,PL,quantile,0.25,35239,Poland
2021-01-20,5 day ahead cum death,2021-01-25,PL,quantile,0.25,35309.75,Poland
2021-01-20,6 day ahead cum death,2021-01-26,PL,quantile,0.25,35627,Poland
2021-01-20,7 day ahead cum death,2021-01-27,PL,quantile,0.25,36039,Poland
2021-01-20,8 day ahead cum death,2021-01-28,PL,quantile,0.25,36400,Poland
2021-01-20,9 day ahead cum death,2021-01-29,PL,quantile,0.25,36719,Poland
2021-01-20,10 day ahead cum death,2021-01-30,PL,quantile,0.25,37012,Poland
2021-01-20,11 day ahead cum death,2021-01-31,PL,quantile,0.25,37126.75,Poland
2021-01-20,12 day ahead cum death,2021-02-01,PL,quantile,0.25,37199,Poland
2021-01-20,13 day ahead cum death,2021-02-02,PL,quantile,0.25,37510,Poland
2021-01-20,14 day ahead cum death,2021-02-03,PL,quantile,0.25,37905,Poland
2021-01-20,15 day ahead cum death,2021-02-04,PL,quantile,0.25,38239,Poland
2021-01-20,16 day ahead cum death,2021-02-05,PL,quantile,0.25,38546,Poland
2021-01-20,17 day ahead cum death,2021-02-06,PL,quantile,0.25,38838.5,Poland
2021-01-20,18 day ahead cum death,2021-02-07,PL,quantile,0.25,38954,Poland
2021-01-20,19 day ahead cum death,2021-02-08,PL,quantile,0.25,39030.75,Poland
2021-01-20,20 day ahead cum death,2021-02-09,PL,quantile,0.25,39328,Poland
2021-01-20,21 day ahead cum death,2021-02-10,PL,quantile,0.25,39678.5,Poland
2021-01-20,22 day ahead cum death,2021-02-11,PL,quantile,0.25,40002.5,Poland
2021-01-20,23 day ahead cum death,2021-02-12,PL,quantile,0.25,40295.75,Poland
2021-01-20,24 day ahead cum death,2021-02-13,PL,quantile,0.25,40575.75,Poland
2021-01-20,25 day ahead cum death,2021-02-14,PL,quantile,0.25,40708.5,Poland
2021-01-20,26 day ahead cum death,2021-02-15,PL,quantile,0.25,40780,Poland
2021-01-20,27 day ahead cum death,2021-02-16,PL,quantile,0.25,41075.25,Poland
2021-01-20,28 day ahead cum death,2021-02-17,PL,quantile,0.25,41415,Poland
2021-01-20,29 day ahead cum death,2021-02-18,PL,quantile,0.25,41726,Poland
2021-01-20,30 day ahead cum death,2021-02-19,PL,quantile,0.25,42024.25,Poland
2021-01-20,31 day ahead cum death,2021-02-20,PL,quantile,0.25,42285.25,Poland
2021-01-20,32 day ahead cum death,2021-02-21,PL,quantile,0.25,42426.25,Poland
