forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-06-03,12 day ahead cum death,2020-06-15,GM,quantile,0.65,8865.36023008034,Germany
2020-06-03,12 day ahead cum death,2020-06-15,GM,quantile,0.7,8882.65160576363,Germany
2020-06-03,12 day ahead cum death,2020-06-15,GM,quantile,0.75,8898.74218189402,Germany
2020-06-03,12 day ahead cum death,2020-06-15,GM,quantile,0.8,8921.04579704697,Germany
2020-06-03,12 day ahead cum death,2020-06-15,GM,quantile,0.85,8943.45681589925,Germany
2020-06-03,12 day ahead cum death,2020-06-15,GM,quantile,0.9,8976.06260317373,Germany
2020-06-03,12 day ahead cum death,2020-06-15,GM,quantile,0.95,9028.35994788392,Germany
2020-06-03,12 day ahead cum death,2020-06-15,GM,quantile,0.975,9066.83108003891,Germany
2020-06-03,12 day ahead cum death,2020-06-15,GM,quantile,0.99,9110.22299815704,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.01,8674.22507570782,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.025,8696.23747000016,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.05,8710.37148141381,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.1,8733.12028970188,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.15,8748.04027600405,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.2,8763.23542206679,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.25,8778.13355475865,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.3,8789.71241567229,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.35,8802.02095276569,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.4,8814.40521619496,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.45,8827.18686895046,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.5,8839.88198786297,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.55,8854.54290812864,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.6,8870.26360764021,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.65,8883.8146232588,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.7,8903.36060668861,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.75,8921.67806783434,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.8,8942.95096481661,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.85,8969.25188247129,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.9,9003.91357594696,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.95,9056.61783026138,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.975,9104.07866137399,Germany
2020-06-03,13 day ahead cum death,2020-06-16,GM,quantile,0.99,9151.98963854811,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.01,8679.23828648955,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.025,8702.51326993945,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.05,8717.49004820446,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.1,8741.26132666597,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.15,8759.37353760813,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.2,8773.75623161942,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.25,8789.87784472402,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.3,8803.12597355769,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.35,8814.83801587181,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.4,8826.83736426249,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.45,8841.27489504114,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.5,8856.2257877378,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.55,8871.38432363296,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.6,8886.32210610559,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.65,8903.17823767849,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.7,8921.53989208474,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.75,8942.08283898268,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.8,8965.78149755958,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.85,8993.80486086062,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.9,9027.20548591182,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.95,9091.90987320367,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.975,9139.62452604341,Germany
2020-06-03,14 day ahead cum death,2020-06-17,GM,quantile,0.99,9194.37435024037,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.01,8685.31961245737,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.025,8707.33327802017,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.05,8725.09462790673,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.1,8750.56099305166,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.15,8767.23247485271,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.2,8784.14910940784,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.25,8799.83459098281,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.3,8813.4223097943,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.35,8827.0900511344,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.4,8841.83555878916,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.45,8856.48052131977,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.5,8871.35229982804,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.55,8886.99897517019,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.6,8904.43694007611,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.65,8920.63478271886,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.7,8939.28545146951,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.75,8963.18166629436,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.8,8987.57925202455,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.85,9017.43766056866,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.9,9055.72515286092,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.95,9117.16777137823,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.975,9173.77971027275,Germany
2020-06-03,15 day ahead cum death,2020-06-18,GM,quantile,0.99,9236.72083458831,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.01,8690.91658973473,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.025,8713.01728681999,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.05,8729.23507470955,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.1,8757.75167872667,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.15,8775.53067796053,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.2,8792.2203456567,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.25,8809.58014223491,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.3,8824.64827608981,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.35,8838.83560262694,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.4,8855.19860994937,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.45,8869.58976759159,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.5,8885.6779506311,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.55,8901.29372874731,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.6,8919.36151740069,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.65,8939.59266716804,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.7,8959.11743997156,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.75,8983.47630263696,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.8,9009.05846293404,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.85,9034.96328554569,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.9,9079.84862053451,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.95,9148.11462787189,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.975,9210.44793203082,Germany
2020-06-03,16 day ahead cum death,2020-06-19,GM,quantile,0.99,9269.62877358357,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.01,8695.1693405187,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.025,8718.18901345892,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.05,8735.3929351378,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.1,8766.12955082674,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.15,8786.29889150512,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.2,8802.89825967602,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.25,8819.39989756681,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.3,8834.04601962655,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.35,8849.32036544994,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.4,8867.03335813194,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.45,8883.29228410481,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.5,8898.79377760604,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.55,8917.48325611028,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.6,8935.98426994712,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.65,8955.82368983505,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.7,8975.48446761525,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.75,8999.77502551114,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.8,9031.25408033729,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.85,9059.85785868828,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.9,9106.11684725656,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.95,9176.81619631457,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.975,9241.37520112866,Germany
2020-06-03,17 day ahead cum death,2020-06-20,GM,quantile,0.99,9310.30043805768,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.01,8697.34062087343,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.025,8723.00529037917,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.05,8740.49138759579,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.1,8771.82190987983,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.15,8794.56848254657,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.2,8809.36644440983,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.25,8829.1266013152,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.3,8844.42221097994,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.35,8860.17892268354,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.4,8878.8749262570691,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.45,8895.17048427684,Germany
2020-06-03,18 day ahead cum death,2020-06-21,GM,quantile,0.5,8910.19631605649,Germany
