forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-13,7 day ahead cum death,2021-01-20,PL,quantile,0.025,33028.95,Poland
2021-01-13,8 day ahead cum death,2021-01-21,PL,quantile,0.025,33196.8,Poland
2021-01-13,9 day ahead cum death,2021-01-22,PL,quantile,0.025,33358.65,Poland
2021-01-13,10 day ahead cum death,2021-01-23,PL,quantile,0.025,33497.675,Poland
2021-01-13,11 day ahead cum death,2021-01-24,PL,quantile,0.025,33566.85,Poland
2021-01-13,12 day ahead cum death,2021-01-25,PL,quantile,0.025,33639.85,Poland
2021-01-13,13 day ahead cum death,2021-01-26,PL,quantile,0.025,33781.85,Poland
2021-01-13,14 day ahead cum death,2021-01-27,PL,quantile,0.025,33934.875,Poland
2021-01-13,15 day ahead cum death,2021-01-28,PL,quantile,0.025,34087.775,Poland
2021-01-13,16 day ahead cum death,2021-01-29,PL,quantile,0.025,34235.7,Poland
2021-01-13,17 day ahead cum death,2021-01-30,PL,quantile,0.025,34363.9,Poland
2021-01-13,18 day ahead cum death,2021-01-31,PL,quantile,0.025,34429.925,Poland
2021-01-13,19 day ahead cum death,2021-02-01,PL,quantile,0.025,34504.875,Poland
2021-01-13,20 day ahead cum death,2021-02-02,PL,quantile,0.025,34660.6,Poland
2021-01-13,21 day ahead cum death,2021-02-03,PL,quantile,0.025,34804.975,Poland
2021-01-13,22 day ahead cum death,2021-02-04,PL,quantile,0.025,34952.875,Poland
2021-01-13,23 day ahead cum death,2021-02-05,PL,quantile,0.025,35113.525,Poland
2021-01-13,24 day ahead cum death,2021-02-06,PL,quantile,0.025,35266.2,Poland
2021-01-13,25 day ahead cum death,2021-02-07,PL,quantile,0.025,35370.9,Poland
2021-01-13,26 day ahead cum death,2021-02-08,PL,quantile,0.025,35442.55,Poland
2021-01-13,27 day ahead cum death,2021-02-09,PL,quantile,0.025,35568.925,Poland
2021-01-13,28 day ahead cum death,2021-02-10,PL,quantile,0.025,35745.6,Poland
2021-01-13,29 day ahead cum death,2021-02-11,PL,quantile,0.025,35918.4,Poland
2021-01-13,30 day ahead cum death,2021-02-12,PL,quantile,0.025,36054.925,Poland
2021-01-13,31 day ahead cum death,2021-02-13,PL,quantile,0.025,36206.55,Poland
2021-01-13,32 day ahead cum death,2021-02-14,PL,quantile,0.025,36269.95,Poland
2021-01-13,33 day ahead cum death,2021-02-15,PL,quantile,0.025,36331.825,Poland
2021-01-13,34 day ahead cum death,2021-02-16,PL,quantile,0.025,36486.425,Poland
2021-01-13,35 day ahead cum death,2021-02-17,PL,quantile,0.025,36652.875,Poland
2021-01-13,36 day ahead cum death,2021-02-18,PL,quantile,0.025,36778.425,Poland
2021-01-13,37 day ahead cum death,2021-02-19,PL,quantile,0.025,36923.2,Poland
2021-01-13,38 day ahead cum death,2021-02-20,PL,quantile,0.025,37055.75,Poland
2021-01-13,39 day ahead cum death,2021-02-21,PL,quantile,0.025,37149.55,Poland
2021-01-13,40 day ahead cum death,2021-02-22,PL,quantile,0.025,37213.675,Poland
2021-01-13,41 day ahead cum death,2021-02-23,PL,quantile,0.025,37375.9,Poland
2021-01-13,42 day ahead cum death,2021-02-24,PL,quantile,0.025,37534.925,Poland
2021-01-13,43 day ahead cum death,2021-02-25,PL,quantile,0.025,37662.675,Poland
2021-01-13,44 day ahead cum death,2021-02-26,PL,quantile,0.025,37786.4,Poland
2021-01-13,45 day ahead cum death,2021-02-27,PL,quantile,0.025,37890.55,Poland
2021-01-13,46 day ahead cum death,2021-02-28,PL,quantile,0.025,37943.975,Poland
2021-01-13,47 day ahead cum death,2021-03-01,PL,quantile,0.025,37984,Poland
2021-01-13,48 day ahead cum death,2021-03-02,PL,quantile,0.025,38098.75,Poland
2021-01-13,1 day ahead cum death,2021-01-14,PL,quantile,0.05,32306.95,Poland
2021-01-13,2 day ahead cum death,2021-01-15,PL,quantile,0.05,32536,Poland
2021-01-13,3 day ahead cum death,2021-01-16,PL,quantile,0.05,32720.8,Poland
2021-01-13,4 day ahead cum death,2021-01-17,PL,quantile,0.05,32815.9,Poland
2021-01-13,5 day ahead cum death,2021-01-18,PL,quantile,0.05,32876.9,Poland
2021-01-13,6 day ahead cum death,2021-01-19,PL,quantile,0.05,33100.95,Poland
2021-01-13,7 day ahead cum death,2021-01-20,PL,quantile,0.05,33368.95,Poland
2021-01-13,8 day ahead cum death,2021-01-21,PL,quantile,0.05,33604,Poland
2021-01-13,9 day ahead cum death,2021-01-22,PL,quantile,0.05,33817.95,Poland
2021-01-13,10 day ahead cum death,2021-01-23,PL,quantile,0.05,33995.95,Poland
2021-01-13,11 day ahead cum death,2021-01-24,PL,quantile,0.05,34075,Poland
2021-01-13,12 day ahead cum death,2021-01-25,PL,quantile,0.05,34139.9,Poland
2021-01-13,13 day ahead cum death,2021-01-26,PL,quantile,0.05,34346.95,Poland
2021-01-13,14 day ahead cum death,2021-01-27,PL,quantile,0.05,34579.95,Poland
2021-01-13,15 day ahead cum death,2021-01-28,PL,quantile,0.05,34797.9,Poland
2021-01-13,16 day ahead cum death,2021-01-29,PL,quantile,0.05,35003.9,Poland
2021-01-13,17 day ahead cum death,2021-01-30,PL,quantile,0.05,35183.95,Poland
2021-01-13,18 day ahead cum death,2021-01-31,PL,quantile,0.05,35268.9,Poland
2021-01-13,19 day ahead cum death,2021-02-01,PL,quantile,0.05,35340.95,Poland
2021-01-13,20 day ahead cum death,2021-02-02,PL,quantile,0.05,35548.75,Poland
2021-01-13,21 day ahead cum death,2021-02-03,PL,quantile,0.05,35776,Poland
2021-01-13,22 day ahead cum death,2021-02-04,PL,quantile,0.05,35978.95,Poland
2021-01-13,23 day ahead cum death,2021-02-05,PL,quantile,0.05,36145.95,Poland
2021-01-13,24 day ahead cum death,2021-02-06,PL,quantile,0.05,36319.85,Poland
2021-01-13,25 day ahead cum death,2021-02-07,PL,quantile,0.05,36396.8,Poland
2021-01-13,26 day ahead cum death,2021-02-08,PL,quantile,0.05,36448.8,Poland
2021-01-13,27 day ahead cum death,2021-02-09,PL,quantile,0.05,36660.7,Poland
2021-01-13,28 day ahead cum death,2021-02-10,PL,quantile,0.05,36878.65,Poland
2021-01-13,29 day ahead cum death,2021-02-11,PL,quantile,0.05,37075.8,Poland
2021-01-13,30 day ahead cum death,2021-02-12,PL,quantile,0.05,37254.85,Poland
2021-01-13,31 day ahead cum death,2021-02-13,PL,quantile,0.05,37440.9,Poland
2021-01-13,32 day ahead cum death,2021-02-14,PL,quantile,0.05,37502.95,Poland
2021-01-13,33 day ahead cum death,2021-02-15,PL,quantile,0.05,37578.7,Poland
2021-01-13,34 day ahead cum death,2021-02-16,PL,quantile,0.05,37765.9,Poland
2021-01-13,35 day ahead cum death,2021-02-17,PL,quantile,0.05,37986.85,Poland
2021-01-13,36 day ahead cum death,2021-02-18,PL,quantile,0.05,38209.65,Poland
2021-01-13,37 day ahead cum death,2021-02-19,PL,quantile,0.05,38405.2,Poland
2021-01-13,38 day ahead cum death,2021-02-20,PL,quantile,0.05,38580.9,Poland
2021-01-13,39 day ahead cum death,2021-02-21,PL,quantile,0.05,38652.9,Poland
2021-01-13,40 day ahead cum death,2021-02-22,PL,quantile,0.05,38706.45,Poland
2021-01-13,41 day ahead cum death,2021-02-23,PL,quantile,0.05,38906.7,Poland
2021-01-13,42 day ahead cum death,2021-02-24,PL,quantile,0.05,39127.7,Poland
2021-01-13,43 day ahead cum death,2021-02-25,PL,quantile,0.05,39307.55,Poland
2021-01-13,44 day ahead cum death,2021-02-26,PL,quantile,0.05,39487.8,Poland
2021-01-13,45 day ahead cum death,2021-02-27,PL,quantile,0.05,39646.75,Poland
2021-01-13,46 day ahead cum death,2021-02-28,PL,quantile,0.05,39698.35,Poland
2021-01-13,47 day ahead cum death,2021-03-01,PL,quantile,0.05,39756.55,Poland
2021-01-13,48 day ahead cum death,2021-03-02,PL,quantile,0.05,39927.9,Poland
2021-01-13,1 day ahead cum death,2021-01-14,PL,quantile,0.1,32351,Poland
2021-01-13,2 day ahead cum death,2021-01-15,PL,quantile,0.1,32623,Poland
2021-01-13,3 day ahead cum death,2021-01-16,PL,quantile,0.1,32840,Poland
2021-01-13,4 day ahead cum death,2021-01-17,PL,quantile,0.1,32924.9,Poland
2021-01-13,5 day ahead cum death,2021-01-18,PL,quantile,0.1,32982.9,Poland
2021-01-13,6 day ahead cum death,2021-01-19,PL,quantile,0.1,33245,Poland
2021-01-13,7 day ahead cum death,2021-01-20,PL,quantile,0.1,33587,Poland
2021-01-13,8 day ahead cum death,2021-01-21,PL,quantile,0.1,33870,Poland
2021-01-13,9 day ahead cum death,2021-01-22,PL,quantile,0.1,34116,Poland
2021-01-13,10 day ahead cum death,2021-01-23,PL,quantile,0.1,34326.9,Poland
2021-01-13,11 day ahead cum death,2021-01-24,PL,quantile,0.1,34408,Poland
2021-01-13,12 day ahead cum death,2021-01-25,PL,quantile,0.1,34468.9,Poland
2021-01-13,13 day ahead cum death,2021-01-26,PL,quantile,0.1,34707,Poland
2021-01-13,14 day ahead cum death,2021-01-27,PL,quantile,0.1,35036.9,Poland
2021-01-13,15 day ahead cum death,2021-01-28,PL,quantile,0.1,35305,Poland
2021-01-13,16 day ahead cum death,2021-01-29,PL,quantile,0.1,35538,Poland
2021-01-13,17 day ahead cum death,2021-01-30,PL,quantile,0.1,35734,Poland
2021-01-13,18 day ahead cum death,2021-01-31,PL,quantile,0.1,35820.9,Poland
2021-01-13,19 day ahead cum death,2021-02-01,PL,quantile,0.1,35873,Poland
2021-01-13,20 day ahead cum death,2021-02-02,PL,quantile,0.1,36115.7,Poland
2021-01-13,21 day ahead cum death,2021-02-03,PL,quantile,0.1,36411.7,Poland
2021-01-13,22 day ahead cum death,2021-02-04,PL,quantile,0.1,36668,Poland
2021-01-13,23 day ahead cum death,2021-02-05,PL,quantile,0.1,36898.9,Poland
2021-01-13,24 day ahead cum death,2021-02-06,PL,quantile,0.1,37107.7,Poland
2021-01-13,25 day ahead cum death,2021-02-07,PL,quantile,0.1,37173.9,Poland
2021-01-13,26 day ahead cum death,2021-02-08,PL,quantile,0.1,37227.9,Poland
2021-01-13,27 day ahead cum death,2021-02-09,PL,quantile,0.1,37453.9,Poland
2021-01-13,28 day ahead cum death,2021-02-10,PL,quantile,0.1,37751.9,Poland
2021-01-13,29 day ahead cum death,2021-02-11,PL,quantile,0.1,38006.9,Poland
2021-01-13,30 day ahead cum death,2021-02-12,PL,quantile,0.1,38226.3,Poland
2021-01-13,31 day ahead cum death,2021-02-13,PL,quantile,0.1,38412.8,Poland
2021-01-13,32 day ahead cum death,2021-02-14,PL,quantile,0.1,38485.6,Poland
2021-01-13,33 day ahead cum death,2021-02-15,PL,quantile,0.1,38526.9,Poland
2021-01-13,34 day ahead cum death,2021-02-16,PL,quantile,0.1,38732.5,Poland
2021-01-13,35 day ahead cum death,2021-02-17,PL,quantile,0.1,39023.9,Poland
2021-01-13,36 day ahead cum death,2021-02-18,PL,quantile,0.1,39280,Poland
2021-01-13,37 day ahead cum death,2021-02-19,PL,quantile,0.1,39495.8,Poland
2021-01-13,38 day ahead cum death,2021-02-20,PL,quantile,0.1,39665,Poland
2021-01-13,39 day ahead cum death,2021-02-21,PL,quantile,0.1,39752.8,Poland
2021-01-13,40 day ahead cum death,2021-02-22,PL,quantile,0.1,39808,Poland
2021-01-13,41 day ahead cum death,2021-02-23,PL,quantile,0.1,40015.5,Poland
2021-01-13,42 day ahead cum death,2021-02-24,PL,quantile,0.1,40297,Poland
2021-01-13,43 day ahead cum death,2021-02-25,PL,quantile,0.1,40530.2,Poland
2021-01-13,44 day ahead cum death,2021-02-26,PL,quantile,0.1,40725.6,Poland
2021-01-13,45 day ahead cum death,2021-02-27,PL,quantile,0.1,40887.5,Poland
2021-01-13,46 day ahead cum death,2021-02-28,PL,quantile,0.1,40955.9,Poland
2021-01-13,47 day ahead cum death,2021-03-01,PL,quantile,0.1,40997.7,Poland
2021-01-13,48 day ahead cum death,2021-03-02,PL,quantile,0.1,41193.9,Poland
2021-01-13,1 day ahead cum death,2021-01-14,PL,quantile,0.15,32381,Poland
2021-01-13,2 day ahead cum death,2021-01-15,PL,quantile,0.15,32657,Poland
2021-01-13,3 day ahead cum death,2021-01-16,PL,quantile,0.15,32888,Poland
2021-01-13,4 day ahead cum death,2021-01-17,PL,quantile,0.15,32974,Poland
2021-01-13,5 day ahead cum death,2021-01-18,PL,quantile,0.15,33033,Poland
2021-01-13,6 day ahead cum death,2021-01-19,PL,quantile,0.15,33307.85,Poland
2021-01-13,7 day ahead cum death,2021-01-20,PL,quantile,0.15,33694,Poland
2021-01-13,8 day ahead cum death,2021-01-21,PL,quantile,0.15,33999,Poland
2021-01-13,9 day ahead cum death,2021-01-22,PL,quantile,0.15,34269.85,Poland
2021-01-13,10 day ahead cum death,2021-01-23,PL,quantile,0.15,34485,Poland
2021-01-13,11 day ahead cum death,2021-01-24,PL,quantile,0.15,34558.85,Poland
2021-01-13,12 day ahead cum death,2021-01-25,PL,quantile,0.15,34613,Poland
2021-01-13,13 day ahead cum death,2021-01-26,PL,quantile,0.15,34875.85,Poland
2021-01-13,14 day ahead cum death,2021-01-27,PL,quantile,0.15,35228.85,Poland
2021-01-13,15 day ahead cum death,2021-01-28,PL,quantile,0.15,35529.85,Poland
2021-01-13,16 day ahead cum death,2021-01-29,PL,quantile,0.15,35787.85,Poland
2021-01-13,17 day ahead cum death,2021-01-30,PL,quantile,0.15,35995.85,Poland
2021-01-13,18 day ahead cum death,2021-01-31,PL,quantile,0.15,36072.85,Poland
2021-01-13,19 day ahead cum death,2021-02-01,PL,quantile,0.15,36126,Poland
2021-01-13,20 day ahead cum death,2021-02-02,PL,quantile,0.15,36361.85,Poland
2021-01-13,21 day ahead cum death,2021-02-03,PL,quantile,0.15,36709.85,Poland
2021-01-13,22 day ahead cum death,2021-02-04,PL,quantile,0.15,37006,Poland
2021-01-13,23 day ahead cum death,2021-02-05,PL,quantile,0.15,37241.85,Poland
2021-01-13,24 day ahead cum death,2021-02-06,PL,quantile,0.15,37429.7,Poland
2021-01-13,25 day ahead cum death,2021-02-07,PL,quantile,0.15,37504.55,Poland
2021-01-13,26 day ahead cum death,2021-02-08,PL,quantile,0.15,37560,Poland
2021-01-13,27 day ahead cum death,2021-02-09,PL,quantile,0.15,37797,Poland
2021-01-13,28 day ahead cum death,2021-02-10,PL,quantile,0.15,38132.85,Poland
2021-01-13,29 day ahead cum death,2021-02-11,PL,quantile,0.15,38418.85,Poland
2021-01-13,30 day ahead cum death,2021-02-12,PL,quantile,0.15,38636.85,Poland
2021-01-13,31 day ahead cum death,2021-02-13,PL,quantile,0.15,38833.85,Poland
2021-01-13,32 day ahead cum death,2021-02-14,PL,quantile,0.15,38903.85,Poland
2021-01-13,33 day ahead cum death,2021-02-15,PL,quantile,0.15,38966,Poland
2021-01-13,34 day ahead cum death,2021-02-16,PL,quantile,0.15,39192.55,Poland
2021-01-13,35 day ahead cum death,2021-02-17,PL,quantile,0.15,39517,Poland
2021-01-13,36 day ahead cum death,2021-02-18,PL,quantile,0.15,39816,Poland
2021-01-13,37 day ahead cum death,2021-02-19,PL,quantile,0.15,40044,Poland
2021-01-13,38 day ahead cum death,2021-02-20,PL,quantile,0.15,40247.55,Poland
2021-01-13,39 day ahead cum death,2021-02-21,PL,quantile,0.15,40313.55,Poland
2021-01-13,40 day ahead cum death,2021-02-22,PL,quantile,0.15,40370.4,Poland
2021-01-13,41 day ahead cum death,2021-02-23,PL,quantile,0.15,40601,Poland
2021-01-13,42 day ahead cum death,2021-02-24,PL,quantile,0.15,40922.55,Poland
2021-01-13,43 day ahead cum death,2021-02-25,PL,quantile,0.15,41210.4,Poland
2021-01-13,44 day ahead cum death,2021-02-26,PL,quantile,0.15,41430.1,Poland
2021-01-13,45 day ahead cum death,2021-02-27,PL,quantile,0.15,41620.55,Poland
2021-01-13,46 day ahead cum death,2021-02-28,PL,quantile,0.15,41679.7,Poland
2021-01-13,47 day ahead cum death,2021-03-01,PL,quantile,0.15,41748,Poland
2021-01-13,48 day ahead cum death,2021-03-02,PL,quantile,0.15,41977.25,Poland
2021-01-13,1 day ahead cum death,2021-01-14,PL,quantile,0.2,32395,Poland
2021-01-13,2 day ahead cum death,2021-01-15,PL,quantile,0.2,32687,Poland
2021-01-13,3 day ahead cum death,2021-01-16,PL,quantile,0.2,32918,Poland
2021-01-13,4 day ahead cum death,2021-01-17,PL,quantile,0.2,33010,Poland
2021-01-13,5 day ahead cum death,2021-01-18,PL,quantile,0.2,33068,Poland
2021-01-13,6 day ahead cum death,2021-01-19,PL,quantile,0.2,33352,Poland
2021-01-13,7 day ahead cum death,2021-01-20,PL,quantile,0.2,33760.8,Poland
2021-01-13,8 day ahead cum death,2021-01-21,PL,quantile,0.2,34086.8,Poland
2021-01-13,9 day ahead cum death,2021-01-22,PL,quantile,0.2,34353.8,Poland
2021-01-13,10 day ahead cum death,2021-01-23,PL,quantile,0.2,34572.8,Poland
2021-01-13,11 day ahead cum death,2021-01-24,PL,quantile,0.2,34659.8,Poland
2021-01-13,12 day ahead cum death,2021-01-25,PL,quantile,0.2,34716.8,Poland
2021-01-13,13 day ahead cum death,2021-01-26,PL,quantile,0.2,34982,Poland
2021-01-13,14 day ahead cum death,2021-01-27,PL,quantile,0.2,35368.8,Poland
2021-01-13,15 day ahead cum death,2021-01-28,PL,quantile,0.2,35686.8,Poland
2021-01-13,16 day ahead cum death,2021-01-29,PL,quantile,0.2,35942,Poland
2021-01-13,17 day ahead cum death,2021-01-30,PL,quantile,0.2,36147,Poland
2021-01-13,18 day ahead cum death,2021-01-31,PL,quantile,0.2,36227,Poland
2021-01-13,19 day ahead cum death,2021-02-01,PL,quantile,0.2,36283.8,Poland
2021-01-13,20 day ahead cum death,2021-02-02,PL,quantile,0.2,36537,Poland
2021-01-13,21 day ahead cum death,2021-02-03,PL,quantile,0.2,36905.8,Poland
2021-01-13,22 day ahead cum death,2021-02-04,PL,quantile,0.2,37217,Poland
2021-01-13,23 day ahead cum death,2021-02-05,PL,quantile,0.2,37465.8,Poland
2021-01-13,24 day ahead cum death,2021-02-06,PL,quantile,0.2,37677.6,Poland
2021-01-13,25 day ahead cum death,2021-02-07,PL,quantile,0.2,37753,Poland
2021-01-13,26 day ahead cum death,2021-02-08,PL,quantile,0.2,37810,Poland
2021-01-13,27 day ahead cum death,2021-02-09,PL,quantile,0.2,38070,Poland
2021-01-13,28 day ahead cum death,2021-02-10,PL,quantile,0.2,38427.6,Poland
2021-01-13,29 day ahead cum death,2021-02-11,PL,quantile,0.2,38723,Poland
2021-01-13,30 day ahead cum death,2021-02-12,PL,quantile,0.2,38975.8,Poland
2021-01-13,31 day ahead cum death,2021-02-13,PL,quantile,0.2,39168.2,Poland
2021-01-13,32 day ahead cum death,2021-02-14,PL,quantile,0.2,39259.8,Poland
2021-01-13,33 day ahead cum death,2021-02-15,PL,quantile,0.2,39326,Poland
2021-01-13,34 day ahead cum death,2021-02-16,PL,quantile,0.2,39570.6,Poland
2021-01-13,35 day ahead cum death,2021-02-17,PL,quantile,0.2,39920.6,Poland
2021-01-13,36 day ahead cum death,2021-02-18,PL,quantile,0.2,40224.8,Poland
2021-01-13,37 day ahead cum death,2021-02-19,PL,quantile,0.2,40482.4,Poland
2021-01-13,38 day ahead cum death,2021-02-20,PL,quantile,0.2,40689.4,Poland
2021-01-13,39 day ahead cum death,2021-02-21,PL,quantile,0.2,40774.6,Poland
2021-01-13,40 day ahead cum death,2021-02-22,PL,quantile,0.2,40840,Poland
2021-01-13,41 day ahead cum death,2021-02-23,PL,quantile,0.2,41083.2,Poland
2021-01-13,42 day ahead cum death,2021-02-24,PL,quantile,0.2,41416.8,Poland
2021-01-13,43 day ahead cum death,2021-02-25,PL,quantile,0.2,41717.6,Poland
2021-01-13,44 day ahead cum death,2021-02-26,PL,quantile,0.2,41974.4,Poland
2021-01-13,45 day ahead cum death,2021-02-27,PL,quantile,0.2,42156.8,Poland
2021-01-13,46 day ahead cum death,2021-02-28,PL,quantile,0.2,42252.4,Poland
2021-01-13,47 day ahead cum death,2021-03-01,PL,quantile,0.2,42317.6,Poland
2021-01-13,48 day ahead cum death,2021-03-02,PL,quantile,0.2,42560.4,Poland
2021-01-13,1 day ahead cum death,2021-01-14,PL,quantile,0.25,32411,Poland
2021-01-13,2 day ahead cum death,2021-01-15,PL,quantile,0.25,32705,Poland
2021-01-13,3 day ahead cum death,2021-01-16,PL,quantile,0.25,32944,Poland
2021-01-13,4 day ahead cum death,2021-01-17,PL,quantile,0.25,33038,Poland
2021-01-13,5 day ahead cum death,2021-01-18,PL,quantile,0.25,33101,Poland
2021-01-13,6 day ahead cum death,2021-01-19,PL,quantile,0.25,33387,Poland
2021-01-13,7 day ahead cum death,2021-01-20,PL,quantile,0.25,33809,Poland
2021-01-13,8 day ahead cum death,2021-01-21,PL,quantile,0.25,34144,Poland
2021-01-13,9 day ahead cum death,2021-01-22,PL,quantile,0.25,34427.75,Poland
2021-01-13,10 day ahead cum death,2021-01-23,PL,quantile,0.25,34653,Poland
2021-01-13,11 day ahead cum death,2021-01-24,PL,quantile,0.25,34735,Poland
2021-01-13,12 day ahead cum death,2021-01-25,PL,quantile,0.25,34791,Poland
2021-01-13,13 day ahead cum death,2021-01-26,PL,quantile,0.25,35065,Poland
2021-01-13,14 day ahead cum death,2021-01-27,PL,quantile,0.25,35461,Poland
2021-01-13,15 day ahead cum death,2021-01-28,PL,quantile,0.25,35793,Poland
2021-01-13,16 day ahead cum death,2021-01-29,PL,quantile,0.25,36064,Poland
2021-01-13,17 day ahead cum death,2021-01-30,PL,quantile,0.25,36281,Poland
2021-01-13,18 day ahead cum death,2021-01-31,PL,quantile,0.25,36364.75,Poland
2021-01-13,19 day ahead cum death,2021-02-01,PL,quantile,0.25,36423.5,Poland
2021-01-13,20 day ahead cum death,2021-02-02,PL,quantile,0.25,36687,Poland
2021-01-13,21 day ahead cum death,2021-02-03,PL,quantile,0.25,37069,Poland
2021-01-13,22 day ahead cum death,2021-02-04,PL,quantile,0.25,37386,Poland
2021-01-13,23 day ahead cum death,2021-02-05,PL,quantile,0.25,37650.75,Poland
2021-01-13,24 day ahead cum death,2021-02-06,PL,quantile,0.25,37868,Poland
2021-01-13,25 day ahead cum death,2021-02-07,PL,quantile,0.25,37949.5,Poland
2021-01-13,26 day ahead cum death,2021-02-08,PL,quantile,0.25,38002,Poland
2021-01-13,27 day ahead cum death,2021-02-09,PL,quantile,0.25,38261,Poland
2021-01-13,28 day ahead cum death,2021-02-10,PL,quantile,0.25,38650.75,Poland
2021-01-13,29 day ahead cum death,2021-02-11,PL,quantile,0.25,38979,Poland
2021-01-13,30 day ahead cum death,2021-02-12,PL,quantile,0.25,39255,Poland
2021-01-13,31 day ahead cum death,2021-02-13,PL,quantile,0.25,39472.75,Poland
2021-01-13,32 day ahead cum death,2021-02-14,PL,quantile,0.25,39557.75,Poland
