forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.25,177265.429250467,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.3,178271.191553074,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.35,179131.889475717,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.4,180028.051609231,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.45,180961.538965245,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.5,181818.816294774,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.55,182716.939704072,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.6,183483.960909477,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.65,184451.365902139,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.7,185554.313460242,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.75,186523.423747892,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.8,187942.028775994,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.85,189624.986308458,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.9,191536.37715285,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.95,194871.912887647,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.975,199120.795357774,Germany
2020-04-29,14 day ahead cum case,2020-05-13,GM,quantile,0.99,203135.137714813,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.01,169713.47484995,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.025,171026.415206599,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.05,172539.492190607,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.1,174376.343459142,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.15,175695.65673459,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.2,176940.079556331,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.25,178063.957856093,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.3,179113.387568674,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.35,180052.235272531,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.4,181011.124968754,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.45,181964.058608961,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.5,182882.955034726,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.55,183878.031644752,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.6,184794.111970307,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.65,185878.398275941,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.7,187003.025111136,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.75,188112.135508117,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.8,189615.958014579,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.85,191526.260293492,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.9,193591.103053019,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.95,197474.428265881,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.975,201622.408372351,Germany
2020-04-29,15 day ahead cum case,2020-05-14,GM,quantile,0.99,206356.533775609,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.01,169987.919913713,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.025,171337.228567714,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.05,173006.02205596,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.1,174922.775074627,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.15,176320.817177611,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.2,177581.258961216,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.25,178775.337763734,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.3,179915.51629922,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.35,180974.970397881,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.4,181938.653317207,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.45,182955.984263944,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.5,183887.011258997,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.55,184992.547508565,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.6,186013.542380964,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.65,187186.94201427,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.7,188468.432148441,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.75,189736.083121188,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.8,191370.933323904,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.85,193375.346387283,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.9,195722.152679027,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.95,199956.035893411,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.975,204730.679879824,Germany
2020-04-29,16 day ahead cum case,2020-05-15,GM,quantile,0.99,209365.372116776,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.01,170253.623473916,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.025,171690.519551984,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.05,173383.476774952,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.1,175449.618640136,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.15,176863.513141725,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.2,178268.459162219,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.25,179529.02800661,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.3,180678.994473787,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.35,181820.959222141,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.4,182833.384129618,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.45,183912.735769837,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.5,184909.451742169,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.55,186085.502484301,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.6,187219.052665153,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.65,188415.915986965,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.7,189910.602642101,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.75,191156.201425767,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.8,192916.364642152,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.85,195002.037273586,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.9,197848.43565651,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.95,202321.041503156,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.975,207231.896044469,Germany
2020-04-29,17 day ahead cum case,2020-05-16,GM,quantile,0.99,212554.304326302,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.01,170526.52105622,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.025,171939.726917246,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.05,173766.129371807,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.1,175974.300581437,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.15,177412.300383112,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.2,178899.535053414,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.25,180214.603466198,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.3,181415.929406988,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.35,182611.832435335,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.4,183752.983459367,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.45,184824.617727595,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.5,185902.085570366,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.55,187168.275067006,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.6,188422.538481129,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.65,189635.995918794,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.7,191195.744958561,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.75,192653.257802848,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.8,194539.495813306,Germany
2020-04-29,18 day ahead cum case,2020-05-17,GM,quantile,0.85,196780.91447863,Germany
