forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-27,37 day ahead cum case,2020-07-03,GM,point,NA,189315.358216038,Germany
2020-05-27,38 day ahead cum case,2020-07-04,GM,point,NA,189409.478125081,Germany
2020-05-27,39 day ahead cum case,2020-07-05,GM,point,NA,189513.313237678,Germany
2020-05-27,4 day ahead cum case,2020-05-31,GM,point,NA,182852.987756432,Germany
2020-05-27,4 wk ahead cum case,2020-06-27,GM,point,NA,188552.54788866,Germany
2020-05-27,40 day ahead cum case,2020-07-06,GM,point,NA,189626.4135488,Germany
2020-05-27,41 day ahead cum case,2020-07-07,GM,point,NA,189724.044398893,Germany
2020-05-27,42 day ahead cum case,2020-07-08,GM,point,NA,189814.007588145,Germany
2020-05-27,43 day ahead cum case,2020-07-09,GM,point,NA,189916.066606142,Germany
2020-05-27,44 day ahead cum case,2020-07-10,GM,point,NA,190003.780304957,Germany
2020-05-27,45 day ahead cum case,2020-07-11,GM,point,NA,190091.675117682,Germany
2020-05-27,46 day ahead cum case,2020-07-12,GM,point,NA,190181.458575624,Germany
2020-05-27,47 day ahead cum case,2020-07-13,GM,point,NA,190270.236741751,Germany
2020-05-27,48 day ahead cum case,2020-07-14,GM,point,NA,190362.741444581,Germany
2020-05-27,5 day ahead cum case,2020-06-01,GM,point,NA,183151.114919927,Germany
2020-05-27,5 wk ahead cum case,2020-07-04,GM,point,NA,189409.478125081,Germany
2020-05-27,6 day ahead cum case,2020-06-02,GM,point,NA,183438.733933029,Germany
2020-05-27,6 wk ahead cum case,2020-07-11,GM,point,NA,190091.675117682,Germany
2020-05-27,7 day ahead cum case,2020-06-03,GM,point,NA,183725.231355935,Germany
2020-05-27,8 day ahead cum case,2020-06-04,GM,point,NA,183997.929862752,Germany
2020-05-27,9 day ahead cum case,2020-06-05,GM,point,NA,184275.498306497,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.01,181655.050476132,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.025,181677.123482745,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.05,181701.69530786,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.1,181734.708298324,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.15,181757.181538638,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.2,181776.491127179,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.25,181793.794907696,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.3,181809.009062232,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.35,181826.44195318,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.4,181839.482158338,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.45,181853.717503625,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.5,181869.26822369,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.55,181882.864517143,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.6,181898.182676889,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.65,181914.655359002,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.7,181931.784757327,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.75,181951.290338169,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.8,181973.78698515001,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.85,182001.434381162,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.9,182036.240429224,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.95,182097.318643932,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.975,182137.063945507,Germany
2020-05-27,1 day ahead cum case,2020-05-28,GM,quantile,0.99,182181.203801472,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.01,182568.052552946,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.025,182784.517420392,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.05,182993.85288928,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.1,183317.440006727,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.15,183542.18271058,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.2,183701.280999886,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.25,183855.359656272,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.3,184002.8873891,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.35,184140.916393976,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.4,184268.813110552,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.45,184386.141333144,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.5,184541.778910489,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.55,184674.943905921,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.6,184846.337485429,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.65,185007.748169348,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.7,185192.043763869,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.75,185353.65340048,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.8,185601.534760879,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.85,185872.735524724,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.9,186207.99188304,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.95,186681.097948872,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.975,187362.022288559,Germany
2020-05-27,1 wk ahead cum case,2020-06-06,GM,quantile,0.99,188071.856430928,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.01,182568.052552946,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.025,182784.517420392,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.05,182993.85288928,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.1,183317.440006727,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.15,183542.18271058,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.2,183701.280999886,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.25,183855.359656272,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.3,184002.8873891,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.35,184140.916393976,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.4,184268.813110552,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.45,184386.141333144,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.5,184541.778910489,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.55,184674.943905921,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.6,184846.337485429,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.65,185007.748169348,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.7,185192.043763869,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.75,185353.65340048,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.8,185601.534760879,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.85,185872.735524724,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.9,186207.99188304,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.95,186681.097948872,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.975,187362.022288559,Germany
2020-05-27,10 day ahead cum case,2020-06-06,GM,quantile,0.99,188071.856430928,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.01,182636.043820276,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.025,182896.63782822,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.05,183132.266343019,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.1,183446.223939718,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.15,183705.437571236,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.2,183889.312610892,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.25,184043.248625835,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.3,184204.986124373,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.35,184361.371139738,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.4,184484.215078711,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.45,184627.992032959,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.5,184778.837924185,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.55,184944.611764385,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.6,185127.752946165,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.65,185334.655660593,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.7,185497.53640593,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.75,185706.431007651,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.8,185955.174958661,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.85,186280.612938064,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.9,186642.924946259,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.95,187185.148978439,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.975,187808.362585602,Germany
2020-05-27,11 day ahead cum case,2020-06-07,GM,quantile,0.99,188658.063803017,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.01,182679.32738341801,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.025,182999.096001842,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.05,183244.02882791,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.1,183571.057557468,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.15,183854.867132317,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.2,184050.742438241,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.25,184231.683588368,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.3,184383.346691365,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.35,184559.033044916,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.4,184701.439043644,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.45,184867.785753927,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.5,185019.875448892,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.55,185223.765112079,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.6,185405.311903687,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.65,185613.078461816,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.7,185808.997295197,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.75,186031.248296561,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.8,186328.629442202,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.85,186682.006347684,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.9,187070.972769002,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.95,187656.095800343,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.975,188384.56893551,Germany
2020-05-27,12 day ahead cum case,2020-06-08,GM,quantile,0.99,189351.582647692,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.01,182759.849875552,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.025,183090.879274329,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.05,183351.433610663,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.1,183695.526010302,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.15,184006.07907497,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.2,184225.271309523,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.25,184411.742319409,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.3,184571.710383097,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.35,184746.414281601,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.4,184921.400889263,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.45,185095.682464013,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.5,185254.401324961,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.55,185472.969404263,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.6,185668.232302972,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.65,185899.758602669,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.7,186118.505942228,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.75,186344.928426093,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.8,186689.773278826,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.85,187050.987387988,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.9,187475.465514601,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.95,188132.420346625,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.975,188844.160654077,Germany
2020-05-27,13 day ahead cum case,2020-06-09,GM,quantile,0.99,189842.713911285,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.01,182828.701583112,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.025,183177.769474763,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.05,183460.955772959,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.1,183823.649995374,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.15,184160.725863954,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.2,184382.327374611,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.25,184588.136245535,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.3,184754.994240087,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.35,184929.812457012,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.4,185114.764812069,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.45,185315.893755238,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.5,185509.741470792,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.55,185722.430030708,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.6,185931.246522849,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.65,186195.401511993,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.7,186419.399563293,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.75,186693.071153896,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.8,186999.784902415,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.85,187408.886235743,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.9,187841.608861561,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.95,188546.812063474,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.975,189325.361961797,Germany
2020-05-27,14 day ahead cum case,2020-06-10,GM,quantile,0.99,190444.091847505,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.01,182862.553426203,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.025,183262.755477503,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.05,183566.642875731,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.1,183946.315158801,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.15,184304.830328402,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.2,184531.700000634,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.25,184751.359316418,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.3,184922.645843418,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.35,185109.063424958,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.4,185305.697391795,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.45,185513.253283782,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.5,185762.942562453,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.55,185957.839137293,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.6,186198.773465115,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.65,186450.442812258,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.7,186705.889396983,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.75,186992.869346934,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.8,187330.231203961,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.85,187770.828579801,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.9,188305.187545463,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.95,189003.068819199,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.975,189791.833878204,Germany
2020-05-27,15 day ahead cum case,2020-06-11,GM,quantile,0.99,191054.704305554,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.01,182919.192008479,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.025,183341.120318521,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.05,183661.904735563,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.1,184057.846207583,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.15,184424.055755696,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.2,184685.510559798,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.25,184911.514171491,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.3,185097.020426231,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.35,185283.198147706,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.4,185503.637898166,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.45,185709.883616406,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.5,185976.086251856,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.55,186202.581602839,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.6,186458.194866508,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.65,186712.494516307,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.7,187000.033678927,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.75,187283.579292909,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.8,187654.8207416,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.85,188087.670998206,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.9,188720.299559007,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.95,189411.20546393,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.975,190237.420765497,Germany
2020-05-27,16 day ahead cum case,2020-06-12,GM,quantile,0.99,191723.826111176,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.01,182956.974157308,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.025,183443.857501887,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.05,183738.768412362,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.1,184162.592442902,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.15,184551.905952146,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.2,184816.828560315,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.25,185068.38796054,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.3,185275.788453541,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.35,185433.225348523,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.4,185700.129099123,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.45,185919.202450963,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.5,186182.946478446,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.55,186442.873021284,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.6,186682.440295339,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.65,186974.885732972,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.7,187286.288039318,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.75,187588.45998447,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.8,187969.850990011,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.85,188402.548534684,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.9,189089.833736757,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.95,189901.467697364,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.975,190782.49651163,Germany
2020-05-27,17 day ahead cum case,2020-06-13,GM,quantile,0.99,192195.28131133,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.01,183025.500990075,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.025,183501.105665154,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.05,183839.374436348,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.1,184230.681675999,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.15,184689.001966954,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.2,184950.558318299,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.25,185218.742656814,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.3,185422.629610507,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.35,185614.625162389,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.4,185881.018375011,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.45,186128.106222534,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.5,186380.892887868,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.55,186670.471583691,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.6,186922.586287161,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.65,187210.230865882,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.7,187560.992404628,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.75,187890.611125883,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.8,188282.488452523,Germany
2020-05-27,18 day ahead cum case,2020-06-14,GM,quantile,0.85,188730.684419957,Germany
