forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-08-23,37 day ahead cum death,2020-09-29,PL,point,NA,2211.8971744108,Poland
2020-08-23,38 day ahead cum death,2020-09-30,PL,point,NA,2215.77888219446,Poland
2020-08-23,39 day ahead cum death,2020-10-01,PL,point,NA,2219.63304990311,Poland
2020-08-23,4 day ahead cum death,2020-08-27,PL,point,NA,1994.4461660466,Poland
2020-08-23,4 wk ahead cum death,2020-09-19,PL,point,NA,2164.02288148926,Poland
2020-08-23,40 day ahead cum death,2020-10-02,PL,point,NA,2224.69820323665,Poland
2020-08-23,41 day ahead cum death,2020-10-03,PL,point,NA,2229.03296340238,Poland
2020-08-23,42 day ahead cum death,2020-10-04,PL,point,NA,2232.21203799099,Poland
2020-08-23,43 day ahead cum death,2020-10-05,PL,point,NA,2234.93020587967,Poland
2020-08-23,44 day ahead cum death,2020-10-06,PL,point,NA,2238.90207350628,Poland
2020-08-23,45 day ahead cum death,2020-10-07,PL,point,NA,2243.02229996217,Poland
2020-08-23,46 day ahead cum death,2020-10-08,PL,point,NA,2246.83428510747,Poland
2020-08-23,47 day ahead cum death,2020-10-09,PL,point,NA,2250.16285543209,Poland
2020-08-23,48 day ahead cum death,2020-10-10,PL,point,NA,2254.22350834015,Poland
2020-08-23,5 day ahead cum death,2020-08-28,PL,point,NA,2003.64899069481,Poland
2020-08-23,5 wk ahead cum death,2020-09-26,PL,point,NA,2199.25111891879,Poland
2020-08-23,6 day ahead cum death,2020-08-29,PL,point,NA,2013.18389768073,Poland
2020-08-23,6 wk ahead cum death,2020-10-03,PL,point,NA,2229.03296340238,Poland
2020-08-23,7 day ahead cum death,2020-08-30,PL,point,NA,2022.38586194793,Poland
2020-08-23,7 wk ahead cum death,2020-10-10,PL,point,NA,2254.22350834015,Poland
2020-08-23,8 day ahead cum death,2020-08-31,PL,point,NA,2031.02012718423,Poland
2020-08-23,9 day ahead cum death,2020-09-01,PL,point,NA,2039.07566389021,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.01,1957.27597456262,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.025,1958.18782046936,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.05,1958.76577743797,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.1,1959.78379190412,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.15,1960.65138215862,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.2,1961.2789453729,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.25,1961.86982538981,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.3,1962.49274663266,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.35,1963.10357969559,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.4,1963.60050163622,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.45,1964.13845637104,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.5,1964.7458021891,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.55,1965.4263583978,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.6,1966.08061532016,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.65,1966.88434442474,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.7,1967.6413621963,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.75,1968.57918743163,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.8,1969.60563286717,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.85,1970.86344415028,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.9,1972.44826897717,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.95,1975.31080993006,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.975,1978.26902733642,Poland
2020-08-23,1 day ahead cum death,2020-08-24,PL,quantile,0.99,1982.42874712539,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.01,1973.39535719794,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.025,1976.94141825167,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.05,1981.37580132746,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.1,1987.32205183404,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.15,1991.46229208975,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.2,1994.71364497533,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.25,1998.47239779088,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.3,2001.47269834989,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.35,2004.13168372608,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.4,2007.25447126798,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.45,2010.54801346864,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.5,2013.18389768073,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.55,2016.59367981164,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.6,2019.69132908512,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.65,2023.23098502911,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.7,2027.40272510529,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.75,2031.89449483773,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.8,2037.67204637774,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.85,2044.01818381515,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.9,2052.3136533511,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.95,2066.70329747358,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.975,2080.48107970921,Poland
2020-08-23,1 wk ahead cum death,2020-08-29,PL,quantile,0.99,2102.11490230474,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.01,1984.31058537104,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.025,1990.03923045727,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.05,1996.69356858266,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.1,2004.79692554792,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.15,2012.44221858814,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.2,2017.31869385951,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.25,2022.50610562678,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.3,2027.79610951522,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.35,2033.28796182866,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.4,2038.47318376652,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.45,2043.64330636384,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.5,2048.02043242236,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.55,2052.83440501026,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.6,2059.88622676643,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.65,2065.2993309743,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.7,2071.30825147009,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.75,2079.47479336737,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.8,2089.83143330674,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.85,2099.27246487863,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.9,2112.87544745003,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.95,2138.38329240015,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.975,2165.76010952915,Poland
2020-08-23,10 day ahead cum death,2020-09-02,PL,quantile,0.99,2197.16895519942,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.01,1986.76707477336,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.025,1992.87957698394,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.05,1999.32745993795,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.1,2009.04436371629,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.15,2016.06114268705,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.2,2022.01038555147,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.25,2028.7157043753,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.3,2034.20734460698,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.35,2039.28097779973,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.4,2045.70706758995,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.45,2051.3517748307,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.5,2056.21088725017,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.55,2061.19253719034,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.6,2069.53589702366,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.65,2075.43448570844,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.7,2082.63859158927,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.75,2090.85092239377,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.8,2101.97233902532,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.85,2113.34999344974,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.9,2128.32831942643,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.95,2155.1713776807,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.975,2187.18663693023,Poland
2020-08-23,11 day ahead cum death,2020-09-03,PL,quantile,0.99,2221.94325681104,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.01,1989.12962726997,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.025,1995.54774434166,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.05,2002.24990839673,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.1,2013.6344851305,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.15,2020.38286205899,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.2,2027.61208053404,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.25,2034.04299193084,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.3,2040.10322178252,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.35,2046.24771881992,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.4,2052.32661893898,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.45,2058.79480182131,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.5,2064.05103873221,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.55,2071.12360261989,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.6,2078.06205495476,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.65,2085.45446580611,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.7,2093.73593708458,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.75,2102.14767013821,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.8,2113.94993885349,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.85,2125.84153614768,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.9,2145.15452194446,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.95,2172.81585405778,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.975,2206.08348114647,Poland
2020-08-23,12 day ahead cum death,2020-09-04,PL,quantile,0.99,2251.07397818989,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.01,1991.75626522228,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.025,1998.32871085808,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.05,2005.26350247677,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.1,2017.3180352542,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.15,2024.78013172717,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.2,2032.49559470259,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.25,2039.93901982737,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.3,2046.71359987095,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.35,2052.36690763658,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.4,2058.92651676971,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.45,2065.91063799737,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.5,2072.73552619344,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.55,2079.36939412227,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.6,2087.03095021517,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.65,2095.20393388971,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.7,2104.00482411337,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.75,2112.72914476376,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.8,2125.44037740994,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.85,2138.82115103072,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.9,2159.10063115049,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.95,2192.08655848272,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.975,2231.59925417928,Poland
2020-08-23,13 day ahead cum death,2020-09-05,PL,quantile,0.99,2278.28795161533,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.01,1993.66317260371,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.025,2001.28730021164,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.05,2009.18518436884,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.1,2020.11526013268,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.15,2029.37392813917,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.2,2036.82908265332,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.25,2044.5959756742,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.3,2051.78961412685,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.35,2058.78868753812,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.4,2065.2512167671,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.45,2073.02051462999,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.5,2079.9114063708,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.55,2087.44013663844,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.6,2096.19285066972,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.65,2105.27337227158,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.7,2113.50604721949,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.75,2122.91002260558,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.8,2136.75517718657,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.85,2152.4498254623,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.9,2175.689794019,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.95,2210.56277539901,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.975,2253.50483321325,Poland
2020-08-23,14 day ahead cum death,2020-09-06,PL,quantile,0.99,2308.41676072932,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.01,1995.40637677115,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.025,2003.16512879747,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.05,2012.15813057568,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.1,2024.58255100756,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.15,2033.17078457479,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.2,2041.30810569593,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.25,2049.54512742667,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.3,2057.38274181607,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.35,2065.00873726528,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.4,2072.48140183964,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.45,2080.21847147687,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.5,2087.46906121178,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.55,2095.81225817643,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.6,2103.96308861625,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.65,2113.71376923687,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.7,2123.2601465262,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.75,2134.51637043567,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.8,2147.7424382216,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.85,2165.6298494078,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.9,2190.80656314088,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.95,2228.93405606836,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.975,2273.9372517536,Poland
2020-08-23,15 day ahead cum death,2020-09-07,PL,quantile,0.99,2335.07613619426,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.01,1997.23465205006,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.025,2005.91544337511,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.05,2015.51220109279,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.1,2028.25142041968,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.15,2037.18938362925,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.2,2046.07180561238,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.25,2054.40171457066,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.3,2062.19341927798,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.35,2071.03011242492,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.4,2079.14037237391,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.45,2086.83474052435,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.5,2094.64666219738,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.55,2103.35409630662,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.6,2112.38170355316,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.65,2123.01698257114,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.7,2132.66412228608,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.75,2144.40498783515,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.8,2159.30018248487,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.85,2178.13156452032,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.9,2204.92643033586,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.95,2246.56949506093,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.975,2296.0822529321,Poland
2020-08-23,16 day ahead cum death,2020-09-08,PL,quantile,0.99,2360.49899380758,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.01,1998.9674288528,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.025,2007.80724601243,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.05,2018.23445614392,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.1,2031.28486533701,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.15,2040.68377218285,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.2,2050.3011662122,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.25,2059.36111613577,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.3,2067.2978797521,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.35,2076.65216534257,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.4,2085.36992867451,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.45,2093.98784648116,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.5,2101.80511500802,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.55,2111.52656489177,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.6,2121.27162117208,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.65,2131.31674823917,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.7,2142.15446728015,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.75,2153.83226144634,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.8,2171.10724185823,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.85,2190.08441630071,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.9,2219.01241119904,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.95,2264.54824066764,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.975,2316.85196895513,Poland
2020-08-23,17 day ahead cum death,2020-09-09,PL,quantile,0.99,2383.69020595546,Poland
2020-08-23,18 day ahead cum death,2020-09-10,PL,quantile,0.01,2000.99111312352,Poland
2020-08-23,18 day ahead cum death,2020-09-10,PL,quantile,0.025,2009.48299765591,Poland
2020-08-23,18 day ahead cum death,2020-09-10,PL,quantile,0.05,2020.58134486321,Poland
2020-08-23,18 day ahead cum death,2020-09-10,PL,quantile,0.1,2034.00910066122,Poland
2020-08-23,18 day ahead cum death,2020-09-10,PL,quantile,0.15,2044.18835701881,Poland
2020-08-23,18 day ahead cum death,2020-09-10,PL,quantile,0.2,2054.07067046838,Poland
2020-08-23,18 day ahead cum death,2020-09-10,PL,quantile,0.25,2064.08000027992,Poland
2020-08-23,18 day ahead cum death,2020-09-10,PL,quantile,0.3,2072.67070759936,Poland
2020-08-23,18 day ahead cum death,2020-09-10,PL,quantile,0.35,2082.20386473539,Poland
2020-08-23,18 day ahead cum death,2020-09-10,PL,quantile,0.4,2090.81266882417,Poland
2020-08-23,18 day ahead cum death,2020-09-10,PL,quantile,0.45,2100.30949263494,Poland
