forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.25,116689.780718264,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.3,117566.536522433,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.35,118236.136023313,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.4,119099.115300759,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.45,119921.275643194,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.5,120645.036415302,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.55,121517.809342414,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.6,122284.201991944,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.65,123115.015609064,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.7,123946.69527336,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.75,125131.51094185,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.8,126287.549184468,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.85,127635.279130211,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.9,129549.616662634,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.95,132584.76297242,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.975,134782.206252111,Poland
2020-10-04,11 day ahead cum case,2020-10-15,PL,quantile,0.99,137446.739727831,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.01,109347.75438194,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.025,111187.421408615,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.05,112589.486185223,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.1,114482.343224701,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.15,115691.693848905,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.2,116842.126931861,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.25,117927.429102652,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.3,118970.626224759,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.35,119646.040197214,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.4,120705.436980263,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.45,121526.551028576,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.5,122363.738936665,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.55,123328.340281871,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.6,124145.549285339,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.65,125093.292602143,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.7,126074.783434648,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.75,127321.121763953,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.8,128670.207078792,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.85,130169.74738651801,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.9,132254.903371241,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.95,135764.751722053,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.975,138480.24007414,Poland
2020-10-04,12 day ahead cum case,2020-10-16,PL,quantile,0.99,141395.363811252,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.01,109846.306627064,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.025,111855.791260516,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.05,113204.546445036,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.1,115466.566374183,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.15,116776.656391807,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.2,117943.483582623,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.25,119171.705108327,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.3,120254.308323443,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.35,121136.625474969,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.4,122227.893442905,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.45,123102.907469385,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.5,124057.175485221,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.55,124969.610933951,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.6,126047.103805192,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.65,127126.333427416,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.7,128223.219617622,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.75,129433.746394023,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.8,131038.832818166,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.85,132659.182142126,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.9,135034.312615013,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.95,139148.520917492,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.975,142057.572599887,Poland
2020-10-04,13 day ahead cum case,2020-10-17,PL,quantile,0.99,145494.468993077,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.01,110361.647778382,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.025,112328.469252293,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.05,113920.408230573,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.1,116381.506098465,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.15,117822.252543829,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.2,119105.746579677,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.25,120351.970157579,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.3,121565.585666242,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.35,122592.716245588,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.4,123703.460509004,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.45,124684.472337102,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.5,125682.842941772,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.55,126787.143322965,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.6,127882.776814119,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.65,129074.634160965,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.7,130346.075146762,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.75,131759.828588701,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.8,133646.150369853,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.85,135367.877708395,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.9,137838.989915981,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.95,142348.698428897,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.975,145829.071267759,Poland
2020-10-04,14 day ahead cum case,2020-10-18,PL,quantile,0.99,149524.049247519,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.01,111040.501185457,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.025,112954.644322569,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.05,114627.296577385,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.1,117177.761685352,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.15,118873.826499448,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.2,120155.274518715,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.25,121526.229415278,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.3,122803.474434987,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.35,124006.526398569,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.4,125171.299510966,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.45,126249.760141188,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.5,127277.556680897,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.55,128449.026228951,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.6,129707.096170411,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.65,131011.47379219,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.7,132324.03887537,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.75,133954.887555289,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.8,135904.776249367,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.85,137958.745474981,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.9,140703.859658681,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.95,145534.574599153,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.975,148993.291375036,Poland
2020-10-04,15 day ahead cum case,2020-10-19,PL,quantile,0.99,153768.299743268,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.01,111487.837532334,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.025,113602.203750775,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.05,115424.277572175,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.1,117970.963688079,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.15,119824.177440863,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.2,121195.547604988,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.25,122704.052839156,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.3,124019.875570019,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.35,125280.227013948,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.4,126509.121135962,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.45,127687.074925935,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.5,128778.425167095,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.55,130085.647523133,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.6,131471.462678486,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.65,132885.18499732,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.7,134294.283300095,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.75,136085.01515145,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.8,138121.383085419,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.85,140548.09848876,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.9,143569.023761236,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.95,149129.476713969,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.975,152739.751419918,Poland
2020-10-04,16 day ahead cum case,2020-10-20,PL,quantile,0.99,157833.713145002,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.01,111910.328876571,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.025,114118.647441517,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.05,115995.518737359,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.1,118785.119824449,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.15,120730.237538348,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.2,122194.525610235,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.25,123850.88478004,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.3,125225.424570762,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.35,126659.394891768,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.4,127855.09495325,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.45,129158.049083159,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.5,130384.321618604,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.55,131805.141951592,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.6,133329.142767771,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.65,134779.689472577,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.7,136225.359553648,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.75,138269.384353555,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.8,140478.734476799,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.85,143179.024832234,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.9,146583.646966474,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.95,152438.45614127,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.975,156457.163372883,Poland
2020-10-04,17 day ahead cum case,2020-10-21,PL,quantile,0.99,162207.086755664,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.01,112401.065361794,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.025,114638.687004746,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.05,116637.501679298,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.1,119503.79748126,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.15,121656.856009822,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.2,123297.507918211,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.25,124862.076390083,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.3,126368.355084323,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.35,127786.968618086,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.4,129182.651727634,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.45,130523.201555771,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.5,132083.779999683,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.55,133434.66935955,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.6,135001.547901336,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.65,136532.567400405,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.7,138382.272326543,Poland
2020-10-04,18 day ahead cum case,2020-10-22,PL,quantile,0.75,140576.563711886,Poland
