forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-21,10 day ahead cum death,2020-10-31,GM,quantile,0.6,10463.8857657161,Germany
2020-10-21,10 day ahead cum death,2020-10-31,GM,quantile,0.65,10487.6167333329,Germany
2020-10-21,10 day ahead cum death,2020-10-31,GM,quantile,0.7,10512.5745859844,Germany
2020-10-21,10 day ahead cum death,2020-10-31,GM,quantile,0.75,10538.9745773278,Germany
2020-10-21,10 day ahead cum death,2020-10-31,GM,quantile,0.8,10572.801640748,Germany
2020-10-21,10 day ahead cum death,2020-10-31,GM,quantile,0.85,10609.1286213855,Germany
2020-10-21,10 day ahead cum death,2020-10-31,GM,quantile,0.9,10658.2248302025,Germany
2020-10-21,10 day ahead cum death,2020-10-31,GM,quantile,0.95,10744.5211271451,Germany
2020-10-21,10 day ahead cum death,2020-10-31,GM,quantile,0.975,10823.6311461956,Germany
2020-10-21,10 day ahead cum death,2020-10-31,GM,quantile,0.99,10926.1198076036,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.01,10157.5316711485,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.025,10199.7720523789,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.05,10236.8467941826,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.1,10279.696889198,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.15,10316.3763847201,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.2,10342.9472103294,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.25,10372.1810904775,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.3,10394.954169688,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.35,10419.388783263,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.4,10440.3196749968,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.45,10457.2679766269,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.5,10474.7408012853,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.55,10498.1216671267,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.6,10520.4469922386,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.65,10545.1412535272,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.7,10575.6238026084,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.75,10606.2568872945,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.8,10641.7485161242,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.85,10687.6012289804,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.9,10747.2428111805,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.95,10840.3701736785,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.975,10919.1782258712,Germany
2020-10-21,11 day ahead cum death,2020-11-01,GM,quantile,0.99,11022.8982170573,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.01,10171.3002544352,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.025,10222.5151399795,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.05,10257.6336696053,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.1,10308.427222901,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.15,10346.0493831391,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.2,10376.8579315118,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.25,10409.6806940512,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.3,10435.3074319687,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.35,10461.2802494701,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.4,10482.6790419198,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.45,10504.248496304,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.5,10526.7003624546,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.55,10549.6102443092,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.6,10576.0607016121,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.65,10602.1184668883,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.7,10636.4267477526,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.75,10670.9511096972,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.8,10718.843788117,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.85,10763.9285170234,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.9,10830.7629152453,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.95,10943.1752741568,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.975,11026.8419241094,Germany
2020-10-21,12 day ahead cum death,2020-11-02,GM,quantile,0.99,11140.3007115764,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.01,10184.5944659913,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.025,10239.7201303671,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.05,10278.8226843303,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.1,10334.6238140686,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.15,10379.1284879994,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.2,10411.9092151903,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.25,10444.8512179309,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.3,10475.9226966599,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.35,10501.232404569,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.4,10527.2091992718,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.45,10549.8281674973,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.5,10576.9332116771,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.55,10603.4240896463,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.6,10633.037711432,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.65,10663.5696547281,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.7,10697.636216922,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.75,10741.6215748759,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.8,10789.444479098,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.85,10839.2824403192,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.9,10923.6397574433,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.95,11044.4635795807,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.975,11144.2623278319,Germany
2020-10-21,13 day ahead cum death,2020-11-03,GM,quantile,0.99,11281.7430455775,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.01,10195.5779814241,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.025,10258.4806003791,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.05,10301.7965652951,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.1,10360.1556314451,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.15,10409.4182253856,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.2,10444.1465219326,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.25,10482.9698462428,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.3,10513.3280386274,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.35,10542.6286960773,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.4,10570.2269494684,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.45,10598.4025821323,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.5,10626.7101384249,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.55,10654.6818806342,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.6,10686.807992573,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.65,10723.1282438718,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.7,10758.1613026043,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.75,10806.1368551072,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.8,10861.047827064,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.85,10918.7269122159,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.9,11005.6166133818,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.95,11146.3092735735,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.975,11265.8188785282,Germany
2020-10-21,14 day ahead cum death,2020-11-04,GM,quantile,0.99,11428.0360698092,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.01,10208.8653819998,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.025,10279.5670479427,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.05,10323.1529751878,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.1,10384.572214551,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.15,10439.3583845846,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.2,10475.9519205826,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.25,10516.7225527152,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.3,10548.6203239156,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.35,10581.6884020738,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.4,10614.2867604314,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.45,10643.798666803,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.5,10674.1082022582,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.55,10709.1934756851,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.6,10743.2024440664,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.65,10778.562123773,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.7,10821.7415574717,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.75,10873.016734183,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.8,10933.3268997064,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.85,11002.4815335154,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.9,11099.5772313472,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.95,11257.3744633679,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.975,11380.5719929349,Germany
2020-10-21,15 day ahead cum death,2020-11-05,GM,quantile,0.99,11546.6027655355,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.01,10222.3878731282,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.025,10299.6296039209,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.05,10347.5492754836,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.1,10409.8675796403,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.15,10464.7657665367,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.2,10512.7040145432,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.25,10548.5167982498,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.3,10587.547607653,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.35,10622.0965741896,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.4,10658.1351924515,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.45,10688.3687127424,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.5,10719.8265802027,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.55,10761.8900113333,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.6,10797.1529922479,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.65,10840.0837222636,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.7,10889.0688677299,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.75,10937.7994323886,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.8,11008.0326857153,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.85,11080.5955112734,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.9,11193.1924546098,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.95,11362.981276867,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.975,11497.7208239106,Germany
2020-10-21,16 day ahead cum death,2020-11-06,GM,quantile,0.99,11694.5051293885,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.01,10238.6418606594,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.025,10318.0811681041,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.05,10367.147843542,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.1,10435.8114008631,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.15,10492.5218731888,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.2,10543.9867342875,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.25,10581.6525870157,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.3,10621.3200207112,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.35,10660.5546877269,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.4,10699.9442081524,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.45,10733.5523255762,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.5,10766.5095523082,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.55,10810.1317269516,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.6,10853.8045260929,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.65,10899.4278684734,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.7,10948.1618423545,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.75,11005.8761636421,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.8,11078.5127756,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.85,11169.311635612,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.9,11279.7348004584,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.95,11465.7310865426,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.975,11627.1558074104,Germany
2020-10-21,17 day ahead cum death,2020-11-07,GM,quantile,0.99,11820.173057946,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.01,10243.4821388361,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.025,10332.914182617,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.05,10384.8391406972,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.1,10460.4444235695,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.15,10520.2040953534,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.2,10571.6259866102,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.25,10615.2661228161,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.3,10655.784040755,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.35,10700.875057693,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.4,10740.4117686382,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.45,10778.711478588,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.5,10811.1179153453,Germany
2020-10-21,18 day ahead cum death,2020-11-08,GM,quantile,0.55,10857.1720182698,Germany
