id,Country,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02
10,"Florida",693040,695690,698309,700904,703477,706023,708526,710988,713396,715757,718068,720326,722529,724674,726760,728784,730748,732650,734491,736269,737984,739637,741229,742760,744231,745643,746997,748294,749535,750723,751857,752940,753974,754960,755899,756793,757644,758454,759223,759955,760649,761308,761933,762526,763088,763621,764126,764603,765056,765484,765889,766272,766634,766976,767300,767605,767894,768167,768425,768668,768897,769114,769319,769511,769694,769865,770027,770180,770324,770460,770588,770709,770823,770930,771031,771126,771216,771301,771381,771456,771526,771593,771656,771715,771771,771824,771873,771920,771964,772005,772044,772081,772115,772148,772178,772207,772234,772260,772284,772307,772328
11,"New York",452847,453656,454468,455285,456108,456936,457770,458607,459448,460291,461138,461988,462840,463694,464550,465407,466265,467123,467982,468841,469699,470556,471412,472266,473119,473969,474816,475660,476501,477338,478171,479000,479824,480643,481457,482265,483067,483863,484653,485436,486212,486980,487742,488496,489242,489980,490709,491431,492143,492848,493543,494229,494906,495574,496233,496883,497523,498153,498774,499385,499987,500579,501161,501733,502296,502849,503393,503926,504450,504965,505470,505965,506451,506928,507395,507854,508302,508742,509173,509595,510008,510413,510809,511196,511575,511945,512308,512662,513009,513348,513679,514002,514318,514627,514928,515223,515510,515790,516064,516331,516592
12,"Rhode Island",24311,24433,24556,24680,24805,24930,25054,25179,25304,25430,25555,25679,25803,25926,26048,26170,26290,26410,26527,26644,26759,26872,26984,27094,27202,27308,27412,27513,27613,27711,27806,27899,27990,28078,28164,28248,28330,28409,28486,28561,28633,28703,28771,28836,28900,28961,29021,29078,29133,29186,29237,29287,29334,29380,29424,29467,29507,29546,29584,29620,29655,29688,29720,29750,29780,29808,29835,29860,29885,29909,29931,29953,29974,29994,30013,30031,30048,30065,30080,30096,30110,30124,30137,30150,30162,30173,30184,30195,30205,30214,30223,30232,30240,30248,30256,30263,30270,30276,30283,30289,30294
13,"Georgia",311698,313264,314813,316342,317856,319349,320813,322244,323646,325016,326354,327659,328928,330160,331355,332513,333634,334716,335761,336768,337737,338670,339565,340425,341248,342037,342792,343514,344204,344862,345489,346087,346657,347199,347715,348205,348670,349112,349532,349930,350307,350665,351003,351324,351627,351914,352186,352443,352686,352915,353132,353336,353530,353712,353884,354047,354200,354345,354481,354610,354731,354846,354953,355055,355151,355241,355326,355406,355481,355552,355619,355682,355742,355797,355850,355900,355946,355990,356031,356070,356107,356141,356174,356204,356233,356260,356285,356309,356332,356353,356373,356392,356409,356426,356441,356456,356470,356483,356495,356507,356518
14,"New Hampshire",8044,8076,8108,8139,8170,8202,8233,8263,8294,8324,8354,8384,8413,8442,8471,8500,8529,8557,8585,8613,8640,8668,8695,8721,8748,8774,8800,8826,8852,8877,8902,8927,8951,8975,8999,9023,9047,9070,9093,9116,9138,9160,9182,9204,9226,9247,9268,9289,9309,9329,9349,9369,9389,9408,9427,9446,9464,9483,9501,9519,9537,9554,9571,9588,9605,9622,9638,9654,9670,9686,9701,9717,9732,9747,9761,9776,9790,9804,9818,9832,9845,9859,9872,9885,9898,9910,9923,9935,9947,9959,9970,9982,9993,10005,10016,10026,10037,10048,10058,10068,10078
15,"North Carolina",198187,199451,200713,201976,203243,204513,205783,207049,208310,209566,210816,212058,213293,214518,215731,216933,218121,219296,220457,221601,222729,223840,224932,226006,227061,228097,229112,230106,231079,232032,232962,233871,234758,235623,236466,237287,238087,238864,239620,240354,241066,241758,242428,243078,243708,244317,244907,245478,246030,246563,247078,247575,248055,248518,248965,249396,249811,250211,250596,250967,251324,251667,251997,252315,252621,252914,253197,253468,253728,253978,254219,254449,254671,254883,255087,255282,255470,255649,255822,255987,256146,256298,256443,256583,256716,256844,256967,257084,257197,257305,257408,257507,257601,257692,257778,257861,257941,258017,258089,258159,258226
16,"New Jersey",201216,201652,202092,202534,202979,203426,203875,204325,204776,205229,205684,206142,206602,207064,207527,207993,208459,208927,209396,209865,210335,210806,211277,211749,212221,212693,213166,213638,214110,214582,215054,215524,215994,216464,216932,217399,217865,218329,218792,219254,219714,220172,220628,221082,221533,221983,222430,222875,223317,223756,224193,224626,225057,225485,225909,226331,226749,227164,227575,227982,228387,228787,229184,229577,229966,230351,230733,231110,231484,231853,232218,232580,232937,233290,233638,233983,234323,234659,234991,235318,235642,235961,236275,236586,236892,237194,237491,237784,238074,238358,238639,238915,239187,239455,239719,239979,240235,240486,240734,240977,241217
17,"Colorado",67196,67784,68383,68994,69615,70248,70892,71545,72209,72883,73566,74258,74959,75667,76382,77105,77833,78568,79307,80051,80798,81548,82301,83055,83811,84566,85321,86075,86827,87576,88323,89065,89802,90535,91262,91982,92695,93400,94098,94786,95466,96136,96796,97445,98084,98712,99329,99933,100526,101107,101676,102232,102776,103307,103825,104331,104825,105305,105773,106228,106671,107102,107520,107926,108320,108703,109074,109433,109781,110118,110444,110759,111064,111359,111644,111919,112185,112441,112689,112928,113158,113380,113594,113800,113998,114189,114374,114551,114721,114885,115043,115195,115341,115481,115616,115745,115870,115989,116104,116215,116321
18,"Maryland",121800,122284,122758,123221,123675,124120,124555,124979,125393,125798,126193,126578,126953,127318,127674,128020,128357,128684,129002,129311,129611,129902,130185,130459,130725,130982,131232,131474,131708,131934,132153,132365,132570,132769,132960,133145,133324,133497,133664,133825,133981,134131,134275,134415,134550,134679,134805,134925,135042,135154,135262,135366,135466,135563,135656,135745,135831,135914,135994,136071,136145,136216,136284,136350,136414,136475,136533,136589,136644,136696,136746,136794,136840,136885,136928,136969,137008,137046,137083,137118,137152,137184,137215,137245,137274,137302,137328,137354,137378,137402,137424,137446,137467,137487,137506,137525,137543,137560,137576,137592,137607
19,"Nevada",77197,77565,77936,78311,78690,79074,79464,79857,80251,80648,81046,81446,81846,82246,82646,83044,83440,83835,84226,84614,84999,85379,85755,86125,86489,86848,87201,87546,87885,88217,88541,88857,89166,89467,89760,90044,90320,90589,90848,91100,91344,91579,91806,92026,92237,92441,92637,92826,93007,93182,93349,93510,93664,93811,93953,94088,94218,94342,94460,94574,94682,94785,94884,94978,95068,95154,95235,95313,95387,95458,95525,95589,95650,95708,95763,95815,95865,95913,95958,96001,96041,96080,96117,96152,96185,96216,96246,96275,96302,96327,96352,96375,96396,96417,96437,96456,96473,96490,96506,96521,96536
20,"Tennessee",187690,188987,190260,191510,192730,193912,195063,196175,197252,198293,199298,200265,201194,202087,202942,203761,204544,205292,206005,206684,207330,207945,208528,209082,209607,210104,210574,211019,211440,211837,212211,212565,212898,213212,213507,213786,214047,214293,214525,214742,214946,215138,215318,215487,215645,215794,215933,216064,216186,216301,216408,216509,216604,216692,216775,216852,216925,216992,217056,217115,217171,217223,217272,217317,217360,217400,217437,217472,217504,217535,217563,217590,217615,217638,217660,217680,217699,217717,217734,217749,217764,217777,217790,217802,217813,217823,217833,217842,217850,217858,217866,217873,217879,217885,217891,217896,217901,217906,217910,217914,217918
21,"Hawaii",11779,11881,11981,12082,12182,12283,12383,12483,12582,12681,12779,12876,12973,13070,13165,13260,13354,13448,13540,13632,13723,13813,13902,13990,14077,14163,14248,14333,14416,14498,14579,14658,14737,14815,14891,14967,15041,15114,15186,15257,15326,15395,15462,15528,15593,15657,15720,15781,15842,15901,15959,16016,16072,16127,16180,16233,16285,16335,16384,16433,16480,16526,16572,16616,16659,16702,16743,16784,16823,16862,16900,16937,16973,17008,17042,17076,17108,17140,17172,17202,17232,17260,17289,17316,17343,17369,17395,17419,17444,17467,17490,17513,17534,17556,17576,17596,17616,17635,17654,17672,17689
22,"Indiana",114236,115009,115782,116549,117309,118057,118795,119522,120241,120947,121643,122333,123019,123701,124375,125038,125691,126335,126967,127589,128202,128806,129401,129988,130567,131138,131700,132253,132797,133330,133854,134368,134874,135371,135859,136340,136812,137275,137730,138177,138615,139044,139465,139877,140282,140678,141067,141449,141823,142189,142548,142899,143243,143580,143909,144232,144548,144857,145159,145455,145745,146028,146305,146575,146840,147099,147352,147599,147841,148077,148308,148533,148754,148969,149179,149384,149585,149780,149972,150158,150340,150518,150692,150861,151027,151188,151346,151499,151649,151796,151938,152078,152213,152346,152475,152601,152724,152844,152961,153075,153186
23,"Kentucky",64158,64830,65499,66168,66838,67507,68170,68828,69481,70128,70769,71404,72031,72650,73260,73862,74454,75037,75609,76171,76722,77262,77790,78307,78812,79306,79788,80257,80715,81160,81593,82014,82424,82821,83206,83580,83942,84293,84633,84961,85279,85585,85882,86168,86444,86710,86967,87214,87453,87682,87903,88115,88320,88516,88705,88887,89061,89229,89390,89544,89692,89834,89970,90101,90226,90346,90461,90572,90677,90778,90875,90968,91057,91142,91223,91301,91376,91447,91515,91580,91643,91702,91759,91814,91866,91916,91963,92009,92052,92094,92134,92172,92208,92243,92276,92307,92337,92366,92394,92420,92445
24,"Minnesota",93012,93919,94844,95786,96747,97729,98734,99757,100794,101844,102907,103982,105068,106163,107264,108370,109479,110589,111699,112807,113911,115009,116100,117181,118251,119309,120353,121381,122392,123386,124360,125314,126247,127158,128046,128911,129753,130570,131363,132131,132874,133593,134287,134956,135601,136222,136820,137393,137944,138473,138979,139464,139929,140372,140797,141202,141588,141957,142309,142644,142963,143266,143555,143830,144091,144339,144575,144798,145011,145212,145403,145584,145756,145919,146073,146219,146357,146488,146612,146730,146841,146946,147045,147139,147228,147312,147392,147467,147538,147605,147668,147728,147785,147838,147889,147936,147981,148024,148064,148102,148138
25,"Oklahoma",81244,82360,83477,84594,85709,86818,87918,89005,90078,91134,92172,93188,94182,95151,96095,97011,97898,98757,99585,100383,101151,101887,102593,103268,103913,104528,105113,105670,106199,106701,107177,107627,108052,108454,108833,109190,109527,109844,110142,110422,110685,110932,111164,111381,111585,111775,111954,112121,112277,112423,112560,112687,112807,112918,113022,113119,113210,113294,113373,113447,113515,113579,113639,113694,113746,113794,113839,113881,113920,113956,113990,114022,114051,114079,114104,114128,114150,114170,114189,114207,114224,114239,114254,114267,114279,114291,114302,114312,114321,114330,114338,114345,114352,114359,114365,114370,114376,114381,114385,114389,114393
26,"Pennsylvania",158181,158979,159773,160565,161354,162137,162915,163689,164460,165225,165986,166740,167489,168232,168968,169699,170422,171139,171849,172551,173246,173934,174613,175285,175949,176604,177252,177891,178521,179143,179756,180360,180956,181542,182120,182689,183249,183799,184341,184874,185398,185913,186418,186915,187403,187882,188352,188814,189267,189711,190146,190573,190991,191401,191803,192197,192582,192959,193329,193690,194044,194390,194729,195060,195384,195700,196010,196312,196608,196897,197179,197454,197723,197986,198243,198493,198738,198977,199209,199437,199658,199875,200086,200291,200492,200687,200878,201064,201245,201422,201594,201762,201925,202085,202240,202391,202538,202682,202821,202957,203090
27,"South Carolina",142707,143738,144760,145776,146787,147796,148801,149794,150769,151724,152664,153587,154497,155391,156268,157124,157961,158778,159576,160354,161112,161848,162563,163256,163929,164580,165212,165822,166412,166981,167531,168061,168572,169064,169537,169992,170430,170850,171253,171640,172011,172367,172708,173035,173347,173646,173933,174206,174467,174717,174956,175184,175401,175609,175807,175996,176176,176347,176511,176667,176815,176957,177092,177220,177342,177458,177569,177674,177774,177870,177960,178046,178128,178206,178280,178351,178418,178482,178542,178600,178654,178706,178755,178802,178847,178889,178929,178967,179004,179038,179071,179102,179131,179159,179186,179211,179235,179258,179280,179300,179320
28,"District of Columbia",15106,15153,15200,15246,15293,15339,15385,15431,15477,15522,15567,15612,15656,15700,15744,15787,15830,15873,15916,15958,15999,16041,16082,16122,16162,16202,16241,16280,16318,16356,16394,16431,16468,16504,16540,16575,16610,16645,16679,16712,16745,16778,16810,16841,16873,16903,16934,16963,16993,17022,17050,17078,17106,17133,17159,17185,17211,17236,17261,17286,17310,17333,17357,17379,17402,17424,17445,17466,17487,17507,17527,17547,17566,17585,17603,17621,17639,17657,17674,17690,17707,17723,17738,17754,17769,17784,17798,17812,17826,17840,17853,17866,17879,17891,17903,17915,17927,17938,17949,17960,17971
29,"Kansas",55292,55872,56455,57042,57630,58213,58795,59372,59946,60515,61079,61635,62184,62725,63256,63778,64290,64791,65281,65758,66224,66677,67118,67545,67960,68362,68750,69125,69487,69836,70172,70496,70806,71105,71391,71665,71928,72180,72420,72650,72870,73079,73279,73469,73651,73824,73988,74144,74293,74434,74568,74696,74817,74931,75040,75143,75241,75334,75422,75505,75583,75658,75728,75795,75858,75918,75974,76028,76078,76126,76171,76214,76254,76292,76328,76362,76394,76424,76452,76479,76505,76529,76552,76573,76593,76612,76630,76647,76663,76678,76693,76706,76719,76731,76742,76753,76763,76772,76781,76790,76798
30,"Missouri",119561,120983,122394,123792,125180,126555,127916,129260,130585,131889,133172,134435,135679,136902,138103,139279,140431,141559,142662,143741,144794,145822,146824,147801,148752,149677,150578,151453,152302,153127,153927,154703,155454,156182,156886,157568,158227,158863,159479,160073,160646,161199,161733,162247,162742,163220,163680,164122,164548,164958,165352,165731,166095,166445,166781,167104,167414,167712,167997,168272,168535,168787,169029,169261,169484,169697,169901,170097,170285,170465,170637,170802,170960,171111,171256,171395,171528,171655,171776,171893,172004,172111,172213,172310,172403,172493,172578,172660,172738,172812,172884,172952,173017,173080,173139,173196,173251,173303,173353,173401,173446
31,"Vermont",1724,1727,1730,1733,1736,1739,1741,1744,1746,1749,1751,1753,1755,1757,1759,1761,1762,1764,1766,1767,1769,1771,1772,1773,1775,1776,1777,1779,1780,1781,1782,1783,1784,1785,1786,1787,1788,1789,1789,1790,1791,1792,1792,1793,1794,1795,1795,1796,1796,1797,1797,1798,1798,1799,1799,1800,1800,1801,1801,1802,1802,1802,1803,1803,1803,1804,1804,1804,1804,1805,1805,1805,1806,1806,1806,1806,1806,1807,1807,1807,1807,1807,1808,1808,1808,1808,1808,1808,1809,1809,1809,1809,1809,1809,1809,1809,1809,1810,1810,1810,1810
32,"Virginia",143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357,143357
33,"Connecticut",56472,56649,56828,57008,57189,57373,57556,57739,57923,58107,58293,58479,58664,58851,59039,59229,59420,59611,59803,59995,60187,60380,60574,60767,60961,61155,61350,61545,61740,61935,62131,62326,62522,62717,62912,63107,63302,63497,63691,63885,64079,64273,64466,64658,64850,65041,65232,65422,65612,65801,65989,66176,66362,66548,66733,66916,67099,67281,67461,67641,67819,67997,68173,68348,68522,68694,68865,69035,69204,69371,69537,69702,69865,70027,70187,70346,70503,70659,70813,70966,71118,71267,71416,71562,71707,71851,71993,72133,72272,72409,72545,72679,72811,72942,73071,73198,73324,73449,73571,73692,73812
34,"Iowa",83991,84889,85786,86685,87584,88479,89364,90232,91082,91916,92730,93523,94293,95038,95756,96448,97111,97747,98355,98934,99485,100008,100503,100972,101414,101831,102224,102592,102938,103263,103566,103850,104115,104362,104592,104807,105006,105192,105365,105525,105673,105811,105939,106057,106167,106269,106363,106449,106530,106604,106673,106736,106795,106849,106899,106945,106987,107027,107063,107096,107127,107156,107182,107206,107229,107249,107268,107286,107302,107317,107330,107343,107354,107365,107375,107384,107393,107400,107407,107414,107420,107426,107431,107435,107440,107444,107447,107451,107454,107457,107460,107462,107464,107466,107468,107470,107472,107473,107475,107476,107477
35,"Louisiana",163222,163732,164231,164718,165194,165658,166111,166551,166982,167402,167812,168209,168596,168973,169337,169689,170030,170360,170680,170989,171287,171576,171855,172124,172384,172634,172876,173108,173332,173547,173755,173954,174146,174330,174507,174677,174840,174997,175148,175292,175431,175564,175691,175813,175930,176042,176150,176252,176351,176445,176536,176622,176705,176784,176860,176932,177001,177067,177131,177191,177249,177305,177358,177408,177456,177503,177547,177589,177629,177668,177704,177740,177773,177805,177836,177865,177893,177919,177945,177969,177992,178014,178035,178056,178075,178093,178111,178128,178143,178159,178173,178187,178200,178213,178225,178237,178248,178258,178268,178278,178287
36,"Ohio",147744,148607,149458,150297,151124,151941,152745,153536,154314,155077,155827,156565,157289,157998,158694,159375,160044,160701,161346,161978,162598,163205,163801,164384,164955,165515,166063,166600,167125,167640,168143,168636,169118,169590,170052,170503,170945,171377,171799,172212,172616,173010,173396,173772,174140,174500,174852,175195,175530,175858,176177,176490,176795,177092,177383,177667,177944,178214,178478,178735,178986,179231,179470,179703,179931,180153,180369,180581,180787,180987,181183,181374,181560,181742,181919,182092,182260,182424,182584,182740,182891,183040,183184,183324,183461,183595,183725,183852,183975,184096,184213,184327,184439,184547,184653,184756,184856,184954,185049,185142,185232
37,"Michigan",132337,133151,133961,134775,135593,136405,137217,138026,138831,139633,140431,141226,142016,142802,143581,144355,145123,145885,146639,147387,148127,148860,149584,150300,151008,151707,152397,153077,153748,154410,155062,155704,156336,156957,157569,158170,158761,159341,159911,160470,161019,161557,162084,162601,163107,163603,164089,164564,165029,165483,165927,166362,166786,167201,167605,168000,168386,168762,169129,169487,169836,170176,170507,170830,171144,171451,171749,172039,172321,172596,172863,173123,173376,173622,173861,174093,174318,174538,174750,174957,175158,175353,175543,175727,175905,176078,176246,176409,176568,176721,176870,177014,177154,177290,177422,177549,177673,177793,177909,178022,178131
38,"South Dakota",20097,20448,20801,21156,21513,21871,22227,22579,22925,23265,23599,23924,24239,24545,24839,25122,25393,25651,25897,26130,26351,26559,26756,26940,27112,27273,27424,27564,27695,27816,27928,28032,28128,28217,28298,28374,28443,28507,28566,28620,28670,28715,28757,28795,28830,28862,28891,28918,28943,28965,28986,29004,29022,29037,29052,29065,29077,29087,29097,29106,29115,29122,29129,29135,29141,29146,29151,29155,29159,29163,29166,29169,29172,29175,29177,29179,29181,29183,29184,29186,29187,29188,29189,29190,29191,29192,29193,29193,29194,29195,29195,29196,29196,29196,29197,29197,29197,29198,29198,29198,29198
39,"Arkansas",79049,79896,80742,81589,82433,83274,84110,84940,85760,86566,87358,88142,88914,89673,90417,91145,91857,92552,93229,93888,94529,95151,95754,96337,96902,97447,97974,98482,98971,99441,99893,100327,100744,101143,101525,101891,102240,102574,102894,103198,103489,103765,104029,104280,104519,104746,104962,105167,105362,105547,105723,105889,106047,106197,106339,106474,106601,106722,106836,106944,107046,107143,107235,107321,107403,107480,107554,107623,107688,107750,107808,107863,107915,107964,108011,108054,108096,108135,108171,108206,108239,108270,108299,108327,108353,108377,108401,108422,108443,108462,108481,108498,108514,108530,108544,108558,108571,108583,108595,108605,108616
