id,Country,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09
10,"Florida",34728,35346,35947,36533,37097,37643,38176,38696,39204,39700,40183,40663,41135,41597,42047,42485,42912,43328,43734,44129,44516,44895,45264,45626,45980,46325,46663,46992,47313,47627,47933,48231,48523,48808,49086,49357,49623,49882,50134,50381,50622,50857,51086,51310,51528,51742,51950,52153,52351,52545,52734,52918,53098,53273,53444,53612,53775,53934,54089,54241,54388,54533,54673,54811,54945,55075,55203,55327,55449,55567,55683,55795,55905,56013,56117,56219,56319,56416,56511,56604,56694,56782,56868,56951,57033,57113,57190,57266,57340,57412,57483,57551,57618,57684,57747,57809,57870,57929,57987,58043,58098
11,"New York",308314,312131,315699,318997,322008,324770,327352,329770,332005,334069,335970,337721,339338,340834,342214,343486,344657,345735,346727,347640,348481,349255,349966,350620,351221,351774,352282,352749,353177,353571,353933,354265,354570,354850,355108,355344,355560,355759,355942,356110,356263,356405,356534,356653,356762,356862,356954,357038,357116,357187,357252,357311,357366,357416,357462,357505,357544,357579,357612,357642,357669,357694,357717,357739,357758,357776,357792,357807,357821,357834,357845,357856,357866,357875,357883,357890,357897,357904,357909,357915,357920,357924,357928,357932,357936,357939,357942,357944,357947,357949,357951,357953,357955,357956,357958,357959,357960,357961,357962,357963,357964
12,"Rhode Island",8962,9256,9542,9818,10084,10342,10592,10834,11066,11289,11503,11708,11905,12094,12274,12446,12610,12767,12916,13058,13194,13322,13444,13560,13670,13774,13873,13967,14056,14139,14219,14294,14364,14431,14495,14554,14610,14664,14714,14761,14805,14847,14887,14924,14959,14992,15023,15052,15080,15106,15130,15153,15175,15195,15214,15232,15249,15264,15279,15293,15306,15319,15330,15341,15352,15361,15370,15379,15387,15394,15401,15408,15414,15420,15426,15431,15436,15440,15444,15448,15452,15456,15459,15462,15465,15468,15470,15473,15475,15477,15479,15481,15483,15484,15486,15487,15489,15490,15491,15492,15494
13,"Georgia",27489,28210,28926,29629,30316,30998,31670,32339,33005,33667,34330,34995,35655,36311,36957,37590,38217,38837,39451,40059,40662,41260,41852,42439,43020,43595,44164,44725,45280,45828,46370,46906,47436,47959,48477,48988,49493,49992,50485,50972,51452,51926,52394,52856,53312,53762,54206,54644,55076,55502,55922,56337,56745,57148,57545,57937,58323,58703,59078,59447,59811,60170,60523,60871,61213,61551,61883,62210,62532,62850,63162,63469,63772,64069,64362,64651,64935,65214,65489,65759,66025,66286,66543,66796,67045,67290,67530,67767,68000,68228,68453,68674,68892,69105,69315,69522,69724,69924,70120,70312,70501
14,"New Hampshire",2310,2405,2503,2606,2713,2823,2938,3057,3180,3308,3440,3577,3719,3866,4017,4174,4336,4502,4674,4851,5034,5222,5415,5613,5817,6026,6241,6461,6686,6916,7151,7391,7636,7886,8141,8400,8663,8930,9201,9476,9754,10036,10320,10607,10896,11188,11481,11776,12072,12369,12666,12964,13261,13558,13854,14149,14443,14734,15024,15312,15597,15879,16158,16433,16705,16973,17237,17497,17752,18003,18249,18490,18726,18957,19183,19404,19619,19830,20034,20234,20428,20617,20800,20978,21151,21319,21481,21639,21791,21939,22081,22219,22352,22481,22605,22725,22840,22952,23059,23162,23262
15,"North Carolina",11070,11517,11974,12443,12920,13408,13913,14432,14962,15506,16062,16632,17216,17814,18426,19051,19691,20345,21013,21696,22394,23105,23832,24573,25328,26098,26883,27682,28495,29323,30165,31020,31890,32773,33670,34580,35502,36438,37385,38345,39317,40300,41293,42298,43312,44336,45369,46411,47461,48518,49583,50654,51731,52813,53900,54991,56086,57183,58283,59384,60486,61588,62689,63790,64888,65985,67078,68167,69252,70333,71407,72476,73537,74592,75638,76676,77705,78725,79735,80735,81723,82701,83667,84621,85562,86491,87407,88310,89199,90075,90937,91785,92618,93437,94242,95032,95807,96568,97314,98045,98762
16,"New Jersey",121190,123512,125727,127841,129875,131814,133662,135430,137101,138688,140193,141621,142972,144250,145458,146597,147671,148684,149638,150535,151380,152174,152919,153619,154276,154893,155471,156013,156520,156996,157441,157858,158247,158612,158953,159272,159570,159849,160109,160352,160579,160791,160989,161174,161347,161508,161659,161799,161930,162052,162166,162272,162371,162464,162550,162631,162706,162776,162841,162902,162958,163011,163060,163106,163149,163189,163226,163261,163293,163324,163352,163378,163402,163425,163446,163466,163484,163502,163518,163532,163546,163559,163571,163583,163593,163603,163612,163620,163628,163636,163643,163649,163655,163660,163666,163670,163675,163679,163683,163687,163690
17,"Colorado",15793,16355,16933,17527,18138,18760,19390,20027,20671,21321,21978,22639,23312,23999,24703,25422,26152,26893,27643,28402,29169,29946,30731,31524,32327,33139,33959,34789,35627,36472,37325,38184,39049,39920,40796,41678,42564,43455,44350,45248,46149,47054,47960,48868,49777,50687,51597,52507,53416,54324,55230,56134,57036,57934,58830,59721,60608,61490,62367,63238,64103,64962,65814,66658,67496,68325,69147,69959,70764,71559,72344,73121,73887,74644,75390,76126,76852,77566,78270,78963,79645,80316,80976,81624,82261,82887,83501,84104,84696,85276,85845,86402,86949,87484,88008,88521,89023,89514,89994,90463,90922
18,"Maryland",23472,24494,25543,26620,27725,28858,30018,31201,32410,33644,34903,36190,37497,38826,40178,41553,42949,44365,45802,47257,48730,50219,51723,53242,54774,56317,57871,59434,61005,62582,64164,65749,67337,68925,70512,72096,73677,75252,76820,78381,79931,81470,82998,84511,86010,87493,88959,90406,91835,93243,94631,95996,97340,98659,99955,101227,102474,103695,104891,106060,107204,108321,109412,110475,111513,112524,113508,114466,115398,116303,117183,118038,118867,119672,120452,121208,121941,122650,123336,124000,124642,125263,125863,126443,127002,127542,128064,128566,129051,129519,129969,130404,130822,131225,131613,131986,132345,132691,133024,133344,133651
19,"Nevada",5248,5376,5506,5635,5762,5887,6011,6129,6249,6368,6489,6611,6734,6857,6984,7107,7229,7350,7469,7588,7706,7824,7944,8063,8183,8303,8422,8540,8658,8775,8891,9006,9121,9236,9351,9467,9581,9696,9810,9923,10036,10147,10259,10369,10480,10590,10700,10810,10919,11027,11135,11243,11349,11456,11561,11666,11771,11875,11979,12083,12185,12287,12389,12490,12590,12690,12789,12888,12986,13084,13181,13278,13374,13469,13564,13658,13751,13844,13937,14029,14120,14211,14301,14390,14479,14567,14655,14742,14828,14914,14999,15084,15168,15252,15334,15417,15498,15579,15660,15740,15819
20,"Tennessee",11891,12403,12941,13510,14104,14720,15359,16023,16713,17431,18175,18956,19766,20609,21487,22399,23347,24331,25351,26408,27502,28635,29808,31020,32274,33570,34907,36287,37709,39173,40680,42229,43821,45455,47131,48848,50606,52404,54241,56116,58028,59976,61958,63972,66018,68092,70193,72320,74469,76638,78826,81029,83245,85471,87705,89943,92183,94423,96659,98889,101109,103318,105513,107690,109848,111984,114095,116180,118237,120263,122257,124217,126141,128028,129877,131686,133455,135183,136869,138513,140114,141671,143185,144656,146083,147467,148808,150107,151363,152577,153751,154883,155976,157030,158045,159023,159964,160870,161741,162577,163381
21,"Hawaii",619,621,623,625,627,628,629,630,631,632,633,634,635,635,636,637,637,638,638,638,639,639,639,640,640,640,640,640,641,641,641,641,641,641,641,641,641,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642
22,"Indiana",18630,19334,20046,20761,21479,22197,22915,23631,24352,25074,25796,26516,27236,27954,28671,29386,30098,30807,31514,32216,32914,33608,34297,34981,35660,36333,36999,37660,38313,38960,39599,40231,40855,41471,42079,42679,43270,43853,44426,44991,45547,46093,46630,47158,47677,48186,48685,49175,49656,50127,50588,51040,51482,51916,52339,52754,53159,53555,53941,54319,54688,55048,55400,55742,56077,56403,56720,57030,57332,57625,57912,58190,58461,58725,58981,59231,59474,59710,59939,60162,60379,60589,60794,60992,61185,61372,61554,61730,61901,62067,62228,62385,62536,62683,62826,62964,63098,63228,63354,63476,63594
23,"Kentucky",4882,5059,5237,5417,5597,5780,5967,6158,6350,6544,6740,6939,7140,7344,7550,7758,7968,8180,8395,8612,8831,9052,9275,9500,9726,9955,10186,10418,10652,10888,11126,11365,11605,11847,12091,12336,12582,12829,13077,13327,13577,13828,14081,14333,14587,14841,15096,15351,15607,15863,16119,16375,16632,16888,17145,17401,17657,17912,18167,18422,18676,18930,19182,19434,19685,19935,20185,20433,20680,20925,21170,21413,21654,21895,22133,22370,22605,22839,23071,23301,23529,23755,23980,24202,24422,24640,24856,25070,25282,25491,25699,25904,26106,26306,26504,26700,26893,27084,27272,27458,27641
24,"Minnesota",5730,6274,6885,7570,8333,9182,10130,11188,12367,13677,15130,16739,18518,20479,22638,25006,27596,30420,33488,36807,40383,44219,48311,52654,57237,62044,67053,72238,77566,83003,88508,94041,99557,105015,110373,115592,120638,125481,130096,134464,138571,142409,145975,149270,152301,155074,157603,159898,161975,163847,165531,167041,168393,169599,170674,171631,172481,173235,173903,174494,175018,175480,175888,176248,176566,176846,177093,177310,177501,177670,177818,177948,178063,178164,178253,178331,178399,178460,178513,178559,178600,178636,178668,178695,178720,178741,178760,178777,178791,178804,178815,178825,178833,178841,178848,178854,178859,178863,178867,178871,178874
25,"Oklahoma",3748,3862,3981,4107,4239,4378,4526,4682,4844,5016,5195,5385,5584,5793,6012,6242,6484,6738,7004,7282,7574,7880,8200,8535,8885,9251,9634,10033,10450,10884,11337,11808,12299,12809,13339,13889,14460,15052,15664,16298,16953,17629,18327,19045,19785,20545,21326,22127,22947,23786,24643,25517,26409,27316,28237,29172,30119,31077,32046,33022,34005,34994,35987,36982,37978,38973,39966,40955,41939,42915,43884,44842,45790,46725,47646,48553,49444,50318,51174,52012,52830,53629,54408,55165,55902,56617,57310,57982,58632,59260,59867,60452,61016,61559,62081,62584,63066,63528,63972,64397,64804
26,"Pennsylvania",49579,50987,52391,53783,55175,56571,57963,59351,60719,62079,63430,64771,66102,67422,68728,70020,71298,72563,73813,75048,76266,77469,78655,79824,80976,82110,83227,84325,85405,86467,87509,88533,89539,90525,91492,92440,93369,94279,95171,96043,96896,97731,98546,99344,100123,100884,101627,102352,103059,103749,104422,105078,105718,106340,106947,107538,108113,108673,109218,109748,110263,110764,111251,111725,112185,112632,113067,113488,113898,114296,114682,115056,115420,115772,116115,116446,116768,117080,117383,117676,117960,118236,118503,118761,119012,119254,119490,119717,119938,120151,120358,120558,120752,120939,121121,121296,121466,121631,121790,121944,122093
27,"South Carolina",6258,6428,6601,6776,6952,7132,7314,7498,7683,7868,8055,8242,8432,8622,8816,9012,9209,9408,9610,9812,10017,10222,10430,10639,10849,11061,11275,11491,11708,11927,12147,12369,12593,12817,13044,13272,13501,13731,13963,14197,14432,14668,14905,15144,15384,15625,15868,16111,16356,16602,16849,17097,17346,17596,17847,18099,18352,18606,18860,19115,19372,19628,19886,20144,20403,20662,20922,21182,21443,21705,21966,22228,22491,22753,23016,23279,23543,23806,24069,24333,24596,24860,25123,25386,25649,25912,26174,26437,26699,26960,27222,27482,27743,28002,28262,28520,28778,29036,29292,29548,29803
28,"District of Columbia",4658,4816,4979,5145,5314,5484,5654,5824,5990,6157,6322,6487,6651,6812,6972,7129,7284,7436,7586,7733,7877,8019,8157,8292,8423,8551,8676,8797,8915,9029,9140,9247,9351,9451,9548,9642,9732,9819,9902,9983,10060,10134,10205,10273,10339,10402,10462,10519,10574,10627,10677,10725,10771,10815,10857,10897,10935,10971,11005,11038,11070,11099,11128,11155,11180,11205,11228,11250,11271,11291,11310,11328,11345,11361,11377,11391,11405,11418,11431,11443,11454,11465,11475,11484,11494,11502,11510,11518,11526,11533,11539,11546,11551,11557,11562,11568,11572,11577,11581,11585,11589
29,"Kansas",4634,4950,5289,5651,6035,6440,6868,7320,7798,8302,8836,9398,9993,10622,11286,11986,12722,13496,14308,15158,16049,16981,17954,18970,20028,21129,22273,23459,24687,25957,27266,28614,30000,31421,32876,34362,35876,37417,38980,40564,42163,43775,45395,47021,48648,50272,51890,53497,55090,56665,58219,59749,61252,62723,64163,65566,66933,68261,69548,70793,71996,73156,74272,75345,76373,77358,78300,79199,80056,80873,81649,82387,83087,83750,84378,84972,85534,86064,86564,87036,87480,87898,88292,88662,89009,89336,89642,89930,90199,90452,90689,90911,91119,91313,91495,91666,91825,91974,92113,92243,92365
30,"Missouri",8190,8369,8547,8723,8898,9070,9241,9410,9576,9741,9904,10065,10226,10385,10542,10698,10852,11004,11154,11303,11450,11596,11740,11882,12023,12163,12300,12437,12571,12705,12836,12966,13095,13222,13348,13472,13595,13716,13836,13954,14071,14187,14301,14414,14526,14636,14745,14852,14958,15063,15167,15269,15370,15470,15568,15665,15761,15856,15950,16042,16133,16223,16312,16400,16487,16572,16656,16740,16822,16903,16983,17062,17140,17217,17293,17368,17441,17514,17586,17657,17727,17796,17864,17932,17998,18063,18128,18191,18254,18316,18377,18437,18496,18555,18613,18670,18726,18781,18836,18890,18943
31,"Vermont",879,885,891,896,901,906,912,917,922,927,932,937,942,947,951,956,960,965,969,974,978,982,986,990,994,998,1002,1006,1010,1014,1017,1021,1024,1028,1031,1035,1038,1041,1045,1048,1051,1054,1057,1060,1063,1066,1069,1071,1074,1077,1080,1082,1085,1087,1090,1092,1095,1097,1100,1102,1104,1107,1109,1111,1113,1115,1117,1119,1121,1123,1125,1127,1129,1131,1133,1135,1136,1138,1140,1142,1143,1145,1147,1148,1150,1151,1153,1154,1156,1157,1159,1160,1161,1163,1164,1165,1167,1168,1169,1170,1172
32,"Virginia",16902,17732,18578,19441,20320,21206,22100,22999,23894,24787,25674,26553,27419,28270,29104,29918,30711,31479,32223,32940,33629,34290,34922,35524,36098,36642,37157,37645,38104,38537,38943,39325,39682,40016,40328,40619,40891,41143,41378,41596,41798,41985,42159,42320,42469,42606,42733,42851,42959,43059,43151,43236,43315,43387,43453,43515,43571,43623,43670,43714,43755,43792,43826,43857,43886,43913,43937,43959,43980,43999,44016,44032,44047,44060,44072,44084,44094,44104,44113,44121,44128,44135,44141,44147,44152,44157,44161,44165,44169,44173,44176,44179,44181,44184,44186,44188,44190,44192,44193,44195,44196
33,"Connecticut",28764,29399,30004,30606,31198,31775,32334,32874,33392,33894,34381,34852,35307,35745,36167,36573,36964,37341,37703,38050,38384,38704,39011,39306,39588,39859,40118,40366,40603,40829,41046,41253,41451,41640,41821,41993,42158,42314,42464,42607,42743,42872,42996,43113,43226,43332,43434,43531,43623,43711,43794,43873,43949,44021,44089,44154,44216,44275,44331,44384,44434,44482,44528,44571,44613,44652,44689,44724,44758,44790,44820,44849,44876,44902,44927,44951,44973,44994,45014,45033,45051,45068,45085,45100,45115,45129,45142,45155,45167,45178,45189,45199,45209,45218,45227,45235,45243,45251,45258,45265,45271
34,"Iowa",7884,8501,9157,9855,10601,11392,12226,13107,14037,15020,16055,17144,18289,19496,20769,22111,23514,24979,26505,28091,29737,31441,33201,35015,36880,38793,40751,42748,44781,46842,48927,51029,53142,55260,57377,59485,61580,63654,65703,67719,69699,71636,73527,75367,77153,78882,80552,82160,83706,85187,86605,87958,89248,90473,91637,92739,93782,94767,95696,96570,97393,98166,98890,99570,100206,100801,101357,101876,102360,102811,103232,103624,103988,104327,104642,104934,105206,105458,105692,105909,106111,106297,106470,106630,106779,106916,107044,107161,107270,107371,107464,107551,107631,107704,107773,107836,107894,107948,107998,108044,108087
35,"Louisiana",28711,29041,29368,29692,30017,30335,30646,30947,31234,31514,31789,32056,32316,32568,32813,33050,33280,33504,33721,33931,34135,34332,34524,34709,34889,35063,35232,35395,35553,35706,35854,35997,36135,36269,36399,36524,36645,36762,36875,36984,37089,37191,37290,37385,37476,37565,37651,37733,37813,37890,37964,38036,38105,38172,38236,38299,38359,38416,38472,38526,38578,38628,38676,38723,38768,38811,38853,38893,38932,38969,39005,39040,39073,39105,39136,39166,39195,39223,39250,39276,39301,39325,39348,39370,39391,39412,39432,39451,39470,39488,39505,39521,39537,39553,39567,39582,39595,39608,39621,39633,39645
36,"Ohio",18743,19242,19750,20264,20783,21303,21822,22335,22835,23335,23833,24329,24821,25309,25791,26270,26744,27215,27682,28144,28602,29056,29505,29949,30390,30825,31256,31683,32104,32521,32934,33341,33744,34142,34536,34924,35308,35687,36061,36431,36795,37155,37510,37861,38206,38547,38883,39214,39541,39863,40181,40493,40801,41105,41404,41698,41988,42274,42555,42832,43104,43372,43636,43895,44151,44402,44649,44892,45131,45366,45596,45824,46047,46266,46482,46693,46902,47106,47307,47504,47698,47889,48076,48259,48440,48617,48790,48961,49128,49293,49454,49612,49768,49920,50070,50217,50361,50502,50640,50776,50910
37,"Michigan",44524,45598,46686,47786,48894,50006,51126,52255,53394,54540,55694,56862,58048,59248,60461,61678,62901,64132,65369,66613,67863,69118,70380,71647,72920,74197,75479,76764,78051,79340,80630,81920,83212,84503,85794,87083,88371,89657,90940,92220,93496,94768,96034,97296,98551,99800,101043,102278,103505,104724,105935,107137,108329,109512,110684,111845,112996,114136,115264,116380,117485,118576,119656,120722,121775,122816,123842,124855,125855,126840,127811,128768,129711,130640,131555,132454,133340,134211,135067,135909,136737,137550,138349,139133,139903,140659,141401,142129,142842,143542,144228,144901,145560,146205,146837,147457,148063,148656,149237,149805,150361
38,"South Dakota",2525,2586,2644,2700,2754,2806,2857,2907,2954,2999,3042,3084,3125,3163,3201,3237,3271,3304,3336,3367,3396,3424,3451,3477,3502,3526,3549,3571,3592,3613,3632,3651,3669,3686,3702,3718,3733,3748,3762,3775,3788,3800,3812,3823,3834,3844,3854,3864,3873,3881,3890,3898,3905,3913,3920,3926,3933,3939,3945,3951,3956,3961,3966,3971,3975,3980,3984,3988,3992,3995,3999,4002,4005,4008,4011,4014,4017,4019,4022,4024,4026,4029,4031,4033,4035,4036,4038,4040,4041,4043,4044,4046,4047,4048,4050,4051,4052,4053,4054,4055,4056
39,"Arkansas",3337,3473,3614,3758,3903,4046,4187,4326,4462,4597,4731,4869,5011,5160,5314,5476,5640,5805,5972,6140,6310,6483,6658,6836,7017,7202,7390,7582,7776,7974,8175,8378,8584,8793,9005,9220,9437,9658,9882,10109,10339,10572,10808,11046,11287,11531,11778,12028,12280,12535,12793,13053,13316,13581,13849,14119,14392,14667,14944,15223,15504,15788,16073,16360,16649,16940,17233,17527,17822,18119,18418,18717,19018,19320,19623,19926,20231,20536,20842,21148,21454,21761,22069,22376,22683,22990,23297,23604,23910,24216,24521,24826,25130,25433,25735,26036,26335,26634,26931,27227,27521
