id,Country,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29
10,"Florida",369834,380313,390454,400276,409788,418956,427728,436133,444157,451786,459027,465882,472354,478450,484181,489558,494592,499298,503689,507780,511586,515122,518402,521443,524258,526861,529267,531488,533536,535424,537164,538765,540238,541593,542838,543981,545032,545996,546881,547693,548437,549119,549745,550318,550844,551325,551765,552169,552538,552877,553186,553470,553729,553966,554183,554382,554564,554730,554882,555021,555149,555265,555372,555469,555558,555639,555714,555782,555844,555901,555953,556001,556044,556084,556120,556154,556184,556212,556237,556260,556282,556301,556319,556335,556350,556364,556376,556387,556398,556407,556416,556424,556431,556438,556444,556449,556454,556459,556463,556467,556470
11,"New York",408181,408862,409540,410215,410887,411555,412218,412875,413528,414175,414816,415450,416079,416703,417321,417934,418542,419145,419742,420332,420918,421497,422071,422638,423200,423755,424305,424849,425386,425918,426444,426964,427477,427985,428487,428982,429472,429955,430432,430904,431369,431829,432282,432730,433171,433607,434037,434461,434879,435292,435698,436099,436494,436884,437268,437647,438019,438387,438749,439106,439457,439803,440143,440479,440809,441135,441455,441770,442080,442385,442686,442981,443272,443558,443840,444117,444389,444657,444920,445179,445434,445685,445931,446173,446411,446645,446875,447101,447323,447541,447756,447966,448174,448377,448577,448773,448966,449155,449342,449524,449704
12,"Rhode Island",17986,18032,18076,18117,18156,18193,18227,18259,18290,18318,18345,18370,18394,18416,18437,18457,18475,18492,18509,18524,18538,18551,18564,18576,18587,18597,18607,18616,18625,18633,18640,18648,18654,18660,18666,18672,18677,18682,18686,18690,18694,18698,18702,18705,18708,18711,18714,18716,18718,18721,18723,18725,18726,18728,18730,18731,18733,18734,18735,18736,18738,18739,18740,18740,18741,18742,18743,18744,18744,18745,18745,18746,18746,18747,18747,18748,18748,18748,18749,18749,18749,18750,18750,18750,18750,18751,18751,18751,18751,18751,18752,18752,18752,18752,18752,18752,18752,18752,18752,18753,18753
13,"Georgia",148988,152435,155824,159136,162383,165558,168660,171678,174616,177463,180220,182884,185455,187932,190314,192602,194794,196894,198901,200817,202644,204385,206040,207613,209107,210523,211865,213135,214337,215472,216544,217556,218510,219409,220256,221053,221803,222508,223171,223794,224378,224927,225442,225926,226379,226803,227201,227574,227924,228251,228557,228844,229112,229364,229598,229818,230024,230216,230396,230564,230721,230868,231005,231133,231253,231365,231470,231567,231659,231744,231824,231898,231968,232033,232093,232150,232203,232252,232298,232341,232381,232419,232454,232487,232517,232546,232572,232597,232620,232642,232662,232681,232699,232715,232730,232745,232758,232771,232782,232793,232803
14,"New Hampshire",6262,6287,6312,6337,6363,6389,6415,6441,6467,6493,6520,6547,6574,6601,6628,6656,6684,6711,6740,6768,6796,6825,6854,6883,6912,6941,6971,7000,7030,7060,7090,7121,7151,7182,7213,7244,7275,7306,7338,7369,7401,7433,7465,7497,7530,7562,7595,7628,7661,7694,7727,7761,7794,7828,7862,7896,7930,7964,7998,8033,8067,8102,8136,8171,8206,8241,8277,8312,8347,8383,8418,8454,8490,8526,8562,8598,8634,8670,8706,8742,8779,8815,8852,8888,8925,8961,8998,9035,9072,9108,9145,9182,9219,9256,9293,9330,9367,9404,9441,9478,9515
15,"North Carolina",103216,105101,106958,108786,110592,112378,114141,115879,117585,119261,120905,122518,124099,125647,127161,128639,130082,131490,132862,134198,135498,136761,137989,139181,140337,141458,142544,143596,144613,145597,146547,147466,148352,149207,150032,150827,151593,152330,153040,153722,154379,155011,155617,156200,156760,157297,157812,158307,158781,159236,159672,160090,160490,160874,161241,161592,161929,162250,162558,162853,163135,163404,163662,163909,164144,164369,164584,164789,164986,165173,165352,165523,165687,165843,165991,166134,166269,166399,166522,166640,166753,166860,166963,167060,167154,167243,167327,167408,167486,167559,167629,167696,167760,167821,167879,167935,167987,168038,168086,168132,168175
16,"New Jersey",177256,177399,177529,177651,177764,177868,177967,178059,178143,178221,178294,178361,178423,178481,178535,178584,178630,178673,178712,178749,178783,178815,178844,178871,178896,178919,178941,178961,178979,178996,179012,179027,179041,179053,179065,179076,179086,179095,179104,179112,179120,179126,179133,179139,179144,179149,179154,179158,179162,179166,179170,179173,179176,179179,179181,179183,179186,179188,179190,179191,179193,179194,179196,179197,179198,179199,179200,179201,179202,179203,179204,179205,179205,179206,179206,179207,179207,179208,179208,179209,179209,179209,179210,179210,179210,179210,179211,179211,179211,179211,179211,179211,179212,179212,179212,179212,179212,179212,179212,179212,179212
17,"Colorado",41041,41483,41922,42357,42786,43207,43619,44023,44423,44817,45204,45584,45957,46323,46682,47034,47380,47719,48051,48377,48696,49008,49313,49612,49905,50191,50471,50744,51011,51272,51527,51776,52019,52256,52487,52713,52933,53148,53357,53561,53759,53953,54142,54325,54504,54678,54848,55013,55173,55329,55481,55629,55773,55912,56048,56180,56308,56433,56554,56672,56786,56897,57005,57110,57212,57311,57407,57500,57590,57678,57763,57846,57926,58004,58079,58152,58223,58292,58359,58424,58487,58548,58607,58664,58720,58773,58826,58876,58925,58973,59019,59064,59107,59149,59190,59229,59267,59304,59340,59375,59408
18,"Maryland",79545,80380,81240,82123,83029,83958,84911,85889,86892,87917,88964,90031,91118,92225,93352,94497,95658,96836,98028,99233,100450,101678,102915,104159,105410,106665,107922,109182,110441,111698,112952,114200,115443,116677,117901,119114,120315,121502,122675,123831,124970,126090,127191,128273,129333,130371,131388,132381,133352,134298,135221,136120,136994,137844,138669,139470,140247,141000,141728,142433,143115,143773,144409,145022,145613,146183,146732,147261,147769,148258,148728,149180,149613,150030,150429,150812,151179,151531,151868,152191,152500,152796,153079,153350,153609,153857,154093,154320,154536,154742,154939,155127,155307,155478,155642,155798,155947,156089,156225,156354,156477
19,"Nevada",37528,38665,39797,40915,42014,43099,44160,45203,46234,47241,48223,49177,50104,51003,51873,52714,53525,54304,55053,55771,56458,57115,57742,58340,58909,59449,59962,60449,60910,61346,61759,62148,62515,62862,63188,63495,63784,64055,64311,64550,64775,64986,65183,65368,65542,65704,65856,65998,66131,66255,66371,66480,66581,66676,66764,66847,66924,66996,67063,67126,67184,67239,67289,67337,67381,67422,67460,67496,67529,67560,67589,67616,67642,67665,67687,67707,67726,67744,67760,67775,67790,67803,67815,67827,67837,67847,67857,67865,67873,67881,67888,67894,67901,67906,67911,67916,67921,67925,67929,67933,67936
20,"Tennessee",81944,83989,85998,87951,89874,91750,93577,95357,97092,98775,100405,101983,103508,104978,106395,107759,109070,110327,111532,112687,113790,114845,115851,116811,117725,118595,119423,120209,120956,121664,122336,122972,123574,124145,124684,125194,125676,126131,126561,126966,127348,127709,128049,128369,128671,128955,129223,129474,129711,129934,130144,130341,130526,130700,130864,131018,131162,131298,131426,131546,131658,131764,131863,131956,132043,132125,132202,132275,132342,132406,132466,132522,132574,132624,132670,132713,132754,132792,132828,132862,132893,132923,132950,132976,133001,133023,133045,133065,133084,133101,133118,133134,133148,133162,133174,133186,133198,133208,133218,133227,133236
21,"Hawaii",1418,1438,1458,1478,1497,1516,1534,1552,1570,1588,1605,1622,1638,1655,1670,1686,1701,1716,1731,1746,1760,1774,1787,1801,1814,1827,1839,1852,1864,1876,1887,1899,1910,1921,1932,1942,1953,1963,1973,1983,1992,2001,2011,2020,2028,2037,2046,2054,2062,2070,2078,2085,2093,2100,2107,2114,2121,2128,2134,2141,2147,2154,2160,2166,2171,2177,2183,2188,2194,2199,2204,2209,2214,2219,2223,2228,2233,2237,2241,2246,2250,2254,2258,2262,2266,2269,2273,2277,2280,2284,2287,2290,2294,2297,2300,2303,2306,2309,2312,2314,2317
22,"Indiana",57916,58719,59544,60384,61237,62103,62984,63879,64790,65714,66650,67597,68555,69523,70501,71487,72481,73482,74489,75501,76516,77534,78555,79576,80597,81616,82634,83648,84659,85664,86663,87654,88638,89613,90578,91533,92476,93407,94325,95230,96121,96998,97859,98705,99534,100348,101144,101924,102686,103432,104159,104869,105561,106236,106892,107531,108153,108757,109343,109912,110465,111000,111519,112022,112508,112979,113434,113874,114300,114710,115107,115489,115858,116214,116557,116888,117206,117513,117808,118092,118365,118628,118881,119124,119358,119582,119797,120004,120203,120394,120577,120753,120922,121084,121239,121388,121530,121667,121798,121924,122044
23,"Kentucky",24060,24704,25368,26052,26768,27514,28291,29102,29949,30832,31742,32683,33655,34661,35700,36773,37879,39021,40198,41410,42657,43938,45253,46600,47977,49386,50824,52292,53787,55309,56857,58428,60021,61633,63264,64911,66571,68242,69922,71609,73301,74995,76688,78379,80064,81741,83408,85063,86703,88326,89929,91512,93072,94607,96116,97597,99049,100470,101859,103216,104540,105829,107084,108303,109487,110635,111748,112824,113865,114871,115842,116777,117679,118547,119382,120185,120955,121695,122405,123085,123736,124359,124956,125526,126072,126592,127090,127564,128017,128448,128860,129251,129625,129980,130318,130640,130946,131237,131514,131777,132026
24,"Minnesota",47457,48071,48692,49321,49948,50577,51205,51832,52460,53088,53715,54340,54963,55584,56202,56818,57430,58037,58641,59240,59834,60422,61005,61582,62153,62717,63274,63824,64366,64902,65429,65948,66460,66962,67457,67943,68420,68889,69348,69799,70241,70674,71097,71512,71918,72315,72702,73081,73451,73812,74165,74508,74843,75170,75488,75798,76099,76393,76679,76957,77227,77489,77744,77992,78233,78467,78694,78914,79127,79334,79535,79730,79919,80102,80279,80451,80617,80778,80934,81085,81231,81372,81509,81641,81769,81893,82013,82128,82240,82348,82452,82553,82651,82745,82836,82924,83009,83091,83170,83246,83320
25,"Oklahoma",26326,26985,27628,28257,28878,29492,30107,30726,31353,31973,32588,33198,33804,34408,35007,35601,36189,36770,37344,37911,38471,39023,39567,40102,40629,41146,41654,42152,42641,43119,43588,44046,44495,44932,45360,45777,46183,46580,46965,47341,47706,48061,48406,48741,49066,49382,49687,49984,50271,50549,50818,51078,51330,51574,51809,52036,52255,52467,52672,52869,53059,53242,53419,53589,53754,53912,54064,54210,54351,54487,54617,54743,54863,54980,55091,55198,55301,55400,55495,55587,55674,55759,55839,55917,55992,56063,56132,56198,56261,56321,56380,56435,56489,56540,56589,56637,56682,56725,56767,56807,56845
26,"Pennsylvania",107460,108354,109256,110168,111091,112025,112968,113921,114885,115859,116846,117840,118840,119849,120867,121895,122932,123976,125029,126090,127158,128233,129315,130404,131499,132600,133707,134819,135937,137059,138186,139317,140452,141590,142732,143876,145023,146172,147322,148474,149627,150780,151934,153088,154241,155393,156545,157694,158842,159987,161130,162270,163406,164539,165667,166791,167911,169025,170135,171238,172336,173427,174511,175589,176660,177723,178779,179826,180866,181897,182919,183933,184938,185933,186919,187895,188862,189818,190765,191701,192627,193543,194447,195342,196225,197097,197959,198810,199649,200477,201294,202100,202895,203679,204451,205212,205961,206700,207427,208143,208848
27,"South Carolina",73337,75115,76868,78586,80266,81908,83509,85064,86572,88034,89447,90810,92125,93389,94603,95767,96882,97948,98966,99937,100862,101742,102578,103372,104125,104839,105515,106154,106758,107329,107868,108376,108855,109306,109731,110130,110506,110860,111192,111504,111796,112071,112329,112571,112798,113011,113210,113397,113572,113735,113889,114032,114167,114293,114410,114520,114623,114720,114810,114894,114973,115046,115115,115179,115240,115296,115348,115397,115443,115486,115526,115563,115598,115631,115661,115690,115717,115741,115765,115786,115806,115825,115843,115860,115875,115889,115903,115915,115927,115938,115948,115958,115967,115975,115983,115990,115997,116003,116009,116014,116019
28,"District of Columbia",11427,11505,11584,11664,11746,11829,11915,12004,12097,12194,12295,12399,12505,12614,12726,12839,12954,13072,13194,13319,13448,13581,13717,13856,13997,14141,14287,14435,14586,14740,14897,15056,15219,15384,15551,15720,15891,16063,16237,16412,16588,16767,16946,17126,17308,17490,17672,17855,18037,18219,18401,18582,18763,18943,19121,19299,19476,19650,19823,19995,20164,20330,20495,20657,20816,20973,21128,21279,21428,21573,21715,21855,21991,22123,22253,22379,22502,22622,22738,22851,22961,23068,23171,23271,23368,23462,23553,23640,23725,23807,23886,23962,24035,24106,24174,24240,24303,24363,24422,24478,24531
29,"Kansas",22929,23370,23812,24255,24698,25139,25580,26019,26457,26894,27330,27764,28197,28629,29060,29492,29922,30349,30774,31196,31616,32032,32445,32855,33261,33664,34064,34460,34852,35240,35624,36003,36378,36748,37114,37475,37831,38182,38528,38870,39206,39537,39862,40183,40498,40808,41113,41412,41706,41995,42278,42556,42829,43096,43358,43615,43867,44113,44355,44591,44822,45048,45269,45486,45697,45904,46106,46303,46496,46684,46867,47047,47221,47392,47559,47721,47879,48033,48184,48330,48473,48612,48748,48880,49008,49134,49255,49374,49489,49602,49711,49817,49921,50021,50119,50214,50306,50396,50484,50568,50651
30,"Missouri",35194,36088,37010,37976,38990,40047,41145,42284,43459,44661,45882,47124,48392,49694,51035,52424,53859,55341,56863,58419,60006,61621,63264,64935,66638,68378,70155,71972,73826,75714,77632,79575,81540,83526,85532,87559,89608,91678,93769,95879,98005,100142,102288,104438,106591,108744,110896,113047,115195,117338,119475,121602,123716,125815,127896,129957,131995,134009,135998,137962,139897,141804,143680,145523,147333,149108,150846,152547,154211,155836,157422,158969,160478,161947,163376,164765,166114,167424,168694,169924,171116,172269,173385,174463,175505,176510,177481,178416,179318,180186,181022,181826,182599,183343,184057,184743,185402,186034,186641,187223,187780
31,"Vermont",1366,1375,1384,1393,1402,1411,1420,1430,1440,1449,1459,1469,1479,1490,1500,1511,1522,1532,1544,1555,1566,1578,1589,1601,1613,1625,1638,1650,1663,1676,1689,1702,1715,1729,1743,1756,1770,1785,1799,1814,1828,1843,1859,1874,1889,1905,1921,1937,1953,1970,1986,2003,2020,2038,2055,2073,2091,2109,2127,2145,2164,2183,2202,2221,2240,2260,2280,2300,2320,2341,2361,2382,2403,2424,2446,2468,2489,2512,2534,2556,2579,2602,2625,2648,2671,2695,2719,2743,2767,2792,2816,2841,2866,2891,2916,2942,2967,2993,3019,3045,3072
32,"Virginia",79371,80132,80815,81422,81953,82412,82801,83125,83387,83605,83784,83931,84052,84149,84227,84291,84342,84383,84417,84444,84465,84482,84496,84507,84516,84524,84529,84534,84538,84541,84543,84545,84547,84548,84549,84550,84550,84551,84551,84552,84552,84552,84552,84552,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553,84553
33,"Connecticut",48096,48158,48218,48274,48328,48378,48426,48471,48515,48557,48597,48635,48671,48705,48738,48769,48799,48828,48855,48880,48905,48929,48951,48972,48993,49012,49030,49048,49065,49081,49096,49110,49124,49137,49150,49162,49173,49184,49194,49204,49213,49222,49231,49239,49247,49254,49261,49268,49274,49280,49286,49291,49296,49301,49306,49311,49315,49319,49323,49327,49330,49334,49337,49340,49343,49345,49348,49351,49353,49355,49357,49359,49361,49363,49365,49367,49368,49370,49371,49373,49374,49375,49377,49378,49379,49380,49381,49382,49383,49384,49384,49385,49386,49387,49387,49388,49389,49389,49390,49390,49391
34,"Iowa",39721,40172,40613,41046,41465,41867,42251,42622,42982,43329,43664,43986,44295,44591,44877,45151,45414,45666,45908,46140,46362,46574,46778,46972,47158,47336,47506,47668,47823,47971,48112,48246,48375,48497,48614,48725,48831,48932,49028,49120,49207,49290,49369,49444,49515,49584,49648,49710,49768,49824,49877,49927,49975,50021,50064,50105,50144,50181,50216,50250,50282,50312,50341,50368,50394,50418,50442,50464,50485,50505,50524,50542,50559,50575,50591,50605,50619,50632,50645,50657,50668,50679,50689,50699,50708,50717,50725,50733,50740,50747,50754,50760,50766,50772,50777,50783,50787,50792,50797,50801,50805
35,"Louisiana",96583,98550,100528,102481,104379,106226,108015,109748,111423,113039,114588,116067,117477,118819,120092,121297,122435,123507,124514,125459,126345,127173,127946,128666,129337,129960,130539,131075,131573,132033,132458,132852,133215,133550,133858,134143,134405,134646,134868,135072,135259,135431,135590,135735,135868,135991,136103,136206,136301,136387,136467,136540,136606,136667,136723,136775,136822,136865,136904,136941,136974,137004,137032,137057,137080,137102,137121,137139,137156,137170,137184,137197,137208,137219,137228,137237,137245,137253,137259,137266,137271,137276,137281,137285,137289,137293,137296,137299,137302,137305,137307,137309,137311,137313,137315,137316,137317,137319,137320,137321,137322
36,"Ohio",77215,78521,79815,81099,82374,83640,84895,86138,87378,88607,89824,91028,92219,93398,94563,95715,96852,97974,99080,100171,101245,102303,103345,104369,105376,106366,107338,108292,109229,110147,111048,111930,112794,113640,114468,115278,116070,116844,117600,118339,119061,119764,120451,121121,121774,122411,123031,123635,124224,124796,125354,125896,126423,126936,127435,127919,128390,128847,129291,129723,130141,130548,130942,131325,131696,132056,132405,132743,133071,133389,133697,133995,134284,134564,134835,135098,135352,135598,135836,136067,136290,136506,136714,136916,137112,137301,137483,137660,137831,137996,138156,138310,138459,138603,138743,138877,139008,139133,139255,139372,139486
37,"Michigan",83059,83721,84375,85018,85646,86259,86860,87454,88044,88624,89194,89752,90301,90840,91370,91891,92402,92904,93396,93878,94351,94815,95269,95714,96150,96577,96995,97404,97805,98196,98579,98954,99320,99677,100027,100368,100702,101028,101346,101657,101960,102255,102544,102826,103100,103368,103629,103884,104132,104374,104609,104839,105063,105281,105493,105700,105901,106097,106288,106473,106654,106830,107001,107168,107330,107487,107641,107790,107935,108076,108213,108346,108476,108602,108725,108844,108959,109072,109181,109287,109391,109491,109588,109683,109775,109864,109951,110035,110117,110197,110274,110349,110422,110493,110561,110628,110693,110755,110816,110876,110933
38,"South Dakota",8019,8078,8136,8193,8251,8309,8367,8428,8488,8548,8609,8669,8728,8786,8843,8901,8959,9017,9075,9133,9192,9250,9308,9366,9423,9479,9536,9592,9648,9704,9760,9816,9871,9927,9982,10036,10091,10144,10198,10251,10304,10357,10410,10462,10514,10566,10617,10668,10719,10769,10818,10868,10917,10966,11014,11063,11110,11158,11205,11251,11297,11343,11389,11434,11478,11523,11566,11610,11653,11696,11738,11780,11821,11862,11903,11943,11983,12022,12062,12100,12138,12176,12214,12251,12287,12324,12359,12395,12430,12464,12499,12533,12566,12599,12632,12664,12696,12727,12759,12789,12820
39,"Arkansas",34655,35376,36096,36817,37537,38250,38957,39660,40357,41052,41743,42428,43108,43780,44447,45105,45755,46396,47028,47650,48263,48866,49459,50042,50615,51177,51728,52267,52796,53313,53819,54313,54796,55267,55727,56176,56613,57039,57454,57857,58250,58631,59002,59362,59712,60051,60380,60699,61008,61308,61598,61880,62152,62415,62669,62916,63154,63384,63606,63821,64028,64228,64421,64607,64787,64961,65128,65289,65444,65594,65738,65877,66011,66140,66264,66384,66499,66609,66716,66818,66917,67012,67103,67191,67275,67357,67435,67510,67582,67651,67718,67782,67843,67902,67959,68014,68066,68117,68165,68211,68256
